1.196000e+09	  3	  2990	  2783	1.033298395890189e-03	5.623413251903479e+02	6.290409823411638e+01
1.197000e+09	  3	  2990	  2834	2.044923501723272e-03	5.623413251903479e+02	6.342634667500273e+01
1.198000e+09	  3	  2990	  1646	1.200944985678388e-03	5.623413251903479e+02	6.394980565462836e+01
1.199000e+09	  3	  2990	  2388	1.212061185092932e-03	5.623413251903479e+02	6.447166906804591e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  2990	   346	1.299999711020509e-03	5.623413251903479e+02	6.499473487238777e+01
1.201000e+09	  3	  2990	  2143	1.213219308182618e-03	5.623413251903479e+02	6.551584647331914e+01
1.202000e+09	  3	  2990	  2795	9.117426239088002e-04	5.623413251903479e+02	6.603977393444079e+01
1.203000e+09	  3	  2990	  1977	1.566993158516801e-03	5.623413251903479e+02	6.656098629073365e+01
1.204000e+09	  3	  2990	  2165	1.784023921374493e-03	5.623413251903479e+02	6.708519492874520e+01
1.205000e+09	  3	  2990	  2373	1.782660565693360e-03	5.623413251903479e+02	6.760660969222533e+01
1.206000e+09	  3	  2990	  1889	1.342614676906183e-03	5.623413251903479e+02	6.812938592618765e+01
1.207000e+09	  3	  2990	  2554	1.754622424835224e-03	5.623413251903479e+02	6.865206670525995e+01
1.208000e+09	  3	  2990	  1594	1.038645711400049e-03	5.623413251903479e+02	6.917401452419261e+01
1.209000e+09	  3	  2990	   662	1.200577955214210e-03	5.623413251903479e+02	6.969620981961266e+01
1.210000e+09	  3	  2990	   147	1.835842335701617e-03	5.623413251903479e+02	7.021851807882307e+01
1.211000e+09	  3	  2990	   229	1.243395809068946e-03	5.623413251903479e+02	7.074211289620301e+01
1.212000e+09	  3	  2990	  1299	1.458062902592353e-03	5.623413251903479e+02	7.126203931932446e+01
1.213000e+09	  3	  2990	  1518	2.297958674961363e-03	5.623413251903479e+02	7.178481995650650e+01
1.214000e+09	  3	  2990	  1978	1.264798608612895e-03	5.623413251903479e+02	7.230773276067218e+01
1.215000e+09	  3	  2990	  2611	1.142520535081179e-03	5.623413251903479e+02	7.283042776819784e+01
1.216000e+09	  3	  2990	  1214	1.672538017176870e-03	5.623413251903479e+02	7.335260726031296e+01
1.217000e+09	  3	  2990	    35	1.846478653868116e-03	5.623413251903479e+02	7.387581300308892e+01
1.218000e+09	  3	  2990	  2246	1.221164861536031e-03	5.623413251903479e+02	7.439801551565014e+01
1.219000e+09	  3	  2990	  1032	1.136348138528866e-03	5.623413251903479e+02	7.492196625317627e+01
1.220000e+09	  3	  2990	  1517	9.546068024482268e-04	5.623413251903479e+02	7.544409973587324e+01
1.221000e+09	  3	  2990	  2196	1.638063818209228e-03	5.623413251903479e+02	7.596641871467310e+01
collision No.11	6.384067e+02[yr]	i=1, j=1755	r_ij=6.406169274563113e-05	radius[1]+radius[1755]=6.423987767443395e-05
dE_heat=-1.476673e-09	dE_grav=1.475141e-09	dE_c=-8.767526e-17	v_imp=3.152498e-01
1.222000e+09	  3	  2989	   908	2.258435172002989e-03	5.623413251903479e+02	7.648864361604660e+01
1.223000e+09	  3	  2989	  1646	1.204084980159893e-03	5.623413251903479e+02	7.701116619859809e+01
1.224000e+09	  3	  2989	   979	1.621111729413191e-03	5.623413251903479e+02	7.753172971996371e+01
1.225000e+09	  3	  2989	  1047	1.199300774653388e-03	5.623413251903479e+02	7.805337247517593e+01
1.226000e+09	  3	  2989	   265	2.191510666068661e-03	5.623413251903479e+02	7.857652286720057e+01
1.227000e+09	  3	  2989	  1840	1.689090315875847e-03	5.623413251903479e+02	7.909913260896913e+01
1.228000e+09	  3	  2989	  2913	1.509632969512627e-03	5.623413251903479e+02	7.962216667682948e+01
1.229000e+09	  3	  2989	  1600	1.587492559479751e-03	5.623413251903479e+02	8.014492892164553e+01
1.230000e+09	  3	  2989	  2887	2.130697268633841e-03	5.623413251903479e+02	8.066867196189315e+01
1.231000e+09	  3	  2989	  1175	1.214966752562520e-03	5.623413251903479e+02	8.119019971996853e+01
1.232000e+09	  3	  2989	  2291	1.096790578683700e-03	5.623413251903479e+02	8.171400572103400e+01
1.233000e+09	  3	  2989	   629	2.227202452025078e-03	5.623413251903479e+02	8.223530451742823e+01
1.234000e+09	  3	  2989	  2718	1.389785526528164e-03	5.623413251903479e+02	8.275988034448984e+01
1.235000e+09	  3	  2989	   867	1.532337732895435e-03	5.623413251903479e+02	8.328133547724276e+01
1.236000e+09	  3	  2989	  1655	2.167599432151645e-03	5.623413251903479e+02	8.380490130797504e+01
1.237000e+09	  3	  2989	  1584	1.881791673615488e-03	5.623413251903479e+02	8.432663328605877e+01
1.238000e+09	  3	  2989	  1787	2.029632287237975e-03	5.623413251903479e+02	8.484978675159340e+01
1.239000e+09	  3	  2989	  2109	1.554391768604069e-03	5.623413251903479e+02	8.537152760765412e+01
1.240000e+09	  3	  2989	  1306	1.266530506591987e-03	5.623413251903479e+02	8.589622507475671e+01
1.241000e+09	  3	  2989	  2109	1.569886691767387e-03	5.623413251903479e+02	8.641686341331628e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2109]	= 9.863889e-03
E_error	= 2.957609367416120e-04
L_error	= -nan
dE_correct	= 5.113058654173756e-06
step	= 1.241000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14102.866299[s]
user time	= 41593.512000[s]
system time	= 674.268000[s]
Execution Time	(total	= 1.410287e+04 [s])
Corrector		= 6.743185e+03 [s]	47.81 [%]
Predictor		= 3.607341e+03 [s]	25.58 [%]
Iteration		= 2.854837e+03 [s]	20.24 [%]
Orbital_Elements	= 3.961459e+01 [s]	 0.28 [%]
Collision_Judgement	= 3.362383e+00 [s]	 0.02 [%]
Energy			= 8.267700e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.544437e+02 [s]	 6.06 [%]
-----
myid = 10	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand11/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.241000e+09	  3	  2989	  2109	1.569886691767387e-03	5.623413251903479e+02	8.641686341331628e+01
1.242000e+09	  3	  2989	  1697	1.441191731241264e-03	5.623413251903479e+02	8.693841606492319e+01
1.243000e+09	  3	  2989	  1957	1.567680294803534e-03	5.623413251903479e+02	8.746142472827343e+01
1.244000e+09	  3	  2989	  2092	1.639085911737089e-03	5.623413251903479e+02	8.798349087037337e+01
1.245000e+09	  3	  2989	  1389	1.544062093675034e-03	5.623413251903479e+02	8.850698767123518e+01
1.246000e+09	  3	  2989	    91	2.305825147599617e-03	5.623413251903479e+02	8.902866495152712e+01
1.247000e+09	  3	  2989	  1899	1.532163071093178e-03	5.623413251903479e+02	8.955280263885682e+01
1.248000e+09	  3	  2989	  1777	2.063836443339938e-03	5.623413251903479e+02	9.007485901307544e+01
1.249000e+09	  3	  2989	  2346	1.563797498178519e-03	5.623413251903479e+02	9.059641639401958e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2989	    41	1.388383609342910e-03	5.623413251903479e+02	9.112001352179885e+01
1.251000e+09	  3	  2989	  2016	1.995134409415436e-03	5.623413251903479e+02	9.164259063563794e+01
1.252000e+09	  3	  2989	  2381	1.636912580393342e-03	5.623413251903479e+02	9.216468194537664e+01
1.253000e+09	  3	  2989	   368	1.424314214441096e-03	5.623413251903479e+02	9.268766847899779e+01
1.254000e+09	  3	  2989	  1111	1.854883472103691e-03	5.623413251903479e+02	9.320970969557763e+01
1.255000e+09	  3	  2989	    55	1.512119218557221e-03	5.623413251903479e+02	9.373229834838871e+01
1.256000e+09	  3	  2989	  2223	1.321264079986693e-03	5.623413251903479e+02	9.425454827769535e+01
1.257000e+09	  3	  2989	    44	1.564288942163057e-03	5.623413251903479e+02	9.477723358918927e+01
1.258000e+09	  3	  2989	  2721	1.719274019793695e-03	5.623413251903479e+02	9.529961528853094e+01
1.259000e+09	  3	  2989	  1139	1.552351331871368e-03	5.623413251903479e+02	9.582332090084394e+01
1.260000e+09	  3	  2989	  2485	1.355370655645340e-03	5.623413251903479e+02	9.634635082516822e+01
1.261000e+09	  3	  2989	   472	1.204121377080522e-03	5.623413251903479e+02	9.686930815570541e+01
1.262000e+09	  3	  2989	   448	1.551658782369026e-03	5.623413251903479e+02	9.739213676241229e+01
1.263000e+09	  3	  2989	  1752	1.273537856316430e-03	5.623413251903479e+02	9.791533045719977e+01
1.264000e+09	  3	  2989	   487	1.821363261374423e-03	5.623413251903479e+02	9.843716055236334e+01
1.265000e+09	  3	  2989	   177	1.653646485025428e-03	5.623413251903479e+02	9.896065107033276e+01
1.266000e+09	  3	  2989	  2909	1.502176334351842e-03	5.623413251903479e+02	9.948326394191695e+01
1.267000e+09	  3	  2989	   467	1.150038910401349e-03	5.623413251903479e+02	1.000047883570066e+02
1.268000e+09	  3	  2989	  1790	1.790766212047625e-03	5.623413251903479e+02	1.005280673322911e+02
1.269000e+09	  3	  2989	  2250	1.140945327539838e-03	5.623413251903479e+02	1.010497259695377e+02
1.270000e+09	  3	  2989	   610	1.911678276062982e-03	5.623413251903479e+02	1.015731839852486e+02
1.271000e+09	  3	  2989	  1842	1.475407014351813e-03	5.623413251903479e+02	1.020952906594988e+02
1.272000e+09	  3	  2989	  1449	1.063963947636648e-03	5.623413251903479e+02	1.026183132758818e+02
1.273000e+09	  3	  2989	  1586	1.071526135588042e-03	5.623413251903479e+02	1.031403969827880e+02
1.274000e+09	  3	  2989	  2781	2.247368580354781e-03	5.623413251903479e+02	1.036646801927825e+02
1.275000e+09	  3	  2989	  2479	1.665608637250787e-03	5.623413251903479e+02	1.041865453190724e+02
1.276000e+09	  3	  2989	  1556	1.201044457017526e-03	5.623413251903479e+02	1.047096525173235e+02
1.277000e+09	  3	  2989	  1396	1.754932662841176e-03	5.623413251903479e+02	1.052324325953522e+02
1.278000e+09	  3	  2989	   299	9.769877171137129e-04	5.623413251903479e+02	1.057543994950280e+02
1.279000e+09	  3	  2989	  2019	1.918819352453242e-03	5.623413251903479e+02	1.062774724030891e+02
1.280000e+09	  3	  2989	   208	1.897746083128996e-03	5.623413251903479e+02	1.067991372060550e+02
1.281000e+09	  3	  2989	  1511	1.811019718997174e-03	5.623413251903479e+02	1.073217039126273e+02
1.282000e+09	  3	  2989	   811	1.302133857833000e-03	5.623413251903479e+02	1.078454316277906e+02
1.283000e+09	  3	  2989	    39	1.512577119932092e-03	5.623413251903479e+02	1.083668511880550e+02
1.284000e+09	  3	  2989	  1143	1.183163734777264e-03	5.623413251903479e+02	1.088898047392784e+02
1.285000e+09	  3	  2989	  1408	1.264025007333069e-03	5.623413251903479e+02	1.094126965731651e+02
1.286000e+09	  3	  2989	  1544	1.407677254609099e-03	5.623413251903479e+02	1.099337597716089e+02
1.287000e+09	  3	  2989	  2323	1.770499610341812e-03	5.623413251903479e+02	1.104584916345006e+02
1.288000e+09	  3	  2989	  1406	1.523812820021724e-03	5.623413251903479e+02	1.109786538146763e+02
1.289000e+09	  3	  2989	  1579	1.144601664073325e-03	5.623413251903479e+02	1.115039374018196e+02
1.290000e+09	  3	  2989	  2871	1.542034445963301e-03	5.623413251903479e+02	1.120249410639634e+02
1.291000e+09	  3	  2989	  1977	2.049054125346418e-03	5.623413251903479e+02	1.125474423918568e+02
1.292000e+09	  3	  2989	   747	1.316370915809887e-03	5.623413251903479e+02	1.130694586429951e+02
1.293000e+09	  3	  2989	  1625	1.183074289260653e-03	5.623413251903479e+02	1.135931894094963e+02
1.294000e+09	  3	  2989	  2853	1.551501883876046e-03	5.623413251903479e+02	1.141162628411991e+02
1.295000e+09	  3	  2989	   178	1.522365109545364e-03	5.623413251903479e+02	1.146380757078100e+02
1.296000e+09	  3	  2989	  2679	1.197991450120998e-03	5.623413251903479e+02	1.151602466287172e+02
1.297000e+09	  3	  2989	  2471	1.530778715644389e-03	5.623413251903479e+02	1.156842303562206e+02
1.298000e+09	  3	  2989	   787	1.276262191653880e-03	5.623413251903479e+02	1.162055751656185e+02
1.299000e+09	  3	  2989	   280	1.463092724277484e-03	5.623413251903479e+02	1.167298688789396e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2989	  2911	1.274584300489764e-03	5.623413251903479e+02	1.172524245608716e+02
1.301000e+09	  3	  2989	   877	1.647545693769631e-03	5.623413251903479e+02	1.177742871641311e+02
1.302000e+09	  3	  2989	  1990	1.349090858777658e-03	5.623413251903479e+02	1.182981002538271e+02
1.303000e+09	  3	  2989	   216	1.385686617946053e-03	5.623413251903479e+02	1.188182935207114e+02
1.304000e+09	  3	  2989	   953	1.432097607690942e-03	5.623413251903479e+02	1.193441285737458e+02
1.305000e+09	  3	  2989	   144	1.517226440448101e-03	5.623413251903479e+02	1.198617739116647e+02
1.306000e+09	  3	  2989	  1897	1.362633536099815e-03	5.623413251903479e+02	1.203866863950091e+02
1.307000e+09	  3	  2989	  1247	1.341246578169969e-03	5.623413251903479e+02	1.209079791414280e+02
1.308000e+09	  3	  2989	  2930	1.666905080121297e-03	5.623413251903479e+02	1.214305339876620e+02
1.309000e+09	  3	  2989	  1049	1.329235885829972e-03	5.623413251903479e+02	1.219541181208729e+02
1.310000e+09	  3	  2989	  1065	1.581311964970502e-03	5.623413251903479e+02	1.224768115875011e+02
1.311000e+09	  3	  2989	  2105	1.979813103487182e-03	5.623413251903479e+02	1.229998999982472e+02
1.312000e+09	  3	  2989	   245	1.387338241140381e-03	5.623413251903479e+02	1.235215989800679e+02
1.313000e+09	  3	  2989	  1845	4.424819073124144e-04	5.623413251903479e+02	1.240451723477652e+02
1.314000e+09	  3	  2989	  1580	1.662983027741546e-03	5.623413251903479e+02	1.245677255226281e+02
1.315000e+09	  3	  2989	   198	1.518284091880429e-03	5.623413251903479e+02	1.250915289235818e+02
1.316000e+09	  3	  2989	  2488	1.453302830106711e-03	5.623413251903479e+02	1.256130615453987e+02
1.317000e+09	  3	  2989	  1987	1.395674804530545e-03	5.623413251903479e+02	1.261374387927860e+02
1.318000e+09	  3	  2989	  1531	1.466790238634122e-03	5.623413251903479e+02	1.266586183260480e+02
1.319000e+09	  3	  2989	   786	1.290001568336527e-03	5.623413251903479e+02	1.271835961375758e+02
1.320000e+09	  3	  2989	   831	1.086983452648345e-03	5.623413251903479e+02	1.277037241577698e+02
1.321000e+09	  3	  2989	   927	1.216124484718794e-03	5.623413251903479e+02	1.282284113473745e+02
1.322000e+09	  3	  2989	  1748	1.566959723023228e-03	5.623413251903479e+02	1.287490997224560e+02
1.323000e+09	  3	  2989	   704	2.209672743534454e-03	5.623413251903479e+02	1.292716674309231e+02
1.324000e+09	  3	  2989	  2472	1.170981609991286e-03	5.623413251903479e+02	1.297947934079121e+02
1.325000e+09	  3	  2989	  2702	1.418441539917085e-03	5.623413251903479e+02	1.303166387456286e+02
1.326000e+09	  3	  2989	   896	1.514430624924082e-03	5.623413251903479e+02	1.308399054027118e+02
1.327000e+09	  3	  2989	  2204	1.779931437506481e-03	5.623413251903479e+02	1.313619881603226e+02
1.328000e+09	  3	  2989	   523	1.679766095339785e-03	5.623413251903479e+02	1.318846074187800e+02
1.329000e+09	  3	  2989	  2802	1.339069049251861e-03	5.623413251903479e+02	1.324077331309518e+02
1.330000e+09	  3	  2989	   127	1.290223927791799e-03	5.623413251903479e+02	1.329298763863789e+02
1.331000e+09	  3	  2989	   211	1.404632522591790e-03	5.623413251903479e+02	1.334533797425349e+02
1.332000e+09	  3	  2989	    45	1.943487668628532e-03	5.623413251903479e+02	1.339755274450410e+02
1.333000e+09	  3	  2989	    22	1.176420098809979e-03	5.623413251903479e+02	1.344977745763715e+02
1.334000e+09	  3	  2989	  2427	1.162149297154321e-03	5.623413251903479e+02	1.350208059295383e+02
1.335000e+09	  3	  2989	  1883	1.304537671248258e-03	5.623413251903479e+02	1.355434737300391e+02
1.336000e+09	  3	  2989	  1494	1.118619313650274e-03	5.623413251903479e+02	1.360654034625398e+02
1.337000e+09	  3	  2989	   452	1.139922696295458e-03	5.623413251903479e+02	1.365876408718638e+02
1.338000e+09	  3	  2989	  2820	1.446455251065651e-03	5.623413251903479e+02	1.371105458850019e+02
1.339000e+09	  3	  2989	  2002	1.419313333784255e-03	5.623413251903479e+02	1.376330820992135e+02
1.340000e+09	  3	  2989	   616	1.196982740679978e-03	5.623413251903479e+02	1.381567770352021e+02
1.341000e+09	  3	  2989	   194	1.645155414653303e-03	5.623413251903479e+02	1.386783886634516e+02
1.342000e+09	  3	  2989	  2083	1.758901994382656e-03	5.623413251903479e+02	1.392024257811593e+02
1.343000e+09	  3	  2989	     1	1.656183167863118e-04	5.623413251903479e+02	1.397239672649580e+02
1.344000e+09	  3	  2989	   596	1.366998831221496e-03	5.623413251903479e+02	1.402472074000100e+02
1.345000e+09	  3	  2989	  2346	1.732264710429193e-03	5.623413251903479e+02	1.407689099403240e+02
1.346000e+09	  3	  2989	    46	1.593905690319028e-03	5.623413251903479e+02	1.412927742602792e+02
1.347000e+09	  3	  2989	  1806	1.542799007240732e-03	5.623413251903479e+02	1.418140641846360e+02
1.348000e+09	  3	  2989	  1587	2.638142368048484e-03	5.623413251903479e+02	1.423368078492977e+02
1.349000e+09	  3	  2989	   216	1.524134919255007e-03	5.623413251903479e+02	1.428603153202833e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2989	  1012	1.610784757877891e-03	5.623413251903479e+02	1.433832208756423e+02
1.351000e+09	  3	  2989	  1027	1.482007809795505e-03	5.623413251903479e+02	1.439055698253059e+02
1.352000e+09	  3	  2989	  1426	1.001337940979964e-03	5.623413251903479e+02	1.444294690467495e+02
1.353000e+09	  3	  2989	   682	1.035599113998592e-03	5.623413251903479e+02	1.449503784616441e+02
1.354000e+09	  3	  2989	   274	1.350303066345391e-03	5.623413251903479e+02	1.454738249088016e+02
1.355000e+09	  3	  2989	  1902	1.183392309308155e-03	5.623413251903479e+02	1.459957622262738e+02
1.356000e+09	  3	  2989	  1406	1.300172833425759e-03	5.623413251903479e+02	1.465191899558049e+02
1.357000e+09	  3	  2989	  2409	1.404768980396831e-03	5.623413251903479e+02	1.470409762149093e+02
1.358000e+09	  3	  2989	  1045	1.508016539068448e-03	5.623413251903479e+02	1.475655090344341e+02
1.359000e+09	  3	  2989	   587	1.252743526998103e-03	5.623413251903479e+02	1.480866867673725e+02
1.360000e+09	  3	  2989	   492	1.630909496310463e-03	5.623413251903479e+02	1.486109090277978e+02
1.361000e+09	  3	  2989	   232	1.493874683501853e-03	5.623413251903479e+02	1.491327950624525e+02
1.362000e+09	  3	  2989	  1815	1.725922723202361e-03	5.623413251903479e+02	1.496567719549757e+02
1.363000e+09	  3	  2989	   726	1.534746009950293e-03	5.623413251903479e+02	1.501776398974678e+02
1.364000e+09	  3	  2989	   493	1.806533990781714e-03	5.623413251903479e+02	1.507010540953750e+02
1.365000e+09	  3	  2989	  2497	1.724510113115441e-03	5.623413251903479e+02	1.512212084296744e+02
1.366000e+09	  3	  2989	  2110	1.398845176787788e-03	5.623413251903479e+02	1.517446309095819e+02
1.367000e+09	  3	  2989	  1540	1.318700983121339e-03	5.623413251903479e+02	1.522669472636745e+02
1.368000e+09	  3	  2989	   621	1.395833729275349e-03	5.623413251903479e+02	1.527889738576356e+02
1.369000e+09	  3	  2989	   765	1.740079838334090e-03	5.623413251903479e+02	1.533126745523703e+02
1.370000e+09	  3	  2989	  1778	1.515022423490591e-03	5.623413251903479e+02	1.538330097718528e+02
1.371000e+09	  3	  2989	  2706	1.805572723386898e-03	5.623413251903479e+02	1.543569365943325e+02
1.372000e+09	  3	  2989	  1190	2.080048582408663e-03	5.623413251903479e+02	1.548784544272865e+02
1.373000e+09	  3	  2989	  1302	1.712741986008562e-03	5.623413251903479e+02	1.554001388580916e+02
1.374000e+09	  3	  2989	  1740	1.613398036819155e-03	5.623413251903479e+02	1.559214760103451e+02
1.375000e+09	  3	  2989	  2502	1.659824561770956e-03	5.623413251903479e+02	1.564448813298361e+02
1.376000e+09	  3	  2989	   149	1.630233683707066e-03	5.623413251903479e+02	1.569654703483405e+02
1.377000e+09	  3	  2989	   172	2.303509799376005e-03	5.623413251903479e+02	1.574869380571228e+02
1.378000e+09	  3	  2989	   848	1.860843548244955e-03	5.623413251903479e+02	1.580100893408418e+02
