1.193000e+09	  3	  3000	   264	1.394006602245853e-03	5.623413251903478e+02	5.914867373609413e+01
1.194000e+09	  3	  3000	  1643	1.003063374590047e-03	5.623413251903478e+02	5.966838454603072e+01
1.195000e+09	  3	  3000	  1206	1.823718816906379e-03	5.623413251903478e+02	6.018668521753855e+01
1.196000e+09	  3	  3000	  2123	1.588009863298369e-03	5.623413251903478e+02	6.070655125683926e+01
1.197000e+09	  3	  3000	   363	1.695163973692084e-03	5.623413251903478e+02	6.122440295718766e+01
1.198000e+09	  3	  3000	  1515	1.179561570121216e-03	5.623413251903478e+02	6.174412541411598e+01
1.199000e+09	  3	  3000	   405	1.152152884867856e-03	5.623413251903478e+02	6.226200928397979e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	   229	2.051587251568187e-03	5.623413251903478e+02	6.278134855638828e+01
1.201000e+09	  3	  3000	  2366	1.606908727726331e-03	5.623413251903478e+02	6.330132306859024e+01
1.202000e+09	  3	  3000	    94	1.632234504560539e-03	5.623413251903478e+02	6.381937646493676e+01
1.203000e+09	  3	  3000	  2598	1.467554787868886e-03	5.623413251903478e+02	6.433900908869826e+01
1.204000e+09	  3	  3000	   865	1.034428493849515e-03	5.623413251903478e+02	6.485647331106617e+01
1.205000e+09	  3	  3000	   494	2.244940404456096e-03	5.623413251903478e+02	6.537497100142049e+01
1.206000e+09	  3	  3000	   405	1.188032394192901e-03	5.623413251903478e+02	6.589318565452461e+01
1.207000e+09	  3	  3000	  1174	1.209344840782327e-03	5.623413251903478e+02	6.641335392386650e+01
1.208000e+09	  3	  3000	  1454	1.395283251012484e-03	5.623413251903478e+02	6.693182857663855e+01
1.209000e+09	  3	  3000	   884	1.510537243159499e-03	5.623413251903478e+02	6.745174094730837e+01
1.210000e+09	  3	  3000	  2699	1.286119239809167e-03	5.623413251903478e+02	6.797025018360523e+01
1.211000e+09	  3	  3000	  1210	1.489922697859472e-03	5.623413251903478e+02	6.848933312517032e+01
1.212000e+09	  3	  3000	  1027	1.807929378276193e-03	5.623413251903478e+02	6.900809621190342e+01
1.213000e+09	  3	  3000	  2124	1.963533310001622e-03	5.623413251903478e+02	6.952760920328691e+01
1.214000e+09	  3	  3000	   982	1.415889303534848e-03	5.623413251903478e+02	7.004653832756154e+01
1.215000e+09	  3	  3000	  1304	1.303057371937336e-03	5.623413251903478e+02	7.056566989665541e+01
1.216000e+09	  3	  3000	  2245	1.633254047133036e-03	5.623413251903478e+02	7.108494802813726e+01
1.217000e+09	  3	  3000	  2013	1.763670921161789e-03	5.623413251903478e+02	7.160295008825642e+01
1.218000e+09	  3	  3000	  2461	1.139551714996782e-03	5.623413251903478e+02	7.212262589437978e+01
1.219000e+09	  3	  3000	   629	1.609317798226061e-03	5.623413251903478e+02	7.264082541596379e+01
1.220000e+09	  3	  3000	  1425	1.520730743677774e-03	5.623413251903478e+02	7.315982052640888e+01
1.221000e+09	  3	  3000	   157	1.801730575251442e-03	5.623413251903478e+02	7.367857711718712e+01
1.222000e+09	  3	  3000	  2810	2.006707938730736e-03	5.623413251903478e+02	7.419630515235771e+01
1.223000e+09	  3	  3000	   312	1.796819866584269e-03	5.623413251903478e+02	7.471640155239754e+01
1.224000e+09	  3	  3000	   853	1.643671836228255e-03	5.623413251903478e+02	7.523317653625715e+01
1.225000e+09	  3	  3000	  1642	9.247366213687305e-04	5.623413251903478e+02	7.575382998790076e+01
1.226000e+09	  3	  3000	   550	1.557293556117989e-03	5.623413251903478e+02	7.627194096928038e+01
1.227000e+09	  3	  3000	  1000	1.410072775613081e-03	5.623413251903478e+02	7.679128448278152e+01
1.228000e+09	  3	  3000	  2997	1.692096272157484e-03	5.623413251903478e+02	7.731038404072562e+01
1.229000e+09	  3	  3000	  1003	1.402746354367144e-03	5.623413251903478e+02	7.782794341680061e+01
1.230000e+09	  3	  3000	   926	8.344201171343358e-04	5.623413251903478e+02	7.834710933183155e+01
1.231000e+09	  3	  3000	   534	1.333090120269086e-03	5.623413251903478e+02	7.886577457923686e+01
1.232000e+09	  3	  3000	   861	9.661047827910629e-04	5.623413251903478e+02	7.938364610290425e+01
1.233000e+09	  3	  3000	  2002	2.184160462978615e-03	5.623413251903478e+02	7.990265780046022e+01
1.234000e+09	  3	  3000	  1142	1.393097068301995e-03	5.623413251903478e+02	8.042162528856046e+01
1.235000e+09	  3	  3000	  2613	1.476902966526224e-03	5.623413251903478e+02	8.094005872099984e+01
1.236000e+09	  3	  3000	   245	1.818116029087428e-03	5.623413251903478e+02	8.145928000751103e+01
1.237000e+09	  3	  3000	   744	1.131333364364395e-03	5.623413251903478e+02	8.197721766015135e+01
1.238000e+09	  3	  3000	  1794	1.519907747609857e-03	5.623413251903478e+02	8.249650729102315e+01
1.239000e+09	  3	  3000	   646	1.178122953609778e-03	5.623413251903478e+02	8.301408120162905e+01
1.240000e+09	  3	  3000	   453	1.364470641358919e-03	5.623413251903478e+02	8.353447554044072e+01
1.241000e+09	  3	  3000	   976	1.241036584438950e-03	5.623413251903478e+02	8.405128996696307e+01
1.242000e+09	  3	  3000	   136	1.460902194674530e-03	5.623413251903478e+02	8.457168244167146e+01
1.243000e+09	  3	  3000	  2309	1.651157106091062e-03	5.623413251903478e+02	8.508970172581716e+01
1.244000e+09	  3	  3000	  2785	1.646992715511917e-03	5.623413251903478e+02	8.560867642614360e+01
1.245000e+09	  3	  3000	   749	1.209669555640862e-03	5.623413251903478e+02	8.612730020194350e+01
1.246000e+09	  3	  3000	  2216	1.128542398113927e-03	5.623413251903478e+02	8.664554044560401e+01
1.247000e+09	  3	  3000	  1229	1.730519248474332e-03	5.623413251903478e+02	8.716421398845631e+01
1.248000e+09	  3	  3000	   744	1.236749936266083e-03	5.623413251903478e+02	8.768222373252627e+01
1.249000e+09	  3	  3000	   907	1.524800991817043e-03	5.623413251903478e+02	8.820357440978833e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2406	9.794994925268136e-04	5.623413251903478e+02	8.871959487732705e+01
1.251000e+09	  3	  3000	  2055	2.011038962827105e-03	5.623413251903478e+02	8.924068139979410e+01
1.252000e+09	  3	  3000	   285	1.325134938121933e-03	5.623413251903478e+02	8.975855186203182e+01
1.253000e+09	  3	  3000	  1813	1.776033599655779e-03	5.623413251903478e+02	9.027760174030132e+01
1.254000e+09	  3	  3000	   687	1.339446849738318e-03	5.623413251903478e+02	9.079762372573772e+01
1.255000e+09	  3	  3000	  2677	8.638977618113208e-04	5.623413251903478e+02	9.131446731125439e+01
1.256000e+09	  3	  3000	  1426	1.234951895785697e-03	5.623413251903478e+02	9.183450745024612e+01
1.257000e+09	  3	  3000	    55	2.051764949263009e-03	5.623413251903478e+02	9.235248759803758e+01
1.258000e+09	  3	  3000	     2	1.412917997248377e-03	5.623413251903478e+02	9.287054574717301e+01
1.259000e+09	  3	  3000	  2985	1.454026891692688e-03	5.623413251903478e+02	9.339032648352891e+01
1.260000e+09	  3	  3000	   253	1.330905534004715e-03	5.623413251903478e+02	9.390761454989749e+01
1.261000e+09	  3	  3000	   812	1.332461282382916e-03	5.623413251903478e+02	9.442832886685085e+01
1.262000e+09	  3	  3000	  1194	1.813134304399080e-03	5.623413251903478e+02	9.494621121584319e+01
1.263000e+09	  3	  3000	  1836	1.561958448739822e-03	5.623413251903478e+02	9.546457171962204e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1836]	= 9.814074e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.263000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14104.376734[s]
user time	= 41511.152000[s]
system time	= 800.372000[s]
Execution Time	(total	= 1.410438e+04 [s])
Corrector		= 6.047495e+03 [s]	42.88 [%]
Predictor		= 3.338373e+03 [s]	23.67 [%]
Iteration		= 2.525679e+03 [s]	17.91 [%]
Fragmentation		= 1.264764e+03 [s]	 8.97 [%]
Collision_Judgement	= 2.601869e+00 [s]	 0.02 [%]
Energy			= 7.585700e-02 [s]	 0.00 [%]
Orbital_Elements	= 8.530000e-04 [s]	 0.00 [%]
Others			= 9.253874e+02 [s]	 6.56 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.263000e+09	  3	  3000	  1836	1.561958448739822e-03	5.623413251903478e+02	9.546457171962204e+01
1.264000e+09	  3	  3000	   543	1.501117119879780e-03	5.623413251903478e+02	9.598193579007038e+01
1.265000e+09	  3	  3000	  2989	1.807528008972476e-03	5.623413251903478e+02	9.650048981248177e+01
1.266000e+09	  3	  3000	  2761	1.477285870397852e-03	5.623413251903478e+02	9.701835275143546e+01
1.267000e+09	  3	  3000	  2376	1.518416965370835e-03	5.623413251903478e+02	9.753777667655640e+01
1.268000e+09	  3	  3000	  2361	1.173981247121824e-03	5.623413251903478e+02	9.805346603607730e+01
1.269000e+09	  3	  3000	  2092	1.692663797049930e-03	5.623413251903478e+02	9.857290096033417e+01
1.270000e+09	  3	  3000	  2795	2.537436189537765e-03	5.623413251903478e+02	9.909219901811083e+01
1.271000e+09	  3	  3000	  1273	1.368308191103980e-03	5.623413251903478e+02	9.961008483541215e+01
1.272000e+09	  3	  3000	  2990	1.332731430921459e-03	5.623413251903478e+02	1.001292355737896e+02
1.273000e+09	  3	  3000	   662	1.507232419439909e-03	5.623413251903478e+02	1.006478608500249e+02
1.274000e+09	  3	  3000	  2485	1.704061229077823e-03	5.623413251903478e+02	1.011658894156898e+02
1.275000e+09	  3	  3000	  2054	1.314364031100665e-03	5.623413251903478e+02	1.016851736633737e+02
1.276000e+09	  3	  3000	  1985	1.778294059199125e-03	5.623413251903478e+02	1.022023230668071e+02
1.277000e+09	  3	  3000	  2990	1.456962502200545e-03	5.623413251903478e+02	1.027205556156214e+02
1.278000e+09	  3	  3000	   239	1.831697506022520e-03	5.623413251903478e+02	1.032380506203286e+02
1.279000e+09	  3	  3000	   927	1.586461033601519e-03	5.623413251903478e+02	1.037571539655839e+02
1.280000e+09	  3	  3000	  1087	1.308399110990719e-03	5.623413251903478e+02	1.042732902558461e+02
1.281000e+09	  3	  3000	  2216	1.388380173430965e-03	5.623413251903478e+02	1.047933974918398e+02
1.282000e+09	  3	  3000	  2844	1.487494094606513e-03	5.623413251903478e+02	1.053107403022359e+02
1.283000e+09	  3	  3000	   292	9.835680722247028e-04	5.623413251903478e+02	1.058301052062815e+02
1.284000e+09	  3	  3000	   112	9.051227138485276e-04	5.623413251903478e+02	1.063480300042870e+02
1.285000e+09	  3	  3000	  1471	1.086963765130206e-03	5.623413251903478e+02	1.068665832431023e+02
1.286000e+09	  3	  3000	  2509	1.766801987386321e-03	5.623413251903478e+02	1.073853311629252e+02
1.287000e+09	  3	  3000	   974	1.230245438857461e-03	5.623413251903478e+02	1.079043967487792e+02
1.288000e+09	  3	  3000	  1272	1.101694919161587e-03	5.623413251903478e+02	1.084228259326996e+02
1.289000e+09	  3	  3000	  2129	1.480769449923049e-03	5.623413251903478e+02	1.089424052825681e+02
1.290000e+09	  3	  3000	  2064	2.866408732977222e-03	5.623413251903478e+02	1.094592357739736e+02
1.291000e+09	  3	  3000	  2280	1.216845946690091e-03	5.623413251903478e+02	1.099787412617207e+02
1.292000e+09	  3	  3000	  1050	1.662640297557189e-03	5.623413251903478e+02	1.104971470166939e+02
1.293000e+09	  3	  3000	  2013	1.941143563734505e-03	5.623413251903478e+02	1.110155581099192e+02
1.294000e+09	  3	  3000	   496	1.445965262650601e-03	5.623413251903478e+02	1.115359603516777e+02
1.295000e+09	  3	  3000	  1150	1.324192681201888e-03	5.623413251903478e+02	1.120531971219192e+02
1.296000e+09	  3	  3000	  2283	1.781827920476944e-03	5.623413251903478e+02	1.125726556827199e+02
1.297000e+09	  3	  3000	   376	1.551333104020959e-04	5.623413251903478e+02	1.130902272468867e+02
1.298000e+09	  3	  3000	   508	1.254263759675202e-03	5.623413251903478e+02	1.136096316708763e+02
1.299000e+09	  3	  3000	  1735	1.504594407887795e-03	5.623413251903478e+02	1.141278991758662e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  1383	1.539354113873732e-03	5.623413251903478e+02	1.146455400111959e+02
1.301000e+09	  3	  3000	  1546	1.427622384404236e-03	5.623413251903478e+02	1.151651757750535e+02
1.302000e+09	  3	  3000	  1902	1.647422224229143e-03	5.623413251903478e+02	1.156827851473897e+02
1.303000e+09	  3	  3000	  2683	1.693019793761337e-03	5.623413251903478e+02	1.162026268436193e+02
1.304000e+09	  3	  3000	   181	1.424819349761208e-03	5.623413251903478e+02	1.167204598447181e+02
1.305000e+09	  3	  3000	   552	1.322849558773728e-03	5.623413251903478e+02	1.172388199315613e+02
1.306000e+09	  3	  3000	  1689	1.138125313081660e-03	5.623413251903478e+02	1.177587295219984e+02
1.307000e+09	  3	  3000	  2098	1.199239714757265e-03	5.623413251903478e+02	1.182761627006731e+02
1.308000e+09	  3	  3000	  1442	9.311165660656784e-04	5.623413251903478e+02	1.187943583966642e+02
1.309000e+09	  3	  3000	   356	1.681205680281543e-03	5.623413251903478e+02	1.193123034732100e+02
1.310000e+09	  3	  3000	  2382	2.237485234812746e-03	5.623413251903478e+02	1.198308333621178e+02
1.311000e+09	  3	  3000	  1578	1.549586236571921e-03	5.623413251903478e+02	1.203491833587681e+02
1.312000e+09	  3	  3000	  2620	2.006064480755426e-03	5.623413251903478e+02	1.208677494973030e+02
1.313000e+09	  3	  3000	  1796	1.565842180510848e-03	5.623413251903478e+02	1.213860691399231e+02
1.314000e+09	  3	  3000	   429	9.871407905105477e-04	5.623413251903478e+02	1.219048085093313e+02
1.315000e+09	  3	  3000	   476	1.901036553432961e-03	5.623413251903478e+02	1.224217735708158e+02
1.316000e+09	  3	  3000	   991	1.991913129245943e-03	5.623413251903478e+02	1.229414193861925e+02
1.317000e+09	  3	  3000	  2317	2.180382110751119e-03	5.623413251903478e+02	1.234592256901568e+02
1.318000e+09	  3	  3000	    78	1.562985422971599e-03	5.623413251903478e+02	1.239785245774598e+02
1.319000e+09	  3	  3000	  2276	1.195497138060199e-03	5.623413251903478e+02	1.244973722701545e+02
1.320000e+09	  3	  3000	  1181	1.177432258503428e-03	5.623413251903478e+02	1.250136558673985e+02
1.321000e+09	  3	  3000	  1770	1.767083124721590e-03	5.623413251903478e+02	1.255326905697126e+02
1.322000e+09	  3	  3000	  1541	1.804083184193342e-03	5.623413251903478e+02	1.260507066153336e+02
1.323000e+09	  3	  3000	    39	1.485607240387674e-03	5.623413251903478e+02	1.265701903414153e+02
1.324000e+09	  3	  3000	   630	2.216819418390937e-03	5.623413251903478e+02	1.270887482420477e+02
1.325000e+09	  3	  3000	  2911	9.159332337858140e-04	5.623413251903478e+02	1.276067089352275e+02
1.326000e+09	  3	  3000	  1345	1.585472591062034e-03	5.623413251903478e+02	1.281243306814773e+02
1.327000e+09	  3	  3000	   635	1.849911213211280e-03	5.623413251903478e+02	1.286449023071068e+02
1.328000e+09	  3	  3000	   210	8.148346540091731e-04	5.623413251903478e+02	1.291612939631393e+02
1.329000e+09	  3	  3000	   577	1.588997111724628e-03	5.623413251903478e+02	1.296811114349889e+02
1.330000e+09	  3	  3000	   519	1.208391544175263e-03	5.623413251903478e+02	1.301988997511460e+02
1.331000e+09	  3	  3000	  2810	1.824197217793821e-03	5.623413251903478e+02	1.307180637710172e+02
1.332000e+09	  3	  3000	   791	1.537988475910926e-03	5.623413251903478e+02	1.312355331501730e+02
1.333000e+09	  3	  3000	  1049	1.845398858281606e-03	5.623413251903478e+02	1.317547528993549e+02
1.334000e+09	  3	  3000	  2446	1.375998850682751e-03	5.623413251903478e+02	1.322736448128624e+02
1.335000e+09	  3	  3000	  1156	1.831850057555869e-03	5.623413251903478e+02	1.327911644184672e+02
1.336000e+09	  3	  3000	  2106	2.074593907339538e-03	5.623413251903478e+02	1.333116380717939e+02
1.337000e+09	  3	  3000	  1263	1.511562464628245e-03	5.623413251903478e+02	1.338285901082233e+02
1.338000e+09	  3	  3000	   810	1.360303584011915e-03	5.623413251903478e+02	1.343482010897125e+02
1.339000e+09	  3	  3000	   582	2.169750710895541e-03	5.623413251903478e+02	1.348664757218897e+02
1.340000e+09	  3	  3000	   574	1.154593916288514e-03	5.623413251903478e+02	1.353850156543519e+02
1.341000e+09	  3	  3000	  1935	9.313847435457170e-04	5.623413251903478e+02	1.359035642327530e+02
1.342000e+09	  3	  3000	   727	1.000484288682229e-03	5.623413251903478e+02	1.364220554073327e+02
1.343000e+09	  3	  3000	   913	9.747576441959051e-04	5.623413251903478e+02	1.369406981080274e+02
1.344000e+09	  3	  3000	   233	1.186268402923726e-03	5.623413251903478e+02	1.374589014054111e+02
1.345000e+09	  3	  3000	  2832	1.378919484506414e-03	5.623413251903478e+02	1.379778186003412e+02
1.346000e+09	  3	  3000	  1319	1.724662571278691e-03	5.623413251903478e+02	1.384955650623710e+02
1.347000e+09	  3	  3000	  2488	1.227602157801250e-03	5.623413251903478e+02	1.390157914286621e+02
1.348000e+09	  3	  3000	  2463	1.084405087072587e-03	5.623413251903478e+02	1.395318442308227e+02
1.349000e+09	  3	  3000	   529	1.365519166661314e-03	5.623413251903478e+02	1.400510045041887e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1299	1.093815456374614e-03	5.623413251903478e+02	1.405686062607362e+02
1.351000e+09	  3	  3000	  1159	2.053856897821562e-03	5.623413251903478e+02	1.410867038733077e+02
1.352000e+09	  3	  3000	  1779	1.435669269183136e-03	5.623413251903478e+02	1.416050350941413e+02
1.353000e+09	  3	  3000	  2733	1.279869564522795e-03	5.623413251903478e+02	1.421230694936476e+02
1.354000e+09	  3	  3000	  2770	1.426479155824667e-03	5.623413251903478e+02	1.426428025578904e+02
1.355000e+09	  3	  3000	  1744	1.422859419126454e-03	5.623413251903478e+02	1.431594478193885e+02
1.356000e+09	  3	  3000	  2216	1.158335512250428e-03	5.623413251903478e+02	1.436803534860038e+02
collision No.2	7.063279e+02[yr]	i=2, j=1222	r_ij=5.220581700036927e-05	radius[2]+radius[1222]=5.294587760087808e-05
1.357000e+09	  3	  3000	  2948	1.796202030664321e-03	5.623413251903478e+02	1.441966516705255e+02
1.358000e+09	  3	  3000	   320	1.519249923696281e-03	5.623413251903478e+02	1.447167323598668e+02
1.359000e+09	  3	  3000	   436	1.293450765956875e-03	5.623413251903478e+02	1.452335830085752e+02
1.360000e+09	  3	  3000	  1027	1.157127487646829e-03	5.623413251903478e+02	1.457530078395205e+02
1.361000e+09	  3	  3000	  1556	1.244968426953606e-03	5.623413251903478e+02	1.462693746009594e+02
1.362000e+09	  3	  3000	  2569	1.230109676690634e-03	5.623413251903478e+02	1.467888250016220e+02
1.363000e+09	  3	  3000	  2413	9.538887391191389e-04	5.623413251903478e+02	1.473056685682333e+02
1.364000e+09	  3	  3000	  1971	1.417475934050605e-03	5.623413251903478e+02	1.478255252599185e+02
1.365000e+09	  3	  3000	  1622	1.041298197978705e-03	5.623413251903478e+02	1.483425599337152e+02
1.366000e+09	  3	  3000	  2889	1.349435308825133e-03	5.623413251903478e+02	1.488601655783756e+02
1.367000e+09	  3	  3000	  2893	1.579831976997566e-03	5.623413251903478e+02	1.493779865682078e+02
1.368000e+09	  3	  3000	  1321	1.444315738754035e-03	5.623413251903478e+02	1.498956302998678e+02
1.369000e+09	  3	  3000	   265	1.143461416393240e-03	5.623413251903478e+02	1.504130576948683e+02
1.370000e+09	  3	  3000	   294	1.450058095313051e-03	5.623413251903478e+02	1.509317141514986e+02
1.371000e+09	  3	  3000	     1	1.053416569833615e-03	5.623413251903478e+02	1.514486518984536e+02
1.372000e+09	  3	  3000	  2584	1.394636979504124e-03	5.623413251903478e+02	1.519682070924421e+02
1.373000e+09	  3	  3000	   791	1.424429164300644e-03	5.623413251903478e+02	1.524856573756387e+02
1.374000e+09	  3	  3000	  2591	1.910346782763400e-03	5.623413251903478e+02	1.530044012766732e+02
1.375000e+09	  3	  3000	   692	1.916661690238023e-03	5.623413251903478e+02	1.535230746689525e+02
