1.173000e+09	  3	  2988	   733	1.491002321861718e-03	5.623413251903479e+02	4.947100683413182e+01
1.174000e+09	  3	  2988	  2244	1.378404069142535e-03	5.623413251903479e+02	4.999344324220766e+01
1.175000e+09	  3	  2988	  2061	1.460158607800303e-03	5.623413251903479e+02	5.051345431813572e+01
1.176000e+09	  3	  2988	  2968	1.113886128664956e-03	5.623413251903479e+02	5.103509320990850e+01
1.177000e+09	  3	  2988	  2168	2.320467897931756e-03	5.623413251903479e+02	5.155525172551534e+01
1.178000e+09	  3	  2988	  1465	1.634738153417003e-03	5.623413251903479e+02	5.207659171825205e+01
1.179000e+09	  3	  2988	  2353	1.732487428799385e-03	5.623413251903479e+02	5.259726451135197e+01
1.180000e+09	  3	  2988	   499	1.127860195362190e-03	5.623413251903479e+02	5.311883329103498e+01
1.181000e+09	  3	  2988	  2050	1.522164525188479e-03	5.623413251903479e+02	5.363980098722963e+01
1.182000e+09	  3	  2988	  1778	1.350506339779639e-03	5.623413251903479e+02	5.416118970030572e+01
1.183000e+09	  3	  2988	   315	1.557024638550275e-03	5.623413251903479e+02	5.468099332189978e+01
1.184000e+09	  3	  2988	  2886	1.703188362501992e-03	5.623413251903479e+02	5.520209244383258e+01
1.185000e+09	  3	  2988	  1573	1.675574647325701e-03	5.623413251903479e+02	5.572432659739854e+01
1.186000e+09	  3	  2988	   980	1.785445291884760e-03	5.623413251903479e+02	5.624340344879536e+01
1.187000e+09	  3	  2988	  2085	1.148673766625032e-03	5.623413251903479e+02	5.676614217814843e+01
1.188000e+09	  3	  2988	  1149	1.271311668186954e-03	5.623413251903479e+02	5.728558674005737e+01
1.189000e+09	  3	  2988	  1521	1.061559733587160e-03	5.623413251903479e+02	5.780793256442810e+01
1.190000e+09	  3	  2988	   743	1.256382676447001e-03	5.623413251903479e+02	5.832847111842474e+01
1.191000e+09	  3	  2988	  2140	1.540513599642806e-03	5.623413251903479e+02	5.884974532088922e+01
1.192000e+09	  3	  2988	  1828	1.203335602198759e-03	5.623413251903479e+02	5.936919976039196e+01
1.193000e+09	  3	  2988	  2329	1.595227935452893e-03	5.623413251903479e+02	5.989154489055571e+01
1.194000e+09	  3	  2988	  2495	1.301554793867364e-03	5.623413251903479e+02	6.041158217453579e+01
1.195000e+09	  3	  2988	  2835	1.333106824928296e-03	5.623413251903479e+02	6.093416798998746e+01
1.196000e+09	  3	  2988	   792	1.112360046279178e-03	5.623413251903479e+02	6.145373079220768e+01
1.197000e+09	  3	  2988	   931	1.987899792225236e-03	5.623413251903479e+02	6.197531819958335e+01
1.198000e+09	  3	  2988	  1062	1.374059879888499e-03	5.623413251903479e+02	6.249552111124735e+01
1.199000e+09	  3	  2988	  1553	3.187211337960350e-04	5.623413251903479e+02	6.301689326958254e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  2988	  1176	1.549205604036425e-03	5.623413251903479e+02	6.353805639964712e+01
1.201000e+09	  3	  2988	   156	1.490782801769732e-03	5.623413251903479e+02	6.405788493285272e+01
1.202000e+09	  3	  2988	   508	1.837649410014089e-03	5.623413251903479e+02	6.457817430936504e+01
1.203000e+09	  3	  2988	   329	1.189041570594139e-03	5.623413251903479e+02	6.509810686162369e+01
1.204000e+09	  3	  2988	  2395	1.639153770528324e-03	5.623413251903479e+02	6.561863733638069e+01
1.205000e+09	  3	  2988	     5	1.909142349319598e-03	5.623413251903479e+02	6.613859355383593e+01
1.206000e+09	  3	  2988	   416	2.266135484585843e-03	5.623413251903479e+02	6.665869898502677e+01
collision No.13	6.290971e+02[yr]	i=1, j=756	r_ij=6.360493418429510e-05	radius[1]+radius[756]=6.373018648657141e-05
dE_heat=-1.466458e-09	dE_grav=1.443284e-09	dE_c=3.345494e-17	v_imp=3.142011e-01
1.207000e+09	  3	  2987	  1735	1.433506673428360e-03	5.623413251903479e+02	6.717697813863380e+01
1.208000e+09	  3	  2987	  2729	1.958910795024743e-03	5.623413251903479e+02	6.770017514366251e+01
1.209000e+09	  3	  2987	  1188	1.921581827943240e-03	5.623413251903479e+02	6.822088978891439e+01
1.210000e+09	  3	  2987	  1992	1.623245426128103e-03	5.623413251903479e+02	6.874212989923188e+01
1.211000e+09	  3	  2987	  1006	1.949696509184127e-03	5.623413251903479e+02	6.926327391235176e+01
1.212000e+09	  3	  2987	  1330	1.795316623987458e-03	5.623413251903479e+02	6.978460636351889e+01
1.213000e+09	  3	  2987	  2251	2.408323263217672e-03	5.623413251903479e+02	7.030616605656608e+01
1.214000e+09	  3	  2987	  2864	1.668745497268992e-03	5.623413251903479e+02	7.082849085326052e+01
1.215000e+09	  3	  2987	  2648	1.907550102265229e-03	5.623413251903479e+02	7.134848147261167e+01
1.216000e+09	  3	  2987	   701	1.598425470294151e-03	5.623413251903479e+02	7.187024027277462e+01
1.217000e+09	  3	  2987	    41	1.897053955934944e-03	5.623413251903479e+02	7.239217131806546e+01
1.218000e+09	  3	  2987	  2443	2.152196873644498e-03	5.623413251903479e+02	7.291340597855414e+01
1.219000e+09	  3	  2987	   470	2.252968662629785e-03	5.623413251903479e+02	7.343358932592756e+01
1.220000e+09	  3	  2987	  2202	1.378886628123601e-03	5.623413251903479e+02	7.395557849333491e+01
1.221000e+09	  3	  2987	  1807	1.125040034736602e-03	5.623413251903479e+02	7.447651601493216e+01
1.222000e+09	  3	  2987	  2866	2.159036538669595e-03	5.623413251903479e+02	7.499832946411037e+01
1.223000e+09	  3	  2987	  2358	1.605250834339451e-03	5.623413251903479e+02	7.551896094291536e+01
1.224000e+09	  3	  2987	  2432	2.450321680932948e-03	5.623413251903479e+02	7.604132117078170e+01
1.225000e+09	  3	  2987	   667	1.947153580395075e-03	5.623413251903479e+02	7.656219091061531e+01
1.226000e+09	  3	  2987	   823	1.444352483861673e-03	5.623413251903479e+02	7.708331328761317e+01
1.227000e+09	  3	  2987	    92	1.806233498278336e-03	5.623413251903479e+02	7.760486339481596e+01
1.228000e+09	  3	  2987	  2108	1.865947547854133e-03	5.623413251903479e+02	7.812512607840344e+01
1.229000e+09	  3	  2987	  2321	1.269800960676824e-03	5.623413251903479e+02	7.864498398888146e+01
1.230000e+09	  3	  2987	  2147	1.226552409677695e-03	5.623413251903479e+02	7.916568782165015e+01
1.231000e+09	  3	  2987	  2205	2.108932803547909e-03	5.623413251903479e+02	7.968723698307636e+01
1.232000e+09	  3	  2987	  1958	9.622186908768187e-04	5.623413251903479e+02	8.020914370666499e+01
1.233000e+09	  3	  2987	  2081	1.345241238398115e-03	5.623413251903479e+02	8.073037232717381e+01
1.234000e+09	  3	  2987	  1819	1.682688575703529e-03	5.623413251903479e+02	8.125250391165679e+01
1.235000e+09	  3	  2987	  2140	1.417573949683276e-03	5.623413251903479e+02	8.177354638146136e+01
1.236000e+09	  3	  2987	  1416	1.498163666319989e-03	5.623413251903479e+02	8.229500961196685e+01
1.237000e+09	  3	  2987	   100	1.520079049110160e-03	5.623413251903479e+02	8.281605224028525e+01
1.238000e+09	  3	  2987	  2944	1.466297301407575e-03	5.623413251903479e+02	8.333747513603498e+01
1.239000e+09	  3	  2987	  2300	1.357247163955940e-03	5.623413251903479e+02	8.385727251121114e+01
1.240000e+09	  3	  2987	  1417	1.342276388145877e-03	5.623413251903479e+02	8.437903044566816e+01
1.241000e+09	  3	  2987	  1436	1.306949609003171e-03	5.623413251903479e+02	8.489885275306203e+01
1.242000e+09	  3	  2987	  1965	1.962621759940617e-03	5.623413251903479e+02	8.541963018490607e+01
1.243000e+09	  3	  2987	  1131	1.739409865806242e-03	5.623413251903479e+02	8.593986125310320e+01
1.244000e+09	  3	  2987	  1528	1.144569593937568e-03	5.623413251903479e+02	8.646196615408807e+01
1.245000e+09	  3	  2987	  2169	1.051707460572526e-03	5.623413251903479e+02	8.698225108543654e+01
1.246000e+09	  3	  2987	   156	1.758317850547919e-03	5.623413251903479e+02	8.750388282358568e+01
1.247000e+09	  3	  2987	   747	1.263852441410429e-03	5.623413251903479e+02	8.802452233033860e+01
1.248000e+09	  3	  2987	  1105	1.470843665795312e-03	5.623413251903479e+02	8.854598040785270e+01
1.249000e+09	  3	  2987	  1657	1.514901356846792e-03	5.623413251903479e+02	8.906687373397500e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2987	  2923	1.342455951961307e-03	5.623413251903479e+02	8.958842215420522e+01
1.251000e+09	  3	  2987	   414	1.915671657156311e-03	5.623413251903479e+02	9.011053744271214e+01
1.252000e+09	  3	  2987	   182	2.162623550121533e-03	5.623413251903479e+02	9.063061239866092e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[182]	= 1.358816e-02
E_error	= 3.056032680758974e-04
L_error	= -nan
dE_correct	= 4.254722846091891e-06
step	= 1.252000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14126.269354[s]
user time	= 41711.592000[s]
system time	= 618.504000[s]
Execution Time	(total	= 1.412627e+04 [s])
Corrector		= 6.787566e+03 [s]	48.05 [%]
Predictor		= 3.566062e+03 [s]	25.24 [%]
Iteration		= 2.849572e+03 [s]	20.17 [%]
Orbital_Elements	= 4.755600e+01 [s]	 0.34 [%]
Collision_Judgement	= 3.261079e+00 [s]	 0.02 [%]
Energy			= 7.375000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.721783e+02 [s]	 6.17 [%]
-----
myid = 4	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand05/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.252000e+09	  3	  2987	   182	2.162623550121533e-03	5.623413251903479e+02	9.063061239866092e+01
1.253000e+09	  3	  2987	  2520	1.842815091325988e-03	5.623413251903479e+02	9.115213128597981e+01
1.254000e+09	  3	  2987	  2113	1.520409861695941e-03	5.623413251903479e+02	9.167080019386816e+01
1.255000e+09	  3	  2987	   327	1.376626459025855e-03	5.623413251903479e+02	9.219405394369021e+01
1.256000e+09	  3	  2987	  2817	1.358116442551037e-03	5.623413251903479e+02	9.271429385998681e+01
1.257000e+09	  3	  2987	   533	1.194368559255599e-03	5.623413251903479e+02	9.323646961092120e+01
1.258000e+09	  3	  2987	  1909	1.519724565275025e-03	5.623413251903479e+02	9.375646319425282e+01
1.259000e+09	  3	  2987	   174	2.172249591993235e-03	5.623413251903479e+02	9.427801578174790e+01
1.260000e+09	  3	  2987	  1753	1.343081097689017e-03	5.623413251903479e+02	9.479751217865331e+01
1.261000e+09	  3	  2987	   113	1.321518812202823e-03	5.623413251903479e+02	9.531864864932140e+01
1.262000e+09	  3	  2987	  2243	1.194929308783161e-03	5.623413251903479e+02	9.583936445767669e+01
1.263000e+09	  3	  2987	    82	1.534760661192930e-03	5.623413251903479e+02	9.636187265097882e+01
1.264000e+09	  3	  2987	  2473	1.568533412464545e-03	5.623413251903479e+02	9.688174348422280e+01
1.265000e+09	  3	  2987	  1253	2.241303854578112e-03	5.623413251903479e+02	9.740078761761718e+01
1.266000e+09	  3	  2987	  2408	1.680186805139068e-03	5.623413251903479e+02	9.792197576249288e+01
1.267000e+09	  3	  2987	  2832	2.548487369280397e-03	5.623413251903479e+02	9.844237694747514e+01
1.268000e+09	  3	  2987	   225	1.402894483725730e-03	5.623413251903479e+02	9.896451212751417e+01
1.269000e+09	  3	  2987	   953	1.307371035287832e-03	5.623413251903479e+02	9.948542659216315e+01
1.270000e+09	  3	  2987	  2852	1.119960222096254e-03	5.623413251903479e+02	1.000074017719175e+02
1.271000e+09	  3	  2987	  1120	1.920921041396459e-03	5.623413251903479e+02	1.005274803030735e+02
1.272000e+09	  3	  2987	  2071	1.554084218093393e-03	5.623413251903479e+02	1.010470125696537e+02
1.273000e+09	  3	  2987	  2273	1.846928623958764e-03	5.623413251903479e+02	1.015673348379671e+02
1.274000e+09	  3	  2987	  2069	2.103093731312668e-03	5.623413251903479e+02	1.020883185597738e+02
1.275000e+09	  3	  2987	  2364	1.877942607716532e-03	5.623413251903479e+02	1.026100643574736e+02
1.276000e+09	  3	  2987	  2820	1.760215969907649e-03	5.623413251903479e+02	1.031276616458333e+02
1.277000e+09	  3	  2987	   458	1.924699597549489e-03	5.623413251903479e+02	1.036515592489831e+02
1.278000e+09	  3	  2987	  1334	1.285381822120982e-03	5.623413251903479e+02	1.041710470362015e+02
1.279000e+09	  3	  2987	  2896	2.084945700872155e-03	5.623413251903479e+02	1.046913195126243e+02
1.280000e+09	  3	  2987	  2474	1.137668156573636e-03	5.623413251903479e+02	1.052115880017502e+02
1.281000e+09	  3	  2987	   826	1.646828299805516e-03	5.623413251903479e+02	1.057329131384144e+02
1.282000e+09	  3	  2987	   445	1.177925631524841e-03	5.623413251903479e+02	1.062556304596869e+02
1.283000e+09	  3	  2987	  1403	1.376188402876635e-03	5.623413251903479e+02	1.067760593021634e+02
1.284000e+09	  3	  2987	   444	1.439817034152322e-03	5.623413251903479e+02	1.072994480456172e+02
1.285000e+09	  3	  2987	  2589	1.506423297587487e-03	5.623413251903479e+02	1.078195785673803e+02
1.286000e+09	  3	  2987	   723	1.469189501389856e-03	5.623413251903479e+02	1.083422676335283e+02
1.287000e+09	  3	  2987	  2351	1.592232902933181e-03	5.623413251903479e+02	1.088620605675162e+02
1.288000e+09	  3	  2987	  1271	1.586407595765180e-03	5.623413251903479e+02	1.093820338679860e+02
1.289000e+09	  3	  2987	  1923	1.627763827395777e-03	5.623413251903479e+02	1.099035400638503e+02
1.290000e+09	  3	  2987	  1253	1.486433484865861e-03	5.623413251903479e+02	1.104242545910512e+02
1.291000e+09	  3	  2987	  2284	2.014978333961676e-03	5.623413251903479e+02	1.109460093075732e+02
1.292000e+09	  3	  2987	  1796	1.393870970803648e-03	5.623413251903479e+02	1.114663422728693e+02
1.293000e+09	  3	  2987	  2872	1.142707956876351e-03	5.623413251903479e+02	1.119882296485879e+02
1.294000e+09	  3	  2987	  2447	1.757454133125700e-03	5.623413251903479e+02	1.125091915639884e+02
1.295000e+09	  3	  2987	  1703	1.785261301772589e-03	5.623413251903479e+02	1.130297709624416e+02
1.296000e+09	  3	  2987	  2171	1.724561729195327e-03	5.623413251903479e+02	1.135516816737180e+02
1.297000e+09	  3	  2987	   844	1.473381335799815e-03	5.623413251903479e+02	1.140707930521712e+02
1.298000e+09	  3	  2987	  1233	1.171450974058837e-03	5.623413251903479e+02	1.145927590452207e+02
1.299000e+09	  3	  2987	   154	1.895438249162233e-03	5.623413251903479e+02	1.151117114381241e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2987	  1315	1.574012586122754e-03	5.623413251903479e+02	1.156317601718643e+02
1.301000e+09	  3	  2987	  1262	1.664727413692653e-03	5.623413251903479e+02	1.161522823657245e+02
1.302000e+09	  3	  2987	  1717	1.322184546047143e-03	5.623413251903479e+02	1.166724483817525e+02
1.303000e+09	  3	  2987	  1320	1.425157546248116e-03	5.623413251903479e+02	1.171938066654635e+02
1.304000e+09	  3	  2987	  1324	1.219010354309748e-03	5.623413251903479e+02	1.177149147848401e+02
1.305000e+09	  3	  2987	  2296	1.913788994962902e-03	5.623413251903479e+02	1.182365047246284e+02
1.306000e+09	  3	  2987	  1031	1.624362360977142e-03	5.623413251903479e+02	1.187572063941007e+02
1.307000e+09	  3	  2987	  2596	1.626048152922553e-03	5.623413251903479e+02	1.192772688380348e+02
1.308000e+09	  3	  2987	   172	1.594444891722114e-03	5.623413251903479e+02	1.197978839837559e+02
1.309000e+09	  3	  2987	  1602	1.970414677280927e-03	5.623413251903479e+02	1.203191020905907e+02
1.310000e+09	  3	  2987	  2905	7.856079855189978e-04	5.623413251903479e+02	1.208397060859991e+02
1.311000e+09	  3	  2987	  1700	1.805661427448619e-03	5.623413251903479e+02	1.213607204302762e+02
1.312000e+09	  3	  2987	  1091	1.069842999968374e-03	5.623413251903479e+02	1.218810383498246e+02
1.313000e+09	  3	  2987	  1839	1.504044563985284e-03	5.623413251903479e+02	1.224009592581392e+02
1.314000e+09	  3	  2987	  2586	1.294341207178720e-03	5.623413251903479e+02	1.229229749038696e+02
1.315000e+09	  3	  2987	  1115	1.652414697401107e-03	5.623413251903479e+02	1.234439608191366e+02
1.316000e+09	  3	  2987	   585	1.363244975469227e-03	5.623413251903479e+02	1.239641559204554e+02
1.317000e+09	  3	  2987	   773	2.029931662184077e-03	5.623413251903479e+02	1.244848784317248e+02
1.318000e+09	  3	  2987	  1631	1.338033237947178e-03	5.623413251903479e+02	1.250057318265775e+02
1.319000e+09	  3	  2987	   294	1.237299345652752e-03	5.623413251903479e+02	1.255258922796013e+02
1.320000e+09	  3	  2987	  1009	1.343173855819782e-03	5.623413251903479e+02	1.260450466739158e+02
1.321000e+09	  3	  2987	  1402	1.324856525304072e-03	5.623413251903479e+02	1.265670716112440e+02
1.322000e+09	  3	  2987	   505	1.306459130626209e-03	5.623413251903479e+02	1.270880274344508e+02
1.323000e+09	  3	  2987	  2123	1.987492144923819e-03	5.623413251903479e+02	1.276099719765736e+02
1.324000e+09	  3	  2987	  1770	2.076129997700405e-03	5.623413251903479e+02	1.281313545944862e+02
1.325000e+09	  3	  2987	  2895	1.170386843005822e-03	5.623413251903479e+02	1.286523147345619e+02
1.326000e+09	  3	  2987	  2223	1.200717480766508e-03	5.623413251903479e+02	1.291742411069435e+02
1.327000e+09	  3	  2987	  2808	1.188592139876634e-03	5.623413251903479e+02	1.296948674365867e+02
1.328000e+09	  3	  2987	    24	1.404800071453187e-03	5.623413251903479e+02	1.302165898796406e+02
1.329000e+09	  3	  2987	  2125	1.444071239263959e-03	5.623413251903479e+02	1.307372556847610e+02
1.330000e+09	  3	  2987	  1098	1.693995885497714e-03	5.623413251903479e+02	1.312582869151030e+02
1.331000e+09	  3	  2987	   854	1.203986404765285e-03	5.623413251903479e+02	1.317785302086562e+02
1.332000e+09	  3	  2987	  2738	1.816655563115789e-03	5.623413251903479e+02	1.322999116280039e+02
1.333000e+09	  3	  2987	  1286	1.021147784212289e-03	5.623413251903479e+02	1.328200519072888e+02
1.334000e+09	  3	  2987	  1375	1.013559398942662e-03	5.623413251903479e+02	1.333414658087437e+02
1.335000e+09	  3	  2987	  2363	1.458823363128172e-03	5.623413251903479e+02	1.338622521194153e+02
1.336000e+09	  3	  2987	   342	1.910235129309786e-03	5.623413251903479e+02	1.343843609242543e+02
1.337000e+09	  3	  2987	  1751	1.550784896774905e-03	5.623413251903479e+02	1.349055620366931e+02
1.338000e+09	  3	  2987	  1817	1.595794485522778e-03	5.623413251903479e+02	1.354265886443036e+02
1.339000e+09	  3	  2987	  1732	1.307478243230843e-03	5.623413251903479e+02	1.359466843151011e+02
1.340000e+09	  3	  2987	   463	1.897150037970464e-03	5.623413251903479e+02	1.364660127205775e+02
1.341000e+09	  3	  2987	  1329	1.562640873100274e-03	5.623413251903479e+02	1.369889240420370e+02
1.342000e+09	  3	  2987	  2772	9.601668178876361e-04	5.623413251903479e+02	1.375081218098943e+02
1.343000e+09	  3	  2987	  1043	1.429301278294645e-03	5.623413251903479e+02	1.380315559884768e+02
1.344000e+09	  3	  2987	   322	1.177701998611945e-03	5.623413251903479e+02	1.385505269857102e+02
1.345000e+09	  3	  2987	  2546	1.226564310803820e-03	5.623413251903479e+02	1.390733387727860e+02
1.346000e+09	  3	  2987	  2956	2.283322017337408e-03	5.623413251903479e+02	1.395937396722368e+02
1.347000e+09	  3	  2987	  2550	1.641192897627121e-03	5.623413251903479e+02	1.401159501577583e+02
1.348000e+09	  3	  2987	  1836	1.651858289587775e-03	5.623413251903479e+02	1.406345948338436e+02
1.349000e+09	  3	  2987	  1653	1.709124361994903e-03	5.623413251903479e+02	1.411557718390697e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2987	  1171	1.816374000693051e-03	5.623413251903479e+02	1.416744169553630e+02
1.351000e+09	  3	  2987	  1802	2.046840261821856e-03	5.623413251903479e+02	1.421963420474202e+02
1.352000e+09	  3	  2987	  1314	1.175781058314962e-03	5.623413251903479e+02	1.427147981599493e+02
1.353000e+09	  3	  2987	   448	1.584910869959868e-03	5.623413251903479e+02	1.432363652979007e+02
1.354000e+09	  3	  2987	  2818	1.425539455381703e-03	5.623413251903479e+02	1.437563053342083e+02
1.355000e+09	  3	  2987	   768	1.631170120662200e-03	5.623413251903479e+02	1.442764813098856e+02
1.356000e+09	  3	  2987	  1452	1.284860914548136e-03	5.623413251903479e+02	1.447972079927584e+02
