myid = 36	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand37/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.295000e+09	  1	  1000	    96	2.383030513292289e-03	7.498942093324542e+03	7.598697257304792e+02
5.296000e+09	  1	  1000	    86	1.519815393680577e-03	7.498942093324542e+03	7.614217650432032e+02
5.297000e+09	  1	  1000	   583	1.698575111860851e-03	7.498942093324542e+03	7.629727496957902e+02
5.298000e+09	  1	  1000	   993	1.477430395598137e-03	7.498942093324542e+03	7.645240061612509e+02
5.299000e+09	  1	  1000	   300	1.334955109221310e-03	7.498942093324542e+03	7.660764451693680e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.300000e+09	  1	  1000	   642	1.668703666438417e-03	7.498942093324542e+03	7.676273819251303e+02
5.301000e+09	  1	  1000	   268	1.483595653566683e-03	7.498942093324542e+03	7.691799844718477e+02
5.302000e+09	  1	  1000	   647	1.930553238661266e-03	7.498942093324542e+03	7.707312365004185e+02
5.303000e+09	  1	  1000	   259	1.433349931119865e-03	7.498942093324542e+03	7.722823851672568e+02
5.304000e+09	  1	  1000	   801	1.783705902019512e-03	7.498942093324542e+03	7.738340627904913e+02
5.305000e+09	  1	  1000	   986	1.430617764052830e-03	7.498942093324542e+03	7.753861723535795e+02
5.306000e+09	  1	  1000	   469	1.552976995756172e-03	7.498942093324542e+03	7.769378481668587e+02
5.307000e+09	  1	  1000	   663	1.331905474185084e-03	7.498942093324542e+03	7.784884707487216e+02
5.308000e+09	  1	  1000	   386	1.864389126166475e-03	7.498942093324542e+03	7.800410700114508e+02
5.309000e+09	  1	  1000	   620	1.442927988490207e-03	7.498942093324542e+03	7.815915502226205e+02
5.310000e+09	  1	  1000	   378	1.496223769903375e-03	7.498942093324542e+03	7.831438171080082e+02
5.311000e+09	  1	  1000	   214	1.388382769672957e-03	7.498942093324542e+03	7.846951233328041e+02
5.312000e+09	  1	  1000	   685	1.266120376484277e-03	7.498942093324542e+03	7.862468220738293e+02
5.313000e+09	  1	  1000	   209	1.579786407519965e-03	7.498942093324542e+03	7.877965042439404e+02
5.314000e+09	  1	  1000	   319	1.506604971490686e-03	7.498942093324542e+03	7.893490717679093e+02
5.315000e+09	  1	  1000	   779	1.548418753286499e-03	7.498942093324542e+03	7.909014056157076e+02
5.316000e+09	  1	  1000	   408	1.938984646984616e-03	7.498942093324542e+03	7.924515604383937e+02
5.317000e+09	  1	  1000	   228	1.714717234915187e-03	7.498942093324542e+03	7.940042317196406e+02
5.318000e+09	  1	  1000	   407	1.478626043949061e-03	7.498942093324542e+03	7.955560728060691e+02
5.319000e+09	  1	  1000	   206	1.557162500418899e-03	7.498942093324542e+03	7.971072506942525e+02
5.320000e+09	  1	  1000	   246	1.924954991662759e-03	7.498942093324542e+03	7.986590058120094e+02
5.321000e+09	  1	  1000	    49	1.454809433743357e-03	7.498942093324542e+03	8.002119771167155e+02
5.322000e+09	  1	  1000	   275	1.924888356395611e-03	7.498942093324542e+03	8.017617622580653e+02
5.323000e+09	  1	  1000	   545	1.387718996849373e-03	7.498942093324542e+03	8.033149299711606e+02
5.324000e+09	  1	  1000	   499	1.331898244274875e-03	7.498942093324542e+03	8.048638701082259e+02
5.325000e+09	  1	  1000	   343	1.395665482654136e-03	7.498942093324542e+03	8.064170163766559e+02
5.326000e+09	  1	  1000	   227	1.429398457987255e-03	7.498942093324542e+03	8.079692737598170e+02
5.327000e+09	  1	  1000	   342	1.485882056055535e-03	7.498942093324542e+03	8.095201849877203e+02
5.328000e+09	  1	  1000	   825	1.419682941713083e-03	7.498942093324542e+03	8.110712220641391e+02
5.329000e+09	  1	  1000	   703	1.398307263137273e-03	7.498942093324542e+03	8.126247288218359e+02
5.330000e+09	  1	  1000	   445	1.373185155365904e-03	7.498942093324542e+03	8.141745887852697e+02
5.331000e+09	  1	  1000	   737	1.557827793226402e-03	7.498942093324542e+03	8.157269990139004e+02
5.332000e+09	  1	  1000	   127	1.698304234138904e-03	7.498942093324542e+03	8.172790494575023e+02
5.333000e+09	  1	  1000	   969	1.402649551894975e-03	7.498942093324542e+03	8.188291087988421e+02
5.334000e+09	  1	  1000	   261	1.400755326483182e-03	7.498942093324542e+03	8.203834067717618e+02
5.335000e+09	  1	  1000	   670	2.164635398091042e-03	7.498942093324542e+03	8.219331656113519e+02
5.336000e+09	  1	  1000	   995	9.530824339256420e-04	7.498942093324542e+03	8.234846011632022e+02
5.337000e+09	  1	  1000	   125	1.251128426537784e-03	7.498942093324542e+03	8.250392042174241e+02
5.338000e+09	  1	  1000	   565	1.472979071706364e-03	7.498942093324542e+03	8.265872493066090e+02
5.339000e+09	  1	  1000	   839	1.497312379683428e-03	7.498942093324542e+03	8.281407158739439e+02
5.340000e+09	  1	  1000	   649	1.781851187068603e-03	7.498942093324542e+03	8.296930065338533e+02
5.341000e+09	  1	  1000	   850	1.828430184027941e-03	7.498942093324542e+03	8.312427416185233e+02
5.342000e+09	  1	  1000	   862	1.563467892800038e-03	7.498942093324542e+03	8.327953820793074e+02
5.343000e+09	  1	  1000	   331	1.573990332398431e-03	7.498942093324542e+03	8.343475903512410e+02
5.344000e+09	  1	  1000	   689	1.343710094026633e-03	7.498942093324542e+03	8.358973592438899e+02
5.345000e+09	  1	  1000	   470	1.691433279435766e-03	7.498942093324542e+03	8.374524354699548e+02
5.346000e+09	  1	  1000	   570	1.535408983654811e-03	7.498942093324542e+03	8.390017366268801e+02
5.347000e+09	  1	  1000	    50	1.340971361759882e-03	7.498942093324542e+03	8.405528928441551e+02
5.348000e+09	  1	  1000	   505	1.955595336122317e-03	7.498942093324542e+03	8.421069131782222e+02
5.349000e+09	  1	  1000	   627	1.337322741318203e-03	7.498942093324542e+03	8.436580920089099e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.350000e+09	  1	  1000	   739	1.521269466497882e-03	7.498942093324542e+03	8.452082537628092e+02
5.351000e+09	  1	  1000	   101	1.432850582395733e-03	7.498942093324542e+03	8.467611712252127e+02
5.352000e+09	  1	  1000	   326	2.201868409216194e-03	7.498942093324542e+03	8.483127952103118e+02
5.353000e+09	  1	  1000	   793	1.521568106762730e-03	7.498942093324542e+03	8.498624291833210e+02
5.354000e+09	  1	  1000	   226	1.508587737204394e-03	7.498942093324542e+03	8.514152756735252e+02
5.355000e+09	  1	  1000	   860	1.393702222885565e-03	7.498942093324542e+03	8.529658625791690e+02
5.356000e+09	  1	  1000	   627	1.422420225640086e-03	7.498942093324542e+03	8.545186701690830e+02
5.357000e+09	  1	  1000	   401	1.427795208782091e-03	7.498942093324542e+03	8.560698604557615e+02
5.358000e+09	  1	  1000	   270	1.549799929052128e-03	7.498942093324542e+03	8.576222511851313e+02
5.359000e+09	  1	  1000	   174	1.421419545480650e-03	7.498942093324542e+03	8.591728709276969e+02
5.360000e+09	  1	  1000	   206	1.421119074888665e-03	7.498942093324542e+03	8.607239138540716e+02
5.361000e+09	  1	  1000	   877	1.383958457833677e-03	7.498942093324542e+03	8.622749149858486e+02
5.362000e+09	  1	  1000	   379	1.335080041487752e-03	7.498942093324542e+03	8.638264611409605e+02
5.363000e+09	  1	  1000	   172	1.594252475315867e-03	7.498942093324542e+03	8.653777667918476e+02
5.364000e+09	  1	  1000	   534	1.395568903712757e-03	7.498942093324542e+03	8.669283873763686e+02
5.365000e+09	  1	  1000	   413	1.351799506811743e-03	7.498942093324542e+03	8.684822097251795e+02
5.366000e+09	  1	  1000	   783	1.270689595594370e-03	7.498942093324542e+03	8.700322538310277e+02
5.367000e+09	  1	  1000	   888	1.231504368843052e-03	7.498942093324542e+03	8.715845668955257e+02
5.368000e+09	  1	  1000	   980	1.492127552932523e-03	7.498942093324542e+03	8.731369244723759e+02
5.369000e+09	  1	  1000	   585	1.449771089134534e-03	7.498942093324542e+03	8.746869537407071e+02
5.370000e+09	  1	  1000	   827	1.532277174899762e-03	7.498942093324542e+03	8.762387155441417e+02
5.371000e+09	  1	  1000	   956	1.479072646868907e-03	7.498942093324542e+03	8.777887761427920e+02
5.372000e+09	  1	  1000	   917	1.464157731977023e-03	7.498942093324542e+03	8.793417662028517e+02
5.373000e+09	  1	  1000	   980	1.415323432020945e-03	7.498942093324542e+03	8.808918353616798e+02
5.374000e+09	  1	  1000	   636	1.569453542487884e-03	7.498942093324542e+03	8.824428337830665e+02
5.375000e+09	  1	  1000	   135	2.304562539634971e-03	7.498942093324542e+03	8.839941816912395e+02
5.376000e+09	  1	  1000	   608	1.441057979067670e-03	7.498942093324542e+03	8.855455906404349e+02
5.377000e+09	  1	  1000	   225	1.697463863364743e-03	7.498942093324542e+03	8.870977706359020e+02
5.378000e+09	  1	  1000	   676	1.311826823505652e-03	7.498942093324542e+03	8.886496256945937e+02
5.379000e+09	  1	  1000	   882	1.725129518533399e-03	7.498942093324542e+03	8.901999748103499e+02
5.380000e+09	  1	  1000	   142	1.385693350512092e-03	7.498942093324542e+03	8.917517910178358e+02
5.381000e+09	  1	  1000	   357	1.869773514866775e-03	7.498942093324542e+03	8.933020592012712e+02
5.382000e+09	  1	  1000	   607	1.562285268719274e-03	7.498942093324542e+03	8.948534164552692e+02
5.383000e+09	  1	  1000	    50	1.311495961244009e-03	7.498942093324542e+03	8.964045866914264e+02
5.384000e+09	  1	  1000	   366	1.211366003193468e-03	7.498942093324542e+03	8.979563161227851e+02
5.385000e+09	  1	  1000	   111	1.405972339919342e-03	7.498942093324542e+03	8.995067244265441e+02
5.386000e+09	  1	  1000	   646	1.397474753833085e-03	7.498942093324542e+03	9.010567819098917e+02
5.387000e+09	  1	  1000	   248	1.441893247268852e-03	7.498942093324542e+03	9.026092857782652e+02
5.388000e+09	  1	  1000	   659	1.309991644531153e-03	7.498942093324542e+03	9.041578780985253e+02
5.389000e+09	  1	  1000	   784	1.473971626055809e-03	7.498942093324542e+03	9.057098786804847e+02
5.390000e+09	  1	  1000	    36	1.307703734617710e-03	7.498942093324542e+03	9.072614024718112e+02
5.391000e+09	  1	  1000	   319	1.447734751523749e-03	7.498942093324542e+03	9.088123766611824e+02
5.392000e+09	  1	  1000	   986	1.484692633090995e-03	7.498942093324542e+03	9.103640781259828e+02
5.393000e+09	  1	  1000	   842	1.403111532986871e-03	7.498942093324542e+03	9.119127711746647e+02
5.394000e+09	  1	  1000	   347	1.702265432570212e-03	7.498942093324542e+03	9.134664558421471e+02
5.395000e+09	  1	  1000	   423	1.528120938297498e-03	7.498942093324542e+03	9.150155395945438e+02
5.396000e+09	  1	  1000	   132	1.711833539992746e-03	7.498942093324542e+03	9.165663011682636e+02
5.397000e+09	  1	  1000	   916	1.564645313381958e-03	7.498942093324542e+03	9.181183965796686e+02
5.398000e+09	  1	  1000	   900	1.510659891195437e-03	7.498942093324542e+03	9.196677345129976e+02
5.399000e+09	  1	  1000	   284	1.600335911704760e-03	7.498942093324542e+03	9.212185072172546e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.400000e+09	  1	  1000	   390	1.565153899087426e-03	7.498942093324542e+03	9.227699204612659e+02
5.401000e+09	  1	  1000	   722	1.029008766851400e-03	7.498942093324542e+03	9.243212174170646e+02
5.402000e+09	  1	  1000	   527	1.634682322731255e-03	7.498942093324542e+03	9.258708843486952e+02
5.403000e+09	  1	  1000	   558	1.036778762126032e-03	7.498942093324542e+03	9.274228663913099e+02
5.404000e+09	  1	  1000	   168	1.548275054280276e-03	7.498942093324542e+03	9.289744132150879e+02
5.405000e+09	  1	  1000	   542	1.395004335562788e-03	7.498942093324542e+03	9.305240300856069e+02
5.406000e+09	  1	  1000	   333	1.482529232760077e-03	7.498942093324542e+03	9.320763206890451e+02
5.407000e+09	  1	  1000	   706	1.550720118472678e-03	7.498942093324542e+03	9.336258656146402e+02
5.408000e+09	  1	  1000	   857	1.547440076513939e-03	7.498942093324542e+03	9.351755863288598e+02
5.409000e+09	  1	  1000	   215	1.471774546444761e-03	7.498942093324542e+03	9.367266308748208e+02
5.410000e+09	  1	  1000	   519	1.384928465450215e-03	7.498942093324542e+03	9.382786013786975e+02
5.411000e+09	  1	  1000	    16	1.456322714346477e-03	7.498942093324542e+03	9.398301919984685e+02
5.412000e+09	  1	  1000	   183	1.628559226916222e-03	7.498942093324542e+03	9.413794082616724e+02
5.413000e+09	  1	  1000	    36	1.162306990534972e-03	7.498942093324542e+03	9.429315938598453e+02
5.414000e+09	  1	  1000	   874	1.491599906382604e-03	7.498942093324542e+03	9.444822787824596e+02
5.415000e+09	  1	  1000	   986	1.502652121229331e-03	7.498942093324542e+03	9.460339681438396e+02
5.416000e+09	  1	  1000	   821	1.333943536514853e-03	7.498942093324542e+03	9.475842409692004e+02
5.417000e+09	  1	  1000	   312	1.414265363827285e-03	7.498942093324542e+03	9.491352588346098e+02
5.418000e+09	  1	  1000	   112	1.778391419330062e-03	7.498942093324542e+03	9.506862072727444e+02
5.419000e+09	  1	  1000	   899	1.561746098627757e-03	7.498942093324542e+03	9.522377921235474e+02
5.420000e+09	  1	  1000	   270	1.609057242270068e-03	7.498942093324542e+03	9.537874989278409e+02
5.421000e+09	  1	  1000	   788	1.352381695184687e-03	7.498942093324542e+03	9.553415841741914e+02
5.422000e+09	  1	  1000	    17	1.450829433003616e-03	7.498942093324542e+03	9.568900568145785e+02
5.423000e+09	  1	  1000	    70	1.102840185734406e-03	7.498942093324542e+03	9.584427790006509e+02
5.424000e+09	  1	  1000	   492	1.427983771804422e-03	7.498942093324542e+03	9.599935577378545e+02
5.425000e+09	  1	  1000	   525	1.369317364537943e-03	7.498942093324542e+03	9.615432162174798e+02
5.426000e+09	  1	  1000	   954	1.906958574875028e-03	7.498942093324542e+03	9.630975816750924e+02
5.427000e+09	  1	  1000	   203	1.466704773344237e-03	7.498942093324542e+03	9.646406204382400e+02
5.428000e+09	  1	  1000	   773	1.730941635229081e-03	7.498942093324542e+03	9.661914400237143e+02
5.429000e+09	  1	  1000	   156	1.611662000869640e-03	7.498942093324542e+03	9.677435768136318e+02
5.430000e+09	  1	  1000	   802	2.328300223459053e-03	7.498942093324542e+03	9.692927993768003e+02
5.431000e+09	  1	  1000	   217	1.630511095620187e-03	7.498942093324542e+03	9.708458251818087e+02
5.432000e+09	  1	  1000	    37	1.468403923890727e-03	7.498942093324542e+03	9.723952444344212e+02
5.433000e+09	  1	  1000	   998	1.322998957023608e-03	7.498942093324542e+03	9.739477709278493e+02
5.434000e+09	  1	  1000	   380	1.816888590629776e-03	7.498942093324542e+03	9.754989810816401e+02
5.435000e+09	  1	  1000	   938	1.442738960726079e-03	7.498942093324542e+03	9.770495172520546e+02
5.436000e+09	  1	  1000	   682	1.168900171664439e-03	7.498942093324542e+03	9.786008229802802e+02
5.437000e+09	  1	  1000	   210	2.767891046072612e-03	7.498942093324542e+03	9.801516078094680e+02
5.438000e+09	  1	  1000	   507	1.612670901467942e-03	7.498942093324542e+03	9.817033301514236e+02
5.439000e+09	  1	  1000	   407	1.555046040578231e-03	7.498942093324542e+03	9.832538079703135e+02
5.440000e+09	  1	  1000	   712	1.418095517748429e-03	7.498942093324542e+03	9.847998239801797e+02
5.441000e+09	  1	  1000	   833	1.801006805871329e-03	7.498942093324542e+03	9.863538116045830e+02
5.442000e+09	  1	  1000	   131	1.848748654337555e-03	7.498942093324542e+03	9.879017244389951e+02
5.443000e+09	  1	  1000	    43	1.485936885521508e-03	7.498942093324542e+03	9.894531013135249e+02
5.444000e+09	  1	  1000	   343	1.332302809216967e-03	7.498942093324542e+03	9.910061664502578e+02
5.445000e+09	  1	  1000	   705	1.419586106364923e-03	7.498942093324542e+03	9.925548102776140e+02
5.446000e+09	  1	  1000	   953	1.511689398420873e-03	7.498942093324542e+03	9.941076197723778e+02
5.447000e+09	  1	  1000	    90	2.076821218618014e-03	7.498942093324542e+03	9.956591723482685e+02
5.448000e+09	  1	  1000	   156	1.646909107421344e-03	7.498942093324542e+03	9.972098125100645e+02
5.449000e+09	  1	  1000	   918	1.147190351215970e-03	7.498942093324542e+03	9.987612406431047e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.450000e+09	  1	  1000	   462	1.452816149708828e-03	7.498942093324542e+03	1.000312678851705e+03
5.451000e+09	  1	  1000	   794	1.363696900341919e-03	7.498942093324542e+03	1.001865335063238e+03
5.452000e+09	  1	  1000	   567	2.256298549420486e-03	7.498942093324542e+03	1.003414640757326e+03
5.453000e+09	  1	  1000	   980	1.447932124697258e-03	7.498942093324542e+03	1.004967806195188e+03
5.454000e+09	  1	  1000	   397	1.447170645034501e-03	7.498942093324542e+03	1.006517812162794e+03
5.455000e+09	  1	  1000	    86	1.503696343077776e-03	7.498942093324542e+03	1.008068531434136e+03
5.456000e+09	  1	  1000	   232	1.772999086744128e-03	7.498942093324542e+03	1.009621053261438e+03
5.457000e+09	  1	  1000	   308	1.336747768159723e-03	7.498942093324542e+03	1.011170873378497e+03
5.458000e+09	  1	  1000	   660	1.567241902485127e-03	7.498942093324542e+03	1.012724830696595e+03
5.459000e+09	  1	  1000	   816	1.507440396706663e-03	7.498942093324542e+03	1.014273377504237e+03
5.460000e+09	  1	  1000	   629	1.101560932177083e-03	7.498942093324542e+03	1.015827157900554e+03
5.461000e+09	  1	  1000	   966	1.318420155143153e-03	7.498942093324542e+03	1.017377786640287e+03
5.462000e+09	  1	  1000	   160	1.447455339249707e-03	7.498942093324542e+03	1.018928361387832e+03
5.463000e+09	  1	  1000	   441	1.928481496733206e-03	7.498942093324542e+03	1.020479310946152e+03
5.464000e+09	  1	  1000	    18	1.469157761994371e-03	7.498942093324542e+03	1.022029956055372e+03
5.465000e+09	  1	  1000	   737	1.402057360808177e-03	7.498942093324542e+03	1.023582912870130e+03
5.466000e+09	  1	  1000	   971	1.199203227294229e-03	7.498942093324542e+03	1.025133815880510e+03
5.467000e+09	  1	  1000	   206	2.206764731342969e-03	7.498942093324542e+03	1.026685784140162e+03
5.468000e+09	  1	  1000	   295	2.187180823318972e-03	7.498942093324542e+03	1.028237431394498e+03
5.469000e+09	  1	  1000	   590	1.619947158165744e-03	7.498942093324542e+03	1.029788206539789e+03
5.470000e+09	  1	  1000	   206	1.916236970650259e-03	7.498942093324542e+03	1.031340772315175e+03
5.471000e+09	  1	  1000	   599	1.435192307283771e-03	7.498942093324542e+03	1.032889807302808e+03
5.472000e+09	  1	  1000	   572	1.440017900352496e-03	7.498942093324542e+03	1.034442662861597e+03
5.473000e+09	  1	  1000	   138	3.949069577250087e-03	7.498942093324542e+03	1.035994394900709e+03
5.474000e+09	  1	  1000	   967	1.690980290147025e-03	7.498942093324542e+03	1.037544738626414e+03
5.475000e+09	  1	  1000	   933	1.575221059909713e-03	7.498942093324542e+03	1.039097514685275e+03
5.476000e+09	  1	  1000	    45	1.365967321033337e-03	7.498942093324542e+03	1.040649727679829e+03
5.477000e+09	  1	  1000	   460	1.257254592755672e-03	7.498942093324542e+03	1.042198801572929e+03
5.478000e+09	  1	  1000	   450	1.328283648493018e-03	7.498942093324542e+03	1.043752153765513e+03
5.479000e+09	  1	  1000	   297	1.772517551485762e-03	7.498942093324542e+03	1.045303916127637e+03
5.480000e+09	  1	  1000	   475	1.580796099400228e-03	7.498942093324542e+03	1.046854313969374e+03
5.481000e+09	  1	  1000	   229	1.347769901626378e-03	7.498942093324542e+03	1.048406569122731e+03
5.482000e+09	  1	  1000	    10	1.498165152369491e-03	7.498942093324542e+03	1.049958085718083e+03
5.483000e+09	  1	  1000	    32	1.440229039229225e-03	7.498942093324542e+03	1.051508208336620e+03
5.484000e+09	  1	  1000	   359	1.571057113409811e-03	7.498942093324542e+03	1.053060597938013e+03
5.485000e+09	  1	  1000	   153	1.441172553394673e-03	7.498942093324542e+03	1.054613049489262e+03
5.486000e+09	  1	  1000	   686	1.459088464275236e-03	7.498942093324542e+03	1.056161862805533e+03
5.487000e+09	  1	  1000	   867	1.747486361999083e-03	7.498942093324542e+03	1.057714941275867e+03
5.488000e+09	  1	  1000	   190	1.650791198132851e-03	7.498942093324542e+03	1.059266058364367e+03
5.489000e+09	  1	  1000	   262	1.529667919986367e-03	7.498942093324542e+03	1.060817395461245e+03
5.490000e+09	  1	  1000	   105	1.524146301688006e-03	7.498942093324542e+03	1.062368613041174e+03
5.491000e+09	  1	  1000	    47	1.431833502227214e-03	7.498942093324542e+03	1.063920629592093e+03
5.492000e+09	  1	  1000	   488	1.640662186063949e-03	7.498942093324542e+03	1.065473205594677e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[488]	= 1.030858e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 5.492000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14201.454647[s]
user time	= 12522.316000[s]
system time	= 1678.080000[s]
Execution Time	(total	= 1.420145e+04 [s])
Corrector		= 6.019050e+03 [s]	42.38 [%]
Predictor		= 3.551039e+03 [s]	25.00 [%]
Iteration		= 3.025326e+03 [s]	21.30 [%]
Collision_Judgement	= 2.005241e+00 [s]	 0.01 [%]
Orbital_Elements	= 3.920000e-04 [s]	 0.00 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
