myid = 32	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand33/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.300000e+09	  1	  1000	   251	1.394802408189604e-03	5.623413251903478e+03	1.225721024443764e+03
4.301000e+09	  1	  1000	   715	1.315166079037127e-03	5.623413251903478e+03	1.227316007891702e+03
4.302000e+09	  1	  1000	   413	1.585214130183174e-03	5.623413251903478e+03	1.228907162959344e+03
4.303000e+09	  1	  1000	   534	1.226042103668884e-03	5.623413251903478e+03	1.230501206188062e+03
4.304000e+09	  1	  1000	   504	1.973528145714560e-03	5.623413251903478e+03	1.232095083931524e+03
4.305000e+09	  1	  1000	   117	1.575747554953376e-03	5.623413251903478e+03	1.233686583557462e+03
4.306000e+09	  1	  1000	   637	1.707368886430698e-03	5.623413251903478e+03	1.235282146417035e+03
4.307000e+09	  1	  1000	   695	1.491275975924031e-03	5.623413251903478e+03	1.236871945694722e+03
4.308000e+09	  1	  1000	   722	1.531623310976661e-03	5.623413251903478e+03	1.238467570998055e+03
4.309000e+09	  1	  1000	   306	2.316721496549545e-03	5.623413251903478e+03	1.240059386338718e+03
4.310000e+09	  1	  1000	   798	1.390163107851025e-03	5.623413251903478e+03	1.241651060394852e+03
4.311000e+09	  1	  1000	   297	2.059015866303467e-03	5.623413251903478e+03	1.243243694737229e+03
4.312000e+09	  1	  1000	   214	1.621306673144245e-03	5.623413251903478e+03	1.244836056983959e+03
4.313000e+09	  1	  1000	   745	1.263366540010479e-03	5.623413251903478e+03	1.246430688214547e+03
4.314000e+09	  1	  1000	   883	1.586014624658184e-03	5.623413251903478e+03	1.248020425997268e+03
4.315000e+09	  1	  1000	   762	1.853183734305097e-03	5.623413251903478e+03	1.249615677567006e+03
4.316000e+09	  1	  1000	   771	1.743561218727838e-03	5.623413251903478e+03	1.251204850662884e+03
4.317000e+09	  1	  1000	   813	1.870246776218692e-03	5.623413251903478e+03	1.252798939399683e+03
4.318000e+09	  1	  1000	    60	1.479435261626914e-03	5.623413251903478e+03	1.254390902588194e+03
4.319000e+09	  1	  1000	   441	1.776028995044111e-03	5.623413251903478e+03	1.255983684242293e+03
4.320000e+09	  1	  1000	   745	1.657980910979095e-03	5.623413251903478e+03	1.257577322599186e+03
4.321000e+09	  1	  1000	   725	1.583316762196392e-03	5.623413251903478e+03	1.259167828344237e+03
4.322000e+09	  1	  1000	   282	1.563586803590057e-03	5.623413251903478e+03	1.260761247825245e+03
4.323000e+09	  1	  1000	   891	1.289343581247232e-03	5.623413251903478e+03	1.262351956823069e+03
4.324000e+09	  1	  1000	   322	1.701691763582044e-03	5.623413251903478e+03	1.263946430425451e+03
4.325000e+09	  1	  1000	   599	1.479133028621665e-03	5.623413251903478e+03	1.265536392076900e+03
4.326000e+09	  1	  1000	   775	1.507903804395552e-03	5.623413251903478e+03	1.267131853098443e+03
4.327000e+09	  1	  1000	   857	2.094162491457676e-03	5.623413251903478e+03	1.268722338521681e+03
4.328000e+09	  1	  1000	   253	1.245412287282841e-03	5.623413251903478e+03	1.270318007936978e+03
4.329000e+09	  1	  1000	   658	1.282379642939066e-03	5.623413251903478e+03	1.271909848617957e+03
4.330000e+09	  1	  1000	   369	1.624159381407677e-03	5.623413251903478e+03	1.273501371745346e+03
4.331000e+09	  1	  1000	   425	1.741862211754170e-03	5.623413251903478e+03	1.275096164731792e+03
4.332000e+09	  1	  1000	   319	2.084345002707884e-03	5.623413251903478e+03	1.276687994122395e+03
4.333000e+09	  1	  1000	   472	1.836270091924676e-03	5.623413251903478e+03	1.278280987953229e+03
4.334000e+09	  1	  1000	   491	1.865810069889231e-03	5.623413251903478e+03	1.279873796394002e+03
4.335000e+09	  1	  1000	   248	1.602215726168610e-03	5.623413251903478e+03	1.281465479340308e+03
4.336000e+09	  1	  1000	   664	1.428331639440412e-03	5.623413251903478e+03	1.283060394506463e+03
4.337000e+09	  1	  1000	   267	1.190373866239792e-03	5.623413251903478e+03	1.284648304508068e+03
4.338000e+09	  1	  1000	   532	1.447350272268232e-03	5.623413251903478e+03	1.286241907148309e+03
4.339000e+09	  1	  1000	   570	1.396770359394816e-03	5.623413251903478e+03	1.287834356175432e+03
4.340000e+09	  1	  1000	   233	1.577176745368471e-03	5.623413251903478e+03	1.289428516289182e+03
4.341000e+09	  1	  1000	   654	1.272661348582568e-03	5.623413251903478e+03	1.291021174548253e+03
4.342000e+09	  1	  1000	   592	2.349427042965134e-03	5.623413251903478e+03	1.292615218264257e+03
4.343000e+09	  1	  1000	    44	1.483645554933312e-03	5.623413251903478e+03	1.294209045742306e+03
4.344000e+09	  1	  1000	   681	1.425221728601183e-03	5.623413251903478e+03	1.295800509654526e+03
4.345000e+09	  1	  1000	   353	1.919271591497797e-03	5.623413251903478e+03	1.297393723994614e+03
4.346000e+09	  1	  1000	   945	1.768204457252902e-03	5.623413251903478e+03	1.298987163431302e+03
4.347000e+09	  1	  1000	   561	1.798440075693258e-03	5.623413251903478e+03	1.300579130217233e+03
4.348000e+09	  1	  1000	   205	1.704626767770549e-03	5.623413251903478e+03	1.302172484073462e+03
4.349000e+09	  1	  1000	   428	1.640114408113808e-03	5.623413251903478e+03	1.303764828391852e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.350000e+09	  1	  1000	   568	1.555262342487016e-03	5.623413251903478e+03	1.305357308120132e+03
4.351000e+09	  1	  1000	   694	1.914888449613978e-03	5.623413251903478e+03	1.306949613188520e+03
4.352000e+09	  1	  1000	   812	1.790707216343551e-03	5.623413251903478e+03	1.308541985961893e+03
4.353000e+09	  1	  1000	   175	1.694415628816852e-03	5.623413251903478e+03	1.310136016220034e+03
4.354000e+09	  1	  1000	   140	1.350985342136333e-03	5.623413251903478e+03	1.311729050072392e+03
4.355000e+09	  1	  1000	   115	1.595010209466507e-03	5.623413251903478e+03	1.313321887859269e+03
4.356000e+09	  1	  1000	   274	2.213738357682600e-03	5.623413251903478e+03	1.314915476031568e+03
4.357000e+09	  1	  1000	   412	1.138941245330267e-03	5.623413251903478e+03	1.316505862715478e+03
4.358000e+09	  1	  1000	   330	1.745262346756179e-03	5.623413251903478e+03	1.318101487953622e+03
4.359000e+09	  1	  1000	   720	2.438871164042926e-03	5.623413251903478e+03	1.319692395068702e+03
4.360000e+09	  1	  1000	   667	1.068402524653763e-03	5.623413251903478e+03	1.321286313516421e+03
4.361000e+09	  1	  1000	   809	1.489230362858153e-03	5.623413251903478e+03	1.322877085219574e+03
4.362000e+09	  1	  1000	   807	1.480210844704178e-03	5.623413251903478e+03	1.324468417288813e+03
4.363000e+09	  1	  1000	   856	2.032541220343634e-03	5.623413251903478e+03	1.326061755564494e+03
4.364000e+09	  1	  1000	   494	1.508976058113536e-03	5.623413251903478e+03	1.327654288891244e+03
4.365000e+09	  1	  1000	    29	1.550766500007486e-03	5.623413251903478e+03	1.329247957682610e+03
4.366000e+09	  1	  1000	   361	1.681753242734821e-03	5.623413251903478e+03	1.330838669342628e+03
4.367000e+09	  1	  1000	   949	1.607826893802509e-03	5.623413251903478e+03	1.332431329064894e+03
4.368000e+09	  1	  1000	   198	1.183429505357444e-03	5.623413251903478e+03	1.334023631516148e+03
4.369000e+09	  1	  1000	   226	1.735546445949226e-03	5.623413251903478e+03	1.335615159251391e+03
4.370000e+09	  1	  1000	   380	1.457939572110291e-03	5.623413251903478e+03	1.337208948243452e+03
4.371000e+09	  1	  1000	   216	1.242513190220995e-03	5.623413251903478e+03	1.338800558244960e+03
4.372000e+09	  1	  1000	   991	1.698177066003731e-03	5.623413251903478e+03	1.340395696056341e+03
4.373000e+09	  1	  1000	   484	1.571502581188412e-03	5.623413251903478e+03	1.341987249271518e+03
4.374000e+09	  1	  1000	   819	1.506087826224422e-03	5.623413251903478e+03	1.343580351738252e+03
4.375000e+09	  1	  1000	   559	1.441675328508425e-03	5.623413251903478e+03	1.345173045122636e+03
4.376000e+09	  1	  1000	   100	1.414556433787177e-03	5.623413251903478e+03	1.346766761567905e+03
4.377000e+09	  1	  1000	   564	1.523740322921062e-03	5.623413251903478e+03	1.348360081954032e+03
4.378000e+09	  1	  1000	   752	1.491675433899293e-03	5.623413251903478e+03	1.349951303156844e+03
4.379000e+09	  1	  1000	    11	1.685142786180887e-03	5.623413251903478e+03	1.351542994387083e+03
4.380000e+09	  1	  1000	    38	1.984601259569973e-03	5.623413251903478e+03	1.353138362526479e+03
4.381000e+09	  1	  1000	    61	1.480757239242484e-03	5.623413251903478e+03	1.354731263174288e+03
4.382000e+09	  1	  1000	   349	7.146751477802877e-04	5.623413251903478e+03	1.356325361111570e+03
4.383000e+09	  1	  1000	   891	1.555976387464084e-03	5.623413251903478e+03	1.357917923889231e+03
4.384000e+09	  1	  1000	   615	2.170053775871192e-03	5.623413251903478e+03	1.359511625714784e+03
4.385000e+09	  1	  1000	   266	1.627164392489572e-03	5.623413251903478e+03	1.361105791067727e+03
4.386000e+09	  1	  1000	   487	2.152978602275908e-03	5.623413251903478e+03	1.362700538182717e+03
4.387000e+09	  1	  1000	    83	1.851129944448211e-03	5.623413251903478e+03	1.364292800301134e+03
4.388000e+09	  1	  1000	   831	6.141623671562865e-04	5.623413251903478e+03	1.365888735654343e+03
4.389000e+09	  1	  1000	   844	1.753123036619431e-03	5.623413251903478e+03	1.367481880968216e+03
4.390000e+09	  1	  1000	    27	1.811978949213845e-03	5.623413251903478e+03	1.369074708206034e+03
4.391000e+09	  1	  1000	   419	2.081092543354686e-03	5.623413251903478e+03	1.370670564921976e+03
4.392000e+09	  1	  1000	   180	1.787096815788653e-03	5.623413251903478e+03	1.372262291445530e+03
4.393000e+09	  1	  1000	   844	2.122414828228193e-03	5.623413251903478e+03	1.373857831340275e+03
4.394000e+09	  1	  1000	   771	1.737058157454971e-03	5.623413251903478e+03	1.375450761464117e+03
4.395000e+09	  1	  1000	   357	1.152374271849030e-03	5.623413251903478e+03	1.377045016616541e+03
4.396000e+09	  1	  1000	    56	2.164732718808131e-03	5.623413251903478e+03	1.378638004390996e+03
4.397000e+09	  1	  1000	   579	1.436999774519971e-03	5.623413251903478e+03	1.380231762874473e+03
4.398000e+09	  1	  1000	   253	1.471167590295966e-03	5.623413251903478e+03	1.381824221618964e+03
4.399000e+09	  1	  1000	    90	1.670121951548772e-03	5.623413251903478e+03	1.383416713169096e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.400000e+09	  1	  1000	   566	1.841225939249678e-03	5.623413251903478e+03	1.385011485997759e+03
4.401000e+09	  1	  1000	   927	1.819774105421094e-03	5.623413251903478e+03	1.386605593839592e+03
4.402000e+09	  1	  1000	   111	1.270844758361196e-03	5.623413251903478e+03	1.388199781722225e+03
4.403000e+09	  1	  1000	   286	1.170810464746088e-03	5.623413251903478e+03	1.389794353000040e+03
4.404000e+09	  1	  1000	   894	2.386568977792140e-03	5.623413251903478e+03	1.391387280617156e+03
4.405000e+09	  1	  1000	   382	1.666711132910590e-03	5.623413251903478e+03	1.392981179015010e+03
4.406000e+09	  1	  1000	   800	1.894332397432868e-03	5.623413251903478e+03	1.394572901226094e+03
4.407000e+09	  1	  1000	   778	1.487664277169005e-03	5.623413251903478e+03	1.396167492478216e+03
4.408000e+09	  1	  1000	   604	1.393479265322996e-03	5.623413251903478e+03	1.397759108438069e+03
4.409000e+09	  1	  1000	   181	1.536322623566596e-03	5.623413251903478e+03	1.399354529000273e+03
4.410000e+09	  1	  1000	    96	1.598027919515343e-03	5.623413251903478e+03	1.400945737712708e+03
4.411000e+09	  1	  1000	   871	2.215858632910994e-03	5.623413251903478e+03	1.402540983494493e+03
4.412000e+09	  1	  1000	   763	1.667469625182927e-03	5.623413251903478e+03	1.404134317661784e+03
4.413000e+09	  1	  1000	   812	1.962202997499299e-03	5.623413251903478e+03	1.405728452961590e+03
4.414000e+09	  1	  1000	   297	1.407324752585042e-03	5.623413251903478e+03	1.407322415944157e+03
4.415000e+09	  1	  1000	   953	1.592527895891821e-03	5.623413251903478e+03	1.408916410401971e+03
4.416000e+09	  1	  1000	   874	1.366709051029131e-03	5.623413251903478e+03	1.410509927476050e+03
4.417000e+09	  1	  1000	   918	2.060375155778761e-03	5.623413251903478e+03	1.412102873226109e+03
4.418000e+09	  1	  1000	   321	2.269264582593771e-03	5.623413251903478e+03	1.413697190437377e+03
4.419000e+09	  1	  1000	   976	1.331993481877365e-03	5.623413251903478e+03	1.415291007000167e+03
4.420000e+09	  1	  1000	   570	1.139532211634722e-03	5.623413251903478e+03	1.416886404265825e+03
4.421000e+09	  1	  1000	    48	1.861959730955860e-03	5.623413251903478e+03	1.418480483777357e+03
4.422000e+09	  1	  1000	    87	1.500690565013817e-03	5.623413251903478e+03	1.420074878989034e+03
4.423000e+09	  1	  1000	   554	1.291580941492899e-03	5.623413251903478e+03	1.421669622131530e+03
4.424000e+09	  1	  1000	   123	1.837854389014828e-03	5.623413251903478e+03	1.423262194523111e+03
4.425000e+09	  1	  1000	   106	1.702043738074597e-03	5.623413251903478e+03	1.424857229574440e+03
4.426000e+09	  1	  1000	   658	1.437215255607863e-03	5.623413251903478e+03	1.426450757720555e+03
4.427000e+09	  1	  1000	    15	1.619936096099084e-03	5.623413251903478e+03	1.428044843674052e+03
4.428000e+09	  1	  1000	   967	8.915553845739936e-04	5.623413251903478e+03	1.429639751951404e+03
4.429000e+09	  1	  1000	   806	2.017203918593628e-03	5.623413251903478e+03	1.431233342526632e+03
4.430000e+09	  1	  1000	    94	1.463116237004589e-03	5.623413251903478e+03	1.432826706240459e+03
4.431000e+09	  1	  1000	   719	1.521420583051471e-03	5.623413251903478e+03	1.434420691760798e+03
4.432000e+09	  1	  1000	   228	1.804615317676811e-03	5.623413251903478e+03	1.436014736404966e+03
4.433000e+09	  1	  1000	   877	1.756519010768830e-03	5.623413251903478e+03	1.437608044080886e+03
4.434000e+09	  1	  1000	   180	1.587901800906099e-03	5.623413251903478e+03	1.439203582357189e+03
4.435000e+09	  1	  1000	   817	1.737427386076407e-03	5.623413251903478e+03	1.440796548188290e+03
4.436000e+09	  1	  1000	   271	1.874121561526858e-03	5.623413251903478e+03	1.442391649185188e+03
4.437000e+09	  1	  1000	    83	1.981484357284546e-03	5.623413251903478e+03	1.443984643871638e+03
4.438000e+09	  1	  1000	   883	1.525682110202744e-03	5.623413251903478e+03	1.445580313990824e+03
4.439000e+09	  1	  1000	   636	2.082423118851439e-03	5.623413251903478e+03	1.447173586814443e+03
4.440000e+09	  1	  1000	   426	6.628545626582563e-04	5.623413251903478e+03	1.448767821905896e+03
4.441000e+09	  1	  1000	   438	1.646808241341659e-03	5.623413251903478e+03	1.450361178664171e+03
4.442000e+09	  1	  1000	   109	1.285223305650716e-03	5.623413251903478e+03	1.451955389353365e+03
4.443000e+09	  1	  1000	   547	1.448720641516515e-03	5.623413251903478e+03	1.453548786720836e+03
4.444000e+09	  1	  1000	   456	1.958532874965219e-03	5.623413251903478e+03	1.455143858555823e+03
4.445000e+09	  1	  1000	   971	1.373462645347808e-03	5.623413251903478e+03	1.456735594936064e+03
4.446000e+09	  1	  1000	   690	1.485412270531460e-03	5.623413251903478e+03	1.458330872320356e+03
4.447000e+09	  1	  1000	   917	1.443274197611988e-03	5.623413251903478e+03	1.459923920756488e+03
4.448000e+09	  1	  1000	   236	1.821342102186312e-03	5.623413251903478e+03	1.461517637731655e+03
4.449000e+09	  1	  1000	   911	1.443054535092418e-03	5.623413251903478e+03	1.463112678232869e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.450000e+09	  1	  1000	   155	1.622293879243075e-03	5.623413251903478e+03	1.464706608995900e+03
4.451000e+09	  1	  1000	   341	1.579275901254285e-03	5.623413251903478e+03	1.466300900780402e+03
4.452000e+09	  1	  1000	  1001	1.398053163770203e-03	5.623413251903478e+03	1.467895245436729e+03
4.453000e+09	  1	  1000	   303	1.536774910742057e-03	5.623413251903478e+03	1.469488025676808e+03
4.454000e+09	  1	  1000	   236	1.818800544100343e-03	5.623413251903478e+03	1.471084158966192e+03
4.455000e+09	  1	  1000	   866	3.529364473883046e-03	5.623413251903478e+03	1.472676123038991e+03
4.456000e+09	  1	  1000	   246	2.520730250181768e-03	5.623413251903478e+03	1.474271185906012e+03
4.457000e+09	  1	  1000	   337	1.899047438119789e-03	5.623413251903478e+03	1.475862585485698e+03
4.458000e+09	  1	  1000	   450	1.389301924741358e-03	5.623413251903478e+03	1.477459182805615e+03
4.459000e+09	  1	  1000	   911	1.353496235004556e-03	5.623413251903478e+03	1.479050949731680e+03
4.460000e+09	  1	  1000	   909	1.350546887066005e-03	5.623413251903478e+03	1.480645893451099e+03
4.461000e+09	  1	  1000	   447	1.193951053700133e-03	5.623413251903478e+03	1.482239572011300e+03
4.462000e+09	  1	  1000	   820	1.229819700788671e-03	5.623413251903478e+03	1.483830173317032e+03
4.463000e+09	  1	  1000	    36	1.624531925439106e-03	5.623413251903478e+03	1.485427005904674e+03
4.464000e+09	  1	  1000	   641	2.117105847485653e-03	5.623413251903478e+03	1.487017012971094e+03
4.465000e+09	  1	  1000	   410	1.371013857589091e-03	5.623413251903478e+03	1.488613799589647e+03
4.466000e+09	  1	  1000	   973	1.714685273237743e-03	5.623413251903478e+03	1.490204334128955e+03
4.467000e+09	  1	  1000	    29	2.022108366969165e-03	5.623413251903478e+03	1.491799422976084e+03
4.468000e+09	  1	  1000	   460	1.316148960021095e-03	5.623413251903478e+03	1.493391952705072e+03
4.469000e+09	  1	  1000	   854	1.597533604882478e-03	5.623413251903478e+03	1.494987256441142e+03
4.470000e+09	  1	  1000	   894	1.758369982837640e-03	5.623413251903478e+03	1.496580517494041e+03
4.471000e+09	  1	  1000	   306	1.453044157719610e-03	5.623413251903478e+03	1.498173233145919e+03
4.472000e+09	  1	  1000	   812	1.933209549512311e-03	5.623413251903478e+03	1.499766996843433e+03
4.473000e+09	  1	  1000	   250	1.519760889286519e-03	5.623413251903478e+03	1.501360556460428e+03
4.474000e+09	  1	  1000	   312	1.369054884325171e-03	5.623413251903478e+03	1.502954938293256e+03
4.475000e+09	  1	  1000	   844	1.343748138580052e-03	5.623413251903478e+03	1.504548405977038e+03
4.476000e+09	  1	  1000	    62	1.512104813484092e-03	5.623413251903478e+03	1.506141780203410e+03
4.477000e+09	  1	  1000	    12	1.500798976928104e-03	5.623413251903478e+03	1.507733044189937e+03
4.478000e+09	  1	  1000	   831	1.237902796280288e-03	5.623413251903478e+03	1.509327023885862e+03
4.479000e+09	  1	  1000	   498	1.430636535345351e-03	5.623413251903478e+03	1.510921186342443e+03
4.480000e+09	  1	  1000	   415	1.397487072497906e-03	5.623413251903478e+03	1.512513586726036e+03
4.481000e+09	  1	  1000	   577	1.638121244480597e-03	5.623413251903478e+03	1.514108380309678e+03
4.482000e+09	  1	  1000	   994	1.868016107738955e-03	5.623413251903478e+03	1.515698464640303e+03
4.483000e+09	  1	  1000	     5	1.689471510309558e-03	5.623413251903478e+03	1.517294850824494e+03
4.484000e+09	  1	  1000	   785	1.305719775852356e-03	5.623413251903478e+03	1.518887640388441e+03
4.485000e+09	  1	  1000	   510	1.177087540088913e-03	5.623413251903478e+03	1.520481556100771e+03
4.486000e+09	  1	  1000	   151	1.872738077617159e-03	5.623413251903478e+03	1.522075028250423e+03
4.487000e+09	  1	  1000	   435	1.749830950970923e-03	5.623413251903478e+03	1.523668177631944e+03
4.488000e+09	  1	  1000	   758	1.472229621445077e-03	5.623413251903478e+03	1.525259135831614e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[758]	= 9.250292e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 4.488000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14222.342568[s]
user time	= 12479.376000[s]
system time	= 1741.856000[s]
Execution Time	(total	= 1.422234e+04 [s])
Corrector		= 6.028827e+03 [s]	42.39 [%]
Predictor		= 3.558356e+03 [s]	25.02 [%]
Iteration		= 3.047730e+03 [s]	21.43 [%]
Collision_Judgement	= 2.778873e+00 [s]	 0.02 [%]
Orbital_Elements	= 3.650000e-04 [s]	 0.00 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.584650e+03 [s]	11.14 [%]
-----
myid = 32	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand33/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.488000e+09	  1	  1000	   758	1.472229621445077e-03	5.623413251903478e+03	1.525259135831614e+03
4.489000e+09	  1	  1000	   133	1.485887625302359e-03	5.623413251903478e+03	1.526853358715057e+03
4.490000e+09	  1	  1000	   805	2.343075994848932e-03	5.623413251903478e+03	1.528444360021631e+03
4.491000e+09	  1	  1000	   980	1.581741608729926e-03	5.623413251903478e+03	1.530037284602850e+03
4.492000e+09	  1	  1000	   897	1.555433928845223e-03	5.623413251903478e+03	1.531632740317954e+03
4.493000e+09	  1	  1000	   248	1.601509689717555e-03	5.623413251903478e+03	1.533224806367415e+03
4.494000e+09	  1	  1000	   627	1.810900897390934e-03	5.623413251903478e+03	1.534819978862366e+03
