myid = 25	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand26/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.295000e+09	  1	  1000	   475	1.374823504375434e-03	5.623413251903478e+03	1.213913971821167e+03
4.296000e+09	  1	  1000	    92	2.120748426600455e-03	5.623413251903478e+03	1.215512224559132e+03
4.297000e+09	  1	  1000	    53	2.115612170914508e-03	5.623413251903478e+03	1.217105750764342e+03
4.298000e+09	  1	  1000	    61	1.731331761982110e-03	5.623413251903478e+03	1.218703388239063e+03
4.299000e+09	  1	  1000	   341	1.481433916590493e-03	5.623413251903478e+03	1.220297418485552e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.300000e+09	  1	  1000	   283	1.621950361297221e-03	5.623413251903478e+03	1.221894560650000e+03
4.301000e+09	  1	  1000	   373	1.478173494643782e-03	5.623413251903478e+03	1.223489405975916e+03
4.302000e+09	  1	  1000	   858	1.912548142032813e-03	5.623413251903478e+03	1.225086815758807e+03
4.303000e+09	  1	  1000	   505	1.283511359676001e-03	5.623413251903478e+03	1.226679356356918e+03
4.304000e+09	  1	  1000	   422	1.677988368801609e-03	5.623413251903478e+03	1.228277904918810e+03
4.305000e+09	  1	  1000	    67	1.570911825270059e-03	5.623413251903478e+03	1.229871990164047e+03
4.306000e+09	  1	  1000	   128	1.645627812635518e-03	5.623413251903478e+03	1.231468368685848e+03
4.307000e+09	  1	  1000	   589	1.461268700972899e-03	5.623413251903478e+03	1.233061911216858e+03
4.308000e+09	  1	  1000	   219	2.411233596118562e-03	5.623413251903478e+03	1.234658028067540e+03
4.309000e+09	  1	  1000	   111	1.546463406984566e-03	5.623413251903478e+03	1.236250753015924e+03
4.310000e+09	  1	  1000	    48	1.569101615985143e-03	5.623413251903478e+03	1.237846371477854e+03
4.311000e+09	  1	  1000	    32	8.430149494564793e-04	5.623413251903478e+03	1.239439720608063e+03
4.312000e+09	  1	  1000	   649	1.784293798273168e-03	5.623413251903478e+03	1.241036865140116e+03
4.313000e+09	  1	  1000	   921	1.360708873801543e-03	5.623413251903478e+03	1.242631114437232e+03
4.314000e+09	  1	  1000	   639	1.319880629623284e-03	5.623413251903478e+03	1.244225352584900e+03
4.315000e+09	  1	  1000	     7	2.283074037914822e-03	5.623413251903478e+03	1.245820818537568e+03
4.316000e+09	  1	  1000	   180	1.834523536466175e-03	5.623413251903478e+03	1.247413996637127e+03
4.317000e+09	  1	  1000	   669	2.128236497070877e-03	5.623413251903478e+03	1.249011090740418e+03
4.318000e+09	  1	  1000	   540	1.375373041364590e-03	5.623413251903478e+03	1.250604334061020e+03
4.319000e+09	  1	  1000	   784	1.424293657124398e-03	5.623413251903478e+03	1.252200918564397e+03
4.320000e+09	  1	  1000	   588	1.510852188905521e-03	5.623413251903478e+03	1.253794917002217e+03
4.321000e+09	  1	  1000	   102	1.733545250611148e-03	5.623413251903478e+03	1.255391252697735e+03
4.322000e+09	  1	  1000	   800	1.747217718974023e-03	5.623413251903478e+03	1.256983360173240e+03
4.323000e+09	  1	  1000	   787	1.698843519057011e-03	5.623413251903478e+03	1.258579623553153e+03
4.324000e+09	  1	  1000	   974	1.834342073583965e-03	5.623413251903478e+03	1.260170912270179e+03
4.325000e+09	  1	  1000	   686	1.548769982061282e-03	5.623413251903478e+03	1.261767837899288e+03
4.326000e+09	  1	  1000	   398	1.413604947068218e-03	5.623413251903478e+03	1.263363093572993e+03
4.327000e+09	  1	  1000	   112	1.915324964886000e-03	5.623413251903478e+03	1.264957098725005e+03
4.328000e+09	  1	  1000	   812	1.397055316318650e-03	5.623413251903478e+03	1.266553515159738e+03
4.329000e+09	  1	  1000	   547	1.703808668787708e-03	5.623413251903478e+03	1.268146725569154e+03
4.330000e+09	  1	  1000	   949	1.571152844273837e-03	5.623413251903478e+03	1.269743139292925e+03
4.331000e+09	  1	  1000	   989	1.532136738452857e-03	5.623413251903478e+03	1.271337833506323e+03
4.332000e+09	  1	  1000	   483	1.570357032805702e-03	5.623413251903478e+03	1.272934598413028e+03
4.333000e+09	  1	  1000	   663	1.670659720009911e-03	5.623413251903478e+03	1.274527287185402e+03
4.334000e+09	  1	  1000	   804	7.560554015141968e-04	5.623413251903478e+03	1.276124693436279e+03
4.335000e+09	  1	  1000	   372	1.667164028727003e-03	5.623413251903478e+03	1.277718096246756e+03
4.336000e+09	  1	  1000	   900	1.487802454270782e-03	5.623413251903478e+03	1.279315102269161e+03
4.337000e+09	  1	  1000	    28	2.005186658251668e-03	5.623413251903478e+03	1.280908362217591e+03
4.338000e+09	  1	  1000	   827	1.571295191511002e-03	5.623413251903478e+03	1.282504921570050e+03
4.339000e+09	  1	  1000	   356	1.156683006003467e-03	5.623413251903478e+03	1.284097898314117e+03
4.340000e+09	  1	  1000	   216	1.505070780443211e-03	5.623413251903478e+03	1.285696309718213e+03
4.341000e+09	  1	  1000	   893	1.529885922004531e-03	5.623413251903478e+03	1.287287909458541e+03
4.342000e+09	  1	  1000	   954	1.628494834236535e-03	5.623413251903478e+03	1.288885206051216e+03
4.343000e+09	  1	  1000	   547	2.170349298577142e-03	5.623413251903478e+03	1.290477774373112e+03
4.344000e+09	  1	  1000	   147	1.335781309482968e-03	5.623413251903478e+03	1.292075298628527e+03
4.345000e+09	  1	  1000	   982	1.462918928455918e-03	5.623413251903478e+03	1.293668702439195e+03
4.346000e+09	  1	  1000	   405	1.482765707142797e-03	5.623413251903478e+03	1.295265234349147e+03
4.347000e+09	  1	  1000	   190	1.575946591604424e-03	5.623413251903478e+03	1.296859443868507e+03
4.348000e+09	  1	  1000	   643	1.649329678725502e-03	5.623413251903478e+03	1.298456069565904e+03
4.349000e+09	  1	  1000	   895	2.004989527836665e-03	5.623413251903478e+03	1.300050634272822e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.350000e+09	  1	  1000	   536	1.463754911970132e-03	5.623413251903478e+03	1.301646363361962e+03
4.351000e+09	  1	  1000	   551	1.189634203308737e-03	5.623413251903478e+03	1.303240757884662e+03
4.352000e+09	  1	  1000	   651	1.553655304132761e-03	5.623413251903478e+03	1.304836812987448e+03
4.353000e+09	  1	  1000	   111	1.411831956183923e-03	5.623413251903478e+03	1.306432417819937e+03
4.354000e+09	  1	  1000	    80	1.814901104236012e-03	5.623413251903478e+03	1.308027894791680e+03
4.355000e+09	  1	  1000	   464	1.559744459149512e-03	5.623413251903478e+03	1.309622868250273e+03
4.356000e+09	  1	  1000	   204	1.315594625918365e-03	5.623413251903478e+03	1.311216983961735e+03
4.357000e+09	  1	  1000	   370	1.218480602980113e-03	5.623413251903478e+03	1.312810774582689e+03
4.358000e+09	  1	  1000	   634	1.384580766025886e-03	5.623413251903478e+03	1.314407405500363e+03
4.359000e+09	  1	  1000	    28	1.706982533892090e-03	5.623413251903478e+03	1.316001721966677e+03
4.360000e+09	  1	  1000	   694	1.801868884684629e-03	5.623413251903478e+03	1.317599983789068e+03
4.361000e+09	  1	  1000	   138	1.623626228927067e-03	5.623413251903478e+03	1.319192911168336e+03
4.362000e+09	  1	  1000	   555	1.807543024888555e-03	5.623413251903478e+03	1.320791330511531e+03
4.363000e+09	  1	  1000	   180	1.829693385809069e-03	5.623413251903478e+03	1.322383609471420e+03
4.364000e+09	  1	  1000	   975	1.806609005761988e-03	5.623413251903478e+03	1.323980346977092e+03
4.365000e+09	  1	  1000	    67	1.793641051378537e-03	5.623413251903478e+03	1.325573237594933e+03
4.366000e+09	  1	  1000	   140	1.891972549117866e-03	5.623413251903478e+03	1.327170129771294e+03
4.367000e+09	  1	  1000	    28	2.016913153007154e-03	5.623413251903478e+03	1.328763242688264e+03
4.368000e+09	  1	  1000	   444	1.699963700011327e-03	5.623413251903478e+03	1.330360379166482e+03
4.369000e+09	  1	  1000	   319	1.755378020585955e-03	5.623413251903478e+03	1.331954717303613e+03
4.370000e+09	  1	  1000	   739	1.333215128631981e-03	5.623413251903478e+03	1.333550217261639e+03
4.371000e+09	  1	  1000	   367	1.671450649778944e-03	5.623413251903478e+03	1.335146109589207e+03
4.372000e+09	  1	  1000	   966	1.133719127124078e-03	5.623413251903478e+03	1.336740731459945e+03
4.373000e+09	  1	  1000	   673	1.932643369979602e-03	5.623413251903478e+03	1.338338304080887e+03
4.374000e+09	  1	  1000	   587	1.557310816858082e-03	5.623413251903478e+03	1.339933021477385e+03
4.375000e+09	  1	  1000	   459	1.502424574644185e-03	5.623413251903478e+03	1.341528454171911e+03
4.376000e+09	  1	  1000	   127	1.777532628588489e-03	5.623413251903478e+03	1.343122000337945e+03
4.377000e+09	  1	  1000	   900	1.728611852054064e-03	5.623413251903478e+03	1.344716751354306e+03
4.378000e+09	  1	  1000	   478	1.095544960522355e-03	5.623413251903478e+03	1.346312673250909e+03
4.379000e+09	  1	  1000	   726	1.679117250424811e-03	5.623413251903478e+03	1.347909811082657e+03
4.380000e+09	  1	  1000	   513	1.815429015933171e-03	5.623413251903478e+03	1.349504798810390e+03
4.381000e+09	  1	  1000	   360	1.568169955201402e-03	5.623413251903478e+03	1.351098650667383e+03
4.382000e+09	  1	  1000	    97	1.651787901526011e-03	5.623413251903478e+03	1.352694407404040e+03
4.383000e+09	  1	  1000	   653	1.268573425522719e-03	5.623413251903478e+03	1.354289411201988e+03
4.384000e+09	  1	  1000	   566	2.060406270414034e-03	5.623413251903478e+03	1.355886980135098e+03
4.385000e+09	  1	  1000	   751	1.642230429007458e-03	5.623413251903478e+03	1.357481956261480e+03
4.386000e+09	  1	  1000	   638	1.296976270139892e-03	5.623413251903478e+03	1.359078217188547e+03
4.387000e+09	  1	  1000	    96	1.682159559899547e-03	5.623413251903478e+03	1.360675358167658e+03
4.388000e+09	  1	  1000	   950	1.446980481853601e-03	5.623413251903478e+03	1.362271148391590e+03
4.389000e+09	  1	  1000	   470	1.825288101181855e-03	5.623413251903478e+03	1.363866288296117e+03
4.390000e+09	  1	  1000	   577	1.720735602044176e-03	5.623413251903478e+03	1.365462467706493e+03
4.391000e+09	  1	  1000	   899	1.430226047127618e-03	5.623413251903478e+03	1.367058227370431e+03
4.392000e+09	  1	  1000	   579	1.844576067711228e-03	5.623413251903478e+03	1.368653668516164e+03
4.393000e+09	  1	  1000	   489	1.714813100963991e-03	5.623413251903478e+03	1.370247406437032e+03
4.394000e+09	  1	  1000	   432	1.479660821859975e-03	5.623413251903478e+03	1.371844884788260e+03
4.395000e+09	  1	  1000	   627	1.598783269895752e-03	5.623413251903478e+03	1.373440008745055e+03
4.396000e+09	  1	  1000	   571	9.956048961114858e-04	5.623413251903478e+03	1.375038245121900e+03
4.397000e+09	  1	  1000	   732	1.897983171874249e-03	5.623413251903478e+03	1.376632976919829e+03
4.398000e+09	  1	  1000	   193	1.692281464235841e-03	5.623413251903478e+03	1.378230473703587e+03
4.399000e+09	  1	  1000	   915	1.654179779481002e-03	5.623413251903478e+03	1.379825050314618e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.400000e+09	  1	  1000	   578	2.105896135893865e-03	5.623413251903478e+03	1.381422423932341e+03
4.401000e+09	  1	  1000	   415	1.618313025314482e-03	5.623413251903478e+03	1.383016879075672e+03
4.402000e+09	  1	  1000	   918	1.523335314449559e-03	5.623413251903478e+03	1.384615046529721e+03
4.403000e+09	  1	  1000	   970	1.521145009212818e-03	5.623413251903478e+03	1.386209441761960e+03
4.404000e+09	  1	  1000	   169	9.781395923183140e-04	5.623413251903478e+03	1.387805702955059e+03
4.405000e+09	  1	  1000	   703	1.706504014487363e-03	5.623413251903478e+03	1.389401491563013e+03
4.406000e+09	  1	  1000	   434	1.844854563590962e-03	5.623413251903478e+03	1.390995966237715e+03
4.407000e+09	  1	  1000	    33	1.245309124815394e-03	5.623413251903478e+03	1.392595015593030e+03
4.408000e+09	  1	  1000	   809	1.211402754046856e-03	5.623413251903478e+03	1.394189972855478e+03
4.409000e+09	  1	  1000	   871	1.211369022510596e-03	5.623413251903478e+03	1.395786772271964e+03
4.410000e+09	  1	  1000	   991	1.377802009148209e-03	5.623413251903478e+03	1.397382714231687e+03
4.411000e+09	  1	  1000	   797	2.382341643676140e-03	5.623413251903478e+03	1.398980275618246e+03
4.412000e+09	  1	  1000	   576	1.395067696819951e-03	5.623413251903478e+03	1.400576296946304e+03
4.413000e+09	  1	  1000	   512	1.754251889455090e-03	5.623413251903478e+03	1.402173884589077e+03
4.414000e+09	  1	  1000	   227	1.732181793650210e-03	5.623413251903478e+03	1.403770190612307e+03
4.415000e+09	  1	  1000	    45	1.680795275288482e-03	5.623413251903478e+03	1.405364977679760e+03
4.416000e+09	  1	  1000	   234	9.506151312630633e-04	5.623413251903478e+03	1.406963102653868e+03
4.417000e+09	  1	  1000	   654	1.737363300954469e-03	5.623413251903478e+03	1.408556995182281e+03
4.418000e+09	  1	  1000	   674	1.294397553982396e-03	5.623413251903478e+03	1.410154704445600e+03
4.419000e+09	  1	  1000	    60	2.116512060236759e-03	5.623413251903478e+03	1.411750045272330e+03
4.420000e+09	  1	  1000	   250	1.632498224269195e-03	5.623413251903478e+03	1.413346520401782e+03
4.421000e+09	  1	  1000	   813	1.461289929586705e-03	5.623413251903478e+03	1.414943077444421e+03
4.422000e+09	  1	  1000	   528	1.554721465111996e-03	5.623413251903478e+03	1.416538720078753e+03
4.423000e+09	  1	  1000	     7	2.227809010714781e-03	5.623413251903478e+03	1.418134713068326e+03
4.424000e+09	  1	  1000	   865	1.409745001241296e-03	5.623413251903478e+03	1.419731271746327e+03
4.425000e+09	  1	  1000	   754	2.143899595185433e-03	5.623413251903478e+03	1.421327967732522e+03
4.426000e+09	  1	  1000	   448	1.758348098955082e-03	5.623413251903478e+03	1.422923800879483e+03
4.427000e+09	  1	  1000	   330	2.298326948807536e-03	5.623413251903478e+03	1.424521147888083e+03
4.428000e+09	  1	  1000	    58	1.121691200456668e-03	5.623413251903478e+03	1.426117411352716e+03
4.429000e+09	  1	  1000	   246	1.275072918805867e-03	5.623413251903478e+03	1.427713261166038e+03
4.430000e+09	  1	  1000	   930	2.262655613272210e-03	5.623413251903478e+03	1.429311381857772e+03
4.431000e+09	  1	  1000	   377	1.366263378887559e-03	5.623413251903478e+03	1.430906058334097e+03
4.432000e+09	  1	  1000	   262	9.616211253430685e-04	5.623413251903478e+03	1.432503742364225e+03
4.433000e+09	  1	  1000	   590	1.501143245167877e-03	5.623413251903478e+03	1.434099001632593e+03
4.434000e+09	  1	  1000	    63	1.715570650264081e-03	5.623413251903478e+03	1.435696733051429e+03
4.435000e+09	  1	  1000	   223	1.206451316330074e-03	5.623413251903478e+03	1.437291405632167e+03
4.436000e+09	  1	  1000	   645	1.694093927124316e-03	5.623413251903478e+03	1.438887884922197e+03
4.437000e+09	  1	  1000	   545	1.568168400082502e-03	5.623413251903478e+03	1.440484542662301e+03
4.438000e+09	  1	  1000	   261	9.613257946527274e-04	5.623413251903478e+03	1.442080982651636e+03
4.439000e+09	  1	  1000	   981	1.464496906271667e-03	5.623413251903478e+03	1.443676067310874e+03
4.440000e+09	  1	  1000	   337	1.277342765920804e-03	5.623413251903478e+03	1.445269730483180e+03
4.441000e+09	  1	  1000	   707	1.936222072552482e-03	5.623413251903478e+03	1.446866106870586e+03
4.442000e+09	  1	  1000	   202	1.511874138392237e-03	5.623413251903478e+03	1.448463734882706e+03
4.443000e+09	  1	  1000	    98	1.342398028763730e-03	5.623413251903478e+03	1.450059443545185e+03
4.444000e+09	  1	  1000	   930	1.646699828633285e-03	5.623413251903478e+03	1.451655912535636e+03
4.445000e+09	  1	  1000	    38	1.340111210526023e-03	5.623413251903478e+03	1.453253650043333e+03
4.446000e+09	  1	  1000	   905	1.534991435164194e-03	5.623413251903478e+03	1.454848721376427e+03
4.447000e+09	  1	  1000	   391	2.444501418854038e-03	5.623413251903478e+03	1.456446720181461e+03
4.448000e+09	  1	  1000	   767	1.586430528700264e-03	5.623413251903478e+03	1.458042779398607e+03
4.449000e+09	  1	  1000	   261	1.417857491067009e-03	5.623413251903478e+03	1.459636926232519e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.450000e+09	  1	  1000	   578	1.426116458942935e-03	5.623413251903478e+03	1.461233726479324e+03
4.451000e+09	  1	  1000	   753	1.140584263750310e-03	5.623413251903478e+03	1.462829033937889e+03
4.452000e+09	  1	  1000	   905	1.634681693175343e-03	5.623413251903478e+03	1.464427402580226e+03
4.453000e+09	  1	  1000	    59	1.522378260403069e-03	5.623413251903478e+03	1.466022221160333e+03
4.454000e+09	  1	  1000	   809	1.022111707158124e-03	5.623413251903478e+03	1.467619171644126e+03
4.455000e+09	  1	  1000	   204	2.309901552671822e-03	5.623413251903478e+03	1.469212589014537e+03
4.456000e+09	  1	  1000	   964	1.462613128907167e-03	5.623413251903478e+03	1.470810216472194e+03
4.457000e+09	  1	  1000	    55	1.687777880176213e-03	5.623413251903478e+03	1.472405230622776e+03
4.458000e+09	  1	  1000	   588	1.633709052528025e-03	5.623413251903478e+03	1.474001390216858e+03
4.459000e+09	  1	  1000	   306	1.729858622203950e-03	5.623413251903478e+03	1.475598628888383e+03
4.460000e+09	  1	  1000	   487	1.330961310443107e-03	5.623413251903478e+03	1.477193216409245e+03
4.461000e+09	  1	  1000	   673	7.497187002221267e-04	5.623413251903478e+03	1.478790098529935e+03
4.462000e+09	  1	  1000	   958	1.441141122671562e-03	5.623413251903478e+03	1.480383835677248e+03
4.463000e+09	  1	  1000	   519	1.652465047746901e-03	5.623413251903478e+03	1.481982011894926e+03
4.464000e+09	  1	  1000	   690	1.312629353785011e-03	5.623413251903478e+03	1.483574491779849e+03
4.465000e+09	  1	  1000	    38	1.346444643608699e-03	5.623413251903478e+03	1.485173603295518e+03
4.466000e+09	  1	  1000	   446	1.559664124317574e-03	5.623413251903478e+03	1.486766732048821e+03
4.467000e+09	  1	  1000	   241	1.692002094286303e-03	5.623413251903478e+03	1.488363967276277e+03
4.468000e+09	  1	  1000	   412	1.353230846669594e-03	5.623413251903478e+03	1.489958907692936e+03
4.469000e+09	  1	  1000	   472	1.475607381401523e-03	5.623413251903478e+03	1.491555006978848e+03
4.470000e+09	  1	  1000	   860	1.671026576083464e-03	5.623413251903478e+03	1.493149804008509e+03
4.471000e+09	  1	  1000	   879	1.146125460872410e-03	5.623413251903478e+03	1.494745957618582e+03
4.472000e+09	  1	  1000	   635	1.363351676637170e-03	5.623413251903478e+03	1.496342671218876e+03
4.473000e+09	  1	  1000	   402	1.430938552579506e-03	5.623413251903478e+03	1.497938203100593e+03
4.474000e+09	  1	  1000	   756	1.194026812255965e-03	5.623413251903478e+03	1.499532750932595e+03
4.475000e+09	  1	  1000	   834	1.587082237793902e-03	5.623413251903478e+03	1.501130111225668e+03
4.476000e+09	  1	  1000	   407	1.430174279280769e-03	5.623413251903478e+03	1.502722520234416e+03
4.477000e+09	  1	  1000	   245	1.603255034182901e-03	5.623413251903478e+03	1.504320707936030e+03
4.478000e+09	  1	  1000	   866	1.666916966427951e-03	5.623413251903478e+03	1.505910734534328e+03
4.479000e+09	  1	  1000	    89	1.990480467752599e-03	5.623413251903478e+03	1.507504756026369e+03
4.480000e+09	  1	  1000	   824	1.638381389782956e-03	5.623413251903478e+03	1.509100093725136e+03
4.481000e+09	  1	  1000	   732	1.586927870226667e-03	5.623413251903478e+03	1.510696304689791e+03
4.482000e+09	  1	  1000	   993	1.490501943033018e-03	5.623413251903478e+03	1.512289967642768e+03
4.483000e+09	  1	  1000	   591	1.530112934397119e-03	5.623413251903478e+03	1.513887145922210e+03
4.484000e+09	  1	  1000	   436	1.129231612800579e-03	5.623413251903478e+03	1.515483054699357e+03
4.485000e+09	  1	  1000	   205	1.747446433930545e-03	5.623413251903478e+03	1.517078096829332e+03
4.486000e+09	  1	  1000	   906	7.206502977695890e-04	5.623413251903478e+03	1.518673966269453e+03
4.487000e+09	  1	  1000	   200	1.776617525880271e-03	5.623413251903478e+03	1.520269830927975e+03
4.488000e+09	  1	  1000	   358	1.414181677040995e-03	5.623413251903478e+03	1.521864589337011e+03
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[358]	= 8.885566e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 4.488000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14202.893159[s]
user time	= 12512.672000[s]
system time	= 1688.956000[s]
Execution Time	(total	= 1.420289e+04 [s])
Corrector		= 6.016308e+03 [s]	42.36 [%]
Predictor		= 3.552371e+03 [s]	25.01 [%]
Iteration		= 3.044181e+03 [s]	21.43 [%]
Collision_Judgement	= 2.836472e+00 [s]	 0.02 [%]
Orbital_Elements	= 3.640000e-04 [s]	 0.00 [%]
Energy			= 0.000000e+00 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.587197e+03 [s]	11.18 [%]
-----
myid = 25	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand26/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.488000e+09	  1	  1000	   358	1.414181677040995e-03	5.623413251903478e+03	1.521864589337011e+03
4.489000e+09	  1	  1000	   192	1.740371048101539e-03	5.623413251903478e+03	1.523459382226726e+03
