myid = 22	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand23/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.145000e+09	  1	  1000	   838	1.176310951348304e-03	5.623413251903478e+03	9.370574167056436e+02
4.146000e+09	  1	  1000	   822	1.599019611961978e-03	5.623413251903478e+03	9.386413666852411e+02
4.147000e+09	  1	  1000	   904	1.715526865652839e-03	5.623413251903478e+03	9.402208336499301e+02
4.148000e+09	  1	  1000	   194	1.652626565518543e-03	5.623413251903478e+03	9.418048748922719e+02
4.149000e+09	  1	  1000	   928	2.137260888889266e-03	5.623413251903478e+03	9.433899947333628e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.150000e+09	  1	  1000	   605	1.552252382600642e-03	5.623413251903478e+03	9.449763207081423e+02
4.151000e+09	  1	  1000	   245	1.404611480592370e-03	5.623413251903478e+03	9.465602724695075e+02
4.152000e+09	  1	  1000	   546	2.181597623295760e-03	5.623413251903478e+03	9.481470507766021e+02
4.153000e+09	  1	  1000	   965	2.079856820263563e-03	5.623413251903478e+03	9.497322754089529e+02
4.154000e+09	  1	  1000	   513	1.527568480793131e-03	5.623413251903478e+03	9.513167947107718e+02
4.155000e+09	  1	  1000	   945	1.357064717725359e-03	5.623413251903478e+03	9.529012244094081e+02
4.156000e+09	  1	  1000	   244	1.718127768176813e-03	5.623413251903478e+03	9.544875565505937e+02
4.157000e+09	  1	  1000	   144	1.778551377789847e-03	5.623413251903478e+03	9.560715003826127e+02
4.158000e+09	  1	  1000	   144	1.479483764336872e-03	5.623413251903478e+03	9.576579047520039e+02
4.159000e+09	  1	  1000	   223	1.108192400505161e-03	5.623413251903478e+03	9.592416528978436e+02
4.160000e+09	  1	  1000	   173	1.038168723009962e-03	5.623413251903478e+03	9.608278846519227e+02
4.161000e+09	  1	  1000	   774	1.724624896748588e-03	5.623413251903478e+03	9.624117592443455e+02
4.162000e+09	  1	  1000	   601	1.344030905126739e-03	5.623413251903478e+03	9.639975905447075e+02
4.163000e+09	  1	  1000	   779	1.576816775440770e-03	5.623413251903478e+03	9.655816565280870e+02
4.164000e+09	  1	  1000	   870	8.595613666355753e-04	5.623413251903478e+03	9.671667550449461e+02
4.165000e+09	  1	  1000	    56	1.371475357094796e-03	5.623413251903478e+03	9.687524966925351e+02
4.166000e+09	  1	  1000	   179	2.067717739492578e-03	5.623413251903478e+03	9.703342679097723e+02
4.167000e+09	  1	  1000	   993	2.090708434773152e-03	5.623413251903478e+03	9.719213239647685e+02
4.168000e+09	  1	  1000	   162	1.178645738412079e-03	5.623413251903478e+03	9.735047309534234e+02
4.169000e+09	  1	  1000	   305	2.019781891453883e-03	5.623413251903478e+03	9.750908141542724e+02
4.170000e+09	  1	  1000	    30	1.928329290884291e-03	5.623413251903478e+03	9.766764537055652e+02
4.171000e+09	  1	  1000	   710	1.447923155076436e-03	5.623413251903478e+03	9.782600745659593e+02
4.172000e+09	  1	  1000	   101	1.263059413839009e-03	5.623413251903478e+03	9.798456447006955e+02
4.173000e+09	  1	  1000	   539	1.938910680194078e-03	5.623413251903478e+03	9.814291819721302e+02
4.174000e+09	  1	  1000	   279	1.953164078208019e-03	5.623413251903478e+03	9.830149252443524e+02
4.175000e+09	  1	  1000	   147	1.587949565088590e-03	5.623413251903478e+03	9.845991585643937e+02
4.176000e+09	  1	  1000	   476	8.569725715655572e-04	5.623413251903478e+03	9.861835542749792e+02
4.177000e+09	  1	  1000	   473	1.477431419281316e-03	5.623413251903478e+03	9.877693955305816e+02
4.178000e+09	  1	  1000	   433	1.388364283316595e-03	5.623413251903478e+03	9.893534597298506e+02
4.179000e+09	  1	  1000	   979	1.437688754625431e-03	5.623413251903478e+03	9.909377268413684e+02
4.180000e+09	  1	  1000	   296	1.723956817965276e-03	5.623413251903478e+03	9.925208633703400e+02
4.181000e+09	  1	  1000	   732	1.532254775764101e-03	5.623413251903478e+03	9.941053367320056e+02
4.182000e+09	  1	  1000	   255	1.267288230027806e-03	5.623413251903478e+03	9.956875400902694e+02
4.183000e+09	  1	  1000	   301	1.593938904652800e-03	5.623413251903478e+03	9.972723381300544e+02
4.184000e+09	  1	  1000	   218	1.315545470728941e-03	5.623413251903478e+03	9.988551547057318e+02
4.185000e+09	  1	  1000	   981	1.640515899547189e-03	5.623413251903478e+03	1.000441032914305e+03
4.186000e+09	  1	  1000	    93	1.157231338210738e-03	5.623413251903478e+03	1.002023067102202e+03
4.187000e+09	  1	  1000	   128	1.103142046336644e-03	5.623413251903478e+03	1.003609666187032e+03
4.188000e+09	  1	  1000	   799	1.648665353987096e-03	5.623413251903478e+03	1.005193262790834e+03
4.189000e+09	  1	  1000	   350	1.672707290870296e-03	5.623413251903478e+03	1.006778919623467e+03
4.190000e+09	  1	  1000	   531	1.391573201656261e-03	5.623413251903478e+03	1.008363135585926e+03
4.191000e+09	  1	  1000	   306	9.196213930453880e-04	5.623413251903478e+03	1.009949882357937e+03
4.192000e+09	  1	  1000	   584	1.741859910555580e-03	5.623413251903478e+03	1.011532321119642e+03
4.193000e+09	  1	  1000	   670	1.527462087074907e-03	5.623413251903478e+03	1.013117741352046e+03
4.194000e+09	  1	  1000	   559	1.550992910207862e-03	5.623413251903478e+03	1.014701684394078e+03
4.195000e+09	  1	  1000	   128	1.064437688461907e-03	5.623413251903478e+03	1.016287860344608e+03
4.196000e+09	  1	  1000	   489	2.144987370828332e-03	5.623413251903478e+03	1.017871646942170e+03
4.197000e+09	  1	  1000	   589	1.625240982458545e-03	5.623413251903478e+03	1.019456935641464e+03
4.198000e+09	  1	  1000	   918	1.201604763699613e-03	5.623413251903478e+03	1.021040049448021e+03
4.199000e+09	  1	  1000	   639	1.376677573428690e-03	5.623413251903478e+03	1.022624314767369e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.200000e+09	  1	  1000	    41	1.967721332451756e-03	5.623413251903478e+03	1.024211508904632e+03
4.201000e+09	  1	  1000	   120	1.339843938672724e-03	5.623413251903478e+03	1.025794246143233e+03
4.202000e+09	  1	  1000	   546	1.820178769841275e-03	5.623413251903478e+03	1.027379650290867e+03
4.203000e+09	  1	  1000	   541	1.236277089509666e-03	5.623413251903478e+03	1.028963813406901e+03
4.204000e+09	  1	  1000	   820	1.566482600917272e-03	5.623413251903478e+03	1.030546767554518e+03
4.205000e+09	  1	  1000	   506	1.775155333418636e-03	5.623413251903478e+03	1.032132240091979e+03
4.206000e+09	  1	  1000	   297	1.289896485360398e-03	5.623413251903478e+03	1.033714972910613e+03
4.207000e+09	  1	  1000	   589	1.532261896531178e-03	5.623413251903478e+03	1.035300872135828e+03
4.208000e+09	  1	  1000	   938	1.812446785958546e-03	5.623413251903478e+03	1.036882482417909e+03
4.209000e+09	  1	  1000	   769	1.781383049975506e-03	5.623413251903478e+03	1.038465695596442e+03
4.210000e+09	  1	  1000	   596	7.737058559652306e-04	5.623413251903478e+03	1.040050428010004e+03
4.211000e+09	  1	  1000	   137	1.511037951473106e-03	5.623413251903478e+03	1.041634974880663e+03
4.212000e+09	  1	  1000	   201	1.637061688085518e-03	5.623413251903478e+03	1.043219255067263e+03
4.213000e+09	  1	  1000	   561	2.101537650808188e-03	5.623413251903478e+03	1.044801336068493e+03
4.214000e+09	  1	  1000	   470	1.349352950224770e-03	5.623413251903478e+03	1.046388483025819e+03
4.215000e+09	  1	  1000	   950	1.469755229804747e-03	5.623413251903478e+03	1.047969226839763e+03
4.216000e+09	  1	  1000	   723	1.801171290232952e-03	5.623413251903478e+03	1.049556312244957e+03
4.217000e+09	  1	  1000	    66	8.031440147536739e-04	5.623413251903478e+03	1.051136689891587e+03
4.218000e+09	  1	  1000	    13	1.621147157253502e-03	5.623413251903478e+03	1.052722633167102e+03
4.219000e+09	  1	  1000	   997	1.250818643966500e-03	5.623413251903478e+03	1.054305100446220e+03
4.220000e+09	  1	  1000	   777	1.641840624505788e-03	5.623413251903478e+03	1.055888361748173e+03
4.221000e+09	  1	  1000	   654	1.292265178630893e-03	5.623413251903478e+03	1.057472107194384e+03
4.222000e+09	  1	  1000	   316	1.640947010142769e-03	5.623413251903478e+03	1.059056071155997e+03
4.223000e+09	  1	  1000	   727	1.962703497954321e-03	5.623413251903478e+03	1.060640336961409e+03
4.224000e+09	  1	  1000	    59	1.093187774763691e-03	5.623413251903478e+03	1.062225056005386e+03
4.225000e+09	  1	  1000	   301	1.386017169132175e-03	5.623413251903478e+03	1.063809657725525e+03
4.226000e+09	  1	  1000	   364	1.683133467535610e-03	5.623413251903478e+03	1.065391293929779e+03
4.227000e+09	  1	  1000	    64	1.857862753384193e-03	5.623413251903478e+03	1.066976594467542e+03
4.228000e+09	  1	  1000	   471	1.508313033072797e-03	5.623413251903478e+03	1.068560120938789e+03
4.229000e+09	  1	  1000	   475	1.573613199198623e-03	5.623413251903478e+03	1.070144348608585e+03
4.230000e+09	  1	  1000	   821	1.556148692206159e-03	5.623413251903478e+03	1.071727053338246e+03
4.231000e+09	  1	  1000	   809	1.737864484545570e-03	5.623413251903478e+03	1.073311268830377e+03
4.232000e+09	  1	  1000	   433	1.180465922134390e-03	5.623413251903478e+03	1.074893776903628e+03
4.233000e+09	  1	  1000	   118	1.807629453727537e-03	5.623413251903478e+03	1.076479670284244e+03
4.234000e+09	  1	  1000	   808	1.299950039578140e-03	5.623413251903478e+03	1.078062918441038e+03
4.235000e+09	  1	  1000	    69	1.256099516565012e-03	5.623413251903478e+03	1.079647878137550e+03
4.236000e+09	  1	  1000	  1000	1.596818238563100e-03	5.623413251903478e+03	1.081232840578172e+03
4.237000e+09	  1	  1000	    87	1.674533658709666e-03	5.623413251903478e+03	1.082815880165834e+03
4.238000e+09	  1	  1000	   190	1.498977824271454e-03	5.623413251903478e+03	1.084401244477161e+03
4.239000e+09	  1	  1000	   241	1.250147553975578e-03	5.623413251903478e+03	1.085981169370229e+03
4.240000e+09	  1	  1000	   864	1.770124846334223e-03	5.623413251903478e+03	1.087566681899349e+03
4.241000e+09	  1	  1000	   431	1.464159525884943e-03	5.623413251903478e+03	1.089150214336905e+03
4.242000e+09	  1	  1000	   142	1.696385667497622e-03	5.623413251903478e+03	1.090736086481992e+03
4.243000e+09	  1	  1000	   231	1.670122643678824e-03	5.623413251903478e+03	1.092319016151269e+03
4.244000e+09	  1	  1000	    74	2.000692908176100e-03	5.623413251903478e+03	1.093904452737597e+03
4.245000e+09	  1	  1000	   341	2.000509942689122e-03	5.623413251903478e+03	1.095487642590924e+03
4.246000e+09	  1	  1000	   290	2.554182882185106e-03	5.623413251903478e+03	1.097072273348204e+03
4.247000e+09	  1	  1000	   611	1.482222184444658e-03	5.623413251903478e+03	1.098656909187531e+03
4.248000e+09	  1	  1000	   366	1.477925930775279e-03	5.623413251903478e+03	1.100241259505097e+03
4.249000e+09	  1	  1000	   448	1.033705105376458e-03	5.623413251903478e+03	1.101824874560135e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.250000e+09	  1	  1000	   325	1.379401619760533e-03	5.623413251903478e+03	1.103409550189547e+03
4.251000e+09	  1	  1000	   227	1.521580500692168e-03	5.623413251903478e+03	1.104989270671709e+03
4.252000e+09	  1	  1000	    59	1.027508630700458e-03	5.623413251903478e+03	1.106576673995754e+03
4.253000e+09	  1	  1000	   900	2.331974414187459e-03	5.623413251903478e+03	1.108158482949734e+03
4.254000e+09	  1	  1000	   328	1.197462217633517e-03	5.623413251903478e+03	1.109744097599247e+03
4.255000e+09	  1	  1000	   371	1.588869065689202e-03	5.623413251903478e+03	1.111326797879757e+03
4.256000e+09	  1	  1000	   900	1.224928868047794e-03	5.623413251903478e+03	1.112912728834625e+03
4.257000e+09	  1	  1000	   386	1.846796838671827e-03	5.623413251903478e+03	1.114495242480474e+03
4.258000e+09	  1	  1000	   339	1.105674693244667e-03	5.623413251903478e+03	1.116080430440382e+03
4.259000e+09	  1	  1000	   838	1.680572264139339e-03	5.623413251903478e+03	1.117663231520057e+03
4.260000e+09	  1	  1000	   564	1.654350382764011e-03	5.623413251903478e+03	1.119245960182104e+03
4.261000e+09	  1	  1000	   275	1.663077769844626e-03	5.623413251903478e+03	1.120830015659419e+03
4.262000e+09	  1	  1000	   321	1.034569791463667e-03	5.623413251903478e+03	1.122416523964479e+03
4.263000e+09	  1	  1000	   175	1.415338661473792e-03	5.623413251903478e+03	1.123997222198483e+03
4.264000e+09	  1	  1000	   408	1.674550836582036e-03	5.623413251903478e+03	1.125584609625991e+03
4.265000e+09	  1	  1000	   920	1.964948629806789e-03	5.623413251903478e+03	1.127163645063464e+03
4.266000e+09	  1	  1000	   148	1.950394504750972e-03	5.623413251903478e+03	1.128750145895239e+03
4.267000e+09	  1	  1000	   462	1.635809088554926e-03	5.623413251903478e+03	1.130331866283860e+03
4.268000e+09	  1	  1000	   390	1.211914954480350e-03	5.623413251903478e+03	1.131917544338218e+03
4.269000e+09	  1	  1000	   821	1.856446544600265e-03	5.623413251903478e+03	1.133501109585377e+03
4.270000e+09	  1	  1000	   716	1.341967911955310e-03	5.623413251903478e+03	1.135085199764044e+03
4.271000e+09	  1	  1000	   666	1.405441095401879e-03	5.623413251903478e+03	1.136670349864156e+03
4.272000e+09	  1	  1000	   541	1.278884916310232e-03	5.623413251903478e+03	1.138254003505130e+03
4.273000e+09	  1	  1000	   838	1.973434240925622e-03	5.623413251903478e+03	1.139840674147463e+03
4.274000e+09	  1	  1000	   908	1.835862033125095e-03	5.623413251903478e+03	1.141421665126468e+03
4.275000e+09	  1	  1000	   595	1.236880242217314e-03	5.623413251903478e+03	1.143008547971017e+03
4.276000e+09	  1	  1000	   847	1.254945469650902e-03	5.623413251903478e+03	1.144590279333187e+03
4.277000e+09	  1	  1000	   328	1.156092359569805e-03	5.623413251903478e+03	1.146176649442631e+03
4.278000e+09	  1	  1000	   507	1.139432565494279e-03	5.623413251903478e+03	1.147759482784894e+03
4.279000e+09	  1	  1000	   846	1.952455023258373e-03	5.623413251903478e+03	1.149344635411774e+03
4.280000e+09	  1	  1000	    34	1.285802669983779e-03	5.623413251903478e+03	1.150926106693961e+03
4.281000e+09	  1	  1000	   552	1.386844633074927e-03	5.623413251903478e+03	1.152512446486942e+03
4.282000e+09	  1	  1000	   990	1.741271147141018e-03	5.623413251903478e+03	1.154094808320905e+03
4.283000e+09	  1	  1000	   246	1.713426444580147e-03	5.623413251903478e+03	1.155679257138139e+03
4.284000e+09	  1	  1000	   490	1.881340717940329e-03	5.623413251903478e+03	1.157262403733988e+03
4.285000e+09	  1	  1000	   645	1.607694710156874e-03	5.623413251903478e+03	1.158847414651944e+03
4.286000e+09	  1	  1000	   269	1.737029620190914e-03	5.623413251903478e+03	1.160430203783986e+03
4.287000e+09	  1	  1000	   249	1.414378460196710e-03	5.623413251903478e+03	1.162011690458180e+03
4.288000e+09	  1	  1000	   654	1.152521019413311e-03	5.623413251903478e+03	1.163595669570180e+03
4.289000e+09	  1	  1000	   473	1.463961161865254e-03	5.623413251903478e+03	1.165180160966724e+03
4.290000e+09	  1	  1000	    29	1.474418406859589e-03	5.623413251903478e+03	1.166761353441370e+03
4.291000e+09	  1	  1000	   387	1.277692365718648e-03	5.623413251903478e+03	1.168345337698018e+03
4.292000e+09	  1	  1000	   932	1.394818874027771e-03	5.623413251903478e+03	1.169927089187371e+03
4.293000e+09	  1	  1000	   225	1.600598804046305e-03	5.623413251903478e+03	1.171511686106697e+03
4.294000e+09	  1	  1000	    37	1.897234054410649e-03	5.623413251903478e+03	1.173092330721251e+03
4.295000e+09	  1	  1000	   202	1.625107179885416e-03	5.623413251903478e+03	1.174677813171731e+03
4.296000e+09	  1	  1000	   480	1.271038920984526e-03	5.623413251903478e+03	1.176259829364739e+03
4.297000e+09	  1	  1000	   679	1.608182221235699e-03	5.623413251903478e+03	1.177845315078910e+03
4.298000e+09	  1	  1000	   658	1.786951121830009e-03	5.623413251903478e+03	1.179427644301328e+03
4.299000e+09	  1	  1000	   888	8.501529889812658e-04	5.623413251903478e+03	1.181010834976523e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.300000e+09	  1	  1000	   163	1.517825934082827e-03	5.623413251903478e+03	1.182597034782030e+03
4.301000e+09	  1	  1000	    90	1.436723277608282e-03	5.623413251903478e+03	1.184177487017130e+03
4.302000e+09	  1	  1000	   282	1.604891208802375e-03	5.623413251903478e+03	1.185761830628566e+03
4.303000e+09	  1	  1000	    35	1.544641179125380e-03	5.623413251903478e+03	1.187343381597657e+03
4.304000e+09	  1	  1000	   119	1.655550441105353e-03	5.623413251903478e+03	1.188929255538295e+03
4.305000e+09	  1	  1000	   912	2.141975741837325e-03	5.623413251903478e+03	1.190513290613890e+03
4.306000e+09	  1	  1000	   327	1.520391190597468e-03	5.623413251903478e+03	1.192097217898437e+03
4.307000e+09	  1	  1000	   694	1.644632647248198e-03	5.623413251903478e+03	1.193681925029430e+03
4.308000e+09	  1	  1000	   519	1.738490867408159e-03	5.623413251903478e+03	1.195267302005738e+03
4.309000e+09	  1	  1000	   416	1.391343872726143e-03	5.623413251903478e+03	1.196850398965233e+03
4.310000e+09	  1	  1000	   450	1.555272823733490e-03	5.623413251903478e+03	1.198434988331549e+03
4.311000e+09	  1	  1000	   309	1.326720280897358e-03	5.623413251903478e+03	1.200018131516823e+03
4.312000e+09	  1	  1000	   203	1.253940578389330e-03	5.623413251903478e+03	1.201602865277902e+03
4.313000e+09	  1	  1000	    82	1.643701356871758e-03	5.623413251903478e+03	1.203185175594512e+03
4.314000e+09	  1	  1000	   720	1.264757379346945e-03	5.623413251903478e+03	1.204770557315698e+03
4.315000e+09	  1	  1000	   342	1.569317311876321e-03	5.623413251903478e+03	1.206351175037943e+03
4.316000e+09	  1	  1000	   951	2.171674148533496e-03	5.623413251903478e+03	1.207936060837188e+03
4.317000e+09	  1	  1000	   354	1.756361197591747e-03	5.623413251903478e+03	1.209519946003530e+03
4.318000e+09	  1	  1000	   534	1.634580749176325e-03	5.623413251903478e+03	1.211103765545842e+03
4.319000e+09	  1	  1000	   475	1.334563689460886e-03	5.623413251903478e+03	1.212687600754481e+03
4.320000e+09	  1	  1000	   875	1.179460510107885e-03	5.623413251903478e+03	1.214270504698297e+03
4.321000e+09	  1	  1000	   865	1.577145696357202e-03	5.623413251903478e+03	1.215855633922189e+03
4.322000e+09	  1	  1000	   639	1.525364706851985e-03	5.623413251903478e+03	1.217437412704155e+03
4.323000e+09	  1	  1000	   344	1.436861398439941e-03	5.623413251903478e+03	1.219020440725348e+03
4.324000e+09	  1	  1000	    69	1.262821892351326e-03	5.623413251903478e+03	1.220606634454582e+03
4.325000e+09	  1	  1000	   794	1.471697866817628e-03	5.623413251903478e+03	1.222187895148806e+03
4.326000e+09	  1	  1000	   739	1.573682452203887e-03	5.623413251903478e+03	1.223773665375833e+03
4.327000e+09	  1	  1000	   682	1.523445189941848e-03	5.623413251903478e+03	1.225356137765373e+03
4.328000e+09	  1	  1000	   182	1.586047540817746e-03	5.623413251903478e+03	1.226940200138879e+03
4.329000e+09	  1	  1000	    29	1.326690514983976e-03	5.623413251903478e+03	1.228525195092443e+03
4.330000e+09	  1	  1000	   173	1.408244225395745e-03	5.623413251903478e+03	1.230108898220163e+03
4.331000e+09	  1	  1000	   909	1.900087608018007e-03	5.623413251903478e+03	1.231692918883717e+03
4.332000e+09	  1	  1000	   954	1.773294356705481e-03	5.623413251903478e+03	1.233276958008240e+03
4.333000e+09	  1	  1000	   184	1.797403629721667e-03	5.623413251903478e+03	1.234860300292458e+03
collision No.49	6.859014e+03[yr]	i=1, j=417	r_ij=6.329480125500540e-05	radius[1]+radius[417]=6.338481524341289e-05
4.334000e+09	  1	  1000	   153	1.562860743102343e-03	5.623413251903478e+03	1.236441544972155e+03
4.335000e+09	  1	  1000	   484	1.146102800012234e-03	5.623413251903478e+03	1.238027245328568e+03
4.336000e+09	  1	  1000	   360	1.607177722742451e-03	5.623413251903478e+03	1.239608820473243e+03
4.337000e+09	  1	  1000	   664	1.702300125294977e-03	5.623413251903478e+03	1.241194175097912e+03
4.338000e+09	  1	  1000	   153	1.555712028488792e-03	5.623413251903478e+03	1.242776202747508e+03
4.339000e+09	  1	  1000	   776	1.873215817864731e-03	5.623413251903478e+03	1.244361934974457e+03
4.340000e+09	  1	  1000	   965	2.916959185196048e-03	5.623413251903478e+03	1.245945425459751e+03
4.341000e+09	  1	  1000	   598	1.115221199081395e-03	5.623413251903478e+03	1.247529429115645e+03
4.342000e+09	  1	  1000	   552	1.325927936650897e-03	5.623413251903478e+03	1.249112970512131e+03
4.343000e+09	  1	  1000	   448	1.040487802990629e-03	5.623413251903478e+03	1.250697034156388e+03
4.344000e+09	  1	  1000	    48	1.972194634169996e-03	5.623413251903478e+03	1.252281989139905e+03
4.345000e+09	  1	  1000	   637	1.329393998716592e-03	5.623413251903478e+03	1.253864876525081e+03
4.346000e+09	  1	  1000	   422	1.669804769005332e-03	5.623413251903478e+03	1.255449517891172e+03
4.347000e+09	  1	  1000	   206	1.458537869629650e-03	5.623413251903478e+03	1.257031328587117e+03
4.348000e+09	  1	  1000	   238	2.130027077701684e-03	5.623413251903478e+03	1.258616380240280e+03
4.349000e+09	  1	  1000	   269	1.419954919623916e-03	5.623413251903478e+03	1.260199034473067e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
