myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand07/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	3000
N_p	3
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E5
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
0.000000e+00	  3	  3000	     0	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00
1.432700e+09	  3	  3000	  1527	1.633883472916300e-03	7.498942093324544e+02	1.666022999434292e+00
1.432800e+09	  3	  3000	   404	1.239337287593863e-03	7.498942093324544e+02	1.718649500424571e+00
1.432900e+09	  3	  3000	   689	1.432284941109144e-03	7.498942093324544e+02	1.770858201980449e+00
1.433000e+09	  3	  3000	  2384	1.200156952993073e-03	7.498942093324544e+02	1.821896225530439e+00
1.433100e+09	  3	  3000	    37	1.653385841837406e-03	7.498942093324544e+02	1.874296314870669e+00
1.433200e+09	  3	  3000	  1488	1.726774527842441e-03	7.498942093324544e+02	1.926463870513063e+00
1.433300e+09	  3	  3000	  2809	1.477486353042451e-03	7.498942093324544e+02	1.977392413163212e+00
1.433400e+09	  3	  3000	  2828	1.857324987896615e-03	7.498942093324544e+02	2.029340195733067e+00
1.433500e+09	  3	  3000	   565	1.108868981059007e-03	7.498942093324544e+02	2.081032034599597e+00
1.433600e+09	  3	  3000	  2690	1.502935987567500e-03	7.498942093324544e+02	2.133117330802432e+00
1.433700e+09	  3	  3000	  2897	1.777994853606621e-03	7.498942093324544e+02	2.185443930432427e+00
1.433800e+09	  3	  3000	  1874	1.473647044130825e-03	7.498942093324544e+02	2.237646709920784e+00
1.433900e+09	  3	  3000	  1181	1.376789491690411e-03	7.498942093324544e+02	2.290051152398636e+00
1.434000e+09	  3	  3000	  2251	2.230095934226558e-03	7.498942093324544e+02	2.342597974317651e+00
1.434100e+09	  3	  3000	  1535	1.366419872753869e-03	7.498942093324544e+02	2.395167604278990e+00
1.434200e+09	  3	  3000	  2143	1.987415558619426e-03	7.498942093324544e+02	2.447605229961683e+00
1.434300e+09	  3	  3000	  1763	1.698709916828978e-03	7.498942093324544e+02	2.499992405113042e+00
1.434400e+09	  3	  3000	   840	1.043054318835776e-03	7.498942093324544e+02	2.552321388132138e+00
1.434500e+09	  3	  3000	   379	1.219799555209783e-03	7.498942093324544e+02	2.603975536120234e+00
1.434600e+09	  3	  3000	  1683	1.592251706919215e-03	7.498942093324544e+02	2.652904388732370e+00
1.434700e+09	  3	  3000	  1800	1.483658759220512e-03	7.498942093324544e+02	2.704851322199840e+00
1.434800e+09	  3	  3000	  1816	1.697769107919332e-03	7.498942093324544e+02	2.756975233239112e+00
1.434900e+09	  3	  3000	   568	1.287087051243694e-03	7.498942093324544e+02	2.809099158096393e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.435000e+09	  3	  3000	  2726	2.605564789392741e-03	7.498942093324544e+02	2.860389914279346e+00
1.435100e+09	  3	  3000	  1630	1.108129297974671e-03	7.498942093324544e+02	2.912606122466632e+00
1.435200e+09	  3	  3000	  2616	1.458816548016847e-03	7.498942093324544e+02	2.964847929543246e+00
1.435300e+09	  3	  3000	  2989	1.465039924851697e-03	7.498942093324544e+02	3.016543958878672e+00
1.435400e+09	  3	  3000	  1020	1.545686122644526e-03	7.498942093324544e+02	3.068240281675409e+00
1.435500e+09	  3	  3000	  2354	1.529990676400685e-03	7.498942093324544e+02	3.120245837576650e+00
1.435600e+09	  3	  3000	  1733	1.845049726899857e-03	7.498942093324544e+02	3.172819873800115e+00
1.435700e+09	  3	  3000	   172	1.750471803597815e-03	7.498942093324544e+02	3.225445065580468e+00
1.435800e+09	  3	  3000	  2436	1.178198159409249e-03	7.498942093324544e+02	3.277676275279641e+00
1.435900e+09	  3	  3000	  2906	1.615073196970530e-03	7.498942093324544e+02	3.329482258260007e+00
1.436000e+09	  3	  3000	  1818	1.947042413340877e-03	7.498942093324544e+02	3.381870103714181e+00
1.436100e+09	  3	  3000	  1791	1.178683904863756e-03	7.498942093324544e+02	3.434304322286172e+00
1.436200e+09	  3	  3000	  1616	1.962762617444251e-03	7.498942093324544e+02	3.486617219902012e+00
1.436300e+09	  3	  3000	  2921	1.515280353199392e-03	7.498942093324544e+02	3.538813746779347e+00
1.436400e+09	  3	  3000	  2178	1.499374692175581e-03	7.498942093324544e+02	3.590573690031474e+00
1.436500e+09	  3	  3000	  2372	1.360084095011843e-03	7.498942093324544e+02	3.642771824546960e+00
1.436600e+09	  3	  3000	  1608	1.696792441469338e-03	7.498942093324544e+02	3.694929175155333e+00
1.436700e+09	  3	  3000	   573	1.358405997764344e-03	7.498942093324544e+02	3.747116657813207e+00
1.436800e+09	  3	  3000	  1487	1.390084089747895e-03	7.498942093324544e+02	3.798293386209302e+00
1.436900e+09	  3	  3000	   996	1.734044512632388e-03	7.498942093324544e+02	3.850643405552708e+00
1.437000e+09	  3	  3000	  1278	1.418213096205144e-03	7.498942093324544e+02	3.903182866792554e+00
1.437100e+09	  3	  3000	  2867	1.687987967945917e-03	7.498942093324544e+02	3.955655847716457e+00
1.437200e+09	  3	  3000	  1513	2.890298449433505e-04	7.498942093324544e+02	4.007059574115806e+00
1.437300e+09	  3	  3000	   884	1.730110161386378e-03	7.498942093324544e+02	4.059445650304931e+00
1.437400e+09	  3	  3000	  1907	1.238546615576559e-03	7.498942093324544e+02	4.111751241288287e+00
1.437500e+09	  3	  3000	   662	1.796387544988141e-03	7.498942093324544e+02	4.164055514562929e+00
1.437600e+09	  3	  3000	  1825	1.805917043268616e-03	7.498942093324544e+02	4.214707459974925e+00
1.437700e+09	  3	  3000	  1874	1.491336132573127e-03	7.498942093324544e+02	4.266909319075728e+00
1.437800e+09	  3	  3000	  2356	1.454957134122727e-03	7.498942093324544e+02	4.319219750880145e+00
1.437900e+09	  3	  3000	  1069	1.190384007600842e-03	7.498942093324544e+02	4.371501141802696e+00
1.438000e+09	  3	  3000	   573	1.903867043939295e-03	7.498942093324544e+02	4.423631411853203e+00
1.438100e+09	  3	  3000	  1003	1.140737508502233e-03	7.498942093324544e+02	4.475747341183071e+00
1.438200e+09	  3	  3000	   310	1.793041669654735e-03	7.498942093324544e+02	4.528071142115551e+00
1.438300e+09	  3	  3000	  1746	1.272831563897218e-03	7.498942093324544e+02	4.580443371003044e+00
1.438400e+09	  3	  3000	   826	2.324377972057226e-03	7.498942093324544e+02	4.632453233859222e+00
1.438500e+09	  3	  3000	  2327	1.187247753271409e-03	7.498942093324544e+02	4.684684553548109e+00
1.438600e+09	  3	  3000	  2739	2.377419628614729e-03	7.498942093324544e+02	4.737002703350861e+00
1.438700e+09	  3	  3000	  2991	1.831055758671730e-03	7.498942093324544e+02	4.789404286851902e+00
1.438800e+09	  3	  3000	  1954	2.228570440605032e-03	7.498942093324544e+02	4.840960274830080e+00
1.438900e+09	  3	  3000	   343	1.855950343492952e-03	7.498942093324544e+02	4.892950915738213e+00
1.439000e+09	  3	  3000	  1629	1.072520214562295e-03	7.498942093324544e+02	4.943877767496933e+00
1.439100e+09	  3	  3000	  1983	1.188725543782053e-03	7.498942093324544e+02	4.996109765149953e+00
1.439200e+09	  3	  3000	  1651	1.619390464876122e-03	7.498942093324544e+02	5.048465969135871e+00
1.439300e+09	  3	  3000	   453	1.736442009325145e-03	7.498942093324544e+02	5.100541100728733e+00
1.439400e+09	  3	  3000	  1724	1.276056510440220e-03	7.498942093324544e+02	5.151787944146501e+00
1.439500e+09	  3	  3000	  1359	1.231706682736334e-03	7.498942093324544e+02	5.203934498356814e+00
1.439600e+09	  3	  3000	   740	1.692497482754999e-03	7.498942093324544e+02	5.256320144184288e+00
1.439700e+09	  3	  3000	  1021	1.405709603362386e-03	7.498942093324544e+02	5.308672715862396e+00
1.439800e+09	  3	  3000	  1119	1.644389677837456e-03	7.498942093324544e+02	5.360356042850457e+00
1.439900e+09	  3	  3000	  2397	1.356648158393707e-03	7.498942093324544e+02	5.412682055126231e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.440000e+09	  3	  3000	  1841	2.007974225791223e-03	7.498942093324544e+02	5.465152680644395e+00
1.440100e+09	  3	  3000	   285	1.529868423520313e-03	7.498942093324544e+02	5.517638156981540e+00
1.440200e+09	  3	  3000	  2923	1.854625776223952e-03	7.498942093324544e+02	5.569974257568496e+00
1.440300e+09	  3	  3000	   943	2.187289416340945e-03	7.498942093324544e+02	5.621804204639197e+00
collision No.101	7.555295e+02[yr]	i=2, j=227	r_ij=6.329930812354113e-05	radius[2]+radius[227]=6.338481524341289e-05
1.440400e+09	  3	  3000	   600	1.759739760118278e-03	7.498942093324544e+02	5.673487335039023e+00
1.440500e+09	  3	  3000	  2079	1.531155722038568e-03	7.498942093324544e+02	5.725438764523988e+00
1.440600e+09	  3	  3000	  1578	1.270794109263294e-03	7.498942093324544e+02	5.777747388135521e+00
1.440700e+09	  3	  3000	   222	1.686959927690831e-03	7.498942093324544e+02	5.829676641291063e+00
1.440800e+09	  3	  3000	  2089	1.099254156494098e-03	7.498942093324544e+02	5.881126501641093e+00
1.440900e+09	  3	  3000	   147	1.282542018667606e-03	7.498942093324544e+02	5.933324810035338e+00
1.441000e+09	  3	  3000	  1264	1.347158497931571e-03	7.498942093324544e+02	5.985376928153441e+00
1.441100e+09	  3	  3000	  2044	1.480458700364853e-03	7.498942093324544e+02	6.037545165423480e+00
1.441200e+09	  3	  3000	    15	1.838235023936451e-03	7.498942093324544e+02	6.089880271348432e+00
1.441300e+09	  3	  3000	   835	1.545663576800042e-03	7.498942093324544e+02	6.142294047988483e+00
1.441400e+09	  3	  3000	   609	1.550184915495596e-03	7.498942093324544e+02	6.194875246404856e+00
1.441500e+09	  3	  3000	   163	1.296926155284586e-03	7.498942093324544e+02	6.247462158174507e+00
1.441600e+09	  3	  3000	  2694	1.168079702700819e-03	7.498942093324544e+02	6.300074796715728e+00
1.441700e+09	  3	  3000	  2497	1.571114541257685e-03	7.498942093324544e+02	6.352651214058762e+00
1.441800e+09	  3	  3000	   816	1.303807884456958e-03	7.498942093324544e+02	6.404598897431056e+00
1.441900e+09	  3	  3000	  1322	1.581874819916749e-03	7.498942093324544e+02	6.456653602440388e+00
1.442000e+09	  3	  3000	  1319	1.694643169616017e-03	7.498942093324544e+02	6.508800129094165e+00
1.442100e+09	  3	  3000	  2895	1.827259215944981e-03	7.498942093324544e+02	6.560991374630027e+00
1.442200e+09	  3	  3000	  1106	1.630839673918589e-03	7.498942093324544e+02	6.612937259887849e+00
1.442300e+09	  3	  3000	   409	1.352253656674780e-03	7.498942093324544e+02	6.664370076174125e+00
1.442400e+09	  3	  3000	  2716	1.274955653175677e-03	7.498942093324544e+02	6.715795133916489e+00
1.442500e+09	  3	  3000	  1372	1.322046896734634e-03	7.498942093324544e+02	6.768065046952004e+00
1.442600e+09	  3	  3000	   491	1.591856644950789e-03	7.498942093324544e+02	6.820397571527489e+00
1.442700e+09	  3	  3000	  2208	1.383226639868475e-03	7.498942093324544e+02	6.871053271547503e+00
1.442800e+09	  3	  3000	  1300	1.359931538956979e-03	7.498942093324544e+02	6.923427486834717e+00
1.442900e+09	  3	  3000	  2991	1.619325713705085e-03	7.498942093324544e+02	6.976079104753434e+00
1.443000e+09	  3	  3000	  2644	1.952649025593524e-03	7.498942093324544e+02	7.028362987737633e+00
1.443100e+09	  3	  3000	  1779	2.243024025787957e-03	7.498942093324544e+02	7.080349181515581e+00
1.443200e+09	  3	  3000	   177	1.551310455796553e-03	7.498942093324544e+02	7.133015742376656e+00
1.443300e+09	  3	  3000	  2241	1.268577547505725e-03	7.498942093324544e+02	7.185608925430730e+00
1.443400e+09	  3	  3000	  1254	9.140067763817178e-04	7.498942093324544e+02	7.238037405912375e+00
1.443500e+09	  3	  3000	  2075	1.579073238382736e-03	7.498942093324544e+02	7.289447970147558e+00
1.443600e+09	  3	  3000	  1460	1.300523558272926e-03	7.498942093324544e+02	7.341619778620952e+00
1.443700e+09	  3	  3000	  2629	1.538552067165814e-03	7.498942093324544e+02	7.393757004580932e+00
1.443800e+09	  3	  3000	  2599	1.671531105119658e-03	7.498942093324544e+02	7.445654952884476e+00
1.443900e+09	  3	  3000	   421	1.302152445580798e-03	7.498942093324544e+02	7.496735669937758e+00
1.444000e+09	  3	  3000	  1804	1.649244832907163e-03	7.498942093324544e+02	7.548908313778153e+00
1.444100e+09	  3	  3000	  1378	1.833663770029780e-03	7.498942093324544e+02	7.601205397193616e+00
1.444200e+09	  3	  3000	  2599	1.360335296220968e-03	7.498942093324544e+02	7.653552885631053e+00
1.444300e+09	  3	  3000	  1837	1.843940735953934e-03	7.498942093324544e+02	7.705962896585550e+00
1.444400e+09	  3	  3000	  1992	1.189668378189853e-03	7.498942093324544e+02	7.757356934782175e+00
1.444500e+09	  3	  3000	  1233	4.107349688040835e-05	7.498942093324544e+02	7.808477105584552e+00
1.444600e+09	  3	  3000	  2320	1.428210119455270e-03	7.498942093324544e+02	7.861016686496463e+00
1.444700e+09	  3	  3000	  1424	1.314991588341685e-03	7.498942093324544e+02	7.913461554793932e+00
1.444800e+09	  3	  3000	  2040	1.946351731254676e-03	7.498942093324544e+02	7.966070230918543e+00
1.444900e+09	  3	  3000	   282	1.714540425176726e-03	7.498942093324544e+02	8.018444510424814e+00
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.445000e+09	  3	  3000	   609	2.253415396216024e-03	7.498942093324544e+02	8.069736620913373e+00
1.445100e+09	  3	  3000	  2203	1.468751219819679e-03	7.498942093324544e+02	8.122064436205903e+00
1.445200e+09	  3	  3000	   711	1.298044324025892e-03	7.498942093324544e+02	8.174489105134386e+00
1.445300e+09	  3	  3000	  1217	1.791900518601042e-03	7.498942093324544e+02	8.226767843815610e+00
1.445400e+09	  3	  3000	  2525	1.622051072469355e-03	7.498942093324544e+02	8.278981751726917e+00
1.445500e+09	  3	  3000	  2346	1.641749908361142e-03	7.498942093324544e+02	8.331223872103436e+00
1.445600e+09	  3	  3000	   793	1.937163278355666e-03	7.498942093324544e+02	8.383326007585564e+00
1.445700e+09	  3	  3000	  1189	1.554945975713711e-03	7.498942093324544e+02	8.434912377354031e+00
1.445800e+09	  3	  3000	   915	1.595735624080840e-03	7.498942093324544e+02	8.487122743898162e+00
1.445900e+09	  3	  3000	  1629	1.422442591964591e-03	7.498942093324544e+02	8.539467118058051e+00
1.446000e+09	  3	  3000	   628	1.215445682760757e-03	7.498942093324544e+02	8.591824052406960e+00
1.446100e+09	  3	  3000	  1494	1.102358243208014e-03	7.498942093324544e+02	8.644151602058008e+00
1.446200e+09	  3	  3000	   457	1.913326642369226e-03	7.498942093324544e+02	8.696261962819570e+00
1.446300e+09	  3	  3000	  1860	1.618353574931926e-03	7.498942093324544e+02	8.748607444834459e+00
1.446400e+09	  3	  3000	   473	1.283407776662172e-03	7.498942093324544e+02	8.801051496810489e+00
1.446500e+09	  3	  3000	  2424	1.208941660800295e-03	7.498942093324544e+02	8.853482447244902e+00
1.446600e+09	  3	  3000	   800	2.118096777786647e-03	7.498942093324544e+02	8.905564968417858e+00
1.446700e+09	  3	  3000	  1702	1.555529390122719e-03	7.498942093324544e+02	8.957886444422877e+00
1.446800e+09	  3	  3000	  1108	2.085594949811355e-03	7.498942093324544e+02	9.010403354390398e+00
1.446900e+09	  3	  3000	  2991	1.662077402391170e-03	7.498942093324544e+02	9.062892376570831e+00
1.447000e+09	  3	  3000	    48	1.965899144729090e-03	7.498942093324544e+02	9.114322134327717e+00
1.447100e+09	  3	  3000	   130	1.341618930799321e-03	7.498942093324544e+02	9.166799968470198e+00
1.447200e+09	  3	  3000	   414	1.745120440673902e-03	7.498942093324544e+02	9.218813845430446e+00
1.447300e+09	  3	  3000	  2766	1.440906201595931e-03	7.498942093324544e+02	9.271317162463358e+00
1.447400e+09	  3	  3000	  2276	1.161092387366620e-03	7.498942093324544e+02	9.323807581656233e+00
1.447500e+09	  3	  3000	  2461	1.604402064628032e-03	7.498942093324544e+02	9.376269592548782e+00
1.447600e+09	  3	  3000	  2789	2.787164066763364e-03	7.498942093324544e+02	9.428713351815007e+00
1.447700e+09	  3	  3000	  2198	1.197670312143036e-03	7.498942093324544e+02	9.481003748620752e+00
1.447800e+09	  3	  3000	  2872	1.205097049447119e-03	7.498942093324544e+02	9.532919899879539e+00
1.447900e+09	  3	  3000	   482	1.801547388811633e-03	7.498942093324544e+02	9.585126619667006e+00
1.448000e+09	  3	  3000	  1625	1.794459783716680e-03	7.498942093324544e+02	9.636857548247294e+00
1.448100e+09	  3	  3000	  2717	1.412076050909240e-03	7.498942093324544e+02	9.687632305967666e+00
1.448200e+09	  3	  3000	   289	1.432385729429550e-03	7.498942093324544e+02	9.739178703304331e+00
1.448300e+09	  3	  3000	   589	2.156236988104324e-03	7.498942093324544e+02	9.791284847449848e+00
1.448400e+09	  3	  3000	  2350	1.954016410376986e-03	7.498942093324544e+02	9.843073233589557e+00
1.448500e+09	  3	  3000	  1617	1.482851826038095e-03	7.498942093324544e+02	9.895410108798719e+00
1.448600e+09	  3	  3000	  2914	1.536510237599327e-03	7.498942093324544e+02	9.947863039868087e+00
1.448700e+09	  3	  3000	    37	1.955735237284592e-03	7.498942093324544e+02	1.000036300599101e+01
1.448800e+09	  3	  3000	  1576	1.231614021381710e-03	7.498942093324544e+02	1.005283995957437e+01
1.448900e+09	  3	  3000	  2174	1.434808395237373e-03	7.498942093324544e+02	1.010537145702529e+01
1.449000e+09	  3	  3000	  1102	9.216811872920579e-04	7.498942093324544e+02	1.015738393377459e+01
1.449100e+09	  3	  3000	  2503	1.450786977265059e-03	7.498942093324544e+02	1.020875945068610e+01
1.449200e+09	  3	  3000	   195	1.565850877095498e-03	7.498942093324544e+02	1.026115596824935e+01
1.449300e+09	  3	  3000	   405	1.626071149638965e-03	7.498942093324544e+02	1.031368870158624e+01
1.449400e+09	  3	  3000	  2721	1.831187595644634e-03	7.498942093324544e+02	1.036619115438640e+01
1.449500e+09	  3	  3000	   279	1.256325120024327e-03	7.498942093324544e+02	1.041860436813608e+01
1.449600e+09	  3	  3000	  1836	1.844539921343777e-03	7.498942093324544e+02	1.047099244520108e+01
1.449700e+09	  3	  3000	   803	1.091174141479989e-03	7.498942093324544e+02	1.052332250990132e+01
1.449800e+09	  3	  3000	   343	1.823444935331182e-03	7.498942093324544e+02	1.057562116930675e+01
1.449900e+09	  3	  3000	   771	2.046350640481835e-03	7.498942093324544e+02	1.062787935599551e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2661	1.376107130775806e-03	7.498942093324544e+02	1.068010138512279e+01
1.450100e+09	  3	  3000	  2636	1.314372421112692e-03	7.498942093324544e+02	1.073239921706215e+01
1.450200e+09	  3	  3000	  2970	1.206881012904534e-03	7.498942093324544e+02	1.078465667613078e+01
1.450300e+09	  3	  3000	   878	2.181830637674968e-03	7.498942093324544e+02	1.083678888051085e+01
1.450400e+09	  3	  3000	  2212	1.962629422992066e-03	7.498942093324544e+02	1.088916184693655e+01
1.450500e+09	  3	  3000	   349	1.586991041204596e-03	7.498942093324544e+02	1.094157052309349e+01
1.450600e+09	  3	  3000	  1575	2.031762943775526e-03	7.498942093324544e+02	1.099405924249838e+01
1.450700e+09	  3	  3000	  1192	1.127092696215700e-03	7.498942093324544e+02	1.104635655598722e+01
1.450800e+09	  3	  3000	  2793	1.353544907350348e-03	7.498942093324544e+02	1.109875740647340e+01
1.450900e+09	  3	  3000	   991	1.561630394743352e-03	7.498942093324544e+02	1.115138213967977e+01
1.451000e+09	  3	  3000	  2152	1.914339846462811e-03	7.498942093324544e+02	1.120400013084243e+01
1.451100e+09	  3	  3000	  1271	1.213897979377657e-03	7.498942093324544e+02	1.125662131134568e+01
1.451200e+09	  3	  3000	   689	1.635478688172465e-03	7.498942093324544e+02	1.130918996134500e+01
1.451300e+09	  3	  3000	  2612	1.250216132175747e-03	7.498942093324544e+02	1.136062880623271e+01
1.451400e+09	  3	  3000	   287	1.578824313575959e-03	7.498942093324544e+02	1.141297739569013e+01
1.451500e+09	  3	  3000	  1576	1.249551675064786e-03	7.498942093324544e+02	1.146518599921506e+01
1.451600e+09	  3	  3000	   375	1.481664894776235e-03	7.498942093324544e+02	1.151740435371382e+01
1.451700e+09	  3	  3000	  2994	1.297581609673098e-03	7.498942093324544e+02	1.156955964680541e+01
1.451800e+09	  3	  3000	  1359	1.298121437828813e-03	7.498942093324544e+02	1.162160398969761e+01
1.451900e+09	  3	  3000	   784	1.332443209866979e-03	7.498942093324544e+02	1.167362870712320e+01
1.452000e+09	  3	  3000	  2151	1.997485000095109e-03	7.498942093324544e+02	1.172579260361020e+01
1.452100e+09	  3	  3000	   987	1.009700971668626e-03	7.498942093324544e+02	1.177800266427286e+01
1.452200e+09	  3	  3000	   452	1.760366899536779e-03	7.498942093324544e+02	1.183025249227927e+01
1.452300e+09	  3	  3000	   721	1.495936596432217e-03	7.498942093324544e+02	1.188264527932048e+01
1.452400e+09	  3	  3000	  2522	1.628940862842706e-03	7.498942093324544e+02	1.193513954090765e+01
1.452500e+09	  3	  3000	  2910	1.466193211409049e-03	7.498942093324544e+02	1.198763854925864e+01
1.452600e+09	  3	  3000	   812	2.347870861724595e-03	7.498942093324544e+02	1.204029342327899e+01
1.452700e+09	  3	  3000	  1515	2.224292534485023e-03	7.498942093324544e+02	1.209300525979718e+01
1.452800e+09	  3	  3000	  2889	1.839180816971811e-03	7.498942093324544e+02	1.214561164447177e+01
1.452900e+09	  3	  3000	  1967	1.578547222697524e-03	7.498942093324544e+02	1.219824592567355e+01
1.453000e+09	  3	  3000	  2858	1.203085783802179e-03	7.498942093324544e+02	1.225089096787273e+01
1.453100e+09	  3	  3000	  1719	1.960647846835661e-03	7.498942093324544e+02	1.230348093836026e+01
1.453200e+09	  3	  3000	   790	1.804026089743480e-03	7.498942093324544e+02	1.235593900637152e+01
1.453300e+09	  3	  3000	   256	1.323626171711905e-03	7.498942093324544e+02	1.240840049436729e+01
1.453400e+09	  3	  3000	   783	2.129265450177999e-03	7.498942093324544e+02	1.246070015937884e+01
1.453500e+09	  3	  3000	   406	1.225732413277816e-03	7.498942093324544e+02	1.251282402678061e+01
1.453600e+09	  3	  3000	  2595	1.621900348729016e-03	7.498942093324544e+02	1.256491190785219e+01
