1.248000e+09	  3	  3000	  2044	1.829174666022545e-03	5.623413251903478e+02	8.844787253631745e+01
1.249000e+09	  3	  3000	  2267	1.667914143511561e-03	5.623413251903478e+02	8.896780520091124e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1947	2.067133411192243e-03	5.623413251903478e+02	8.948728164406548e+01
1.251000e+09	  3	  3000	  2034	1.446302804709405e-03	5.623413251903478e+02	9.000811676004977e+01
1.252000e+09	  3	  3000	   205	1.166728632079266e-03	5.623413251903478e+02	9.052858238329054e+01
1.253000e+09	  3	  3000	   661	2.103058836531239e-03	5.623413251903478e+02	9.104755047453527e+01
1.254000e+09	  3	  3000	  1120	9.798790785447548e-04	5.623413251903478e+02	9.156877236647604e+01
1.255000e+09	  3	  3000	  1332	2.226496592117945e-03	5.623413251903478e+02	9.208793230311639e+01
1.256000e+09	  3	  3000	  1222	1.522735209520060e-03	5.623413251903478e+02	9.260815910302169e+01
1.257000e+09	  3	  3000	  2598	1.119581946954677e-03	5.623413251903478e+02	9.312637903131979e+01
1.258000e+09	  3	  3000	  2875	1.307747339944337e-03	5.623413251903478e+02	9.364620350668386e+01
1.259000e+09	  3	  3000	   738	1.400300372622214e-03	5.623413251903478e+02	9.416602386779564e+01
1.260000e+09	  3	  3000	  2877	1.796177880870120e-03	5.623413251903478e+02	9.468612760309118e+01
1.261000e+09	  3	  3000	  2799	9.200579075732998e-04	5.623413251903478e+02	9.520550804144048e+01
1.262000e+09	  3	  3000	   355	1.160828519627429e-03	5.623413251903478e+02	9.572455640544950e+01
1.263000e+09	  3	  3000	  2650	1.348127212903943e-03	5.623413251903478e+02	9.624413230333158e+01
1.264000e+09	  3	  3000	  2746	1.184189047194782e-03	5.623413251903478e+02	9.676364067838192e+01
1.265000e+09	  3	  3000	  1517	1.379406486039836e-03	5.623413251903478e+02	9.728412069134977e+01
1.266000e+09	  3	  3000	  2873	1.121235348391368e-03	5.623413251903478e+02	9.780421749988916e+01
1.267000e+09	  3	  3000	  1723	1.477187223797671e-03	5.623413251903478e+02	9.832312319073175e+01
1.268000e+09	  3	  3000	    63	1.695312328824677e-03	5.623413251903478e+02	9.884376681136827e+01
1.269000e+09	  3	  3000	  1085	1.982419888298986e-03	5.623413251903478e+02	9.936275439671439e+01
1.270000e+09	  3	  3000	   500	1.488260088757331e-03	5.623413251903478e+02	9.988313944231200e+01
1.271000e+09	  3	  3000	  1815	1.459402837800057e-03	5.623413251903478e+02	1.004032204724772e+02
1.272000e+09	  3	  3000	  2748	1.208868113793250e-03	5.623413251903478e+02	1.009205860514573e+02
1.273000e+09	  3	  3000	    91	1.265507616693865e-03	5.623413251903478e+02	1.014427069895731e+02
1.274000e+09	  3	  3000	  1710	1.653824645089033e-03	5.623413251903478e+02	1.019611898844822e+02
1.275000e+09	  3	  3000	   537	2.132088280036851e-03	5.623413251903478e+02	1.024827905186492e+02
1.276000e+09	  3	  3000	  1936	1.576012506300278e-03	5.623413251903478e+02	1.030004858796104e+02
1.277000e+09	  3	  3000	   139	1.639603831663887e-03	5.623413251903478e+02	1.035213232284482e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[139]	= 1.030193e-02
E_error	= 8.775782632159174e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.277000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14148.813468[s]
user time	= 41656.256000[s]
system time	= 788.420000[s]
Execution Time	(total	= 1.414881e+04 [s])
Corrector		= 6.082024e+03 [s]	42.99 [%]
Predictor		= 3.329785e+03 [s]	23.53 [%]
Iteration		= 2.553902e+03 [s]	18.05 [%]
Fragmentation		= 1.237889e+03 [s]	 8.75 [%]
Collision_Judgement	= 2.518479e+00 [s]	 0.02 [%]
Energy			= 8.834300e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.926000e-03 [s]	 0.00 [%]
Others			= 9.426056e+02 [s]	 6.66 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand08/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand08/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.277000e+09	  3	  3000	   139	1.639603831663887e-03	5.623413251903478e+02	1.035213232284482e+02
1.278000e+09	  3	  3000	  1608	1.946116186141776e-03	5.623413251903478e+02	1.040386697171668e+02
1.279000e+09	  3	  3000	  1119	1.325670807120755e-03	5.623413251903478e+02	1.045589897922088e+02
1.280000e+09	  3	  3000	   115	1.939074477918338e-03	5.623413251903478e+02	1.050784685921568e+02
1.281000e+09	  3	  3000	  2652	1.854590828138579e-03	5.623413251903478e+02	1.055986316272592e+02
1.282000e+09	  3	  3000	  1437	1.312610716162092e-03	5.623413251903478e+02	1.061176589245167e+02
1.283000e+09	  3	  3000	  1429	1.851531108571434e-03	5.623413251903478e+02	1.066383702247089e+02
1.284000e+09	  3	  3000	  2126	1.966981763574902e-03	5.623413251903478e+02	1.071572941722658e+02
1.285000e+09	  3	  3000	   963	2.020543823607863e-03	5.623413251903478e+02	1.076771620032671e+02
1.286000e+09	  3	  3000	  2247	1.108076857226587e-03	5.623413251903478e+02	1.081969315208534e+02
1.287000e+09	  3	  3000	   123	1.406324166967487e-03	5.623413251903478e+02	1.087171065548485e+02
1.288000e+09	  3	  3000	  1060	1.139506951693066e-03	5.623413251903478e+02	1.092367725319949e+02
1.289000e+09	  3	  3000	   644	1.494342654846498e-03	5.623413251903478e+02	1.097567946996986e+02
1.290000e+09	  3	  3000	   469	2.375094897125064e-03	5.623413251903478e+02	1.102750837018804e+02
1.291000e+09	  3	  3000	   134	1.524496305279164e-03	5.623413251903478e+02	1.107962142154008e+02
1.292000e+09	  3	  3000	  2920	1.977069915721455e-03	5.623413251903478e+02	1.113154281886551e+02
1.293000e+09	  3	  3000	  1864	1.364065342847409e-03	5.623413251903478e+02	1.118356172673477e+02
1.294000e+09	  3	  3000	  1516	1.397311065436973e-03	5.623413251903478e+02	1.123565981546185e+02
1.295000e+09	  3	  3000	  2139	1.436383051212451e-03	5.623413251903478e+02	1.128747884667877e+02
1.296000e+09	  3	  3000	   473	2.919299952339258e-03	5.623413251903478e+02	1.133965701984514e+02
1.297000e+09	  3	  3000	  1981	1.322215172926796e-03	5.623413251903478e+02	1.139156285264164e+02
1.298000e+09	  3	  3000	  1965	1.435856846157106e-03	5.623413251903478e+02	1.144360140797739e+02
1.299000e+09	  3	  3000	   656	1.231201469780212e-03	5.623413251903478e+02	1.149551524564831e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2610	1.213594235949062e-03	5.623413251903478e+02	1.154756421416420e+02
1.301000e+09	  3	  3000	  1882	1.344469012551246e-03	5.623413251903478e+02	1.159957179783615e+02
1.302000e+09	  3	  3000	   945	1.662934166463315e-03	5.623413251903478e+02	1.165144794647369e+02
1.303000e+09	  3	  3000	   281	1.631209128150549e-03	5.623413251903478e+02	1.170348777172487e+02
1.304000e+09	  3	  3000	   933	1.053262917454104e-03	5.623413251903478e+02	1.175540071622333e+02
1.305000e+09	  3	  3000	  2100	1.197491661010768e-03	5.623413251903478e+02	1.180734991554099e+02
1.306000e+09	  3	  3000	  2366	1.829081792456716e-03	5.623413251903478e+02	1.185930896466504e+02
1.307000e+09	  3	  3000	  2181	2.376983029846473e-03	5.623413251903478e+02	1.191126215664244e+02
1.308000e+09	  3	  3000	  2785	1.290954220463687e-03	5.623413251903478e+02	1.196321314085100e+02
1.309000e+09	  3	  3000	  1419	1.430981262871349e-03	5.623413251903478e+02	1.201517230018782e+02
1.310000e+09	  3	  3000	  1746	1.415075118750395e-03	5.623413251903478e+02	1.206721626996005e+02
1.311000e+09	  3	  3000	  2227	1.619124493297623e-03	5.623413251903478e+02	1.211912561890595e+02
1.312000e+09	  3	  3000	  1563	1.209642041504980e-03	5.623413251903478e+02	1.217109109331323e+02
1.313000e+09	  3	  3000	  2626	1.529413959020406e-03	5.623413251903478e+02	1.222310269534019e+02
1.314000e+09	  3	  3000	  2707	1.481165746022062e-03	5.623413251903478e+02	1.227504924168627e+02
1.315000e+09	  3	  3000	   893	1.434449585798185e-03	5.623413251903478e+02	1.232713589375808e+02
1.316000e+09	  3	  3000	  1942	1.221309909613788e-03	5.623413251903478e+02	1.237913012860739e+02
1.317000e+09	  3	  3000	   813	1.293422625964725e-03	5.623413251903478e+02	1.243097798160864e+02
1.318000e+09	  3	  3000	  2095	1.192353506233413e-03	5.623413251903478e+02	1.248311602183416e+02
1.319000e+09	  3	  3000	  1402	1.361402299270545e-03	5.623413251903478e+02	1.253495145804167e+02
1.320000e+09	  3	  3000	  1833	1.408315065917714e-03	5.623413251903478e+02	1.258712085062018e+02
1.321000e+09	  3	  3000	  1629	1.650934530781846e-03	5.623413251903478e+02	1.263894871363517e+02
1.322000e+09	  3	  3000	  1251	1.552691843047441e-03	5.623413251903478e+02	1.269109407941885e+02
1.323000e+09	  3	  3000	     4	1.676660662607663e-03	5.623413251903478e+02	1.274295283343613e+02
1.324000e+09	  3	  3000	     2	1.359273026973975e-03	5.623413251903478e+02	1.279487065772590e+02
1.325000e+09	  3	  3000	  1573	2.059968702573374e-03	5.623413251903478e+02	1.284694370202398e+02
1.326000e+09	  3	  3000	  2652	1.510272223653344e-03	5.623413251903478e+02	1.289872097168924e+02
1.327000e+09	  3	  3000	  1216	1.187346159785630e-03	5.623413251903478e+02	1.295077568702790e+02
collision No.9	6.920140e+02[yr]	i=2, j=2567	r_ij=5.456608421146286e-05	radius[2]+radius[2567]=5.457666340476565e-05
1.328000e+09	  3	  3000	   820	1.416184662131822e-03	5.623413251903478e+02	1.300273548554515e+02
1.329000e+09	  3	  3000	  2047	1.009373471136274e-03	5.623413251903478e+02	1.305461523054668e+02
1.330000e+09	  3	  3000	  1685	2.678740905677575e-03	5.623413251903478e+02	1.310650848261007e+02
1.331000e+09	  3	  3000	  1304	2.048846144279350e-03	5.623413251903478e+02	1.315857453287225e+02
1.332000e+09	  3	  3000	   326	1.251434927331946e-03	5.623413251903478e+02	1.321045784444175e+02
1.333000e+09	  3	  3000	  1058	1.933124945078382e-03	5.623413251903478e+02	1.326257016310483e+02
1.334000e+09	  3	  3000	  2731	1.713631321653168e-03	5.623413251903478e+02	1.331447434217238e+02
1.335000e+09	  3	  3000	  2151	1.209435345320391e-03	5.623413251903478e+02	1.336645560206636e+02
1.336000e+09	  3	  3000	  2843	1.365040128346862e-03	5.623413251903478e+02	1.341837730505111e+02
1.337000e+09	  3	  3000	  2340	1.378288666807621e-03	5.623413251903478e+02	1.347034674150346e+02
1.338000e+09	  3	  3000	  1348	1.419503570104564e-03	5.623413251903478e+02	1.352209066675587e+02
1.339000e+09	  3	  3000	  2916	1.143404106077944e-03	5.623413251903478e+02	1.357417734889049e+02
1.340000e+09	  3	  3000	  2194	1.249129796030274e-03	5.623413251903478e+02	1.362598984741707e+02
1.341000e+09	  3	  3000	  2414	1.430944458857001e-03	5.623413251903478e+02	1.367801872712672e+02
1.342000e+09	  3	  3000	   346	1.787403435985527e-03	5.623413251903478e+02	1.373000847693270e+02
1.343000e+09	  3	  3000	  2670	1.622828118870784e-03	5.623413251903478e+02	1.378193570529845e+02
1.344000e+09	  3	  3000	  1436	2.353644290102761e-03	5.623413251903478e+02	1.383393865871090e+02
1.345000e+09	  3	  3000	   997	1.354551273886088e-03	5.623413251903478e+02	1.388594052961938e+02
1.346000e+09	  3	  3000	    80	1.538412791919430e-03	5.623413251903478e+02	1.393786226753579e+02
1.347000e+09	  3	  3000	   329	1.767736504043254e-03	5.623413251903478e+02	1.398989790434751e+02
1.348000e+09	  3	  3000	  2598	1.737439543834507e-03	5.623413251903478e+02	1.404187350480721e+02
1.349000e+09	  3	  3000	   942	1.292142351143975e-03	5.623413251903478e+02	1.409384100365232e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1316	1.125003620362449e-03	5.623413251903478e+02	1.414585466414424e+02
1.351000e+09	  3	  3000	  1260	1.415082581597287e-03	5.623413251903478e+02	1.419776355575996e+02
1.352000e+09	  3	  3000	  1065	9.758005959898468e-04	5.623413251903478e+02	1.424972785744858e+02
1.353000e+09	  3	  3000	   441	1.790439304964250e-03	5.623413251903478e+02	1.430163485677336e+02
1.354000e+09	  3	  3000	  1457	1.943718286243967e-03	5.623413251903478e+02	1.435363542952414e+02
1.355000e+09	  3	  3000	   207	1.721823696515057e-03	5.623413251903478e+02	1.440571752044589e+02
1.356000e+09	  3	  3000	  1425	1.650218805008385e-03	5.623413251903478e+02	1.445763353299525e+02
collision No.10	7.073791e+02[yr]	i=2, j=350	r_ij=5.386527752713354e-05	radius[2]+radius[350]=5.402962068644219e-05
1.357000e+09	  3	  3000	  2470	2.278716486862729e-03	5.623413251903478e+02	1.450962045296144e+02
1.358000e+09	  3	  3000	  2700	1.016680546672643e-03	5.623413251903478e+02	1.456164247256043e+02
1.359000e+09	  3	  3000	   402	1.337493149272272e-03	5.623413251903478e+02	1.461346353681677e+02
1.360000e+09	  3	  3000	    39	1.395647205235318e-03	5.623413251903478e+02	1.466556239625575e+02
1.361000e+09	  3	  3000	  2665	1.769824157557305e-03	5.623413251903478e+02	1.471731564353333e+02
1.362000e+09	  3	  3000	   387	1.734328472663533e-03	5.623413251903478e+02	1.476927655665098e+02
1.363000e+09	  3	  3000	   545	9.224590413085276e-04	5.623413251903478e+02	1.482110051185982e+02
1.364000e+09	  3	  3000	   870	1.816861981506020e-03	5.623413251903478e+02	1.487316478018170e+02
1.365000e+09	  3	  3000	  2587	1.889168741198070e-03	5.623413251903478e+02	1.492504841976672e+02
1.366000e+09	  3	  3000	   700	1.471302959890146e-03	5.623413251903478e+02	1.497710256532563e+02
1.367000e+09	  3	  3000	   834	1.589382600128568e-03	5.623413251903478e+02	1.502904157682088e+02
1.368000e+09	  3	  3000	   633	2.783461582712663e-03	5.623413251903478e+02	1.508116123005767e+02
1.369000e+09	  3	  3000	  2297	2.128629575100052e-03	5.623413251903478e+02	1.513296936141238e+02
1.370000e+09	  3	  3000	  1389	1.714578144143822e-03	5.623413251903478e+02	1.518511415143111e+02
1.371000e+09	  3	  3000	  1144	1.239033479824254e-03	5.623413251903478e+02	1.523690847098182e+02
1.372000e+09	  3	  3000	   993	1.557721855620452e-03	5.623413251903478e+02	1.528888057268957e+02
1.373000e+09	  3	  3000	   854	1.290606444028432e-03	5.623413251903478e+02	1.534082987193906e+02
1.374000e+09	  3	  3000	   767	1.917577425656184e-03	5.623413251903478e+02	1.539277760967296e+02
1.375000e+09	  3	  3000	  1295	1.465709369142889e-03	5.623413251903478e+02	1.544470744321673e+02
1.376000e+09	  3	  3000	  1563	1.114616114091981e-03	5.623413251903478e+02	1.549657901970529e+02
1.377000e+09	  3	  3000	   104	1.117546130912552e-03	5.623413251903478e+02	1.554871076142087e+02
1.378000e+09	  3	  3000	  1618	2.247510685726227e-03	5.623413251903478e+02	1.560043795607501e+02
1.379000e+09	  3	  3000	   799	1.345360368341644e-03	5.623413251903478e+02	1.565247757840434e+02
1.380000e+09	  3	  3000	   956	2.332583946876974e-03	5.623413251903478e+02	1.570438427351238e+02
1.381000e+09	  3	  3000	  2614	1.601763131830121e-03	5.623413251903478e+02	1.575624503742166e+02
1.382000e+09	  3	  3000	   590	2.357707831259255e-03	5.623413251903478e+02	1.580816993415325e+02
1.383000e+09	  3	  3000	   393	1.368096098458096e-03	5.623413251903478e+02	1.586014422776568e+02
1.384000e+09	  3	  3000	   396	1.640962523412297e-03	5.623413251903478e+02	1.591204930266589e+02
1.385000e+09	  3	  3000	  1556	1.040912430872565e-03	5.623413251903478e+02	1.596385758344922e+02
1.386000e+09	  3	  3000	  1968	2.014243382864173e-03	5.623413251903478e+02	1.601602017255232e+02
1.387000e+09	  3	  3000	  2315	1.573537749958754e-03	5.623413251903478e+02	1.606771261365060e+02
1.388000e+09	  3	  3000	  2211	1.594056756824739e-03	5.623413251903478e+02	1.611977401553596e+02
1.389000e+09	  3	  3000	  1033	1.298056424874575e-03	5.623413251903478e+02	1.617163089083597e+02
1.390000e+09	  3	  3000	  2504	1.685832045728749e-03	5.623413251903478e+02	1.622371232766333e+02
1.391000e+09	  3	  3000	  1053	1.711792165409275e-03	5.623413251903478e+02	1.627555821906810e+02
1.392000e+09	  3	  3000	  2596	1.869299820574873e-03	5.623413251903478e+02	1.632754161543102e+02
1.393000e+09	  3	  3000	  2129	1.403785862049019e-03	5.623413251903478e+02	1.637953947637750e+02
1.394000e+09	  3	  3000	  2165	1.420754705365205e-03	5.623413251903478e+02	1.643138410693924e+02
1.395000e+09	  3	  3000	  2121	2.073102138214379e-03	5.623413251903478e+02	1.648351384571643e+02
1.396000e+09	  3	  3000	    30	1.478947614076658e-03	5.623413251903478e+02	1.653514852707017e+02
1.397000e+09	  3	  3000	   507	1.060665515339184e-03	5.623413251903478e+02	1.658718867268462e+02
1.398000e+09	  3	  3000	   966	1.825846023912845e-03	5.623413251903478e+02	1.663899494787010e+02
1.399000e+09	  3	  3000	   631	1.263353656450395e-03	5.623413251903478e+02	1.669097948328083e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  2095	1.154456650306818e-03	5.623413251903478e+02	1.674299707175091e+02
1.401000e+09	  3	  3000	  2743	1.407208066694714e-03	5.623413251903478e+02	1.679484363222061e+02
1.402000e+09	  3	  3000	  2780	1.597882625582212e-03	5.623413251903478e+02	1.684696728681113e+02
1.403000e+09	  3	  3000	  2912	1.718171732362567e-03	5.623413251903478e+02	1.689878929568506e+02
1.404000e+09	  3	  3000	    14	1.656594262092319e-03	5.623413251903478e+02	1.695078893343754e+02
1.405000e+09	  3	  3000	   342	8.431033728373635e-04	5.623413251903478e+02	1.700275661418785e+02
1.406000e+09	  3	  3000	  1184	1.439430096731381e-03	5.623413251903478e+02	1.705464057112800e+02
1.407000e+09	  3	  3000	  1114	2.189322163650788e-03	5.623413251903478e+02	1.710653952849459e+02
1.408000e+09	  3	  3000	   656	2.143932918722695e-03	5.623413251903478e+02	1.715853792052156e+02
collision No.11	7.344215e+02[yr]	i=2, j=2021	r_ij=5.534132423968120e-05	radius[2]+radius[2021]=5.538854629741279e-05
1.409000e+09	  3	  3000	   611	1.052201350381034e-03	5.623413251903478e+02	1.721041642396469e+02
1.410000e+09	  3	  3000	  1038	1.068238477091463e-03	5.623413251903478e+02	1.726234458083503e+02
1.411000e+09	  3	  3000	   370	1.211044730672892e-03	5.623413251903478e+02	1.731432390129134e+02
1.412000e+09	  3	  3000	   788	1.385926907525857e-03	5.623413251903478e+02	1.736611136760708e+02
1.413000e+09	  3	  3000	   362	1.458305093715273e-03	5.623413251903478e+02	1.741813354457385e+02
1.414000e+09	  3	  3000	  1786	1.506424670871260e-03	5.623413251903478e+02	1.747001263597857e+02
1.415000e+09	  3	  3000	   905	9.796964370099872e-04	5.623413251903478e+02	1.752189724796459e+02
1.416000e+09	  3	  3000	  1026	1.661593686351290e-03	5.623413251903478e+02	1.757380660101244e+02
1.417000e+09	  3	  3000	   441	1.802526328544715e-03	5.623413251903478e+02	1.762574147171310e+02
1.418000e+09	  3	  3000	   857	1.023780296207508e-03	5.623413251903478e+02	1.767769980269616e+02
1.419000e+09	  3	  3000	  1165	1.392870794332561e-03	5.623413251903478e+02	1.772957987769651e+02
1.420000e+09	  3	  3000	   483	1.844071502247362e-03	5.623413251903478e+02	1.778158321893826e+02
1.421000e+09	  3	  3000	   503	1.435976565155898e-03	5.623413251903478e+02	1.783349084417272e+02
1.422000e+09	  3	  3000	  1654	1.318525023755348e-03	5.623413251903478e+02	1.788551585230857e+02
1.423000e+09	  3	  3000	  2505	1.290248239466761e-03	5.623413251903478e+02	1.793735291010201e+02
1.424000e+09	  3	  3000	  2457	1.782245499404210e-03	5.623413251903478e+02	1.798926758807410e+02
1.425000e+09	  3	  3000	  1556	1.715954291468639e-03	5.623413251903478e+02	1.804120779653413e+02
1.426000e+09	  3	  3000	   707	1.844655151821413e-03	5.623413251903478e+02	1.809313676901730e+02
1.427000e+09	  3	  3000	   480	1.466529206272853e-03	5.623413251903478e+02	1.814500074986165e+02
