#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   318	1.893629084615130e-03	5.623413251903478e+02	9.101108602190479e+01
1.251000e+09	  3	  3000	  1262	1.342731899691204e-03	5.623413251903478e+02	9.153130833537243e+01
1.252000e+09	  3	  3000	  2832	1.661439904102707e-03	5.623413251903478e+02	9.205261378077482e+01
1.253000e+09	  3	  3000	  2895	1.619799678005001e-03	5.623413251903478e+02	9.257257754476635e+01
1.254000e+09	  3	  3000	  2385	2.163220868402754e-03	5.623413251903478e+02	9.309411167318618e+01
1.255000e+09	  3	  3000	  1262	1.350966288505786e-03	5.623413251903478e+02	9.361389314409043e+01
1.256000e+09	  3	  3000	  2496	1.750671582012096e-03	5.623413251903478e+02	9.413408423743580e+01
1.257000e+09	  3	  3000	  1652	1.321999698679193e-03	5.623413251903478e+02	9.465427437479497e+01
1.258000e+09	  3	  3000	   586	2.226020781861496e-03	5.623413251903478e+02	9.517518112057343e+01
1.259000e+09	  3	  3000	   637	1.953634300163722e-03	5.623413251903478e+02	9.569575330676898e+01
1.260000e+09	  3	  3000	  2343	1.613654412108893e-03	5.623413251903478e+02	9.621666193306660e+01
1.261000e+09	  3	  3000	  2724	1.598088343531128e-03	5.623413251903478e+02	9.673709017984913e+01
1.262000e+09	  3	  3000	  1668	1.269203511071440e-03	5.623413251903478e+02	9.725846445538026e+01
1.263000e+09	  3	  3000	  2822	1.369750139482362e-03	5.623413251903478e+02	9.777728217936333e+01
1.264000e+09	  3	  3000	  1964	1.239365024289184e-03	5.623413251903478e+02	9.829791459180353e+01
1.265000e+09	  3	  3000	  2614	1.066171943088092e-03	5.623413251903478e+02	9.881850951212667e+01
1.266000e+09	  3	  3000	  2253	1.893053024377380e-03	5.623413251903478e+02	9.933847609226544e+01
1.267000e+09	  3	  3000	  1158	3.341961678073452e-04	5.623413251903478e+02	9.985785165566817e+01
1.268000e+09	  3	  3000	   391	1.600263834131028e-03	5.623413251903478e+02	1.003781277312048e+02
1.269000e+09	  3	  3000	   802	1.513581736276261e-03	5.623413251903478e+02	1.008991100627293e+02
1.270000e+09	  3	  3000	  2293	1.452595445267949e-03	5.623413251903478e+02	1.014183079580727e+02
1.271000e+09	  3	  3000	   520	1.612054539305476e-03	5.623413251903478e+02	1.019402565715912e+02
1.272000e+09	  3	  3000	   625	2.103719675954750e-03	5.623413251903478e+02	1.024595481971443e+02
1.273000e+09	  3	  3000	   157	1.471292881759281e-03	5.623413251903478e+02	1.029810313894139e+02
1.274000e+09	  3	  3000	  2288	1.123122787276329e-03	5.623413251903478e+02	1.035011700586728e+02
1.275000e+09	  3	  3000	  2476	1.997838915941888e-03	5.623413251903478e+02	1.040210970512625e+02
1.276000e+09	  3	  3000	   833	1.378755892148498e-03	5.623413251903478e+02	1.045421572173186e+02
1.277000e+09	  3	  3000	   606	1.721252621850741e-03	5.623413251903478e+02	1.050613837412060e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[606]	= 1.081495e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.277000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14123.068114[s]
user time	= 41586.468000[s]
system time	= 780.916000[s]
Execution Time	(total	= 1.412307e+04 [s])
Corrector		= 6.090657e+03 [s]	43.13 [%]
Predictor		= 3.294593e+03 [s]	23.33 [%]
Iteration		= 2.543778e+03 [s]	18.01 [%]
Fragmentation		= 1.273934e+03 [s]	 9.02 [%]
Collision_Judgement	= 2.611632e+00 [s]	 0.02 [%]
Energy			= 6.612500e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.018000e-03 [s]	 0.00 [%]
Others			= 9.174274e+02 [s]	 6.50 [%]
-----
myid = 11	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand12/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand12/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.277000e+09	  3	  3000	   606	1.721252621850741e-03	5.623413251903478e+02	1.050613837412060e+02
1.278000e+09	  3	  3000	    56	1.694070309583398e-03	5.623413251903478e+02	1.055814683338566e+02
1.279000e+09	  3	  3000	  1686	1.780455776805039e-03	5.623413251903478e+02	1.061010295175046e+02
1.280000e+09	  3	  3000	   742	1.423006105344221e-03	5.623413251903478e+02	1.066226693177587e+02
1.281000e+09	  3	  3000	  1462	1.682845720748593e-03	5.623413251903478e+02	1.071434236637353e+02
1.282000e+09	  3	  3000	  1844	2.155120770497740e-03	5.623413251903478e+02	1.076631494785392e+02
1.283000e+09	  3	  3000	  1219	2.243112139158539e-03	5.623413251903478e+02	1.081851176992047e+02
1.284000e+09	  3	  3000	  1479	1.858526206436630e-03	5.623413251903478e+02	1.087043301866261e+02
1.285000e+09	  3	  3000	  1464	1.602087225811328e-03	5.623413251903478e+02	1.092259897800314e+02
1.286000e+09	  3	  3000	  1116	2.203011053368941e-03	5.623413251903478e+02	1.097461411787987e+02
1.287000e+09	  3	  3000	  1705	1.024728483090980e-03	5.623413251903478e+02	1.102669975411688e+02
1.288000e+09	  3	  3000	  1569	1.645297008970946e-03	5.623413251903478e+02	1.107866548689651e+02
1.289000e+09	  3	  3000	  2881	2.115009842822280e-03	5.623413251903478e+02	1.113077253582989e+02
1.290000e+09	  3	  3000	  1904	1.365543004261142e-03	5.623413251903478e+02	1.118281702327430e+02
1.291000e+09	  3	  3000	   928	2.152443023003012e-03	5.623413251903478e+02	1.123488752691046e+02
1.292000e+09	  3	  3000	   975	1.864257309452405e-03	5.623413251903478e+02	1.128690166005299e+02
1.293000e+09	  3	  3000	  2426	1.452480990097525e-03	5.623413251903478e+02	1.133896812738669e+02
1.294000e+09	  3	  3000	  1243	1.628956387484018e-03	5.623413251903478e+02	1.139112023140423e+02
1.295000e+09	  3	  3000	   456	1.337746301401455e-03	5.623413251903478e+02	1.144307134408923e+02
1.296000e+09	  3	  3000	  2259	1.509634075593556e-03	5.623413251903478e+02	1.149523364400615e+02
1.297000e+09	  3	  3000	  1925	1.058093918460560e-03	5.623413251903478e+02	1.154721841588638e+02
1.298000e+09	  3	  3000	  2460	1.965933265239911e-03	5.623413251903478e+02	1.159947387507307e+02
1.299000e+09	  3	  3000	   981	1.382118341980807e-03	5.623413251903478e+02	1.165136210386139e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2667	1.409556777026199e-03	5.623413251903478e+02	1.170354888773285e+02
1.301000e+09	  3	  3000	  1173	2.224232963004347e-03	5.623413251903478e+02	1.175550991272779e+02
1.302000e+09	  3	  3000	  2176	1.275632865592875e-03	5.623413251903478e+02	1.180756460396715e+02
1.303000e+09	  3	  3000	   599	2.359381973044529e-03	5.623413251903478e+02	1.185964954963756e+02
1.304000e+09	  3	  3000	  2638	1.573331727495747e-03	5.623413251903478e+02	1.191163328106677e+02
1.305000e+09	  3	  3000	  2899	1.265418162805066e-03	5.623413251903478e+02	1.196364950591425e+02
1.306000e+09	  3	  3000	   830	2.371574421297109e-03	5.623413251903478e+02	1.201553771741421e+02
1.307000e+09	  3	  3000	  1108	1.217601143032944e-03	5.623413251903478e+02	1.206772938229478e+02
1.308000e+09	  3	  3000	  2569	1.042916677081439e-03	5.623413251903478e+02	1.211965057471942e+02
1.309000e+09	  3	  3000	   343	1.688434961281903e-03	5.623413251903478e+02	1.217162763846573e+02
1.310000e+09	  3	  3000	  1925	2.234910186820515e-03	5.623413251903478e+02	1.222365309440306e+02
1.311000e+09	  3	  3000	  2640	1.474394286481679e-03	5.623413251903478e+02	1.227555933718802e+02
1.312000e+09	  3	  3000	  1474	1.487847007219230e-03	5.623413251903478e+02	1.232772572473896e+02
1.313000e+09	  3	  3000	  2756	1.493977004299471e-03	5.623413251903478e+02	1.237960616766887e+02
1.314000e+09	  3	  3000	   925	1.329030472184743e-03	5.623413251903478e+02	1.243168904369029e+02
1.315000e+09	  3	  3000	   944	1.865953706621286e-03	5.623413251903478e+02	1.248363213500825e+02
1.316000e+09	  3	  3000	  1762	1.443652483155040e-03	5.623413251903478e+02	1.253554315547936e+02
1.317000e+09	  3	  3000	  2827	1.326261973157265e-03	5.623413251903478e+02	1.258766567881302e+02
1.318000e+09	  3	  3000	  1877	1.488453815749223e-03	5.623413251903478e+02	1.263964329050605e+02
1.319000e+09	  3	  3000	  2414	1.451345876322426e-03	5.623413251903478e+02	1.269163830833631e+02
1.320000e+09	  3	  3000	  2372	1.227953343345584e-03	5.623413251903478e+02	1.274376473104227e+02
1.321000e+09	  3	  3000	  2239	1.331569383383881e-03	5.623413251903478e+02	1.279563514712283e+02
1.322000e+09	  3	  3000	  1578	1.594035344438977e-03	5.623413251903478e+02	1.284795799910159e+02
1.323000e+09	  3	  3000	  1141	1.683336718313776e-03	5.623413251903478e+02	1.289962485157416e+02
1.324000e+09	  3	  3000	  2224	1.493037818279686e-03	5.623413251903478e+02	1.295170167123465e+02
1.325000e+09	  3	  3000	  1412	2.513305871549684e-03	5.623413251903478e+02	1.300360010851064e+02
1.326000e+09	  3	  3000	  2622	2.051512059653446e-03	5.623413251903478e+02	1.305573681502519e+02
1.327000e+09	  3	  3000	  2658	1.159025492030406e-03	5.623413251903478e+02	1.310768020399489e+02
1.328000e+09	  3	  3000	   699	1.616225711116718e-03	5.623413251903478e+02	1.315986164640218e+02
1.329000e+09	  3	  3000	  1242	2.235317201970985e-03	5.623413251903478e+02	1.321186043959605e+02
1.330000e+09	  3	  3000	  1254	1.524408330079901e-03	5.623413251903478e+02	1.326397007150959e+02
1.331000e+09	  3	  3000	   451	1.414270228316784e-03	5.623413251903478e+02	1.331582509964720e+02
1.332000e+09	  3	  3000	  2894	1.659195926667830e-03	5.623413251903478e+02	1.336794273030403e+02
1.333000e+09	  3	  3000	  2718	1.437245952770157e-03	5.623413251903478e+02	1.342000913380392e+02
1.334000e+09	  3	  3000	   712	1.813409160341541e-03	5.623413251903478e+02	1.347198496927251e+02
1.335000e+09	  3	  3000	  1789	1.327230828821069e-03	5.623413251903478e+02	1.352406744471193e+02
1.336000e+09	  3	  3000	  1540	9.759394624202192e-04	5.623413251903478e+02	1.357610917903382e+02
1.337000e+09	  3	  3000	  1299	1.639635166880231e-03	5.623413251903478e+02	1.362814495142173e+02
1.338000e+09	  3	  3000	  2365	1.225588732731360e-03	5.623413251903478e+02	1.368028635022965e+02
1.339000e+09	  3	  3000	  1729	2.028768978286098e-03	5.623413251903478e+02	1.373218064009297e+02
1.340000e+09	  3	  3000	  2324	1.082321333995522e-03	5.623413251903478e+02	1.378411188242223e+02
1.341000e+09	  3	  3000	   453	1.242269936167700e-03	5.623413251903478e+02	1.383623692523526e+02
1.342000e+09	  3	  3000	    54	1.551228632276090e-03	5.623413251903478e+02	1.388817229596217e+02
1.343000e+09	  3	  3000	   599	1.239216109217930e-03	5.623413251903478e+02	1.394028358604596e+02
1.344000e+09	  3	  3000	   228	2.348657294645717e-03	5.623413251903478e+02	1.399225840951163e+02
1.345000e+09	  3	  3000	  1549	1.023747321903208e-03	5.623413251903478e+02	1.404423387894235e+02
1.346000e+09	  3	  3000	  1258	1.624714328775885e-03	5.623413251903478e+02	1.409632480965331e+02
1.347000e+09	  3	  3000	  1304	1.577698746826003e-03	5.623413251903478e+02	1.414826482536315e+02
1.348000e+09	  3	  3000	   509	1.604321704234295e-03	5.623413251903478e+02	1.420041251134605e+02
1.349000e+09	  3	  3000	   158	1.524452643427691e-03	5.623413251903478e+02	1.425232566755564e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2098	1.647976300483397e-03	5.623413251903478e+02	1.430456365010290e+02
1.351000e+09	  3	  3000	  1895	1.321453517805736e-03	5.623413251903478e+02	1.435644777713033e+02
1.352000e+09	  3	  3000	  1815	1.494554539730761e-03	5.623413251903478e+02	1.440852091881684e+02
1.353000e+09	  3	  3000	   873	2.596667021441028e-03	5.623413251903478e+02	1.446050082187065e+02
1.354000e+09	  3	  3000	  1062	1.610917666163475e-03	5.623413251903478e+02	1.451238883487678e+02
1.355000e+09	  3	  3000	  1539	1.446266090211851e-03	5.623413251903478e+02	1.456432467162918e+02
1.356000e+09	  3	  3000	    48	1.864992096603432e-03	5.623413251903478e+02	1.461644036112824e+02
1.357000e+09	  3	  3000	  1581	1.303799002022792e-03	5.623413251903478e+02	1.466831481544712e+02
1.358000e+09	  3	  3000	  2335	1.510949690551402e-03	5.623413251903478e+02	1.472046720062989e+02
1.359000e+09	  3	  3000	   281	1.456370699776540e-03	5.623413251903478e+02	1.477236440275602e+02
1.360000e+09	  3	  3000	   842	1.835092841249758e-03	5.623413251903478e+02	1.482443823346060e+02
1.361000e+09	  3	  3000	  2643	1.731660297351745e-03	5.623413251903478e+02	1.487651179040470e+02
1.362000e+09	  3	  3000	   367	1.255557607763064e-03	5.623413251903478e+02	1.492853829028424e+02
1.363000e+09	  3	  3000	  1735	1.225769773897079e-03	5.623413251903478e+02	1.498054791875270e+02
1.364000e+09	  3	  3000	  1198	1.156921965836203e-03	5.623413251903478e+02	1.503258277389010e+02
1.365000e+09	  3	  3000	  2159	2.030208809298440e-03	5.623413251903478e+02	1.508460054833931e+02
1.366000e+09	  3	  3000	   812	1.413642172426346e-03	5.623413251903478e+02	1.513657586931623e+02
1.367000e+09	  3	  3000	  1301	8.900692070874096e-04	5.623413251903478e+02	1.518866626407128e+02
1.368000e+09	  3	  3000	  2642	1.159674701180812e-03	5.623413251903478e+02	1.524060596384276e+02
1.369000e+09	  3	  3000	  2861	1.975200774038895e-03	5.623413251903478e+02	1.529253437610233e+02
1.370000e+09	  3	  3000	  1159	1.560216625862062e-03	5.623413251903478e+02	1.534464584804281e+02
1.371000e+09	  3	  3000	  2149	1.441423263395879e-03	5.623413251903478e+02	1.539663790257964e+02
1.372000e+09	  3	  3000	  2151	1.935762578572623e-03	5.623413251903478e+02	1.544860026645636e+02
1.373000e+09	  3	  3000	  2429	1.195407394478282e-03	5.623413251903478e+02	1.550075225357203e+02
1.374000e+09	  3	  3000	   638	1.316529543300781e-03	5.623413251903478e+02	1.555265531008612e+02
1.375000e+09	  3	  3000	  2144	1.486607566077494e-03	5.623413251903478e+02	1.560485129351344e+02
1.376000e+09	  3	  3000	  2504	1.398354153730424e-03	5.623413251903478e+02	1.565674517700555e+02
1.377000e+09	  3	  3000	  2807	1.504120295719711e-03	5.623413251903478e+02	1.570879940680181e+02
1.378000e+09	  3	  3000	  1592	1.388791299349543e-03	5.623413251903478e+02	1.576074451510831e+02
1.379000e+09	  3	  3000	  2885	1.957769906027254e-03	5.623413251903478e+02	1.581275130031847e+02
1.380000e+09	  3	  3000	   818	1.490603727383640e-03	5.623413251903478e+02	1.586481342035833e+02
1.381000e+09	  3	  3000	   927	1.803351941476134e-03	5.623413251903478e+02	1.591688105232496e+02
1.382000e+09	  3	  3000	  2731	1.180608888752942e-03	5.623413251903478e+02	1.596885564870986e+02
1.383000e+09	  3	  3000	   548	1.932553358592059e-03	5.623413251903478e+02	1.602095346834290e+02
1.384000e+09	  3	  3000	  2051	1.117204307758026e-03	5.623413251903478e+02	1.607294529018291e+02
1.385000e+09	  3	  3000	  1666	1.837723636114122e-03	5.623413251903478e+02	1.612509191935693e+02
1.386000e+09	  3	  3000	  1848	1.872926655006367e-03	5.623413251903478e+02	1.617708817284777e+02
1.387000e+09	  3	  3000	  2409	1.838018619413481e-03	5.623413251903478e+02	1.622916025224063e+02
1.388000e+09	  3	  3000	   240	2.273386607019241e-03	5.623413251903478e+02	1.628122851177977e+02
1.389000e+09	  3	  3000	  2562	1.703311173619398e-03	5.623413251903478e+02	1.633322394537259e+02
1.390000e+09	  3	  3000	  1525	1.252243601189969e-03	5.623413251903478e+02	1.638511754839701e+02
1.391000e+09	  3	  3000	   718	1.261244787454331e-03	5.623413251903478e+02	1.643717833897473e+02
1.392000e+09	  3	  3000	  1277	1.883845897373276e-03	5.623413251903478e+02	1.648907669826254e+02
1.393000e+09	  3	  3000	  1534	1.458671576121230e-03	5.623413251903478e+02	1.654108412809053e+02
1.394000e+09	  3	  3000	   678	2.045974511680093e-03	5.623413251903478e+02	1.659310334753472e+02
1.395000e+09	  3	  3000	   741	1.138732733628701e-03	5.623413251903478e+02	1.664507374566380e+02
1.396000e+09	  3	  3000	    25	1.358567727873521e-03	5.623413251903478e+02	1.669696401130764e+02
1.397000e+09	  3	  3000	  1124	1.463332546660528e-03	5.623413251903478e+02	1.674899103801457e+02
1.398000e+09	  3	  3000	  2322	1.700062192005092e-03	5.623413251903478e+02	1.680093569302318e+02
1.399000e+09	  3	  3000	   907	2.016922783747146e-03	5.623413251903478e+02	1.685296079817654e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  1856	1.269651151613895e-03	5.623413251903478e+02	1.690490926478855e+02
1.401000e+09	  3	  3000	  1685	1.461265757657478e-03	5.623413251903478e+02	1.695701425149207e+02
1.402000e+09	  3	  3000	  2558	1.746519004571001e-03	5.623413251903478e+02	1.700887442496775e+02
1.403000e+09	  3	  3000	  2882	1.184024024564419e-03	5.623413251903478e+02	1.706101594128756e+02
1.404000e+09	  3	  3000	  1547	1.401775573423311e-03	5.623413251903478e+02	1.711287711295155e+02
1.405000e+09	  3	  3000	  2678	2.199435101006802e-03	5.623413251903478e+02	1.716492283467962e+02
1.406000e+09	  3	  3000	  2829	1.192495362068700e-03	5.623413251903478e+02	1.721691337301507e+02
1.407000e+09	  3	  3000	  2391	1.982804298107384e-03	5.623413251903478e+02	1.726885885650028e+02
1.408000e+09	  3	  3000	  1169	1.385234075862798e-03	5.623413251903478e+02	1.732085082205732e+02
1.409000e+09	  3	  3000	   598	1.138208027237773e-03	5.623413251903478e+02	1.737292779207812e+02
1.410000e+09	  3	  3000	  1445	1.448089647753829e-03	5.623413251903478e+02	1.742483325321189e+02
1.411000e+09	  3	  3000	  1232	1.618033548012246e-03	5.623413251903478e+02	1.747701138332292e+02
1.412000e+09	  3	  3000	  1898	1.573351053684670e-03	5.623413251903478e+02	1.752890544370815e+02
1.413000e+09	  3	  3000	  2937	2.123699915579950e-03	5.623413251903478e+02	1.758106529005813e+02
1.414000e+09	  3	  3000	  2473	1.827529916469318e-03	5.623413251903478e+02	1.763302214690677e+02
1.415000e+09	  3	  3000	   788	1.815644799609279e-03	5.623413251903478e+02	1.768505766136568e+02
1.416000e+09	  3	  3000	  2952	1.575240514471811e-03	5.623413251903478e+02	1.773704675460419e+02
1.417000e+09	  3	  3000	   624	1.252847725446752e-03	5.623413251903478e+02	1.778878320140847e+02
1.418000e+09	  3	  3000	   345	1.221199951488126e-03	5.623413251903478e+02	1.784075319115144e+02
1.419000e+09	  3	  3000	  1143	1.106263470403908e-03	5.623413251903478e+02	1.789273678747127e+02
1.420000e+09	  3	  3000	  2009	1.261321479199596e-03	5.623413251903478e+02	1.794450956760428e+02
1.421000e+09	  3	  3000	  1179	1.945723956781524e-03	5.623413251903478e+02	1.799650933331524e+02
1.422000e+09	  3	  3000	   688	1.853687234293902e-03	5.623413251903478e+02	1.804856088014820e+02
1.423000e+09	  3	  3000	   576	1.804715597548446e-03	5.623413251903478e+02	1.810045839616979e+02
1.424000e+09	  3	  3000	  1941	1.312350409696035e-03	5.623413251903478e+02	1.815242862081333e+02
1.425000e+09	  3	  3000	  2903	1.980413465063720e-03	5.623413251903478e+02	1.820446531701047e+02
1.426000e+09	  3	  3000	   315	1.514601156181239e-03	5.623413251903478e+02	1.825644127180218e+02
1.427000e+09	  3	  3000	  1607	1.634836445012308e-03	5.623413251903478e+02	1.830849447869007e+02
1.428000e+09	  3	  3000	  1763	1.770922825384130e-03	5.623413251903478e+02	1.836031958237600e+02
collision No.6	7.460438e+02[yr]	i=1, j=1677	r_ij=5.352720415348684e-05	radius[1]+radius[1677]=5.413867518495713e-05
1.429000e+09	  3	  3000	  1800	1.758302183749425e-03	5.623413251903478e+02	1.841256077114156e+02
1.430000e+09	  3	  3000	     6	1.962368843562870e-03	5.623413251903478e+02	1.846423996309807e+02
1.431000e+09	  3	  3000	   948	1.224036711596934e-03	5.623413251903478e+02	1.851640750771216e+02
