myid = 34	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand35/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+09	  1	  1000	   493	1.456271079941161e-03	7.498942093324542e+03	1.103557494370941e+02
4.801000e+09	  1	  1000	   324	1.620377795465952e-03	7.498942093324542e+03	1.119458603801104e+02
4.802000e+09	  1	  1000	   882	1.475310873404881e-03	7.498942093324542e+03	1.135295772783561e+02
4.803000e+09	  1	  1000	   274	1.011715246590678e-03	7.498942093324542e+03	1.151194968982548e+02
4.804000e+09	  1	  1000	   462	1.493137163087596e-03	7.498942093324542e+03	1.167039674701641e+02
4.805000e+09	  1	  1000	   682	1.749750660026454e-03	7.498942093324542e+03	1.182929840192592e+02
4.806000e+09	  1	  1000	   818	1.298404420746668e-03	7.498942093324542e+03	1.198805212071359e+02
4.807000e+09	  1	  1000	   693	1.530643358640541e-03	7.498942093324542e+03	1.214667096335125e+02
4.808000e+09	  1	  1000	   645	3.618629252643047e-03	7.498942093324542e+03	1.230554360052066e+02
4.809000e+09	  1	  1000	    15	1.461672989262477e-03	7.498942093324542e+03	1.246413378990263e+02
4.810000e+09	  1	  1000	   453	2.073211280534451e-03	7.498942093324542e+03	1.262299221935466e+02
4.811000e+09	  1	  1000	   170	2.576375705116560e-03	7.498942093324542e+03	1.278157572871673e+02
4.812000e+09	  1	  1000	   155	1.358469247392952e-03	7.498942093324542e+03	1.294023329123182e+02
4.813000e+09	  1	  1000	   165	1.892118102023598e-03	7.498942093324542e+03	1.309895317995777e+02
4.814000e+09	  1	  1000	   270	1.647349102956865e-03	7.498942093324542e+03	1.325755897504912e+02
4.815000e+09	  1	  1000	   210	1.502457397963752e-03	7.498942093324542e+03	1.341641292074024e+02
4.816000e+09	  1	  1000	   550	1.545558394744252e-03	7.498942093324542e+03	1.357505594205031e+02
4.817000e+09	  1	  1000	   531	1.768977885395218e-03	7.498942093324542e+03	1.373383619005160e+02
4.818000e+09	  1	  1000	     1	1.348569662621951e-03	7.498942093324542e+03	1.389259245761985e+02
4.819000e+09	  1	  1000	   153	1.567726140899226e-03	7.498942093324542e+03	1.405134336107600e+02
4.820000e+09	  1	  1000	   106	1.329735885060484e-03	7.498942093324542e+03	1.420986840648960e+02
4.821000e+09	  1	  1000	   353	1.873613760416632e-03	7.498942093324542e+03	1.436870727133688e+02
4.822000e+09	  1	  1000	   457	1.411638872793544e-03	7.498942093324542e+03	1.452742243866329e+02
4.823000e+09	  1	  1000	   196	1.671393163155758e-03	7.498942093324542e+03	1.468603107759335e+02
4.824000e+09	  1	  1000	   914	2.021675708324632e-03	7.498942093324542e+03	1.484494549265515e+02
4.825000e+09	  1	  1000	   887	1.264021766455519e-03	7.498942093324542e+03	1.500343951524480e+02
4.826000e+09	  1	  1000	    91	1.577064852709793e-03	7.498942093324542e+03	1.516245271876088e+02
4.827000e+09	  1	  1000	   459	1.379082646501687e-03	7.498942093324542e+03	1.532083269801491e+02
4.828000e+09	  1	  1000	   230	1.441149363807429e-03	7.498942093324542e+03	1.548001343690828e+02
4.829000e+09	  1	  1000	   275	2.468382532203140e-03	7.498942093324542e+03	1.563824552222770e+02
4.830000e+09	  1	  1000	   746	1.354381031092789e-03	7.498942093324542e+03	1.579737319663816e+02
4.831000e+09	  1	  1000	   313	1.748886939266003e-03	7.498942093324542e+03	1.595581543172518e+02
4.832000e+09	  1	  1000	   525	2.252355951609456e-03	7.498942093324542e+03	1.611422795095516e+02
4.833000e+09	  1	  1000	   890	2.415314530381567e-03	7.498942093324542e+03	1.627287659107933e+02
4.834000e+09	  1	  1000	   436	1.173233512324429e-03	7.498942093324542e+03	1.643179770269607e+02
4.835000e+09	  1	  1000	   508	1.284181358390528e-03	7.498942093324542e+03	1.659032290757135e+02
4.836000e+09	  1	  1000	    20	2.575206536296717e-03	7.498942093324542e+03	1.674908672710568e+02
4.837000e+09	  1	  1000	    93	1.212835809053722e-03	7.498942093324542e+03	1.690781950476568e+02
4.838000e+09	  1	  1000	   873	1.382589926237262e-03	7.498942093324542e+03	1.706665433076931e+02
4.839000e+09	  1	  1000	   105	1.642039415888178e-03	7.498942093324542e+03	1.722520937921339e+02
4.840000e+09	  1	  1000	   434	1.766910833072047e-03	7.498942093324542e+03	1.738416964147290e+02
4.841000e+09	  1	  1000	   982	1.372537847016383e-03	7.498942093324542e+03	1.754260108635762e+02
4.842000e+09	  1	  1000	   777	1.352669258474373e-03	7.498942093324542e+03	1.770167713540729e+02
4.843000e+09	  1	  1000	   841	1.416099428966521e-03	7.498942093324542e+03	1.786012938558902e+02
4.844000e+09	  1	  1000	   708	1.445129775166069e-03	7.498942093324542e+03	1.801906379336056e+02
4.845000e+09	  1	  1000	   801	2.351722634097888e-03	7.498942093324542e+03	1.817761632290232e+02
4.846000e+09	  1	  1000	   686	1.882149096346912e-03	7.498942093324542e+03	1.833648110091866e+02
4.847000e+09	  1	  1000	   920	1.176224331408751e-03	7.498942093324542e+03	1.849523736993656e+02
4.848000e+09	  1	  1000	   935	1.777478018709938e-03	7.498942093324542e+03	1.865391883737983e+02
4.849000e+09	  1	  1000	   450	1.414056318896067e-03	7.498942093324542e+03	1.881275666524193e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+09	  1	  1000	   575	1.320266392429171e-03	7.498942093324542e+03	1.897145342394711e+02
4.851000e+09	  1	  1000	   851	1.555643720220012e-03	7.498942093324542e+03	1.913012406217379e+02
4.852000e+09	  1	  1000	   236	1.787221705689526e-03	7.498942093324542e+03	1.928875393636306e+02
4.853000e+09	  1	  1000	   152	1.528443309444003e-03	7.498942093324542e+03	1.944747725337496e+02
4.854000e+09	  1	  1000	   704	1.389376132727214e-03	7.498942093324542e+03	1.960616186270158e+02
4.855000e+09	  1	  1000	   138	1.471292254743260e-03	7.498942093324542e+03	1.976484814492913e+02
4.856000e+09	  1	  1000	   121	1.680147492428175e-03	7.498942093324542e+03	1.992366775146551e+02
4.857000e+09	  1	  1000	   760	1.489064316025984e-03	7.498942093324542e+03	2.008225236679343e+02
4.858000e+09	  1	  1000	   967	1.897407546703060e-03	7.498942093324542e+03	2.024107778335893e+02
4.859000e+09	  1	  1000	   674	1.870497242779052e-03	7.498942093324542e+03	2.039960033798714e+02
4.860000e+09	  1	  1000	   387	1.211463510903676e-03	7.498942093324542e+03	2.055849518458928e+02
4.861000e+09	  1	  1000	   477	1.439932946253536e-03	7.498942093324542e+03	2.071727461988872e+02
4.862000e+09	  1	  1000	   239	1.643897114820484e-03	7.498942093324542e+03	2.087585381699195e+02
4.863000e+09	  1	  1000	   216	1.504845775106921e-03	7.498942093324542e+03	2.103471497797395e+02
4.864000e+09	  1	  1000	   364	1.574657574238953e-03	7.498942093324542e+03	2.119326317280508e+02
4.865000e+09	  1	  1000	   856	9.180819020130730e-04	7.498942093324542e+03	2.135205404812680e+02
4.866000e+09	  1	  1000	   103	1.750449236191565e-03	7.498942093324542e+03	2.151077536785280e+02
4.867000e+09	  1	  1000	    64	1.376973552993487e-03	7.498942093324542e+03	2.166949832794249e+02
4.868000e+09	  1	  1000	   885	1.183961816738588e-03	7.498942093324542e+03	2.182836297204363e+02
4.869000e+09	  1	  1000	   294	1.310289100387758e-03	7.498942093324542e+03	2.198699890314904e+02
4.870000e+09	  1	  1000	   760	1.898683994090123e-03	7.498942093324542e+03	2.214580145776956e+02
4.871000e+09	  1	  1000	   542	1.655304848364379e-03	7.498942093324542e+03	2.230446162218740e+02
4.872000e+09	  1	  1000	   875	1.756176568913146e-03	7.498942093324542e+03	2.246339028192558e+02
4.873000e+09	  1	  1000	   326	2.043486118676263e-03	7.498942093324542e+03	2.262204570920858e+02
4.874000e+09	  1	  1000	   667	1.252480172357861e-03	7.498942093324542e+03	2.278082199464438e+02
4.875000e+09	  1	  1000	   558	1.808257447527167e-03	7.498942093324542e+03	2.293952683630646e+02
4.876000e+09	  1	  1000	   715	1.536512188295242e-03	7.498942093324542e+03	2.309832207115989e+02
4.877000e+09	  1	  1000	   910	1.448255742511422e-03	7.498942093324542e+03	2.325706296970200e+02
4.878000e+09	  1	  1000	   622	1.540755710939789e-03	7.498942093324542e+03	2.341578865667441e+02
4.879000e+09	  1	  1000	   110	1.675644813052509e-03	7.498942093324542e+03	2.357456805746206e+02
4.880000e+09	  1	  1000	   212	1.452232688591185e-03	7.498942093324542e+03	2.373338520380454e+02
4.881000e+09	  1	  1000	   972	1.563329055146094e-03	7.498942093324542e+03	2.389205579831454e+02
4.882000e+09	  1	  1000	   635	1.366864533462019e-03	7.498942093324542e+03	2.405089774113710e+02
4.883000e+09	  1	  1000	   168	7.535767392572208e-04	7.498942093324542e+03	2.420953864156672e+02
4.884000e+09	  1	  1000	   574	1.679445245731880e-03	7.498942093324542e+03	2.436818397895952e+02
4.885000e+09	  1	  1000	   279	1.076860568345701e-03	7.498942093324542e+03	2.452709805160012e+02
4.886000e+09	  1	  1000	    96	1.637690642418282e-03	7.498942093324542e+03	2.468532796820004e+02
4.887000e+09	  1	  1000	    52	1.126916547575986e-03	7.498942093324542e+03	2.484440254614922e+02
4.888000e+09	  1	  1000	   174	1.761465853366879e-03	7.498942093324542e+03	2.500291993865712e+02
4.889000e+09	  1	  1000	   450	1.918602152083705e-03	7.498942093324542e+03	2.516173284973379e+02
4.890000e+09	  1	  1000	    61	1.447508929500538e-03	7.498942093324542e+03	2.532044390235924e+02
4.891000e+09	  1	  1000	   811	1.698284920539483e-03	7.498942093324542e+03	2.547918664399601e+02
4.892000e+09	  1	  1000	   154	1.528284782499502e-03	7.498942093324542e+03	2.563790067494637e+02
4.893000e+09	  1	  1000	   839	1.460068174600274e-03	7.498942093324542e+03	2.579665532061664e+02
4.894000e+09	  1	  1000	   773	1.570914339490478e-03	7.498942093324542e+03	2.595533432576463e+02
4.895000e+09	  1	  1000	    96	1.992285656993897e-03	7.498942093324542e+03	2.611381479546025e+02
4.896000e+09	  1	  1000	   276	1.641471888983213e-03	7.498942093324542e+03	2.627267963955529e+02
4.897000e+09	  1	  1000	   782	3.486965446563551e-03	7.498942093324542e+03	2.643118034423323e+02
4.898000e+09	  1	  1000	   180	1.947100982636955e-03	7.498942093324542e+03	2.659000642203191e+02
4.899000e+09	  1	  1000	   128	1.498313950332456e-03	7.498942093324542e+03	2.674864293197801e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.900000e+09	  1	  1000	   180	1.708287061022120e-03	7.498942093324542e+03	2.690710905675090e+02
4.901000e+09	  1	  1000	   857	1.758997186786281e-03	7.498942093324542e+03	2.706583774262394e+02
4.902000e+09	  1	  1000	    91	1.884424182181217e-03	7.498942093324542e+03	2.722463784732030e+02
4.903000e+09	  1	  1000	   318	1.608894275189681e-03	7.498942093324542e+03	2.738344241076451e+02
4.904000e+09	  1	  1000	   928	1.907249713673384e-03	7.498942093324542e+03	2.754201466395862e+02
4.905000e+09	  1	  1000	   299	1.792191669783048e-03	7.498942093324542e+03	2.770090528908519e+02
4.906000e+09	  1	  1000	   636	1.739323908208726e-03	7.498942093324542e+03	2.785972761758840e+02
4.907000e+09	  1	  1000	   307	1.234559146439197e-03	7.498942093324542e+03	2.801831468502717e+02
4.908000e+09	  1	  1000	   598	1.585372300468126e-03	7.498942093324542e+03	2.817687652783545e+02
4.909000e+09	  1	  1000	    40	1.971946454537917e-03	7.498942093324542e+03	2.833579271974774e+02
4.910000e+09	  1	  1000	   174	1.850787667506718e-03	7.498942093324542e+03	2.849428342901616e+02
4.911000e+09	  1	  1000	   265	2.003987224428802e-03	7.498942093324542e+03	2.865320576137710e+02
4.912000e+09	  1	  1000	   184	1.456678401002907e-03	7.498942093324542e+03	2.881178537426907e+02
4.913000e+09	  1	  1000	   976	2.265671232628786e-03	7.498942093324542e+03	2.897050821561086e+02
4.914000e+09	  1	  1000	   718	9.905773864018175e-04	7.498942093324542e+03	2.912932556573900e+02
4.915000e+09	  1	  1000	   917	1.266158721172085e-03	7.498942093324542e+03	2.928786389387870e+02
4.916000e+09	  1	  1000	   721	1.091724564599782e-03	7.498942093324542e+03	2.944661027568148e+02
4.917000e+09	  1	  1000	   441	1.944732584767144e-03	7.498942093324542e+03	2.960533266853409e+02
4.918000e+09	  1	  1000	   367	2.421660981901001e-03	7.498942093324542e+03	2.976386313812406e+02
4.919000e+09	  1	  1000	   396	9.336425102595415e-04	7.498942093324542e+03	2.992273574650953e+02
4.920000e+09	  1	  1000	   396	9.234438925468235e-04	7.498942093324542e+03	3.008132571329961e+02
4.921000e+09	  1	  1000	   746	1.280663929813954e-03	7.498942093324542e+03	3.024003469507232e+02
4.922000e+09	  1	  1000	   651	1.270979773291400e-03	7.498942093324542e+03	3.039867511475508e+02
4.923000e+09	  1	  1000	   342	1.390659178934867e-03	7.498942093324542e+03	3.055729912463034e+02
4.924000e+09	  1	  1000	   194	1.828852378062224e-03	7.498942093324542e+03	3.071617991807047e+02
4.925000e+09	  1	  1000	   165	1.332622376113503e-03	7.498942093324542e+03	3.087470202237194e+02
4.926000e+09	  1	  1000	   626	1.989049736435938e-03	7.498942093324542e+03	3.103365494291186e+02
4.927000e+09	  1	  1000	   319	1.552169532535038e-03	7.498942093324542e+03	3.119226906464012e+02
4.928000e+09	  1	  1000	   175	1.738235194074673e-03	7.498942093324542e+03	3.135114510002874e+02
4.929000e+09	  1	  1000	   504	1.715347380850775e-03	7.498942093324542e+03	3.150985046484315e+02
4.930000e+09	  1	  1000	    39	1.616109660995142e-03	7.498942093324542e+03	3.166851439577509e+02
4.931000e+09	  1	  1000	   326	1.457765642132362e-03	7.498942093324542e+03	3.182722804895724e+02
4.932000e+09	  1	  1000	   288	1.734509173582103e-03	7.498942093324542e+03	3.198582565265406e+02
4.933000e+09	  1	  1000	   381	1.897394082794421e-03	7.498942093324542e+03	3.214469358070352e+02
4.934000e+09	  1	  1000	   514	1.195984567236208e-03	7.498942093324542e+03	3.230323880134840e+02
4.935000e+09	  1	  1000	   169	1.211051665957703e-03	7.498942093324542e+03	3.246209317956639e+02
4.936000e+09	  1	  1000	    75	1.536784214060428e-03	7.498942093324542e+03	3.262080046183723e+02
4.937000e+09	  1	  1000	    82	1.792639712933405e-03	7.498942093324542e+03	3.277941105930253e+02
4.938000e+09	  1	  1000	   253	1.320845051345572e-03	7.498942093324542e+03	3.293817197035540e+02
4.939000e+09	  1	  1000	   589	1.178105553685843e-03	7.498942093324542e+03	3.309678931925440e+02
4.940000e+09	  1	  1000	   348	1.510664776264872e-03	7.498942093324542e+03	3.325561195369485e+02
4.941000e+09	  1	  1000	   848	1.465831621868058e-03	7.498942093324542e+03	3.341430273121203e+02
4.942000e+09	  1	  1000	   799	2.720411541288955e-03	7.498942093324542e+03	3.357295613294670e+02
4.943000e+09	  1	  1000	   212	1.506791099853784e-03	7.498942093324542e+03	3.373181251162343e+02
4.944000e+09	  1	  1000	   922	2.046289781285775e-03	7.498942093324542e+03	3.389048036093531e+02
4.945000e+09	  1	  1000	   634	1.502500957327776e-03	7.498942093324542e+03	3.404917829568371e+02
4.946000e+09	  1	  1000	   161	1.505877357679912e-03	7.498942093324542e+03	3.420785507599493e+02
4.947000e+09	  1	  1000	   575	8.598513661843791e-04	7.498942093324542e+03	3.436663006431339e+02
4.948000e+09	  1	  1000	   843	1.857561982656261e-03	7.498942093324542e+03	3.452526981351275e+02
4.949000e+09	  1	  1000	   719	1.697851726357859e-03	7.498942093324542e+03	3.468410798834613e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.950000e+09	  1	  1000	   730	1.619468404626829e-03	7.498942093324542e+03	3.484258565767198e+02
4.951000e+09	  1	  1000	   194	1.504531831167066e-03	7.498942093324542e+03	3.500153792453978e+02
4.952000e+09	  1	  1000	   487	1.598309662604699e-03	7.498942093324542e+03	3.516002053648107e+02
4.953000e+09	  1	  1000	   468	1.533372206631043e-03	7.498942093324542e+03	3.531891828236498e+02
4.954000e+09	  1	  1000	    28	1.506431592360064e-03	7.498942093324542e+03	3.547734078629687e+02
4.955000e+09	  1	  1000	   993	1.583793827306316e-03	7.498942093324542e+03	3.563626300895058e+02
4.956000e+09	  1	  1000	   600	2.002150593526074e-03	7.498942093324542e+03	3.579481788264026e+02
4.957000e+09	  1	  1000	   761	1.322511677267412e-03	7.498942093324542e+03	3.595363467063700e+02
4.958000e+09	  1	  1000	   178	1.480123593780806e-03	7.498942093324542e+03	3.611218501651313e+02
4.959000e+09	  1	  1000	    66	1.429911260193437e-03	7.498942093324542e+03	3.627094889320388e+02
4.960000e+09	  1	  1000	   849	1.662985689775177e-03	7.498942093324542e+03	3.642954138555997e+02
4.961000e+09	  1	  1000	   623	1.598403163695095e-03	7.498942093324542e+03	3.658842660004377e+02
4.962000e+09	  1	  1000	   799	1.345745976487415e-03	7.498942093324542e+03	3.674720258699134e+02
4.963000e+09	  1	  1000	   535	1.592694800530588e-03	7.498942093324542e+03	3.690602717576093e+02
4.964000e+09	  1	  1000	   441	1.410667714176976e-03	7.498942093324542e+03	3.706480718789818e+02
4.965000e+09	  1	  1000	    35	1.336017782444666e-03	7.498942093324542e+03	3.722350646652744e+02
4.966000e+09	  1	  1000	   581	2.002105974070576e-03	7.498942093324542e+03	3.738228268978542e+02
4.967000e+09	  1	  1000	   779	1.565938536969019e-03	7.498942093324542e+03	3.754095349785341e+02
4.968000e+09	  1	  1000	   167	1.540296410135328e-03	7.498942093324542e+03	3.769976574387469e+02
4.969000e+09	  1	  1000	   961	1.635053867173120e-03	7.498942093324542e+03	3.785859362843101e+02
4.970000e+09	  1	  1000	   297	1.629684295467451e-03	7.498942093324542e+03	3.801732626885364e+02
4.971000e+09	  1	  1000	   718	1.134244971946648e-03	7.498942093324542e+03	3.817611867274318e+02
4.972000e+09	  1	  1000	   428	2.041505847128586e-03	7.498942093324542e+03	3.833464276165165e+02
4.973000e+09	  1	  1000	   842	1.838466609643410e-03	7.498942093324542e+03	3.849351127942959e+02
4.974000e+09	  1	  1000	   426	1.475388431295514e-03	7.498942093324542e+03	3.865227378189181e+02
4.975000e+09	  1	  1000	   647	1.620080756400323e-03	7.498942093324542e+03	3.881090139995471e+02
4.976000e+09	  1	  1000	   141	1.465746015360047e-03	7.498942093324542e+03	3.896962472783802e+02
4.977000e+09	  1	  1000	   222	1.718236175037716e-03	7.498942093324542e+03	3.912825575299996e+02
4.978000e+09	  1	  1000	   290	1.809147213067399e-03	7.498942093324542e+03	3.928699778656633e+02
4.979000e+09	  1	  1000	   530	1.317620379919792e-03	7.498942093324542e+03	3.944590415018995e+02
4.980000e+09	  1	  1000	   653	1.793149588165107e-03	7.498942093324542e+03	3.960436217642811e+02
4.981000e+09	  1	  1000	    18	1.828763678635807e-03	7.498942093324542e+03	3.976356433991247e+02
4.982000e+09	  1	  1000	     5	1.438175554758357e-03	7.498942093324542e+03	3.992183827348763e+02
4.983000e+09	  1	  1000	   764	1.955947579569879e-03	7.498942093324542e+03	4.008099690013003e+02
4.984000e+09	  1	  1000	   396	9.186647123303307e-04	7.498942093324542e+03	4.023945752387124e+02
4.985000e+09	  1	  1000	   902	1.578992427958886e-03	7.498942093324542e+03	4.039841480328727e+02
4.986000e+09	  1	  1000	   647	1.330539975924329e-03	7.498942093324542e+03	4.055702299181496e+02
4.987000e+09	  1	  1000	   183	1.565659049867434e-03	7.498942093324542e+03	4.071574397329013e+02
4.988000e+09	  1	  1000	   878	1.564430011514167e-03	7.498942093324542e+03	4.087456313008786e+02
4.989000e+09	  1	  1000	   786	1.705369578100372e-03	7.498942093324542e+03	4.103330901827963e+02
4.990000e+09	  1	  1000	   696	1.740631904222861e-03	7.498942093324542e+03	4.119215068264924e+02
collision No.54	7.912112e+03[yr]	i=1, j=515	r_ij=6.325679710842208e-05	radius[1]+radius[515]=6.338481524341289e-05
4.991000e+09	  1	  1000	   502	1.395016736125494e-03	7.498942093324542e+03	4.135045767280099e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[502]	= 8.765149e-03
E_error	= 1.974936365557697e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 4.991000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14221.177454[s]
user time	= 12483.388000[s]
system time	= 1718.908000[s]
Execution Time	(total	= 1.422118e+04 [s])
Corrector		= 6.008146e+03 [s]	42.25 [%]
Predictor		= 3.543004e+03 [s]	24.91 [%]
Iteration		= 3.038959e+03 [s]	21.37 [%]
Orbital_Elements	= 1.788303e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.848934e+00 [s]	 0.02 [%]
Energy			= 4.964900e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.610287e+03 [s]	11.32 [%]
-----
myid = 34	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand35/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.991000e+09	  1	  1000	   502	1.395016736125494e-03	7.498942093324542e+03	4.135045767280098e+02
4.992000e+09	  1	  1000	   952	1.708264388110405e-03	7.498942093324542e+03	4.150931251664952e+02
4.993000e+09	  1	  1000	   214	3.069485573688077e-03	7.498942093324542e+03	4.166787616401856e+02
