1.232000e+09	  3	  3000	  1928	2.187570638393840e-03	5.623413251903478e+02	8.384556573957755e+01
1.233000e+09	  3	  3000	  2578	1.552441069519603e-03	5.623413251903478e+02	8.436960890028348e+01
1.234000e+09	  3	  3000	   388	1.314990045358858e-03	5.623413251903478e+02	8.489296725001982e+01
1.235000e+09	  3	  3000	  1775	1.452903917211478e-03	5.623413251903478e+02	8.541579280183433e+01
1.236000e+09	  3	  3000	  1705	1.588662287895781e-03	5.623413251903478e+02	8.594037967347593e+01
1.237000e+09	  3	  3000	   320	1.503104032234807e-03	5.623413251903478e+02	8.646342360129776e+01
1.238000e+09	  3	  3000	  1276	1.743588010792101e-03	5.623413251903478e+02	8.698746094830472e+01
1.239000e+09	  3	  3000	   897	1.234328768812623e-03	5.623413251903478e+02	8.751149655166807e+01
1.240000e+09	  3	  3000	  1325	1.485888538300289e-03	5.623413251903478e+02	8.803427290408862e+01
1.241000e+09	  3	  3000	   954	1.345057524489357e-03	5.623413251903478e+02	8.855866421820114e+01
1.242000e+09	  3	  3000	    75	1.655590867280549e-03	5.623413251903478e+02	8.908155990320587e+01
1.243000e+09	  3	  3000	  1225	1.830414955309382e-03	5.623413251903478e+02	8.960583063661115e+01
1.244000e+09	  3	  3000	  2313	1.145477143105356e-03	5.623413251903478e+02	9.012853833411732e+01
1.245000e+09	  3	  3000	    89	1.872216076614937e-03	5.623413251903478e+02	9.065073731841508e+01
1.246000e+09	  3	  3000	  2485	1.402511385670279e-03	5.623413251903478e+02	9.117519150946087e+01
1.247000e+09	  3	  3000	  1767	1.251427620019051e-03	5.623413251903478e+02	9.169904837421987e+01
1.248000e+09	  3	  3000	   860	1.825204222997802e-03	5.623413251903478e+02	9.222262691116764e+01
1.249000e+09	  3	  3000	   718	1.088234671066639e-03	5.623413251903478e+02	9.274684728057497e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2891	1.444752454045735e-03	5.623413251903478e+02	9.326896231132652e+01
1.251000e+09	  3	  3000	  1081	1.673368808871765e-03	5.623413251903478e+02	9.379334261971319e+01
1.252000e+09	  3	  3000	   842	1.478929607387637e-03	5.623413251903478e+02	9.431751449153369e+01
1.253000e+09	  3	  3000	  2859	1.283643739261963e-03	5.623413251903478e+02	9.484127385242066e+01
1.254000e+09	  3	  3000	  1827	1.744304422318794e-03	5.623413251903478e+02	9.536239767792638e+01
1.255000e+09	  3	  3000	   390	1.153310279746215e-03	5.623413251903478e+02	9.588571640174061e+01
1.256000e+09	  3	  3000	  2557	1.426195893124432e-03	5.623413251903478e+02	9.640825504176476e+01
1.257000e+09	  3	  3000	  1827	8.486030195130334e-04	5.623413251903478e+02	9.693296277392500e+01
1.258000e+09	  3	  3000	   626	1.259085908027094e-03	5.623413251903478e+02	9.745447526082874e+01
1.259000e+09	  3	  3000	  1028	1.449491759703722e-03	5.623413251903478e+02	9.797695277484979e+01
1.260000e+09	  3	  3000	  2999	1.787515953993834e-03	5.623413251903478e+02	9.850131328515538e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2999]	= 1.123129e-02
E_error	= 9.078597644508409e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.260000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14153.942591[s]
user time	= 41659.104000[s]
system time	= 800.844000[s]
Execution Time	(total	= 1.415394e+04 [s])
Corrector		= 6.044656e+03 [s]	42.71 [%]
Predictor		= 3.317792e+03 [s]	23.44 [%]
Iteration		= 2.526766e+03 [s]	17.85 [%]
Fragmentation		= 1.333054e+03 [s]	 9.42 [%]
Collision_Judgement	= 2.596821e+00 [s]	 0.02 [%]
Energy			= 1.403340e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.869000e-03 [s]	 0.00 [%]
Others			= 9.289347e+02 [s]	 6.56 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.260000e+09	  3	  3000	  2999	1.787515953993834e-03	5.623413251903478e+02	9.850131328515538e+01
1.261000e+09	  3	  3000	   214	1.952863847267145e-03	5.623413251903478e+02	9.902241735310366e+01
1.262000e+09	  3	  3000	  1156	1.520426661748735e-03	5.623413251903478e+02	9.954718027655288e+01
1.263000e+09	  3	  3000	   297	1.402220175448993e-03	5.623413251903478e+02	1.000695597763267e+02
1.264000e+09	  3	  3000	  1361	1.940165098957244e-03	5.623413251903478e+02	1.005901306692004e+02
1.265000e+09	  3	  3000	  1151	1.539267118363288e-03	5.623413251903478e+02	1.011155744177930e+02
1.266000e+09	  3	  3000	   868	1.283505283918446e-03	5.623413251903478e+02	1.016375109168881e+02
1.267000e+09	  3	  3000	   871	1.469582321999278e-03	5.623413251903478e+02	1.021620146116892e+02
1.268000e+09	  3	  3000	  1456	1.605959520731594e-03	5.623413251903478e+02	1.026851639774886e+02
1.269000e+09	  3	  3000	  1532	2.110752551773413e-03	5.623413251903478e+02	1.032073079187415e+02
1.270000e+09	  3	  3000	  1721	1.637627082755047e-03	5.623413251903478e+02	1.037315165873495e+02
1.271000e+09	  3	  3000	   857	1.740418963770170e-03	5.623413251903478e+02	1.042546388092173e+02
1.272000e+09	  3	  3000	  2160	1.740728566952953e-03	5.623413251903478e+02	1.047789328047873e+02
1.273000e+09	  3	  3000	   767	1.267954870907396e-03	5.623413251903478e+02	1.053010556599408e+02
1.274000e+09	  3	  3000	  2109	1.318520836139862e-03	5.623413251903478e+02	1.058242408176208e+02
1.275000e+09	  3	  3000	  2489	1.607417252772664e-03	5.623413251903478e+02	1.063487318326468e+02
1.276000e+09	  3	  3000	   473	1.226253798646820e-03	5.623413251903478e+02	1.068719445881905e+02
1.277000e+09	  3	  3000	  1313	9.088411882797031e-04	5.623413251903478e+02	1.073939534281619e+02
1.278000e+09	  3	  3000	  1445	1.441249375800601e-03	5.623413251903478e+02	1.079178107152400e+02
1.279000e+09	  3	  3000	  1842	1.877633206458526e-03	5.623413251903478e+02	1.084415587740367e+02
1.280000e+09	  3	  3000	  2511	2.556005330471012e-03	5.623413251903478e+02	1.089644998633450e+02
1.281000e+09	  3	  3000	  1010	1.209183903874789e-03	5.623413251903478e+02	1.094874601960825e+02
1.282000e+09	  3	  3000	  2246	1.480675738731136e-03	5.623413251903478e+02	1.100108187417784e+02
1.283000e+09	  3	  3000	  1124	1.685924438540531e-03	5.623413251903478e+02	1.105337661634650e+02
1.284000e+09	  3	  3000	   634	1.203907044938505e-03	5.623413251903478e+02	1.110557850725595e+02
1.285000e+09	  3	  3000	   568	1.346626030254096e-03	5.623413251903478e+02	1.115800239514319e+02
1.286000e+09	  3	  3000	  2257	1.270704923165242e-03	5.623413251903478e+02	1.121026255362081e+02
1.287000e+09	  3	  3000	  2910	1.467510099055648e-03	5.623413251903478e+02	1.126267385597196e+02
1.288000e+09	  3	  3000	  1390	1.474281329755512e-03	5.623413251903478e+02	1.131501528329407e+02
1.289000e+09	  3	  3000	  1832	1.125392226604274e-03	5.623413251903478e+02	1.136744351909168e+02
1.290000e+09	  3	  3000	  1064	1.058882637850907e-03	5.623413251903478e+02	1.141974653186491e+02
1.291000e+09	  3	  3000	  2609	1.677847080313544e-03	5.623413251903478e+02	1.147211484011229e+02
1.292000e+09	  3	  3000	  1911	1.213803185545407e-03	5.623413251903478e+02	1.152440799893857e+02
1.293000e+09	  3	  3000	   482	1.288460536579108e-03	5.623413251903478e+02	1.157669617150297e+02
1.294000e+09	  3	  3000	  2789	1.128150034909666e-03	5.623413251903478e+02	1.162915309223901e+02
1.295000e+09	  3	  3000	  2210	1.212247562618281e-03	5.623413251903478e+02	1.168133806126199e+02
1.296000e+09	  3	  3000	  1159	1.276695180787681e-03	5.623413251903478e+02	1.173382488398865e+02
1.297000e+09	  3	  3000	  2833	1.591311613036910e-03	5.623413251903478e+02	1.178596616505003e+02
1.298000e+09	  3	  3000	  1849	1.314508257460276e-03	5.623413251903478e+02	1.183846164514593e+02
1.299000e+09	  3	  3000	  1342	1.483569543224204e-03	5.623413251903478e+02	1.189072053816531e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  1289	1.659661702215910e-03	5.623413251903478e+02	1.194304325075231e+02
1.301000e+09	  3	  3000	  1765	1.276461728518470e-03	5.623413251903478e+02	1.199549103362618e+02
1.302000e+09	  3	  3000	  2333	1.271907505454738e-03	5.623413251903478e+02	1.204767201367355e+02
1.303000e+09	  3	  3000	   545	1.551567002390715e-03	5.623413251903478e+02	1.210016712787689e+02
1.304000e+09	  3	  3000	  1904	1.271753951832994e-03	5.623413251903478e+02	1.215247083938682e+02
1.305000e+09	  3	  3000	  1270	1.368859918468542e-03	5.623413251903478e+02	1.220472439351557e+02
1.306000e+09	  3	  3000	  2329	1.790715248634453e-03	5.623413251903478e+02	1.225715904288796e+02
1.307000e+09	  3	  3000	   621	1.549586927198435e-03	5.623413251903478e+02	1.230942677831971e+02
1.308000e+09	  3	  3000	  2204	1.603168092945001e-03	5.623413251903478e+02	1.236185330119560e+02
1.309000e+09	  3	  3000	  2830	1.332855933409089e-03	5.623413251903478e+02	1.241406090404738e+02
1.310000e+09	  3	  3000	  2909	1.784958533032170e-03	5.623413251903478e+02	1.246654729593409e+02
1.311000e+09	  3	  3000	  2336	1.156096538391166e-03	5.623413251903478e+02	1.251875140072330e+02
1.312000e+09	  3	  3000	  1765	1.178551782434107e-03	5.623413251903478e+02	1.257119132928361e+02
1.313000e+09	  3	  3000	  2308	1.726585987458763e-03	5.623413251903478e+02	1.262342197753116e+02
1.314000e+09	  3	  3000	   695	1.504215290686429e-03	5.623413251903478e+02	1.267591036627984e+02
collision No.19	6.895482e+02[yr]	i=1, j=1533	r_ij=5.089163074713153e-05	radius[1]+radius[1533]=5.283319338475739e-05
1.315000e+09	  3	  3000	    80	1.626977089911058e-03	5.623413251903478e+02	1.272805093107894e+02
1.316000e+09	  3	  3000	  2570	1.852203890089723e-03	5.623413251903478e+02	1.278056366680882e+02
1.317000e+09	  3	  3000	  1304	2.027418590080020e-03	5.623413251903478e+02	1.283279827781694e+02
1.318000e+09	  3	  3000	  1159	1.300015301240687e-03	5.623413251903478e+02	1.288505138508382e+02
1.319000e+09	  3	  3000	   892	1.768669118046617e-03	5.623413251903478e+02	1.293749933468499e+02
1.320000e+09	  3	  3000	  1506	1.514008243911672e-03	5.623413251903478e+02	1.298974360615585e+02
1.321000e+09	  3	  3000	  1159	1.672042878482867e-03	5.623413251903478e+02	1.304201269099341e+02
1.322000e+09	  3	  3000	  1064	1.107297700307977e-03	5.623413251903478e+02	1.309426769678244e+02
1.323000e+09	  3	  3000	  2388	2.337724785783471e-03	5.623413251903478e+02	1.314665216919670e+02
1.324000e+09	  3	  3000	  2230	1.902025854132794e-03	5.623413251903478e+02	1.319897885351768e+02
1.325000e+09	  3	  3000	  2402	1.929903533913670e-03	5.623413251903478e+02	1.325132783383623e+02
1.326000e+09	  3	  3000	   830	1.867690016970314e-03	5.623413251903478e+02	1.330354909888377e+02
1.327000e+09	  3	  3000	   976	1.400521614960061e-03	5.623413251903478e+02	1.335592016943516e+02
1.328000e+09	  3	  3000	   554	1.569329177631685e-03	5.623413251903478e+02	1.340814808814546e+02
1.329000e+09	  3	  3000	  1131	1.717931950602091e-03	5.623413251903478e+02	1.346057955136452e+02
1.330000e+09	  3	  3000	   576	1.355520853471120e-03	5.623413251903478e+02	1.351276287668127e+02
1.331000e+09	  3	  3000	  1605	1.460510233216509e-03	5.623413251903478e+02	1.356520601172154e+02
1.332000e+09	  3	  3000	  1117	2.184278912459081e-03	5.623413251903478e+02	1.361741635942079e+02
1.333000e+09	  3	  3000	   180	1.713512655515010e-03	5.623413251903478e+02	1.366984022362527e+02
1.334000e+09	  3	  3000	  1624	1.211141930124219e-03	5.623413251903478e+02	1.372203860989227e+02
1.335000e+09	  3	  3000	  2704	1.986887307618693e-03	5.623413251903478e+02	1.377449552739727e+02
1.336000e+09	  3	  3000	   167	1.584383441393965e-03	5.623413251903478e+02	1.382669995603868e+02
1.337000e+09	  3	  3000	  2796	1.656590648730490e-03	5.623413251903478e+02	1.387914550532182e+02
1.338000e+09	  3	  3000	   789	1.806548744157469e-03	5.623413251903478e+02	1.393143184937433e+02
1.339000e+09	  3	  3000	  2127	1.150062143012199e-03	5.623413251903478e+02	1.398373396804525e+02
1.340000e+09	  3	  3000	   412	1.477638280106840e-03	5.623413251903478e+02	1.403595843479326e+02
1.341000e+09	  3	  3000	  2324	1.201734309927442e-03	5.623413251903478e+02	1.408817128655987e+02
1.342000e+09	  3	  3000	  1960	1.203197185216084e-03	5.623413251903478e+02	1.414050973211927e+02
1.343000e+09	  3	  3000	  1335	1.362541223048932e-03	5.623413251903478e+02	1.419293240452848e+02
1.344000e+09	  3	  3000	  2305	1.532516369510907e-03	5.623413251903478e+02	1.424504852333736e+02
1.345000e+09	  3	  3000	   134	1.165053359899075e-03	5.623413251903478e+02	1.429744810371907e+02
1.346000e+09	  3	  3000	   202	1.968580980148187e-03	5.623413251903478e+02	1.434970967416700e+02
1.347000e+09	  3	  3000	  2958	1.175337218969806e-03	5.623413251903478e+02	1.440200139930670e+02
1.348000e+09	  3	  3000	  2697	1.337562325825738e-03	5.623413251903478e+02	1.445427985992548e+02
1.349000e+09	  3	  3000	   846	1.085780296950543e-03	5.623413251903478e+02	1.450665161627013e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2035	1.456133217486095e-03	5.623413251903478e+02	1.455904459676906e+02
1.351000e+09	  3	  3000	   601	2.985236709944756e-03	5.623413251903478e+02	1.461129178369116e+02
1.352000e+09	  3	  3000	    66	1.447551987152240e-03	5.623413251903478e+02	1.466377104320862e+02
1.353000e+09	  3	  3000	   732	1.301909991488108e-03	5.623413251903478e+02	1.471595416255388e+02
1.354000e+09	  3	  3000	  1178	8.727780958822889e-04	5.623413251903478e+02	1.476828989563761e+02
1.355000e+09	  3	  3000	  2387	2.002524008841515e-03	5.623413251903478e+02	1.482061627387266e+02
1.356000e+09	  3	  3000	  1180	9.907102141420094e-04	5.623413251903478e+02	1.487258623980537e+02
1.357000e+09	  3	  3000	  2544	1.742030882298710e-03	5.623413251903478e+02	1.492495292641721e+02
1.358000e+09	  3	  3000	  2732	2.290757226033958e-03	5.623413251903478e+02	1.497695573340172e+02
1.359000e+09	  3	  3000	   469	1.185038252525926e-03	5.623413251903478e+02	1.502937497862600e+02
1.360000e+09	  3	  3000	  1866	1.512001459443772e-03	5.623413251903478e+02	1.508160833634690e+02
1.361000e+09	  3	  3000	  1144	1.034650889372896e-03	5.623413251903478e+02	1.513399181081265e+02
1.362000e+09	  3	  3000	  2486	9.953277167633666e-04	5.623413251903478e+02	1.518622611856064e+02
1.363000e+09	  3	  3000	  1613	1.102210999322351e-03	5.623413251903478e+02	1.523847641361785e+02
1.364000e+09	  3	  3000	  2128	1.533804018758939e-03	5.623413251903478e+02	1.529071142743086e+02
1.365000e+09	  3	  3000	   715	1.650032588508369e-03	5.623413251903478e+02	1.534300163419502e+02
1.366000e+09	  3	  3000	  1533	7.900527148797169e-04	5.623413251903478e+02	1.539509138297520e+02
1.367000e+09	  3	  3000	  1628	1.134424811689343e-03	5.623413251903478e+02	1.544747459149692e+02
1.368000e+09	  3	  3000	  1966	1.582560419685251e-03	5.623413251903478e+02	1.549966592526949e+02
1.369000e+09	  3	  3000	   129	1.860402340573934e-03	5.623413251903478e+02	1.555204373973121e+02
1.370000e+09	  3	  3000	  1327	2.277081544197420e-03	5.623413251903478e+02	1.560425564525178e+02
1.371000e+09	  3	  3000	   444	1.437622051822111e-03	5.623413251903478e+02	1.565649808487949e+02
1.372000e+09	  3	  3000	  1421	1.061581284151014e-03	5.623413251903478e+02	1.570887702962799e+02
1.373000e+09	  3	  3000	  2453	1.280444998184727e-03	5.623413251903478e+02	1.576099021601139e+02
1.374000e+09	  3	  3000	  1903	1.132883219955758e-03	5.623413251903478e+02	1.581334985455700e+02
1.375000e+09	  3	  3000	  2197	1.395210049531672e-03	5.623413251903478e+02	1.586568053378007e+02
1.376000e+09	  3	  3000	  1711	1.220401965688601e-03	5.623413251903478e+02	1.591791015899335e+02
1.377000e+09	  3	  3000	  2395	1.692452270209802e-03	5.623413251903478e+02	1.597027046338664e+02
1.378000e+09	  3	  3000	  2917	1.938240199357125e-03	5.623413251903478e+02	1.602258652120954e+02
1.379000e+09	  3	  3000	   277	8.935437512703180e-04	5.623413251903478e+02	1.607493869964713e+02
1.380000e+09	  3	  3000	  2458	1.296974656551537e-03	5.623413251903478e+02	1.612724724921960e+02
1.381000e+09	  3	  3000	  2341	2.019258774986193e-03	5.623413251903478e+02	1.617947968417733e+02
1.382000e+09	  3	  3000	  1296	1.282080360175326e-03	5.623413251903478e+02	1.623169890268348e+02
1.383000e+09	  3	  3000	  1407	1.428122247864796e-03	5.623413251903478e+02	1.628379732119751e+02
1.384000e+09	  3	  3000	  1947	1.101472670528664e-03	5.623413251903478e+02	1.633607527244444e+02
1.385000e+09	  3	  3000	  1573	1.675731130897517e-03	5.623413251903478e+02	1.638821758521679e+02
1.386000e+09	  3	  3000	   875	1.392349274555342e-03	5.623413251903478e+02	1.644049598782999e+02
1.387000e+09	  3	  3000	   106	2.084684606009400e-03	5.623413251903478e+02	1.649281179753744e+02
1.388000e+09	  3	  3000	  2706	1.194060082801852e-03	5.623413251903478e+02	1.654502120937090e+02
1.389000e+09	  3	  3000	  1382	1.348208114741372e-03	5.623413251903478e+02	1.659723114520363e+02
1.390000e+09	  3	  3000	   135	1.665368328644355e-03	5.623413251903478e+02	1.664937795145163e+02
1.391000e+09	  3	  3000	  1176	1.402994044500806e-03	5.623413251903478e+02	1.670166433526472e+02
1.392000e+09	  3	  3000	  2264	1.814540888094999e-03	5.623413251903478e+02	1.675390378020973e+02
1.393000e+09	  3	  3000	  1171	1.670857153976000e-03	5.623413251903478e+02	1.680619499822639e+02
1.394000e+09	  3	  3000	  1443	1.765041202804523e-03	5.623413251903478e+02	1.685854638542249e+02
1.395000e+09	  3	  3000	  2771	1.403656005024097e-03	5.623413251903478e+02	1.691074232263971e+02
1.396000e+09	  3	  3000	  2418	1.505979522978043e-03	5.623413251903478e+02	1.696279667240273e+02
1.397000e+09	  3	  3000	  1806	1.088397013101313e-03	5.623413251903478e+02	1.701492387891765e+02
1.398000e+09	  3	  3000	   904	1.702883743265586e-03	5.623413251903478e+02	1.706726951161652e+02
1.399000e+09	  3	  3000	   418	1.377864510121310e-03	5.623413251903478e+02	1.711955643698696e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  1155	1.383089059343947e-03	5.623413251903478e+02	1.717168374718914e+02
1.401000e+09	  3	  3000	  1020	1.808827591538019e-03	5.623413251903478e+02	1.722406741278121e+02
1.402000e+09	  3	  3000	   282	1.241549433617115e-03	5.623413251903478e+02	1.727615035606906e+02
1.403000e+09	  3	  3000	  1943	1.635796806039290e-03	5.623413251903478e+02	1.732853289228201e+02
1.404000e+09	  3	  3000	  2076	1.242361714950672e-03	5.623413251903478e+02	1.738069032004861e+02
1.405000e+09	  3	  3000	   163	1.491581887022549e-03	5.623413251903478e+02	1.743304660827535e+02
1.406000e+09	  3	  3000	  1211	1.785125483290338e-03	5.623413251903478e+02	1.748534111934496e+02
1.407000e+09	  3	  3000	   980	1.670330135785030e-03	5.623413251903478e+02	1.753755136333965e+02
1.408000e+09	  3	  3000	  1942	1.289886675354088e-03	5.623413251903478e+02	1.758988279849406e+02
1.409000e+09	  3	  3000	  1013	1.146917545447266e-03	5.623413251903478e+02	1.764198951108453e+02
1.410000e+09	  3	  3000	  2417	1.309525258435799e-03	5.623413251903478e+02	1.769442440672028e+02
1.411000e+09	  3	  3000	  1189	1.291242553393958e-03	5.623413251903478e+02	1.774656963439606e+02
1.412000e+09	  3	  3000	  2668	1.259204543619425e-03	5.623413251903478e+02	1.779888901277738e+02
1.413000e+09	  3	  3000	  2785	1.624714411685001e-03	5.623413251903478e+02	1.785124499991671e+02
1.414000e+09	  3	  3000	   177	1.413700279114561e-03	5.623413251903478e+02	1.790343292053267e+02
