1.187000e+09	  3	  3000	  1024	1.658066620505137e-03	5.623413251903479e+02	5.993430420613175e+01
1.188000e+09	  3	  3000	  1104	1.557973911994454e-03	5.623413251903479e+02	6.045761012066772e+01
1.189000e+09	  3	  3000	  2347	1.088524494195755e-03	5.623413251903479e+02	6.098198196389279e+01
1.190000e+09	  3	  3000	  1055	1.351115777566089e-03	5.623413251903479e+02	6.150588653529620e+01
1.191000e+09	  3	  3000	  1093	1.488466112922416e-03	5.623413251903479e+02	6.203119638502220e+01
1.192000e+09	  3	  3000	  1624	1.575570767619956e-03	5.623413251903479e+02	6.255368371647047e+01
1.193000e+09	  3	  3000	  1392	1.770721156096928e-03	5.623413251903479e+02	6.307958436741901e+01
1.194000e+09	  3	  3000	   478	1.544036485754383e-03	5.623413251903479e+02	6.360196834584218e+01
1.195000e+09	  3	  3000	  2723	1.878494112487570e-03	5.623413251903479e+02	6.412535050901710e+01
1.196000e+09	  3	  3000	   838	2.017459491899785e-03	5.623413251903479e+02	6.464806007378137e+01
1.197000e+09	  3	  3000	  1201	1.672726172008400e-03	5.623413251903479e+02	6.517402038096112e+01
1.198000e+09	  3	  3000	  1556	1.330808953452328e-03	5.623413251903479e+02	6.569704341532281e+01
1.199000e+09	  3	  3000	  2139	1.536115588350128e-03	5.623413251903479e+02	6.622263437734334e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2408	1.276060656108350e-03	5.623413251903479e+02	6.674623173671695e+01
1.201000e+09	  3	  3000	   890	1.679855240858686e-03	5.623413251903479e+02	6.727095626739252e+01
1.202000e+09	  3	  3000	  2329	1.544244627036588e-03	5.623413251903479e+02	6.779394392884184e+01
1.203000e+09	  3	  3000	    59	1.790411529534933e-03	5.623413251903479e+02	6.831813757785085e+01
1.204000e+09	  3	  3000	  2599	1.772723194318803e-03	5.623413251903479e+02	6.884036121949845e+01
1.205000e+09	  3	  3000	   123	1.242132415926367e-03	5.623413251903479e+02	6.936392425721237e+01
1.206000e+09	  3	  3000	  1664	2.022556657083560e-03	5.623413251903479e+02	6.988901398687172e+01
1.207000e+09	  3	  3000	  2386	1.655426174961276e-03	5.623413251903479e+02	7.041155016565217e+01
1.208000e+09	  3	  3000	  2501	1.473795659597202e-03	5.623413251903479e+02	7.093532197973245e+01
1.209000e+09	  3	  3000	  1332	1.332029012766463e-03	5.623413251903479e+02	7.146025131669705e+01
1.210000e+09	  3	  3000	  1622	2.069396873875788e-03	5.623413251903479e+02	7.198346589163744e+01
1.211000e+09	  3	  3000	   565	1.956901259688029e-03	5.623413251903479e+02	7.250699976603133e+01
1.212000e+09	  3	  3000	   163	1.403307233843756e-03	5.623413251903479e+02	7.303142861959508e+01
1.213000e+09	  3	  3000	  1292	1.494463064102105e-03	5.623413251903479e+02	7.355485035735281e+01
1.214000e+09	  3	  3000	   967	1.984383930762401e-03	5.623413251903479e+02	7.407899885943300e+01
1.215000e+09	  3	  3000	   587	1.088261872289002e-03	5.623413251903479e+02	7.460179589684719e+01
1.216000e+09	  3	  3000	  2763	2.844620353816199e-03	5.623413251903479e+02	7.512427940199733e+01
1.217000e+09	  3	  3000	  2104	1.865147393744684e-03	5.623413251903479e+02	7.564951445684817e+01
1.218000e+09	  3	  3000	   833	2.131319869629258e-03	5.623413251903479e+02	7.617206844753873e+01
1.219000e+09	  3	  3000	  2939	1.138400202819142e-03	5.623413251903479e+02	7.669609778990400e+01
1.220000e+09	  3	  3000	  1538	1.459730696188167e-03	5.623413251903479e+02	7.721964799640683e+01
1.221000e+09	  3	  3000	  1879	1.383579836853778e-03	5.623413251903479e+02	7.774374015275222e+01
1.222000e+09	  3	  3000	  2383	9.424708724491157e-04	5.623413251903479e+02	7.826785699929003e+01
1.223000e+09	  3	  3000	  2070	1.375984258638377e-03	5.623413251903479e+02	7.879078263771343e+01
1.224000e+09	  3	  3000	    73	8.140607773003703e-04	5.623413251903479e+02	7.931344855293595e+01
1.225000e+09	  3	  3000	  1749	9.699109918883434e-04	5.623413251903479e+02	7.983650944878214e+01
1.226000e+09	  3	  3000	  1944	1.279288029636700e-03	5.623413251903479e+02	8.036091739496362e+01
1.227000e+09	  3	  3000	  2114	1.034283889616131e-03	5.623413251903479e+02	8.088437129248592e+01
1.228000e+09	  3	  3000	  2895	1.363900519439677e-03	5.623413251903479e+02	8.140749724254781e+01
1.229000e+09	  3	  3000	  1732	1.123331900478844e-03	5.623413251903479e+02	8.193261163904613e+01
1.230000e+09	  3	  3000	  1879	1.356036205495173e-03	5.623413251903479e+02	8.245547407349650e+01
1.231000e+09	  3	  3000	   264	1.631413609710439e-03	5.623413251903479e+02	8.297963176468585e+01
1.232000e+09	  3	  3000	   347	1.707652011443625e-03	5.623413251903479e+02	8.350360667848514e+01
1.233000e+09	  3	  3000	  1122	2.271121713179915e-03	5.623413251903479e+02	8.402683461333486e+01
1.234000e+09	  3	  3000	  2875	1.498573877051785e-03	5.623413251903479e+02	8.454930141495581e+01
1.235000e+09	  3	  3000	  2968	1.674895909523593e-03	5.623413251903479e+02	8.507528508824365e+01
1.236000e+09	  3	  3000	  1871	1.796494457530590e-03	5.623413251903479e+02	8.559826129174945e+01
1.237000e+09	  3	  3000	  1336	1.366706199481478e-03	5.623413251903479e+02	8.612234814097428e+01
1.238000e+09	  3	  3000	  1480	1.605733923798658e-03	5.623413251903479e+02	8.664638097645194e+01
1.239000e+09	  3	  3000	   464	1.046981239222953e-03	5.623413251903479e+02	8.717132528389196e+01
1.240000e+09	  3	  3000	  2968	1.676369316236990e-03	5.623413251903479e+02	8.769447215027999e+01
1.241000e+09	  3	  3000	   377	1.696166641046420e-03	5.623413251903479e+02	8.822074726916435e+01
1.242000e+09	  3	  3000	   729	1.326552066861341e-03	5.623413251903479e+02	8.874332000323243e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[729]	= 8.334972e-03
E_error	= -1.012833061047590e-04
L_error	= 3.934701532932197e+13
dE_correct	= 0.000000000000000e+00
step	= 1.242000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14120.035569[s]
user time	= 41681.452000[s]
system time	= 651.960000[s]
Execution Time	(total	= 1.412004e+04 [s])
Corrector		= 6.763885e+03 [s]	47.90 [%]
Predictor		= 3.574590e+03 [s]	25.32 [%]
Iteration		= 2.853349e+03 [s]	20.21 [%]
Orbital_Elements	= 2.567857e+01 [s]	 0.18 [%]
Collision_Judgement	= 3.260557e+00 [s]	 0.02 [%]
Energy			= 2.310900e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.992490e+02 [s]	 6.37 [%]
-----
myid = 2	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.242000e+09	  3	  3000	   729	1.326552066861341e-03	5.623413251903479e+02	8.874332000323243e+01
1.243000e+09	  3	  3000	  1103	1.162327469366368e-03	5.623413251903479e+02	8.926721364737733e+01
1.244000e+09	  3	  3000	  2054	8.243750813778716e-04	5.623413251903479e+02	8.978986570917556e+01
1.245000e+09	  3	  3000	  1885	1.282553977586479e-03	5.623413251903479e+02	9.031511267569404e+01
1.246000e+09	  3	  3000	    89	1.495267966706923e-03	5.623413251903479e+02	9.083859198624037e+01
1.247000e+09	  3	  3000	  2821	1.509387101566214e-03	5.623413251903479e+02	9.136309995798510e+01
1.248000e+09	  3	  3000	  2054	1.020117833639684e-03	5.623413251903479e+02	9.188726071042773e+01
1.249000e+09	  3	  3000	  2027	1.212120174887819e-03	5.623413251903479e+02	9.241084734992961e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2798	1.618285383396632e-03	5.623413251903479e+02	9.293535732107989e+01
1.251000e+09	  3	  3000	  1256	1.251962108557928e-03	5.623413251903479e+02	9.345975451389235e+01
1.252000e+09	  3	  3000	   872	2.485368821790653e-03	5.623413251903479e+02	9.398279084022900e+01
1.253000e+09	  3	  3000	   962	1.705265821320196e-03	5.623413251903479e+02	9.450647958845187e+01
1.254000e+09	  3	  3000	   315	3.229956129227880e-03	5.623413251903479e+02	9.503067537439195e+01
1.255000e+09	  3	  3000	  1570	1.164591372264861e-03	5.623413251903479e+02	9.555324875300805e+01
1.256000e+09	  3	  3000	   156	1.148938914620802e-03	5.623413251903479e+02	9.607791362069871e+01
1.257000e+09	  3	  3000	  2707	1.727257970677596e-03	5.623413251903479e+02	9.660134233444226e+01
1.258000e+09	  3	  3000	  2076	2.114061104992417e-03	5.623413251903479e+02	9.712507690576636e+01
1.259000e+09	  3	  3000	   848	1.087771136184903e-03	5.623413251903479e+02	9.764847271343068e+01
1.260000e+09	  3	  3000	  2660	1.346206873928371e-03	5.623413251903479e+02	9.817361045978416e+01
1.261000e+09	  3	  3000	   153	2.201092018384641e-03	5.623413251903479e+02	9.869708466836904e+01
1.262000e+09	  3	  3000	    14	1.296941635266435e-03	5.623413251903479e+02	9.922133232641504e+01
1.263000e+09	  3	  3000	  1308	1.265024406670329e-03	5.623413251903479e+02	9.974564986423768e+01
1.264000e+09	  3	  3000	   886	1.677084940673236e-03	5.623413251903479e+02	1.002692055299727e+02
1.265000e+09	  3	  3000	  1116	1.826898590987011e-03	5.623413251903479e+02	1.007930511047147e+02
1.266000e+09	  3	  3000	  1829	2.026240955505289e-03	5.623413251903479e+02	1.013166388502595e+02
1.267000e+09	  3	  3000	   705	1.518628082441306e-03	5.623413251903479e+02	1.018397110541974e+02
1.268000e+09	  3	  3000	  2060	1.344022280787027e-03	5.623413251903479e+02	1.023645344843950e+02
1.269000e+09	  3	  3000	  2455	1.827553854367347e-03	5.623413251903479e+02	1.028867736714630e+02
1.270000e+09	  3	  3000	  1819	1.172596442050458e-03	5.623413251903479e+02	1.034107703531305e+02
1.271000e+09	  3	  3000	  1454	1.441718350229822e-03	5.623413251903479e+02	1.039359922807973e+02
1.272000e+09	  3	  3000	  2599	2.070471523949006e-03	5.623413251903479e+02	1.044582883449955e+02
1.273000e+09	  3	  3000	  1622	1.869222523992920e-03	5.623413251903479e+02	1.049835389922825e+02
1.274000e+09	  3	  3000	  2135	1.424134402936433e-03	5.623413251903479e+02	1.055076055810818e+02
1.275000e+09	  3	  3000	   526	1.477405100036499e-03	5.623413251903479e+02	1.060308902520694e+02
1.276000e+09	  3	  3000	  2839	1.353324501491108e-03	5.623413251903479e+02	1.065560570637014e+02
1.277000e+09	  3	  3000	  1129	1.461877365731199e-03	5.623413251903479e+02	1.070776017802458e+02
1.278000e+09	  3	  3000	  2719	1.439435013052169e-03	5.623413251903479e+02	1.076027732851263e+02
1.279000e+09	  3	  3000	  1572	2.315798905432062e-03	5.623413251903479e+02	1.081260532958884e+02
1.280000e+09	  3	  3000	   484	1.327202348281889e-03	5.623413251903479e+02	1.086510632042472e+02
1.281000e+09	  3	  3000	  2606	1.477791916922370e-03	5.623413251903479e+02	1.091738778757977e+02
1.282000e+09	  3	  3000	  1463	1.344999508708545e-03	5.623413251903479e+02	1.096990148624479e+02
1.283000e+09	  3	  3000	  1239	1.891282555727997e-03	5.623413251903479e+02	1.102227382496280e+02
1.284000e+09	  3	  3000	  2597	1.419516889251766e-03	5.623413251903479e+02	1.107478764732850e+02
1.285000e+09	  3	  3000	  2254	1.726118242379220e-03	5.623413251903479e+02	1.112714603660786e+02
1.286000e+09	  3	  3000	  1407	1.536275038502485e-03	5.623413251903479e+02	1.117942852154773e+02
1.287000e+09	  3	  3000	  1602	1.340998822931896e-03	5.623413251903479e+02	1.123189530910705e+02
1.288000e+09	  3	  3000	  2700	1.634238473140611e-03	5.623413251903479e+02	1.128428614212403e+02
1.289000e+09	  3	  3000	   762	1.792027790882756e-03	5.623413251903479e+02	1.133669884025932e+02
1.290000e+09	  3	  3000	   862	1.488491386377962e-03	5.623413251903479e+02	1.138919971328220e+02
1.291000e+09	  3	  3000	   424	2.088872989637576e-03	5.623413251903479e+02	1.144149649524909e+02
1.292000e+09	  3	  3000	  1640	1.082485279139745e-03	5.623413251903479e+02	1.149394673994106e+02
1.293000e+09	  3	  3000	  2024	1.428155541337540e-03	5.623413251903479e+02	1.154630715523179e+02
1.294000e+09	  3	  3000	   509	1.122276277886463e-03	5.623413251903479e+02	1.159869024976206e+02
1.295000e+09	  3	  3000	  1506	1.642981011530468e-03	5.623413251903479e+02	1.165112502447174e+02
1.296000e+09	  3	  3000	   468	1.160681337360794e-03	5.623413251903479e+02	1.170364036921353e+02
1.297000e+09	  3	  3000	  2498	1.560177627696378e-03	5.623413251903479e+02	1.175597540122220e+02
1.298000e+09	  3	  3000	  1167	1.232220064432984e-03	5.623413251903479e+02	1.180825348573774e+02
1.299000e+09	  3	  3000	  2835	2.152471786325205e-03	5.623413251903479e+02	1.186063659540037e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2656	9.630651695126147e-04	5.623413251903479e+02	1.191299284953876e+02
1.301000e+09	  3	  3000	  1992	1.397135859935198e-03	5.623413251903479e+02	1.196534921053640e+02
1.302000e+09	  3	  3000	   310	2.431126246172841e-03	5.623413251903479e+02	1.201766860417302e+02
1.303000e+09	  3	  3000	  1092	1.892910221899312e-03	5.623413251903479e+02	1.206981481164802e+02
1.304000e+09	  3	  3000	   306	1.430529227807297e-03	5.623413251903479e+02	1.212244134038625e+02
1.305000e+09	  3	  3000	  1288	1.683757686453958e-03	5.623413251903479e+02	1.217453306802890e+02
1.306000e+09	  3	  3000	   127	1.726433044515529e-03	5.623413251903479e+02	1.222722011517270e+02
1.307000e+09	  3	  3000	   955	1.735281435675489e-03	5.623413251903479e+02	1.227946776311473e+02
1.308000e+09	  3	  3000	   813	1.646732637393841e-03	5.623413251903479e+02	1.233196792356388e+02
1.309000e+09	  3	  3000	  2440	1.474425623755641e-03	5.623413251903479e+02	1.238431828376967e+02
1.310000e+09	  3	  3000	  2345	7.223711669609560e-04	5.623413251903479e+02	1.243670719755961e+02
1.311000e+09	  3	  3000	  1810	1.222022334515914e-03	5.623413251903479e+02	1.248893412691711e+02
1.312000e+09	  3	  3000	   509	1.517656732397229e-03	5.623413251903479e+02	1.254138156122709e+02
1.313000e+09	  3	  3000	   312	1.931349983035321e-03	5.623413251903479e+02	1.259368355238772e+02
1.314000e+09	  3	  3000	  1657	2.168428025990247e-03	5.623413251903479e+02	1.264613669194527e+02
1.315000e+09	  3	  3000	  2586	1.791600066805018e-03	5.623413251903479e+02	1.269835153190901e+02
1.316000e+09	  3	  3000	   398	1.779866095064345e-03	5.623413251903479e+02	1.275072217415693e+02
1.317000e+09	  3	  3000	   118	2.246828965641360e-03	5.623413251903479e+02	1.280300317463504e+02
1.318000e+09	  3	  3000	  2679	1.311539091081532e-03	5.623413251903479e+02	1.285534041126294e+02
1.319000e+09	  3	  3000	   841	1.579542665559134e-03	5.623413251903479e+02	1.290790431473388e+02
collision No.9	6.919265e+02[yr]	i=3, j=1982	r_ij=6.337747692658423e-05	radius[3]+radius[1982]=6.338481524341289e-05
1.320000e+09	  3	  3000	  2300	1.603971493926048e-03	5.623413251903479e+02	1.296010151910903e+02
1.321000e+09	  3	  3000	  1080	1.222097208743229e-03	5.623413251903479e+02	1.301262323804224e+02
1.322000e+09	  3	  3000	  2357	1.133964820214062e-03	5.623413251903479e+02	1.306491640744419e+02
1.323000e+09	  3	  3000	  2751	1.703792519081255e-03	5.623413251903479e+02	1.311732449998145e+02
1.324000e+09	  3	  3000	  1420	1.673810819108826e-03	5.623413251903479e+02	1.316968211164233e+02
1.325000e+09	  3	  3000	  2404	1.927162772375228e-03	5.623413251903479e+02	1.322209822294830e+02
1.326000e+09	  3	  3000	  1927	1.803099130334916e-03	5.623413251903479e+02	1.327446889758339e+02
1.327000e+09	  3	  3000	  1669	1.878147428996058e-03	5.623413251903479e+02	1.332679524808110e+02
1.328000e+09	  3	  3000	  1604	1.587416293670452e-03	5.623413251903479e+02	1.337914451701625e+02
1.329000e+09	  3	  3000	  1310	1.277793312416678e-03	5.623413251903479e+02	1.343141401376511e+02
1.330000e+09	  3	  3000	  1318	1.201063464482176e-03	5.623413251903479e+02	1.348375010836258e+02
1.331000e+09	  3	  3000	   502	1.700527304291227e-03	5.623413251903479e+02	1.353614597194816e+02
1.332000e+09	  3	  3000	   208	1.097723558408847e-03	5.623413251903479e+02	1.358859519553693e+02
1.333000e+09	  3	  3000	   684	1.341764033495142e-03	5.623413251903479e+02	1.364098727793356e+02
1.334000e+09	  3	  3000	  2631	1.978872296617046e-03	5.623413251903479e+02	1.369339654905723e+02
1.335000e+09	  3	  3000	   381	1.563247717595786e-03	5.623413251903479e+02	1.374572039719979e+02
1.336000e+09	  3	  3000	   289	1.419442793608003e-03	5.623413251903479e+02	1.379815410778765e+02
1.337000e+09	  3	  3000	    20	1.577932656696728e-03	5.623413251903479e+02	1.385045425062688e+02
1.338000e+09	  3	  3000	   847	1.094824500869656e-03	5.623413251903479e+02	1.390278745463413e+02
1.339000e+09	  3	  3000	   123	1.094201590155284e-03	5.623413251903479e+02	1.395523061441687e+02
1.340000e+09	  3	  3000	  2341	2.346232569148250e-03	5.623413251903479e+02	1.400760770658226e+02
1.341000e+09	  3	  3000	  1965	1.223682637139833e-03	5.623413251903479e+02	1.406006297468741e+02
1.342000e+09	  3	  3000	  1740	1.397453715772636e-03	5.623413251903479e+02	1.411240963852976e+02
1.343000e+09	  3	  3000	  1953	1.688159424509348e-03	5.623413251903479e+02	1.416482621963163e+02
1.344000e+09	  3	  3000	  1008	1.636256072734392e-03	5.623413251903479e+02	1.421725463904566e+02
1.345000e+09	  3	  3000	  1224	1.267420417604535e-03	5.623413251903479e+02	1.426961143138913e+02
1.346000e+09	  3	  3000	   345	1.762930002626403e-03	5.623413251903479e+02	1.432207824225907e+02
1.347000e+09	  3	  3000	    84	9.326137838884725e-04	5.623413251903479e+02	1.437437045853749e+02
1.348000e+09	  3	  3000	  1951	1.029388433992337e-03	5.623413251903479e+02	1.442675846502962e+02
1.349000e+09	  3	  3000	  1455	1.182657413889685e-03	5.623413251903479e+02	1.447919843631617e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1821	1.647919371056125e-03	5.623413251903479e+02	1.453158679177685e+02
1.351000e+09	  3	  3000	   464	1.855407836472481e-03	5.623413251903479e+02	1.458400198659450e+02
1.352000e+09	  3	  3000	   900	1.975047764227899e-03	5.623413251903479e+02	1.463649900393981e+02
1.353000e+09	  3	  3000	   781	2.167254506457613e-03	5.623413251903479e+02	1.468884919364655e+02
1.354000e+09	  3	  3000	   855	1.517546628019303e-03	5.623413251903479e+02	1.474114566988621e+02
1.355000e+09	  3	  3000	  1015	1.734790536745772e-03	5.623413251903479e+02	1.479361107443735e+02
1.356000e+09	  3	  3000	  2907	1.077563450546752e-03	5.623413251903479e+02	1.484607499134027e+02
1.357000e+09	  3	  3000	   346	1.081373333362526e-03	5.623413251903479e+02	1.489834549479441e+02
1.358000e+09	  3	  3000	  1078	2.213716901526639e-03	5.623413251903479e+02	1.495064987754669e+02
1.359000e+09	  3	  3000	  1476	1.844370407396555e-03	5.623413251903479e+02	1.500291656528023e+02
1.360000e+09	  3	  3000	  2098	1.302089159580953e-03	5.623413251903479e+02	1.505524393620691e+02
1.361000e+09	  3	  3000	  1787	1.160583637606288e-03	5.623413251903479e+02	1.510769382741348e+02
1.362000e+09	  3	  3000	   261	1.515283503866726e-03	5.623413251903479e+02	1.516004030843656e+02
1.363000e+09	  3	  3000	  2524	2.131313885533974e-03	5.623413251903479e+02	1.521230875419896e+02
1.364000e+09	  3	  3000	  2319	1.533164544583879e-03	5.623413251903479e+02	1.526450330394959e+02
1.365000e+09	  3	  3000	    24	1.102255674787216e-03	5.623413251903479e+02	1.531687632337636e+02
1.366000e+09	  3	  3000	  1846	1.905978164989900e-03	5.623413251903479e+02	1.536920675495718e+02
1.367000e+09	  3	  3000	  1011	1.175699852894228e-03	5.623413251903479e+02	1.542157795878148e+02
1.368000e+09	  3	  3000	  1192	2.697887645155459e-03	5.623413251903479e+02	1.547391712687263e+02
