myid = 38	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand39/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.698000e+09	  1	  1000	   391	9.937044055625536e-04	5.623413251903478e+03	1.697488039074238e+03
4.699000e+09	  1	  1000	   490	1.846635803249858e-03	5.623413251903478e+03	1.699030871985787e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.700000e+09	  1	  1000	   971	1.793810328144941e-03	5.623413251903478e+03	1.700570236273846e+03
4.701000e+09	  1	  1000	   224	1.524578182642136e-03	5.623413251903478e+03	1.702112360936787e+03
4.702000e+09	  1	  1000	    44	1.850383553103656e-03	5.623413251903478e+03	1.703653242477193e+03
4.703000e+09	  1	  1000	   448	1.305954981993384e-03	5.623413251903478e+03	1.705193798224759e+03
4.704000e+09	  1	  1000	   561	2.268244990387672e-03	5.623413251903478e+03	1.706736937262395e+03
4.705000e+09	  1	  1000	   598	1.461446834546794e-03	5.623413251903478e+03	1.708276583017175e+03
4.706000e+09	  1	  1000	   438	1.206271737942170e-03	5.623413251903478e+03	1.709818041902428e+03
4.707000e+09	  1	  1000	   127	9.546541653836317e-04	5.623413251903478e+03	1.711361570096891e+03
4.708000e+09	  1	  1000	    87	1.311058070158036e-03	5.623413251903478e+03	1.712902817881100e+03
4.709000e+09	  1	  1000	   681	1.275779388468578e-03	5.623413251903478e+03	1.714437194015782e+03
4.710000e+09	  1	  1000	   827	1.979875912868739e-03	5.623413251903478e+03	1.715981897808016e+03
4.711000e+09	  1	  1000	   747	1.549582173493859e-03	5.623413251903478e+03	1.717523586014300e+03
4.712000e+09	  1	  1000	   484	9.481180932297851e-04	5.623413251903478e+03	1.719063948946784e+03
4.713000e+09	  1	  1000	   764	1.775995350660414e-03	5.623413251903478e+03	1.720607860116282e+03
4.714000e+09	  1	  1000	   397	1.648144416996536e-03	5.623413251903478e+03	1.722146325875555e+03
4.715000e+09	  1	  1000	   535	1.350046539349205e-03	5.623413251903478e+03	1.723687956256100e+03
4.716000e+09	  1	  1000	   477	1.479204901954853e-03	5.623413251903478e+03	1.725228487237127e+03
4.717000e+09	  1	  1000	   237	1.073919217081132e-03	5.623413251903478e+03	1.726770605382362e+03
4.718000e+09	  1	  1000	   645	1.751398640098781e-03	5.623413251903478e+03	1.728310685513160e+03
4.719000e+09	  1	  1000	   486	9.422346198852263e-04	5.623413251903478e+03	1.729849608523243e+03
4.720000e+09	  1	  1000	   446	1.992152072962054e-03	5.623413251903478e+03	1.731393300207206e+03
4.721000e+09	  1	  1000	   451	1.231706454401715e-03	5.623413251903478e+03	1.732930843563245e+03
4.722000e+09	  1	  1000	   121	1.515847247390765e-03	5.623413251903478e+03	1.734471861795134e+03
4.723000e+09	  1	  1000	   969	2.170836734326157e-03	5.623413251903478e+03	1.736012331817507e+03
4.724000e+09	  1	  1000	   650	9.521771377702377e-04	5.623413251903478e+03	1.737555994543740e+03
4.725000e+09	  1	  1000	   844	1.616194900961099e-03	5.623413251903478e+03	1.739093840503212e+03
4.726000e+09	  1	  1000	   191	9.250038351045555e-04	5.623413251903478e+03	1.740637510064263e+03
4.727000e+09	  1	  1000	   291	1.583658006020468e-03	5.623413251903478e+03	1.742178837208614e+03
4.728000e+09	  1	  1000	   853	1.672177211813275e-03	5.623413251903478e+03	1.743717172414629e+03
4.729000e+09	  1	  1000	   536	1.333362481976314e-03	5.623413251903478e+03	1.745259452927477e+03
4.730000e+09	  1	  1000	   495	1.538443191831516e-03	5.623413251903478e+03	1.746800592966234e+03
4.731000e+09	  1	  1000	   219	2.548759018347520e-03	5.623413251903478e+03	1.748340082629820e+03
4.732000e+09	  1	  1000	   640	1.685023697039214e-03	5.623413251903478e+03	1.749882109879302e+03
4.733000e+09	  1	  1000	   238	2.184212707095598e-03	5.623413251903478e+03	1.751420921786658e+03
4.734000e+09	  1	  1000	   875	1.874085305634475e-03	5.623413251903478e+03	1.752961693523051e+03
4.735000e+09	  1	  1000	   987	1.237594485022113e-03	5.623413251903478e+03	1.754503941630190e+03
4.736000e+09	  1	  1000	   961	1.328223639196960e-03	5.623413251903478e+03	1.756041820204009e+03
4.737000e+09	  1	  1000	   152	9.770156996681862e-04	5.623413251903478e+03	1.757580880378305e+03
4.738000e+09	  1	  1000	   242	1.510325651154211e-03	5.623413251903478e+03	1.759123510741586e+03
4.739000e+09	  1	  1000	   894	1.832157291432337e-03	5.623413251903478e+03	1.760663552975292e+03
4.740000e+09	  1	  1000	   336	1.750968055673033e-03	5.623413251903478e+03	1.762204173800692e+03
4.741000e+09	  1	  1000	   967	1.310566323280950e-03	5.623413251903478e+03	1.763746291431919e+03
4.742000e+09	  1	  1000	   592	1.219390630754666e-03	5.623413251903478e+03	1.765282230354830e+03
4.743000e+09	  1	  1000	   233	1.677794188194273e-03	5.623413251903478e+03	1.766821265601772e+03
4.744000e+09	  1	  1000	   542	1.138549319387529e-03	5.623413251903478e+03	1.768360239411557e+03
4.745000e+09	  1	  1000	   256	2.493006922624066e-03	5.623413251903478e+03	1.769901733183678e+03
4.746000e+09	  1	  1000	   933	1.672432962142839e-03	5.623413251903478e+03	1.771442530118562e+03
4.747000e+09	  1	  1000	   924	1.965574489169387e-03	5.623413251903478e+03	1.772982085101668e+03
4.748000e+09	  1	  1000	   185	1.401338196383958e-03	5.623413251903478e+03	1.774523677165914e+03
4.749000e+09	  1	  1000	   930	1.617296019798449e-03	5.623413251903478e+03	1.776064693907965e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.750000e+09	  1	  1000	   101	1.986867865102152e-03	5.623413251903478e+03	1.777605593187621e+03
4.751000e+09	  1	  1000	   188	1.960257691772061e-03	5.623413251903478e+03	1.779144798002397e+03
4.752000e+09	  1	  1000	   656	1.294633887122697e-03	5.623413251903478e+03	1.780676813241821e+03
4.753000e+09	  1	  1000	   350	1.467957991373458e-03	5.623413251903478e+03	1.782218374011999e+03
4.754000e+09	  1	  1000	   504	1.853210139778204e-03	5.623413251903478e+03	1.783757923864347e+03
4.755000e+09	  1	  1000	   769	1.734400360424524e-03	5.623413251903478e+03	1.785298947038190e+03
4.756000e+09	  1	  1000	   534	1.507423398968613e-03	5.623413251903478e+03	1.786841655356104e+03
4.757000e+09	  1	  1000	   637	1.805235123227136e-03	5.623413251903478e+03	1.788381834490416e+03
4.758000e+09	  1	  1000	   816	1.413650594732532e-03	5.623413251903478e+03	1.789918890020513e+03
4.759000e+09	  1	  1000	   527	8.926186505800865e-04	5.623413251903478e+03	1.791460293483889e+03
4.760000e+09	  1	  1000	   158	2.549080696420121e-03	5.623413251903478e+03	1.793000613287711e+03
4.761000e+09	  1	  1000	   456	1.725357522820741e-03	5.623413251903478e+03	1.794539310026792e+03
4.762000e+09	  1	  1000	   920	1.359282669434886e-03	5.623413251903478e+03	1.796079098219537e+03
4.763000e+09	  1	  1000	   503	1.403742686182920e-03	5.623413251903478e+03	1.797618386744901e+03
4.764000e+09	  1	  1000	   333	1.462640796115698e-03	5.623413251903478e+03	1.799159790224730e+03
4.765000e+09	  1	  1000	   265	1.953522829073982e-03	5.623413251903478e+03	1.800699239670272e+03
4.766000e+09	  1	  1000	   686	3.153451626433925e-03	5.623413251903478e+03	1.802239258547821e+03
4.767000e+09	  1	  1000	   292	1.198584752107977e-03	5.623413251903478e+03	1.803780511931532e+03
4.768000e+09	  1	  1000	   405	1.507347677343781e-03	5.623413251903478e+03	1.805320598663553e+03
4.769000e+09	  1	  1000	   243	2.240658924399107e-03	5.623413251903478e+03	1.806861280915633e+03
4.770000e+09	  1	  1000	   813	1.401574254077655e-03	5.623413251903478e+03	1.808401656518406e+03
4.771000e+09	  1	  1000	   962	1.411008186793969e-03	5.623413251903478e+03	1.809940549231208e+03
4.772000e+09	  1	  1000	   665	1.297953875462523e-03	5.623413251903478e+03	1.811480483899421e+03
4.773000e+09	  1	  1000	   542	2.038500201255262e-03	5.623413251903478e+03	1.813020271098088e+03
4.774000e+09	  1	  1000	   531	1.248484081531538e-03	5.623413251903478e+03	1.814558713123009e+03
4.775000e+09	  1	  1000	   404	1.344902791632384e-03	5.623413251903478e+03	1.816100965235603e+03
4.776000e+09	  1	  1000	   162	1.408226222102427e-03	5.623413251903478e+03	1.817637848313202e+03
4.777000e+09	  1	  1000	   641	1.410732411977651e-03	5.623413251903478e+03	1.819178910245779e+03
4.778000e+09	  1	  1000	   301	1.262822575300160e-03	5.623413251903478e+03	1.820720982928851e+03
4.779000e+09	  1	  1000	   296	1.954651939925032e-03	5.623413251903478e+03	1.822258602586564e+03
4.780000e+09	  1	  1000	   638	1.399405178080604e-03	5.623413251903478e+03	1.823802678265580e+03
4.781000e+09	  1	  1000	   982	1.370142621553006e-03	5.623413251903478e+03	1.825341827725883e+03
4.782000e+09	  1	  1000	   743	1.768039095004026e-03	5.623413251903478e+03	1.826874371960306e+03
4.783000e+09	  1	  1000	   883	1.816580257373990e-03	5.623413251903478e+03	1.828413893056141e+03
4.784000e+09	  1	  1000	   958	1.295868969618660e-03	5.623413251903478e+03	1.829952899450672e+03
collision No.67	7.454742e+03[yr]	i=1, j=575	r_ij=6.328186422991171e-05	radius[1]+radius[575]=6.338481524341289e-05
4.785000e+09	  1	  1000	   328	1.559453483199877e-03	5.623413251903478e+03	1.831490597993174e+03
4.786000e+09	  1	  1000	   582	8.942516892451582e-04	5.623413251903478e+03	1.833028398243470e+03
4.787000e+09	  1	  1000	   325	1.245669676834555e-03	5.623413251903478e+03	1.834568096077132e+03
4.788000e+09	  1	  1000	   997	2.246949121125548e-03	5.623413251903478e+03	1.836108984998863e+03
4.789000e+09	  1	  1000	   241	1.324706467344539e-03	5.623413251903478e+03	1.837649180939747e+03
4.790000e+09	  1	  1000	   243	2.240370312710321e-03	5.623413251903478e+03	1.839187690233874e+03
4.791000e+09	  1	  1000	   744	1.394981222488788e-03	5.623413251903478e+03	1.840729501793276e+03
4.792000e+09	  1	  1000	   109	1.945332152374487e-03	5.623413251903478e+03	1.842267478653789e+03
4.793000e+09	  1	  1000	   672	2.036752776486171e-03	5.623413251903478e+03	1.843802853340003e+03
4.794000e+09	  1	  1000	   698	1.525161271386613e-03	5.623413251903478e+03	1.845343919402155e+03
4.795000e+09	  1	  1000	    55	1.238278922107353e-03	5.623413251903478e+03	1.846882417704875e+03
4.796000e+09	  1	  1000	   416	1.587276017025501e-03	5.623413251903478e+03	1.848423813501322e+03
4.797000e+09	  1	  1000	   996	1.452174892802633e-03	5.623413251903478e+03	1.849961893592267e+03
4.798000e+09	  1	  1000	   460	1.895613762199218e-03	5.623413251903478e+03	1.851498876982960e+03
4.799000e+09	  1	  1000	   198	2.416454961105088e-03	5.623413251903478e+03	1.853040449708031e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+09	  1	  1000	   389	1.201747968194008e-03	5.623413251903478e+03	1.854580528709990e+03
4.801000e+09	  1	  1000	   536	1.300918135328201e-03	5.623413251903478e+03	1.856121490501919e+03
4.802000e+09	  1	  1000	   678	1.457771589999415e-03	5.623413251903478e+03	1.857662062112411e+03
4.803000e+09	  1	  1000	     7	1.562743994993090e-03	5.623413251903478e+03	1.859197260548675e+03
4.804000e+09	  1	  1000	   244	1.250172776043571e-03	5.623413251903478e+03	1.860739352507657e+03
4.805000e+09	  1	  1000	   265	1.536748675491182e-03	5.623413251903478e+03	1.862281886078644e+03
4.806000e+09	  1	  1000	   662	1.443283975875283e-03	5.623413251903478e+03	1.863818320895456e+03
4.807000e+09	  1	  1000	   479	1.676310684193380e-03	5.623413251903478e+03	1.865356981722891e+03
4.808000e+09	  1	  1000	   107	1.505632280658872e-03	5.623413251903478e+03	1.866897340700755e+03
4.809000e+09	  1	  1000	   423	1.269395475299825e-03	5.623413251903478e+03	1.868436699355668e+03
4.810000e+09	  1	  1000	   516	1.741828542461447e-03	5.623413251903478e+03	1.869978114320038e+03
4.811000e+09	  1	  1000	   896	1.397528940878438e-03	5.623413251903478e+03	1.871514252215531e+03
4.812000e+09	  1	  1000	   157	1.465874495789528e-03	5.623413251903478e+03	1.873052267010324e+03
4.813000e+09	  1	  1000	   437	1.577844214731133e-03	5.623413251903478e+03	1.874589876212349e+03
4.814000e+09	  1	  1000	   819	2.177967037820404e-03	7.498942093324542e+03	6.040508901769585e-01
4.815000e+09	  1	  1000	   960	1.632224576388579e-03	7.498942093324542e+03	2.141176263857826e+00
4.816000e+09	  1	  1000	   877	1.769418268313590e-03	7.498942093324542e+03	3.679840163379194e+00
4.817000e+09	  1	  1000	   662	1.498384441272859e-03	7.498942093324542e+03	5.219499516961156e+00
4.818000e+09	  1	  1000	   989	1.577123032320534e-03	7.498942093324542e+03	6.759941943030550e+00
4.819000e+09	  1	  1000	   803	1.681351838008975e-03	7.498942093324542e+03	8.301054179065304e+00
4.820000e+09	  1	  1000	     4	1.372728809668997e-03	7.498942093324542e+03	9.839837518219911e+00
4.821000e+09	  1	  1000	    49	2.101773794871204e-03	7.498942093324542e+03	1.138149165664772e+01
4.822000e+09	  1	  1000	   782	1.681424242446385e-03	7.498942093324542e+03	1.292185066274256e+01
4.823000e+09	  1	  1000	   173	1.600045563205566e-03	7.498942093324542e+03	1.445936251050400e+01
4.824000e+09	  1	  1000	   535	1.374969291703625e-03	7.498942093324542e+03	1.600065333449178e+01
4.825000e+09	  1	  1000	   493	1.629655584747003e-03	7.498942093324542e+03	1.754015730274049e+01
4.826000e+09	  1	  1000	   536	1.802540065093112e-03	7.498942093324542e+03	1.908056101103590e+01
4.827000e+09	  1	  1000	   567	1.434629310425154e-03	7.498942093324542e+03	2.062105019085497e+01
4.828000e+09	  1	  1000	   698	1.736123267540133e-03	7.498942093324542e+03	2.216008739829772e+01
4.829000e+09	  1	  1000	   781	1.669703292435612e-03	7.498942093324542e+03	2.369829682497846e+01
4.830000e+09	  1	  1000	   625	1.749699385081517e-03	7.498942093324542e+03	2.523872777456154e+01
4.831000e+09	  1	  1000	   144	1.415097972495017e-03	7.498942093324542e+03	2.677835737889699e+01
4.832000e+09	  1	  1000	   377	1.255286008485595e-03	7.498942093324542e+03	2.831651374293795e+01
4.833000e+09	  1	  1000	   253	1.258570535267432e-03	7.498942093324542e+03	2.985491256743498e+01
4.834000e+09	  1	  1000	   532	1.103314999063844e-03	7.498942093324542e+03	3.139756988026794e+01
4.835000e+09	  1	  1000	   940	1.277327189572755e-03	7.498942093324542e+03	3.293667411394003e+01
4.836000e+09	  1	  1000	   701	1.736088635955123e-03	7.498942093324542e+03	3.447704459967630e+01
4.837000e+09	  1	  1000	    85	1.452970302619731e-03	7.498942093324542e+03	3.601687352929452e+01
4.838000e+09	  1	  1000	   603	1.167248315444747e-03	7.498942093324542e+03	3.755884196587002e+01
4.839000e+09	  1	  1000	   454	1.796564400695993e-03	7.498942093324542e+03	3.909820767815895e+01
4.840000e+09	  1	  1000	   209	1.563717997161678e-03	7.498942093324542e+03	4.063932116371111e+01
4.841000e+09	  1	  1000	   502	1.459699428125486e-03	7.498942093324542e+03	4.217989536559669e+01
4.842000e+09	  1	  1000	   398	1.572575556381684e-03	7.498942093324542e+03	4.372377980991518e+01
4.843000e+09	  1	  1000	   417	1.631715891270917e-03	7.498942093324542e+03	4.526100210655606e+01
4.844000e+09	  1	  1000	   746	1.713640554617251e-03	7.498942093324542e+03	4.679975986990451e+01
4.845000e+09	  1	  1000	   988	2.965342662390021e-03	7.498942093324542e+03	4.834277062706066e+01
4.846000e+09	  1	  1000	   708	2.262205129735336e-03	7.498942093324542e+03	4.988318200736177e+01
4.847000e+09	  1	  1000	   259	1.934051248743273e-03	7.498942093324542e+03	5.142441658743036e+01
4.848000e+09	  1	  1000	   367	2.137038121129834e-03	7.498942093324542e+03	5.296203367586749e+01
4.849000e+09	  1	  1000	   525	1.527262094171505e-03	7.498942093324542e+03	5.450292427331901e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+09	  1	  1000	   885	2.054255840187424e-03	7.498942093324542e+03	5.604175624627762e+01
4.851000e+09	  1	  1000	   603	1.571241167088538e-03	7.498942093324542e+03	5.758162924483712e+01
4.852000e+09	  1	  1000	   959	9.899002110117182e-04	7.498942093324542e+03	5.912348658801088e+01
4.853000e+09	  1	  1000	   331	1.121758764372980e-03	7.498942093324542e+03	6.066384353256279e+01
4.854000e+09	  1	  1000	   839	1.597177251669007e-03	7.498942093324542e+03	6.220254563369569e+01
4.855000e+09	  1	  1000	   322	2.152392196923035e-03	7.498942093324542e+03	6.374012552946091e+01
4.856000e+09	  1	  1000	   143	2.714090463915146e-03	7.498942093324542e+03	6.527936811574790e+01
4.857000e+09	  1	  1000	   758	1.516524166578770e-03	7.498942093324542e+03	6.681865590267253e+01
4.858000e+09	  1	  1000	   311	1.347492398646053e-03	7.498942093324542e+03	6.836049251682249e+01
4.859000e+09	  1	  1000	   393	1.531140980993057e-03	7.498942093324542e+03	6.989810535010565e+01
4.860000e+09	  1	  1000	   170	1.378490578978203e-03	7.498942093324542e+03	7.143808300207404e+01
4.861000e+09	  1	  1000	   556	1.757405615642923e-03	7.498942093324542e+03	7.298075551644635e+01
4.862000e+09	  1	  1000	   427	1.542611867771327e-03	7.498942093324542e+03	7.452085866655996e+01
4.863000e+09	  1	  1000	   497	1.144043393627905e-03	7.498942093324542e+03	7.605992263055917e+01
4.864000e+09	  1	  1000	   529	8.882765891990247e-04	7.498942093324542e+03	7.760279994883879e+01
4.865000e+09	  1	  1000	   273	2.101739693045530e-03	7.498942093324542e+03	7.913798346420280e+01
4.866000e+09	  1	  1000	    38	9.271813375025293e-04	7.498942093324542e+03	8.068148364612782e+01
4.867000e+09	  1	  1000	   688	1.817763111430121e-03	7.498942093324542e+03	8.222178242502338e+01
4.868000e+09	  1	  1000	   790	1.046409879560401e-03	7.498942093324542e+03	8.376273038734185e+01
4.869000e+09	  1	  1000	   436	1.644731612563615e-03	7.498942093324542e+03	8.530520257991901e+01
4.870000e+09	  1	  1000	   546	1.339826568239608e-03	7.498942093324542e+03	8.684343615901489e+01
4.871000e+09	  1	  1000	   678	1.455634744482270e-03	7.498942093324542e+03	8.838410065794707e+01
4.872000e+09	  1	  1000	   768	2.092329676516772e-03	7.498942093324542e+03	8.992225376740726e+01
4.873000e+09	  1	  1000	   164	1.419960015461367e-03	7.498942093324542e+03	9.146218088522441e+01
4.874000e+09	  1	  1000	   399	1.136874984586342e-03	7.498942093324542e+03	9.300361386951734e+01
4.875000e+09	  1	  1000	   909	1.512007030900719e-03	7.498942093324542e+03	9.454166992138032e+01
4.876000e+09	  1	  1000	   271	1.470276246310000e-03	7.498942093324542e+03	9.607908502783270e+01
4.877000e+09	  1	  1000	   201	1.673432611499002e-03	7.498942093324542e+03	9.761863768913568e+01
4.878000e+09	  1	  1000	   950	1.586129337384475e-03	7.498942093324542e+03	9.916135158232750e+01
4.879000e+09	  1	  1000	   693	1.612830409890156e-03	7.498942093324542e+03	1.007017300825444e+02
4.880000e+09	  1	  1000	   864	1.714238922357096e-03	7.498942093324542e+03	1.022391866688804e+02
4.881000e+09	  1	  1000	   312	1.355194440257712e-03	7.498942093324542e+03	1.037794659614108e+02
4.882000e+09	  1	  1000	   974	1.761889168255066e-03	7.498942093324542e+03	1.053219829066388e+02
4.883000e+09	  1	  1000	   786	1.524707538742007e-03	7.498942093324542e+03	1.068610679385213e+02
4.884000e+09	  1	  1000	   996	1.342793139674764e-03	7.498942093324542e+03	1.084023074640224e+02
4.885000e+09	  1	  1000	   553	1.138697125300259e-03	7.498942093324542e+03	1.099426926809833e+02
4.886000e+09	  1	  1000	    77	1.775975615982979e-03	7.498942093324542e+03	1.114782408833372e+02
4.887000e+09	  1	  1000	   350	2.567261315453747e-03	7.498942093324542e+03	1.130207015185399e+02
4.888000e+09	  1	  1000	   392	1.286920812289535e-03	7.498942093324542e+03	1.145621403261832e+02
4.889000e+09	  1	  1000	   805	1.196742486751927e-03	7.498942093324542e+03	1.161015704107421e+02
4.890000e+09	  1	  1000	   689	1.361534270312805e-03	7.498942093324542e+03	1.176427252828812e+02
4.891000e+09	  1	  1000	   831	8.845980395037915e-04	7.498942093324542e+03	1.191845316132760e+02
4.892000e+09	  1	  1000	   882	1.154181856130721e-03	7.498942093324542e+03	1.207260658866782e+02
4.893000e+09	  1	  1000	   238	1.955682465062840e-03	7.498942093324542e+03	1.222668237849696e+02
4.894000e+09	  1	  1000	   977	1.234538509154435e-03	7.498942093324542e+03	1.238081602342772e+02
4.895000e+09	  1	  1000	   156	1.652275803731317e-03	7.498942093324542e+03	1.253475361028886e+02
4.896000e+09	  1	  1000	   685	1.813030466663429e-03	7.498942093324542e+03	1.268879193084477e+02
4.897000e+09	  1	  1000	    45	1.632241935819008e-03	7.498942093324542e+03	1.284251982272932e+02
4.898000e+09	  1	  1000	   114	1.527324887909791e-03	7.498942093324542e+03	1.299643358134678e+02
4.899000e+09	  1	  1000	   314	1.731750246677335e-03	7.498942093324542e+03	1.315034418766679e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.900000e+09	  1	  1000	   142	1.593291406697289e-03	7.498942093324542e+03	1.330427994947374e+02
4.901000e+09	  1	  1000	   538	1.021309207719177e-03	7.498942093324542e+03	1.345761315027795e+02
4.902000e+09	  1	  1000	   920	1.598941734981382e-03	7.498942093324542e+03	1.361160236464902e+02
4.903000e+09	  1	  1000	   118	1.279783335737093e-03	7.498942093324542e+03	1.376540169826784e+02
