1.194000e+09	  3	  3000	  2150	1.568667234456386e-03	5.623413251903478e+02	6.195969472550461e+01
1.195000e+09	  3	  3000	  2209	1.410528578177892e-03	5.623413251903478e+02	6.248018844422464e+01
1.196000e+09	  3	  3000	  1919	2.558946540595666e-03	5.623413251903478e+02	6.300172732206937e+01
1.197000e+09	  3	  3000	  1921	1.558091498966287e-03	5.623413251903478e+02	6.351917116939416e+01
1.198000e+09	  3	  3000	  1969	1.075277644692310e-03	5.623413251903478e+02	6.404130596537530e+01
1.199000e+09	  3	  3000	   902	1.456152827083120e-03	5.623413251903478e+02	6.455960499666496e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2416	1.147173561229148e-03	5.623413251903478e+02	6.508049244659267e+01
1.201000e+09	  3	  3000	   863	1.691050991412507e-03	5.623413251903478e+02	6.560093404099530e+01
1.202000e+09	  3	  3000	  2894	1.516604586702402e-03	5.623413251903478e+02	6.612119952904713e+01
1.203000e+09	  3	  3000	  2335	1.332458588382521e-03	5.623413251903478e+02	6.664154535840575e+01
1.204000e+09	  3	  3000	  1320	1.176141648183280e-03	5.623413251903478e+02	6.716186226163698e+01
1.205000e+09	  3	  3000	   702	1.335734435219487e-03	5.623413251903478e+02	6.768287475427201e+01
1.206000e+09	  3	  3000	  1902	2.001508420407757e-03	5.623413251903478e+02	6.820358633099973e+01
1.207000e+09	  3	  3000	  2262	9.832099882127283e-04	5.623413251903478e+02	6.872379989955502e+01
1.208000e+09	  3	  3000	  2930	1.305491645383145e-03	5.623413251903478e+02	6.924386534977796e+01
1.209000e+09	  3	  3000	  1730	1.391782422958351e-03	5.623413251903478e+02	6.976314543538369e+01
1.210000e+09	  3	  3000	   987	1.676376603772380e-03	5.623413251903478e+02	7.028522945043868e+01
1.211000e+09	  3	  3000	   635	1.135714392781808e-03	5.623413251903478e+02	7.080380721248498e+01
1.212000e+09	  3	  3000	  2697	1.329140561929662e-03	5.623413251903478e+02	7.132593346014062e+01
1.213000e+09	  3	  3000	    97	9.638558765732863e-04	5.623413251903478e+02	7.184298387246996e+01
1.214000e+09	  3	  3000	  1807	1.476095133630634e-03	5.623413251903478e+02	7.236499390469319e+01
1.215000e+09	  3	  3000	  1555	1.527845539340135e-03	5.623413251903478e+02	7.288483139668266e+01
1.216000e+09	  3	  3000	  1759	2.545247694067401e-03	5.623413251903478e+02	7.340514000363879e+01
1.217000e+09	  3	  3000	  1728	2.174386817309541e-03	5.623413251903478e+02	7.392582022263589e+01
1.218000e+09	  3	  3000	   975	1.397956449804196e-03	5.623413251903478e+02	7.444506163075211e+01
1.219000e+09	  3	  3000	  2794	2.510600600423340e-03	5.623413251903478e+02	7.496476656007839e+01
1.220000e+09	  3	  3000	  2456	1.260159601518997e-03	5.623413251903478e+02	7.548490233377952e+01
1.221000e+09	  3	  3000	  2007	1.626527465103699e-03	5.623413251903478e+02	7.600367041405920e+01
1.222000e+09	  3	  3000	   452	1.238399713835780e-03	5.623413251903478e+02	7.652499379240220e+01
1.223000e+09	  3	  3000	  2936	1.780906261131050e-03	5.623413251903478e+02	7.704434791231813e+01
1.224000e+09	  3	  3000	  1840	9.177373863491387e-04	5.623413251903478e+02	7.756660169026742e+01
1.225000e+09	  3	  3000	  2881	1.677438062378210e-03	5.623413251903478e+02	7.808468187844591e+01
1.226000e+09	  3	  3000	   200	1.341582745856431e-03	5.623413251903478e+02	7.860636279977852e+01
1.227000e+09	  3	  3000	  2291	2.334912569418461e-03	5.623413251903478e+02	7.912404155758514e+01
1.228000e+09	  3	  3000	  1993	1.884650373842648e-03	5.623413251903478e+02	7.964593973101641e+01
1.229000e+09	  3	  3000	  2718	1.164157673947795e-03	5.623413251903478e+02	8.016550291655783e+01
1.230000e+09	  3	  3000	  2592	1.872672757751569e-03	5.623413251903478e+02	8.068628844462432e+01
1.231000e+09	  3	  3000	   823	1.138628410090528e-03	5.623413251903478e+02	8.120611595335446e+01
1.232000e+09	  3	  3000	  2287	1.612566188213701e-03	5.623413251903478e+02	8.172608353441294e+01
1.233000e+09	  3	  3000	  2663	1.185375082800405e-03	5.623413251903478e+02	8.224712983865062e+01
1.234000e+09	  3	  3000	  1511	1.563263884192719e-03	5.623413251903478e+02	8.276725502169498e+01
1.235000e+09	  3	  3000	  2712	2.119923331351133e-03	5.623413251903478e+02	8.328804869815549e+01
1.236000e+09	  3	  3000	     2	1.485020797891655e-03	5.623413251903478e+02	8.380795167839794e+01
1.237000e+09	  3	  3000	  2829	1.266308496951694e-03	5.623413251903478e+02	8.432901574477442e+01
1.238000e+09	  3	  3000	   313	2.120983689987749e-03	5.623413251903478e+02	8.484844372456300e+01
1.239000e+09	  3	  3000	   640	2.147503720505815e-03	5.623413251903478e+02	8.536725261234291e+01
1.240000e+09	  3	  3000	  2786	1.545958994348850e-03	5.623413251903478e+02	8.588891550551367e+01
1.241000e+09	  3	  3000	   574	1.426388079534839e-03	5.623413251903478e+02	8.640873962955452e+01
1.242000e+09	  3	  3000	   400	1.403177854178620e-03	5.623413251903478e+02	8.692786579969311e+01
1.243000e+09	  3	  3000	  1158	2.426226973129386e-03	5.623413251903478e+02	8.745063992047460e+01
1.244000e+09	  3	  3000	  2217	1.818455656490706e-03	5.623413251903478e+02	8.796793711956346e+01
1.245000e+09	  3	  3000	  2937	1.013917667304347e-03	5.623413251903478e+02	8.848982404913066e+01
1.246000e+09	  3	  3000	  2160	2.109245744744172e-03	5.623413251903478e+02	8.900881820069208e+01
1.247000e+09	  3	  3000	  2741	1.274618058713697e-03	5.623413251903478e+02	8.952928084267701e+01
1.248000e+09	  3	  3000	   539	2.116839997616672e-03	5.623413251903478e+02	9.005004008844216e+01
1.249000e+09	  3	  3000	  1896	1.891682280880896e-03	5.623413251903478e+02	9.057069709732447e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1668	2.145743435347379e-03	5.623413251903478e+02	9.109028427411519e+01
1.251000e+09	  3	  3000	  1890	2.054798246769594e-03	5.623413251903478e+02	9.161129607397569e+01
1.252000e+09	  3	  3000	  1087	1.464937983940116e-03	5.623413251903478e+02	9.213111106773536e+01
1.253000e+09	  3	  3000	  1725	1.558876971383548e-03	5.623413251903478e+02	9.265117126659872e+01
1.254000e+09	  3	  3000	   161	1.300058208906842e-03	5.623413251903478e+02	9.317076592642010e+01
1.255000e+09	  3	  3000	    84	1.383094736928884e-03	5.623413251903478e+02	9.369125589830048e+01
1.256000e+09	  3	  3000	  1331	1.659213712719557e-03	5.623413251903478e+02	9.421120402719581e+01
1.257000e+09	  3	  3000	  1561	1.538797986231855e-03	5.623413251903478e+02	9.473169750751835e+01
1.258000e+09	  3	  3000	  1634	1.383846655375717e-03	5.623413251903478e+02	9.525235360105839e+01
1.259000e+09	  3	  3000	  2883	1.242063575797453e-03	5.623413251903478e+02	9.577199121657547e+01
1.260000e+09	  3	  3000	   801	1.915559202472982e-03	5.623413251903478e+02	9.629314227765961e+01
1.261000e+09	  3	  3000	  1054	1.799563017728561e-03	5.623413251903478e+02	9.681175441688582e+01
1.262000e+09	  3	  3000	   529	1.875364917368719e-03	5.623413251903478e+02	9.733325705739391e+01
1.263000e+09	  3	  3000	  2898	1.924161819753365e-03	5.623413251903478e+02	9.785125364670148e+01
1.264000e+09	  3	  3000	  1494	1.959550557483242e-03	5.623413251903478e+02	9.837084501153234e+01
1.265000e+09	  3	  3000	  2442	1.600301669865195e-03	5.623413251903478e+02	9.889104895078363e+01
1.266000e+09	  3	  3000	    24	1.653441926024827e-03	5.623413251903478e+02	9.941005957377752e+01
1.267000e+09	  3	  3000	  2330	1.549099571125195e-03	5.623413251903478e+02	9.993126665079136e+01
1.268000e+09	  3	  3000	  1171	2.774575074310648e-03	5.623413251903478e+02	1.004500649487089e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1171]	= 1.743317e-02
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.268000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14155.638453[s]
user time	= 41650.220000[s]
system time	= 815.080000[s]
Execution Time	(total	= 1.415564e+04 [s])
Corrector		= 6.095123e+03 [s]	43.06 [%]
Predictor		= 3.269868e+03 [s]	23.10 [%]
Iteration		= 2.545573e+03 [s]	17.98 [%]
Fragmentation		= 1.287358e+03 [s]	 9.09 [%]
Collision_Judgement	= 2.551192e+00 [s]	 0.02 [%]
Energy			= 7.552200e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.014000e-03 [s]	 0.00 [%]
Others			= 9.550900e+02 [s]	 6.75 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.268000e+09	  3	  3000	  1171	2.774575074310648e-03	5.623413251903478e+02	1.004500649487089e+02
1.269000e+09	  3	  3000	  2340	1.251942407013670e-03	5.623413251903478e+02	1.009697813089104e+02
1.270000e+09	  3	  3000	   196	1.195434857456388e-03	5.623413251903478e+02	1.014886998924481e+02
1.271000e+09	  3	  3000	   836	1.367841382963969e-03	5.623413251903478e+02	1.020098246750836e+02
1.272000e+09	  3	  3000	  1821	1.955163821361061e-03	5.623413251903478e+02	1.025298092513304e+02
1.273000e+09	  3	  3000	  1440	2.178137129490009e-03	5.623413251903478e+02	1.030501585555983e+02
1.274000e+09	  3	  3000	  2541	1.569841375281834e-03	5.623413251903478e+02	1.035708314076718e+02
1.275000e+09	  3	  3000	  2991	1.708730118873062e-03	5.623413251903478e+02	1.040908489588304e+02
1.276000e+09	  3	  3000	  1615	2.294515242874550e-03	5.623413251903478e+02	1.046101303320589e+02
1.277000e+09	  3	  3000	  1361	1.357141300234555e-03	5.623413251903478e+02	1.051314057270025e+02
1.278000e+09	  3	  3000	  1327	2.038975999891086e-03	5.623413251903478e+02	1.056496466260037e+02
1.279000e+09	  3	  3000	     6	1.423203246360001e-03	5.623413251903478e+02	1.061702214866172e+02
1.280000e+09	  3	  3000	  1256	1.489260643972703e-03	5.623413251903478e+02	1.066892009142136e+02
1.281000e+09	  3	  3000	   765	1.752099327605501e-03	5.623413251903478e+02	1.072107239087193e+02
1.282000e+09	  3	  3000	  1706	1.531972205460326e-03	5.623413251903478e+02	1.077300818576590e+02
1.283000e+09	  3	  3000	  2182	1.374810414938150e-03	5.623413251903478e+02	1.082513855018859e+02
1.284000e+09	  3	  3000	  1378	1.373225379126747e-03	5.623413251903478e+02	1.087715426187064e+02
1.285000e+09	  3	  3000	   517	1.414742151953096e-03	5.623413251903478e+02	1.092913771367103e+02
1.286000e+09	  3	  3000	  2814	1.223330873973343e-03	5.623413251903478e+02	1.098112090031316e+02
1.287000e+09	  3	  3000	  2866	1.174678299840044e-03	5.623413251903478e+02	1.103310686956347e+02
1.288000e+09	  3	  3000	  2393	1.670224790749731e-03	5.623413251903478e+02	1.108521214207522e+02
1.289000e+09	  3	  3000	  1236	1.594727336600630e-03	5.623413251903478e+02	1.113706433749807e+02
1.290000e+09	  3	  3000	   315	1.191513750695017e-03	5.623413251903478e+02	1.118939013932734e+02
1.291000e+09	  3	  3000	  2158	1.408588723113926e-03	5.623413251903478e+02	1.124098908252889e+02
1.292000e+09	  3	  3000	  1649	1.215607661276664e-03	5.623413251903478e+02	1.129321823234247e+02
1.293000e+09	  3	  3000	  2251	2.364388425282012e-03	5.623413251903478e+02	1.134500755299183e+02
1.294000e+09	  3	  3000	  1351	1.291633206980937e-03	5.623413251903478e+02	1.139714790157447e+02
1.295000e+09	  3	  3000	  1351	1.729627507756243e-03	5.623413251903478e+02	1.144916857534257e+02
1.296000e+09	  3	  3000	  2289	1.058902930252330e-03	5.623413251903478e+02	1.150111273611278e+02
1.297000e+09	  3	  3000	  2557	1.798089013881234e-03	5.623413251903478e+02	1.155319865405975e+02
1.298000e+09	  3	  3000	   277	1.448906168770984e-03	5.623413251903478e+02	1.160513790712217e+02
1.299000e+09	  3	  3000	  2468	1.269814250484029e-03	5.623413251903478e+02	1.165724420960355e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  1800	1.032705356032231e-03	5.623413251903478e+02	1.170918817163994e+02
1.301000e+09	  3	  3000	  2091	1.365180847024507e-03	5.623413251903478e+02	1.176113665317234e+02
1.302000e+09	  3	  3000	  2488	1.553613926663894e-03	5.623413251903478e+02	1.181310770671914e+02
1.303000e+09	  3	  3000	  1515	1.507160105360018e-03	5.623413251903478e+02	1.186519296767427e+02
1.304000e+09	  3	  3000	   669	1.722726427910145e-03	5.623413251903478e+02	1.191718785401699e+02
1.305000e+09	  3	  3000	  2585	1.620985193440071e-03	5.623413251903478e+02	1.196922690566743e+02
1.306000e+09	  3	  3000	   252	1.375454245892144e-03	5.623413251903478e+02	1.202135132887436e+02
1.307000e+09	  3	  3000	  2053	1.435880774031863e-03	5.623413251903478e+02	1.207319409445307e+02
1.308000e+09	  3	  3000	   651	1.344228120284226e-03	5.623413251903478e+02	1.212534975100041e+02
1.309000e+09	  3	  3000	  1557	2.076949934750493e-03	5.623413251903478e+02	1.217725818090599e+02
1.310000e+09	  3	  3000	  1887	1.373903348924340e-03	5.623413251903478e+02	1.222929016043599e+02
1.311000e+09	  3	  3000	  1411	1.623005146805908e-03	5.623413251903478e+02	1.228124950904705e+02
1.312000e+09	  3	  3000	  2914	1.822539967961691e-03	5.623413251903478e+02	1.233326260802265e+02
1.313000e+09	  3	  3000	   565	1.743345883112379e-03	5.623413251903478e+02	1.238523638230818e+02
1.314000e+09	  3	  3000	  1305	2.461053639223026e-03	5.623413251903478e+02	1.243723682363427e+02
1.315000e+09	  3	  3000	    15	1.527078511933090e-03	5.623413251903478e+02	1.248923864461381e+02
1.316000e+09	  3	  3000	   701	1.111292660556235e-03	5.623413251903478e+02	1.254116407958725e+02
1.317000e+09	  3	  3000	  1932	1.030275366118751e-03	5.623413251903478e+02	1.259313757613513e+02
1.318000e+09	  3	  3000	  1707	1.361064885647439e-03	5.623413251903478e+02	1.264522090131585e+02
1.319000e+09	  3	  3000	   605	1.557543542466764e-03	5.623413251903478e+02	1.269699674627214e+02
1.320000e+09	  3	  3000	   591	1.199196653953886e-03	5.623413251903478e+02	1.274912382416954e+02
1.321000e+09	  3	  3000	  2233	1.834641490083092e-03	5.623413251903478e+02	1.280077935785013e+02
1.322000e+09	  3	  3000	   391	1.678573487435602e-03	5.623413251903478e+02	1.285302553165629e+02
1.323000e+09	  3	  3000	  2764	3.873557439444396e-03	5.623413251903478e+02	1.290489770623352e+02
1.324000e+09	  3	  3000	  1820	2.399784020888897e-03	5.623413251903478e+02	1.295681893720385e+02
1.325000e+09	  3	  3000	   113	9.742274980985403e-04	5.623413251903478e+02	1.300892379089084e+02
1.326000e+09	  3	  3000	    83	1.966732676156474e-03	5.623413251903478e+02	1.306079277055900e+02
1.327000e+09	  3	  3000	   962	1.674396613296943e-03	5.623413251903478e+02	1.311295592257721e+02
1.328000e+09	  3	  3000	  1537	1.727630417743220e-03	5.623413251903478e+02	1.316481702930830e+02
1.329000e+09	  3	  3000	  2354	1.736568694656980e-03	5.623413251903478e+02	1.321687659884464e+02
1.330000e+09	  3	  3000	  1046	1.715340577843838e-03	5.623413251903478e+02	1.326881017523268e+02
1.331000e+09	  3	  3000	   376	1.080160525901730e-03	5.623413251903478e+02	1.332082816126250e+02
1.332000e+09	  3	  3000	  1880	1.269891825453672e-03	5.623413251903478e+02	1.337272749452060e+02
1.333000e+09	  3	  3000	   422	1.563134078899017e-03	5.623413251903478e+02	1.342474295373204e+02
1.334000e+09	  3	  3000	   170	1.958410604298603e-03	5.623413251903478e+02	1.347665985001033e+02
1.335000e+09	  3	  3000	  2374	1.744036729954129e-03	5.623413251903478e+02	1.352858098726927e+02
1.336000e+09	  3	  3000	  1959	9.143757117421510e-04	5.623413251903478e+02	1.358054526427043e+02
1.337000e+09	  3	  3000	   573	1.827119266151343e-03	5.623413251903478e+02	1.363255339914087e+02
1.338000e+09	  3	  3000	    40	1.785471094484479e-03	5.623413251903478e+02	1.368447990719908e+02
1.339000e+09	  3	  3000	   505	1.820587340018163e-03	5.623413251903478e+02	1.373660574150297e+02
1.340000e+09	  3	  3000	  1810	1.464122407657857e-03	5.623413251903478e+02	1.378853686727135e+02
1.341000e+09	  3	  3000	  2343	1.274397611747650e-03	5.623413251903478e+02	1.384049048997846e+02
1.342000e+09	  3	  3000	  2558	1.671989859374008e-03	5.623413251903478e+02	1.389259038261760e+02
1.343000e+09	  3	  3000	  2715	1.559114331471522e-03	5.623413251903478e+02	1.394443658844280e+02
1.344000e+09	  3	  3000	   946	1.106067165097909e-03	5.623413251903478e+02	1.399654559010755e+02
1.345000e+09	  3	  3000	   665	1.282499399637142e-03	5.623413251903478e+02	1.404843452328609e+02
1.346000e+09	  3	  3000	   557	1.348042494220118e-03	5.623413251903478e+02	1.410032711064182e+02
1.347000e+09	  3	  3000	  2646	1.141432266695098e-03	5.623413251903478e+02	1.415236038471369e+02
1.348000e+09	  3	  3000	  2364	1.589029242917639e-03	5.623413251903478e+02	1.420424489877443e+02
1.349000e+09	  3	  3000	  1950	2.006055660779636e-03	5.623413251903478e+02	1.425629696379073e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1018	1.887614879658050e-03	5.623413251903478e+02	1.430808058279589e+02
1.351000e+09	  3	  3000	  2710	1.857789328551381e-03	5.623413251903478e+02	1.436026637816238e+02
1.352000e+09	  3	  3000	    23	1.430128110905039e-03	5.623413251903478e+02	1.441203156947540e+02
1.353000e+09	  3	  3000	  2761	1.256473954238939e-03	5.623413251903478e+02	1.446402945222424e+02
1.354000e+09	  3	  3000	  1080	2.998440640889833e-03	5.623413251903478e+02	1.451609423846512e+02
1.355000e+09	  3	  3000	  1350	1.436667723933934e-03	5.623413251903478e+02	1.456799413897633e+02
1.356000e+09	  3	  3000	   361	1.782462651025984e-03	5.623413251903478e+02	1.462004912849164e+02
1.357000e+09	  3	  3000	  2745	1.228945589739320e-03	5.623413251903478e+02	1.467197619600738e+02
1.358000e+09	  3	  3000	  1354	1.184818435249967e-03	5.623413251903478e+02	1.472408984405269e+02
1.359000e+09	  3	  3000	   862	9.237702067079439e-04	5.623413251903478e+02	1.477583101653716e+02
1.360000e+09	  3	  3000	  2981	1.457242293519041e-03	5.623413251903478e+02	1.482791360696681e+02
1.361000e+09	  3	  3000	  1429	1.636007962366275e-03	5.623413251903478e+02	1.487986314319882e+02
1.362000e+09	  3	  3000	  2548	1.800915946465970e-03	5.623413251903478e+02	1.493177712075352e+02
1.363000e+09	  3	  3000	  1085	1.480625927852522e-03	5.623413251903478e+02	1.498379090125156e+02
1.364000e+09	  3	  3000	   335	1.253221433095881e-03	5.623413251903478e+02	1.503564793020532e+02
1.365000e+09	  3	  3000	  2944	1.391056416532208e-03	5.623413251903478e+02	1.508770356699770e+02
1.366000e+09	  3	  3000	  2180	1.427323302601244e-03	5.623413251903478e+02	1.513964211322947e+02
1.367000e+09	  3	  3000	  1352	1.434901764151557e-03	5.623413251903478e+02	1.519155255248546e+02
1.368000e+09	  3	  3000	  1445	1.561637532234660e-03	5.623413251903478e+02	1.524354244291951e+02
1.369000e+09	  3	  3000	  1363	9.676604378551690e-04	5.623413251903478e+02	1.529547803048067e+02
1.370000e+09	  3	  3000	  1703	1.360738757087705e-03	5.623413251903478e+02	1.534747254936407e+02
1.371000e+09	  3	  3000	  2334	1.783893135869641e-03	5.623413251903478e+02	1.539941836344294e+02
1.372000e+09	  3	  3000	  1467	1.165447978732115e-03	5.623413251903478e+02	1.545123823430474e+02
1.373000e+09	  3	  3000	  2823	1.159433151735661e-03	5.623413251903478e+02	1.550318710462847e+02
1.374000e+09	  3	  3000	  2682	1.029903720164507e-03	5.623413251903478e+02	1.555515697037718e+02
1.375000e+09	  3	  3000	  2561	1.730544248114877e-03	5.623413251903478e+02	1.560715802273721e+02
1.376000e+09	  3	  3000	  1280	1.145441801203152e-03	5.623413251903478e+02	1.565905532210656e+02
1.377000e+09	  3	  3000	  1983	1.195768689535051e-03	5.623413251903478e+02	1.571120574524663e+02
1.378000e+09	  3	  3000	   677	2.194299833540668e-03	5.623413251903478e+02	1.576293607816097e+02
