1.225000e+09	  3	  3000	    36	1.953862314301650e-03	5.623413251903478e+02	7.797084064898428e+01
1.226000e+09	  3	  3000	   619	1.182491539695272e-03	5.623413251903478e+02	7.849285840091812e+01
1.227000e+09	  3	  3000	    62	1.591718456810193e-03	5.623413251903478e+02	7.901366524109029e+01
1.228000e+09	  3	  3000	  2102	2.079325533559893e-03	5.623413251903478e+02	7.953518104093122e+01
1.229000e+09	  3	  3000	  1123	1.239741212480102e-03	5.623413251903478e+02	8.005623641980769e+01
1.230000e+09	  3	  3000	  2593	1.657963135773801e-03	5.623413251903478e+02	8.057779032587609e+01
1.231000e+09	  3	  3000	  2222	1.763358652537450e-03	5.623413251903478e+02	8.109784605287740e+01
1.232000e+09	  3	  3000	  2613	1.699544835930548e-03	5.623413251903478e+02	8.162091343674533e+01
1.233000e+09	  3	  3000	  1912	2.198095843655339e-03	5.623413251903478e+02	8.214110472011019e+01
1.234000e+09	  3	  3000	  1676	1.846984234360798e-03	5.623413251903478e+02	8.266443092329409e+01
1.235000e+09	  3	  3000	  1999	1.346101259549594e-03	5.623413251903478e+02	8.318510916502136e+01
1.236000e+09	  3	  3000	  1528	1.628484972172789e-03	5.623413251903478e+02	8.370808929744916e+01
1.237000e+09	  3	  3000	  2412	1.082223614607465e-03	5.623413251903478e+02	8.422823329233171e+01
1.238000e+09	  3	  3000	   644	2.053337799913729e-03	5.623413251903478e+02	8.475243490695696e+01
1.239000e+09	  3	  3000	  2966	1.404674884250822e-03	5.623413251903478e+02	8.527174604345001e+01
1.240000e+09	  3	  3000	   648	1.581614730738474e-03	5.623413251903478e+02	8.579684047644399e+01
1.241000e+09	  3	  3000	  1298	1.146828050669305e-03	5.623413251903478e+02	8.631624526271152e+01
1.242000e+09	  3	  3000	  1186	1.449760754384791e-03	5.623413251903478e+02	8.684005907013588e+01
1.243000e+09	  3	  3000	  1129	1.379865813675934e-03	5.623413251903478e+02	8.736066759780755e+01
1.244000e+09	  3	  3000	   475	1.138407536051909e-03	5.623413251903478e+02	8.788312291065682e+01
1.245000e+09	  3	  3000	  2938	1.434340740482859e-03	5.623413251903478e+02	8.840426491056145e+01
1.246000e+09	  3	  3000	  2037	1.177884334777805e-03	5.623413251903478e+02	8.892663670914173e+01
1.247000e+09	  3	  3000	  1305	1.447399830695913e-03	5.623413251903478e+02	8.944815752208333e+01
1.248000e+09	  3	  3000	  2533	2.398947577801246e-03	5.623413251903478e+02	8.997058784312701e+01
1.249000e+09	  3	  3000	   637	2.068025018926741e-03	5.623413251903478e+02	9.049191617549789e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1575	1.158512987255625e-03	5.623413251903478e+02	9.101442404035619e+01
1.251000e+09	  3	  3000	  2435	1.937277169194476e-03	5.623413251903478e+02	9.153449926885594e+01
1.252000e+09	  3	  3000	  1630	1.193893298150782e-03	5.623413251903478e+02	9.205778230223264e+01
1.253000e+09	  3	  3000	  1047	1.664407921217519e-03	5.623413251903478e+02	9.257736082496810e+01
1.254000e+09	  3	  3000	  2063	1.619145770418955e-03	5.623413251903478e+02	9.310052454859368e+01
1.255000e+09	  3	  3000	  1000	1.761606015637282e-03	5.623413251903478e+02	9.362190768661895e+01
1.256000e+09	  3	  3000	  1717	1.234681702240302e-03	5.623413251903478e+02	9.414338898338484e+01
1.257000e+09	  3	  3000	   183	1.330593983416492e-03	5.623413251903478e+02	9.466383770718448e+01
1.258000e+09	  3	  3000	  1945	1.238187477614423e-03	5.623413251903478e+02	9.518488500869204e+01
1.259000e+09	  3	  3000	  1600	1.192421922262258e-03	5.623413251903478e+02	9.570679279814958e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1600]	= 7.492208e-03
E_error	= 9.999999999999999e-01
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.259000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14163.220608[s]
user time	= 41717.824000[s]
system time	= 770.048000[s]
Execution Time	(total	= 1.416322e+04 [s])
Corrector		= 6.051156e+03 [s]	42.72 [%]
Predictor		= 3.357485e+03 [s]	23.71 [%]
Iteration		= 2.526498e+03 [s]	17.84 [%]
Fragmentation		= 1.309086e+03 [s]	 9.24 [%]
Collision_Judgement	= 2.609426e+00 [s]	 0.02 [%]
Energy			= 7.096100e-02 [s]	 0.00 [%]
Orbital_Elements	= 9.140000e-04 [s]	 0.00 [%]
Others			= 9.163140e+02 [s]	 6.47 [%]
-----
myid = 0	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand01/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.259000e+09	  3	  3000	  1600	1.192421922262258e-03	5.623413251903478e+02	9.570679279814958e+01
1.260000e+09	  3	  3000	   861	1.494929908016922e-03	5.623413251903478e+02	9.622580277616198e+01
1.261000e+09	  3	  3000	  1025	1.253985055179593e-03	5.623413251903478e+02	9.674874428942076e+01
1.262000e+09	  3	  3000	   900	1.207318249383330e-03	5.623413251903478e+02	9.726796780906845e+01
1.263000e+09	  3	  3000	   183	1.364732039672125e-03	5.623413251903478e+02	9.779139011890926e+01
1.264000e+09	  3	  3000	  2530	1.994445824305049e-03	5.623413251903478e+02	9.831177353352335e+01
1.265000e+09	  3	  3000	  1922	1.913083480398513e-03	5.623413251903478e+02	9.883462407453113e+01
1.266000e+09	  3	  3000	  1511	1.552478509900271e-03	5.623413251903478e+02	9.935511522742948e+01
1.267000e+09	  3	  3000	  2805	1.425331611989341e-03	5.623413251903478e+02	9.987828672011632e+01
1.268000e+09	  3	  3000	  1944	2.867607439379313e-03	5.623413251903478e+02	1.003971751471915e+02
1.269000e+09	  3	  3000	   974	1.584364634858302e-03	5.623413251903478e+02	1.009208470860845e+02
1.270000e+09	  3	  3000	  1142	1.414921562156700e-03	5.623413251903478e+02	1.014409084722494e+02
1.271000e+09	  3	  3000	   343	1.908360489139879e-03	5.623413251903478e+02	1.019639440415480e+02
1.272000e+09	  3	  3000	  2050	1.454159125719963e-03	5.623413251903478e+02	1.024857781772812e+02
1.273000e+09	  3	  3000	  2819	1.544128494184601e-03	5.623413251903478e+02	1.030075053736088e+02
1.274000e+09	  3	  3000	  2705	1.528657490203331e-03	5.623413251903478e+02	1.035297011867921e+02
1.275000e+09	  3	  3000	  2729	1.337284273854379e-03	5.623413251903478e+02	1.040504743179177e+02
1.276000e+09	  3	  3000	   657	1.633466623253198e-03	5.623413251903478e+02	1.045731916525037e+02
1.277000e+09	  3	  3000	   771	1.402657825252120e-03	5.623413251903478e+02	1.050932460832470e+02
1.278000e+09	  3	  3000	  2257	2.079454295320235e-03	5.623413251903478e+02	1.056160702421764e+02
1.279000e+09	  3	  3000	  1028	1.475329663328447e-03	5.623413251903478e+02	1.061366359884610e+02
1.280000e+09	  3	  3000	  2621	1.736019606792957e-03	5.623413251903478e+02	1.066592055537537e+02
1.281000e+09	  3	  3000	  2489	1.845717436382505e-03	5.623413251903478e+02	1.071796734455517e+02
1.282000e+09	  3	  3000	   790	1.054468118518608e-03	5.623413251903478e+02	1.077014188260452e+02
1.283000e+09	  3	  3000	   827	1.202801892710191e-03	5.623413251903478e+02	1.082222634605665e+02
1.284000e+09	  3	  3000	    21	1.087407180720906e-03	5.623413251903478e+02	1.087440865368077e+02
1.285000e+09	  3	  3000	   577	1.851862058071446e-03	5.623413251903478e+02	1.092659381849293e+02
1.286000e+09	  3	  3000	  1845	1.166401232091983e-03	5.623413251903478e+02	1.097875305378998e+02
1.287000e+09	  3	  3000	   416	1.661681529558751e-03	5.623413251903478e+02	1.103093699891830e+02
1.288000e+09	  3	  3000	  1386	1.666195890409206e-03	5.623413251903478e+02	1.108297933337308e+02
1.289000e+09	  3	  3000	   245	1.455438247625652e-03	5.623413251903478e+02	1.113523883576277e+02
1.290000e+09	  3	  3000	  1480	1.263945172696180e-03	5.623413251903478e+02	1.118737654189696e+02
1.291000e+09	  3	  3000	  1615	1.142044119319487e-03	5.623413251903478e+02	1.123956926310873e+02
1.292000e+09	  3	  3000	    78	1.140477348009958e-03	5.623413251903478e+02	1.129173760608326e+02
1.293000e+09	  3	  3000	  2902	4.941564028715032e-04	5.623413251903478e+02	1.134390272275495e+02
1.294000e+09	  3	  3000	  1964	1.259862035094903e-03	5.623413251903478e+02	1.139594249456382e+02
1.295000e+09	  3	  3000	   934	1.057290029323185e-03	5.623413251903478e+02	1.144818771628742e+02
1.296000e+09	  3	  3000	  1727	1.363406809450530e-03	5.623413251903478e+02	1.150027013690006e+02
1.297000e+09	  3	  3000	  2363	1.556300213934221e-03	5.623413251903478e+02	1.155253757155365e+02
1.298000e+09	  3	  3000	  2245	2.363264409100344e-03	5.623413251903478e+02	1.160460763135024e+02
1.299000e+09	  3	  3000	   167	1.591882016554487e-03	5.623413251903478e+02	1.165696020115795e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2322	1.397911929831322e-03	5.623413251903478e+02	1.170892025529451e+02
1.301000e+09	  3	  3000	   673	1.442044875869771e-03	5.623413251903478e+02	1.176126429988062e+02
1.302000e+09	  3	  3000	  2427	1.892588687718922e-03	5.623413251903478e+02	1.181328255068425e+02
1.303000e+09	  3	  3000	  1742	1.926072425707751e-03	5.623413251903478e+02	1.186554150698615e+02
1.304000e+09	  3	  3000	  2572	1.654370613296883e-03	5.623413251903478e+02	1.191761987069155e+02
1.305000e+09	  3	  3000	  2816	2.199628992780027e-03	5.623413251903478e+02	1.196983323482914e+02
1.306000e+09	  3	  3000	  2613	1.783304036417148e-03	5.623413251903478e+02	1.202182531025303e+02
1.307000e+09	  3	  3000	   973	1.593302477821249e-03	5.623413251903478e+02	1.207414043322595e+02
1.308000e+09	  3	  3000	  2938	1.591038661594728e-03	5.623413251903478e+02	1.212618522461543e+02
1.309000e+09	  3	  3000	  2609	1.053779630482932e-03	5.623413251903478e+02	1.217852340059742e+02
1.310000e+09	  3	  3000	   265	1.612106868166678e-03	5.623413251903478e+02	1.223055355886669e+02
1.311000e+09	  3	  3000	   285	1.905734230416621e-03	5.623413251903478e+02	1.228276380443599e+02
1.312000e+09	  3	  3000	  2745	1.147671714887936e-03	5.623413251903478e+02	1.233496218022264e+02
1.313000e+09	  3	  3000	  2074	1.497181590264654e-03	5.623413251903478e+02	1.238699323953042e+02
1.314000e+09	  3	  3000	  1965	1.420722979248447e-03	5.623413251903478e+02	1.243920336283937e+02
1.315000e+09	  3	  3000	   514	1.628466287825754e-03	5.623413251903478e+02	1.249129767262959e+02
1.316000e+09	  3	  3000	  2969	1.167123905990864e-03	5.623413251903478e+02	1.254348898891475e+02
1.317000e+09	  3	  3000	  1321	1.767766983044248e-03	5.623413251903478e+02	1.259563360303510e+02
1.318000e+09	  3	  3000	  2418	1.297705151128846e-03	5.623413251903478e+02	1.264770887906022e+02
1.319000e+09	  3	  3000	  2412	1.126477846865641e-03	5.623413251903478e+02	1.270004355062981e+02
1.320000e+09	  3	  3000	   100	1.596548019846010e-03	5.623413251903478e+02	1.275205202399514e+02
1.321000e+09	  3	  3000	  1868	1.749890143813767e-03	5.623413251903478e+02	1.280437169738067e+02
1.322000e+09	  3	  3000	  2087	1.223882005578783e-03	5.623413251903478e+02	1.285645820968852e+02
1.323000e+09	  3	  3000	  1544	1.539759758670469e-03	5.623413251903478e+02	1.290877151194140e+02
1.324000e+09	  3	  3000	  1515	1.060772045936213e-03	5.623413251903478e+02	1.296075160646862e+02
1.325000e+09	  3	  3000	  1922	2.073658501550484e-03	5.623413251903478e+02	1.301305194102851e+02
1.326000e+09	  3	  3000	  2870	1.962366228405768e-03	5.623413251903478e+02	1.306520080730604e+02
1.327000e+09	  3	  3000	  1590	2.089402586475875e-03	5.623413251903478e+02	1.311727156619690e+02
1.328000e+09	  3	  3000	  2747	1.826181235074258e-03	5.623413251903478e+02	1.316953670690937e+02
1.329000e+09	  3	  3000	  2571	1.034014887561102e-03	5.623413251903478e+02	1.322164630548870e+02
1.330000e+09	  3	  3000	    26	1.963277184702259e-03	5.623413251903478e+02	1.327373946119898e+02
1.331000e+09	  3	  3000	   917	1.858279683709941e-03	5.623413251903478e+02	1.332594550084465e+02
1.332000e+09	  3	  3000	  2686	1.282013332708818e-03	5.623413251903478e+02	1.337792702441127e+02
1.333000e+09	  3	  3000	  1385	2.167948207960452e-03	5.623413251903478e+02	1.343002371507171e+02
1.334000e+09	  3	  3000	  2557	1.548536838394735e-03	5.623413251903478e+02	1.348224321571040e+02
1.335000e+09	  3	  3000	  2213	1.377005979105179e-03	5.623413251903478e+02	1.353429266489287e+02
1.336000e+09	  3	  3000	  1462	1.626151525716444e-03	5.623413251903478e+02	1.358646192969368e+02
1.337000e+09	  3	  3000	  2504	1.451216620059886e-03	5.623413251903478e+02	1.363853367911168e+02
1.338000e+09	  3	  3000	  2195	8.564742567064687e-04	5.623413251903478e+02	1.369068636514941e+02
1.339000e+09	  3	  3000	  1410	1.754229828382723e-03	5.623413251903478e+02	1.374278665687949e+02
1.340000e+09	  3	  3000	  2088	1.461325916686327e-03	5.623413251903478e+02	1.379500615582815e+02
1.341000e+09	  3	  3000	  2612	1.701071640108461e-03	5.623413251903478e+02	1.384701907841172e+02
1.342000e+09	  3	  3000	  1141	1.362668455580568e-03	5.623413251903478e+02	1.389927459086713e+02
1.343000e+09	  3	  3000	  1230	1.590686445558240e-03	5.623413251903478e+02	1.395120570080095e+02
1.344000e+09	  3	  3000	  2513	1.426954909037178e-03	5.623413251903478e+02	1.400344491976186e+02
1.345000e+09	  3	  3000	   442	1.665039176357174e-03	5.623413251903478e+02	1.405567213213941e+02
1.346000e+09	  3	  3000	  1594	1.188651310192234e-03	5.623413251903478e+02	1.410764510520662e+02
1.347000e+09	  3	  3000	  1452	1.149303175961333e-03	5.623413251903478e+02	1.415999100128696e+02
1.348000e+09	  3	  3000	  2758	2.172793768972921e-03	5.623413251903478e+02	1.421215593521637e+02
1.349000e+09	  3	  3000	  2832	1.592748898014339e-03	5.623413251903478e+02	1.426413175423182e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1772	1.578140318269280e-03	5.623413251903478e+02	1.431641243232037e+02
1.351000e+09	  3	  3000	   765	1.403818664452515e-03	5.623413251903478e+02	1.436850198059898e+02
1.352000e+09	  3	  3000	   170	1.103221687457723e-03	5.623413251903478e+02	1.442071559655264e+02
1.353000e+09	  3	  3000	  1877	1.515835937249847e-03	5.623413251903478e+02	1.447283492254264e+02
1.354000e+09	  3	  3000	  2034	1.844740422159911e-03	5.623413251903478e+02	1.452502441801066e+02
1.355000e+09	  3	  3000	  2994	1.329666997162860e-03	5.623413251903478e+02	1.457717691513196e+02
1.356000e+09	  3	  3000	  2549	1.424517544278304e-03	5.623413251903478e+02	1.462928086378543e+02
1.357000e+09	  3	  3000	   664	2.365806547214130e-03	5.623413251903478e+02	1.468149258856986e+02
1.358000e+09	  3	  3000	   940	1.522042615503870e-03	5.623413251903478e+02	1.473352088510992e+02
1.359000e+09	  3	  3000	  1990	2.014347787832973e-03	5.623413251903478e+02	1.478579508959676e+02
1.360000e+09	  3	  3000	  1054	1.442504077789382e-03	5.623413251903478e+02	1.483795813917943e+02
1.361000e+09	  3	  3000	   419	1.567758265110058e-03	5.623413251903478e+02	1.489013637445058e+02
1.362000e+09	  3	  3000	  2945	1.049878532443091e-03	5.623413251903478e+02	1.494220883697891e+02
1.363000e+09	  3	  3000	  1525	1.317116122516982e-03	5.623413251903478e+02	1.499439442252176e+02
1.364000e+09	  3	  3000	   137	1.695646270339429e-03	5.623413251903478e+02	1.504655191283070e+02
1.365000e+09	  3	  3000	  2946	1.622098450576786e-03	5.623413251903478e+02	1.509868637677288e+02
1.366000e+09	  3	  3000	  1308	1.372192432943617e-03	5.623413251903478e+02	1.515087967784317e+02
1.367000e+09	  3	  3000	  2945	1.886555233890376e-03	5.623413251903478e+02	1.520288286019845e+02
1.368000e+09	  3	  3000	  2574	1.827296853457276e-03	5.623413251903478e+02	1.525504928999864e+02
1.369000e+09	  3	  3000	  1602	1.672186257708618e-03	5.623413251903478e+02	1.530716154218887e+02
1.370000e+09	  3	  3000	   783	1.679848206972205e-03	5.623413251903478e+02	1.535935353141736e+02
1.371000e+09	  3	  3000	   989	2.066490185112675e-03	5.623413251903478e+02	1.541162225501232e+02
1.372000e+09	  3	  3000	  2246	1.684640618914574e-03	5.623413251903478e+02	1.546360461430708e+02
1.373000e+09	  3	  3000	  2158	1.418952497814920e-03	5.623413251903478e+02	1.551590096214086e+02
1.374000e+09	  3	  3000	  2014	1.889557040708585e-03	5.623413251903478e+02	1.556785206345290e+02
1.375000e+09	  3	  3000	   180	2.466248963767379e-03	5.623413251903478e+02	1.562011701560888e+02
1.376000e+09	  3	  3000	  1464	1.254073097074821e-03	5.623413251903478e+02	1.567223239752227e+02
1.377000e+09	  3	  3000	  2197	1.250571052139178e-03	5.623413251903478e+02	1.572444141965183e+02
1.378000e+09	  3	  3000	   165	1.632746909278816e-03	5.623413251903478e+02	1.577653560438289e+02
1.379000e+09	  3	  3000	  1527	1.934861305239601e-03	5.623413251903478e+02	1.582877019834181e+02
1.380000e+09	  3	  3000	   871	1.399004647324493e-03	5.623413251903478e+02	1.588091764243106e+02
1.381000e+09	  3	  3000	  2126	1.619608549658080e-03	5.623413251903478e+02	1.593304852333064e+02
1.382000e+09	  3	  3000	  2180	1.539890885015333e-03	5.623413251903478e+02	1.598528921987892e+02
1.383000e+09	  3	  3000	  1919	1.992063078556414e-03	5.623413251903478e+02	1.603738597906787e+02
1.384000e+09	  3	  3000	  2876	1.574317485777806e-03	5.623413251903478e+02	1.608950686812409e+02
1.385000e+09	  3	  3000	  1729	9.449536748000226e-04	5.623413251903478e+02	1.614158299587951e+02
1.386000e+09	  3	  3000	   325	1.347828210519003e-03	5.623413251903478e+02	1.619379081724996e+02
1.387000e+09	  3	  3000	  2770	1.472327827638599e-03	5.623413251903478e+02	1.624582852714406e+02
1.388000e+09	  3	  3000	  1458	1.316115654159071e-03	5.623413251903478e+02	1.629808753720959e+02
1.389000e+09	  3	  3000	   943	1.856343272010647e-03	5.623413251903478e+02	1.635015597450254e+02
1.390000e+09	  3	  3000	   698	1.744645558012948e-03	5.623413251903478e+02	1.640242438625651e+02
1.391000e+09	  3	  3000	  2094	1.601410153309480e-03	5.623413251903478e+02	1.645446913015441e+02
1.392000e+09	  3	  3000	  2018	1.441689649435240e-03	5.623413251903478e+02	1.650667627618587e+02
1.393000e+09	  3	  3000	  1965	1.159055138436799e-03	5.623413251903478e+02	1.655872449731109e+02
1.394000e+09	  3	  3000	  1801	1.595410283075319e-03	5.623413251903478e+02	1.661095983581753e+02
1.395000e+09	  3	  3000	   657	1.255340214813179e-03	5.623413251903478e+02	1.666326515023379e+02
1.396000e+09	  3	  3000	    50	1.872819279761311e-03	5.623413251903478e+02	1.671523677439173e+02
1.397000e+09	  3	  3000	  1966	1.094468719067923e-03	5.623413251903478e+02	1.676761413641059e+02
1.398000e+09	  3	  3000	   456	1.687639556454076e-03	5.623413251903478e+02	1.681960835758688e+02
1.399000e+09	  3	  3000	   739	1.387503206335990e-03	5.623413251903478e+02	1.687188725691690e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  2490	1.515163972716782e-03	5.623413251903478e+02	1.692400728036712e+02
1.401000e+09	  3	  3000	  2829	2.355570016487150e-03	5.623413251903478e+02	1.697617206145994e+02
1.402000e+09	  3	  3000	  2713	2.355141956409875e-03	5.623413251903478e+02	1.702829130520751e+02
1.403000e+09	  3	  3000	    46	2.736829768851306e-03	5.623413251903478e+02	1.708041337430556e+02
1.404000e+09	  3	  3000	  2236	1.356882952339293e-03	5.623413251903478e+02	1.713259577364278e+02
1.405000e+09	  3	  3000	   461	1.696172551396382e-03	5.623413251903478e+02	1.718469170875913e+02
1.406000e+09	  3	  3000	  2598	2.002791336308807e-03	5.623413251903478e+02	1.723689280863143e+02
1.407000e+09	  3	  3000	  2122	2.003565944545081e-03	5.623413251903478e+02	1.728899592932436e+02
1.408000e+09	  3	  3000	   117	1.098821329186950e-03	5.623413251903478e+02	1.734117984803560e+02
