myid = 14	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand15/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.017000e+09	  1	  1000	   404	1.380162194507922e-03	7.498942093324542e+03	3.925970682983076e+02
5.018000e+09	  1	  1000	   293	1.272503018831986e-03	7.498942093324542e+03	3.941689844835012e+02
5.019000e+09	  1	  1000	   506	1.376765780808472e-03	7.498942093324542e+03	3.957441813981979e+02
5.020000e+09	  1	  1000	   112	1.262286355636013e-03	7.498942093324542e+03	3.973195736259592e+02
5.021000e+09	  1	  1000	   900	1.796528384670527e-03	7.498942093324542e+03	3.988941592238476e+02
5.022000e+09	  1	  1000	   457	1.592501118969736e-03	7.498942093324542e+03	4.004695395953454e+02
5.023000e+09	  1	  1000	   324	1.755874399995062e-03	7.498942093324542e+03	4.020457286944476e+02
5.024000e+09	  1	  1000	    97	1.194815046987134e-03	7.498942093324542e+03	4.036216458991444e+02
5.025000e+09	  1	  1000	   602	2.286337309531292e-03	7.498942093324542e+03	4.051953143037059e+02
5.026000e+09	  1	  1000	   885	1.873807148856177e-03	7.498942093324542e+03	4.067718484760426e+02
5.027000e+09	  1	  1000	   812	1.689384463909978e-03	7.498942093324542e+03	4.083462818451174e+02
5.028000e+09	  1	  1000	   295	1.360462155325901e-03	7.498942093324542e+03	4.099204893568202e+02
5.029000e+09	  1	  1000	   545	1.619340289603760e-03	7.498942093324542e+03	4.114984689352322e+02
5.030000e+09	  1	  1000	   404	2.403598871453500e-03	7.498942093324542e+03	4.130743520589309e+02
5.031000e+09	  1	  1000	   858	1.700006872846810e-03	7.498942093324542e+03	4.146488218091931e+02
5.032000e+09	  1	  1000	   468	1.646775909868955e-03	7.498942093324542e+03	4.162221879992064e+02
5.033000e+09	  1	  1000	   789	2.862290478294041e-03	7.498942093324542e+03	4.177975829012055e+02
5.034000e+09	  1	  1000	   665	1.299490188168912e-03	7.498942093324542e+03	4.193688685992728e+02
5.035000e+09	  1	  1000	   444	1.818076957471911e-03	7.498942093324542e+03	4.209444742111967e+02
5.036000e+09	  1	  1000	   349	1.331603049806398e-03	7.498942093324542e+03	4.225171542504078e+02
5.037000e+09	  1	  1000	   169	1.094813121212839e-03	7.498942093324542e+03	4.240964756066348e+02
5.038000e+09	  1	  1000	   462	1.212113228410567e-03	7.498942093324542e+03	4.256679758391915e+02
5.039000e+09	  1	  1000	   267	1.404654159529280e-03	7.498942093324542e+03	4.272427213153899e+02
5.040000e+09	  1	  1000	   736	1.284995029578575e-03	7.498942093324542e+03	4.288170099856002e+02
5.041000e+09	  1	  1000	   549	1.992209099269073e-03	7.498942093324542e+03	4.303898403360747e+02
5.042000e+09	  1	  1000	   618	1.269716194085215e-03	7.498942093324542e+03	4.319675944353764e+02
5.043000e+09	  1	  1000	   681	1.842329430053830e-03	7.498942093324542e+03	4.335387094151766e+02
5.044000e+09	  1	  1000	   849	1.438538175857241e-03	7.498942093324542e+03	4.351151325718857e+02
5.045000e+09	  1	  1000	   816	1.374341249687249e-03	7.498942093324542e+03	4.366881897833180e+02
5.046000e+09	  1	  1000	   934	1.136228822509726e-03	7.498942093324542e+03	4.382653182661134e+02
5.047000e+09	  1	  1000	   137	1.500742810674171e-03	7.498942093324542e+03	4.398404143279270e+02
5.048000e+09	  1	  1000	   933	1.052954174333845e-03	7.498942093324542e+03	4.414107667528955e+02
5.049000e+09	  1	  1000	     8	1.766830387352935e-03	7.498942093324542e+03	4.429876803423823e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.050000e+09	  1	  1000	   677	1.621391340622439e-03	7.498942093324542e+03	4.445601644322056e+02
5.051000e+09	  1	  1000	   272	1.285784991744236e-03	7.498942093324542e+03	4.461371213461181e+02
5.052000e+09	  1	  1000	   736	1.112951178738582e-03	7.498942093324542e+03	4.477103913952294e+02
5.053000e+09	  1	  1000	   855	2.857449750120465e-03	7.498942093324542e+03	4.492835412036626e+02
5.054000e+09	  1	  1000	   922	1.657228825663812e-03	7.498942093324542e+03	4.508583811087692e+02
5.055000e+09	  1	  1000	   595	1.989945245031124e-03	7.498942093324542e+03	4.524317141902395e+02
5.056000e+09	  1	  1000	    26	1.861893612304972e-03	7.498942093324542e+03	4.540050273614175e+02
5.057000e+09	  1	  1000	   775	1.807312175381399e-03	7.498942093324542e+03	4.555792698704441e+02
5.058000e+09	  1	  1000	   175	1.711320001936311e-03	7.498942093324542e+03	4.571530090318090e+02
5.059000e+09	  1	  1000	   235	1.483610958898448e-03	7.498942093324542e+03	4.587292978534801e+02
5.060000e+09	  1	  1000	   862	1.525025709817977e-03	7.498942093324542e+03	4.603051949262856e+02
5.061000e+09	  1	  1000	   123	1.385552352475412e-03	7.498942093324542e+03	4.618819439709065e+02
5.062000e+09	  1	  1000	   225	1.731249200843815e-03	7.498942093324542e+03	4.634548765117617e+02
5.063000e+09	  1	  1000	    89	1.362640514252753e-03	7.498942093324542e+03	4.650298968741707e+02
5.064000e+09	  1	  1000	   518	1.782024197431465e-03	7.498942093324542e+03	4.666087622469541e+02
5.065000e+09	  1	  1000	   779	1.625984593391781e-03	7.498942093324542e+03	4.681806113725161e+02
5.066000e+09	  1	  1000	   910	1.514717398579564e-03	7.498942093324542e+03	4.697575041374270e+02
5.067000e+09	  1	  1000	   870	1.565053332686828e-03	7.498942093324542e+03	4.713318132605812e+02
5.068000e+09	  1	  1000	   279	1.751395441664850e-03	7.498942093324542e+03	4.729082888735262e+02
5.069000e+09	  1	  1000	   547	2.405865847375411e-03	7.498942093324542e+03	4.744799662487946e+02
5.070000e+09	  1	  1000	   636	1.651941454127026e-03	7.498942093324542e+03	4.760571302046977e+02
5.071000e+09	  1	  1000	   287	1.902444403802422e-03	7.498942093324542e+03	4.776335827357909e+02
5.072000e+09	  1	  1000	   712	1.727356139330759e-03	7.498942093324542e+03	4.792086159378214e+02
5.073000e+09	  1	  1000	   932	1.700619831809019e-03	7.498942093324542e+03	4.807861785779704e+02
5.074000e+09	  1	  1000	   733	1.227703774010797e-03	7.498942093324542e+03	4.823608841526520e+02
5.075000e+09	  1	  1000	   891	1.634947786709045e-03	7.498942093324542e+03	4.839365162598787e+02
5.076000e+09	  1	  1000	   721	1.132858811102665e-03	7.498942093324542e+03	4.855129152723562e+02
5.077000e+09	  1	  1000	   824	1.432744095576898e-03	7.498942093324542e+03	4.870881627336356e+02
5.078000e+09	  1	  1000	   422	1.735384098760997e-03	7.498942093324542e+03	4.886609716792612e+02
5.079000e+09	  1	  1000	   921	1.519162379159495e-03	7.498942093324542e+03	4.902398557558861e+02
5.080000e+09	  1	  1000	   370	1.125126640845308e-03	7.498942093324542e+03	4.918134071197585e+02
5.081000e+09	  1	  1000	    95	1.732624691430014e-03	7.498942093324542e+03	4.933901373587126e+02
5.082000e+09	  1	  1000	   235	2.498374224021467e-03	7.498942093324542e+03	4.949664560447480e+02
5.083000e+09	  1	  1000	    25	1.706282446495253e-03	7.498942093324542e+03	4.965402577821882e+02
5.084000e+09	  1	  1000	   180	1.327375289190041e-03	7.498942093324542e+03	4.981183201131906e+02
5.085000e+09	  1	  1000	   881	1.765447538759294e-03	7.498942093324542e+03	4.996918208466831e+02
5.086000e+09	  1	  1000	   807	1.000476878789940e-03	7.498942093324542e+03	5.012700250495603e+02
5.087000e+09	  1	  1000	   186	1.898628481747463e-03	7.498942093324542e+03	5.028434744017569e+02
5.088000e+09	  1	  1000	   830	1.351493973684812e-03	7.498942093324542e+03	5.044203529942897e+02
5.089000e+09	  1	  1000	   154	1.339465617432586e-03	7.498942093324542e+03	5.059974912144157e+02
5.090000e+09	  1	  1000	    90	2.269923600643403e-03	7.498942093324542e+03	5.075730663469283e+02
5.091000e+09	  1	  1000	   924	1.955333813180690e-03	7.498942093324542e+03	5.091490178061395e+02
5.092000e+09	  1	  1000	   252	1.612476029622612e-03	7.498942093324542e+03	5.107234591613459e+02
5.093000e+09	  1	  1000	   876	1.182132921125505e-03	7.498942093324542e+03	5.122987221564340e+02
5.094000e+09	  1	  1000	   317	2.094298630463203e-03	7.498942093324542e+03	5.138747272284664e+02
5.095000e+09	  1	  1000	   128	1.286278067197191e-03	7.498942093324542e+03	5.154500628675472e+02
5.096000e+09	  1	  1000	   939	1.648576827427138e-03	7.498942093324542e+03	5.170279139427263e+02
5.097000e+09	  1	  1000	   887	1.267405379720628e-03	7.498942093324542e+03	5.186022325436747e+02
5.098000e+09	  1	  1000	   770	1.788664241867216e-03	7.498942093324542e+03	5.201780986442393e+02
5.099000e+09	  1	  1000	   479	2.004655506137924e-03	7.498942093324542e+03	5.217532293523150e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.100000e+09	  1	  1000	   245	1.680548113549745e-03	7.498942093324542e+03	5.233296267378307e+02
5.101000e+09	  1	  1000	   846	1.292434531381596e-03	7.498942093324542e+03	5.249013703775163e+02
5.102000e+09	  1	  1000	   933	1.077749447942271e-03	7.498942093324542e+03	5.264777286336231e+02
5.103000e+09	  1	  1000	   133	2.008717930771361e-03	7.498942093324542e+03	5.280551663777977e+02
5.104000e+09	  1	  1000	   435	1.075392652326187e-03	7.498942093324542e+03	5.296275591316785e+02
5.105000e+09	  1	  1000	   595	1.616046351613173e-03	7.498942093324542e+03	5.312057391283431e+02
5.106000e+09	  1	  1000	   375	1.286768152453233e-03	7.498942093324542e+03	5.327789148714487e+02
5.107000e+09	  1	  1000	   194	1.384731428884215e-03	7.498942093324542e+03	5.343554313171006e+02
5.108000e+09	  1	  1000	   172	1.331022726750860e-03	7.498942093324542e+03	5.359256941749489e+02
5.109000e+09	  1	  1000	   971	1.355826221991150e-03	7.498942093324542e+03	5.375014285179358e+02
5.110000e+09	  1	  1000	    28	1.744093503960017e-03	7.498942093324542e+03	5.390765016824272e+02
5.111000e+09	  1	  1000	   354	1.183962939190438e-03	7.498942093324542e+03	5.406525129415945e+02
5.112000e+09	  1	  1000	   250	2.230038859866753e-03	7.498942093324542e+03	5.422248303755192e+02
5.113000e+09	  1	  1000	   627	1.113912004861798e-03	7.498942093324542e+03	5.438018563563331e+02
5.114000e+09	  1	  1000	   724	1.310035757932534e-03	7.498942093324542e+03	5.453757048649489e+02
5.115000e+09	  1	  1000	   341	1.216203763379685e-03	7.498942093324542e+03	5.469502131134473e+02
5.116000e+09	  1	  1000	   140	7.337960963954516e-04	7.498942093324542e+03	5.485246654051753e+02
5.117000e+09	  1	  1000	    27	1.244862453500857e-03	7.498942093324542e+03	5.500999541330897e+02
5.118000e+09	  1	  1000	   950	1.679758605886629e-03	7.498942093324542e+03	5.516724842282664e+02
5.119000e+09	  1	  1000	   449	1.225559168086530e-03	7.498942093324542e+03	5.532510875383684e+02
5.120000e+09	  1	  1000	   263	7.052990264444057e-04	7.498942093324542e+03	5.548234968796867e+02
5.121000e+09	  1	  1000	   202	2.158804905641905e-03	7.498942093324542e+03	5.563987877795047e+02
5.122000e+09	  1	  1000	   437	1.743464417270232e-03	7.498942093324542e+03	5.579755069169275e+02
5.123000e+09	  1	  1000	   141	1.325978306034953e-03	7.498942093324542e+03	5.595477115569103e+02
5.124000e+09	  1	  1000	   813	2.589176001436443e-03	7.498942093324542e+03	5.611257445670465e+02
5.125000e+09	  1	  1000	   542	1.248481328429532e-03	7.498942093324542e+03	5.626980625583711e+02
5.126000e+09	  1	  1000	   267	2.065619316656271e-03	7.498942093324542e+03	5.642744157136542e+02
5.127000e+09	  1	  1000	   918	2.335607305555215e-03	7.498942093324542e+03	5.658469997312318e+02
5.128000e+09	  1	  1000	   614	2.139006274959917e-03	7.498942093324542e+03	5.674231770751157e+02
5.129000e+09	  1	  1000	   216	1.650690920118172e-03	7.498942093324542e+03	5.689980718501514e+02
5.130000e+09	  1	  1000	   971	1.454588233580386e-03	7.498942093324542e+03	5.705724814178665e+02
5.131000e+09	  1	  1000	   882	1.422187589381291e-03	7.498942093324542e+03	5.721467449323351e+02
5.132000e+09	  1	  1000	   518	1.712541938350079e-03	7.498942093324542e+03	5.737215074187519e+02
5.133000e+09	  1	  1000	   445	1.541849304902536e-03	7.498942093324542e+03	5.752970368787985e+02
5.134000e+09	  1	  1000	   201	1.517250680174621e-03	7.498942093324542e+03	5.768721992922168e+02
5.135000e+09	  1	  1000	   177	1.342062248760065e-03	7.498942093324542e+03	5.784467779567790e+02
5.136000e+09	  1	  1000	   895	1.587415485496491e-03	7.498942093324542e+03	5.800231217480548e+02
5.137000e+09	  1	  1000	   470	1.107913017503222e-03	7.498942093324542e+03	5.815966755822329e+02
5.138000e+09	  1	  1000	    63	1.346526954518675e-03	7.498942093324542e+03	5.831700090397769e+02
5.139000e+09	  1	  1000	   290	1.359408171416307e-03	7.498942093324542e+03	5.847447354926767e+02
5.140000e+09	  1	  1000	   729	1.651106162457172e-03	7.498942093324542e+03	5.863199344555437e+02
5.141000e+09	  1	  1000	   269	2.833179965347635e-03	7.498942093324542e+03	5.878936668393175e+02
5.142000e+09	  1	  1000	   571	1.415018684714782e-03	7.498942093324542e+03	5.894680938344677e+02
5.143000e+09	  1	  1000	   852	1.668739746294037e-03	7.498942093324542e+03	5.910444139416514e+02
5.144000e+09	  1	  1000	   824	1.574742688173777e-03	7.498942093324542e+03	5.926193061371171e+02
5.145000e+09	  1	  1000	    26	1.448609105700618e-03	7.498942093324542e+03	5.941940249232841e+02
5.146000e+09	  1	  1000	   720	2.104827178944446e-03	7.498942093324542e+03	5.957696261737648e+02
5.147000e+09	  1	  1000	   931	1.714733282371275e-03	7.498942093324542e+03	5.973446564784282e+02
5.148000e+09	  1	  1000	   650	1.547595393759395e-03	7.498942093324542e+03	5.989187079456750e+02
5.149000e+09	  1	  1000	   626	9.898369887169610e-04	7.498942093324542e+03	6.004918837954851e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.150000e+09	  1	  1000	   633	1.513385718500843e-03	7.498942093324542e+03	6.020683472969520e+02
5.151000e+09	  1	  1000	   487	1.552887927266654e-03	7.498942093324542e+03	6.036410074983966e+02
5.152000e+09	  1	  1000	   210	1.284041461556098e-03	7.498942093324542e+03	6.052176041907419e+02
5.153000e+09	  1	  1000	   132	1.788959581699255e-03	7.498942093324542e+03	6.067883047455382e+02
5.154000e+09	  1	  1000	   859	2.023424124118971e-03	7.498942093324542e+03	6.083651658909026e+02
5.155000e+09	  1	  1000	    55	1.684214341725323e-03	7.498942093324542e+03	6.099393054696292e+02
5.156000e+09	  1	  1000	    91	1.204427868808531e-03	7.498942093324542e+03	6.115074687500735e+02
5.157000e+09	  1	  1000	   822	1.154534264053965e-03	7.498942093324542e+03	6.130806861689229e+02
5.158000e+09	  1	  1000	    43	1.460592856203199e-03	7.498942093324542e+03	6.146581914592300e+02
5.159000e+09	  1	  1000	   527	1.537283091376645e-03	7.498942093324542e+03	6.162333929716227e+02
5.160000e+09	  1	  1000	   849	2.236006157295903e-03	7.498942093324542e+03	6.178086068276818e+02
5.161000e+09	  1	  1000	   107	1.169687717883095e-03	7.498942093324542e+03	6.193823691293857e+02
5.162000e+09	  1	  1000	   127	1.293283693174783e-03	7.498942093324542e+03	6.209532731392223e+02
5.163000e+09	  1	  1000	   739	1.347810973737840e-03	7.498942093324542e+03	6.225268286525285e+02
5.164000e+09	  1	  1000	   438	1.639896837566194e-03	7.498942093324542e+03	6.241052897512050e+02
5.165000e+09	  1	  1000	   623	1.989159073749404e-03	7.498942093324542e+03	6.256771474183199e+02
5.166000e+09	  1	  1000	   311	1.809620679460426e-03	7.498942093324542e+03	6.272533107219782e+02
5.167000e+09	  1	  1000	   694	1.874906660360437e-03	7.498942093324542e+03	6.288250082913435e+02
5.168000e+09	  1	  1000	   169	9.543758145172629e-04	7.498942093324542e+03	6.304031656383742e+02
5.169000e+09	  1	  1000	   295	1.993735595257634e-03	7.498942093324542e+03	6.319746818406917e+02
5.170000e+09	  1	  1000	   951	1.319101191139793e-03	7.498942093324542e+03	6.335514071582435e+02
5.171000e+09	  1	  1000	   295	2.057649630748755e-03	7.498942093324542e+03	6.351258604961512e+02
5.172000e+09	  1	  1000	   580	1.789495929740837e-03	7.498942093324542e+03	6.366981073007597e+02
5.173000e+09	  1	  1000	   628	9.090468279941561e-04	7.498942093324542e+03	6.382744471174884e+02
5.174000e+09	  1	  1000	   270	1.566612485512093e-03	7.498942093324542e+03	6.398456871299057e+02
5.175000e+09	  1	  1000	  1001	2.305368987628244e-03	7.498942093324542e+03	6.414213950306498e+02
5.176000e+09	  1	  1000	   343	8.502967221701966e-04	7.498942093324542e+03	6.429931404293366e+02
5.177000e+09	  1	  1000	   587	1.405484560141323e-03	7.498942093324542e+03	6.445694438967208e+02
5.178000e+09	  1	  1000	   233	1.518029340777537e-03	7.498942093324542e+03	6.461436246129186e+02
5.179000e+09	  1	  1000	    65	1.435034443282791e-03	7.498942093324542e+03	6.477167730896387e+02
5.180000e+09	  1	  1000	   981	1.652002698802734e-03	7.498942093324542e+03	6.492908426735679e+02
5.181000e+09	  1	  1000	   912	1.720650890614852e-03	7.498942093324542e+03	6.508673091845446e+02
5.182000e+09	  1	  1000	   785	1.663252245107276e-03	7.498942093324542e+03	6.524415895009898e+02
5.183000e+09	  1	  1000	   625	1.460699750916245e-03	7.498942093324542e+03	6.540163152415378e+02
5.184000e+09	  1	  1000	   425	1.334128900645470e-03	7.498942093324542e+03	6.555892321701484e+02
5.185000e+09	  1	  1000	   938	1.907462527153718e-03	7.498942093324542e+03	6.571639072948252e+02
5.186000e+09	  1	  1000	   304	1.762016359327002e-03	7.498942093324542e+03	6.587395044608193e+02
5.187000e+09	  1	  1000	   806	1.082556285118151e-03	7.498942093324542e+03	6.603096025768422e+02
5.188000e+09	  1	  1000	   234	1.467075471612584e-03	7.498942093324542e+03	6.618884802299060e+02
5.189000e+09	  1	  1000	   321	1.471373648979022e-03	7.498942093324542e+03	6.634615871619022e+02
5.190000e+09	  1	  1000	   365	1.496559207350238e-03	7.498942093324542e+03	6.650358364555893e+02
5.191000e+09	  1	  1000	   891	1.074826899384891e-03	7.498942093324542e+03	6.666086096783648e+02
5.192000e+09	  1	  1000	   902	1.781240297140745e-03	7.498942093324542e+03	6.681859439395457e+02
5.193000e+09	  1	  1000	   273	1.006559356399959e-03	7.498942093324542e+03	6.697580574644259e+02
5.194000e+09	  1	  1000	   590	1.365294823634895e-03	7.498942093324542e+03	6.713330397136925e+02
5.195000e+09	  1	  1000	   568	1.659657179490841e-03	7.498942093324542e+03	6.729087127749021e+02
5.196000e+09	  1	  1000	   448	1.452251749170812e-03	7.498942093324542e+03	6.744819596040098e+02
5.197000e+09	  1	  1000	    71	1.340422527196421e-03	7.498942093324542e+03	6.760566587603358e+02
5.198000e+09	  1	  1000	   829	1.733933646544369e-03	7.498942093324542e+03	6.776312802251073e+02
5.199000e+09	  1	  1000	   715	1.406348340133287e-03	7.498942093324542e+03	6.792052568534984e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+09	  1	  1000	   909	1.376665656989669e-03	7.498942093324542e+03	6.807792224353128e+02
5.201000e+09	  1	  1000	    16	2.177610868562131e-03	7.498942093324542e+03	6.823533316656296e+02
5.202000e+09	  1	  1000	   598	9.836773292123619e-04	7.498942093324542e+03	6.839285468961732e+02
5.203000e+09	  1	  1000	   117	1.350883165795034e-03	7.498942093324542e+03	6.855022739140421e+02
5.204000e+09	  1	  1000	   658	1.518661269164657e-03	7.498942093324542e+03	6.870781181091377e+02
5.205000e+09	  1	  1000	   179	1.489332855102765e-03	7.498942093324542e+03	6.886497730483651e+02
5.206000e+09	  1	  1000	   778	1.581898590336648e-03	7.498942093324542e+03	6.902219083358283e+02
5.207000e+09	  1	  1000	   890	2.267629934920751e-03	7.498942093324542e+03	6.917961955944052e+02
5.208000e+09	  1	  1000	   541	1.931675196876400e-03	7.498942093324542e+03	6.933719063334988e+02
5.209000e+09	  1	  1000	   182	1.875571363653639e-03	7.498942093324542e+03	6.949423057623993e+02
5.210000e+09	  1	  1000	   219	1.278081302157614e-03	7.498942093324542e+03	6.965179265921531e+02
5.211000e+09	  1	  1000	   838	1.223434062125599e-03	7.498942093324542e+03	6.980894027086870e+02
5.212000e+09	  1	  1000	   564	1.580623960259732e-03	7.498942093324542e+03	6.996636453512928e+02
5.213000e+09	  1	  1000	   283	2.127185498823990e-03	7.498942093324542e+03	7.012365351028699e+02
5.214000e+09	  1	  1000	   733	1.377591131556343e-03	7.498942093324542e+03	7.028088026473908e+02
5.215000e+09	  1	  1000	   407	1.750344955388835e-03	7.498942093324542e+03	7.043813670887728e+02
5.216000e+09	  1	  1000	   464	1.690867641471886e-03	7.498942093324542e+03	7.059561725296920e+02
5.217000e+09	  1	  1000	   882	2.086500902957113e-03	7.498942093324542e+03	7.075284163770301e+02
5.218000e+09	  1	  1000	   514	1.479474429938103e-03	7.498942093324542e+03	7.091030201621664e+02
5.219000e+09	  1	  1000	   190	1.560589810444122e-03	7.498942093324542e+03	7.106761023037000e+02
5.220000e+09	  1	  1000	   859	1.508999530132195e-03	7.498942093324542e+03	7.122514288801117e+02
5.221000e+09	  1	  1000	   722	1.321212599605658e-03	7.498942093324542e+03	7.138239871968984e+02
5.222000e+09	  1	  1000	   773	1.624898743986701e-03	7.498942093324542e+03	7.153988498263204e+02
5.223000e+09	  1	  1000	   666	1.433155146192265e-03	7.498942093324542e+03	7.169726111514100e+02
5.224000e+09	  1	  1000	   305	2.520616166317184e-03	7.498942093324542e+03	7.185472003998607e+02
