1.186000e+09	  3	  3000	   969	2.414778854699259e-03	5.623413251903478e+02	5.845336193830424e+01
1.187000e+09	  3	  3000	   273	1.536377184602356e-03	5.623413251903478e+02	5.897617129839478e+01
1.188000e+09	  3	  3000	   818	1.865915491626941e-03	5.623413251903478e+02	5.949896499997302e+01
1.189000e+09	  3	  3000	  2733	1.572847520599173e-03	5.623413251903478e+02	6.002196445875627e+01
1.190000e+09	  3	  3000	  1931	1.539123522251884e-03	5.623413251903478e+02	6.054482875571300e+01
1.191000e+09	  3	  3000	  2280	1.494408350886233e-03	5.623413251903478e+02	6.106764375165421e+01
1.192000e+09	  3	  3000	  1660	1.377383552501821e-03	5.623413251903478e+02	6.159035714894137e+01
1.193000e+09	  3	  3000	  1330	1.295651218602860e-03	5.623413251903478e+02	6.211267960638411e+01
1.194000e+09	  3	  3000	  1275	1.538813174363111e-03	5.623413251903478e+02	6.263656754919491e+01
1.195000e+09	  3	  3000	  1199	1.439644170008654e-03	5.623413251903478e+02	6.315642682625819e+01
1.196000e+09	  3	  3000	  2691	1.831830603834607e-03	5.623413251903478e+02	6.368101536311832e+01
1.197000e+09	  3	  3000	  1382	1.465115536253047e-03	5.623413251903478e+02	6.420329533298911e+01
1.198000e+09	  3	  3000	   804	9.007066367846302e-04	5.623413251903478e+02	6.472571179856168e+01
1.199000e+09	  3	  3000	  2855	1.259745683460615e-03	5.623413251903478e+02	6.524844106776180e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2942	1.099589422200562e-03	5.623413251903478e+02	6.576964850476811e+01
1.201000e+09	  3	  3000	  1787	1.246072368484466e-03	5.623413251903478e+02	6.629322843081191e+01
1.202000e+09	  3	  3000	  2188	1.160417874382251e-03	5.623413251903478e+02	6.681484885815892e+01
1.203000e+09	  3	  3000	   522	1.931209260143941e-03	5.623413251903478e+02	6.733829515445245e+01
1.204000e+09	  3	  3000	  2213	1.311327395918414e-03	5.623413251903478e+02	6.786029889832157e+01
1.205000e+09	  3	  3000	   109	1.374115025240703e-03	5.623413251903478e+02	6.838278077200638e+01
1.206000e+09	  3	  3000	  1085	1.565481879825476e-03	5.623413251903478e+02	6.890550832434063e+01
1.207000e+09	  3	  3000	   640	1.604735424812770e-03	5.623413251903478e+02	6.942890789649378e+01
1.208000e+09	  3	  3000	   748	1.650658249697860e-03	5.623413251903478e+02	6.994999309073751e+01
1.209000e+09	  3	  3000	  2882	2.151909227039354e-03	5.623413251903478e+02	7.047403352120240e+01
1.210000e+09	  3	  3000	   639	2.181361563950871e-03	5.623413251903478e+02	7.099635589646131e+01
1.211000e+09	  3	  3000	   960	1.628491798771068e-03	5.623413251903478e+02	7.151898972124981e+01
1.212000e+09	  3	  3000	   714	1.619777180484246e-03	5.623413251903478e+02	7.204071987040292e+01
1.213000e+09	  3	  3000	  1576	1.462351228070454e-03	5.623413251903478e+02	7.256402467209764e+01
1.214000e+09	  3	  3000	  1070	1.455785432224053e-03	5.623413251903478e+02	7.308686518008011e+01
1.215000e+09	  3	  3000	    16	1.433878447386182e-03	5.623413251903478e+02	7.360877289213938e+01
1.216000e+09	  3	  3000	  1518	1.735383020474691e-03	5.623413251903478e+02	7.413206589831520e+01
1.217000e+09	  3	  3000	   634	1.487898745121911e-03	5.623413251903478e+02	7.465431687549329e+01
1.218000e+09	  3	  3000	  2487	1.559515805020003e-03	5.623413251903478e+02	7.517647255952321e+01
1.219000e+09	  3	  3000	  2730	1.220302905809792e-03	5.623413251903478e+02	7.569899982336379e+01
1.220000e+09	  3	  3000	  1007	1.363102570937314e-03	5.623413251903478e+02	7.621993444461458e+01
1.221000e+09	  3	  3000	  2165	2.165394788999802e-03	5.623413251903478e+02	7.674346188597183e+01
1.222000e+09	  3	  3000	  1687	1.858077850423741e-03	5.623413251903478e+02	7.726479119732730e+01
1.223000e+09	  3	  3000	  2873	1.685338459003017e-03	5.623413251903478e+02	7.778832123035392e+01
1.224000e+09	  3	  3000	   732	1.767358517212066e-03	5.623413251903478e+02	7.831012968728322e+01
1.225000e+09	  3	  3000	  2351	1.555125950456246e-03	5.623413251903478e+02	7.883289088638217e+01
1.226000e+09	  3	  3000	   609	1.615122927287121e-03	5.623413251903478e+02	7.935513348207316e+01
1.227000e+09	  3	  3000	   901	1.456211704176134e-03	5.623413251903478e+02	7.987591108205851e+01
1.228000e+09	  3	  3000	  2477	2.238401676455674e-03	5.623413251903478e+02	8.039903820026093e+01
1.229000e+09	  3	  3000	  2334	1.029891183674496e-03	5.623413251903478e+02	8.092031993843800e+01
1.230000e+09	  3	  3000	   362	1.232171896948657e-03	5.623413251903478e+02	8.144482012658611e+01
1.231000e+09	  3	  3000	   613	1.440224960934224e-03	5.623413251903478e+02	8.196561509760816e+01
1.232000e+09	  3	  3000	   858	2.375672042144306e-03	5.623413251903478e+02	8.248871326355204e+01
1.233000e+09	  3	  3000	  2251	2.210249122048691e-03	5.623413251903478e+02	8.301097678031887e+01
1.234000e+09	  3	  3000	  1327	1.392744184583635e-03	5.623413251903478e+02	8.353340146345558e+01
1.235000e+09	  3	  3000	  1819	2.301489230336479e-03	5.623413251903478e+02	8.405571996323856e+01
1.236000e+09	  3	  3000	  2981	1.663425664486445e-03	5.623413251903478e+02	8.457878627646909e+01
1.237000e+09	  3	  3000	   956	1.790406222730964e-03	5.623413251903478e+02	8.509974502821633e+01
1.238000e+09	  3	  3000	  2886	1.402917213064064e-03	5.623413251903478e+02	8.562321866665125e+01
1.239000e+09	  3	  3000	  2514	1.615511468322556e-03	5.623413251903478e+02	8.614424045083292e+01
1.240000e+09	  3	  3000	  1058	2.161820257106803e-03	5.623413251903478e+02	8.666779874599440e+01
1.241000e+09	  3	  3000	  1334	9.301181865055559e-04	5.623413251903478e+02	8.718999279239279e+01
1.242000e+09	  3	  3000	  1926	1.621733233864011e-03	5.623413251903478e+02	8.771267080398957e+01
1.243000e+09	  3	  3000	  2332	1.332413667316019e-03	5.623413251903478e+02	8.823488357967246e+01
1.244000e+09	  3	  3000	  1416	9.864647964460029e-04	5.623413251903478e+02	8.875752074459788e+01
1.245000e+09	  3	  3000	   749	1.538823352340889e-03	5.623413251903478e+02	8.927931291967714e+01
1.246000e+09	  3	  3000	   881	1.184904037114087e-03	5.623413251903478e+02	8.980166745190181e+01
1.247000e+09	  3	  3000	  1021	2.101353710945626e-03	5.623413251903478e+02	9.032321527607999e+01
1.248000e+09	  3	  3000	   236	1.437567463175385e-03	5.623413251903478e+02	9.084484457430997e+01
1.249000e+09	  3	  3000	  2254	1.786922106725912e-03	5.623413251903478e+02	9.136696773489879e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   673	2.847956304936186e-03	5.623413251903478e+02	9.188916499886642e+01
1.251000e+09	  3	  3000	  2075	1.065372612726615e-03	5.623413251903478e+02	9.241230950733329e+01
1.252000e+09	  3	  3000	  1372	2.605944274543764e-03	5.623413251903478e+02	9.293433985901129e+01
1.253000e+09	  3	  3000	  1528	1.412954651959611e-03	5.623413251903478e+02	9.345756933237129e+01
1.254000e+09	  3	  3000	    13	2.083807822968040e-03	5.623413251903478e+02	9.397904693239825e+01
1.255000e+09	  3	  3000	  1710	9.158743600577392e-04	5.623413251903478e+02	9.450138203860487e+01
1.256000e+09	  3	  3000	  2484	1.334508902816123e-03	5.623413251903478e+02	9.502355964907215e+01
1.257000e+09	  3	  3000	   746	2.700992864139787e-03	5.623413251903478e+02	9.554614866174751e+01
1.258000e+09	  3	  3000	  2234	1.448380552830040e-03	5.623413251903478e+02	9.606900623337005e+01
1.259000e+09	  3	  3000	   979	1.467875178807076e-03	5.623413251903478e+02	9.659063045079870e+01
1.260000e+09	  3	  3000	   307	1.672625480501435e-03	5.623413251903478e+02	9.711287589168151e+01
1.261000e+09	  3	  3000	  1924	1.956036425074640e-03	5.623413251903478e+02	9.763362988492695e+01
1.262000e+09	  3	  3000	  2289	1.238292405112138e-03	5.623413251903478e+02	9.815546319330083e+01
1.263000e+09	  3	  3000	  2554	1.482982205633221e-03	5.623413251903478e+02	9.867792111294806e+01
1.264000e+09	  3	  3000	  1771	1.205620674451318e-03	5.623413251903478e+02	9.920021528826788e+01
1.265000e+09	  3	  3000	     8	1.615967638479337e-03	5.623413251903478e+02	9.972249160213472e+01
1.266000e+09	  3	  3000	  1762	1.624379934119866e-03	5.623413251903478e+02	1.002444939241643e+02
1.267000e+09	  3	  3000	  1713	1.341563834265975e-03	5.623413251903478e+02	1.007671693625599e+02
1.268000e+09	  3	  3000	  1230	2.163771946948772e-03	5.623413251903478e+02	1.012886435832440e+02
1.269000e+09	  3	  3000	   712	2.311103552155552e-03	5.623413251903478e+02	1.018119716144369e+02
1.270000e+09	  3	  3000	  1949	1.955876033153310e-03	5.623413251903478e+02	1.023324470164553e+02
1.271000e+09	  3	  3000	  1204	2.533423168825696e-03	5.623413251903478e+02	1.028575370530162e+02
1.272000e+09	  3	  3000	     1	1.449726097568901e-03	5.623413251903478e+02	1.033776195662880e+02
1.273000e+09	  3	  3000	   745	1.685557190559301e-03	5.623413251903478e+02	1.039006154545346e+02
1.274000e+09	  3	  3000	   430	1.655567837431274e-03	5.623413251903478e+02	1.044230612257228e+02
1.275000e+09	  3	  3000	  1587	2.337772726426028e-03	5.623413251903478e+02	1.049439735775023e+02
1.276000e+09	  3	  3000	   253	1.460483705131343e-03	5.623413251903478e+02	1.054676195021687e+02
collision No.11	6.680324e+02[yr]	i=3, j=2569	r_ij=5.443808998534809e-05	radius[3]+radius[2569]=5.448195780339418e-05
1.277000e+09	  3	  3000	   705	1.331339441588494e-03	5.623413251903478e+02	1.059880861634851e+02
1.278000e+09	  3	  3000	   777	1.911692061943757e-03	5.623413251903478e+02	1.065120011984272e+02
1.279000e+09	  3	  3000	  2682	1.634802289437788e-03	5.623413251903478e+02	1.070328848762662e+02
1.280000e+09	  3	  3000	  2294	1.174809463632198e-03	5.623413251903478e+02	1.075559665509110e+02
1.281000e+09	  3	  3000	   229	2.676673731200593e-03	5.623413251903478e+02	1.080770843752454e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[229]	= 1.681804e-02
E_error	= 8.809489320555018e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.281000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14102.034414[s]
user time	= 41541.112000[s]
system time	= 763.088000[s]
Execution Time	(total	= 1.410203e+04 [s])
Corrector		= 6.087606e+03 [s]	43.17 [%]
Predictor		= 3.321544e+03 [s]	23.55 [%]
Iteration		= 2.558480e+03 [s]	18.14 [%]
Fragmentation		= 1.215849e+03 [s]	 8.62 [%]
Collision_Judgement	= 2.645382e+00 [s]	 0.02 [%]
Energy			= 8.802500e-02 [s]	 0.00 [%]
Orbital_Elements	= 1.913000e-03 [s]	 0.00 [%]
Others			= 9.158208e+02 [s]	 6.49 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.281000e+09	  3	  3000	   229	2.676673731200594e-03	5.623413251903478e+02	1.080770843752454e+02
1.282000e+09	  3	  3000	   486	2.018145122529686e-03	5.623413251903478e+02	1.085974997782237e+02
1.283000e+09	  3	  3000	  2203	1.395280509499952e-03	5.623413251903478e+02	1.091191203625262e+02
1.284000e+09	  3	  3000	  2112	1.311262755484790e-03	5.623413251903478e+02	1.096419419854433e+02
1.285000e+09	  3	  3000	  1586	1.619082122302871e-03	5.623413251903478e+02	1.101627775470615e+02
1.286000e+09	  3	  3000	   959	3.776771068854934e-03	5.623413251903478e+02	1.106858866433907e+02
1.287000e+09	  3	  3000	   141	9.913738237267769e-04	5.623413251903478e+02	1.112072776669671e+02
1.288000e+09	  3	  3000	  1867	2.105698246782027e-03	5.623413251903478e+02	1.117302174512016e+02
1.289000e+09	  3	  3000	  2283	1.274628410156302e-03	5.623413251903478e+02	1.122501104482182e+02
1.290000e+09	  3	  3000	  2263	1.239851945105058e-03	5.623413251903478e+02	1.127739729986887e+02
1.291000e+09	  3	  3000	   856	1.225675728679981e-03	5.623413251903478e+02	1.132936446093249e+02
1.292000e+09	  3	  3000	   355	1.440427039444707e-03	5.623413251903478e+02	1.138168612376553e+02
1.293000e+09	  3	  3000	  1687	1.322675520624642e-03	5.623413251903478e+02	1.143367643725828e+02
1.294000e+09	  3	  3000	    90	1.441717497291486e-03	5.623413251903478e+02	1.148602465842213e+02
1.295000e+09	  3	  3000	  1414	1.031659979293746e-03	5.623413251903478e+02	1.153812633336346e+02
1.296000e+09	  3	  3000	   294	1.933440104067536e-03	5.623413251903478e+02	1.159040935296216e+02
1.297000e+09	  3	  3000	  1934	1.291952427446598e-03	5.623413251903478e+02	1.164255661804836e+02
1.298000e+09	  3	  3000	  1091	1.180624040674457e-03	5.623413251903478e+02	1.169480136526019e+02
1.299000e+09	  3	  3000	  2317	1.543510641017099e-03	5.623413251903478e+02	1.174700984779566e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2987	1.863069036404330e-03	5.623413251903478e+02	1.179917295516913e+02
1.301000e+09	  3	  3000	  2455	1.609542853595476e-03	5.623413251903478e+02	1.185122086471145e+02
1.302000e+09	  3	  3000	   921	1.865532395707166e-03	5.623413251903478e+02	1.190325658535531e+02
1.303000e+09	  3	  3000	  2944	1.528308267525032e-03	5.623413251903478e+02	1.195543959139828e+02
1.304000e+09	  3	  3000	  2699	1.757399819006895e-03	5.623413251903478e+02	1.200753485455743e+02
1.305000e+09	  3	  3000	   954	1.360519868410836e-03	5.623413251903478e+02	1.205969090867301e+02
1.306000e+09	  3	  3000	   438	1.186582518889144e-03	5.623413251903478e+02	1.211182892795553e+02
1.307000e+09	  3	  3000	  2545	1.382815402164159e-03	5.623413251903478e+02	1.216405458103848e+02
1.308000e+09	  3	  3000	  1974	1.174933591518045e-03	5.623413251903478e+02	1.221632119916971e+02
1.309000e+09	  3	  3000	   615	1.675915927173356e-03	5.623413251903478e+02	1.226840802450202e+02
1.310000e+09	  3	  3000	   272	1.315742959380354e-03	5.623413251903478e+02	1.232071533998713e+02
1.311000e+09	  3	  3000	  2886	1.476269446200977e-03	5.623413251903478e+02	1.237280410506268e+02
1.312000e+09	  3	  3000	   200	1.706715095333292e-03	5.623413251903478e+02	1.242511163022399e+02
1.313000e+09	  3	  3000	  1287	1.646266762843666e-03	5.623413251903478e+02	1.247728226929978e+02
1.314000e+09	  3	  3000	   293	1.669208748948230e-03	5.623413251903478e+02	1.252943052180803e+02
1.315000e+09	  3	  3000	   342	1.545504828696339e-03	5.623413251903478e+02	1.258161331717799e+02
1.316000e+09	  3	  3000	  2488	1.695709136433640e-03	5.623413251903478e+02	1.263383969796778e+02
1.317000e+09	  3	  3000	  2629	1.396180795437150e-03	5.623413251903478e+02	1.268604990343793e+02
1.318000e+09	  3	  3000	  2363	2.033177527400258e-03	5.623413251903478e+02	1.273828441958571e+02
1.319000e+09	  3	  3000	   168	1.544529025299607e-03	5.623413251903478e+02	1.279053109100167e+02
1.320000e+09	  3	  3000	  2303	1.385256945832857e-03	5.623413251903478e+02	1.284245251869266e+02
1.321000e+09	  3	  3000	   182	2.536479143881646e-03	5.623413251903478e+02	1.289477000684786e+02
1.322000e+09	  3	  3000	   629	1.065486697099537e-03	5.623413251903478e+02	1.294684456332382e+02
1.323000e+09	  3	  3000	  2547	1.138296378364908e-03	5.623413251903478e+02	1.299910478842065e+02
1.324000e+09	  3	  3000	  2982	2.090749306854812e-03	5.623413251903478e+02	1.305133971201680e+02
1.325000e+09	  3	  3000	   396	1.937291941808829e-03	5.623413251903478e+02	1.310342488754307e+02
1.326000e+09	  3	  3000	  2939	1.037751515502195e-03	5.623413251903478e+02	1.315578501689231e+02
1.327000e+09	  3	  3000	  2146	1.167839619910494e-03	5.623413251903478e+02	1.320779269819016e+02
1.328000e+09	  3	  3000	   925	1.899711769490790e-03	5.623413251903478e+02	1.325994777042521e+02
1.329000e+09	  3	  3000	   387	1.192437185579441e-03	5.623413251903478e+02	1.331218484522702e+02
1.330000e+09	  3	  3000	   161	1.277164284038103e-03	5.623413251903478e+02	1.336416752660278e+02
1.331000e+09	  3	  3000	  1780	1.485638363621689e-03	5.623413251903478e+02	1.341642609725112e+02
1.332000e+09	  3	  3000	   992	1.335573144957854e-03	5.623413251903478e+02	1.346869083810368e+02
1.333000e+09	  3	  3000	   152	1.438467073669636e-03	5.623413251903478e+02	1.352061279037823e+02
1.334000e+09	  3	  3000	  1283	1.211882385597747e-03	5.623413251903478e+02	1.357296274810423e+02
1.335000e+09	  3	  3000	  2937	1.368336863869245e-03	5.623413251903478e+02	1.362507509086823e+02
1.336000e+09	  3	  3000	  2134	1.820019593902945e-03	5.623413251903478e+02	1.367733969776695e+02
1.337000e+09	  3	  3000	  1428	2.205105640499808e-03	5.623413251903478e+02	1.372955071909367e+02
1.338000e+09	  3	  3000	  2598	1.196883534247179e-03	5.623413251903478e+02	1.378175114329219e+02
1.339000e+09	  3	  3000	  1091	1.411746558854884e-03	5.623413251903478e+02	1.383393297302376e+02
1.340000e+09	  3	  3000	  2131	1.371790164343335e-03	5.623413251903478e+02	1.388608739972145e+02
1.341000e+09	  3	  3000	   364	1.067572812414493e-03	5.623413251903478e+02	1.393830345240855e+02
1.342000e+09	  3	  3000	  1724	1.347393025781561e-03	5.623413251903478e+02	1.399051658498445e+02
1.343000e+09	  3	  3000	  2543	1.156118789161105e-03	5.623413251903478e+02	1.404277485031398e+02
1.344000e+09	  3	  3000	   522	1.980038148769878e-03	5.623413251903478e+02	1.409489766945183e+02
1.345000e+09	  3	  3000	   641	1.209857990954665e-03	5.623413251903478e+02	1.414714079930918e+02
1.346000e+09	  3	  3000	  2118	1.707189658129680e-03	5.623413251903478e+02	1.419929716746520e+02
1.347000e+09	  3	  3000	  2231	1.043580163936900e-03	5.623413251903478e+02	1.425151992290144e+02
1.348000e+09	  3	  3000	  1414	1.977538566367858e-03	5.623413251903478e+02	1.430360023677829e+02
1.349000e+09	  3	  3000	  1591	2.004741287062075e-03	5.623413251903478e+02	1.435587052542277e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1056	9.500154108499863e-04	5.623413251903478e+02	1.440802249519631e+02
1.351000e+09	  3	  3000	  2702	1.555580620047048e-03	5.623413251903478e+02	1.446028954335511e+02
1.352000e+09	  3	  3000	   342	1.654241366810732e-03	5.623413251903478e+02	1.451237641095268e+02
1.353000e+09	  3	  3000	  1936	2.044835813344656e-03	5.623413251903478e+02	1.456478644323981e+02
1.354000e+09	  3	  3000	  2842	1.978984653551881e-03	5.623413251903478e+02	1.461675384270890e+02
1.355000e+09	  3	  3000	   451	2.644870415454500e-03	5.623413251903478e+02	1.466906583483126e+02
1.356000e+09	  3	  3000	  2548	1.487133529370324e-03	5.623413251903478e+02	1.472108788482867e+02
1.357000e+09	  3	  3000	   990	1.348099190102578e-03	5.623413251903478e+02	1.477331409705165e+02
collision No.12	7.103496e+02[yr]	i=3, j=1368	r_ij=5.457380193632750e-05	radius[3]+radius[1368]=5.462544862755492e-05
1.358000e+09	  3	  3000	  1845	1.489988693881050e-03	5.623413251903478e+02	1.482552309711365e+02
1.359000e+09	  3	  3000	  2438	1.121453918658401e-03	5.623413251903478e+02	1.487767717153094e+02
1.360000e+09	  3	  3000	  2334	1.781473309255346e-03	5.623413251903478e+02	1.492987423539730e+02
1.361000e+09	  3	  3000	   312	1.696630532154386e-03	5.623413251903478e+02	1.498202633002212e+02
1.362000e+09	  3	  3000	  2806	1.341285638056396e-03	5.623413251903478e+02	1.503420244455702e+02
1.363000e+09	  3	  3000	  2840	1.707185843101006e-03	5.623413251903478e+02	1.508642100680796e+02
1.364000e+09	  3	  3000	  2896	1.459042531098028e-03	5.623413251903478e+02	1.513841049283254e+02
1.365000e+09	  3	  3000	  2997	1.497673112817076e-03	5.623413251903478e+02	1.519072742085147e+02
1.366000e+09	  3	  3000	  2899	1.451334483281876e-03	5.623413251903478e+02	1.524280452006761e+02
1.367000e+09	  3	  3000	   804	1.078795105293715e-03	5.623413251903478e+02	1.529507615985726e+02
1.368000e+09	  3	  3000	  1576	1.752701682325134e-03	5.623413251903478e+02	1.534721998031843e+02
