1.235000e+09	  3	  3000	  1349	1.253341726665404e-03	5.623413251903478e+02	8.570064392175377e+01
1.236000e+09	  3	  3000	   175	1.233141516941752e-03	5.623413251903478e+02	8.622313816835513e+01
1.237000e+09	  3	  3000	   325	1.419147235370162e-03	5.623413251903478e+02	8.674592907232390e+01
1.238000e+09	  3	  3000	  2557	1.606793224901174e-03	5.623413251903478e+02	8.726902684378997e+01
1.239000e+09	  3	  3000	  1133	1.685687743131278e-03	5.623413251903478e+02	8.779134998884301e+01
1.240000e+09	  3	  3000	  1461	1.194974838732115e-03	5.623413251903478e+02	8.831478143363245e+01
1.241000e+09	  3	  3000	  2802	1.345248703356899e-03	5.623413251903478e+02	8.883802404265937e+01
1.242000e+09	  3	  3000	   412	1.340535744557861e-03	5.623413251903478e+02	8.936004571530619e+01
1.243000e+09	  3	  3000	  1908	1.400467490148645e-03	5.623413251903478e+02	8.988417396031733e+01
1.244000e+09	  3	  3000	   857	8.743813046895657e-04	5.623413251903478e+02	9.040501091367651e+01
1.245000e+09	  3	  3000	  1428	1.339794614832577e-03	5.623413251903478e+02	9.092719919840857e+01
1.246000e+09	  3	  3000	   315	1.801355756849486e-03	5.623413251903478e+02	9.144803948590264e+01
1.247000e+09	  3	  3000	  1192	1.183107424861535e-03	5.623413251903478e+02	9.197103030368893e+01
1.248000e+09	  3	  3000	  1839	1.864112597821223e-03	5.623413251903478e+02	9.249432280925545e+01
1.249000e+09	  3	  3000	  2658	1.841776758137216e-03	5.623413251903478e+02	9.301575407444797e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   345	1.461185290835403e-03	5.623413251903478e+02	9.353972918982123e+01
1.251000e+09	  3	  3000	  2134	1.440533219096019e-03	5.623413251903478e+02	9.406092433540637e+01
1.252000e+09	  3	  3000	  2917	9.790662609604718e-04	5.623413251903478e+02	9.458284264457022e+01
1.253000e+09	  3	  3000	   479	1.093669454084602e-03	5.623413251903478e+02	9.510582413603372e+01
1.254000e+09	  3	  3000	  2571	1.511184532401514e-03	5.623413251903478e+02	9.562833318808107e+01
1.255000e+09	  3	  3000	  2250	1.391380799604889e-03	5.623413251903478e+02	9.614981579529676e+01
1.256000e+09	  3	  3000	    31	1.113853224686613e-03	5.623413251903478e+02	9.667441657303677e+01
1.257000e+09	  3	  3000	  2736	1.451309004216516e-03	5.623413251903478e+02	9.719520224341186e+01
1.258000e+09	  3	  3000	  1874	2.388082154432898e-03	5.623413251903478e+02	9.771934818435437e+01
1.259000e+09	  3	  3000	  2933	2.389494844599923e-03	5.623413251903478e+02	9.823995305122162e+01
1.260000e+09	  3	  3000	  1104	1.479440584463756e-03	5.623413251903478e+02	9.876340046766479e+01
1.261000e+09	  3	  3000	  2797	1.281255131245514e-03	5.623413251903478e+02	9.928558278436225e+01
1.262000e+09	  3	  3000	  2023	1.646985306059024e-03	5.623413251903478e+02	9.980858057773094e+01
1.263000e+09	  3	  3000	  2645	1.428759729913930e-03	5.623413251903478e+02	1.003307601856664e+02
1.264000e+09	  3	  3000	   501	1.244399814937274e-03	5.623413251903478e+02	1.008532468183881e+02
1.265000e+09	  3	  3000	  1785	1.581333418779995e-03	5.623413251903478e+02	1.013767166245658e+02
1.266000e+09	  3	  3000	   477	1.387781477519030e-03	5.623413251903478e+02	1.018987359378728e+02
1.267000e+09	  3	  3000	   656	1.965539825351390e-03	5.623413251903478e+02	1.024206090369340e+02
1.268000e+09	  3	  3000	  2091	1.358924119580678e-03	5.623413251903478e+02	1.029419975560726e+02
1.269000e+09	  3	  3000	   146	1.513371402802636e-03	5.623413251903478e+02	1.034636295622304e+02
1.270000e+09	  3	  3000	  2940	1.623938709202843e-03	5.623413251903478e+02	1.039866373119695e+02
1.271000e+09	  3	  3000	   987	1.978777903713088e-03	5.623413251903478e+02	1.045092974718626e+02
1.272000e+09	  3	  3000	   873	1.562351241400426e-03	5.623413251903478e+02	1.050314732027092e+02
1.273000e+09	  3	  3000	  1387	1.516419725167525e-03	5.623413251903478e+02	1.055552874030330e+02
1.274000e+09	  3	  3000	  2448	1.656563103926397e-03	5.623413251903478e+02	1.060764516382458e+02
1.275000e+09	  3	  3000	  1527	1.694802119678214e-03	5.623413251903478e+02	1.065998757524052e+02
1.276000e+09	  3	  3000	   829	2.647929725445902e-03	5.623413251903478e+02	1.071223318615358e+02
1.277000e+09	  3	  3000	   979	1.251631942459227e-03	5.623413251903478e+02	1.076440709758313e+02
1.278000e+09	  3	  3000	   239	1.446602992950969e-03	5.623413251903478e+02	1.081662461627525e+02
1.279000e+09	  3	  3000	  2313	1.377090909708029e-03	5.623413251903478e+02	1.086880972989162e+02
1.280000e+09	  3	  3000	  1899	2.289323366867040e-03	5.623413251903478e+02	1.092105690369144e+02
1.281000e+09	  3	  3000	  1483	2.337268631994076e-03	5.623413251903478e+02	1.097333561161445e+02
1.282000e+09	  3	  3000	  2884	1.379693809521827e-03	5.623413251903478e+02	1.102554230002536e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2884]	= 8.668872e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.282000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14167.275121[s]
user time	= 41731.808000[s]
system time	= 768.228000[s]
Execution Time	(total	= 1.416728e+04 [s])
Corrector		= 6.102705e+03 [s]	43.08 [%]
Predictor		= 3.338031e+03 [s]	23.56 [%]
Iteration		= 2.557177e+03 [s]	18.05 [%]
Fragmentation		= 1.252578e+03 [s]	 8.84 [%]
Collision_Judgement	= 2.626879e+00 [s]	 0.02 [%]
Energy			= 6.563100e-02 [s]	 0.00 [%]
Orbital_Elements	= 8.830000e-04 [s]	 0.00 [%]
Others			= 9.140904e+02 [s]	 6.45 [%]
-----
myid = 1	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand02/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand02/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.282000e+09	  3	  3000	  2884	1.379693809521827e-03	5.623413251903478e+02	1.102554230002536e+02
1.283000e+09	  3	  3000	  1321	1.442254707175482e-03	5.623413251903478e+02	1.107769658808523e+02
1.284000e+09	  3	  3000	   874	1.847983268934224e-03	5.623413251903478e+02	1.113002921442316e+02
1.285000e+09	  3	  3000	  1353	2.189443875162891e-03	5.623413251903478e+02	1.118216079287068e+02
1.286000e+09	  3	  3000	  1045	1.580775788772106e-03	5.623413251903478e+02	1.123455981426054e+02
1.287000e+09	  3	  3000	    21	2.743185555978214e-03	5.623413251903478e+02	1.128666865713320e+02
1.288000e+09	  3	  3000	   389	1.205661433961417e-03	5.623413251903478e+02	1.133904002962308e+02
1.289000e+09	  3	  3000	  1472	1.468536831537744e-03	5.623413251903478e+02	1.139125718293469e+02
1.290000e+09	  3	  3000	  1989	1.542888538003692e-03	5.623413251903478e+02	1.144365800204389e+02
1.291000e+09	  3	  3000	   244	1.129509269307571e-03	5.623413251903478e+02	1.149582597443379e+02
1.292000e+09	  3	  3000	  2263	1.516457781858550e-03	5.623413251903478e+02	1.154825822553746e+02
1.293000e+09	  3	  3000	  1073	1.692646754519186e-03	5.623413251903478e+02	1.160047102906132e+02
1.294000e+09	  3	  3000	   191	1.588094898806704e-03	5.623413251903478e+02	1.165281983624719e+02
1.295000e+09	  3	  3000	  1253	3.252352691575902e-03	5.623413251903478e+02	1.170508350146872e+02
1.296000e+09	  3	  3000	  2396	1.527385560722478e-03	5.623413251903478e+02	1.175735357964286e+02
1.297000e+09	  3	  3000	  2980	1.345945892543127e-03	5.623413251903478e+02	1.180963949524317e+02
1.298000e+09	  3	  3000	  1150	1.699255691967047e-03	5.623413251903478e+02	1.186196791397085e+02
1.299000e+09	  3	  3000	   107	1.867042609741452e-03	5.623413251903478e+02	1.191414396748801e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2648	1.329005098981171e-03	5.623413251903478e+02	1.196649098995636e+02
1.301000e+09	  3	  3000	  2255	1.956934266333528e-03	5.623413251903478e+02	1.201877582345804e+02
1.302000e+09	  3	  3000	  1774	1.111689064469396e-03	5.623413251903478e+02	1.207101834530821e+02
1.303000e+09	  3	  3000	   994	1.173013501607164e-03	5.623413251903478e+02	1.212332325482516e+02
1.304000e+09	  3	  3000	  2650	1.594819317736244e-03	5.623413251903478e+02	1.217549515289005e+02
1.305000e+09	  3	  3000	   545	1.568833273312239e-03	5.623413251903478e+02	1.222781472140370e+02
1.306000e+09	  3	  3000	   560	2.392344792396260e-03	5.623413251903478e+02	1.228007697300214e+02
1.307000e+09	  3	  3000	  2046	2.621714347811709e-03	5.623413251903478e+02	1.233241347740095e+02
1.308000e+09	  3	  3000	  1257	2.387180878206047e-03	5.623413251903478e+02	1.238454877708095e+02
1.309000e+09	  3	  3000	  1921	1.745291315911699e-03	5.623413251903478e+02	1.243692807615796e+02
1.310000e+09	  3	  3000	   464	1.855562388626057e-03	5.623413251903478e+02	1.248919265842680e+02
1.311000e+09	  3	  3000	  2460	1.105817920236848e-03	5.623413251903478e+02	1.254146744211461e+02
1.312000e+09	  3	  3000	  1181	1.171017297262331e-03	5.623413251903478e+02	1.259366940253531e+02
1.313000e+09	  3	  3000	  2402	1.549913510110509e-03	5.623413251903478e+02	1.264605121761532e+02
1.314000e+09	  3	  3000	  2141	2.017360341383671e-03	5.623413251903478e+02	1.269806309629103e+02
1.315000e+09	  3	  3000	  2631	1.472555448987152e-03	5.623413251903478e+02	1.275046620143225e+02
1.316000e+09	  3	  3000	   985	1.709285003599941e-03	5.623413251903478e+02	1.280253825831202e+02
1.317000e+09	  3	  3000	   368	1.465981332711100e-03	5.623413251903478e+02	1.285488198555007e+02
1.318000e+09	  3	  3000	    73	1.706698093864113e-03	5.623413251903478e+02	1.290691015075365e+02
1.319000e+09	  3	  3000	  1968	1.355885854209627e-03	5.623413251903478e+02	1.295915469079106e+02
1.320000e+09	  3	  3000	  1575	1.342526524984515e-03	5.623413251903478e+02	1.301151817674280e+02
1.321000e+09	  3	  3000	   577	1.944895567427558e-03	5.623413251903478e+02	1.306359799985595e+02
1.322000e+09	  3	  3000	  2873	1.059000930546671e-03	5.623413251903478e+02	1.311601388302558e+02
1.323000e+09	  3	  3000	  1457	1.554888510668589e-03	5.623413251903478e+02	1.316812941751721e+02
1.324000e+09	  3	  3000	  1143	1.073528411512263e-03	5.623413251903478e+02	1.322059860575679e+02
1.325000e+09	  3	  3000	   243	1.711384090810609e-03	5.623413251903478e+02	1.327257709363543e+02
1.326000e+09	  3	  3000	  1962	1.241540447517688e-03	5.623413251903478e+02	1.332504267401874e+02
1.327000e+09	  3	  3000	   986	1.531606465308910e-03	5.623413251903478e+02	1.337719171055923e+02
1.328000e+09	  3	  3000	  2583	1.492513763712228e-03	5.623413251903478e+02	1.342958879023342e+02
1.329000e+09	  3	  3000	  1278	2.015818617031253e-03	5.623413251903478e+02	1.348181211518594e+02
1.330000e+09	  3	  3000	  1126	1.018006045840865e-03	5.623413251903478e+02	1.353409708956872e+02
1.331000e+09	  3	  3000	  1001	1.712467127692542e-03	5.623413251903478e+02	1.358619870449477e+02
1.332000e+09	  3	  3000	   813	1.844409149199096e-03	5.623413251903478e+02	1.363871295812390e+02
1.333000e+09	  3	  3000	  1122	1.526106721474879e-03	5.623413251903478e+02	1.369060815954975e+02
1.334000e+09	  3	  3000	   181	1.247355583200624e-03	5.623413251903478e+02	1.374314474432694e+02
1.335000e+09	  3	  3000	   302	1.467064416384486e-03	5.623413251903478e+02	1.379516297998929e+02
1.336000e+09	  3	  3000	  2011	2.111818116920060e-03	5.623413251903478e+02	1.384751274567950e+02
1.337000e+09	  3	  3000	   430	1.560602042939444e-03	5.623413251903478e+02	1.389966037132968e+02
1.338000e+09	  3	  3000	   740	1.171390074483848e-03	5.623413251903478e+02	1.395188553769686e+02
1.339000e+09	  3	  3000	  2274	1.467222841243327e-03	5.623413251903478e+02	1.400426429419290e+02
1.340000e+09	  3	  3000	   304	1.519003227890782e-03	5.623413251903478e+02	1.405635594841530e+02
1.341000e+09	  3	  3000	  1969	1.920179307639882e-03	5.623413251903478e+02	1.410859025282401e+02
1.342000e+09	  3	  3000	  1582	1.477378549683743e-03	5.623413251903478e+02	1.416076619641057e+02
1.343000e+09	  3	  3000	  1888	2.023023610872784e-03	5.623413251903478e+02	1.421301569817840e+02
1.344000e+09	  3	  3000	   897	2.052489138233377e-03	5.623413251903478e+02	1.426533086407754e+02
1.345000e+09	  3	  3000	  1464	1.941575088247181e-03	5.623413251903478e+02	1.431746703860220e+02
1.346000e+09	  3	  3000	  1659	1.528384532099255e-03	5.623413251903478e+02	1.436989335771767e+02
1.347000e+09	  3	  3000	   215	2.018308942584320e-03	5.623413251903478e+02	1.442201560836829e+02
1.348000e+09	  3	  3000	  2547	1.779445994681633e-03	5.623413251903478e+02	1.447430494357720e+02
1.349000e+09	  3	  3000	   536	1.757100693507432e-03	5.623413251903478e+02	1.452667931769878e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2418	1.670021864053431e-03	5.623413251903478e+02	1.457885969126652e+02
1.351000e+09	  3	  3000	  2640	1.276615428142825e-03	5.623413251903478e+02	1.463119954979058e+02
1.352000e+09	  3	  3000	  1150	1.327514981371937e-03	5.623413251903478e+02	1.468337936881047e+02
1.353000e+09	  3	  3000	  1274	1.256674402974557e-03	5.623413251903478e+02	1.473574668396144e+02
1.354000e+09	  3	  3000	  2460	1.127638829673848e-03	5.623413251903478e+02	1.478792297565226e+02
1.355000e+09	  3	  3000	   720	1.946694496079770e-03	5.623413251903478e+02	1.484028378236154e+02
1.356000e+09	  3	  3000	  1836	1.424561046530684e-03	5.623413251903478e+02	1.489241514724196e+02
1.357000e+09	  3	  3000	   405	1.299674265297985e-03	5.623413251903478e+02	1.494488457629326e+02
1.358000e+09	  3	  3000	  2850	1.366962595531510e-03	5.623413251903478e+02	1.499694713081348e+02
1.359000e+09	  3	  3000	  2590	1.250559822860881e-03	5.623413251903478e+02	1.504941633403939e+02
1.360000e+09	  3	  3000	   555	1.601973041401191e-03	5.623413251903478e+02	1.510162048019228e+02
1.361000e+09	  3	  3000	  2169	1.283053538343292e-03	5.623413251903478e+02	1.515385761329791e+02
1.362000e+09	  3	  3000	  2364	1.411145814638904e-03	5.623413251903478e+02	1.520619524537626e+02
1.363000e+09	  3	  3000	  1338	1.326709943460604e-03	5.623413251903478e+02	1.525840189338420e+02
1.364000e+09	  3	  3000	  2732	2.422343853312456e-03	5.623413251903478e+02	1.531070202422111e+02
1.365000e+09	  3	  3000	   340	1.610820106422396e-03	5.623413251903478e+02	1.536294095785383e+02
1.366000e+09	  3	  3000	  1198	1.262528574811054e-03	5.623413251903478e+02	1.541518425619040e+02
1.367000e+09	  3	  3000	  1630	1.460899802419285e-03	5.623413251903478e+02	1.546745545140438e+02
1.368000e+09	  3	  3000	  1471	1.739224113338477e-03	5.623413251903478e+02	1.551961304752311e+02
1.369000e+09	  3	  3000	   187	1.387113982769109e-03	5.623413251903478e+02	1.557205117429467e+02
1.370000e+09	  3	  3000	  1755	1.768613871744436e-03	5.623413251903478e+02	1.562418475000783e+02
1.371000e+09	  3	  3000	  1108	1.644673256319616e-03	5.623413251903478e+02	1.567630158753732e+02
1.372000e+09	  3	  3000	  1673	1.384614295675759e-03	5.623413251903478e+02	1.572851467286635e+02
1.373000e+09	  3	  3000	    68	1.193297798221738e-03	5.623413251903478e+02	1.578080137972896e+02
1.374000e+09	  3	  3000	  1053	1.198357774577083e-03	5.623413251903478e+02	1.583308816933133e+02
1.375000e+09	  3	  3000	   286	1.382573146474317e-03	5.623413251903478e+02	1.588530082059391e+02
1.376000e+09	  3	  3000	  2328	1.593080221261732e-03	5.623413251903478e+02	1.593762942163935e+02
1.377000e+09	  3	  3000	   376	1.665706796245937e-03	5.623413251903478e+02	1.598983892604095e+02
1.378000e+09	  3	  3000	  1665	1.223583034733712e-03	5.623413251903478e+02	1.604212045999504e+02
1.379000e+09	  3	  3000	  1377	1.101910429478237e-03	5.623413251903478e+02	1.609441680728258e+02
1.380000e+09	  3	  3000	  2698	1.083680269024723e-03	5.623413251903478e+02	1.614660844414117e+02
1.381000e+09	  3	  3000	  2005	1.322145069539298e-03	5.623413251903478e+02	1.619902321452899e+02
1.382000e+09	  3	  3000	   820	1.583680538606740e-03	5.623413251903478e+02	1.625113622592176e+02
1.383000e+09	  3	  3000	  2058	1.611223297883084e-03	5.623413251903478e+02	1.630354419643017e+02
1.384000e+09	  3	  3000	   167	1.531560575528767e-03	5.623413251903478e+02	1.635565973370484e+02
1.385000e+09	  3	  3000	  2998	1.609827955491873e-03	5.623413251903478e+02	1.640801184360871e+02
1.386000e+09	  3	  3000	  1987	2.019508944570395e-03	5.623413251903478e+02	1.646002206812338e+02
1.387000e+09	  3	  3000	  2195	1.512179851411496e-03	5.623413251903478e+02	1.651244407580864e+02
1.388000e+09	  3	  3000	  1533	1.516486399288251e-03	5.623413251903478e+02	1.656449218711861e+02
1.389000e+09	  3	  3000	   902	1.451224922664368e-03	5.623413251903478e+02	1.661690235857322e+02
1.390000e+09	  3	  3000	  1079	1.465473514635123e-03	5.623413251903478e+02	1.666890117811592e+02
1.391000e+09	  3	  3000	  2640	1.535349851274812e-03	5.623413251903478e+02	1.672124577590875e+02
1.392000e+09	  3	  3000	  2373	1.591811528824239e-03	5.623413251903478e+02	1.677339344876546e+02
1.393000e+09	  3	  3000	  2915	1.265160001620910e-03	5.623413251903478e+02	1.682575164163397e+02
1.394000e+09	  3	  3000	  2572	1.651112632600396e-03	5.623413251903478e+02	1.687794568929289e+02
1.395000e+09	  3	  3000	  1286	1.066633282747583e-03	5.623413251903478e+02	1.693019981024755e+02
1.396000e+09	  3	  3000	   412	1.368921792761440e-03	5.623413251903478e+02	1.698241710320473e+02
1.397000e+09	  3	  3000	  2455	1.004171603386990e-03	5.623413251903478e+02	1.703466288577768e+02
1.398000e+09	  3	  3000	  2841	1.435352012751158e-03	5.623413251903478e+02	1.708677083250252e+02
1.399000e+09	  3	  3000	  2089	1.414674734542968e-03	5.623413251903478e+02	1.713889538276389e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	   244	2.086727996836662e-03	5.623413251903478e+02	1.719119021827738e+02
1.401000e+09	  3	  3000	  2566	1.489304271964555e-03	5.623413251903478e+02	1.724334040590749e+02
1.402000e+09	  3	  3000	  1464	1.985952693902786e-03	5.623413251903478e+02	1.729563019279321e+02
1.403000e+09	  3	  3000	  2292	1.127195235087956e-03	5.623413251903478e+02	1.734785570429902e+02
1.404000e+09	  3	  3000	  1420	1.807953978291666e-03	5.623413251903478e+02	1.740014946727843e+02
1.405000e+09	  3	  3000	  1524	1.745294817579858e-03	5.623413251903478e+02	1.745232880839512e+02
1.406000e+09	  3	  3000	  1214	1.506719764233281e-03	5.623413251903478e+02	1.750447681907366e+02
1.407000e+09	  3	  3000	   937	1.169643151430095e-03	5.623413251903478e+02	1.755668552686042e+02
1.408000e+09	  3	  3000	   125	1.166926560676465e-03	5.623413251903478e+02	1.760889160017752e+02
1.409000e+09	  3	  3000	  1882	1.545088062874660e-03	5.623413251903478e+02	1.766116509649808e+02
1.410000e+09	  3	  3000	  1870	1.936973444398475e-03	5.623413251903478e+02	1.771333891602236e+02
1.411000e+09	  3	  3000	   228	1.232105432026707e-03	5.623413251903478e+02	1.776560595809313e+02
1.412000e+09	  3	  3000	  1756	9.578420886051630e-04	5.623413251903478e+02	1.781788156939813e+02
1.413000e+09	  3	  3000	   283	1.238942623341940e-03	5.623413251903478e+02	1.787006058502533e+02
1.414000e+09	  3	  3000	  2302	2.329930013131812e-03	5.623413251903478e+02	1.792229128966672e+02
1.415000e+09	  3	  3000	  2934	1.949369482797102e-03	5.623413251903478e+02	1.797464612094534e+02
1.416000e+09	  3	  3000	  1358	1.217744920531833e-03	5.623413251903478e+02	1.802674959441601e+02
1.417000e+09	  3	  3000	  2517	1.731091961878730e-03	5.623413251903478e+02	1.807893231137976e+02
