1.224000e+09	  3	  3000	   573	1.934420147907662e-03	5.623413251903478e+02	8.107541327407064e+01
1.225000e+09	  3	  3000	  1198	1.416293686612637e-03	5.623413251903478e+02	8.160120691393584e+01
1.226000e+09	  3	  3000	  1038	1.532566764698973e-03	5.623413251903478e+02	8.212563051045815e+01
1.227000e+09	  3	  3000	  1525	1.898361898983434e-03	5.623413251903478e+02	8.265089838882754e+01
1.228000e+09	  3	  3000	  1222	1.275641735518121e-03	5.623413251903478e+02	8.317593482339635e+01
1.229000e+09	  3	  3000	  2801	1.525743188476073e-03	5.623413251903478e+02	8.370228944306805e+01
1.230000e+09	  3	  3000	  2976	1.300389753903770e-03	5.623413251903478e+02	8.422726246594962e+01
1.231000e+09	  3	  3000	  1287	1.236366189645134e-03	5.623413251903478e+02	8.475240626056728e+01
1.232000e+09	  3	  3000	  1605	1.458319936744286e-03	5.623413251903478e+02	8.527844491230378e+01
1.233000e+09	  3	  3000	    38	1.623481613372048e-03	5.623413251903478e+02	8.580261655700909e+01
1.234000e+09	  3	  3000	  1691	9.852021759410171e-04	5.623413251903478e+02	8.632914633565454e+01
1.235000e+09	  3	  3000	  2652	1.176095297461671e-03	5.623413251903478e+02	8.685240275176498e+01
1.236000e+09	  3	  3000	  2890	1.628140738029565e-03	5.623413251903478e+02	8.737707047493956e+01
1.237000e+09	  3	  3000	  2857	1.428968325751553e-03	5.623413251903478e+02	8.790364648920480e+01
1.238000e+09	  3	  3000	  1873	1.630475696016476e-03	5.623413251903478e+02	8.842753196177866e+01
1.239000e+09	  3	  3000	  2431	1.733660608524067e-03	5.623413251903478e+02	8.895305020130577e+01
1.240000e+09	  3	  3000	  1569	1.701066549230132e-03	5.623413251903478e+02	8.947582439655969e+01
1.241000e+09	  3	  3000	  2841	1.536661398037726e-03	5.623413251903478e+02	9.000132459724688e+01
1.242000e+09	  3	  3000	  1949	1.629579343205765e-03	5.623413251903478e+02	9.052622364455380e+01
1.243000e+09	  3	  3000	  1263	1.861304578846071e-03	5.623413251903478e+02	9.105144761011915e+01
1.244000e+09	  3	  3000	  2560	1.373429082540414e-03	5.623413251903478e+02	9.157637817144034e+01
1.245000e+09	  3	  3000	   739	1.255264432825466e-03	5.623413251903478e+02	9.210152446164629e+01
1.246000e+09	  3	  3000	  1638	1.343566106622061e-03	5.623413251903478e+02	9.262706797928944e+01
1.247000e+09	  3	  3000	   726	1.141994842131931e-03	5.623413251903478e+02	9.314973631223513e+01
1.248000e+09	  3	  3000	   437	1.820851358190161e-03	5.623413251903478e+02	9.367545141363583e+01
1.249000e+09	  3	  3000	   481	1.084379552535357e-03	5.623413251903478e+02	9.420098302603822e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2130	1.456978099251101e-03	5.623413251903478e+02	9.472559049928653e+01
1.251000e+09	  3	  3000	  2587	2.155528789753119e-03	5.623413251903478e+02	9.525190181308166e+01
1.252000e+09	  3	  3000	  1632	8.735144123368070e-04	5.623413251903478e+02	9.577624046433012e+01
1.253000e+09	  3	  3000	   204	1.423223774841427e-03	5.623413251903478e+02	9.630189415382321e+01
1.254000e+09	  3	  3000	  1094	1.761518175954184e-03	5.623413251903478e+02	9.682343722128419e+01
1.255000e+09	  3	  3000	   278	1.782083166755138e-03	5.623413251903478e+02	9.734789316476032e+01
1.256000e+09	  3	  3000	   998	1.997630423147993e-03	5.623413251903478e+02	9.787384294814110e+01
1.257000e+09	  3	  3000	   167	1.364172567450364e-03	5.623413251903478e+02	9.839710760444110e+01
1.258000e+09	  3	  3000	  2557	2.118907614042914e-03	5.623413251903478e+02	9.892235870551164e+01
1.259000e+09	  3	  3000	  1102	2.264039350168704e-03	5.623413251903478e+02	9.944728639465285e+01
1.260000e+09	  3	  3000	   204	1.998062553289942e-03	5.623413251903478e+02	9.997209566285952e+01
1.261000e+09	  3	  3000	  1559	1.553888920973978e-03	5.623413251903478e+02	1.004966972034323e+02
1.262000e+09	  3	  3000	   475	1.628595271165384e-03	5.623413251903478e+02	1.010219835094733e+02
1.263000e+09	  3	  3000	   990	1.716603838159136e-03	5.623413251903478e+02	1.015453150001388e+02
1.264000e+09	  3	  3000	  1194	2.183536018515537e-03	5.623413251903478e+02	1.020704519294955e+02
1.265000e+09	  3	  3000	   449	4.864004550344903e-04	5.623413251903478e+02	1.025966061294765e+02
1.266000e+09	  3	  3000	  1672	1.107915613335331e-03	5.623413251903478e+02	1.031181124221129e+02
1.267000e+09	  3	  3000	  2794	1.683870977352884e-03	5.623413251903478e+02	1.036438213839375e+02
1.268000e+09	  3	  3000	  2014	2.063614955054279e-03	5.623413251903478e+02	1.041683894934479e+02
1.269000e+09	  3	  3000	  1057	2.098654012198654e-03	5.623413251903478e+02	1.046943173551416e+02
1.270000e+09	  3	  3000	   861	1.057988665784669e-03	5.623413251903478e+02	1.052185875648816e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[861]	= 6.647539e-03
E_error	= 9.077213055223059e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.270000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14114.340854[s]
user time	= 41548.648000[s]
system time	= 792.568000[s]
Execution Time	(total	= 1.411434e+04 [s])
Corrector		= 6.106507e+03 [s]	43.26 [%]
Predictor		= 3.279166e+03 [s]	23.23 [%]
Iteration		= 2.541488e+03 [s]	18.01 [%]
Fragmentation		= 1.273721e+03 [s]	 9.02 [%]
Collision_Judgement	= 2.560802e+00 [s]	 0.02 [%]
Energy			= 1.105780e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.805000e-03 [s]	 0.00 [%]
Others			= 9.107842e+02 [s]	 6.45 [%]
-----
myid = 5	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand06/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand06/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.270000e+09	  3	  3000	   861	1.057988665784669e-03	5.623413251903478e+02	1.052185875648816e+02
1.271000e+09	  3	  3000	  1405	2.436164191854031e-03	5.623413251903478e+02	1.057415865415937e+02
1.272000e+09	  3	  3000	  2511	1.391509284571027e-03	5.623413251903478e+02	1.062659923426320e+02
1.273000e+09	  3	  3000	  1124	1.436482985953147e-03	5.623413251903478e+02	1.067920019816160e+02
1.274000e+09	  3	  3000	   127	1.722301492927423e-03	5.623413251903478e+02	1.073166032588817e+02
1.275000e+09	  3	  3000	  1645	2.006158220414424e-03	5.623413251903478e+02	1.078423770455758e+02
1.276000e+09	  3	  3000	   908	1.083023563848715e-03	5.623413251903478e+02	1.083677215167732e+02
1.277000e+09	  3	  3000	  1097	1.159366698813339e-03	5.623413251903478e+02	1.088928183127578e+02
1.278000e+09	  3	  3000	  2655	1.902119176382237e-03	5.623413251903478e+02	1.094178511139321e+02
1.279000e+09	  3	  3000	   829	1.699019917673989e-03	5.623413251903478e+02	1.099431700296862e+02
1.280000e+09	  3	  3000	  1861	1.222855221428007e-03	5.623413251903478e+02	1.104676459101868e+02
1.281000e+09	  3	  3000	  2999	2.051136107885385e-03	5.623413251903478e+02	1.109927339424958e+02
1.282000e+09	  3	  3000	  2447	1.392221861821561e-03	5.623413251903478e+02	1.115155290223897e+02
1.283000e+09	  3	  3000	  1650	1.494464733756311e-03	5.623413251903478e+02	1.120412864843207e+02
1.284000e+09	  3	  3000	   958	1.099349709882180e-03	5.623413251903478e+02	1.125646258533401e+02
1.285000e+09	  3	  3000	   476	9.908183055140931e-04	5.623413251903478e+02	1.130905111809737e+02
1.286000e+09	  3	  3000	  2131	1.260533409378309e-03	5.623413251903478e+02	1.136147737781246e+02
1.287000e+09	  3	  3000	   342	1.076471257063002e-03	5.623413251903478e+02	1.141406167082937e+02
1.288000e+09	  3	  3000	  2910	1.412687197632722e-03	5.623413251903478e+02	1.146648528227719e+02
1.289000e+09	  3	  3000	  1970	1.539235232507897e-03	5.623413251903478e+02	1.151875819473309e+02
1.290000e+09	  3	  3000	  1252	1.582323708743297e-03	5.623413251903478e+02	1.157122543285287e+02
1.291000e+09	  3	  3000	  2674	1.821426962158074e-03	5.623413251903478e+02	1.162379409700891e+02
1.292000e+09	  3	  3000	   142	1.459880755347722e-03	5.623413251903478e+02	1.167630596820467e+02
1.293000e+09	  3	  3000	  1210	1.646048655319585e-03	5.623413251903478e+02	1.172869136245500e+02
1.294000e+09	  3	  3000	  1423	1.612334981660359e-03	5.623413251903478e+02	1.178116843662416e+02
1.295000e+09	  3	  3000	  1129	1.196380296363089e-03	5.623413251903478e+02	1.183370437204476e+02
1.296000e+09	  3	  3000	  2912	1.273298548654028e-03	5.623413251903478e+02	1.188604633247224e+02
1.297000e+09	  3	  3000	   641	1.576564640575000e-03	5.623413251903478e+02	1.193868284762828e+02
1.298000e+09	  3	  3000	   375	1.005669874202269e-03	5.623413251903478e+02	1.199110473333510e+02
1.299000e+09	  3	  3000	  1496	1.320363560465340e-03	5.623413251903478e+02	1.204362708381404e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	   389	1.161838381690990e-03	5.623413251903478e+02	1.209604348803774e+02
1.301000e+09	  3	  3000	   392	1.140747207566540e-03	5.623413251903478e+02	1.214861352518661e+02
1.302000e+09	  3	  3000	  1012	1.127407403340169e-03	5.623413251903478e+02	1.220106472426335e+02
1.303000e+09	  3	  3000	   901	2.060540130287147e-03	5.623413251903478e+02	1.225348898910264e+02
1.304000e+09	  3	  3000	  2866	1.252195981978797e-03	5.623413251903478e+02	1.230614473561563e+02
1.305000e+09	  3	  3000	   897	1.331311433460192e-03	5.623413251903478e+02	1.235844984206594e+02
1.306000e+09	  3	  3000	  2709	1.338172378303033e-03	5.623413251903478e+02	1.241104691709375e+02
1.307000e+09	  3	  3000	  1113	2.154185611864866e-03	5.623413251903478e+02	1.246343899866353e+02
1.308000e+09	  3	  3000	  2823	1.802760513999457e-03	5.623413251903478e+02	1.251592958082775e+02
1.309000e+09	  3	  3000	  1274	1.408952690398500e-03	5.623413251903478e+02	1.256836330631642e+02
1.310000e+09	  3	  3000	   658	1.483176600248679e-03	5.623413251903478e+02	1.262078878065438e+02
1.311000e+09	  3	  3000	  1250	2.467212998947364e-03	5.623413251903478e+02	1.267318951615581e+02
1.312000e+09	  3	  3000	  2136	1.838298699905404e-03	5.623413251903478e+02	1.272552641434046e+02
1.313000e+09	  3	  3000	  2292	1.816342135717701e-03	5.623413251903478e+02	1.277783064515877e+02
1.314000e+09	  3	  3000	  1291	1.128580352358438e-03	5.623413251903478e+02	1.283043144351228e+02
1.315000e+09	  3	  3000	  2775	2.139908753666432e-03	5.623413251903478e+02	1.288290964944856e+02
1.316000e+09	  3	  3000	  1372	1.446441507466696e-03	5.623413251903478e+02	1.293535750537579e+02
1.317000e+09	  3	  3000	   681	2.045741015468191e-03	5.623413251903478e+02	1.298770398090296e+02
1.318000e+09	  3	  3000	   112	1.601000082370205e-03	5.623413251903478e+02	1.304000191855898e+02
1.319000e+09	  3	  3000	   374	1.685162121414333e-03	5.623413251903478e+02	1.309238102311169e+02
1.320000e+09	  3	  3000	  1631	1.143733041767789e-03	5.623413251903478e+02	1.314493613617567e+02
1.321000e+09	  3	  3000	   115	2.531294166676475e-03	5.623413251903478e+02	1.319742619792587e+02
1.322000e+09	  3	  3000	  1380	1.370388855662745e-03	5.623413251903478e+02	1.324988770938757e+02
1.323000e+09	  3	  3000	  2163	1.496996258714403e-03	5.623413251903478e+02	1.330232297056366e+02
1.324000e+09	  3	  3000	  2472	1.828258492636247e-03	5.623413251903478e+02	1.335475342204240e+02
1.325000e+09	  3	  3000	  2881	1.538356920575703e-03	5.623413251903478e+02	1.340726610837064e+02
1.326000e+09	  3	  3000	  2484	1.664128652248858e-03	5.623413251903478e+02	1.345978680660145e+02
1.327000e+09	  3	  3000	  2637	1.406581056105107e-03	5.623413251903478e+02	1.351220194906998e+02
1.328000e+09	  3	  3000	  2501	1.245535392296938e-03	5.623413251903478e+02	1.356464613014459e+02
1.329000e+09	  3	  3000	   122	1.539112255392722e-03	5.623413251903478e+02	1.361719254882644e+02
1.330000e+09	  3	  3000	  1264	1.755889102320826e-03	5.623413251903478e+02	1.366961806609209e+02
1.331000e+09	  3	  3000	  2939	1.371588619703372e-03	5.623413251903478e+02	1.372220802689763e+02
1.332000e+09	  3	  3000	   136	1.557712932868507e-03	5.623413251903478e+02	1.377465626381567e+02
1.333000e+09	  3	  3000	  2665	1.193816331469003e-03	5.623413251903478e+02	1.382715830071922e+02
1.334000e+09	  3	  3000	  2867	2.342224905133930e-03	5.623413251903478e+02	1.387971273778571e+02
1.335000e+09	  3	  3000	  2070	1.912833259638433e-03	5.623413251903478e+02	1.393213839022131e+02
1.336000e+09	  3	  3000	  1790	1.585396888505923e-03	5.623413251903478e+02	1.398468057625091e+02
1.337000e+09	  3	  3000	    11	1.321837973207703e-03	5.623413251903478e+02	1.403717598449800e+02
1.338000e+09	  3	  3000	  2511	1.498532974197750e-03	5.623413251903478e+02	1.408966091912579e+02
1.339000e+09	  3	  3000	    11	1.799417454679791e-03	5.623413251903478e+02	1.414212689008366e+02
1.340000e+09	  3	  3000	  2993	1.093079363848473e-03	5.623413251903478e+02	1.419471578246473e+02
1.341000e+09	  3	  3000	  2174	1.366851640438207e-03	5.623413251903478e+02	1.424716191375389e+02
1.342000e+09	  3	  3000	   943	1.375513535305363e-03	5.623413251903478e+02	1.429947984653798e+02
1.343000e+09	  3	  3000	   464	1.146520056786553e-03	5.623413251903478e+02	1.435203574182841e+02
1.344000e+09	  3	  3000	  1783	1.994146761207084e-03	5.623413251903478e+02	1.440445493939069e+02
1.345000e+09	  3	  3000	  2443	1.488377100589397e-03	5.623413251903478e+02	1.445702489156465e+02
1.346000e+09	  3	  3000	   524	1.277389232912871e-03	5.623413251903478e+02	1.450939299202824e+02
1.347000e+09	  3	  3000	   305	2.264148358111384e-03	5.623413251903478e+02	1.456193770710537e+02
1.348000e+09	  3	  3000	  2950	1.213047464249600e-03	5.623413251903478e+02	1.461431989921864e+02
1.349000e+09	  3	  3000	  2368	2.034473232405728e-03	5.623413251903478e+02	1.466683084555154e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2389	2.274202621287557e-03	5.623413251903478e+02	1.471922129607767e+02
collision No.19	7.097513e+02[yr]	i=1, j=2488	r_ij=5.191127591487532e-05	radius[1]+radius[2488]=5.307100220607473e-05
1.351000e+09	  3	  3000	   467	1.603838884738831e-03	5.623413251903478e+02	1.477162166856722e+02
1.352000e+09	  3	  3000	   434	1.238893354059501e-03	5.623413251903478e+02	1.482424033543823e+02
1.353000e+09	  3	  3000	    47	1.240310867281607e-03	5.623413251903478e+02	1.487663348906227e+02
1.354000e+09	  3	  3000	   752	1.734192897323016e-03	5.623413251903478e+02	1.492929283812574e+02
1.355000e+09	  3	  3000	   944	1.906059619344470e-03	5.623413251903478e+02	1.498167596227141e+02
collision No.20	7.124195e+02[yr]	i=1, j=575	r_ij=4.463808719951429e-05	radius[1]+radius[575]=5.250170251179828e-05
1.356000e+09	  3	  3000	  2405	1.137062841393464e-03	5.623413251903478e+02	1.503435862705637e+02
1.357000e+09	  3	  3000	   907	1.511976525869264e-03	5.623413251903478e+02	1.508666448983662e+02
1.358000e+09	  3	  3000	  1025	1.906976080899755e-03	5.623413251903478e+02	1.513911862137911e+02
1.359000e+09	  3	  3000	   164	1.387315381026262e-03	5.623413251903478e+02	1.519145496726484e+02
1.360000e+09	  3	  3000	  2562	1.995968383854074e-03	5.623413251903478e+02	1.524404370569179e+02
1.361000e+09	  3	  3000	  2535	1.428078613485833e-03	5.623413251903478e+02	1.529641288131193e+02
1.362000e+09	  3	  3000	  2586	1.201371851895196e-03	5.623413251903478e+02	1.534887444509702e+02
1.363000e+09	  3	  3000	  2923	1.542548030983161e-03	5.623413251903478e+02	1.540119902497864e+02
1.364000e+09	  3	  3000	  2026	1.869839582099819e-03	5.623413251903478e+02	1.545383129302171e+02
1.365000e+09	  3	  3000	  2465	1.721066394322275e-03	5.623413251903478e+02	1.550620558733463e+02
1.366000e+09	  3	  3000	  2737	1.361693545935749e-03	5.623413251903478e+02	1.555868826859220e+02
1.367000e+09	  3	  3000	  2324	1.687442309817190e-03	5.623413251903478e+02	1.561110092083609e+02
1.368000e+09	  3	  3000	   729	2.081012923842926e-03	5.623413251903478e+02	1.566366264537681e+02
1.369000e+09	  3	  3000	  2035	1.337192738173286e-03	5.623413251903478e+02	1.571595819590773e+02
1.370000e+09	  3	  3000	  2220	1.245295574255957e-03	5.623413251903478e+02	1.576854557622447e+02
1.371000e+09	  3	  3000	  2274	1.807219046919887e-03	5.623413251903478e+02	1.582080585352306e+02
1.372000e+09	  3	  3000	  1189	1.771800357301666e-03	5.623413251903478e+02	1.587342070300334e+02
1.373000e+09	  3	  3000	  1425	1.119112114237713e-03	5.623413251903478e+02	1.592579157804378e+02
1.374000e+09	  3	  3000	  1680	1.988280573458621e-03	5.623413251903478e+02	1.597837317226417e+02
1.375000e+09	  3	  3000	  2964	1.570296993352316e-03	5.623413251903478e+02	1.603078186615380e+02
1.376000e+09	  3	  3000	  1881	1.178150349426161e-03	5.623413251903478e+02	1.608328381083600e+02
1.377000e+09	  3	  3000	  2824	1.348911484680836e-03	5.623413251903478e+02	1.613559448500692e+02
1.378000e+09	  3	  3000	  1080	1.754270461997648e-03	5.623413251903478e+02	1.618809820293624e+02
1.379000e+09	  3	  3000	   904	1.292185562858583e-03	5.623413251903478e+02	1.624052679203877e+02
1.380000e+09	  3	  3000	  1395	1.709489024349587e-03	5.623413251903478e+02	1.629303385599538e+02
1.381000e+09	  3	  3000	  2289	1.959221040045107e-03	5.623413251903478e+02	1.634558464551881e+02
1.382000e+09	  3	  3000	   440	1.559029941149025e-03	5.623413251903478e+02	1.639787898484873e+02
1.383000e+09	  3	  3000	  2237	1.434350398061448e-03	5.623413251903478e+02	1.645040206294615e+02
1.384000e+09	  3	  3000	  2200	1.171522260805269e-03	5.623413251903478e+02	1.650282465447577e+02
1.385000e+09	  3	  3000	  2556	1.523674188610397e-03	5.623413251903478e+02	1.655522584294042e+02
1.386000e+09	  3	  3000	   554	1.304114423265453e-03	5.623413251903478e+02	1.660763388670350e+02
1.387000e+09	  3	  3000	    94	1.192750144929144e-03	5.623413251903478e+02	1.665995322646660e+02
1.388000e+09	  3	  3000	  2241	1.629977088413905e-03	5.623413251903478e+02	1.671255288303904e+02
1.389000e+09	  3	  3000	   990	1.318467212658248e-03	5.623413251903478e+02	1.676470599735118e+02
1.390000e+09	  3	  3000	    46	1.751735945520273e-03	5.623413251903478e+02	1.681741405749087e+02
1.391000e+09	  3	  3000	   921	1.117099098733747e-03	5.623413251903478e+02	1.686956651046310e+02
1.392000e+09	  3	  3000	  2427	1.326053452458006e-03	5.623413251903478e+02	1.692229635953533e+02
1.393000e+09	  3	  3000	  1683	2.148296945198970e-03	5.623413251903478e+02	1.697450263849972e+02
1.394000e+09	  3	  3000	  1666	1.826120615103027e-03	5.623413251903478e+02	1.702689268854505e+02
1.395000e+09	  3	  3000	  2013	1.292211288014660e-03	5.623413251903478e+02	1.707914228396006e+02
1.396000e+09	  3	  3000	  2554	1.196790910645342e-03	5.623413251903478e+02	1.713158475993682e+02
1.397000e+09	  3	  3000	  1582	1.277764480372306e-03	5.623413251903478e+02	1.718371349425551e+02
1.398000e+09	  3	  3000	  2482	1.160467424247013e-03	5.623413251903478e+02	1.723631875086030e+02
1.399000e+09	  3	  3000	  2010	9.108416860764492e-04	5.623413251903478e+02	1.728851773383645e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  2643	1.540992255061110e-03	5.623413251903478e+02	1.734104897627394e+02
1.401000e+09	  3	  3000	  1017	1.441140144065158e-03	5.623413251903478e+02	1.739321614031601e+02
1.402000e+09	  3	  3000	  1922	1.985015905903306e-03	5.623413251903478e+02	1.744573129100643e+02
1.403000e+09	  3	  3000	   150	2.040228663291411e-03	5.623413251903478e+02	1.749818136651385e+02
1.404000e+09	  3	  3000	   360	1.469029396997933e-03	5.623413251903478e+02	1.755053864453432e+02
