myid = 33	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand34/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.753000e+09	  1	  1000	   135	1.681700428495101e-03	5.623413251903478e+03	3.242303730869243e+02
3.754000e+09	  1	  1000	   174	1.715740256918729e-03	5.623413251903478e+03	3.258199142306747e+02
3.755000e+09	  1	  1000	     6	1.923824776281854e-03	5.623413251903478e+03	3.274004276654015e+02
3.756000e+09	  1	  1000	   721	1.667026217810093e-03	5.623413251903478e+03	3.289856261160123e+02
3.757000e+09	  1	  1000	    58	1.162962715717071e-03	5.623413251903478e+03	3.305684213594803e+02
3.758000e+09	  1	  1000	   386	1.711840886554350e-03	5.623413251903478e+03	3.321532029457633e+02
3.759000e+09	  1	  1000	   975	9.599745128969112e-04	5.623413251903478e+03	3.337351072457721e+02
3.760000e+09	  1	  1000	   392	1.784935054743853e-03	5.623413251903478e+03	3.353201401189900e+02
3.761000e+09	  1	  1000	  1001	1.492457911117228e-03	5.623413251903478e+03	3.369036902317412e+02
3.762000e+09	  1	  1000	   415	1.641073943072527e-03	5.623413251903478e+03	3.384888171128650e+02
3.763000e+09	  1	  1000	   147	1.485804854291184e-03	5.623413251903478e+03	3.400726131488377e+02
3.764000e+09	  1	  1000	   555	1.192352094767499e-03	5.623413251903478e+03	3.416585128271810e+02
3.765000e+09	  1	  1000	    56	1.630479527983585e-03	5.623413251903478e+03	3.432430604815710e+02
3.766000e+09	  1	  1000	   617	1.594417521933190e-03	5.623413251903478e+03	3.448263089840530e+02
3.767000e+09	  1	  1000	   506	3.546130984627184e-03	5.623413251903478e+03	3.464105997001453e+02
3.768000e+09	  1	  1000	   543	1.454054075686091e-03	5.623413251903478e+03	3.479961404376826e+02
3.769000e+09	  1	  1000	   702	1.751139183046560e-03	5.623413251903478e+03	3.495779998905734e+02
3.770000e+09	  1	  1000	   285	1.807321930949358e-03	5.623413251903478e+03	3.511615554144508e+02
3.771000e+09	  1	  1000	   758	1.043054257997705e-03	5.623413251903478e+03	3.527444504315105e+02
3.772000e+09	  1	  1000	   893	1.475227760193955e-03	5.623413251903478e+03	3.543298627574443e+02
3.773000e+09	  1	  1000	   609	1.455395469582058e-03	5.623413251903478e+03	3.559138266972632e+02
3.774000e+09	  1	  1000	   362	2.177235807192045e-03	5.623413251903478e+03	3.574986481430571e+02
3.775000e+09	  1	  1000	   633	1.497473448725051e-03	5.623413251903478e+03	3.590847867838096e+02
3.776000e+09	  1	  1000	   241	1.588535124626401e-03	5.623413251903478e+03	3.606674434410033e+02
3.777000e+09	  1	  1000	   657	1.617297675340170e-03	5.623413251903478e+03	3.622530306766965e+02
3.778000e+09	  1	  1000	   144	1.153900998272416e-03	5.623413251903478e+03	3.638363879917230e+02
3.779000e+09	  1	  1000	   400	1.893440517051902e-03	5.623413251903478e+03	3.654225300377693e+02
3.780000e+09	  1	  1000	   222	1.435187459542211e-03	5.623413251903478e+03	3.670054015769592e+02
3.781000e+09	  1	  1000	   170	1.814489419583744e-03	5.623413251903478e+03	3.685888077127510e+02
3.782000e+09	  1	  1000	   795	1.232067536131846e-03	5.623413251903478e+03	3.701729638454499e+02
3.783000e+09	  1	  1000	   205	1.581411664038772e-03	5.623413251903478e+03	3.717583598206795e+02
3.784000e+09	  1	  1000	   190	1.358504381919377e-03	5.623413251903478e+03	3.733410373865543e+02
3.785000e+09	  1	  1000	     9	1.435761624791641e-03	5.623413251903478e+03	3.749272175804426e+02
3.786000e+09	  1	  1000	   350	1.239625738085639e-03	5.623413251903478e+03	3.765105762839935e+02
3.787000e+09	  1	  1000	   894	1.557071758990139e-03	5.623413251903478e+03	3.780946258821060e+02
3.788000e+09	  1	  1000	   303	1.530334671558134e-03	5.623413251903478e+03	3.796784199724694e+02
3.789000e+09	  1	  1000	   201	1.660353646107442e-03	5.623413251903478e+03	3.812641587156309e+02
3.790000e+09	  1	  1000	   125	1.489042120854314e-03	5.623413251903478e+03	3.828485889278727e+02
3.791000e+09	  1	  1000	   419	1.310953446098967e-03	5.623413251903478e+03	3.844335180788909e+02
3.792000e+09	  1	  1000	    37	1.421920697835225e-03	5.623413251903478e+03	3.860176583915037e+02
3.793000e+09	  1	  1000	   695	1.505508209985645e-03	5.623413251903478e+03	3.876010492805090e+02
3.794000e+09	  1	  1000	   993	1.408363528054456e-03	5.623413251903478e+03	3.891846604979634e+02
3.795000e+09	  1	  1000	   264	1.444603855233441e-03	5.623413251903478e+03	3.907707721303383e+02
3.796000e+09	  1	  1000	   425	1.211688149964674e-03	5.623413251903478e+03	3.923550095183144e+02
3.797000e+09	  1	  1000	   895	1.764129640018289e-03	5.623413251903478e+03	3.939402541798012e+02
3.798000e+09	  1	  1000	   858	1.495845278703137e-03	5.623413251903478e+03	3.955246215779423e+02
3.799000e+09	  1	  1000	   392	1.322856797804473e-03	5.623413251903478e+03	3.971096849316279e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.800000e+09	  1	  1000	   434	2.265146245650275e-03	5.623413251903478e+03	3.986926182470897e+02
3.801000e+09	  1	  1000	   249	2.208998408361769e-03	5.623413251903478e+03	4.002754271578593e+02
3.802000e+09	  1	  1000	   794	1.846968889278046e-03	5.623413251903478e+03	4.018605886567007e+02
3.803000e+09	  1	  1000	   211	1.536103747106360e-03	5.623413251903478e+03	4.034420072974135e+02
3.804000e+09	  1	  1000	   467	1.315570307508767e-03	5.623413251903478e+03	4.050271930909831e+02
3.805000e+09	  1	  1000	   155	2.151416151608495e-03	5.623413251903478e+03	4.066107558754073e+02
3.806000e+09	  1	  1000	   478	1.751491407816108e-03	5.623413251903478e+03	4.081951025802304e+02
3.807000e+09	  1	  1000	   624	1.251878965118971e-03	5.623413251903478e+03	4.097800091890184e+02
3.808000e+09	  1	  1000	   110	1.763317806496827e-03	5.623413251903478e+03	4.113639730875809e+02
3.809000e+09	  1	  1000	   165	1.578729360737849e-03	5.623413251903478e+03	4.129494981435111e+02
3.810000e+09	  1	  1000	   178	1.366993238511169e-03	5.623413251903478e+03	4.145318895129786e+02
3.811000e+09	  1	  1000	   309	1.623677645424037e-03	5.623413251903478e+03	4.161184598544522e+02
3.812000e+09	  1	  1000	   660	1.798997012558069e-03	5.623413251903478e+03	4.177017674572191e+02
3.813000e+09	  1	  1000	   596	1.898151330222350e-03	5.623413251903478e+03	4.192870158051209e+02
3.814000e+09	  1	  1000	   490	9.933385557873253e-04	5.623413251903478e+03	4.208702610244739e+02
3.815000e+09	  1	  1000	    73	1.513936259783324e-03	5.623413251903478e+03	4.224544140806555e+02
3.816000e+09	  1	  1000	   261	1.202381781066439e-03	5.623413251903478e+03	4.240392441704331e+02
3.817000e+09	  1	  1000	   254	2.819755876972146e-03	5.623413251903478e+03	4.256240954962475e+02
3.818000e+09	  1	  1000	   226	1.480423675984051e-03	5.623413251903478e+03	4.272074211526037e+02
3.819000e+09	  1	  1000	   912	1.256992782753597e-03	5.623413251903478e+03	4.287909406854518e+02
3.820000e+09	  1	  1000	   342	1.139211625974872e-03	5.623413251903478e+03	4.303781244464915e+02
3.821000e+09	  1	  1000	   726	1.588026334665025e-03	5.623413251903478e+03	4.319611874625014e+02
3.822000e+09	  1	  1000	   440	2.231464916099968e-03	5.623413251903478e+03	4.335469748662156e+02
3.823000e+09	  1	  1000	    27	1.685356070150859e-03	5.623413251903478e+03	4.351306878017929e+02
3.824000e+09	  1	  1000	   395	1.771269483358589e-03	5.623413251903478e+03	4.367160844973700e+02
3.825000e+09	  1	  1000	   977	1.929829793539754e-03	5.623413251903478e+03	4.382984807793015e+02
3.826000e+09	  1	  1000	   952	1.699208242744871e-03	5.623413251903478e+03	4.398806092390515e+02
3.827000e+09	  1	  1000	   102	1.383573618877155e-03	5.623413251903478e+03	4.414651891870706e+02
3.828000e+09	  1	  1000	   833	1.496367432244823e-03	5.623413251903478e+03	4.430483736261126e+02
3.829000e+09	  1	  1000	   833	1.693358342676161e-03	5.623413251903478e+03	4.446337828969287e+02
3.830000e+09	  1	  1000	   668	1.463424958579633e-03	5.623413251903478e+03	4.462176169107072e+02
3.831000e+09	  1	  1000	   639	1.609149038481365e-03	5.623413251903478e+03	4.477982211448041e+02
3.832000e+09	  1	  1000	   793	1.340403654104841e-03	5.623413251903478e+03	4.493849668503987e+02
3.833000e+09	  1	  1000	   249	1.365629213354353e-03	5.623413251903478e+03	4.509653478543960e+02
3.834000e+09	  1	  1000	   548	1.274315520086237e-03	5.623413251903478e+03	4.525526479146005e+02
3.835000e+09	  1	  1000	   959	1.728008111327099e-03	5.623413251903478e+03	4.541331506706446e+02
3.836000e+09	  1	  1000	   521	1.768713918354287e-03	5.623413251903478e+03	4.557192513013838e+02
3.837000e+09	  1	  1000	   617	1.309495655201742e-03	5.623413251903478e+03	4.573027124634429e+02
3.838000e+09	  1	  1000	   755	1.569736297879065e-03	5.623413251903478e+03	4.588811258293367e+02
3.839000e+09	  1	  1000	   501	1.618846289061233e-03	5.623413251903478e+03	4.604599904012074e+02
3.840000e+09	  1	  1000	   579	1.751413671929062e-03	5.623413251903478e+03	4.620404719959007e+02
3.841000e+09	  1	  1000	   321	1.573711554894868e-03	5.623413251903478e+03	4.636279745113615e+02
3.842000e+09	  1	  1000	   185	1.652303139468556e-03	5.623413251903478e+03	4.652073433252204e+02
3.843000e+09	  1	  1000	   552	1.823563711354171e-03	5.623413251903478e+03	4.667921358184261e+02
3.844000e+09	  1	  1000	   231	8.567214244119636e-04	5.623413251903478e+03	4.683742814208297e+02
3.845000e+09	  1	  1000	   170	1.775107233402612e-03	5.623413251903478e+03	4.699598605545215e+02
3.846000e+09	  1	  1000	   530	1.994146709810372e-03	5.623413251903478e+03	4.715411359101381e+02
3.847000e+09	  1	  1000	   559	7.787128490804069e-04	5.623413251903478e+03	4.731258508904650e+02
3.848000e+09	  1	  1000	    67	1.642854607903486e-03	5.623413251903478e+03	4.747089777528428e+02
3.849000e+09	  1	  1000	   843	1.490863306441404e-03	5.623413251903478e+03	4.762930504298133e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.850000e+09	  1	  1000	   913	1.790527622282203e-03	5.623413251903478e+03	4.778779643208765e+02
3.851000e+09	  1	  1000	   154	1.135051817858409e-03	5.623413251903478e+03	4.794610392723555e+02
3.852000e+09	  1	  1000	   257	1.769975531304032e-03	5.623413251903478e+03	4.810442896703914e+02
3.853000e+09	  1	  1000	    78	1.619011739847015e-03	5.623413251903478e+03	4.826283235490371e+02
3.854000e+09	  1	  1000	   784	1.618684140811670e-03	5.623413251903478e+03	4.842122009650221e+02
3.855000e+09	  1	  1000	   893	1.805534391428899e-03	5.623413251903478e+03	4.857967805178450e+02
3.856000e+09	  1	  1000	   163	1.881049514225414e-03	5.623413251903478e+03	4.873809342103092e+02
3.857000e+09	  1	  1000	    29	1.397041905073978e-03	5.623413251903478e+03	4.889646333104544e+02
3.858000e+09	  1	  1000	   762	1.647391899452069e-03	5.623413251903478e+03	4.905464584074517e+02
3.859000e+09	  1	  1000	   130	1.805162153145890e-03	5.623413251903478e+03	4.921297744384344e+02
3.860000e+09	  1	  1000	   377	1.392097040302876e-03	5.623413251903478e+03	4.937138965536629e+02
3.861000e+09	  1	  1000	     9	2.020035990335029e-03	5.623413251903478e+03	4.952962068544068e+02
3.862000e+09	  1	  1000	   814	2.364292006575588e-03	5.623413251903478e+03	4.968819341439178e+02
3.863000e+09	  1	  1000	   550	1.677425927588589e-03	5.623413251903478e+03	4.984645993146133e+02
3.864000e+09	  1	  1000	   976	1.396476186849118e-03	5.623413251903478e+03	5.000474033190933e+02
3.865000e+09	  1	  1000	   765	1.609157080766703e-03	5.623413251903478e+03	5.016317131708312e+02
3.866000e+09	  1	  1000	   440	1.644412592808639e-03	5.623413251903478e+03	5.032158148413119e+02
3.867000e+09	  1	  1000	   937	1.700692712811437e-03	5.623413251903478e+03	5.048004761130433e+02
3.868000e+09	  1	  1000	   649	1.252195341413308e-03	5.623413251903478e+03	5.063833374387167e+02
3.869000e+09	  1	  1000	   293	2.018320972564269e-03	5.623413251903478e+03	5.079677015660565e+02
3.870000e+09	  1	  1000	   527	1.493474149491629e-03	5.623413251903478e+03	5.095518860741778e+02
3.871000e+09	  1	  1000	   673	1.717128511132270e-03	5.623413251903478e+03	5.111363632245969e+02
3.872000e+09	  1	  1000	   313	1.715230247155047e-03	5.623413251903478e+03	5.127192237975115e+02
3.873000e+09	  1	  1000	   170	1.597283689709169e-03	5.623413251903478e+03	5.143043432318939e+02
3.874000e+09	  1	  1000	   553	1.687448732720212e-03	5.623413251903478e+03	5.158872531682620e+02
3.875000e+09	  1	  1000	   214	1.201307711117885e-03	5.623413251903478e+03	5.174741617603954e+02
3.876000e+09	  1	  1000	   329	1.742772726699633e-03	5.623413251903478e+03	5.190571352660969e+02
3.877000e+09	  1	  1000	   963	1.396668339052012e-03	5.623413251903478e+03	5.206422965386801e+02
3.878000e+09	  1	  1000	   469	1.315302048604238e-03	5.623413251903478e+03	5.222272186782185e+02
3.879000e+09	  1	  1000	   658	2.382577701728846e-03	5.623413251903478e+03	5.238106805627716e+02
3.880000e+09	  1	  1000	   688	1.518994708244882e-03	5.623413251903478e+03	5.253951887890639e+02
3.881000e+09	  1	  1000	   601	1.396909976458856e-03	5.623413251903478e+03	5.269799787665585e+02
3.882000e+09	  1	  1000	   873	1.487529098108672e-03	5.623413251903478e+03	5.285634134559436e+02
3.883000e+09	  1	  1000	   908	1.751382958692722e-03	5.623413251903478e+03	5.301485896508048e+02
3.884000e+09	  1	  1000	   594	1.027869290528267e-03	5.623413251903478e+03	5.317298744036910e+02
3.885000e+09	  1	  1000	   599	1.934823793150589e-03	5.623413251903478e+03	5.333176425145460e+02
3.886000e+09	  1	  1000	   493	1.733551383913086e-03	5.623413251903478e+03	5.348986661822660e+02
3.887000e+09	  1	  1000	   847	1.686337228917063e-03	5.623413251903478e+03	5.364850543037675e+02
3.888000e+09	  1	  1000	   282	1.902136365892527e-03	5.623413251903478e+03	5.380655914846022e+02
3.889000e+09	  1	  1000	   743	1.412556652693675e-03	5.623413251903478e+03	5.396521930881644e+02
3.890000e+09	  1	  1000	   686	1.476143862549423e-03	5.623413251903478e+03	5.412353745975837e+02
3.891000e+09	  1	  1000	   221	1.457785058095310e-03	5.623413251903478e+03	5.428200778120923e+02
3.892000e+09	  1	  1000	   885	1.741214073963107e-03	5.623413251903478e+03	5.444034915274619e+02
3.893000e+09	  1	  1000	   225	1.446638123177418e-03	5.623413251903478e+03	5.459860572329501e+02
3.894000e+09	  1	  1000	   863	1.588345619312722e-03	5.623413251903478e+03	5.475707078433215e+02
3.895000e+09	  1	  1000	   602	1.543256173452476e-03	5.623413251903478e+03	5.491544684977093e+02
3.896000e+09	  1	  1000	   508	1.422982194571214e-03	5.623413251903478e+03	5.507376005628605e+02
3.897000e+09	  1	  1000	   982	1.412894845326592e-03	5.623413251903478e+03	5.523221947171796e+02
3.898000e+09	  1	  1000	   301	7.566821121816541e-04	5.623413251903478e+03	5.539066306073204e+02
3.899000e+09	  1	  1000	   949	1.692869604956858e-03	5.623413251903478e+03	5.554886877621736e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.900000e+09	  1	  1000	   741	1.672061828349819e-03	5.623413251903478e+03	5.570729150866769e+02
3.901000e+09	  1	  1000	   526	1.275530582467891e-03	5.623413251903478e+03	5.586550019773359e+02
3.902000e+09	  1	  1000	   980	1.368272239126242e-03	5.623413251903478e+03	5.602401627512498e+02
3.903000e+09	  1	  1000	    38	1.678870099528348e-03	5.623413251903478e+03	5.618221730601310e+02
3.904000e+09	  1	  1000	   123	1.565955381568409e-03	5.623413251903478e+03	5.634074705816549e+02
3.905000e+09	  1	  1000	   338	1.805198494612857e-03	5.623413251903478e+03	5.649904951243567e+02
3.906000e+09	  1	  1000	   956	1.681559347997528e-03	5.623413251903478e+03	5.665748558793447e+02
3.907000e+09	  1	  1000	   842	1.393797272627563e-03	5.623413251903478e+03	5.681585522244904e+02
3.908000e+09	  1	  1000	   497	1.766169023625807e-03	5.623413251903478e+03	5.697400588712825e+02
3.909000e+09	  1	  1000	    80	1.380757845650736e-03	5.623413251903478e+03	5.713239342727796e+02
3.910000e+09	  1	  1000	   633	1.443989073091734e-03	5.623413251903478e+03	5.729012604610883e+02
3.911000e+09	  1	  1000	   779	1.693837062483871e-03	5.623413251903478e+03	5.744856492347405e+02
3.912000e+09	  1	  1000	   452	1.489806922794650e-03	5.623413251903478e+03	5.760680501894316e+02
3.913000e+09	  1	  1000	   574	1.545439256365443e-03	5.623413251903478e+03	5.776529855089153e+02
3.914000e+09	  1	  1000	   403	1.164213797008582e-03	5.623413251903478e+03	5.792356626940308e+02
3.915000e+09	  1	  1000	    12	1.477630153808201e-03	5.623413251903478e+03	5.808195036931346e+02
3.916000e+09	  1	  1000	   518	1.137512577607487e-03	5.623413251903478e+03	5.824031158468731e+02
3.917000e+09	  1	  1000	   101	2.578609451533098e-03	5.623413251903478e+03	5.839865150884652e+02
3.918000e+09	  1	  1000	    87	1.406991694042686e-03	5.623413251903478e+03	5.855703574155381e+02
3.919000e+09	  1	  1000	   972	1.803985526324271e-03	5.623413251903478e+03	5.871533314879505e+02
3.920000e+09	  1	  1000	   220	1.159510109735844e-03	5.623413251903478e+03	5.887376903454357e+02
3.921000e+09	  1	  1000	   265	1.498891181351660e-03	5.623413251903478e+03	5.903196637384536e+02
3.922000e+09	  1	  1000	   837	2.228585979811318e-03	5.623413251903478e+03	5.919044362102841e+02
3.923000e+09	  1	  1000	   939	1.537838109623415e-03	5.623413251903478e+03	5.934872689968672e+02
3.924000e+09	  1	  1000	   138	1.567866310107985e-03	5.623413251903478e+03	5.950707867842714e+02
3.925000e+09	  1	  1000	   303	1.624248211238551e-03	5.623413251903478e+03	5.966532783825187e+02
3.926000e+09	  1	  1000	   623	1.573340551616800e-03	5.623413251903478e+03	5.982364284035881e+02
3.927000e+09	  1	  1000	   647	1.484024612596245e-03	5.623413251903478e+03	5.998187471374282e+02
3.928000e+09	  1	  1000	   607	1.704902278391901e-03	5.623413251903478e+03	6.014030603439111e+02
3.929000e+09	  1	  1000	   700	1.336587778641600e-03	5.623413251903478e+03	6.029858195537139e+02
3.930000e+09	  1	  1000	    57	1.921683786253039e-03	5.623413251903478e+03	6.045696564769456e+02
3.931000e+09	  1	  1000	   532	1.089362367872600e-03	5.623413251903478e+03	6.061537873362453e+02
3.932000e+09	  1	  1000	   854	2.090845229722639e-03	5.623413251903478e+03	6.077355080064358e+02
3.933000e+09	  1	  1000	   806	1.693257091787790e-03	5.623413251903478e+03	6.093199780152675e+02
3.934000e+09	  1	  1000	   448	1.496322986543356e-03	5.623413251903478e+03	6.109019323483174e+02
3.935000e+09	  1	  1000	   936	1.446987654994076e-03	5.623413251903478e+03	6.124867328374874e+02
3.936000e+09	  1	  1000	   795	1.434641950006334e-03	5.623413251903478e+03	6.140694530844536e+02
3.937000e+09	  1	  1000	   292	1.661193790555288e-03	5.623413251903478e+03	6.156524001123082e+02
3.938000e+09	  1	  1000	   227	1.727372271254574e-03	5.623413251903478e+03	6.172362401304429e+02
3.939000e+09	  1	  1000	   459	1.712895430524413e-03	5.623413251903478e+03	6.188179490908643e+02
3.940000e+09	  1	  1000	   939	1.534913469733311e-03	5.623413251903478e+03	6.204002716517389e+02
3.941000e+09	  1	  1000	   650	1.124463348124157e-03	5.623413251903478e+03	6.219828529624533e+02
3.942000e+09	  1	  1000	   828	1.507486981155493e-03	5.623413251903478e+03	6.235648443632631e+02
3.943000e+09	  1	  1000	   334	1.669136990549782e-03	5.623413251903478e+03	6.251491441010871e+02
3.944000e+09	  1	  1000	     6	1.445596953183102e-03	5.623413251903478e+03	6.267301512951580e+02
3.945000e+09	  1	  1000	   568	1.045256677637133e-03	5.623413251903478e+03	6.283137684231800e+02
3.946000e+09	  1	  1000	   349	1.664406020981874e-03	5.623413251903478e+03	6.298961609273031e+02
3.947000e+09	  1	  1000	   660	1.552433223211156e-03	5.623413251903478e+03	6.314783513695593e+02
3.948000e+09	  1	  1000	   774	1.400227315980592e-03	5.623413251903478e+03	6.330616062063871e+02
3.949000e+09	  1	  1000	   398	1.206918673705129e-03	5.623413251903478e+03	6.346430066906099e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.950000e+09	  1	  1000	   540	1.810935318455345e-03	5.623413251903478e+03	6.362277755623510e+02
3.951000e+09	  1	  1000	   588	1.552424284378222e-03	5.623413251903478e+03	6.378048523370560e+02
3.952000e+09	  1	  1000	   443	1.859988630986099e-03	5.623413251903478e+03	6.393911638721439e+02
3.953000e+09	  1	  1000	   507	1.695635143372237e-03	5.623413251903478e+03	6.409701457149112e+02
3.954000e+09	  1	  1000	   383	1.568790416461184e-03	5.623413251903478e+03	6.425571332718697e+02
3.955000e+09	  1	  1000	   755	1.842851965072846e-03	5.623413251903478e+03	6.441358226641482e+02
3.956000e+09	  1	  1000	     7	1.815824695728454e-03	5.623413251903478e+03	6.457219184760969e+02
3.957000e+09	  1	  1000	   663	1.485100174562297e-03	5.623413251903478e+03	6.473012685405691e+02
3.958000e+09	  1	  1000	   836	2.134471312879334e-03	5.623413251903478e+03	6.488868312906808e+02
