myid = 30	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand31/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.747000e+09	  1	  1000	   779	1.581798150138416e-03	7.498942093324542e+03	4.540425401446199e+01
4.748000e+09	  1	  1000	    99	1.006488265242513e-03	7.498942093324542e+03	4.699840956192192e+01
4.749000e+09	  1	  1000	   323	1.767477221263981e-03	7.498942093324542e+03	4.859134754861807e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.750000e+09	  1	  1000	   661	1.558402469898741e-03	7.498942093324542e+03	5.018532903322830e+01
4.751000e+09	  1	  1000	   627	1.565434374123695e-03	7.498942093324542e+03	5.177856285618795e+01
4.752000e+09	  1	  1000	   941	1.420992801000314e-03	7.498942093324542e+03	5.337325075480884e+01
4.753000e+09	  1	  1000	    64	1.830278468723550e-03	7.498942093324542e+03	5.496679698478067e+01
4.754000e+09	  1	  1000	   894	1.511712766176786e-03	7.498942093324542e+03	5.655923366551410e+01
4.755000e+09	  1	  1000	   943	2.203358791150252e-03	7.498942093324542e+03	5.815343063868624e+01
4.756000e+09	  1	  1000	   772	1.378804047835561e-03	7.498942093324542e+03	5.974554302031517e+01
4.757000e+09	  1	  1000	   446	1.115464668120697e-03	7.498942093324542e+03	6.134111443091088e+01
4.758000e+09	  1	  1000	   900	1.509867839201617e-03	7.498942093324542e+03	6.293091616621528e+01
4.759000e+09	  1	  1000	   619	1.590088987949522e-03	7.498942093324542e+03	6.452595076778425e+01
4.760000e+09	  1	  1000	   352	1.801268592375657e-03	7.498942093324542e+03	6.611967170301729e+01
4.761000e+09	  1	  1000	   560	1.236293585920950e-03	7.498942093324542e+03	6.771332932096041e+01
4.762000e+09	  1	  1000	   538	1.591999636448353e-03	7.498942093324542e+03	6.930764040818215e+01
4.763000e+09	  1	  1000	   843	1.729607673897206e-03	7.498942093324542e+03	7.090049037288397e+01
4.764000e+09	  1	  1000	   170	1.717243275741654e-03	7.498942093324542e+03	7.249396997060499e+01
4.765000e+09	  1	  1000	   541	1.776020266862394e-03	7.498942093324542e+03	7.408667106729139e+01
4.766000e+09	  1	  1000	   136	1.746690053112782e-03	7.498942093324542e+03	7.568166752182096e+01
4.767000e+09	  1	  1000	   563	9.308267809939841e-04	7.498942093324542e+03	7.727435175872508e+01
4.768000e+09	  1	  1000	     2	1.642885738666681e-03	7.498942093324542e+03	7.886747992272213e+01
4.769000e+09	  1	  1000	   609	1.479551472478903e-03	7.498942093324542e+03	8.046119482479750e+01
4.770000e+09	  1	  1000	   745	1.466117273198706e-03	7.498942093324542e+03	8.205549960736457e+01
4.771000e+09	  1	  1000	    21	1.640799148975979e-03	7.498942093324542e+03	8.364799573453185e+01
4.772000e+09	  1	  1000	   119	2.151200829939120e-03	7.498942093324542e+03	8.524390630532288e+01
4.773000e+09	  1	  1000	   663	1.396357956835141e-03	7.498942093324542e+03	8.683493278146570e+01
4.774000e+09	  1	  1000	   143	1.718163270210971e-03	7.498942093324542e+03	8.843133444699880e+01
4.775000e+09	  1	  1000	   655	9.199713550922116e-04	7.498942093324542e+03	9.002117043513280e+01
4.776000e+09	  1	  1000	   553	1.249454472444047e-03	7.498942093324542e+03	9.161396130808491e+01
4.777000e+09	  1	  1000	   111	1.575116720572974e-03	7.498942093324542e+03	9.320648597297806e+01
4.778000e+09	  1	  1000	   349	1.562389894929850e-03	7.498942093324542e+03	9.479962187932708e+01
4.779000e+09	  1	  1000	   946	8.184148932786149e-04	7.498942093324542e+03	9.639486458692814e+01
4.780000e+09	  1	  1000	   812	2.000096463023567e-03	7.498942093324542e+03	9.798663022127856e+01
4.781000e+09	  1	  1000	   729	1.296200445286395e-03	7.498942093324542e+03	9.958051572321985e+01
4.782000e+09	  1	  1000	   620	1.302907716635441e-03	7.498942093324542e+03	1.011722461830901e+02
4.783000e+09	  1	  1000	   661	1.656749536354635e-03	7.498942093324542e+03	1.027662478956639e+02
4.784000e+09	  1	  1000	   907	1.857077266446984e-03	7.498942093324542e+03	1.043611453516730e+02
4.785000e+09	  1	  1000	   247	1.595374093839717e-03	7.498942093324542e+03	1.059534358747589e+02
4.786000e+09	  1	  1000	   239	1.650219854262554e-03	7.498942093324542e+03	1.075470378816588e+02
4.787000e+09	  1	  1000	   644	1.901010341730968e-03	7.498942093324542e+03	1.091379842512162e+02
4.788000e+09	  1	  1000	   422	2.039053565629260e-03	7.498942093324542e+03	1.107315209565300e+02
4.789000e+09	  1	  1000	   450	1.373967299697940e-03	7.498942093324542e+03	1.123238735820258e+02
4.790000e+09	  1	  1000	   167	1.378947799484989e-03	7.498942093324542e+03	1.139173779373379e+02
4.791000e+09	  1	  1000	   387	1.754568729759477e-03	7.498942093324542e+03	1.155104437150426e+02
4.792000e+09	  1	  1000	   241	1.692899613848668e-03	7.498942093324542e+03	1.171024883689760e+02
4.793000e+09	  1	  1000	   949	1.232846928300243e-03	7.498942093324542e+03	1.186933775142653e+02
4.794000e+09	  1	  1000	   881	1.368824372428913e-03	7.498942093324542e+03	1.202881265332673e+02
4.795000e+09	  1	  1000	   434	1.660794083637137e-03	7.498942093324542e+03	1.218790805330507e+02
4.796000e+09	  1	  1000	   310	1.809613902683180e-03	7.498942093324542e+03	1.234741790173532e+02
4.797000e+09	  1	  1000	   297	1.736512487112264e-03	7.498942093324542e+03	1.250652018022266e+02
4.798000e+09	  1	  1000	   872	2.282793604708768e-03	7.498942093324542e+03	1.266593322318779e+02
4.799000e+09	  1	  1000	   568	1.588977274865730e-03	7.498942093324542e+03	1.282504708401217e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+09	  1	  1000	   595	1.927065632851339e-03	7.498942093324542e+03	1.298434888653900e+02
4.801000e+09	  1	  1000	   667	1.923489112288787e-03	7.498942093324542e+03	1.314367491006647e+02
4.802000e+09	  1	  1000	   827	1.950403702233179e-03	7.498942093324542e+03	1.330292696209494e+02
4.803000e+09	  1	  1000	   162	1.767613095492482e-03	7.498942093324542e+03	1.346234853951248e+02
4.804000e+09	  1	  1000	     1	1.395468648218861e-03	7.498942093324542e+03	1.362155189078604e+02
4.805000e+09	  1	  1000	   295	1.443990159444968e-03	7.498942093324542e+03	1.378064806446509e+02
4.806000e+09	  1	  1000	   771	2.212237005952110e-03	7.498942093324542e+03	1.393999639628093e+02
4.807000e+09	  1	  1000	   777	1.322248418723716e-03	7.498942093324542e+03	1.409925647348030e+02
4.808000e+09	  1	  1000	   993	1.313278986501238e-03	7.498942093324542e+03	1.425855737541307e+02
4.809000e+09	  1	  1000	   118	1.773583443037450e-03	7.498942093324542e+03	1.441812869918225e+02
4.810000e+09	  1	  1000	   175	1.427737475165489e-03	7.498942093324542e+03	1.457707860141331e+02
4.811000e+09	  1	  1000	   363	1.606324055284598e-03	7.498942093324542e+03	1.473649299903414e+02
4.812000e+09	  1	  1000	   100	1.598320434841691e-03	7.498942093324542e+03	1.489567141607716e+02
4.813000e+09	  1	  1000	   708	1.618385988360830e-03	7.498942093324542e+03	1.505489783410327e+02
4.814000e+09	  1	  1000	   165	1.423791182153564e-03	7.498942093324542e+03	1.521436458624863e+02
4.815000e+09	  1	  1000	    61	1.626266401305946e-03	7.498942093324542e+03	1.537355721978585e+02
4.816000e+09	  1	  1000	   530	1.618483854619926e-03	7.498942093324542e+03	1.553258182611936e+02
4.817000e+09	  1	  1000	   681	1.648734624794452e-03	7.498942093324542e+03	1.569193361068492e+02
4.818000e+09	  1	  1000	   434	1.549666383800237e-03	7.498942093324542e+03	1.585087198399339e+02
4.819000e+09	  1	  1000	   105	1.289854094956153e-03	7.498942093324542e+03	1.601055998709829e+02
4.820000e+09	  1	  1000	   293	1.434001246586422e-03	7.498942093324542e+03	1.616957175575143e+02
4.821000e+09	  1	  1000	   676	1.273586912161190e-03	7.498942093324542e+03	1.632905600926649e+02
4.822000e+09	  1	  1000	    31	7.273625822834486e-04	7.498942093324542e+03	1.648821320718336e+02
4.823000e+09	  1	  1000	   373	1.751721370951820e-03	7.498942093324542e+03	1.664737884259877e+02
4.824000e+09	  1	  1000	   375	1.422741052290140e-03	7.498942093324542e+03	1.680683780622674e+02
4.825000e+09	  1	  1000	   347	1.667476981245768e-03	7.498942093324542e+03	1.696604123687732e+02
4.826000e+09	  1	  1000	   520	1.516172857420478e-03	7.498942093324542e+03	1.712542807957388e+02
4.827000e+09	  1	  1000	   764	1.695393479452191e-03	7.498942093324542e+03	1.728441319478721e+02
4.828000e+09	  1	  1000	   949	1.787307249001456e-03	7.498942093324542e+03	1.744387316230567e+02
4.829000e+09	  1	  1000	   650	1.629325094086358e-03	7.498942093324542e+03	1.760312780875800e+02
4.830000e+09	  1	  1000	   623	1.670067180682996e-03	7.498942093324542e+03	1.776256036323151e+02
4.831000e+09	  1	  1000	    52	2.123470323044125e-03	7.498942093324542e+03	1.792177199961567e+02
4.832000e+09	  1	  1000	   410	1.520463035640736e-03	7.498942093324542e+03	1.808117137931686e+02
4.833000e+09	  1	  1000	    13	1.231704829794210e-03	7.498942093324542e+03	1.824022017920109e+02
4.834000e+09	  1	  1000	   446	1.186631637847359e-03	7.498942093324542e+03	1.839965405265461e+02
4.835000e+09	  1	  1000	   953	1.290927646183650e-03	7.498942093324542e+03	1.855880252124268e+02
4.836000e+09	  1	  1000	   876	1.397014663378309e-03	7.498942093324542e+03	1.871819770844454e+02
4.837000e+09	  1	  1000	   685	1.324818764354708e-03	7.498942093324542e+03	1.887750490266246e+02
4.838000e+09	  1	  1000	   287	1.780815027173439e-03	7.498942093324542e+03	1.903663642031700e+02
4.839000e+09	  1	  1000	   306	1.168883775526659e-03	7.498942093324542e+03	1.919617619397662e+02
4.840000e+09	  1	  1000	   831	1.578293471114930e-03	7.498942093324542e+03	1.935543372489782e+02
4.841000e+09	  1	  1000	   734	8.605449520149406e-04	7.498942093324542e+03	1.951468259886491e+02
4.842000e+09	  1	  1000	   114	1.491935428661888e-03	7.498942093324542e+03	1.967408094705972e+02
4.843000e+09	  1	  1000	   587	1.568566557287304e-03	7.498942093324542e+03	1.983321595476093e+02
4.844000e+09	  1	  1000	   106	1.718265092914255e-03	7.498942093324542e+03	1.999251520494758e+02
4.845000e+09	  1	  1000	   723	1.810246213079951e-03	7.498942093324542e+03	2.015190460348081e+02
4.846000e+09	  1	  1000	   832	1.638518133283385e-03	7.498942093324542e+03	2.031104702661899e+02
4.847000e+09	  1	  1000	   251	1.752305204243149e-03	7.498942093324542e+03	2.047051248480999e+02
4.848000e+09	  1	  1000	   642	1.665636843124068e-03	7.498942093324542e+03	2.062971188677238e+02
4.849000e+09	  1	  1000	   367	1.571098367945086e-03	7.498942093324542e+03	2.078920079140022e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+09	  1	  1000	   696	1.580139605732102e-03	7.498942093324542e+03	2.094852724726209e+02
4.851000e+09	  1	  1000	   650	1.885580404345544e-03	7.498942093324542e+03	2.110770560827035e+02
4.852000e+09	  1	  1000	   958	1.497701608842793e-03	7.498942093324542e+03	2.126735906844469e+02
4.853000e+09	  1	  1000	    52	1.684807940982713e-03	7.498942093324542e+03	2.142643558077814e+02
4.854000e+09	  1	  1000	   220	1.472322284763295e-03	7.498942093324542e+03	2.158598719539530e+02
4.855000e+09	  1	  1000	   271	1.180928307113751e-03	7.498942093324542e+03	2.174533423245952e+02
4.856000e+09	  1	  1000	   248	1.469747898836945e-03	7.498942093324542e+03	2.190472766126935e+02
4.857000e+09	  1	  1000	    22	1.601394600048037e-03	7.498942093324542e+03	2.206407219288067e+02
4.858000e+09	  1	  1000	   444	1.691224016014073e-03	7.498942093324542e+03	2.222352791434959e+02
4.859000e+09	  1	  1000	    60	1.668025922847957e-03	7.498942093324542e+03	2.238285604646635e+02
4.860000e+09	  1	  1000	   393	1.542635072517651e-03	7.498942093324542e+03	2.254212165437289e+02
4.861000e+09	  1	  1000	   633	1.518002060894025e-03	7.498942093324542e+03	2.270132539485047e+02
4.862000e+09	  1	  1000	   715	1.380189502980047e-03	7.498942093324542e+03	2.286067257092420e+02
4.863000e+09	  1	  1000	   514	1.518754885708505e-03	7.498942093324542e+03	2.301994886603616e+02
4.864000e+09	  1	  1000	   625	1.679505720727035e-03	7.498942093324542e+03	2.317950019687171e+02
4.865000e+09	  1	  1000	   703	1.344114903804753e-03	7.498942093324542e+03	2.333862304238729e+02
4.866000e+09	  1	  1000	   623	1.674494025126748e-03	7.498942093324542e+03	2.349803104048581e+02
4.867000e+09	  1	  1000	   109	1.723939832565621e-03	7.498942093324542e+03	2.365727839102926e+02
4.868000e+09	  1	  1000	    76	1.581002281827256e-03	7.498942093324542e+03	2.381668505248816e+02
4.869000e+09	  1	  1000	    81	2.037541518211540e-03	7.498942093324542e+03	2.397590759937148e+02
4.870000e+09	  1	  1000	   258	1.493842348428711e-03	7.498942093324542e+03	2.413550417621478e+02
4.871000e+09	  1	  1000	   930	1.111326231244171e-03	7.498942093324542e+03	2.429457873789081e+02
4.872000e+09	  1	  1000	   857	1.772517850557669e-03	7.498942093324542e+03	2.445417465553725e+02
4.873000e+09	  1	  1000	   843	1.721381846668094e-03	7.498942093324542e+03	2.461320911378675e+02
4.874000e+09	  1	  1000	   524	1.727055739093724e-03	7.498942093324542e+03	2.477277840702976e+02
4.875000e+09	  1	  1000	   198	1.669971926666324e-03	7.498942093324542e+03	2.493205973816961e+02
4.876000e+09	  1	  1000	   824	8.619617493945183e-04	7.498942093324542e+03	2.509144815158819e+02
4.877000e+09	  1	  1000	   935	1.768588353127290e-03	7.498942093324542e+03	2.525083935784098e+02
4.878000e+09	  1	  1000	   183	1.437767692129319e-03	7.498942093324542e+03	2.541014824561664e+02
4.879000e+09	  1	  1000	   385	1.594810206034442e-03	7.498942093324542e+03	2.556960979616507e+02
4.880000e+09	  1	  1000	   947	1.751276725507428e-03	7.498942093324542e+03	2.572886232630520e+02
4.881000e+09	  1	  1000	   699	1.215219817738305e-03	7.498942093324542e+03	2.588837527904128e+02
4.882000e+09	  1	  1000	   974	1.879314620736219e-03	7.498942093324542e+03	2.604767795160178e+02
4.883000e+09	  1	  1000	   663	1.467246148981367e-03	7.498942093324542e+03	2.620713239839448e+02
4.884000e+09	  1	  1000	   298	1.571957666821028e-03	7.498942093324542e+03	2.636658664445908e+02
4.885000e+09	  1	  1000	   599	7.936865977272889e-04	7.498942093324542e+03	2.652572438401493e+02
4.886000e+09	  1	  1000	   502	1.419259396060815e-03	7.498942093324542e+03	2.668541255136468e+02
4.887000e+09	  1	  1000	     7	1.547983256574712e-03	7.498942093324542e+03	2.684442771178188e+02
4.888000e+09	  1	  1000	   674	1.740362851876071e-03	7.498942093324542e+03	2.700416687422142e+02
4.889000e+09	  1	  1000	     4	1.128830729917666e-03	7.498942093324542e+03	2.716332617871714e+02
4.890000e+09	  1	  1000	   122	1.876380457912164e-03	7.498942093324542e+03	2.732284308913828e+02
4.891000e+09	  1	  1000	   604	1.839754616084570e-03	7.498942093324542e+03	2.748199476934124e+02
4.892000e+09	  1	  1000	   258	1.845917382623463e-03	7.498942093324542e+03	2.764136632258486e+02
4.893000e+09	  1	  1000	   596	1.420114086066315e-03	7.498942093324542e+03	2.780066390563154e+02
4.894000e+09	  1	  1000	   733	1.667079843579277e-03	7.498942093324542e+03	2.796000666294035e+02
4.895000e+09	  1	  1000	   554	1.318361058806471e-03	7.498942093324542e+03	2.811951812105525e+02
4.896000e+09	  1	  1000	   566	1.852811824821605e-03	7.498942093324542e+03	2.827867882930512e+02
4.897000e+09	  1	  1000	   108	1.620304652648311e-03	7.498942093324542e+03	2.843803716086503e+02
4.898000e+09	  1	  1000	   121	1.718019144119874e-03	7.498942093324542e+03	2.859746858978029e+02
4.899000e+09	  1	  1000	   778	1.307082082597022e-03	7.498942093324542e+03	2.875670352049807e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.900000e+09	  1	  1000	   594	1.795443489091800e-03	7.498942093324542e+03	2.891614390436646e+02
4.901000e+09	  1	  1000	   666	1.660271777549836e-03	7.498942093324542e+03	2.907538712149099e+02
4.902000e+09	  1	  1000	   654	1.676145958402918e-03	7.498942093324542e+03	2.923486166716193e+02
4.903000e+09	  1	  1000	   630	1.787509985994349e-03	7.498942093324542e+03	2.939419965136544e+02
4.904000e+09	  1	  1000	   157	2.023311756439259e-03	7.498942093324542e+03	2.955350896570670e+02
4.905000e+09	  1	  1000	   584	1.386377761546125e-03	7.498942093324542e+03	2.971304752773748e+02
4.906000e+09	  1	  1000	   843	1.728888221667794e-03	7.498942093324542e+03	2.987231077107610e+02
4.907000e+09	  1	  1000	   667	2.805259409940548e-03	7.498942093324542e+03	3.003188363950506e+02
4.908000e+09	  1	  1000	   978	1.384319207767032e-03	7.498942093324542e+03	3.019106053314987e+02
4.909000e+09	  1	  1000	   367	1.599865701429235e-03	7.498942093324542e+03	3.035053607290321e+02
4.910000e+09	  1	  1000	   430	2.072661663705026e-03	7.498942093324542e+03	3.050982900571543e+02
4.911000e+09	  1	  1000	   992	1.856533982977659e-03	7.498942093324542e+03	3.066916890049752e+02
4.912000e+09	  1	  1000	   588	1.622939922491169e-03	7.498942093324542e+03	3.082851097566885e+02
4.913000e+09	  1	  1000	   853	1.946604681293182e-03	7.498942093324542e+03	3.098788382851224e+02
4.914000e+09	  1	  1000	     1	1.362155729776350e-03	7.498942093324542e+03	3.114722451841491e+02
4.915000e+09	  1	  1000	   938	1.510303581293796e-03	7.498942093324542e+03	3.130661997287650e+02
4.916000e+09	  1	  1000	   874	1.120873825016208e-03	7.498942093324542e+03	3.146608537604566e+02
4.917000e+09	  1	  1000	   916	1.481197770098459e-03	7.498942093324542e+03	3.162535178256261e+02
4.918000e+09	  1	  1000	    85	2.060140633976496e-03	7.498942093324542e+03	3.178456943194839e+02
4.919000e+09	  1	  1000	   872	1.983557447407456e-03	7.498942093324542e+03	3.194398152636681e+02
4.920000e+09	  1	  1000	   528	1.442730949388191e-03	7.498942093324542e+03	3.210323311675626e+02
4.921000e+09	  1	  1000	   776	2.592188899403345e-03	7.498942093324542e+03	3.226259369497902e+02
4.922000e+09	  1	  1000	   648	1.245188841450965e-03	7.498942093324542e+03	3.242194090264188e+02
4.923000e+09	  1	  1000	   683	2.043438943181972e-03	7.498942093324542e+03	3.258134175621367e+02
4.924000e+09	  1	  1000	   374	1.620391256602176e-03	7.498942093324542e+03	3.274060281193287e+02
4.925000e+09	  1	  1000	   822	2.185194170491994e-03	7.498942093324542e+03	3.290006330456164e+02
4.926000e+09	  1	  1000	   497	2.152663011065509e-03	7.498942093324542e+03	3.305950045914954e+02
4.927000e+09	  1	  1000	   635	1.741011722860073e-03	7.498942093324542e+03	3.321894381739314e+02
4.928000e+09	  1	  1000	   667	1.461298680001282e-03	7.498942093324542e+03	3.337821914606724e+02
4.929000e+09	  1	  1000	   641	1.690355257982416e-03	7.498942093324542e+03	3.353761844825468e+02
4.930000e+09	  1	  1000	   743	2.467099462486501e-03	7.498942093324542e+03	3.369682955798202e+02
4.931000e+09	  1	  1000	   429	1.304944537751308e-03	7.498942093324542e+03	3.385633746566643e+02
4.932000e+09	  1	  1000	   856	1.530200497246844e-03	7.498942093324542e+03	3.401558654135164e+02
4.933000e+09	  1	  1000	   342	1.071440080187138e-03	7.498942093324542e+03	3.417502991436842e+02
4.934000e+09	  1	  1000	   204	1.339912795882344e-03	7.498942093324542e+03	3.433439297901990e+02
4.935000e+09	  1	  1000	   464	1.355121500140527e-03	7.498942093324542e+03	3.449361033057135e+02
4.936000e+09	  1	  1000	   438	1.316761762765455e-03	7.498942093324542e+03	3.465293874272606e+02
4.937000e+09	  1	  1000	   762	1.607269787212727e-03	7.498942093324542e+03	3.481202335545198e+02
4.938000e+09	  1	  1000	   735	1.440718633534013e-03	7.498942093324542e+03	3.497148926527092e+02
4.939000e+09	  1	  1000	   592	1.451939482755160e-03	7.498942093324542e+03	3.513061173375564e+02
4.940000e+09	  1	  1000	   862	1.254532218445449e-03	7.498942093324542e+03	3.529028451612983e+02
4.941000e+09	  1	  1000	   565	1.640392858796275e-03	7.498942093324542e+03	3.544931452042353e+02
4.942000e+09	  1	  1000	   494	1.452281841801276e-03	7.498942093324542e+03	3.560885626236956e+02
4.943000e+09	  1	  1000	   286	1.411481025861594e-03	7.498942093324542e+03	3.576811340665344e+02
4.944000e+09	  1	  1000	   166	1.573112540265583e-03	7.498942093324542e+03	3.592760693802065e+02
4.945000e+09	  1	  1000	    55	1.574395857444761e-03	7.498942093324542e+03	3.608698108307208e+02
4.946000e+09	  1	  1000	   788	1.403828264662394e-03	7.498942093324542e+03	3.624630652167862e+02
4.947000e+09	  1	  1000	   139	1.431529621509780e-03	7.498942093324542e+03	3.640539022850721e+02
4.948000e+09	  1	  1000	   853	1.466648924854593e-03	7.498942093324542e+03	3.656501988400627e+02
4.949000e+09	  1	  1000	   466	2.076931805478146e-03	7.498942093324542e+03	3.672409132238118e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.950000e+09	  1	  1000	   171	1.503459219997133e-03	7.498942093324542e+03	3.688379377020204e+02
4.951000e+09	  1	  1000	   377	1.470951011096592e-03	7.498942093324542e+03	3.704289048238134e+02
