myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/rand03/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	1
RELOCATE_PARTICLE	0
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.500000e+09	  1	   971	   402	1.375443723641735e-03	5.623413251903478e+03	8.669804398456336e+01
3.501000e+09	  1	   971	   283	1.358616587583587e-03	5.623413251903478e+03	8.833862091638133e+01
3.502000e+09	  1	   971	   860	1.232811265299585e-03	5.623413251903478e+03	8.997778731207107e+01
3.503000e+09	  1	   971	   149	1.638684908122686e-03	5.623413251903478e+03	9.161823118127712e+01
3.504000e+09	  1	   971	   847	2.135068062583254e-03	5.623413251903478e+03	9.325869155011299e+01
3.505000e+09	  1	   971	   632	1.619363183503523e-03	5.623413251903478e+03	9.489771574802056e+01
3.506000e+09	  1	   971	   410	1.452452262497360e-03	5.623413251903478e+03	9.654083152264920e+01
3.507000e+09	  1	   971	    30	1.821957842965595e-03	5.623413251903478e+03	9.817746296486050e+01
3.508000e+09	  1	   971	   195	1.642521621399479e-03	5.623413251903478e+03	9.982088092561727e+01
3.509000e+09	  1	   971	    81	6.385649087559133e-04	5.623413251903478e+03	1.014587674205542e+02
3.510000e+09	  1	   971	   131	2.083592374443054e-03	5.623413251903478e+03	1.030983667574921e+02
3.511000e+09	  1	   971	   599	1.599448930045532e-03	5.623413251903478e+03	1.047401373257629e+02
3.512000e+09	  1	   971	   844	1.958465959107846e-03	5.623413251903478e+03	1.063782201545116e+02
3.513000e+09	  1	   971	   532	1.863735420053295e-03	5.623413251903478e+03	1.080198427910214e+02
3.514000e+09	  1	   971	   377	1.560561553040287e-03	5.623413251903478e+03	1.096583889045807e+02
3.515000e+09	  1	   971	     5	1.503040202190485e-03	5.623413251903478e+03	1.113025433846975e+02
3.516000e+09	  1	   971	   518	2.439689223658289e-03	5.623413251903478e+03	1.129392139358591e+02
3.517000e+09	  1	   971	   962	1.527555069465018e-03	5.623413251903478e+03	1.145820972252115e+02
3.518000e+09	  1	   971	   946	1.550667251261940e-03	5.623413251903478e+03	1.162202970685328e+02
3.519000e+09	  1	   971	   550	1.638486998264615e-03	5.623413251903478e+03	1.178629465405571e+02
3.520000e+09	  1	   971	   627	1.593574199045834e-03	5.623413251903478e+03	1.195030801743293e+02
3.521000e+09	  1	   971	   930	1.802777512773833e-03	5.623413251903478e+03	1.211433600044913e+02
3.522000e+09	  1	   971	   165	2.205689317672722e-03	5.623413251903478e+03	1.227824231201314e+02
3.523000e+09	  1	   971	   327	1.000987702664163e-03	5.623413251903478e+03	1.244212067158746e+02
3.524000e+09	  1	   971	   659	1.332978969562155e-03	5.623413251903478e+03	1.260630922740203e+02
3.525000e+09	  1	   971	   946	2.127047204684455e-03	5.623413251903478e+03	1.277010505703275e+02
3.526000e+09	  1	   971	   966	1.854922499022633e-03	5.623413251903478e+03	1.293427991862926e+02
3.527000e+09	  1	   971	   257	9.803398842903315e-04	5.623413251903478e+03	1.309787586827366e+02
3.528000e+09	  1	   971	   652	2.361497720565089e-03	5.623413251903478e+03	1.326228306809820e+02
3.529000e+09	  1	   971	   939	1.437959849805325e-03	5.623413251903478e+03	1.342578441132376e+02
3.530000e+09	  1	   971	   902	1.970280360388322e-03	5.623413251903478e+03	1.359012716050363e+02
3.531000e+09	  1	   971	   702	1.905782780876030e-03	5.623413251903478e+03	1.375382537830723e+02
3.532000e+09	  1	   971	   332	1.757792168412174e-03	5.623413251903478e+03	1.391804209471212e+02
3.533000e+09	  1	   971	   227	2.002848609338145e-03	5.623413251903478e+03	1.408182942652931e+02
3.534000e+09	  1	   971	   721	1.780425129735061e-03	5.623413251903478e+03	1.424592889487902e+02
3.535000e+09	  1	   971	   360	1.452555108106891e-03	5.623413251903478e+03	1.440987218123819e+02
3.536000e+09	  1	   971	   103	1.602766091359635e-03	5.623413251903478e+03	1.457378966834113e+02
3.537000e+09	  1	   971	   702	2.115684188375540e-03	5.623413251903478e+03	1.473789195046070e+02
3.538000e+09	  1	   971	   709	1.694801946526379e-03	5.623413251903478e+03	1.490119244331144e+02
3.539000e+09	  1	   971	    45	2.090022777677808e-03	5.623413251903478e+03	1.506521303531125e+02
3.540000e+09	  1	   971	   854	1.756192260694862e-03	5.623413251903478e+03	1.522928575994574e+02
3.541000e+09	  1	   971	   370	1.595184684164434e-03	5.623413251903478e+03	1.539312114767179e+02
3.542000e+09	  1	   971	   950	1.820997119165729e-03	5.623413251903478e+03	1.555737282141313e+02
-----
real time > 14200 [s]
Timer expired. Ending this program.
-----
dt_[950]	= 1.144166e-02
E_error	= 3.106231411423416e-04
L_error	= 4.001064668319686e+14
dE_correct	= 1.652801846316680e-06
step	= 3.542000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14206.917766[s]
user time	= 12417.444000[s]
system time	= 1724.216000[s]
Execution Time	(total	= 1.420692e+04 [s])
Corrector		= 5.919773e+03 [s]	41.67 [%]
Predictor		= 3.511069e+03 [s]	24.71 [%]
Iteration		= 3.037188e+03 [s]	21.38 [%]
Orbital_Elements	= 1.786963e+01 [s]	 0.13 [%]
Collision_Judgement	= 2.820331e+00 [s]	 0.02 [%]
Energy			= 3.770400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.718160e+03 [s]	12.09 [%]
-----
myid = 2	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_acc/rand03/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.542000e+09	  1	   971	   950	1.820997119165729e-03	5.623413251903478e+03	1.555737282141313e+02
3.543000e+09	  1	   971	   385	1.434269123853205e-03	5.623413251903478e+03	1.572115975494827e+02
3.544000e+09	  1	   971	   400	1.598648042448406e-03	5.623413251903478e+03	1.588517798658736e+02
3.545000e+09	  1	   971	   740	1.400283844720542e-03	5.623413251903478e+03	1.604923225523659e+02
3.546000e+09	  1	   971	   724	1.446750073457729e-03	5.623413251903478e+03	1.621320861957191e+02
3.547000e+09	  1	   971	   291	1.134263756064763e-03	5.623413251903478e+03	1.637730578107905e+02
3.548000e+09	  1	   971	   728	1.357481530321822e-03	5.623413251903478e+03	1.654132779676377e+02
3.549000e+09	  1	   971	   510	1.573028763630843e-03	5.623413251903478e+03	1.670529639238439e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.550000e+09	  1	   971	   332	1.825757198670416e-03	5.623413251903478e+03	1.686946522207549e+02
3.551000e+09	  1	   971	    76	1.713999325983905e-03	5.623413251903478e+03	1.703328303850364e+02
3.552000e+09	  1	   971	    89	1.776257951377263e-03	5.623413251903478e+03	1.719751437340237e+02
3.553000e+09	  1	   971	   460	1.692793491247538e-03	5.623413251903478e+03	1.736131041624402e+02
3.554000e+09	  1	   971	   958	1.521691246775759e-03	5.623413251903478e+03	1.752547403107728e+02
3.555000e+09	  1	   971	   705	2.314500754102747e-03	5.623413251903478e+03	1.768959665171118e+02
3.556000e+09	  1	   971	   833	1.456949686916773e-03	5.623413251903478e+03	1.785341209694224e+02
3.557000e+09	  1	   971	   515	1.488553580201623e-03	5.623413251903478e+03	1.801756902862565e+02
3.558000e+09	  1	   971	   677	1.563343803159218e-03	5.623413251903478e+03	1.818154763776072e+02
3.559000e+09	  1	   971	   668	1.493866087377214e-03	5.623413251903478e+03	1.834575404657622e+02
3.560000e+09	  1	   971	   393	2.151169753580372e-03	5.623413251903478e+03	1.850978466506008e+02
3.561000e+09	  1	   971	   237	1.119379765538352e-03	5.623413251903478e+03	1.867387393359664e+02
3.562000e+09	  1	   971	   182	1.253037582938707e-03	5.623413251903478e+03	1.883786659535776e+02
3.563000e+09	  1	   971	   463	1.029727169813250e-03	5.623413251903478e+03	1.900187120711401e+02
3.564000e+09	  1	   971	    33	1.745226150227125e-03	5.623413251903478e+03	1.916603176095962e+02
3.565000e+09	  1	   971	   814	1.453479122405672e-03	5.623413251903478e+03	1.933000033370739e+02
3.566000e+09	  1	   971	   445	1.443005639726590e-03	5.623413251903478e+03	1.949379985526975e+02
3.567000e+09	  1	   971	    83	1.569177362526401e-03	5.623413251903478e+03	1.965785679370464e+02
3.568000e+09	  1	   971	   431	2.068983545218255e-03	5.623413251903478e+03	1.982172663907488e+02
3.569000e+09	  1	   971	     8	2.132222396933643e-03	5.623413251903478e+03	1.998586238109023e+02
3.570000e+09	  1	   971	   321	1.324639230468864e-03	5.623413251903478e+03	2.014978212897137e+02
3.571000e+09	  1	   971	   253	1.389795465994700e-03	5.623413251903478e+03	2.031381722172926e+02
3.572000e+09	  1	   971	   457	2.045531323183914e-03	5.623413251903478e+03	2.047794849326929e+02
3.573000e+09	  1	   971	   157	1.804019012311303e-03	5.623413251903478e+03	2.064171169616277e+02
3.574000e+09	  1	   971	   117	1.605025475921310e-03	5.623413251903478e+03	2.080593383774626e+02
3.575000e+09	  1	   971	    77	1.779884151120481e-03	5.623413251903478e+03	2.096981887312346e+02
3.576000e+09	  1	   971	   321	1.237075287246952e-03	5.623413251903478e+03	2.113391909978672e+02
3.577000e+09	  1	   971	   114	1.412043181143598e-03	5.623413251903478e+03	2.129779851101629e+02
3.578000e+09	  1	   971	   264	1.632691940840945e-03	5.623413251903478e+03	2.146199273404112e+02
3.579000e+09	  1	   971	   651	1.658152132130537e-03	5.623413251903478e+03	2.162580130820704e+02
3.580000e+09	  1	   971	   490	1.711023204642345e-03	5.623413251903478e+03	2.178998254778356e+02
3.581000e+09	  1	   971	   685	1.789054642263679e-03	5.623413251903478e+03	2.195386938175599e+02
3.582000e+09	  1	   971	   410	1.344541731460439e-03	5.623413251903478e+03	2.211790631509236e+02
3.583000e+09	  1	   971	    19	2.439161163558520e-03	5.623413251903478e+03	2.228191454489632e+02
3.584000e+09	  1	   971	   923	1.746510474411023e-03	5.623413251903478e+03	2.244597423912918e+02
3.585000e+09	  1	   971	   641	1.582843386951582e-03	5.623413251903478e+03	2.260994002742164e+02
3.586000e+09	  1	   971	    60	1.721442026076508e-03	5.623413251903478e+03	2.277407644248132e+02
3.587000e+09	  1	   971	   423	1.930170333813210e-03	5.623413251903478e+03	2.293812420374297e+02
3.588000e+09	  1	   971	    64	1.847235460876042e-03	5.623413251903478e+03	2.310218903934655e+02
3.589000e+09	  1	   971	   782	1.690842740980864e-03	5.623413251903478e+03	2.326609380512229e+02
3.590000e+09	  1	   971	   928	1.196664138917448e-03	5.623413251903478e+03	2.343019153538532e+02
3.591000e+09	  1	   971	   628	2.030920139293427e-03	5.623413251903478e+03	2.359419851815574e+02
3.592000e+09	  1	   971	   211	1.516756533166318e-03	5.623413251903478e+03	2.375852120825135e+02
3.593000e+09	  1	   971	   244	1.210236400176095e-03	5.623413251903478e+03	2.392244828859720e+02
3.594000e+09	  1	   971	   906	1.457434543615061e-03	5.623413251903478e+03	2.408664516348740e+02
3.595000e+09	  1	   971	    67	1.482888046504100e-03	5.623413251903478e+03	2.425078591337277e+02
3.596000e+09	  1	   971	   201	1.517625826397383e-03	5.623413251903478e+03	2.441465986658082e+02
3.597000e+09	  1	   971	   107	1.532762168081358e-03	5.623413251903478e+03	2.457898285430519e+02
3.598000e+09	  1	   971	   914	1.379666196655181e-03	5.623413251903478e+03	2.474280952536307e+02
3.599000e+09	  1	   971	   361	7.149990973873057e-04	5.623413251903478e+03	2.490714156789951e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.600000e+09	  1	   971	   181	1.731982322949938e-03	5.623413251903478e+03	2.507104582323512e+02
3.601000e+09	  1	   971	   883	1.926028305391836e-03	5.623413251903478e+03	2.523534933815573e+02
3.602000e+09	  1	   971	   810	1.183817014362233e-03	5.623413251903478e+03	2.539925508485942e+02
3.603000e+09	  1	   971	   365	2.115445642058233e-03	5.623413251903478e+03	2.556353851023732e+02
3.604000e+09	  1	   971	   247	1.542102807897354e-03	5.623413251903478e+03	2.572752788294052e+02
3.605000e+09	  1	   971	    33	1.381740260159783e-03	5.623413251903478e+03	2.589171835548918e+02
3.606000e+09	  1	   971	   358	1.416209320480511e-03	5.623413251903478e+03	2.605550903058179e+02
3.607000e+09	  1	   971	   866	1.612216110439158e-03	5.623413251903478e+03	2.621958039358937e+02
3.608000e+09	  1	   971	   701	1.647790962009721e-03	5.623413251903478e+03	2.638366636623365e+02
3.609000e+09	  1	   971	    58	1.318548054852085e-03	5.623413251903478e+03	2.654775606303504e+02
3.610000e+09	  1	   971	   245	1.679973798454150e-03	5.623413251903478e+03	2.671186285903637e+02
3.611000e+09	  1	   971	   967	1.202077302687919e-03	5.623413251903478e+03	2.687588945269904e+02
3.612000e+09	  1	   971	   171	1.735906927806280e-03	5.623413251903478e+03	2.703999670869083e+02
3.613000e+09	  1	   971	   336	7.973270412552386e-04	5.623413251903478e+03	2.720391193969837e+02
3.614000e+09	  1	   971	   458	1.586779398847525e-03	5.623413251903478e+03	2.736802564541594e+02
3.615000e+09	  1	   971	   507	1.513386351635209e-03	5.623413251903478e+03	2.753210991143493e+02
3.616000e+09	  1	   971	   558	1.588727469532554e-03	5.623413251903478e+03	2.769624611644393e+02
3.617000e+09	  1	   971	   818	1.507339680386208e-03	5.623413251903478e+03	2.786002549692209e+02
3.618000e+09	  1	   971	   554	2.083347964104806e-03	5.623413251903478e+03	2.802447364571169e+02
3.619000e+09	  1	   971	   274	1.616405543276668e-03	5.623413251903478e+03	2.818817921642898e+02
3.620000e+09	  1	   971	   365	1.497892503835963e-03	5.623413251903478e+03	2.835254337024418e+02
3.621000e+09	  1	   971	   407	1.433027061814782e-03	5.623413251903478e+03	2.851639959322418e+02
3.622000e+09	  1	   971	    97	1.421445488394987e-03	5.623413251903478e+03	2.868049437804602e+02
3.623000e+09	  1	   971	   560	1.807972701947304e-03	5.623413251903478e+03	2.884458820718990e+02
3.624000e+09	  1	   971	   875	1.945246836766366e-03	5.623413251903478e+03	2.900831932551363e+02
3.625000e+09	  1	   971	   557	1.623253529494524e-03	5.623413251903478e+03	2.917271276765463e+02
3.626000e+09	  1	   971	   219	2.013361703369724e-03	5.623413251903478e+03	2.933657424730777e+02
3.627000e+09	  1	   971	    85	1.665118932919759e-03	5.623413251903478e+03	2.950078751920250e+02
3.628000e+09	  1	   971	   410	1.135196990443416e-03	5.623413251903478e+03	2.966477976498268e+02
3.629000e+09	  1	   971	   733	1.627536207725446e-03	5.623413251903478e+03	2.982895682538247e+02
3.630000e+09	  1	   971	   577	1.389899960149099e-03	5.623413251903478e+03	2.999297190846661e+02
3.631000e+09	  1	   971	   407	1.422887478930486e-03	5.623413251903478e+03	3.015713064914232e+02
3.632000e+09	  1	   971	   174	1.268459464524749e-03	5.623413251903478e+03	3.032108319590038e+02
3.633000e+09	  1	   971	   338	1.363651669583627e-03	5.623413251903478e+03	3.048495168539868e+02
3.634000e+09	  1	   971	   807	1.431684896307648e-03	5.623413251903478e+03	3.064892156380117e+02
3.635000e+09	  1	   971	   152	1.220944864627219e-03	5.623413251903478e+03	3.081301379999707e+02
3.636000e+09	  1	   971	   422	1.510071765181525e-03	5.623413251903478e+03	3.097706887392366e+02
3.637000e+09	  1	   971	   258	1.959286542414413e-03	5.623413251903478e+03	3.114108315105469e+02
3.638000e+09	  1	   971	   345	1.723262647885415e-03	5.623413251903478e+03	3.130496947240367e+02
3.639000e+09	  1	   971	   350	2.230428823635768e-03	5.623413251903478e+03	3.146897356334361e+02
3.640000e+09	  1	   971	   949	1.543064141242672e-03	5.623413251903478e+03	3.163302528788179e+02
3.641000e+09	  1	   971	    71	1.450825788009316e-03	5.623413251903478e+03	3.179707602497605e+02
3.642000e+09	  1	   971	   899	1.701914815044916e-03	5.623413251903478e+03	3.196116812222304e+02
3.643000e+09	  1	   971	   719	1.817795414403195e-03	5.623413251903478e+03	3.212511101650437e+02
3.644000e+09	  1	   971	   432	1.555720439887270e-03	5.623413251903478e+03	3.228913168119503e+02
3.645000e+09	  1	   971	   132	1.880003061394353e-03	5.623413251903478e+03	3.245329585212134e+02
3.646000e+09	  1	   971	   697	1.397294721296237e-03	5.623413251903478e+03	3.261722749456570e+02
3.647000e+09	  1	   971	   188	1.609313741797782e-03	5.623413251903478e+03	3.278134531956881e+02
3.648000e+09	  1	   971	   817	1.494822175617951e-03	5.623413251903478e+03	3.294523919213710e+02
3.649000e+09	  1	   971	   816	1.686236506563894e-03	5.623413251903478e+03	3.310942788459498e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.650000e+09	  1	   971	   834	1.482972213565259e-03	5.623413251903478e+03	3.327337814618039e+02
3.651000e+09	  1	   971	   838	1.899705956281788e-03	5.623413251903478e+03	3.343741753707251e+02
3.652000e+09	  1	   971	   107	1.718118617318273e-03	5.623413251903478e+03	3.360152649168882e+02
3.653000e+09	  1	   971	   587	1.331521145652713e-03	5.623413251903478e+03	3.376545393493133e+02
3.654000e+09	  1	   971	   320	2.182740396470943e-03	5.623413251903478e+03	3.392957245453682e+02
3.655000e+09	  1	   971	   572	1.411614149537470e-03	5.623413251903478e+03	3.409346290790937e+02
3.656000e+09	  1	   971	   380	1.393802654810942e-03	5.623413251903478e+03	3.425761897822935e+02
3.657000e+09	  1	   971	   536	1.817374197067974e-03	5.623413251903478e+03	3.442142329663232e+02
3.658000e+09	  1	   971	   235	2.076844537137342e-03	5.623413251903478e+03	3.458553402667605e+02
3.659000e+09	  1	   971	   487	2.299839638237224e-03	5.623413251903478e+03	3.474939963144772e+02
3.660000e+09	  1	   971	   470	1.370032476016194e-03	5.623413251903478e+03	3.491348395201763e+02
3.661000e+09	  1	   971	   742	1.860439169254860e-03	5.623413251903478e+03	3.507751255240519e+02
3.662000e+09	  1	   971	   110	1.688361723605766e-03	5.623413251903478e+03	3.524149212518414e+02
3.663000e+09	  1	   971	   647	1.753858111092406e-03	5.623413251903478e+03	3.540544233795267e+02
3.664000e+09	  1	   971	   355	1.511324345113440e-03	5.623413251903478e+03	3.556958978400130e+02
3.665000e+09	  1	   971	   895	1.587750513414462e-03	5.623413251903478e+03	3.573357926442516e+02
3.666000e+09	  1	   971	   148	1.879106235638888e-03	5.623413251903478e+03	3.589745331312993e+02
3.667000e+09	  1	   971	   930	1.602199851550204e-03	5.623413251903478e+03	3.606152969924742e+02
3.668000e+09	  1	   971	   488	1.441623990373367e-03	5.623413251903478e+03	3.622526713231711e+02
3.669000e+09	  1	   971	   760	1.512207801977224e-03	5.623413251903478e+03	3.638914053633816e+02
3.670000e+09	  1	   971	   390	1.484883600607101e-03	5.623413251903478e+03	3.655296267133184e+02
3.671000e+09	  1	   971	   925	1.447300814866189e-03	5.623413251903478e+03	3.671693451611640e+02
3.672000e+09	  1	   971	   911	1.664778861427878e-03	5.623413251903478e+03	3.688096788802816e+02
3.673000e+09	  1	   971	    72	1.646446114510885e-03	5.623413251903478e+03	3.704435921987912e+02
3.674000e+09	  1	   971	   197	1.121087761988979e-03	5.623413251903478e+03	3.720819278637520e+02
3.675000e+09	  1	   971	   618	1.660807303710279e-03	5.623413251903478e+03	3.737228429650268e+02
3.676000e+09	  1	   971	   835	1.588989104016544e-03	5.623413251903478e+03	3.753609809419517e+02
3.677000e+09	  1	   971	   143	1.748907185121956e-03	5.623413251903478e+03	3.770014186593770e+02
3.678000e+09	  1	   971	    43	1.719025429493985e-03	5.623413251903478e+03	3.786405305655713e+02
3.679000e+09	  1	   971	   829	1.819080136021469e-03	5.623413251903478e+03	3.802810168508746e+02
3.680000e+09	  1	   971	   822	1.569064082683360e-03	5.623413251903478e+03	3.819211310362469e+02
3.681000e+09	  1	   971	    17	1.898385965213928e-03	5.623413251903478e+03	3.835579733406821e+02
3.682000e+09	  1	   971	   875	1.996297591702699e-03	5.623413251903478e+03	3.851998877724474e+02
3.683000e+09	  1	   971	   627	1.301184519778792e-03	5.623413251903478e+03	3.868365488951615e+02
3.684000e+09	  1	   971	   281	1.657369140755051e-03	5.623413251903478e+03	3.884798383055473e+02
3.685000e+09	  1	   971	   471	1.598911551989896e-03	5.623413251903478e+03	3.901164364281478e+02
3.686000e+09	  1	   971	   893	1.678560021611956e-03	5.623413251903478e+03	3.917564874134038e+02
3.687000e+09	  1	   971	    91	1.412481483781259e-03	5.623413251903478e+03	3.933953367218770e+02
3.688000e+09	  1	   971	   241	1.469467735400580e-03	5.623413251903478e+03	3.950353162066513e+02
3.689000e+09	  1	   971	   932	8.267919150807732e-04	5.623413251903478e+03	3.966739987143133e+02
3.690000e+09	  1	   971	   912	1.497283776463625e-03	5.623413251903478e+03	3.983134015631057e+02
