1.206000e+09	  3	  3000	   782	1.201454334774927e-03	5.623413251903478e+02	6.759298746630105e+01
1.207000e+09	  3	  3000	   263	1.134259622735592e-03	5.623413251903478e+02	6.811370306216723e+01
1.208000e+09	  3	  3000	  1745	1.630421373617495e-03	5.623413251903478e+02	6.863381997496413e+01
1.209000e+09	  3	  3000	  1081	1.807955557073273e-03	5.623413251903478e+02	6.915507000979512e+01
1.210000e+09	  3	  3000	  1214	1.461746133860162e-03	5.623413251903478e+02	6.967562942443369e+01
1.211000e+09	  3	  3000	  2872	1.531851627752656e-03	5.623413251903478e+02	7.019723128699930e+01
1.212000e+09	  3	  3000	   925	1.534306103172680e-03	5.623413251903478e+02	7.071767803668901e+01
1.213000e+09	  3	  3000	  1241	1.544355361181947e-03	5.623413251903478e+02	7.123801353957768e+01
1.214000e+09	  3	  3000	  1814	1.458590414387128e-03	5.623413251903478e+02	7.175933413119903e+01
1.215000e+09	  3	  3000	  2867	1.515366930178539e-03	5.623413251903478e+02	7.228081589987681e+01
1.216000e+09	  3	  3000	   825	1.756012136318231e-03	5.623413251903478e+02	7.279946029235023e+01
1.217000e+09	  3	  3000	   169	1.823549549217154e-03	5.623413251903478e+02	7.332177500011694e+01
1.218000e+09	  3	  3000	  1994	2.291739358769640e-03	5.623413251903478e+02	7.383992120047495e+01
1.219000e+09	  3	  3000	   577	1.582423464917849e-03	5.623413251903478e+02	7.436037458633041e+01
1.220000e+09	  3	  3000	  1982	1.295356851756315e-03	5.623413251903478e+02	7.488060776147900e+01
1.221000e+09	  3	  3000	  1035	1.180858848151071e-03	5.623413251903478e+02	7.540114025890387e+01
1.222000e+09	  3	  3000	  2823	1.686460882342743e-03	5.623413251903478e+02	7.592299676902975e+01
1.223000e+09	  3	  3000	    37	1.400387582801895e-03	5.623413251903478e+02	7.644314245919904e+01
1.224000e+09	  3	  3000	   465	1.516742963286781e-03	5.623413251903478e+02	7.696486253698939e+01
1.225000e+09	  3	  3000	  2112	1.315705937489553e-03	5.623413251903478e+02	7.748522384394887e+01
1.226000e+09	  3	  3000	  1435	1.107864978651813e-03	5.623413251903478e+02	7.800632272850187e+01
1.227000e+09	  3	  3000	   160	1.495788165242751e-03	5.623413251903478e+02	7.852532814377385e+01
1.228000e+09	  3	  3000	  2684	1.051379649156558e-03	5.623413251903478e+02	7.904526188952259e+01
1.229000e+09	  3	  3000	  1092	1.519220989716793e-03	5.623413251903478e+02	7.956590122834801e+01
1.230000e+09	  3	  3000	  2840	1.757736772410123e-03	5.623413251903478e+02	8.008673660791644e+01
1.231000e+09	  3	  3000	   988	1.588938873927978e-03	5.623413251903478e+02	8.060681768823693e+01
1.232000e+09	  3	  3000	  2240	1.817279516786901e-03	5.623413251903478e+02	8.112840127479301e+01
1.233000e+09	  3	  3000	   698	1.696113204832344e-03	5.623413251903478e+02	8.164871407225375e+01
1.234000e+09	  3	  3000	   900	9.479041977235210e-04	5.623413251903478e+02	8.216936875668836e+01
1.235000e+09	  3	  3000	  2328	1.338607082781548e-03	5.623413251903478e+02	8.269025841681228e+01
1.236000e+09	  3	  3000	   790	1.699514834038818e-03	5.623413251903478e+02	8.321059554073430e+01
1.237000e+09	  3	  3000	   524	1.794468051411338e-03	5.623413251903478e+02	8.372950826916315e+01
1.238000e+09	  3	  3000	  1473	1.350943971295136e-03	5.623413251903478e+02	8.425128738227929e+01
1.239000e+09	  3	  3000	    31	1.696569102082447e-03	5.623413251903478e+02	8.477079733011595e+01
1.240000e+09	  3	  3000	  2809	1.837645874380672e-03	5.623413251903478e+02	8.529293662900260e+01
1.241000e+09	  3	  3000	  2418	1.543822311046024e-03	5.623413251903478e+02	8.581046578363846e+01
1.242000e+09	  3	  3000	   476	1.703487490412880e-03	5.623413251903478e+02	8.633260306200229e+01
1.243000e+09	  3	  3000	  1885	1.548690473054703e-03	5.623413251903478e+02	8.685118946693862e+01
1.244000e+09	  3	  3000	  2225	1.369928013516454e-03	5.623413251903478e+02	8.737381017451082e+01
1.245000e+09	  3	  3000	  1100	1.174451701165740e-03	5.623413251903478e+02	8.789364887311007e+01
1.246000e+09	  3	  3000	  2912	1.463307811083738e-03	5.623413251903478e+02	8.841291845200540e+01
1.247000e+09	  3	  3000	  2428	1.239866111862379e-03	5.623413251903478e+02	8.893409963212396e+01
1.248000e+09	  3	  3000	   992	1.621879735066311e-03	5.623413251903478e+02	8.945387402247157e+01
1.249000e+09	  3	  3000	  1350	1.663163083146774e-03	5.623413251903478e+02	8.997504629466081e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2323	1.369070404290187e-03	5.623413251903478e+02	9.049484973690012e+01
1.251000e+09	  3	  3000	  2855	1.540563864285357e-03	5.623413251903478e+02	9.101659877860244e+01
1.252000e+09	  3	  3000	   150	1.903115197297220e-03	5.623413251903478e+02	9.153625319006657e+01
1.253000e+09	  3	  3000	  2730	1.916210190605030e-03	5.623413251903478e+02	9.205719341097033e+01
1.254000e+09	  3	  3000	  1430	1.325756950065499e-03	5.623413251903478e+02	9.257752013771598e+01
1.255000e+09	  3	  3000	     2	1.567902464695227e-03	5.623413251903478e+02	9.309917931533643e+01
1.256000e+09	  3	  3000	  2749	1.666570774751960e-03	5.623413251903478e+02	9.361841069117739e+01
1.257000e+09	  3	  3000	  2857	1.025617255770800e-03	5.623413251903478e+02	9.413885867525032e+01
1.258000e+09	  3	  3000	  1113	1.898619506117775e-03	5.623413251903478e+02	9.465904446672394e+01
1.259000e+09	  3	  3000	  2727	1.174789220108366e-03	5.623413251903478e+02	9.517960038847221e+01
1.260000e+09	  3	  3000	  2736	1.931575686987646e-03	5.623413251903478e+02	9.570018683136712e+01
1.261000e+09	  3	  3000	  2855	1.572862935835508e-03	5.623413251903478e+02	9.621942408291071e+01
1.262000e+09	  3	  3000	  1025	1.762311563712534e-03	5.623413251903478e+02	9.673888104336029e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1025]	= 1.107293e-02
E_error	= 9.999999999999999e-01
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.262000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14103.467819[s]
user time	= 41514.604000[s]
system time	= 793.996000[s]
Execution Time	(total	= 1.410347e+04 [s])
Corrector		= 6.040880e+03 [s]	42.83 [%]
Predictor		= 3.330076e+03 [s]	23.61 [%]
Iteration		= 2.525201e+03 [s]	17.90 [%]
Fragmentation		= 1.280287e+03 [s]	 9.08 [%]
Collision_Judgement	= 2.536168e+00 [s]	 0.02 [%]
Energy			= 8.045000e-02 [s]	 0.00 [%]
Orbital_Elements	= 9.930000e-04 [s]	 0.00 [%]
Others			= 9.244064e+02 [s]	 6.55 [%]
-----
myid = 3	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand04/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand04/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.262000e+09	  3	  3000	  1025	1.762311563712534e-03	5.623413251903478e+02	9.673888104336029e+01
1.263000e+09	  3	  3000	  1819	1.540243585710549e-03	5.623413251903478e+02	9.725827272428316e+01
1.264000e+09	  3	  3000	   623	1.076971632070108e-03	5.623413251903478e+02	9.777754207862709e+01
1.265000e+09	  3	  3000	   561	1.317162676050783e-03	5.623413251903478e+02	9.829933098779330e+01
1.266000e+09	  3	  3000	   449	1.676718657982981e-03	5.623413251903478e+02	9.881859089785581e+01
1.267000e+09	  3	  3000	   901	1.614535344518314e-03	5.623413251903478e+02	9.933791719261667e+01
1.268000e+09	  3	  3000	  2862	1.478861510338764e-03	5.623413251903478e+02	9.985894620137600e+01
1.269000e+09	  3	  3000	   870	1.666636271931795e-03	5.623413251903478e+02	1.003784278109994e+02
1.270000e+09	  3	  3000	  1497	1.571493837839051e-03	5.623413251903478e+02	1.008995940586951e+02
1.271000e+09	  3	  3000	   115	1.330128063717883e-03	5.623413251903478e+02	1.014199975888098e+02
1.272000e+09	  3	  3000	  1437	1.592006455110739e-03	5.623413251903478e+02	1.019407950039683e+02
1.273000e+09	  3	  3000	  1700	1.289619850656329e-03	5.623413251903478e+02	1.024602698436944e+02
1.274000e+09	  3	  3000	  2387	2.042482536154426e-03	5.623413251903478e+02	1.029811887825067e+02
1.275000e+09	  3	  3000	  2403	1.244630386161142e-03	5.623413251903478e+02	1.035023863892967e+02
1.276000e+09	  3	  3000	  1636	1.712074829472873e-03	5.623413251903478e+02	1.040230130199605e+02
1.277000e+09	  3	  3000	     3	2.001900305502600e-03	5.623413251903478e+02	1.045449122849313e+02
1.278000e+09	  3	  3000	   218	1.302626845445089e-03	5.623413251903478e+02	1.050642774183532e+02
1.279000e+09	  3	  3000	  2952	1.538578508323428e-03	5.623413251903478e+02	1.055862705569715e+02
1.280000e+09	  3	  3000	  1059	9.662073549305284e-04	5.623413251903478e+02	1.061054697256474e+02
1.281000e+09	  3	  3000	   585	1.714967567242031e-03	5.623413251903478e+02	1.066259041451203e+02
1.282000e+09	  3	  3000	  1767	1.554085056670387e-03	5.623413251903478e+02	1.071449152037117e+02
1.283000e+09	  3	  3000	   332	1.567116821027859e-03	5.623413251903478e+02	1.076650428851857e+02
1.284000e+09	  3	  3000	   927	2.210862057344011e-03	5.623413251903478e+02	1.081863489481786e+02
1.285000e+09	  3	  3000	  2181	1.514162818436812e-03	5.623413251903478e+02	1.087071539121745e+02
1.286000e+09	  3	  3000	  2057	1.296533482044521e-03	5.623413251903478e+02	1.092270206299134e+02
1.287000e+09	  3	  3000	  2725	2.258475771001496e-03	5.623413251903478e+02	1.097498762068805e+02
1.288000e+09	  3	  3000	  2474	1.141315107324518e-03	5.623413251903478e+02	1.102693595000954e+02
1.289000e+09	  3	  3000	   516	1.692930418568588e-03	5.623413251903478e+02	1.107910304848636e+02
1.290000e+09	  3	  3000	  1672	1.659509692595379e-03	5.623413251903478e+02	1.113108818271112e+02
1.291000e+09	  3	  3000	  2879	1.608907999862152e-03	5.623413251903478e+02	1.118333394656142e+02
1.292000e+09	  3	  3000	  1422	2.016132073979169e-03	5.623413251903478e+02	1.123523127672922e+02
1.293000e+09	  3	  3000	  1595	1.934672920890362e-03	5.623413251903478e+02	1.128739153941514e+02
1.294000e+09	  3	  3000	   512	1.154432857970093e-03	5.623413251903478e+02	1.133935072908091e+02
1.295000e+09	  3	  3000	  1047	1.684681742974231e-03	5.623413251903478e+02	1.139107343504058e+02
1.296000e+09	  3	  3000	  2820	1.629163167368375e-03	5.623413251903478e+02	1.144319074282481e+02
1.297000e+09	  3	  3000	   796	1.351818678383867e-03	5.623413251903478e+02	1.149520894096080e+02
1.298000e+09	  3	  3000	  2092	2.122399070133091e-03	5.623413251903478e+02	1.154726132383877e+02
1.299000e+09	  3	  3000	   914	1.583871633531208e-03	5.623413251903478e+02	1.159928624972032e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	   313	1.347624100448764e-03	5.623413251903478e+02	1.165135928473319e+02
1.301000e+09	  3	  3000	  1558	1.739573336680647e-03	5.623413251903478e+02	1.170332514441864e+02
1.302000e+09	  3	  3000	  2286	1.073914053061334e-03	5.623413251903478e+02	1.175534914940731e+02
1.303000e+09	  3	  3000	   647	1.292264320306397e-03	5.623413251903478e+02	1.180738300917536e+02
1.304000e+09	  3	  3000	  2618	1.375642690343920e-03	5.623413251903478e+02	1.185939842580249e+02
1.305000e+09	  3	  3000	  2856	2.121605490923443e-03	5.623413251903478e+02	1.191134727526303e+02
1.306000e+09	  3	  3000	  2440	1.627522193913305e-03	5.623413251903478e+02	1.196334593271377e+02
1.307000e+09	  3	  3000	  1160	1.059303777699952e-03	5.623413251903478e+02	1.201538972269811e+02
1.308000e+09	  3	  3000	   739	9.548848018700268e-04	5.623413251903478e+02	1.206746843976020e+02
1.309000e+09	  3	  3000	  1020	1.065383065142291e-03	5.623413251903478e+02	1.211950158365777e+02
1.310000e+09	  3	  3000	  1426	1.508592329792550e-03	5.623413251903478e+02	1.217149158297248e+02
1.311000e+09	  3	  3000	  1523	1.775281992298930e-03	5.623413251903478e+02	1.222354064621091e+02
1.312000e+09	  3	  3000	   800	1.150242006399667e-03	5.623413251903478e+02	1.227549241557765e+02
1.313000e+09	  3	  3000	   966	1.674562950123484e-03	5.623413251903478e+02	1.232758907591393e+02
1.314000e+09	  3	  3000	   921	1.223236957032171e-03	5.623413251903478e+02	1.237957025625363e+02
1.315000e+09	  3	  3000	  2757	2.472013779858155e-03	5.623413251903478e+02	1.243159238904801e+02
1.316000e+09	  3	  3000	  1485	1.383490341859921e-03	5.623413251903478e+02	1.248363231524578e+02
1.317000e+09	  3	  3000	  2962	1.575454419996154e-03	5.623413251903478e+02	1.253563705857939e+02
1.318000e+09	  3	  3000	   939	1.442283972199764e-03	5.623413251903478e+02	1.258771559256046e+02
1.319000e+09	  3	  3000	   469	1.289788340283345e-03	5.623413251903478e+02	1.263972344870224e+02
1.320000e+09	  3	  3000	  1791	1.056214673093475e-03	5.623413251903478e+02	1.269182437514066e+02
1.321000e+09	  3	  3000	   624	1.764870335663392e-03	5.623413251903478e+02	1.274387458770699e+02
1.322000e+09	  3	  3000	   399	9.838465963252412e-04	5.623413251903478e+02	1.279590188077942e+02
1.323000e+09	  3	  3000	  2301	1.725744570871955e-03	5.623413251903478e+02	1.284799182734166e+02
1.324000e+09	  3	  3000	   601	1.404379987995483e-03	5.623413251903478e+02	1.289993640308535e+02
1.325000e+09	  3	  3000	  2237	1.461806854042967e-03	5.623413251903478e+02	1.295203359970473e+02
1.326000e+09	  3	  3000	   790	1.882035770558915e-03	5.623413251903478e+02	1.300398740201683e+02
1.327000e+09	  3	  3000	   355	9.818702674636868e-04	5.623413251903478e+02	1.305609370260870e+02
1.328000e+09	  3	  3000	   570	1.282588244421723e-03	5.623413251903478e+02	1.310806914653735e+02
1.329000e+09	  3	  3000	   742	1.662414464847131e-03	5.623413251903478e+02	1.316013121826867e+02
1.330000e+09	  3	  3000	   635	2.071499365449322e-03	5.623413251903478e+02	1.321204363475185e+02
1.331000e+09	  3	  3000	  1286	1.943775858075377e-03	5.623413251903478e+02	1.326421709138372e+02
1.332000e+09	  3	  3000	  2607	1.013132150262306e-03	5.623413251903478e+02	1.331611602108304e+02
1.333000e+09	  3	  3000	   638	1.689543025507484e-03	5.623413251903478e+02	1.336826206716098e+02
1.334000e+09	  3	  3000	  2496	1.754823610646084e-03	5.623413251903478e+02	1.342030126410170e+02
1.335000e+09	  3	  3000	   292	1.943382039255326e-03	5.623413251903478e+02	1.347231288499578e+02
1.336000e+09	  3	  3000	  1197	1.490638357852314e-03	5.623413251903478e+02	1.352436919196682e+02
1.337000e+09	  3	  3000	  2387	7.986357320995356e-04	5.623413251903478e+02	1.357640070801809e+02
1.338000e+09	  3	  3000	  2919	9.263192498793698e-04	5.623413251903478e+02	1.362841110728545e+02
1.339000e+09	  3	  3000	  2670	1.119135340071597e-03	5.623413251903478e+02	1.368033418453514e+02
1.340000e+09	  3	  3000	  1151	1.547188981643351e-03	5.623413251903478e+02	1.373230415136662e+02
1.341000e+09	  3	  3000	  2413	1.259136878242927e-03	5.623413251903478e+02	1.378451277887756e+02
1.342000e+09	  3	  3000	  1302	1.680153667900115e-03	5.623413251903478e+02	1.383634449406410e+02
1.343000e+09	  3	  3000	  1374	1.786006258417619e-03	5.623413251903478e+02	1.388855508103406e+02
1.344000e+09	  3	  3000	  1372	1.558684860860192e-03	5.623413251903478e+02	1.394024136269256e+02
1.345000e+09	  3	  3000	  1170	1.240144843410577e-03	5.623413251903478e+02	1.399230439221401e+02
1.346000e+09	  3	  3000	  1222	1.503458388320744e-03	5.623413251903478e+02	1.404422074232404e+02
1.347000e+09	  3	  3000	   970	1.161476315734235e-03	5.623413251903478e+02	1.409602175101493e+02
1.348000e+09	  3	  3000	  2371	2.190465367093308e-03	5.623413251903478e+02	1.414811536683720e+02
1.349000e+09	  3	  3000	  2817	1.505959824330372e-03	5.623413251903478e+02	1.419965567137809e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2771	1.391260922442069e-03	5.623413251903478e+02	1.425184645277118e+02
1.351000e+09	  3	  3000	  2954	1.230574520106755e-03	5.623413251903478e+02	1.430367160193942e+02
1.352000e+09	  3	  3000	   965	1.671318757478685e-03	5.623413251903478e+02	1.435563233930693e+02
1.353000e+09	  3	  3000	  1576	1.164853957151173e-03	5.623413251903478e+02	1.440785652411109e+02
1.354000e+09	  3	  3000	   312	1.625520251348525e-03	5.623413251903478e+02	1.445972664458847e+02
1.355000e+09	  3	  3000	   221	1.969430983539671e-03	5.623413251903478e+02	1.451188287624007e+02
1.356000e+09	  3	  3000	  1580	1.007935219567737e-03	5.623413251903478e+02	1.456392719396408e+02
1.357000e+09	  3	  3000	  1519	1.390734269473474e-03	5.623413251903478e+02	1.461592337754848e+02
1.358000e+09	  3	  3000	  2724	1.477269630553545e-03	5.623413251903478e+02	1.466798885289102e+02
1.359000e+09	  3	  3000	  1003	1.531233741806036e-03	5.623413251903478e+02	1.472000865133409e+02
1.360000e+09	  3	  3000	   501	2.003069687008364e-03	5.623413251903478e+02	1.477201404723443e+02
1.361000e+09	  3	  3000	  1897	1.424583939066903e-03	5.623413251903478e+02	1.482400131875501e+02
1.362000e+09	  3	  3000	  2219	1.655598145204986e-03	5.623413251903478e+02	1.487578047018714e+02
1.363000e+09	  3	  3000	  2093	1.242484893846702e-03	5.623413251903478e+02	1.492776519511814e+02
1.364000e+09	  3	  3000	   250	1.410205571811351e-03	5.623413251903478e+02	1.497992567395535e+02
1.365000e+09	  3	  3000	   808	1.201907058652226e-03	5.623413251903478e+02	1.503178229159032e+02
1.366000e+09	  3	  3000	    92	1.479894859259662e-03	5.623413251903478e+02	1.508373517984013e+02
1.367000e+09	  3	  3000	  2015	2.348321465988739e-03	5.623413251903478e+02	1.513558825533925e+02
1.368000e+09	  3	  3000	   787	1.698446095165025e-03	5.623413251903478e+02	1.518759124356041e+02
1.369000e+09	  3	  3000	   827	1.968203258963372e-03	5.623413251903478e+02	1.523945414280140e+02
1.370000e+09	  3	  3000	  1078	1.292193153544307e-03	5.623413251903478e+02	1.529158771563706e+02
1.371000e+09	  3	  3000	  1152	1.404105629564405e-03	5.623413251903478e+02	1.534360788112607e+02
1.372000e+09	  3	  3000	    20	1.684830042867629e-03	5.623413251903478e+02	1.539553731336062e+02
1.373000e+09	  3	  3000	  1298	1.176763374195412e-03	5.623413251903478e+02	1.544762777609285e+02
1.374000e+09	  3	  3000	   882	1.814129431619059e-03	5.623413251903478e+02	1.549961168506574e+02
1.375000e+09	  3	  3000	  1420	1.302179506132055e-03	5.623413251903478e+02	1.555155702938382e+02
1.376000e+09	  3	  3000	   564	1.727360847681480e-03	5.623413251903478e+02	1.560370040701049e+02
1.377000e+09	  3	  3000	  2448	2.004870928426411e-03	5.623413251903478e+02	1.565554758444142e+02
1.378000e+09	  3	  3000	  2315	1.579647545297122e-03	5.623413251903478e+02	1.570762932039813e+02
1.379000e+09	  3	  3000	  2263	1.000472234381261e-03	5.623413251903478e+02	1.575952757238091e+02
1.380000e+09	  3	  3000	  1426	1.716162279571448e-03	5.623413251903478e+02	1.581165440739216e+02
1.381000e+09	  3	  3000	  1049	1.883921561411549e-03	5.623413251903478e+02	1.586348199472085e+02
1.382000e+09	  3	  3000	  1806	7.224516710976325e-04	5.623413251903478e+02	1.591572819048567e+02
1.383000e+09	  3	  3000	   518	1.645035810989489e-03	5.623413251903478e+02	1.596754386866923e+02
1.384000e+09	  3	  3000	  2926	1.533086165059661e-03	5.623413251903478e+02	1.601978230866677e+02
1.385000e+09	  3	  3000	   733	1.678135287389073e-03	5.623413251903478e+02	1.607155327418870e+02
1.386000e+09	  3	  3000	   530	1.554678549912977e-03	5.623413251903478e+02	1.612373898258121e+02
1.387000e+09	  3	  3000	  1773	1.516614648393865e-03	5.623413251903478e+02	1.617562548407165e+02
1.388000e+09	  3	  3000	  1668	1.950990643253923e-03	5.623413251903478e+02	1.622779769185765e+02
1.389000e+09	  3	  3000	  2988	1.390709002265341e-03	5.623413251903478e+02	1.627978763555300e+02
