1.184000e+09	  3	  3000	  2547	1.486131482657808e-03	5.623413251903478e+02	5.551958262534018e+01
1.185000e+09	  3	  3000	  1253	1.094406254676151e-03	5.623413251903478e+02	5.603796295997896e+01
1.186000e+09	  3	  3000	   908	1.385069830874463e-03	5.623413251903478e+02	5.655650805381062e+01
1.187000e+09	  3	  3000	  2792	1.005068304554431e-03	5.623413251903478e+02	5.707460871557686e+01
1.188000e+09	  3	  3000	  1420	2.482768900974413e-03	5.623413251903478e+02	5.759459694345928e+01
1.189000e+09	  3	  3000	  2694	1.160814715688461e-03	5.623413251903478e+02	5.811180595151241e+01
1.190000e+09	  3	  3000	  1270	1.872195110178524e-03	5.623413251903478e+02	5.863212746044631e+01
1.191000e+09	  3	  3000	  2900	1.343743233836319e-03	5.623413251903478e+02	5.914942191028990e+01
1.192000e+09	  3	  3000	  2890	1.922424825834835e-03	5.623413251903478e+02	5.966839651345889e+01
1.193000e+09	  3	  3000	  2294	2.609413685707096e-03	5.623413251903478e+02	6.018715687216142e+01
1.194000e+09	  3	  3000	   245	1.505536489366628e-03	5.623413251903478e+02	6.070565892454902e+01
1.195000e+09	  3	  3000	  1440	1.575114848553237e-03	5.623413251903478e+02	6.122465177240394e+01
1.196000e+09	  3	  3000	  2395	1.249389697410448e-03	5.623413251903478e+02	6.174325677233446e+01
1.197000e+09	  3	  3000	  2372	1.748089606539704e-03	5.623413251903478e+02	6.226192727660278e+01
1.198000e+09	  3	  3000	  2794	1.488165871045275e-03	5.623413251903478e+02	6.278082685122994e+01
1.199000e+09	  3	  3000	   119	1.270477599587170e-03	5.623413251903478e+02	6.330016792756453e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	   331	1.286474030851995e-03	5.623413251903478e+02	6.381878587010029e+01
1.201000e+09	  3	  3000	  1845	1.896056175258605e-03	5.623413251903478e+02	6.433821858958778e+01
1.202000e+09	  3	  3000	  1883	1.404352104838213e-03	5.623413251903478e+02	6.485675666574568e+01
1.203000e+09	  3	  3000	   582	1.332454158419763e-03	5.623413251903478e+02	6.537526997802534e+01
1.204000e+09	  3	  3000	   654	1.187566063934900e-03	5.623413251903478e+02	6.589405723182932e+01
1.205000e+09	  3	  3000	  1846	1.464563023842594e-03	5.623413251903478e+02	6.641360256008956e+01
1.206000e+09	  3	  3000	  1685	1.564668363211793e-03	5.623413251903478e+02	6.693215994534252e+01
1.207000e+09	  3	  3000	   213	1.729143374260141e-03	5.623413251903478e+02	6.745116324396341e+01
1.208000e+09	  3	  3000	  1298	1.513985609380252e-03	5.623413251903478e+02	6.797065225687034e+01
1.209000e+09	  3	  3000	  1567	1.377240711096609e-03	5.623413251903478e+02	6.848953259284443e+01
1.210000e+09	  3	  3000	  2542	1.526108118524651e-03	5.623413251903478e+02	6.900826604532270e+01
1.211000e+09	  3	  3000	  2829	1.162620833122771e-03	5.623413251903478e+02	6.952781009736462e+01
1.212000e+09	  3	  3000	   940	1.704209298282675e-03	5.623413251903478e+02	7.004612254712592e+01
1.213000e+09	  3	  3000	   500	1.077353753613508e-03	5.623413251903478e+02	7.056467181092523e+01
1.214000e+09	  3	  3000	  1693	1.442958999113428e-03	5.623413251903478e+02	7.108398847477406e+01
1.215000e+09	  3	  3000	  2002	1.591414210703626e-03	5.623413251903478e+02	7.160289278346063e+01
collision No.10	6.342885e+02[yr]	i=2, j=200	r_ij=4.913794486543482e-05	radius[2]+radius[200]=5.271919316469401e-05
1.216000e+09	  3	  3000	  1752	1.277740893172033e-03	5.623413251903478e+02	7.212099231662170e+01
1.217000e+09	  3	  3000	  1111	9.205170402681239e-04	5.623413251903478e+02	7.264016261746038e+01
1.218000e+09	  3	  3000	   356	1.398838759066357e-03	5.623413251903478e+02	7.315880976078891e+01
1.219000e+09	  3	  3000	  1714	1.439712492681607e-03	5.623413251903478e+02	7.367672305565063e+01
1.220000e+09	  3	  3000	   204	1.240436148218598e-03	5.623413251903478e+02	7.419686801592222e+01
1.221000e+09	  3	  3000	  2616	1.078053934604799e-03	5.623413251903478e+02	7.471426487216874e+01
1.222000e+09	  3	  3000	    44	1.176831741393816e-03	5.623413251903478e+02	7.523399910771253e+01
1.223000e+09	  3	  3000	  1472	1.323027402033882e-03	5.623413251903478e+02	7.575206268496648e+01
1.224000e+09	  3	  3000	  1418	1.197228239738122e-03	5.623413251903478e+02	7.627207904870696e+01
1.225000e+09	  3	  3000	  1951	1.374168817092525e-03	5.623413251903478e+02	7.678933582699378e+01
collision No.11	6.394254e+02[yr]	i=3, j=723	r_ij=5.201707005002404e-05	radius[3]+radius[723]=5.299206941104825e-05
1.226000e+09	  3	  3000	   848	1.334153095792442e-03	5.623413251903478e+02	7.730928165314145e+01
1.227000e+09	  3	  3000	  1160	1.317613369178174e-03	5.623413251903478e+02	7.782661968620134e+01
1.228000e+09	  3	  3000	  1684	1.387824421644261e-03	5.623413251903478e+02	7.834615844479787e+01
1.229000e+09	  3	  3000	  2670	1.775120396174759e-03	5.623413251903478e+02	7.886376321541624e+01
1.230000e+09	  3	  3000	   352	1.069945647942775e-03	5.623413251903478e+02	7.938379355258382e+01
1.231000e+09	  3	  3000	  1955	1.146172115165930e-03	5.623413251903478e+02	7.990193295732585e+01
1.232000e+09	  3	  3000	   197	1.673962653619232e-03	5.623413251903478e+02	8.042103811685179e+01
1.233000e+09	  3	  3000	  2027	1.243588073557680e-03	5.623413251903478e+02	8.093849026260234e+01
1.234000e+09	  3	  3000	  1905	2.122981738056154e-03	5.623413251903478e+02	8.145796698629698e+01
1.235000e+09	  3	  3000	  2863	1.571897205560242e-03	5.623413251903478e+02	8.197612892182833e+01
1.236000e+09	  3	  3000	   793	1.901180379846959e-03	5.623413251903478e+02	8.249508727264487e+01
1.237000e+09	  3	  3000	  1891	1.881940599616116e-03	5.623413251903478e+02	8.301226988710475e+01
1.238000e+09	  3	  3000	  2841	1.719297706946067e-03	5.623413251903478e+02	8.353242035256038e+01
1.239000e+09	  3	  3000	  1303	1.294209561728748e-03	5.623413251903478e+02	8.405036495157852e+01
1.240000e+09	  3	  3000	  1707	1.259717621749804e-03	5.623413251903478e+02	8.456998241545914e+01
1.241000e+09	  3	  3000	  1472	1.576936813544545e-03	5.623413251903478e+02	8.508772711041104e+01
1.242000e+09	  3	  3000	  2405	1.660848548319241e-03	5.623413251903478e+02	8.560709938221635e+01
1.243000e+09	  3	  3000	  2193	1.316787170201143e-03	5.623413251903478e+02	8.612537037413944e+01
1.244000e+09	  3	  3000	  2802	1.255768462567434e-03	5.623413251903478e+02	8.664092796424754e+01
1.245000e+09	  3	  3000	  2422	2.620155009362400e-03	5.623413251903478e+02	8.716126681267851e+01
1.246000e+09	  3	  3000	  1871	1.813744010452985e-03	5.623413251903478e+02	8.767697337947824e+01
1.247000e+09	  3	  3000	   964	1.288790280908017e-03	5.623413251903478e+02	8.819623725749194e+01
1.248000e+09	  3	  3000	   339	1.240978333203922e-03	5.623413251903478e+02	8.871395093009819e+01
1.249000e+09	  3	  3000	  1994	1.294939424992720e-03	5.623413251903478e+02	8.923190822517236e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   672	1.798361035707175e-03	5.623413251903478e+02	8.975081344126841e+01
1.251000e+09	  3	  3000	   232	1.399269830969886e-03	5.623413251903478e+02	9.026811395819490e+01
1.252000e+09	  3	  3000	  1049	2.389154156059554e-03	5.623413251903478e+02	9.078799920910573e+01
1.253000e+09	  3	  3000	  1651	1.447328523734425e-03	5.623413251903478e+02	9.130560640572875e+01
1.254000e+09	  3	  3000	  2366	2.592615899627203e-03	5.623413251903478e+02	9.182462448665807e+01
1.255000e+09	  3	  3000	   976	1.385730638340919e-03	5.623413251903478e+02	9.234355679502042e+01
1.256000e+09	  3	  3000	  2558	1.211159744319496e-03	5.623413251903478e+02	9.286096111578350e+01
1.257000e+09	  3	  3000	    69	1.389748075918324e-03	5.623413251903478e+02	9.338108372769349e+01
1.258000e+09	  3	  3000	   554	1.377770303874296e-03	5.623413251903478e+02	9.389829075531402e+01
1.259000e+09	  3	  3000	  1855	1.891389048775369e-03	5.623413251903478e+02	9.441797450504157e+01
1.260000e+09	  3	  3000	   224	1.779048872069155e-03	5.623413251903478e+02	9.493588702043849e+01
1.261000e+09	  3	  3000	  2846	1.631204689063779e-03	5.623413251903478e+02	9.545471070453900e+01
1.262000e+09	  3	  3000	  2847	1.534453820601736e-03	5.623413251903478e+02	9.597355332887906e+01
1.263000e+09	  3	  3000	  2215	1.260695664308299e-03	5.623413251903478e+02	9.649180613196852e+01
1.264000e+09	  3	  3000	   837	1.581616011992343e-03	5.623413251903478e+02	9.701115083475959e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[837]	= 9.937586e-03
E_error	= 9.079382551856657e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.264000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14146.150654[s]
user time	= 41664.528000[s]
system time	= 772.140000[s]
Execution Time	(total	= 1.414615e+04 [s])
Corrector		= 6.092935e+03 [s]	43.07 [%]
Predictor		= 3.291358e+03 [s]	23.27 [%]
Iteration		= 2.548992e+03 [s]	18.02 [%]
Fragmentation		= 1.286634e+03 [s]	 9.10 [%]
Collision_Judgement	= 2.544329e+00 [s]	 0.02 [%]
Energy			= 1.160550e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.793000e-03 [s]	 0.00 [%]
Others			= 9.235683e+02 [s]	 6.53 [%]
-----
myid = 9	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand10/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc5E-2_frag_noacc/rand10/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.264000e+09	  3	  3000	   837	1.581616011992343e-03	5.623413251903478e+02	9.701115083475959e+01
1.265000e+09	  3	  3000	  2719	1.465647326991463e-03	5.623413251903478e+02	9.752742091767645e+01
1.266000e+09	  3	  3000	   736	1.015457142684250e-03	5.623413251903478e+02	9.804766131798719e+01
1.267000e+09	  3	  3000	  2770	2.114799557465571e-03	5.623413251903478e+02	9.856599044007086e+01
1.268000e+09	  3	  3000	   156	1.756936513525031e-03	5.623413251903478e+02	9.908441305646519e+01
1.269000e+09	  3	  3000	  2102	1.276513397209702e-03	5.623413251903478e+02	9.960355641305814e+01
1.270000e+09	  3	  3000	   700	1.538476726431789e-03	5.623413251903478e+02	1.001220621219467e+02
1.271000e+09	  3	  3000	  2050	1.239180345856397e-03	5.623413251903478e+02	1.006402656172879e+02
1.272000e+09	  3	  3000	   885	1.898212147829527e-03	5.623413251903478e+02	1.011596490293852e+02
1.273000e+09	  3	  3000	   209	1.296647774833811e-03	5.623413251903478e+02	1.016777659141732e+02
1.274000e+09	  3	  3000	   548	1.593522981344113e-03	5.623413251903478e+02	1.021978539551354e+02
1.275000e+09	  3	  3000	  1823	1.339159604980934e-03	5.623413251903478e+02	1.027128990303226e+02
1.276000e+09	  3	  3000	   927	1.389184312162571e-03	5.623413251903478e+02	1.032337455212574e+02
1.277000e+09	  3	  3000	  1255	1.514832703530057e-03	5.623413251903478e+02	1.037491116786486e+02
1.278000e+09	  3	  3000	   356	1.339265865774554e-03	5.623413251903478e+02	1.042707070789672e+02
1.279000e+09	  3	  3000	   100	1.160598736803988e-03	5.623413251903478e+02	1.047866730421346e+02
1.280000e+09	  3	  3000	  2253	1.421800296580470e-03	5.623413251903478e+02	1.053069265070231e+02
1.281000e+09	  3	  3000	  1555	9.718907660699645e-04	5.623413251903478e+02	1.058240211693621e+02
1.282000e+09	  3	  3000	  2427	1.455392283285346e-03	5.623413251903478e+02	1.063441111038018e+02
1.283000e+09	  3	  3000	  1972	1.143564004196165e-03	5.623413251903478e+02	1.068609470308657e+02
1.284000e+09	  3	  3000	   352	1.059507148543872e-03	5.623413251903478e+02	1.073810751511930e+02
1.285000e+09	  3	  3000	   273	1.451570994607418e-03	5.623413251903478e+02	1.078984967341243e+02
1.286000e+09	  3	  3000	  2581	1.812192700864231e-03	5.623413251903478e+02	1.084172555833419e+02
1.287000e+09	  3	  3000	  2552	1.583690972787430e-03	5.623413251903478e+02	1.089366140344236e+02
1.288000e+09	  3	  3000	  1711	9.616587937697539e-04	5.623413251903478e+02	1.094539179799596e+02
1.289000e+09	  3	  3000	  1051	1.409366735435247e-03	5.623413251903478e+02	1.099729655094445e+02
1.290000e+09	  3	  3000	  1620	1.538746905386780e-03	5.623413251903478e+02	1.104903387473735e+02
1.291000e+09	  3	  3000	  1828	1.849684145604830e-03	5.623413251903478e+02	1.110090133618203e+02
1.292000e+09	  3	  3000	  2495	1.992908390460867e-03	5.623413251903478e+02	1.115278720925608e+02
1.293000e+09	  3	  3000	  2060	1.838158952576483e-03	5.623413251903478e+02	1.120467930806008e+02
1.294000e+09	  3	  3000	    42	1.780491368270510e-03	5.623413251903478e+02	1.125651035254690e+02
1.295000e+09	  3	  3000	   694	1.530911061955553e-03	5.623413251903478e+02	1.130842734299871e+02
1.296000e+09	  3	  3000	  1921	1.006602573826036e-03	5.623413251903478e+02	1.136025116775679e+02
1.297000e+09	  3	  3000	  1023	1.244220352872833e-03	5.623413251903478e+02	1.141209019409279e+02
1.298000e+09	  3	  3000	  2728	1.639088300008819e-03	5.623413251903478e+02	1.146414450742911e+02
1.299000e+09	  3	  3000	  2210	1.638422760655686e-03	5.623413251903478e+02	1.151586529893944e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  1894	1.335213930095575e-03	5.623413251903478e+02	1.156787824325763e+02
1.301000e+09	  3	  3000	   128	1.644716103713295e-03	5.623413251903478e+02	1.161960564229865e+02
1.302000e+09	  3	  3000	  2970	1.296935293841980e-03	5.623413251903478e+02	1.167144595295077e+02
1.303000e+09	  3	  3000	   671	1.515845957341813e-03	5.623413251903478e+02	1.172335199847173e+02
1.304000e+09	  3	  3000	  1776	1.273651554661032e-03	5.623413251903478e+02	1.177514951958883e+02
1.305000e+09	  3	  3000	  1835	2.035753824495798e-03	5.623413251903478e+02	1.182702931423325e+02
1.306000e+09	  3	  3000	  2598	1.368150318008065e-03	5.623413251903478e+02	1.187883746251273e+02
1.307000e+09	  3	  3000	   673	1.660958884328844e-03	5.623413251903478e+02	1.193068721496612e+02
1.308000e+09	  3	  3000	  2438	1.420972023632630e-03	5.623413251903478e+02	1.198262466645834e+02
1.309000e+09	  3	  3000	  1637	1.349682017692410e-03	5.623413251903478e+02	1.203440721721530e+02
1.310000e+09	  3	  3000	  1197	1.999176637060494e-03	5.623413251903478e+02	1.208620798846843e+02
1.311000e+09	  3	  3000	   658	1.821454907659343e-03	5.623413251903478e+02	1.213827810415464e+02
1.312000e+09	  3	  3000	  2774	1.496964323598229e-03	5.623413251903478e+02	1.218986586227209e+02
1.313000e+09	  3	  3000	    54	1.591938899875365e-03	5.623413251903478e+02	1.224198673306688e+02
1.314000e+09	  3	  3000	  2051	1.566442913336398e-03	5.623413251903478e+02	1.229370843110882e+02
1.315000e+09	  3	  3000	   345	1.022112916953474e-03	5.623413251903478e+02	1.234558827804151e+02
1.316000e+09	  3	  3000	  1422	1.600237371784879e-03	5.623413251903478e+02	1.239745767530326e+02
1.317000e+09	  3	  3000	  1498	1.157184477256767e-03	5.623413251903478e+02	1.244934996356755e+02
1.318000e+09	  3	  3000	  2523	1.697484600592027e-03	5.623413251903478e+02	1.250118651302755e+02
1.319000e+09	  3	  3000	   337	1.076113687081447e-03	5.623413251903478e+02	1.255296851478165e+02
1.320000e+09	  3	  3000	  1493	1.484256922264938e-03	5.623413251903478e+02	1.260482466346760e+02
1.321000e+09	  3	  3000	  1544	1.042867981117166e-03	5.623413251903478e+02	1.265665974357083e+02
1.322000e+09	  3	  3000	  1206	1.736673904213138e-03	5.623413251903478e+02	1.270866787606342e+02
1.323000e+09	  3	  3000	  1123	1.125342445864851e-03	5.623413251903478e+02	1.276036226351755e+02
1.324000e+09	  3	  3000	  2452	1.283837928069273e-03	5.623413251903478e+02	1.281235901217327e+02
1.325000e+09	  3	  3000	  1974	1.136133970575417e-03	5.623413251903478e+02	1.286409384522287e+02
1.326000e+09	  3	  3000	   615	1.568771453725849e-03	5.623413251903478e+02	1.291601054446211e+02
1.327000e+09	  3	  3000	    53	1.424205402402345e-03	5.623413251903478e+02	1.296793626328649e+02
1.328000e+09	  3	  3000	  1733	1.323190512018576e-03	5.623413251903478e+02	1.301977871377213e+02
1.329000e+09	  3	  3000	  2425	2.116203913961812e-03	5.623413251903478e+02	1.307159532946324e+02
1.330000e+09	  3	  3000	  2128	9.002620908077884e-04	5.623413251903478e+02	1.312338673994144e+02
1.331000e+09	  3	  3000	   254	1.229971989198434e-03	5.623413251903478e+02	1.317520019605712e+02
1.332000e+09	  3	  3000	  1777	1.432671687540386e-03	5.623413251903478e+02	1.322694280363019e+02
1.333000e+09	  3	  3000	  2029	1.824439638932250e-03	5.623413251903478e+02	1.327891289970664e+02
1.334000e+09	  3	  3000	   744	1.529691396087426e-03	5.623413251903478e+02	1.333055824193120e+02
1.335000e+09	  3	  3000	   249	1.439601919202555e-03	5.623413251903478e+02	1.338250334668860e+02
1.336000e+09	  3	  3000	  2280	1.389395897080599e-03	5.623413251903478e+02	1.343441973844987e+02
1.337000e+09	  3	  3000	   513	2.877442357823233e-03	5.623413251903478e+02	1.348620373772829e+02
1.338000e+09	  3	  3000	  2424	1.023819484056515e-03	5.623413251903478e+02	1.353817016008546e+02
1.339000e+09	  3	  3000	  1562	1.464828218782698e-03	5.623413251903478e+02	1.359000455865921e+02
1.340000e+09	  3	  3000	  2025	1.182262570424082e-03	5.623413251903478e+02	1.364169662726422e+02
1.341000e+09	  3	  3000	   781	1.215957729294000e-03	5.623413251903478e+02	1.369366747737471e+02
1.342000e+09	  3	  3000	  1600	1.589901644327795e-03	5.623413251903478e+02	1.374547054448357e+02
1.343000e+09	  3	  3000	   119	1.278947951867795e-03	5.623413251903478e+02	1.379732929837032e+02
1.344000e+09	  3	  3000	  2432	1.552627834174463e-03	5.623413251903478e+02	1.384913766086636e+02
1.345000e+09	  3	  3000	   767	2.888948120057189e-03	5.623413251903478e+02	1.390100314028153e+02
1.346000e+09	  3	  3000	  1563	1.945419627336722e-03	5.623413251903478e+02	1.395279329190016e+02
1.347000e+09	  3	  3000	  1350	2.964385265414063e-03	5.623413251903478e+02	1.400475256935372e+02
1.348000e+09	  3	  3000	  1580	1.092127030770118e-03	5.623413251903478e+02	1.405658797918164e+02
1.349000e+09	  3	  3000	   540	1.618868454320182e-03	5.623413251903478e+02	1.410840792633544e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	   236	1.443547433186418e-03	5.623413251903478e+02	1.416036525445967e+02
1.351000e+09	  3	  3000	  2444	1.501940945356322e-03	5.623413251903478e+02	1.421214264890479e+02
1.352000e+09	  3	  3000	  1422	1.125719688629318e-03	5.623413251903478e+02	1.426413945735560e+02
1.353000e+09	  3	  3000	  1226	1.543659190892677e-03	5.623413251903478e+02	1.431589192317853e+02
1.354000e+09	  3	  3000	   838	1.616094477134169e-03	5.623413251903478e+02	1.436788217204085e+02
1.355000e+09	  3	  3000	   770	1.172886835553057e-03	5.623413251903478e+02	1.441969678893284e+02
1.356000e+09	  3	  3000	  1308	1.354540626305979e-03	5.623413251903478e+02	1.447160663875016e+02
1.357000e+09	  3	  3000	  1797	1.615439061035978e-03	5.623413251903478e+02	1.452330869404938e+02
1.358000e+09	  3	  3000	  2558	1.347054218263376e-03	5.623413251903478e+02	1.457538340181432e+02
1.359000e+09	  3	  3000	  1079	1.204447948676797e-03	5.623413251903478e+02	1.462706282146502e+02
1.360000e+09	  3	  3000	   901	1.971170408942338e-03	5.623413251903478e+02	1.467911183713154e+02
1.361000e+09	  3	  3000	  2371	1.501686681282509e-03	5.623413251903478e+02	1.473084297827780e+02
1.362000e+09	  3	  3000	  2783	2.174173846887716e-03	5.623413251903478e+02	1.478280225726405e+02
1.363000e+09	  3	  3000	  1292	3.585137156862961e-04	5.623413251903478e+02	1.483458416365212e+02
1.364000e+09	  3	  3000	  1637	1.637665892076060e-03	5.623413251903478e+02	1.488653520587014e+02
1.365000e+09	  3	  3000	  2482	1.071410186699135e-03	5.623413251903478e+02	1.493834551385352e+02
1.366000e+09	  3	  3000	  1636	1.309305050120658e-03	5.623413251903478e+02	1.499008988018176e+02
