1.219000e+09	  3	  2985	   144	9.653942957951521e-04	5.623413251903479e+02	7.623682634356986e+01
1.220000e+09	  3	  2985	  2010	1.224095690519996e-03	5.623413251903479e+02	7.676241083244130e+01
1.221000e+09	  3	  2985	   956	1.401795297286536e-03	5.623413251903479e+02	7.728484744843466e+01
1.222000e+09	  3	  2985	   174	1.969118683784688e-03	5.623413251903479e+02	7.781229891394628e+01
1.223000e+09	  3	  2985	  2886	1.565573592598593e-03	5.623413251903479e+02	7.833586755324613e+01
1.224000e+09	  3	  2985	  1021	2.000678179042880e-03	5.623413251903479e+02	7.886322904017833e+01
1.225000e+09	  3	  2985	   905	1.078611236687067e-03	5.623413251903479e+02	7.938576571682499e+01
collision No.16	6.420552e+02[yr]	i=1, j=2910	r_ij=6.431517263181567e-05	radius[1]+radius[2910]=6.440761486950623e-05
dE_heat=-1.489442e-09	dE_grav=1.483320e-09	dE_c=3.216913e-17	v_imp=3.165958e-01
1.226000e+09	  3	  2984	  2834	1.218634016030026e-03	5.623413251903479e+02	7.991213719592174e+01
1.227000e+09	  3	  2984	   553	1.445480409060884e-03	5.623413251903479e+02	8.043656370866084e+01
1.228000e+09	  3	  2984	   520	1.247788253062836e-03	5.623413251903479e+02	8.096153409265091e+01
1.229000e+09	  3	  2984	  1361	1.378677536610754e-03	5.623413251903479e+02	8.148718188853063e+01
collision No.17	6.443030e+02[yr]	i=2, j=559	r_ij=6.463094236474136e-05	radius[2]+radius[559]=6.473995060681026e-05
dE_heat=-1.510543e-09	dE_grav=1.503924e-09	dE_c=-4.352902e-17	v_imp=3.188029e-01
1.230000e+09	  3	  2983	  1172	1.352463834677549e-03	5.623413251903479e+02	8.201141134896336e+01
1.231000e+09	  3	  2983	  1916	1.359310122705689e-03	5.623413251903479e+02	8.253691529414328e+01
1.232000e+09	  3	  2983	   833	1.445882142022313e-03	5.623413251903479e+02	8.306216706885759e+01
1.233000e+09	  3	  2983	  2282	2.071914039837909e-03	5.623413251903479e+02	8.358729979199333e+01
1.234000e+09	  3	  2983	  1722	1.467522842646339e-03	5.623413251903479e+02	8.411414956938277e+01
1.235000e+09	  3	  2983	   948	1.366889929358743e-03	5.623413251903479e+02	8.463762546021474e+01
1.236000e+09	  3	  2983	   345	1.602827459349598e-03	5.623413251903479e+02	8.516438857930308e+01
1.237000e+09	  3	  2983	   803	1.318255963860999e-03	5.623413251903479e+02	8.568900702250538e+01
1.238000e+09	  3	  2983	   108	1.337468081522325e-03	5.623413251903479e+02	8.621492062019492e+01
1.239000e+09	  3	  2983	  1330	1.645667411735141e-03	5.623413251903479e+02	8.673743768589311e+01
1.240000e+09	  3	  2983	   388	1.406750015320513e-03	5.623413251903479e+02	8.726294278605528e+01
1.241000e+09	  3	  2983	  2926	1.788540411329124e-03	5.623413251903479e+02	8.778840953742795e+01
1.242000e+09	  3	  2983	  2737	1.671011466640435e-03	5.623413251903479e+02	8.831460215447721e+01
1.243000e+09	  3	  2983	  2420	9.256127931768662e-04	5.623413251903479e+02	8.883974633873713e+01
1.244000e+09	  3	  2983	   920	1.460951090017158e-03	5.623413251903479e+02	8.936499672135395e+01
1.245000e+09	  3	  2983	   175	1.673597016191092e-03	5.623413251903479e+02	8.988996423306861e+01
1.246000e+09	  3	  2983	    15	9.553336623289137e-04	5.623413251903479e+02	9.041540576859931e+01
1.247000e+09	  3	  2983	  1076	2.048221581151526e-03	5.623413251903479e+02	9.094083831753854e+01
1.248000e+09	  3	  2983	  1737	1.345560258238850e-03	5.623413251903479e+02	9.146605595019281e+01
1.249000e+09	  3	  2983	  1623	2.068019147684174e-03	5.623413251903479e+02	9.199203409193277e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2983	  2624	1.322425911013368e-03	5.623413251903479e+02	9.251557980489751e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2624]	= 8.309047e-03
E_error	= 3.076192214881097e-04
L_error	= -nan
dE_correct	= 7.242051695520285e-06
step	= 1.250000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14125.216583[s]
user time	= 41654.800000[s]
system time	= 680.252000[s]
Execution Time	(total	= 1.412522e+04 [s])
Corrector		= 6.742433e+03 [s]	47.73 [%]
Predictor		= 3.594785e+03 [s]	25.45 [%]
Iteration		= 2.856604e+03 [s]	20.22 [%]
Orbital_Elements	= 3.922631e+01 [s]	 0.28 [%]
Collision_Judgement	= 3.436180e+00 [s]	 0.02 [%]
Energy			= 2.636020e-01 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.884683e+02 [s]	 6.29 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2983	  2624	1.322425911013368e-03	5.623413251903479e+02	9.251557980489751e+01
1.251000e+09	  3	  2983	  1316	1.139376861154964e-03	5.623413251903479e+02	9.303992112923902e+01
1.252000e+09	  3	  2983	   305	2.003571936963399e-03	5.623413251903479e+02	9.356578785044705e+01
1.253000e+09	  3	  2983	   291	1.450911866885009e-03	5.623413251903479e+02	9.409043177174708e+01
1.254000e+09	  3	  2983	   230	1.637495357399819e-03	5.623413251903479e+02	9.461504204393430e+01
1.255000e+09	  3	  2983	   896	1.691444681447837e-03	5.623413251903479e+02	9.514113008879131e+01
1.256000e+09	  3	  2983	  1936	2.232444861951519e-03	5.623413251903479e+02	9.566674203406416e+01
1.257000e+09	  3	  2983	  2523	1.786608526567421e-03	5.623413251903479e+02	9.619133562627094e+01
1.258000e+09	  3	  2983	  2855	1.331626136931307e-03	5.623413251903479e+02	9.671778637065485e+01
1.259000e+09	  3	  2983	  2890	1.049210966284706e-03	5.623413251903479e+02	9.724160182555229e+01
1.260000e+09	  3	  2983	  2379	1.742624271047497e-03	5.623413251903479e+02	9.776881399836917e+01
1.261000e+09	  3	  2983	  2754	1.318941693253094e-03	5.623413251903479e+02	9.829255400227154e+01
1.262000e+09	  3	  2983	  1873	1.332062165246011e-03	5.623413251903479e+02	9.881982259156723e+01
1.263000e+09	  3	  2983	  2713	1.485452523402648e-03	5.623413251903479e+02	9.934278662980969e+01
1.264000e+09	  3	  2983	   656	1.363856012107807e-03	5.623413251903479e+02	9.986938678167837e+01
1.265000e+09	  3	  2983	  2080	1.380503270464272e-03	5.623413251903479e+02	1.003933871586473e+02
1.266000e+09	  3	  2983	   286	1.607088389157690e-03	5.623413251903479e+02	1.009178419869073e+02
1.267000e+09	  3	  2983	  2366	1.645997014620773e-03	5.623413251903479e+02	1.014447034912957e+02
1.268000e+09	  3	  2983	  1160	1.195537566234469e-03	5.623413251903479e+02	1.019691390168821e+02
1.269000e+09	  3	  2983	  1058	2.604347385935590e-03	5.623413251903479e+02	1.024953815521765e+02
1.270000e+09	  3	  2983	  1324	1.596138511855766e-03	5.623413251903479e+02	1.030207950195492e+02
1.271000e+09	  3	  2983	  1625	1.703637203171404e-03	5.623413251903479e+02	1.035467513858411e+02
1.272000e+09	  3	  2983	   588	1.960084913063368e-03	5.623413251903479e+02	1.040714350040943e+02
1.273000e+09	  3	  2983	   742	2.152065733273406e-03	5.623413251903479e+02	1.045971167830194e+02
1.274000e+09	  3	  2983	  2653	1.222943034106280e-03	5.623413251903479e+02	1.051220122862876e+02
1.275000e+09	  3	  2983	   364	1.938897051411082e-03	5.623413251903479e+02	1.056476595413134e+02
1.276000e+09	  3	  2983	   871	1.819821189570284e-03	5.623413251903479e+02	1.061732240989596e+02
1.277000e+09	  3	  2983	  1396	2.175423183974821e-03	5.623413251903479e+02	1.066976940783961e+02
1.278000e+09	  3	  2983	  1054	1.894229424107700e-03	5.623413251903479e+02	1.072226810841876e+02
1.279000e+09	  3	  2983	   723	1.638386250543537e-03	5.623413251903479e+02	1.077477884374813e+02
collision No.18	6.704304e+02[yr]	i=2, j=1647	r_ij=6.486415386217754e-05	radius[2]+radius[1647]=6.490458140817512e-05
dE_heat=-1.519245e-09	dE_grav=1.512392e-09	dE_c=1.192569e-16	v_imp=3.197065e-01
1.280000e+09	  3	  2982	  2614	1.439691227628040e-03	5.623413251903479e+02	1.082733076069252e+02
1.281000e+09	  3	  2982	   935	1.985056918363795e-03	5.623413251903479e+02	1.088001206926013e+02
1.282000e+09	  3	  2982	   862	1.727171418996079e-03	5.623413251903479e+02	1.093240427104330e+02
1.283000e+09	  3	  2982	   210	1.321076528521123e-03	5.623413251903479e+02	1.098503013589232e+02
1.284000e+09	  3	  2982	  2405	1.558699581762099e-03	5.623413251903479e+02	1.103758945483198e+02
1.285000e+09	  3	  2982	  2865	1.518483627588612e-03	5.623413251903479e+02	1.109009253067757e+02
1.286000e+09	  3	  2982	  1460	1.202110218620714e-03	5.623413251903479e+02	1.114255743737766e+02
1.287000e+09	  3	  2982	  2925	1.475689635001751e-03	5.623413251903479e+02	1.119505975556612e+02
1.288000e+09	  3	  2982	  1620	1.537809951050169e-03	5.623413251903479e+02	1.124773132146965e+02
1.289000e+09	  3	  2982	   104	1.267479709261747e-03	5.623413251903479e+02	1.130030443803318e+02
1.290000e+09	  3	  2982	  2048	1.232393466460317e-03	5.623413251903479e+02	1.135278730935767e+02
1.291000e+09	  3	  2982	   354	1.214274797021131e-03	5.623413251903479e+02	1.140540441072610e+02
1.292000e+09	  3	  2982	  2542	1.492829565288238e-03	5.623413251903479e+02	1.145783838256143e+02
1.293000e+09	  3	  2982	   229	1.649083921276963e-03	5.623413251903479e+02	1.151053572413788e+02
1.294000e+09	  3	  2982	  1279	1.496366464370961e-03	5.623413251903479e+02	1.156309476266709e+02
1.295000e+09	  3	  2982	  1622	1.373554531144500e-03	5.623413251903479e+02	1.161559557309501e+02
1.296000e+09	  3	  2982	   456	1.374152266547517e-03	5.623413251903479e+02	1.166824926686806e+02
1.297000e+09	  3	  2982	   456	1.665043839044713e-03	5.623413251903479e+02	1.172060431754704e+02
1.298000e+09	  3	  2982	  2396	1.475711597691003e-03	5.623413251903479e+02	1.177344377756835e+02
1.299000e+09	  3	  2982	   597	1.716339065985829e-03	5.623413251903479e+02	1.182568008082788e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2982	  1308	1.472782307414041e-03	5.623413251903479e+02	1.187837393980947e+02
1.301000e+09	  3	  2982	  1799	1.629806861410934e-03	5.623413251903479e+02	1.193094104828739e+02
1.302000e+09	  3	  2982	   462	1.407374314073774e-03	5.623413251903479e+02	1.198355054114075e+02
1.303000e+09	  3	  2982	  2306	2.362833672891869e-03	5.623413251903479e+02	1.203599215183714e+02
1.304000e+09	  3	  2982	  2564	1.545190816616472e-03	5.623413251903479e+02	1.208851193944946e+02
1.305000e+09	  3	  2982	  1426	1.098164065936195e-03	5.623413251903479e+02	1.214088937403100e+02
1.306000e+09	  3	  2982	  2493	1.992202702498563e-03	5.623413251903479e+02	1.219361309590596e+02
1.307000e+09	  3	  2982	  1074	1.285896220380899e-03	5.623413251903479e+02	1.224599787666258e+02
1.308000e+09	  3	  2982	   704	1.265966199510801e-03	5.623413251903479e+02	1.229877934974870e+02
1.309000e+09	  3	  2982	  2815	1.834112585453855e-03	5.623413251903479e+02	1.235106452972336e+02
1.310000e+09	  3	  2982	  1620	1.279841639652673e-03	5.623413251903479e+02	1.240367999157395e+02
1.311000e+09	  3	  2982	  2373	1.444789361958616e-03	5.623413251903479e+02	1.245622710670824e+02
1.312000e+09	  3	  2982	   367	1.437921258459295e-03	5.623413251903479e+02	1.250867596419616e+02
1.313000e+09	  3	  2982	  2436	1.417130064913519e-03	5.623413251903479e+02	1.256126313580910e+02
1.314000e+09	  3	  2982	  1688	1.693016273857357e-03	5.623413251903479e+02	1.261373144244818e+02
1.315000e+09	  3	  2982	  2898	1.759503109906368e-03	5.623413251903479e+02	1.266639664155970e+02
1.316000e+09	  3	  2982	  1061	1.564311449113128e-03	5.623413251903479e+02	1.271891667973117e+02
1.317000e+09	  3	  2982	  2394	1.319695245801608e-03	5.623413251903479e+02	1.277142126838992e+02
1.318000e+09	  3	  2982	   889	1.705128050358569e-03	5.623413251903479e+02	1.282409844954938e+02
1.319000e+09	  3	  2982	  1326	2.224319344923281e-03	5.623413251903479e+02	1.287651757432207e+02
1.320000e+09	  3	  2982	   991	1.396575931612025e-03	5.623413251903479e+02	1.292930740256112e+02
collision No.19	6.917974e+02[yr]	i=1, j=1419	r_ij=6.451415941241285e-05	radius[1]+radius[1419]=6.457430040344326e-05
dE_heat=-1.485316e-09	dE_grav=1.492696e-09	dE_c=-3.698659e-17	v_imp=3.161432e-01
1.321000e+09	  3	  2981	   447	1.992367532968269e-03	5.623413251903479e+02	1.298148744294062e+02
1.322000e+09	  3	  2981	  2396	1.417063347697690e-03	5.623413251903479e+02	1.303436048904540e+02
1.323000e+09	  3	  2981	   346	1.391100202163847e-03	5.623413251903479e+02	1.308666667837764e+02
1.324000e+09	  3	  2981	  2711	1.815490938623520e-03	5.623413251903479e+02	1.313934025102749e+02
1.325000e+09	  3	  2981	  1063	2.166769836572227e-03	5.623413251903479e+02	1.319192151841467e+02
1.326000e+09	  3	  2981	  2057	1.462848196720016e-03	5.623413251903479e+02	1.324437800664994e+02
1.327000e+09	  3	  2981	   180	2.023952445352206e-03	5.623413251903479e+02	1.329701558905114e+02
1.328000e+09	  3	  2981	   489	1.526666206341577e-03	5.623413251903479e+02	1.334956158593787e+02
1.329000e+09	  3	  2981	  1761	1.700954930378010e-03	5.623413251903479e+02	1.340218746112125e+02
1.330000e+09	  3	  2981	  1017	1.717928302121543e-03	5.623413251903479e+02	1.345466695733287e+02
1.331000e+09	  3	  2981	  1969	1.645889048387163e-03	5.623413251903479e+02	1.350718275455270e+02
1.332000e+09	  3	  2981	   802	1.333926810482632e-03	5.623413251903479e+02	1.355967098434086e+02
1.333000e+09	  3	  2981	  2746	1.532511444464874e-03	5.623413251903479e+02	1.361222380484466e+02
1.334000e+09	  3	  2981	   842	1.099487275100687e-03	5.623413251903479e+02	1.366483050520138e+02
1.335000e+09	  3	  2981	  2304	1.223192665103569e-03	5.623413251903479e+02	1.371743337803212e+02
1.336000e+09	  3	  2981	  2307	1.226588518942285e-03	5.623413251903479e+02	1.376983364561501e+02
1.337000e+09	  3	  2981	  2443	1.685236692089265e-03	5.623413251903479e+02	1.382242444205070e+02
1.338000e+09	  3	  2981	   853	1.251544725270898e-03	5.623413251903479e+02	1.387494221041946e+02
1.339000e+09	  3	  2981	  1477	1.005471118278070e-03	5.623413251903479e+02	1.392753347170249e+02
1.340000e+09	  3	  2981	  1597	1.797436690763033e-03	5.623413251903479e+02	1.397993498188004e+02
1.341000e+09	  3	  2981	  2452	1.141783776112117e-03	5.623413251903479e+02	1.403237865933280e+02
1.342000e+09	  3	  2981	  1163	1.630611590800882e-03	5.623413251903479e+02	1.408517052880142e+02
1.343000e+09	  3	  2981	  2709	1.268802394181893e-03	5.623413251903479e+02	1.413758105775334e+02
1.344000e+09	  3	  2981	  1114	1.880457323715417e-03	5.623413251903479e+02	1.419032362899378e+02
1.345000e+09	  3	  2981	   772	1.524973341987179e-03	5.623413251903479e+02	1.424268615709643e+02
1.346000e+09	  3	  2981	   790	1.531364954323638e-03	5.623413251903479e+02	1.429544980270012e+02
1.347000e+09	  3	  2981	   895	1.412658710454802e-03	5.623413251903479e+02	1.434785778308362e+02
1.348000e+09	  3	  2981	  2728	1.678294241496088e-03	5.623413251903479e+02	1.440038746555411e+02
1.349000e+09	  3	  2981	    30	1.532050050102122e-03	5.623413251903479e+02	1.445301038533838e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2981	  1983	2.474200966453906e-03	5.623413251903479e+02	1.450551317762088e+02
1.351000e+09	  3	  2981	   148	1.405428512114831e-03	5.623413251903479e+02	1.455818744358943e+02
1.352000e+09	  3	  2981	   126	1.435090584652243e-03	5.623413251903479e+02	1.461067870550478e+02
1.353000e+09	  3	  2981	  1095	1.252040296878567e-03	5.623413251903479e+02	1.466331579450637e+02
1.354000e+09	  3	  2981	   699	1.298621160136379e-03	5.623413251903479e+02	1.471579057152213e+02
1.355000e+09	  3	  2981	  2211	1.351260110732887e-03	5.623413251903479e+02	1.476840885722860e+02
1.356000e+09	  3	  2981	  2583	1.501888952031257e-03	5.623413251903479e+02	1.482067104495224e+02
1.357000e+09	  3	  2981	  2845	1.503182119337566e-03	5.623413251903479e+02	1.487322259784874e+02
1.358000e+09	  3	  2981	   139	1.795283390740164e-03	5.623413251903479e+02	1.492563207836578e+02
1.359000e+09	  3	  2981	  2713	1.427897217517158e-03	5.623413251903479e+02	1.497809575663351e+02
1.360000e+09	  3	  2981	  1528	1.164719543114625e-03	5.623413251903479e+02	1.503062212040120e+02
1.361000e+09	  3	  2981	  1602	1.751703778427106e-03	5.623413251903479e+02	1.508299290535136e+02
1.362000e+09	  3	  2981	  1149	1.246482419544186e-03	5.623413251903479e+02	1.513581335997561e+02
1.363000e+09	  3	  2981	  2683	1.313595007627181e-03	5.623413251903479e+02	1.518820508244963e+02
1.364000e+09	  3	  2981	  2510	1.213671119456258e-03	5.623413251903479e+02	1.524098566418711e+02
1.365000e+09	  3	  2981	  2090	1.553456180086647e-03	5.623413251903479e+02	1.529345456222451e+02
1.366000e+09	  3	  2981	   345	1.957846270486449e-03	5.623413251903479e+02	1.534614006669044e+02
1.367000e+09	  3	  2981	  1830	1.590790277998492e-03	5.623413251903479e+02	1.539854072680643e+02
1.368000e+09	  3	  2981	  1067	1.118543460984293e-03	5.623413251903479e+02	1.545115558321000e+02
1.369000e+09	  3	  2981	  1267	2.093413529358957e-03	5.623413251903479e+02	1.550368444704452e+02
1.370000e+09	  3	  2981	  1326	2.120206482570511e-03	5.623413251903479e+02	1.555631745669340e+02
1.371000e+09	  3	  2981	   365	1.245548951255649e-03	5.623413251903479e+02	1.560883309597882e+02
1.372000e+09	  3	  2981	  1710	2.660945752098904e-03	5.623413251903479e+02	1.566141848872223e+02
1.373000e+09	  3	  2981	  1268	1.389202849124056e-03	5.623413251903479e+02	1.571397751940024e+02
1.374000e+09	  3	  2981	  1341	1.429101941794541e-03	5.623413251903479e+02	1.576654256886258e+02
1.375000e+09	  3	  2981	  2760	1.687877989018061e-03	5.623413251903479e+02	1.581908353565833e+02
1.376000e+09	  3	  2981	  2419	1.924720672725009e-03	5.623413251903479e+02	1.587162446485471e+02
1.377000e+09	  3	  2981	  2460	1.594571971694537e-03	5.623413251903479e+02	1.592425532115970e+02
1.378000e+09	  3	  2981	  1815	1.263465629513583e-03	5.623413251903479e+02	1.597674918573816e+02
1.379000e+09	  3	  2981	  1805	1.333062310275790e-03	5.623413251903479e+02	1.602919798814755e+02
1.380000e+09	  3	  2981	  2190	1.560188062057101e-03	5.623413251903479e+02	1.608185153995698e+02
1.381000e+09	  3	  2981	  1668	1.715559213653192e-03	5.623413251903479e+02	1.613408609843945e+02
1.382000e+09	  3	  2981	  1595	1.766162687679771e-03	5.623413251903479e+02	1.618669066874536e+02
1.383000e+09	  3	  2981	  2724	1.287456662221145e-03	5.623413251903479e+02	1.623901901736635e+02
1.384000e+09	  3	  2981	    15	1.048576600849715e-03	5.623413251903479e+02	1.629154845942527e+02
1.385000e+09	  3	  2981	  1047	1.408018460821232e-03	5.623413251903479e+02	1.634373983152182e+02
1.386000e+09	  3	  2981	   467	1.486132396962271e-03	5.623413251903479e+02	1.639626106708369e+02
1.387000e+09	  3	  2981	  1930	2.081289343378089e-03	5.623413251903479e+02	1.644872718875406e+02
1.388000e+09	  3	  2981	  1864	1.340446951573754e-03	5.623413251903479e+02	1.650137416564496e+02
1.389000e+09	  3	  2981	  2922	2.010737968573575e-03	5.623413251903479e+02	1.655387976896204e+02
1.390000e+09	  3	  2981	   778	1.475213958516241e-03	5.623413251903479e+02	1.660639115654900e+02
1.391000e+09	  3	  2981	  2191	1.664073312328087e-03	5.623413251903479e+02	1.665880083490206e+02
1.392000e+09	  3	  2981	  1675	1.451655264530611e-03	5.623413251903479e+02	1.671138056525885e+02
1.393000e+09	  3	  2981	  1573	2.038929666302486e-03	5.623413251903479e+02	1.676394928615769e+02
1.394000e+09	  3	  2981	  1605	8.659833826915630e-04	5.623413251903479e+02	1.681652109782767e+02
1.395000e+09	  3	  2981	  1947	1.935618508175405e-03	5.623413251903479e+02	1.686904092218313e+02
1.396000e+09	  3	  2981	   659	1.690294965054163e-03	5.623413251903479e+02	1.692162101406382e+02
