OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/
N_tr	3000
N_p	3
RAND_SEED	1
STEP_INTERVAL	1.0E6
BREAK_TIME	43000.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	0
EXECUTION_TIME	1
INTERACTION_ALL	1
INTERACTION_PLANET_TRACER	0
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	0.01
PLANET_INC	0.005
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*3)
ECC_RMS	0.01
INC_RMS	0.005
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E3)
DT_LOG	0
DT_ENE	(2.0*3.14159265358979323846*1.0E0)
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.380000e+09	  3	  3000	   993	1.397257213452427e-03	4.690000000000039e+02	3.572644813418400e-01
1.381000e+09	  3	  3000	  1082	1.303127236226782e-03	4.690000000000039e+02	8.469871305369278e-01
1.382000e+09	  3	  3000	  2015	1.326267273593737e-03	4.700000000000040e+02	3.364245073349135e-01
1.383000e+09	  3	  3000	  2080	1.157810551107642e-03	4.700000000000040e+02	8.274866228815982e-01
1.384000e+09	  3	  3000	   155	1.120416809610668e-03	4.710000000000040e+02	3.189837055503988e-01
1.385000e+09	  3	  3000	   151	1.960455736381158e-03	4.710000000000040e+02	8.086042901193463e-01
1.386000e+09	  3	  3000	  2363	1.319168233277500e-03	4.720000000000040e+02	2.970501538233349e-01
1.387000e+09	  3	  3000	  2329	1.801469556703411e-03	4.720000000000040e+02	7.833303478020255e-01
1.388000e+09	  3	  3000	    74	1.621667644446833e-03	4.730000000000041e+02	2.756699646951006e-01
1.389000e+09	  3	  3000	  1565	1.227154149965838e-03	4.730000000000041e+02	7.578758779499071e-01
1.390000e+09	  3	  3000	  2711	1.946209012395454e-03	4.740000000000041e+02	2.445928450407132e-01
1.391000e+09	  3	  3000	   726	2.168574018824860e-03	4.740000000000041e+02	7.352548972429119e-01
1.392000e+09	  3	  3000	  1592	1.140967006409796e-03	4.750000000000041e+02	2.263087610445133e-01
1.393000e+09	  3	  3000	  1514	1.768963569356356e-03	4.750000000000041e+02	7.181983815845363e-01
1.394000e+09	  3	  3000	   381	1.147252827048091e-03	4.760000000000041e+02	2.092633093817715e-01
1.395000e+09	  3	  3000	   544	1.269796864381494e-03	4.760000000000041e+02	6.950439731240824e-01
1.396000e+09	  3	  3000	  1058	1.450596417417345e-03	4.770000000000042e+02	1.831992187342342e-01
1.397000e+09	  3	  3000	  2117	2.161682349666986e-03	4.770000000000042e+02	6.739833749235145e-01
1.398000e+09	  3	  3000	  2844	1.920644554098691e-03	4.780000000000043e+02	1.617450663503117e-01
1.399000e+09	  3	  3000	  2917	1.466476031217570e-03	4.780000000000043e+02	6.499686173308680e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	   868	1.757984271354531e-03	4.790000000000043e+02	1.385313264197729e-01
1.401000e+09	  3	  3000	  2033	1.619477011626004e-03	4.790000000000043e+02	6.278079216588678e-01
1.402000e+09	  3	  3000	  1611	1.249504667529417e-03	4.800000000000043e+02	1.159791006188760e-01
1.403000e+09	  3	  3000	   187	1.394947996962146e-03	4.800000000000043e+02	6.068503657239029e-01
1.404000e+09	  3	  3000	  2834	2.179097354645253e-03	4.810000000000043e+02	9.781734409024470e-02
1.405000e+09	  3	  3000	  1554	1.002928041934927e-03	4.810000000000043e+02	5.837311068314106e-01
1.406000e+09	  3	  3000	  1558	1.820897545046885e-03	4.820000000000044e+02	6.827547743121978e-02
1.407000e+09	  3	  3000	   404	2.006703077883626e-03	4.820000000000044e+02	5.595837566550526e-01
1.408000e+09	  3	  3000	  2750	2.081474669545056e-03	4.830000000000044e+02	4.788495517711995e-02
1.409000e+09	  3	  3000	  2716	1.508683421733942e-03	4.830000000000044e+02	5.340741115505608e-01
1.410000e+09	  3	  3000	  2715	1.773317702321735e-03	4.840000000000044e+02	2.083490490597244e-02
1.411000e+09	  3	  3000	  1467	2.214704077974727e-03	4.840000000000044e+02	5.131226154383717e-01
collision No.95	4.847743e+02[yr]	i=1, j=865	r_ij=6.322855136709186e-05	radius[1]+radius[865]=6.338481524341289e-05
1.412000e+09	  3	  3000	  1861	1.714936065564461e-03	4.840000000000044e+02	9.989846044253714e-01
1.413000e+09	  3	  3000	  2270	5.381477550622168e-05	4.850000000000045e+02	4.895928323352060e-01
1.414000e+09	  3	  3000	  2870	1.322575020410050e-03	4.850000000000045e+02	9.751693627106834e-01
1.415000e+09	  3	  3000	   865	1.333008209373789e-03	4.860000000000045e+02	4.615260597113006e-01
1.416000e+09	  3	  3000	  1583	1.569614996739639e-03	4.860000000000045e+02	9.482442252283648e-01
1.417000e+09	  3	  3000	  2788	1.545860674365932e-03	4.870000000000045e+02	4.356710368246393e-01
1.418000e+09	  3	  3000	  2751	1.268472405944636e-03	4.870000000000045e+02	9.241869947630523e-01
1.419000e+09	  3	  3000	    90	1.756816119120330e-03	4.880000000000045e+02	4.029468320025444e-01
1.420000e+09	  3	  3000	  1210	1.705276798905732e-03	4.880000000000045e+02	8.884548504405343e-01
1.421000e+09	  3	  3000	  1858	2.074933197865100e-03	4.890000000000046e+02	3.746296230508100e-01
1.422000e+09	  3	  3000	   317	1.681197307946911e-03	4.890000000000046e+02	8.634824673674664e-01
1.423000e+09	  3	  3000	  2985	1.357846296071668e-03	4.900000000000047e+02	3.525238393210593e-01
1.424000e+09	  3	  3000	  2759	1.153047023905603e-03	4.900000000000047e+02	8.430092106695787e-01
1.425000e+09	  3	  3000	  1885	1.644180695995026e-03	4.910000000000047e+02	3.302290479559434e-01
1.426000e+09	  3	  3000	  1813	1.273729839870534e-03	4.910000000000047e+02	8.256782476716565e-01
1.427000e+09	  3	  3000	  1307	1.281775582575226e-03	4.920000000000047e+02	3.126410817542744e-01
1.428000e+09	  3	  3000	   358	8.951262064178858e-04	4.920000000000047e+02	8.065637592528747e-01
1.429000e+09	  3	  3000	   599	2.070145356750549e-03	4.930000000000047e+02	2.958692206970556e-01
1.430000e+09	  3	  3000	  2565	1.598044979418120e-03	4.930000000000047e+02	7.835674369126283e-01
1.431000e+09	  3	  3000	  1375	1.729593510703839e-03	4.940000000000048e+02	2.657785809248652e-01
1.432000e+09	  3	  3000	  2084	1.740954761330638e-03	4.940000000000048e+02	7.542352303655786e-01
1.433000e+09	  3	  3000	  2380	2.416961183498850e-04	4.950000000000048e+02	2.421289590686027e-01
1.434000e+09	  3	  3000	  2588	1.970569656592159e-03	4.950000000000048e+02	7.308046507517745e-01
1.435000e+09	  3	  3000	  2255	1.261076765023693e-03	4.960000000000048e+02	2.147577930645615e-01
1.436000e+09	  3	  3000	  1436	9.348461241489059e-04	4.960000000000048e+02	7.021968139526108e-01
1.437000e+09	  3	  3000	  2432	1.471358955185436e-03	4.970000000000049e+02	1.893896873148045e-01
1.438000e+09	  3	  3000	  2271	1.466334621842749e-03	4.970000000000049e+02	6.797331210716483e-01
1.439000e+09	  3	  3000	  1706	1.470915912853259e-03	4.980000000000049e+02	1.717296923260827e-01
1.440000e+09	  3	  3000	  1138	2.441144011884555e-03	4.980000000000049e+02	6.615449282809408e-01
1.441000e+09	  3	  3000	   160	2.702594691313698e-03	4.990000000000049e+02	1.495349864489625e-01
1.442000e+09	  3	  3000	  2074	1.846782902406851e-03	4.990000000000049e+02	6.365248531452015e-01
1.443000e+09	  3	  3000	  3003	1.629086164086060e-03	5.000000000000049e+02	1.254929357261660e-01
1.444000e+09	  3	  3000	  2602	2.657613781130006e-03	5.000000000000049e+02	6.155207588013345e-01
1.445000e+09	  3	  3000	  1628	1.787662481881920e-03	5.010000000000050e+02	1.007604907280747e-01
1.446000e+09	  3	  3000	  2018	1.564305088927225e-03	5.010000000000050e+02	5.866145124472520e-01
1.447000e+09	  3	  3000	   275	2.930112965330299e-03	5.020000000000050e+02	7.344873520313952e-02
1.448000e+09	  3	  3000	  2766	9.882373038658934e-05	5.020000000000050e+02	5.613440417612540e-01
1.449000e+09	  3	  3000	  2091	2.871576775754191e-04	5.030000000000051e+02	4.622272610327778e-02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.450000e+09	  3	  3000	  2579	1.927705881444251e-03	5.030000000000051e+02	5.342219754998725e-01
1.451000e+09	  3	  3000	   656	1.163201278488793e-03	5.040000000000051e+02	1.856779086178343e-02
1.452000e+09	  3	  3000	   149	2.246819918443652e-03	5.040000000000051e+02	5.123793574781867e-01
1.453000e+09	  3	  3000	  1683	7.496976468054895e-05	5.050000000000051e+02	7.040844008743991e-04
1.454000e+09	  3	  3000	  2958	1.568336928817299e-03	5.050000000000051e+02	4.893127167071513e-01
1.455000e+09	  3	  3000	  1050	1.517646831883372e-03	5.050000000000051e+02	9.813226341637379e-01
1.456000e+09	  3	  3000	   211	1.203754021593835e-03	5.060000000000052e+02	4.684454034020674e-01
1.457000e+09	  3	  3000	   545	1.735450986699935e-03	5.060000000000052e+02	9.535115578924063e-01
1.458000e+09	  3	  3000	  1624	1.476015635418146e-03	5.070000000000052e+02	4.393507908796161e-01
1.459000e+09	  3	  3000	  2136	1.308226594632179e-03	5.070000000000052e+02	9.293601020856948e-01
1.460000e+09	  3	  3000	  1926	5.042048759529717e-05	5.080000000000052e+02	4.105848890970384e-01
1.461000e+09	  3	  3000	   710	1.296654457594963e-03	5.080000000000052e+02	8.972207502793541e-01
1.462000e+09	  3	  3000	  1847	1.200587185017128e-03	5.090000000000052e+02	3.837047910720395e-01
1.463000e+09	  3	  3000	    12	1.046444151210469e-03	5.090000000000052e+02	8.682363028309380e-01
1.464000e+09	  3	  3000	  1731	1.451196851423025e-03	5.100000000000053e+02	3.583591482778034e-01
1.465000e+09	  3	  3000	   734	2.068408161775856e-03	5.100000000000053e+02	8.454537306654387e-01
1.466000e+09	  3	  3000	   407	1.514321778623359e-03	5.110000000000053e+02	3.343364211279423e-01
1.467000e+09	  3	  3000	  1475	1.966814143996455e-03	5.110000000000053e+02	8.240328600595686e-01
1.468000e+09	  3	  3000	   524	1.131903074288842e-03	5.120000000000053e+02	3.122231672978059e-01
1.469000e+09	  3	  3000	  2866	1.334354693742072e-03	5.120000000000053e+02	8.026308720159758e-01
1.470000e+09	  3	  3000	  1322	2.154505392697096e-03	5.130000000000053e+02	2.940383666828774e-01
1.471000e+09	  3	  3000	  2017	2.031487168854542e-03	5.130000000000053e+02	7.842823414695985e-01
1.472000e+09	  3	  3000	   729	1.725686284592463e-03	5.140000000000055e+02	2.721280775951692e-01
1.473000e+09	  3	  3000	  2834	1.541091114339106e-03	5.140000000000055e+02	7.575253177469041e-01
1.474000e+09	  3	  3000	  1896	1.170909205977529e-03	5.150000000000055e+02	2.468346298530309e-01
1.475000e+09	  3	  3000	  1532	2.089480417550292e-03	5.150000000000055e+02	7.292671628496570e-01
1.476000e+09	  3	  3000	  1975	1.245174000313717e-03	5.160000000000055e+02	2.169041305015158e-01
1.477000e+09	  3	  3000	  1451	1.337521237499273e-03	5.160000000000055e+02	7.079719842992589e-01
1.478000e+09	  3	  3000	  1638	3.039859843921690e-04	5.170000000000056e+02	1.910756523775072e-01
1.479000e+09	  3	  3000	  2139	1.864772534875549e-03	5.170000000000056e+02	6.774093305488924e-01
1.480000e+09	  3	  3000	  1185	2.099609087485643e-03	5.180000000000056e+02	1.646347937212438e-01
1.481000e+09	  3	  3000	   447	1.863735926959595e-03	5.180000000000056e+02	6.506916533741507e-01
-----
real time > 43000 [s]
Timer expired. Ending this program.
-----
dt_[447]	= 1.171020e-02
E_error	= -1.135021702343051e-03
L_error	= -6.695078013248673e-04
dE_correct	= 0.000000000000000e+00
step	= 1.481000000000000e+09
dt_ene	= 1.000000e+00[yr]
-----
real time	= 43039.757693[s]
user time	= 94224.260000[s]
system time	= 4918.348000[s]
Execution Time	(total	= 4.303976e+04 [s])
Iteration		= 2.085848e+04 [s]	48.46 [%]
Corrector		= 1.516544e+04 [s]	35.24 [%]
Predictor		= 5.353413e+03 [s]	12.44 [%]
Orbital_Elements	= 2.126320e+02 [s]	 0.49 [%]
Collision_Judgement	= 5.582757e+01 [s]	 0.13 [%]
Energy			= 7.950051e+00 [s]	 0.02 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 1.386017e+03 [s]	 3.22 [%]
-----
Application 287291 resources: utime ~94224s, stime ~4919s, Rss ~6384, inblocks ~0, outblocks ~2886152
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3yr_dt1yr_Mtot3E-5_ecc1E-2_inc5E-3_all_nofrag_rand1/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.481000e+09	  3	  3000	   447	1.863735926959595e-03	5.180000000000056e+02	6.506916533741507e-01
1.482000e+09	  3	  3000	  1762	1.743566780416627e-03	5.190000000000055e+02	1.385910809666098e-01
1.483000e+09	  3	  3000	  2775	1.420362079545278e-03	5.190000000000055e+02	6.280220801948760e-01
1.484000e+09	  3	  3000	   431	1.173882998608288e-03	5.200000000000056e+02	1.038017589233415e-01
1.485000e+09	  3	  3000	  1397	1.352261244073264e-03	5.200000000000056e+02	5.376195077958161e-01
1.486000e+09	  3	  3000	  2485	1.754132093840252e-03	5.200000000000056e+02	9.713209478745825e-01
collision No.96	5.210044e+02[yr]	i=1, j=2827	r_ij=6.334690943221194e-05	radius[1]+radius[2827]=6.338481524341289e-05
1.487000e+09	  3	  3000	   486	2.134182418575111e-03	5.210000000000056e+02	4.561406492732547e-01
1.488000e+09	  3	  3000	  2590	2.149336140795646e-03	5.210000000000056e+02	9.449281352057294e-01
1.489000e+09	  3	  3000	  2743	1.526109696074280e-03	5.220000000000056e+02	4.304252493928432e-01
1.490000e+09	  3	  3000	  1202	1.444232568809392e-03	5.220000000000056e+02	9.178443293484994e-01
1.491000e+09	  3	  3000	  2014	1.593697213996186e-03	5.230000000000057e+02	4.020149753324283e-01
1.492000e+09	  3	  3000	  1538	1.263766603668698e-03	5.230000000000057e+02	8.876600035610458e-01
1.493000e+09	  3	  3000	  1931	1.875470729617559e-03	5.240000000000057e+02	3.746773221062726e-01
1.494000e+09	  3	  3000	   958	1.091329117515289e-03	5.240000000000057e+02	8.607757603507022e-01
1.495000e+09	  3	  3000	  1852	1.223249242754238e-03	5.250000000000057e+02	3.393810611682831e-01
1.496000e+09	  3	  3000	   236	1.191310371309342e-03	5.250000000000057e+02	8.298481084409999e-01
1.497000e+09	  3	  3000	  1298	2.376719233160259e-03	5.260000000000058e+02	3.148040051251861e-01
1.498000e+09	  3	  3000	  1902	1.944327486759240e-03	5.260000000000058e+02	8.033147328206313e-01
1.499000e+09	  3	  3000	  2156	7.780891309445818e-04	5.270000000000058e+02	2.910738510232814e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.500000e+09	  3	  3000	  2734	4.070937517229691e-04	5.270000000000058e+02	7.767155085009525e-01
1.501000e+09	  3	  3000	  1105	1.190769107462303e-03	5.280000000000058e+02	2.641692398205951e-01
1.502000e+09	  3	  3000	   140	1.719904718017764e-03	5.280000000000058e+02	7.537311366383702e-01
1.503000e+09	  3	  3000	  1990	1.507445780666344e-03	5.290000000000058e+02	2.362350690269613e-01
1.504000e+09	  3	  3000	  2088	1.572195595685156e-03	5.290000000000058e+02	7.226768377878234e-01
1.505000e+09	  3	  3000	  2419	1.578485495870286e-03	5.300000000000059e+02	2.059093835266470e-01
1.506000e+09	  3	  3000	  1266	9.824010950868381e-04	5.300000000000059e+02	6.964703120871563e-01
1.507000e+09	  3	  3000	   872	2.141153848331831e-03	5.310000000000059e+02	1.824293194621738e-01
1.508000e+09	  3	  3000	  2196	2.261420345524439e-03	5.310000000000059e+02	6.689567804788573e-01
1.509000e+09	  3	  3000	  2963	3.844612505029957e-05	5.320000000000059e+02	1.543846246676795e-01
1.510000e+09	  3	  3000	  2475	1.815783297906655e-03	5.320000000000059e+02	6.410176917153022e-01
1.511000e+09	  3	  3000	   996	7.803887850294741e-04	5.330000000000060e+02	1.242216436605218e-01
1.512000e+09	  3	  3000	   744	1.490597327328769e-03	5.330000000000060e+02	6.139199537427162e-01
1.513000e+09	  3	  3000	   499	1.592856751791711e-03	5.340000000000060e+02	1.009019159320286e-01
1.514000e+09	  3	  3000	   565	1.641841609974237e-03	5.340000000000060e+02	5.844976783899082e-01
1.515000e+09	  3	  3000	   317	2.042246040221613e-03	5.350000000000060e+02	7.235272922702035e-02
1.516000e+09	  3	  3000	   336	1.012752452766982e-03	5.350000000000060e+02	5.669162763942629e-01
1.517000e+09	  3	  3000	  2072	1.787988985176698e-03	5.360000000000060e+02	5.160572182976816e-02
1.518000e+09	  3	  3000	  2193	1.934367437997996e-03	5.360000000000060e+02	5.432044398510975e-01
1.519000e+09	  3	  3000	  2395	1.985928374702080e-03	5.370000000000061e+02	2.567971507553973e-02
1.520000e+09	  3	  3000	  1216	1.588644749397357e-03	5.370000000000061e+02	5.148430904068160e-01
1.521000e+09	  3	  3000	  2241	1.853964626478244e-04	5.380000000000061e+02	1.363345758235552e-03
1.522000e+09	  3	  3000	  1569	1.761672149099559e-03	5.380000000000061e+02	4.880440254865552e-01
1.523000e+09	  3	  3000	  1657	2.266282713442049e-03	5.380000000000061e+02	9.748428499562291e-01
1.524000e+09	  3	  3000	   167	1.640344492618984e-03	5.390000000000061e+02	4.601451986348337e-01
1.525000e+09	  3	  3000	   336	1.033965791204202e-03	5.390000000000061e+02	9.493749826285631e-01
1.526000e+09	  3	  3000	  1186	1.957119227411226e-04	5.400000000000063e+02	4.347558672376067e-01
1.527000e+09	  3	  3000	  1744	1.595433855961248e-03	5.400000000000063e+02	9.225681574937068e-01
1.528000e+09	  3	  3000	  1611	1.671279959107030e-03	5.410000000000063e+02	4.100935980306224e-01
1.529000e+09	  3	  3000	  2301	2.276836005278064e-03	5.410000000000063e+02	8.991626613616135e-01
1.530000e+09	  3	  3000	  2659	1.593684159089946e-03	5.420000000000063e+02	3.890260699317032e-01
1.531000e+09	  3	  3000	   528	1.458490193997494e-03	5.420000000000063e+02	8.775493479597389e-01
1.532000e+09	  3	  3000	  2260	1.162940225933860e-03	5.430000000000063e+02	3.671901762347426e-01
1.533000e+09	  3	  3000	  1460	1.755199628307687e-03	5.430000000000063e+02	8.561239289538352e-01
1.534000e+09	  3	  3000	  1002	1.169201050395862e-03	5.440000000000064e+02	3.420760962556300e-01
1.535000e+09	  3	  3000	  2381	1.125719191659714e-03	5.440000000000064e+02	8.290836724164251e-01
1.536000e+09	  3	  3000	   589	1.702260385817552e-03	5.450000000000064e+02	3.158634369248839e-01
1.537000e+09	  3	  3000	  1209	1.498300397251592e-03	5.450000000000064e+02	8.045914396409559e-01
1.538000e+09	  3	  3000	  1637	1.415390957067645e-03	5.460000000000064e+02	2.924093824207887e-01
1.539000e+09	  3	  3000	  2233	1.851131458669353e-03	5.460000000000064e+02	7.800738199674461e-01
1.540000e+09	  3	  3000	  2563	1.962035811457227e-03	5.470000000000065e+02	2.708356182879925e-01
1.541000e+09	  3	  3000	   234	9.219499526462920e-04	5.470000000000065e+02	7.574079187269389e-01
1.542000e+09	  3	  3000	  2642	2.014937692515773e-03	5.480000000000065e+02	2.431255658564452e-01
1.543000e+09	  3	  3000	    12	1.351980239843287e-03	5.480000000000065e+02	7.308927910412495e-01
1.544000e+09	  3	  3000	  2270	1.062353856739178e-03	5.490000000000065e+02	2.185580404647316e-01
1.545000e+09	  3	  3000	   576	1.290577638728533e-03	5.490000000000065e+02	7.057125003490214e-01
1.546000e+09	  3	  3000	  2773	1.187473475401021e-03	5.500000000000065e+02	1.874708172042429e-01
1.547000e+09	  3	  3000	  1410	1.667953500520230e-03	5.500000000000065e+02	6.759525326643745e-01
1.548000e+09	  3	  3000	  1779	1.766946771275740e-03	5.510000000000066e+02	1.604944923236460e-01
1.549000e+09	  3	  3000	  2524	1.276265715489183e-03	5.510000000000066e+02	6.447551978092245e-01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.550000e+09	  3	  3000	   211	1.310471505565496e-03	5.520000000000066e+02	1.329280385623219e-01
1.551000e+09	  3	  3000	   422	1.506140612292252e-03	5.520000000000066e+02	6.197770928327603e-01
1.552000e+09	  3	  3000	  1450	1.555160414258172e-03	5.530000000000066e+02	1.051849042011949e-01
1.553000e+09	  3	  3000	  1535	1.311732333383139e-03	5.530000000000066e+02	5.909485918440458e-01
1.554000e+09	  3	  3000	  1028	1.972508316795516e-03	5.540000000000067e+02	7.866977917463554e-02
1.555000e+09	  3	  3000	    22	2.019273388842053e-03	5.540000000000067e+02	5.669290553817783e-01
1.556000e+09	  3	  3000	   477	1.231507263919679e-03	5.550000000000067e+02	5.125631499840551e-02
1.557000e+09	  3	  3000	   867	1.567627655520354e-03	5.550000000000067e+02	5.404708449542824e-01
1.558000e+09	  3	  3000	   539	4.663117181476742e-04	5.560000000000067e+02	2.292852502903226e-02
1.559000e+09	  3	  3000	    16	1.259911266300308e-03	5.560000000000067e+02	5.116982866969974e-01
1.560000e+09	  3	  3000	  1025	5.739663521531694e-05	5.570000000000067e+02	4.476668610313435e-04
1.561000e+09	  3	  3000	    14	3.953084188455267e-04	5.570000000000067e+02	4.834265283335563e-01
1.562000e+09	  3	  3000	   699	1.871824380921955e-03	5.570000000000067e+02	9.730293896364367e-01
1.563000e+09	  3	  3000	  2254	1.828308419100243e-03	5.580000000000068e+02	4.591698079236317e-01
1.564000e+09	  3	  3000	  2000	1.652639149733926e-03	5.580000000000068e+02	9.475421790604109e-01
1.565000e+09	  3	  3000	  1272	1.593840787494274e-03	5.590000000000068e+02	4.339300078095844e-01
1.566000e+09	  3	  3000	  2629	1.847547472006446e-03	5.590000000000068e+02	9.208488915004633e-01
1.567000e+09	  3	  3000	   397	1.327355918595521e-03	5.600000000000068e+02	4.101356105753980e-01
1.568000e+09	  3	  3000	  1171	6.407392333782336e-04	5.600000000000068e+02	8.999736764560825e-01
1.569000e+09	  3	  3000	  2285	2.106519064746756e-03	5.610000000000069e+02	3.863436624446910e-01
1.570000e+09	  3	  3000	   317	2.354773718887364e-03	5.610000000000069e+02	8.729860849774318e-01
1.571000e+09	  3	  3000	  2476	1.313586081858832e-03	5.620000000000069e+02	3.579342667058535e-01
1.572000e+09	  3	  3000	  1774	2.043438187249910e-04	5.620000000000069e+02	8.435393147861723e-01
1.573000e+09	  3	  3000	    55	1.935512464359740e-03	5.630000000000069e+02	3.309610652303562e-01
1.574000e+09	  3	  3000	  2910	1.279230309051763e-03	5.630000000000069e+02	8.208563871662821e-01
1.575000e+09	  3	  3000	  2005	2.757305492265441e-04	5.640000000000069e+02	3.076702243499189e-01
