1.166000e+09	  3	  3000	  2440	1.671773438920910e-03	5.623413251903478e+02	5.071811345302071e+01
1.167000e+09	  3	  3000	  1834	1.533134206770942e-03	5.623413251903478e+02	5.124310142211195e+01
1.168000e+09	  3	  3000	   407	1.108086799824348e-03	5.623413251903478e+02	5.176633009233668e+01
1.169000e+09	  3	  3000	  2027	1.839765208857236e-03	5.623413251903478e+02	5.229136952880337e+01
1.170000e+09	  3	  3000	   368	1.520078089755414e-03	5.623413251903478e+02	5.281587843899690e+01
1.171000e+09	  3	  3000	  1691	1.932684729726150e-03	5.623413251903478e+02	5.334010571774519e+01
1.172000e+09	  3	  3000	  1243	1.460532572280332e-03	5.623413251903478e+02	5.386530855628201e+01
1.173000e+09	  3	  3000	  2602	8.683977358772388e-04	5.623413251903478e+02	5.439057898059351e+01
1.174000e+09	  3	  3000	  1437	1.216342432611819e-03	5.623413251903478e+02	5.491489898202294e+01
1.175000e+09	  3	  3000	  1023	1.778161534864035e-03	5.623413251903478e+02	5.544063208063559e+01
1.176000e+09	  3	  3000	  1049	1.091592313404811e-03	5.623413251903478e+02	5.596517364380232e+01
1.177000e+09	  3	  3000	  1979	2.537044715112523e-03	5.623413251903478e+02	5.648969008052455e+01
1.178000e+09	  3	  3000	  2755	1.715917312168168e-03	5.623413251903478e+02	5.701395191816528e+01
1.179000e+09	  3	  3000	   588	1.625268533781731e-03	5.623413251903478e+02	5.753867808910617e+01
1.180000e+09	  3	  3000	  3001	1.335873292316053e-03	5.623413251903478e+02	5.806194857103194e+01
1.181000e+09	  3	  3000	   267	1.697152822423497e-03	5.623413251903478e+02	5.858724392957885e+01
1.182000e+09	  3	  3000	  1716	2.592981399932495e-03	5.623413251903478e+02	5.911192383276100e+01
1.183000e+09	  3	  3000	   276	1.699787251784901e-03	5.623413251903478e+02	5.963785154313945e+01
1.184000e+09	  3	  3000	   301	1.678013576252016e-03	5.623413251903478e+02	6.016151622036157e+01
1.185000e+09	  3	  3000	  2712	1.836832732634845e-03	5.623413251903478e+02	6.068781784841774e+01
1.186000e+09	  3	  3000	  1222	1.844716860284073e-03	5.623413251903478e+02	6.121250651330461e+01
1.187000e+09	  3	  3000	  2025	1.417861283472128e-03	5.623413251903478e+02	6.173710548416616e+01
1.188000e+09	  3	  3000	  1008	1.450087728682594e-03	5.623413251903478e+02	6.226113312137927e+01
1.189000e+09	  3	  3000	  1274	1.391692570932942e-03	5.623413251903478e+02	6.278604654270044e+01
1.190000e+09	  3	  3000	  1212	1.183125074962435e-03	5.623413251903478e+02	6.330992003539775e+01
1.191000e+09	  3	  3000	  1871	1.392186358478369e-03	5.623413251903478e+02	6.383477846797391e+01
1.192000e+09	  3	  3000	  1973	1.068151147865710e-03	5.623413251903478e+02	6.435900619695215e+01
1.193000e+09	  3	  3000	  2068	1.740175644056686e-03	5.623413251903478e+02	6.488436552468218e+01
1.194000e+09	  3	  3000	   703	1.148401849988688e-03	5.623413251903478e+02	6.540768925052544e+01
1.195000e+09	  3	  3000	   283	1.248703406930773e-03	5.623413251903478e+02	6.593247697561503e+01
1.196000e+09	  3	  3000	  2465	1.622944583038197e-03	5.623413251903478e+02	6.645739380629368e+01
1.197000e+09	  3	  3000	  2461	1.548173707993998e-03	5.623413251903478e+02	6.698007737601742e+01
1.198000e+09	  3	  3000	  2600	1.202408940535948e-03	5.623413251903478e+02	6.750538244522720e+01
1.199000e+09	  3	  3000	   790	1.279350184203294e-03	5.623413251903478e+02	6.802940497553740e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	   918	1.552094486007852e-03	5.623413251903478e+02	6.855401817937015e+01
1.201000e+09	  3	  3000	   389	2.037611741704590e-03	5.623413251903478e+02	6.907743559439376e+01
1.202000e+09	  3	  3000	  1745	1.229296135424665e-03	5.623413251903478e+02	6.960334255373762e+01
1.203000e+09	  3	  3000	   153	9.364827219604792e-04	5.623413251903478e+02	7.012691522753367e+01
1.204000e+09	  3	  3000	  2195	1.000771310087855e-03	5.623413251903478e+02	7.065138166942882e+01
1.205000e+09	  3	  3000	   730	1.118085041405175e-03	5.623413251903478e+02	7.117635790242034e+01
1.206000e+09	  3	  3000	   845	1.604250684950454e-03	5.623413251903478e+02	7.170005281194958e+01
1.207000e+09	  3	  3000	  1873	1.124285493217918e-03	5.623413251903478e+02	7.222395833933648e+01
1.208000e+09	  3	  3000	  1097	1.677578235794604e-03	5.623413251903478e+02	7.274838084313141e+01
1.209000e+09	  3	  3000	  1027	1.650486111277956e-03	5.623413251903478e+02	7.327293810452429e+01
1.210000e+09	  3	  3000	  1244	2.032349595040581e-03	5.623413251903478e+02	7.379640870234226e+01
1.211000e+09	  3	  3000	  1915	1.703595938588015e-03	5.623413251903478e+02	7.432271205181254e+01
1.212000e+09	  3	  3000	  1524	1.507195607251458e-03	5.623413251903478e+02	7.484646335222054e+01
1.213000e+09	  3	  3000	   984	1.673460606317365e-03	5.623413251903478e+02	7.537210980889411e+01
1.214000e+09	  3	  3000	   222	1.371275613395136e-03	5.623413251903478e+02	7.589668146810160e+01
1.215000e+09	  3	  3000	  1248	1.737491117999132e-03	5.623413251903478e+02	7.642221680901534e+01
1.216000e+09	  3	  3000	  1506	1.709270727940625e-03	5.623413251903478e+02	7.694590141243326e+01
1.217000e+09	  3	  3000	  2196	1.742241921567953e-03	5.623413251903478e+02	7.747259186749203e+01
1.218000e+09	  3	  3000	  2615	1.608198408522297e-03	5.623413251903478e+02	7.799649967401966e+01
1.219000e+09	  3	  3000	  1262	1.510272991948004e-03	5.623413251903478e+02	7.852244501071995e+01
1.220000e+09	  3	  3000	  1482	1.778383458098062e-03	5.623413251903478e+02	7.904610104400973e+01
1.221000e+09	  3	  3000	   237	1.937086391570267e-03	5.623413251903478e+02	7.957201289279006e+01
1.222000e+09	  3	  3000	  2953	1.597098597877100e-03	5.623413251903478e+02	8.009656078289245e+01
1.223000e+09	  3	  3000	  1928	2.057519934993894e-03	5.623413251903478e+02	8.062162650283889e+01
1.224000e+09	  3	  3000	  2088	1.589359050845429e-03	5.623413251903478e+02	8.114687817744054e+01
1.225000e+09	  3	  3000	   653	1.506440242391845e-03	5.623413251903478e+02	8.167141914528554e+01
1.226000e+09	  3	  3000	  1236	1.700756181267376e-03	5.623413251903478e+02	8.219626729405888e+01
1.227000e+09	  3	  3000	  2685	1.475674098173425e-03	5.623413251903478e+02	8.272091822593488e+01
1.228000e+09	  3	  3000	   467	1.797917234519613e-03	5.623413251903478e+02	8.324548083476722e+01
1.229000e+09	  3	  3000	  2419	2.174282242921096e-03	5.623413251903478e+02	8.377015149662672e+01
1.230000e+09	  3	  3000	  1250	1.573053502978040e-03	5.623413251903478e+02	8.429489783315003e+01
1.231000e+09	  3	  3000	   169	1.455433758631012e-03	5.623413251903478e+02	8.482113595433881e+01
1.232000e+09	  3	  3000	   670	1.733670442324572e-03	5.623413251903478e+02	8.534412031687934e+01
1.233000e+09	  3	  3000	  2162	1.634092752429903e-03	5.623413251903478e+02	8.587157418541719e+01
1.234000e+09	  3	  3000	  1437	1.393029728352100e-03	5.623413251903478e+02	8.639452759841720e+01
1.235000e+09	  3	  3000	  1384	1.164631186422652e-03	5.623413251903478e+02	8.692136066285502e+01
1.236000e+09	  3	  3000	  2260	2.027995337349429e-03	5.623413251903478e+02	8.744445569084165e+01
1.237000e+09	  3	  3000	  2984	1.666319902325994e-03	5.623413251903478e+02	8.796950250418264e+01
1.238000e+09	  3	  3000	  2452	1.698410232089136e-03	5.623413251903478e+02	8.849569164373669e+01
1.239000e+09	  3	  3000	  1281	1.603538028035840e-03	5.623413251903478e+02	8.901904164345295e+01
1.240000e+09	  3	  3000	  1347	1.940687469914048e-03	5.623413251903478e+02	8.954368249567376e+01
1.241000e+09	  3	  3000	  1365	1.009018959746372e-03	5.623413251903478e+02	9.006931740676674e+01
1.242000e+09	  3	  3000	   169	1.560875350240743e-03	5.623413251903478e+02	9.059354437265878e+01
1.243000e+09	  3	  3000	  2850	1.608482298429399e-03	5.623413251903478e+02	9.111933039924432e+01
1.244000e+09	  3	  3000	    97	2.429783029084383e-03	5.623413251903478e+02	9.164333577456927e+01
1.245000e+09	  3	  3000	   745	1.455547591939087e-03	5.623413251903478e+02	9.216865974672157e+01
1.246000e+09	  3	  3000	  2448	1.309126663982724e-03	5.623413251903478e+02	9.269222925246457e+01
1.247000e+09	  3	  3000	   825	1.656093338389336e-03	5.623413251903478e+02	9.321815032997320e+01
1.248000e+09	  3	  3000	    61	1.883506338405121e-03	5.623413251903478e+02	9.374160348358863e+01
1.249000e+09	  3	  3000	  2148	1.869615100747797e-03	5.623413251903478e+02	9.426694438227999e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2194	1.553534975011730e-03	5.623413251903478e+02	9.479101504768816e+01
1.251000e+09	  3	  3000	  2377	1.586895961562665e-03	5.623413251903478e+02	9.531739781960388e+01
1.252000e+09	  3	  3000	   323	1.861749963563823e-03	5.623413251903478e+02	9.584112254407873e+01
1.253000e+09	  3	  3000	  2335	1.066060376475203e-03	5.623413251903478e+02	9.636734505415515e+01
1.254000e+09	  3	  3000	   567	1.525392628819556e-03	5.623413251903478e+02	9.689142659496818e+01
1.255000e+09	  3	  3000	  2288	1.890532303481923e-03	5.623413251903478e+02	9.741748207035060e+01
1.256000e+09	  3	  3000	  2904	1.508788014001895e-03	5.623413251903478e+02	9.794212362013660e+01
1.257000e+09	  3	  3000	   241	1.154528882719014e-03	5.623413251903478e+02	9.846712440966125e+01
1.258000e+09	  3	  3000	  1833	1.354977515081942e-03	5.623413251903478e+02	9.899213283277533e+01
1.259000e+09	  3	  3000	  2791	2.133840762454384e-03	5.623413251903478e+02	9.951529047484263e+01
1.260000e+09	  3	  3000	  2032	1.589402041848231e-03	5.623413251903478e+02	1.000414089773666e+02
1.261000e+09	  3	  3000	  2604	1.393623930565093e-03	5.623413251903478e+02	1.005654522350721e+02
1.262000e+09	  3	  3000	   248	1.062074911543452e-03	5.623413251903478e+02	1.010907215334102e+02
1.263000e+09	  3	  3000	   556	1.930308957163981e-03	5.623413251903478e+02	1.016131538980186e+02
1.264000e+09	  3	  3000	  2080	2.452235949089256e-03	5.623413251903478e+02	1.021383402560290e+02
1.265000e+09	  3	  3000	  2178	1.668826172161986e-03	5.623413251903478e+02	1.026613345018475e+02
1.266000e+09	  3	  3000	  2260	2.515360229384492e-03	5.623413251903478e+02	1.031874627092179e+02
1.267000e+09	  3	  3000	    78	2.036114712644868e-03	5.623413251903478e+02	1.037108413652004e+02
1.268000e+09	  3	  3000	   435	1.537192594905025e-03	5.623413251903478e+02	1.042364622719330e+02
1.269000e+09	  3	  3000	    70	1.991671669906297e-03	5.623413251903478e+02	1.047611647756919e+02
1.270000e+09	  3	  3000	   770	1.560397633626136e-03	5.623413251903478e+02	1.052838536007391e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[770]	= 9.804267e-03
E_error	= 1.000000000000000e+00
L_error	= -1.000000000000000e+00
dE_correct	= 0.000000000000000e+00
step	= 1.270000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14154.415528[s]
user time	= 41700.324000[s]
system time	= 760.976000[s]
Execution Time	(total	= 1.415442e+04 [s])
Corrector		= 6.076916e+03 [s]	42.93 [%]
Predictor		= 3.324150e+03 [s]	23.48 [%]
Iteration		= 2.548907e+03 [s]	18.01 [%]
Fragmentation		= 1.277871e+03 [s]	 9.03 [%]
Collision_Judgement	= 2.531395e+00 [s]	 0.02 [%]
Energy			= 7.793400e-02 [s]	 0.00 [%]
Orbital_Elements	= 8.850000e-04 [s]	 0.00 [%]
Others			= 9.239614e+02 [s]	 6.53 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.270000e+09	  3	  3000	   770	1.560397633626136e-03	5.623413251903478e+02	1.052838536007391e+02
1.271000e+09	  3	  3000	    69	1.472457112581518e-03	5.623413251903478e+02	1.058086738849741e+02
1.272000e+09	  3	  3000	  1760	1.896823908524854e-03	5.623413251903478e+02	1.063315674905128e+02
1.273000e+09	  3	  3000	   102	1.178277926586131e-03	5.623413251903478e+02	1.068579001945542e+02
1.274000e+09	  3	  3000	   807	1.644179691278004e-03	5.623413251903478e+02	1.073799973055990e+02
1.275000e+09	  3	  3000	  1935	1.606053541768244e-03	5.623413251903478e+02	1.079045819122453e+02
1.276000e+09	  3	  3000	  2660	1.260523822052814e-03	5.623413251903478e+02	1.084278796748638e+02
1.277000e+09	  3	  3000	  2525	1.535178245472780e-03	5.623413251903478e+02	1.089510598810569e+02
1.278000e+09	  3	  3000	   830	2.144174979617901e-03	5.623413251903478e+02	1.094764812193144e+02
1.279000e+09	  3	  3000	  2323	1.119841102383738e-03	5.623413251903478e+02	1.099999563332017e+02
1.280000e+09	  3	  3000	   915	1.115347482664704e-03	5.623413251903478e+02	1.105255836154355e+02
1.281000e+09	  3	  3000	   604	1.784478278631691e-03	5.623413251903478e+02	1.110495827018706e+02
1.282000e+09	  3	  3000	   207	1.601468167195651e-03	5.623413251903478e+02	1.115738180743606e+02
1.283000e+09	  3	  3000	   259	1.465364400920144e-03	5.623413251903478e+02	1.120994412765927e+02
1.284000e+09	  3	  3000	  1981	1.349138286241361e-03	5.623413251903478e+02	1.126228835088538e+02
1.285000e+09	  3	  3000	   512	1.838951332974222e-03	5.623413251903478e+02	1.131477300190256e+02
1.286000e+09	  3	  3000	   837	1.455179909035705e-03	5.623413251903478e+02	1.136709348490710e+02
1.287000e+09	  3	  3000	  1904	1.457998380845592e-03	5.623413251903478e+02	1.141961180001900e+02
1.288000e+09	  3	  3000	  2021	1.910242348641593e-03	5.623413251903478e+02	1.147198438698224e+02
1.289000e+09	  3	  3000	  2679	2.158756621991191e-03	5.623413251903478e+02	1.152439296780306e+02
1.290000e+09	  3	  3000	  2504	1.260000721381475e-03	5.623413251903478e+02	1.157698863551021e+02
1.291000e+09	  3	  3000	  2150	1.215839054802784e-03	5.623413251903478e+02	1.162941446550101e+02
1.292000e+09	  3	  3000	   231	1.850984689354321e-03	5.623413251903478e+02	1.168173236511290e+02
1.293000e+09	  3	  3000	  1908	1.745435102108938e-03	5.623413251903478e+02	1.173431485940124e+02
1.294000e+09	  3	  3000	  2164	2.279641196956565e-03	5.623413251903478e+02	1.178669629614080e+02
1.295000e+09	  3	  3000	   703	9.543730910632828e-04	5.623413251903478e+02	1.183918936176139e+02
1.296000e+09	  3	  3000	  1557	1.281569912866476e-03	5.623413251903478e+02	1.189162623946500e+02
1.297000e+09	  3	  3000	  2800	1.273554983606208e-03	5.623413251903478e+02	1.194395490023466e+02
1.298000e+09	  3	  3000	   567	1.525882492467477e-03	5.623413251903478e+02	1.199642232972806e+02
1.299000e+09	  3	  3000	   835	1.485060563736366e-03	5.623413251903478e+02	1.204868828907267e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2027	1.628725855656387e-03	5.623413251903478e+02	1.210116801570513e+02
1.301000e+09	  3	  3000	   871	1.207799961520383e-03	5.623413251903478e+02	1.215357520454727e+02
1.302000e+09	  3	  3000	  2036	1.708891959714630e-03	5.623413251903478e+02	1.220603820664169e+02
1.303000e+09	  3	  3000	   925	1.404857780123230e-03	5.623413251903478e+02	1.225847902267337e+02
1.304000e+09	  3	  3000	  1311	1.680242221533492e-03	5.623413251903478e+02	1.231099468952755e+02
1.305000e+09	  3	  3000	  2289	1.884344730784597e-03	5.623413251903478e+02	1.236338175888805e+02
1.306000e+09	  3	  3000	   349	1.793930638369541e-03	5.623413251903478e+02	1.241579003172943e+02
1.307000e+09	  3	  3000	  2903	1.286749883214579e-03	5.623413251903478e+02	1.246821392815785e+02
1.308000e+09	  3	  3000	  1982	1.526545679872379e-03	5.623413251903478e+02	1.252071221897402e+02
1.309000e+09	  3	  3000	    32	2.449757349158222e-03	5.623413251903478e+02	1.257307920683902e+02
1.310000e+09	  3	  3000	  2068	1.752649063637148e-03	5.623413251903478e+02	1.262565123316869e+02
1.311000e+09	  3	  3000	  2996	1.799104021251458e-03	5.623413251903478e+02	1.267782455819910e+02
1.312000e+09	  3	  3000	  2233	1.304712300277241e-03	5.623413251903478e+02	1.273050145520794e+02
1.313000e+09	  3	  3000	  1876	1.763335911350450e-03	5.623413251903478e+02	1.278279147824208e+02
1.314000e+09	  3	  3000	  2187	1.922598863739043e-03	5.623413251903478e+02	1.283525927743638e+02
1.315000e+09	  3	  3000	  2641	1.501874447566923e-03	5.623413251903478e+02	1.288775620424140e+02
1.316000e+09	  3	  3000	  2553	1.197942659425789e-03	5.623413251903478e+02	1.294001799075712e+02
1.317000e+09	  3	  3000	   201	1.123481412188553e-03	5.623413251903478e+02	1.299257793834684e+02
1.318000e+09	  3	  3000	  2953	1.520967238743488e-03	5.623413251903478e+02	1.304507714670310e+02
1.319000e+09	  3	  3000	  2412	1.141103485207671e-03	5.623413251903478e+02	1.309742143823008e+02
1.320000e+09	  3	  3000	  2506	1.456787585611109e-03	5.623413251903478e+02	1.314991087550892e+02
1.321000e+09	  3	  3000	   846	2.845825106081559e-03	5.623413251903478e+02	1.320231461944741e+02
1.322000e+09	  3	  3000	  1839	1.492046905741623e-03	5.623413251903478e+02	1.325467205006880e+02
1.323000e+09	  3	  3000	  1265	1.043202443194205e-03	5.623413251903478e+02	1.330721754224195e+02
1.324000e+09	  3	  3000	  2604	2.479561224004083e-03	5.623413251903478e+02	1.335950386505774e+02
1.325000e+09	  3	  3000	  1634	2.001994844803849e-03	5.623413251903478e+02	1.341208623974453e+02
1.326000e+09	  3	  3000	  1172	2.082507630263651e-03	5.623413251903478e+02	1.346439243872308e+02
1.327000e+09	  3	  3000	  1533	1.303568330488602e-03	5.623413251903478e+02	1.351696848379842e+02
1.328000e+09	  3	  3000	  2468	1.654020091036459e-03	5.623413251903478e+02	1.356935771486843e+02
1.329000e+09	  3	  3000	  2936	1.527943627121233e-03	5.623413251903478e+02	1.362163339144239e+02
1.330000e+09	  3	  3000	  2738	1.334703788921818e-03	5.623413251903478e+02	1.367399839265585e+02
1.331000e+09	  3	  3000	  2602	9.074452649188730e-04	5.623413251903478e+02	1.372642658573149e+02
1.332000e+09	  3	  3000	  2178	1.864688866436819e-03	5.623413251903478e+02	1.377892858037963e+02
1.333000e+09	  3	  3000	  2973	3.292309243480229e-03	5.623413251903478e+02	1.383115883400819e+02
1.334000e+09	  3	  3000	  2460	2.170171447549103e-03	5.623413251903478e+02	1.388377799466719e+02
1.335000e+09	  3	  3000	  2348	1.061142153134215e-03	5.623413251903478e+02	1.393600070624974e+02
1.336000e+09	  3	  3000	   307	1.560667340786313e-03	5.623413251903478e+02	1.398868222936360e+02
1.337000e+09	  3	  3000	   714	1.505208485576512e-03	5.623413251903478e+02	1.404094759499555e+02
1.338000e+09	  3	  3000	  2885	1.805053633720244e-03	5.623413251903478e+02	1.409354190065327e+02
1.339000e+09	  3	  3000	  2194	1.629194778518700e-03	5.623413251903478e+02	1.414582401415697e+02
1.340000e+09	  3	  3000	   465	1.838083226213208e-03	5.623413251903478e+02	1.419832540527957e+02
1.341000e+09	  3	  3000	   845	1.479918928078255e-03	5.623413251903478e+02	1.425076100340282e+02
1.342000e+09	  3	  3000	  2240	2.421778244855273e-03	5.623413251903478e+02	1.430309920767695e+02
1.343000e+09	  3	  3000	    72	1.432563852689363e-03	5.623413251903478e+02	1.435548731008323e+02
1.344000e+09	  3	  3000	  2361	2.446426438343627e-03	5.623413251903478e+02	1.440786203389365e+02
1.345000e+09	  3	  3000	  1566	1.706006217036535e-03	5.623413251903478e+02	1.446015445113788e+02
1.346000e+09	  3	  3000	  2741	8.567160105471919e-04	5.623413251903478e+02	1.451254880659279e+02
1.347000e+09	  3	  3000	  2228	1.701183056206451e-03	5.623413251903478e+02	1.456500014610959e+02
1.348000e+09	  3	  3000	   420	1.128162488332146e-03	5.623413251903478e+02	1.461749015132240e+02
1.349000e+09	  3	  3000	  2405	1.466963730761786e-03	5.623413251903478e+02	1.466978841714177e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2181	1.714911890122539e-03	5.623413251903478e+02	1.472213710500553e+02
1.351000e+09	  3	  3000	    25	1.469813224208906e-03	5.623413251903478e+02	1.477438736981700e+02
