3.166000e+09	  1	  1000	   222	1.116554492467742e-03	4.216965034285813e+03	7.373835168773336e+02
3.167000e+09	  1	  1000	   435	1.201818117393541e-03	4.216965034285813e+03	7.389394229739139e+02
3.168000e+09	  1	  1000	   135	1.691288749296007e-03	4.216965034285813e+03	7.404959367971994e+02
3.169000e+09	  1	  1000	   837	1.596889177449695e-03	4.216965034285813e+03	7.420532489424218e+02
3.170000e+09	  1	  1000	   232	1.712421862697654e-03	4.216965034285813e+03	7.436071895313253e+02
3.171000e+09	  1	  1000	   951	1.675806513638637e-03	4.216965034285813e+03	7.451618030905749e+02
3.172000e+09	  1	  1000	   769	1.270382630108866e-03	4.216965034285813e+03	7.467142623578806e+02
3.173000e+09	  1	  1000	   687	1.481621689645064e-03	4.216965034285813e+03	7.482708730780325e+02
3.174000e+09	  1	  1000	   886	1.781867746199554e-03	4.216965034285813e+03	7.498268032068822e+02
3.175000e+09	  1	  1000	   425	1.659333819671407e-03	4.216965034285813e+03	7.513819682584235e+02
3.176000e+09	  1	  1000	   952	1.519458634579157e-03	4.216965034285813e+03	7.529361400636898e+02
3.177000e+09	  1	  1000	   945	1.536724167211943e-03	4.216965034285813e+03	7.544906857564803e+02
3.178000e+09	  1	  1000	   511	1.528633855823862e-03	4.216965034285813e+03	7.560452310018098e+02
3.179000e+09	  1	  1000	   205	1.432126476976298e-03	4.216965034285813e+03	7.576013219925594e+02
3.180000e+09	  1	  1000	   461	1.338804189320873e-03	4.216965034285813e+03	7.591548486616667e+02
3.181000e+09	  1	  1000	   902	1.194302111868020e-03	4.216965034285813e+03	7.607107223681293e+02
3.182000e+09	  1	  1000	   124	1.353105968253223e-03	4.216965034285813e+03	7.622649814859859e+02
3.183000e+09	  1	  1000	    38	1.826094162051132e-03	4.216965034285813e+03	7.638196695746493e+02
3.184000e+09	  1	  1000	   486	1.474784302453958e-03	4.216965034285813e+03	7.653752913575082e+02
3.185000e+09	  1	  1000	   665	2.172789184580641e-03	4.216965034285813e+03	7.669280923840712e+02
3.186000e+09	  1	  1000	   311	1.214688348879000e-03	4.216965034285813e+03	7.684855694861658e+02
3.187000e+09	  1	  1000	   200	1.282126974640995e-03	4.216965034285813e+03	7.700335465573105e+02
3.188000e+09	  1	  1000	   481	1.508443121177661e-03	4.216965034285813e+03	7.715873191389295e+02
3.189000e+09	  1	  1000	   732	8.500544717457110e-04	4.216965034285813e+03	7.731396198318498e+02
3.190000e+09	  1	  1000	     5	1.484005839713185e-03	4.216965034285813e+03	7.746945646129905e+02
3.191000e+09	  1	  1000	   210	1.508129301641928e-03	4.216965034285813e+03	7.762497470589869e+02
3.192000e+09	  1	  1000	    79	1.443538571509583e-03	4.216965034285813e+03	7.778027250496361e+02
3.193000e+09	  1	  1000	   882	1.697297763358868e-03	4.216965034285813e+03	7.793585164458322e+02
3.194000e+09	  1	  1000	    43	1.380596962689095e-03	4.216965034285813e+03	7.809103134880064e+02
3.195000e+09	  1	  1000	   774	1.685916540950173e-03	4.216965034285813e+03	7.824653677441860e+02
3.196000e+09	  1	  1000	   458	1.066722833873187e-03	4.216965034285813e+03	7.840206243078468e+02
3.197000e+09	  1	  1000	   236	1.756529864610247e-03	4.216965034285813e+03	7.855746631422913e+02
3.198000e+09	  1	  1000	   707	1.349727816554017e-03	4.216965034285813e+03	7.871289928706151e+02
3.199000e+09	  1	  1000	   145	1.532347788703887e-03	4.216965034285813e+03	7.886840245003345e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.200000e+09	  1	  1000	   163	1.436269924567566e-03	4.216965034285813e+03	7.902395807881078e+02
3.201000e+09	  1	  1000	   767	1.677825719297249e-03	4.216965034285813e+03	7.917927672129372e+02
3.202000e+09	  1	  1000	   866	2.020236474741651e-03	4.216965034285813e+03	7.933491223081315e+02
3.203000e+09	  1	  1000	   746	1.200548572349052e-03	4.216965034285813e+03	7.949026533719737e+02
3.204000e+09	  1	  1000	   757	1.720831937146284e-03	4.216965034285813e+03	7.964553900607299e+02
collision No.46	5.014055e+03[yr]	i=1, j=84	r_ij=5.440528000938820e-05	radius[1]+radius[84]=5.462544862755492e-05
3.205000e+09	  1	  1000	   746	2.872791059311559e-03	4.216965034285813e+03	7.980087650025871e+02
3.206000e+09	  1	  1000	   646	1.251117975237022e-03	4.216965034285813e+03	7.995614388646941e+02
3.207000e+09	  1	  1000	   551	1.478981830389617e-03	4.216965034285813e+03	8.011147299271672e+02
3.208000e+09	  1	  1000	   225	1.428577599438183e-03	4.216965034285813e+03	8.026627543329281e+02
3.209000e+09	  1	  1000	   168	1.513299276252239e-03	4.216965034285813e+03	8.042156091041116e+02
3.210000e+09	  1	  1000	   598	1.616371095566162e-03	4.216965034285813e+03	8.057704859693658e+02
3.211000e+09	  1	  1000	   918	1.581213627090736e-03	4.216965034285813e+03	8.073261461380913e+02
3.212000e+09	  1	  1000	   922	1.394457945785854e-03	4.216965034285813e+03	8.088754370213996e+02
3.213000e+09	  1	  1000	   728	1.815446997809338e-03	4.216965034285813e+03	8.104295256256659e+02
3.214000e+09	  1	  1000	   882	1.968219981897315e-03	4.216965034285813e+03	8.119827516077675e+02
3.215000e+09	  1	  1000	   978	1.583947172041922e-03	4.216965034285813e+03	8.135360058967460e+02
3.216000e+09	  1	  1000	   525	1.934723158254028e-03	4.216965034285813e+03	8.150871315120143e+02
3.217000e+09	  1	  1000	    59	1.255244599675170e-03	4.216965034285813e+03	8.166397051306488e+02
3.218000e+09	  1	  1000	   904	1.603338545547270e-03	4.216965034285813e+03	8.181923797536751e+02
3.219000e+09	  1	  1000	   881	9.776357947744146e-04	4.216965034285813e+03	8.197464454874251e+02
3.220000e+09	  1	  1000	   724	1.768904720253621e-03	4.216965034285813e+03	8.213011816242865e+02
3.221000e+09	  1	  1000	   226	2.657136807323900e-03	4.216965034285813e+03	8.228523465976118e+02
3.222000e+09	  1	  1000	     5	1.737498238158527e-03	4.216965034285813e+03	8.244014706473135e+02
3.223000e+09	  1	  1000	   999	1.407720809948695e-03	4.216965034285813e+03	8.259559893948473e+02
3.224000e+09	  1	  1000	   613	1.526561434550394e-03	4.216965034285813e+03	8.275068739547014e+02
3.225000e+09	  1	  1000	   449	1.219598102436652e-03	4.216965034285813e+03	8.290577051223324e+02
3.226000e+09	  1	  1000	   730	2.002538990654385e-03	4.216965034285813e+03	8.306104289336372e+02
3.227000e+09	  1	  1000	   784	1.556043988921949e-03	4.216965034285813e+03	8.321633741856230e+02
3.228000e+09	  1	  1000	    82	1.815706741549594e-03	4.216965034285813e+03	8.337190793159225e+02
3.229000e+09	  1	  1000	    70	3.163989921586610e-03	4.216965034285813e+03	8.352703843661546e+02
3.230000e+09	  1	  1000	   753	1.362995650128836e-03	4.216965034285813e+03	8.368172899405765e+02
3.231000e+09	  1	  1000	   463	1.044279040559805e-03	4.216965034285813e+03	8.383725459053821e+02
3.232000e+09	  1	  1000	   801	1.459544846846599e-03	4.216965034285813e+03	8.399242810408091e+02
3.233000e+09	  1	  1000	   376	1.596145217125742e-03	4.216965034285813e+03	8.414788840228729e+02
3.234000e+09	  1	  1000	   611	1.354853134325213e-03	4.216965034285813e+03	8.430323314885642e+02
3.235000e+09	  1	  1000	   618	1.708740846164260e-03	4.216965034285813e+03	8.445872141367555e+02
3.236000e+09	  1	  1000	   580	1.080383937956543e-03	4.216965034285813e+03	8.461379693866343e+02
3.237000e+09	  1	  1000	   715	1.622037237535508e-03	4.216965034285813e+03	8.476911355636378e+02
3.238000e+09	  1	  1000	   637	1.959036085427233e-03	4.216965034285813e+03	8.492399643783450e+02
3.239000e+09	  1	  1000	   207	2.033775028020232e-03	4.216965034285813e+03	8.507902395567920e+02
3.240000e+09	  1	  1000	   604	1.395355346574376e-03	4.216965034285813e+03	8.523442637331734e+02
3.241000e+09	  1	  1000	   773	1.316980763425068e-03	4.216965034285813e+03	8.538978372390347e+02
3.242000e+09	  1	  1000	   752	1.091634873193217e-03	4.216965034285813e+03	8.554493585823109e+02
3.243000e+09	  1	  1000	   827	1.340089725321840e-03	4.216965034285813e+03	8.570020656700726e+02
3.244000e+09	  1	  1000	   701	1.564993379083577e-03	4.216965034285813e+03	8.585565525455329e+02
3.245000e+09	  1	  1000	   811	1.664432508830358e-03	4.216965034285813e+03	8.601105191255862e+02
3.246000e+09	  1	  1000	   567	1.710998728499089e-03	4.216965034285813e+03	8.616623143252789e+02
3.247000e+09	  1	  1000	   602	1.475612531914335e-03	4.216965034285813e+03	8.632160900670426e+02
3.248000e+09	  1	  1000	    30	1.211451394703861e-03	4.216965034285813e+03	8.647669250219612e+02
3.249000e+09	  1	  1000	   149	1.526416614479388e-03	4.216965034285813e+03	8.663214415342427e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.250000e+09	  1	  1000	   539	1.949295292943341e-03	4.216965034285813e+03	8.678745002688430e+02
3.251000e+09	  1	  1000	   157	1.324535669996199e-03	4.216965034285813e+03	8.694261581789565e+02
collision No.47	5.087857e+03[yr]	i=1, j=98	r_ij=5.412241854411195e-05	radius[1]+radius[98]=5.419216185806266e-05
3.252000e+09	  1	  1000	   403	1.706274928487764e-03	4.216965034285813e+03	8.709778953148142e+02
3.253000e+09	  1	  1000	    23	1.423260143780261e-03	4.216965034285813e+03	8.725305366075470e+02
3.254000e+09	  1	  1000	   263	1.690486406346084e-03	4.216965034285813e+03	8.740823173032970e+02
3.255000e+09	  1	  1000	   480	1.455150249608742e-03	4.216965034285813e+03	8.756367622358438e+02
3.256000e+09	  1	  1000	   793	1.634323479076467e-03	4.216965034285813e+03	8.771881334396547e+02
3.257000e+09	  1	  1000	   262	1.616129000690047e-03	4.216965034285813e+03	8.787407733892090e+02
3.258000e+09	  1	  1000	   436	1.469615528897773e-03	4.216965034285813e+03	8.802906137882122e+02
3.259000e+09	  1	  1000	   219	1.504714494337231e-03	4.216965034285813e+03	8.818439965376477e+02
3.260000e+09	  1	  1000	   277	1.544950789695780e-03	4.216965034285813e+03	8.833980510931032e+02
3.261000e+09	  1	  1000	   913	2.034790687672064e-03	4.216965034285813e+03	8.849498492276986e+02
3.262000e+09	  1	  1000	   383	2.549041878459334e-03	4.216965034285813e+03	8.865055280988159e+02
3.263000e+09	  1	  1000	   371	1.540005468848082e-03	4.216965034285813e+03	8.880588710875010e+02
3.264000e+09	  1	  1000	   845	1.310348679740241e-03	4.216965034285813e+03	8.896085778373063e+02
3.265000e+09	  1	  1000	    82	1.459402684685139e-03	4.216965034285813e+03	8.911630772604534e+02
3.266000e+09	  1	  1000	   901	1.783665264703258e-03	4.216965034285813e+03	8.927161467678449e+02
3.267000e+09	  1	  1000	    47	1.448038873872143e-03	4.216965034285813e+03	8.942695048500716e+02
3.268000e+09	  1	  1000	   675	2.490412121100470e-03	4.216965034285813e+03	8.958235470692501e+02
3.269000e+09	  1	  1000	   701	1.401688160571554e-03	4.216965034285813e+03	8.973742637082273e+02
3.270000e+09	  1	  1000	   817	1.874993378942486e-03	4.216965034285813e+03	8.989298322934375e+02
3.271000e+09	  1	  1000	   652	1.663730272764207e-03	4.216965034285813e+03	9.004815626522003e+02
3.272000e+09	  1	  1000	   497	1.504733075299210e-03	4.216965034285813e+03	9.020347892973550e+02
3.273000e+09	  1	  1000	   600	1.937536390803208e-03	4.216965034285813e+03	9.035888449904425e+02
3.274000e+09	  1	  1000	   460	1.300374312111060e-03	4.216965034285813e+03	9.051389039368307e+02
3.275000e+09	  1	  1000	   400	1.482315433040977e-03	4.216965034285813e+03	9.066921620089270e+02
3.276000e+09	  1	  1000	   607	1.130375953030308e-03	4.216965034285813e+03	9.082448553440948e+02
3.277000e+09	  1	  1000	   565	1.661488695444939e-03	4.216965034285813e+03	9.097971297005886e+02
3.278000e+09	  1	  1000	   925	1.586261960047697e-03	4.216965034285813e+03	9.113487914696856e+02
3.279000e+09	  1	  1000	   331	1.486523920270740e-03	4.216965034285813e+03	9.128992075449667e+02
3.280000e+09	  1	  1000	   807	2.861963645882914e-03	4.216965034285813e+03	9.144516688086362e+02
3.281000e+09	  1	  1000	   590	1.539424432915368e-03	4.216965034285813e+03	9.160049785177046e+02
3.282000e+09	  1	  1000	   515	1.683289029015541e-03	4.216965034285813e+03	9.175546305057271e+02
3.283000e+09	  1	  1000	   795	1.505916612139150e-03	4.216965034285813e+03	9.191062784010231e+02
3.284000e+09	  1	  1000	   857	1.842232536742428e-03	4.216965034285813e+03	9.206589995476696e+02
3.285000e+09	  1	  1000	   836	1.671263293315665e-03	4.216965034285813e+03	9.222082534019562e+02
3.286000e+09	  1	  1000	   107	1.753913639961451e-03	4.216965034285813e+03	9.237611196220370e+02
3.287000e+09	  1	  1000	   953	1.206910268204686e-03	4.216965034285813e+03	9.253120079064313e+02
3.288000e+09	  1	  1000	   252	1.395329966750760e-03	4.216965034285813e+03	9.268642595487514e+02
3.289000e+09	  1	  1000	   828	1.309001810887292e-03	4.216965034285813e+03	9.284197134246816e+02
3.290000e+09	  1	  1000	   886	1.450516208048242e-03	4.216965034285813e+03	9.299680789500869e+02
3.291000e+09	  1	  1000	   949	1.914706701557343e-03	4.216965034285813e+03	9.315197595403943e+02
3.292000e+09	  1	  1000	   325	1.407617826690398e-03	4.216965034285813e+03	9.330737571314862e+02
3.293000e+09	  1	  1000	   334	1.448544457129991e-03	4.216965034285813e+03	9.346248793851501e+02
3.294000e+09	  1	  1000	   292	1.563917825870672e-03	4.216965034285813e+03	9.361773746962297e+02
3.295000e+09	  1	  1000	   393	1.571199242595655e-03	4.216965034285813e+03	9.377293589531797e+02
3.296000e+09	  1	  1000	   237	1.546323814720370e-03	4.216965034285813e+03	9.392758000117765e+02
3.297000e+09	  1	  1000	   994	1.464635396430949e-03	4.216965034285813e+03	9.408292077570388e+02
3.298000e+09	  1	  1000	   901	1.677975153599404e-03	4.216965034285813e+03	9.423837290727879e+02
3.299000e+09	  1	  1000	   351	1.460979855689029e-03	4.216965034285813e+03	9.439350994089892e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.300000e+09	  1	  1000	   818	1.204468009574486e-03	4.216965034285813e+03	9.454872305540611e+02
3.301000e+09	  1	  1000	   366	1.562802009669071e-03	4.216965034285813e+03	9.470400285808475e+02
3.302000e+09	  1	  1000	   583	1.488984180928841e-03	4.216965034285813e+03	9.485931840576026e+02
3.303000e+09	  1	  1000	   485	1.431481459163569e-03	4.216965034285813e+03	9.501445455529906e+02
3.304000e+09	  1	  1000	   482	1.340058167423218e-03	4.216965034285813e+03	9.516960680251648e+02
3.305000e+09	  1	  1000	   495	1.379548222946173e-03	4.216965034285813e+03	9.532486757923169e+02
3.306000e+09	  1	  1000	   993	1.398313706902785e-03	4.216965034285813e+03	9.548018422676278e+02
3.307000e+09	  1	  1000	   777	1.494142155745578e-03	4.216965034285813e+03	9.563540110638236e+02
3.308000e+09	  1	  1000	   342	1.335290871197152e-03	4.216965034285813e+03	9.579054999985276e+02
3.309000e+09	  1	  1000	   352	1.254530077891523e-03	4.216965034285813e+03	9.594573795617935e+02
3.310000e+09	  1	  1000	   291	1.489137897736230e-03	4.216965034285813e+03	9.610094551946850e+02
3.311000e+09	  1	  1000	    63	2.075111584140140e-03	4.216965034285813e+03	9.625627627466738e+02
3.312000e+09	  1	  1000	   161	1.835521305688245e-03	4.216965034285813e+03	9.641118736527084e+02
3.313000e+09	  1	  1000	   732	1.049728023748613e-03	4.216965034285813e+03	9.656653709388311e+02
3.314000e+09	  1	  1000	   603	1.519597773097238e-03	4.216965034285813e+03	9.672190595068583e+02
3.315000e+09	  1	  1000	   157	1.313117537585953e-03	4.216965034285813e+03	9.687713119328209e+02
3.316000e+09	  1	  1000	   665	1.790552358870970e-03	4.216965034285813e+03	9.703249512642237e+02
3.317000e+09	  1	  1000	     7	1.614404978553424e-03	4.216965034285813e+03	9.718739483667808e+02
3.318000e+09	  1	  1000	   850	1.645462181498868e-03	4.216965034285813e+03	9.734262699114280e+02
3.319000e+09	  1	  1000	    86	1.626536370477944e-03	4.216965034285813e+03	9.749767584694252e+02
3.320000e+09	  1	  1000	    80	1.493702606512068e-03	4.216965034285813e+03	9.765282092052641e+02
3.321000e+09	  1	  1000	   424	1.478338358073462e-03	4.216965034285813e+03	9.780815993275803e+02
3.322000e+09	  1	  1000	   349	1.980006649704480e-03	4.216965034285813e+03	9.796343042879114e+02
3.323000e+09	  1	  1000	   862	1.721227687334632e-03	4.216965034285813e+03	9.811823779557219e+02
3.324000e+09	  1	  1000	   809	1.245154497010417e-03	4.216965034285813e+03	9.827371013659953e+02
3.325000e+09	  1	  1000	   994	2.088362068237707e-03	4.216965034285813e+03	9.842838573178005e+02
3.326000e+09	  1	  1000	   568	1.789958114673032e-03	4.216965034285813e+03	9.858359463794702e+02
3.327000e+09	  1	  1000	   993	1.680686618179371e-03	4.216965034285813e+03	9.873880132401875e+02
3.328000e+09	  1	  1000	   728	1.991669497767758e-03	4.216965034285813e+03	9.889428077510621e+02
3.329000e+09	  1	  1000	   783	1.412197572200557e-03	4.216965034285813e+03	9.904918413579887e+02
3.330000e+09	  1	  1000	   950	1.985904109426152e-03	4.216965034285813e+03	9.920425648250031e+02
3.331000e+09	  1	  1000	   183	1.753651882309929e-03	4.216965034285813e+03	9.935933731216426e+02
3.332000e+09	  1	  1000	   721	1.539895621323504e-03	4.216965034285813e+03	9.951470747802960e+02
3.333000e+09	  1	  1000	   674	1.482109434629289e-03	4.216965034285813e+03	9.966991246502365e+02
3.334000e+09	  1	  1000	     5	1.527413531801226e-03	4.216965034285813e+03	9.982531825505014e+02
3.335000e+09	  1	  1000	   412	1.605393514346512e-03	4.216965034285813e+03	9.998063613188622e+02
3.336000e+09	  1	  1000	   116	1.558196785529725e-03	4.216965034285813e+03	1.001358171557585e+03
3.337000e+09	  1	  1000	   292	1.699803185024945e-03	4.216965034285813e+03	1.002911949369873e+03
3.338000e+09	  1	  1000	   435	1.071075396712447e-03	4.216965034285813e+03	1.004461622987342e+03
3.339000e+09	  1	  1000	   225	1.827446655116356e-03	4.216965034285813e+03	1.006013870080767e+03
3.340000e+09	  1	  1000	   875	1.771866213360623e-03	4.216965034285813e+03	1.007569500635637e+03
3.341000e+09	  1	  1000	   314	1.029505328958180e-03	4.216965034285813e+03	1.009120815697627e+03
3.342000e+09	  1	  1000	   852	1.659828455840277e-03	4.216965034285813e+03	1.010669737195863e+03
3.343000e+09	  1	  1000	   582	1.531763396145838e-03	4.216965034285813e+03	1.012221870671460e+03
3.344000e+09	  1	  1000	   435	2.059520432995085e-03	4.216965034285813e+03	1.013772342576258e+03
3.345000e+09	  1	  1000	   908	1.536166237310172e-03	4.216965034285813e+03	1.015325942663298e+03
3.346000e+09	  1	  1000	   241	1.449724389710646e-03	4.216965034285813e+03	1.016876864210239e+03
3.347000e+09	  1	  1000	   166	1.711551262366648e-03	4.216965034285813e+03	1.018431106727824e+03
3.348000e+09	  1	  1000	   396	1.646008004413871e-03	4.216965034285813e+03	1.019981155848389e+03
3.349000e+09	  1	  1000	   942	1.162114625635726e-03	4.216965034285813e+03	1.021531835374084e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.350000e+09	  1	  1000	   313	1.152838535679432e-03	4.216965034285813e+03	1.023087339048427e+03
3.351000e+09	  1	  1000	   696	1.686768446237347e-03	4.216965034285813e+03	1.024638545197013e+03
3.352000e+09	  1	  1000	   682	1.587089570259876e-03	4.216965034285813e+03	1.026190772556954e+03
3.353000e+09	  1	  1000	   418	1.744185196644626e-03	4.216965034285813e+03	1.027746273983104e+03
3.354000e+09	  1	  1000	   952	1.681364915612469e-03	4.216965034285813e+03	1.029298669146873e+03
3.355000e+09	  1	  1000	   834	1.518140036932415e-03	4.216965034285813e+03	1.030853522224274e+03
