1.222000e+09	  3	  2997	  2176	1.199431466407077e-03	5.623413251903479e+02	7.605355134651685e+01
1.223000e+09	  3	  2997	   967	1.039587915611718e-03	5.623413251903479e+02	7.657677539880021e+01
1.224000e+09	  3	  2997	  1205	1.076353663789071e-03	5.623413251903479e+02	7.709687969009617e+01
1.225000e+09	  3	  2997	   955	2.336260817411492e-03	5.623413251903479e+02	7.761981449354180e+01
1.226000e+09	  3	  2997	  1863	1.501315682473729e-03	5.623413251903479e+02	7.814144532700250e+01
1.227000e+09	  3	  2997	  1860	2.424920759548861e-03	5.623413251903479e+02	7.866457837722643e+01
1.228000e+09	  3	  2997	  1838	1.098749690579017e-03	5.623413251903479e+02	7.918470472817943e+01
1.229000e+09	  3	  2997	  1852	1.489809878658915e-03	5.623413251903479e+02	7.970733207937745e+01
1.230000e+09	  3	  2997	   224	1.628078056303681e-03	5.623413251903479e+02	8.022872803897823e+01
1.231000e+09	  3	  2997	    60	9.321758840231117e-04	5.623413251903479e+02	8.075129438696730e+01
1.232000e+09	  3	  2997	   623	1.613089160693130e-03	5.623413251903479e+02	8.127296627388623e+01
1.233000e+09	  3	  2997	  2465	2.110299027746898e-03	5.623413251903479e+02	8.179460804894671e+01
1.234000e+09	  3	  2997	   969	1.273056513590897e-03	5.623413251903479e+02	8.231696297961140e+01
1.235000e+09	  3	  2997	  1417	2.746943696054049e-03	5.623413251903479e+02	8.283923848565716e+01
1.236000e+09	  3	  2997	   725	1.236688873815990e-03	5.623413251903479e+02	8.336004307753429e+01
1.237000e+09	  3	  2997	  2628	1.549717541373174e-03	5.623413251903479e+02	8.388258133873772e+01
1.238000e+09	  3	  2997	  2273	1.478823840688463e-03	5.623413251903479e+02	8.440305625974673e+01
1.239000e+09	  3	  2997	  1456	2.257700681025477e-03	5.623413251903479e+02	8.492655614299873e+01
1.240000e+09	  3	  2997	  2970	1.629158076428107e-03	5.623413251903479e+02	8.544818665128794e+01
1.241000e+09	  3	  2997	  2024	1.913824180003877e-03	5.623413251903479e+02	8.596977007058108e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2024]	= 1.202491e-02
E_error	= 3.049792600314031e-04
L_error	= 3.923075893558867e+13
dE_correct	= 1.427595673962724e-06
step	= 1.241000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14167.234786[s]
user time	= 41786.176000[s]
system time	= 679.400000[s]
Execution Time	(total	= 1.416723e+04 [s])
Corrector		= 6.750111e+03 [s]	47.65 [%]
Predictor		= 3.648870e+03 [s]	25.76 [%]
Iteration		= 2.873762e+03 [s]	20.28 [%]
Orbital_Elements	= 3.488845e+01 [s]	 0.25 [%]
Collision_Judgement	= 3.241794e+00 [s]	 0.02 [%]
Energy			= 1.118500e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.563505e+02 [s]	 6.04 [%]
-----
myid = 8	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_acc/rand09/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.241000e+09	  3	  2997	  2024	1.913824180003877e-03	5.623413251903479e+02	8.596977007058108e+01
1.242000e+09	  3	  2997	   310	1.772434448596822e-03	5.623413251903479e+02	8.649020894108531e+01
1.243000e+09	  3	  2997	  2707	1.187895753924085e-03	5.623413251903479e+02	8.701201200529474e+01
1.244000e+09	  3	  2997	   702	1.932276552712202e-03	5.623413251903479e+02	8.753412854177114e+01
1.245000e+09	  3	  2997	  1577	1.642985076943029e-03	5.623413251903479e+02	8.805587576333231e+01
1.246000e+09	  3	  2997	  1865	1.442023114788199e-03	5.623413251903479e+02	8.857811682731233e+01
1.247000e+09	  3	  2997	  1990	1.248032420158987e-03	5.623413251903479e+02	8.909988828995786e+01
1.248000e+09	  3	  2997	  1596	1.655885570318868e-03	5.623413251903479e+02	8.962171823247624e+01
1.249000e+09	  3	  2997	  1596	9.606673944672651e-04	5.623413251903479e+02	9.014434816862462e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  2997	  2049	2.639131705124991e-03	5.623413251903479e+02	9.066656466269058e+01
1.251000e+09	  3	  2997	  2092	1.511513844835470e-03	5.623413251903479e+02	9.118883395979546e+01
1.252000e+09	  3	  2997	  1258	1.239658213246208e-03	5.623413251903479e+02	9.171102576092659e+01
1.253000e+09	  3	  2997	  2710	1.933529947722850e-03	5.623413251903479e+02	9.223213426801712e+01
1.254000e+09	  3	  2997	   677	2.296016051352836e-03	5.623413251903479e+02	9.275394204031683e+01
1.255000e+09	  3	  2997	   448	1.674449726760221e-03	5.623413251903479e+02	9.327509130371517e+01
1.256000e+09	  3	  2997	  1943	1.629135847549342e-03	5.623413251903479e+02	9.379733479707897e+01
1.257000e+09	  3	  2997	  1371	1.692090058057956e-03	5.623413251903479e+02	9.431862815102616e+01
1.258000e+09	  3	  2997	  2885	1.931607039417675e-03	5.623413251903479e+02	9.484092363867421e+01
1.259000e+09	  3	  2997	  1148	2.365463392107790e-03	5.623413251903479e+02	9.536394955404951e+01
1.260000e+09	  3	  2997	   398	1.365026315472018e-03	5.623413251903479e+02	9.588540887296034e+01
1.261000e+09	  3	  2997	  2556	1.689566373514650e-03	5.623413251903479e+02	9.640708270856253e+01
1.262000e+09	  3	  2997	  2914	1.811966858137037e-03	5.623413251903479e+02	9.692870117598341e+01
1.263000e+09	  3	  2997	  1993	1.499413860199410e-03	5.623413251903479e+02	9.745081645689022e+01
1.264000e+09	  3	  2997	  2217	1.386684718528459e-03	5.623413251903479e+02	9.797124618467707e+01
1.265000e+09	  3	  2997	  1399	1.665372865048579e-03	5.623413251903479e+02	9.849368743598090e+01
1.266000e+09	  3	  2997	  2146	1.670632897091571e-03	5.623413251903479e+02	9.901572551833246e+01
1.267000e+09	  3	  2997	  2729	1.867602332189813e-03	5.623413251903479e+02	9.953806840667478e+01
1.268000e+09	  3	  2997	   875	2.169507070645370e-03	5.623413251903479e+02	1.000600120524885e+02
1.269000e+09	  3	  2997	   978	1.232617429784325e-03	5.623413251903479e+02	1.005818043734175e+02
1.270000e+09	  3	  2997	   918	2.036498669028503e-03	5.623413251903479e+02	1.011037054118164e+02
1.271000e+09	  3	  2997	  2372	1.236856828872268e-03	5.623413251903479e+02	1.016259218505475e+02
1.272000e+09	  3	  2997	   724	1.261791072188971e-03	5.623413251903479e+02	1.021475985126687e+02
1.273000e+09	  3	  2997	  1243	1.724650104945933e-03	5.623413251903479e+02	1.026686696582026e+02
1.274000e+09	  3	  2997	   743	1.967520155840056e-03	5.623413251903479e+02	1.031905907788334e+02
collision No.4	6.655955e+02[yr]	i=2, j=261	r_ij=6.370472837287209e-05	radius[2]+radius[261]=6.373018648657141e-05
dE_heat=-1.459270e-09	dE_grav=1.441023e-09	dE_c=-8.936522e-18	v_imp=3.134301e-01
1.275000e+09	  3	  2996	  1608	1.750049149739272e-03	5.623413251903479e+02	1.037129246044562e+02
1.276000e+09	  3	  2996	  1331	1.698070332232322e-03	5.623413251903479e+02	1.042351538513790e+02
1.277000e+09	  3	  2996	  2791	1.366769691973543e-03	5.623413251903479e+02	1.047565283136458e+02
1.278000e+09	  3	  2996	   361	1.518875459406935e-03	5.623413251903479e+02	1.052770784282064e+02
1.279000e+09	  3	  2996	   252	1.407228151130130e-03	5.623413251903479e+02	1.058012961828662e+02
1.280000e+09	  3	  2996	  1530	1.426570942729954e-03	5.623413251903479e+02	1.063216351014671e+02
1.281000e+09	  3	  2996	  2641	1.104416909661650e-03	5.623413251903479e+02	1.068460258532038e+02
collision No.5	6.695612e+02[yr]	i=1, j=1288	r_ij=6.324462479220211e-05	radius[1]+radius[1288]=6.338481524341289e-05
dE_heat=-1.431819e-09	dE_grav=1.423046e-09	dE_c=1.411351e-16	v_imp=3.104983e-01
1.282000e+09	  3	  2995	  2203	1.514361690202876e-03	5.623413251903479e+02	1.073666390066667e+02
1.283000e+09	  3	  2995	  1198	1.090815901051626e-03	5.623413251903479e+02	1.078895606946506e+02
1.284000e+09	  3	  2995	  1776	1.475701783655299e-03	5.623413251903479e+02	1.084114611778090e+02
1.285000e+09	  3	  2995	   641	1.365539806221924e-03	5.623413251903479e+02	1.089333282338794e+02
1.286000e+09	  3	  2995	  2973	1.537469792738985e-03	5.623413251903479e+02	1.094557314143551e+02
1.287000e+09	  3	  2995	  2878	1.682669082339025e-03	5.623413251903479e+02	1.099762205183896e+02
1.288000e+09	  3	  2995	  1155	2.290049115647896e-03	5.623413251903479e+02	1.104988357951358e+02
1.289000e+09	  3	  2995	  2850	1.121302528398677e-03	5.623413251903479e+02	1.110210377540030e+02
1.290000e+09	  3	  2995	   112	1.374616877554062e-03	5.623413251903479e+02	1.115445414398329e+02
1.291000e+09	  3	  2995	  2169	1.419719693554141e-03	5.623413251903479e+02	1.120664809384770e+02
1.292000e+09	  3	  2995	  2443	1.867622211502491e-03	5.623413251903479e+02	1.125886151075759e+02
1.293000e+09	  3	  2995	  2088	2.029550868658968e-03	5.623413251903479e+02	1.131110342410199e+02
1.294000e+09	  3	  2995	  2514	1.351384372801630e-03	5.623413251903479e+02	1.136334020633193e+02
1.295000e+09	  3	  2995	  2342	1.065888296641633e-03	5.623413251903479e+02	1.141554040533628e+02
1.296000e+09	  3	  2995	   994	1.809097949503211e-03	5.623413251903479e+02	1.146767030425750e+02
1.297000e+09	  3	  2995	  1989	1.777148871244704e-03	5.623413251903479e+02	1.151998591514157e+02
1.298000e+09	  3	  2995	   685	1.578772045066959e-03	5.623413251903479e+02	1.157216544065641e+02
1.299000e+09	  3	  2995	  2933	1.650785342158622e-03	5.623413251903479e+02	1.162433948099257e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  2995	  1361	1.382283599552344e-03	5.623413251903479e+02	1.167646175751643e+02
1.301000e+09	  3	  2995	  2893	2.164232389601332e-03	5.623413251903479e+02	1.172876478168522e+02
1.302000e+09	  3	  2995	  2319	1.965891503786926e-03	5.623413251903479e+02	1.178095687124307e+02
1.303000e+09	  3	  2995	   494	2.363245043224601e-03	5.623413251903479e+02	1.183331097345653e+02
1.304000e+09	  3	  2995	  1332	1.450059515597363e-03	5.623413251903479e+02	1.188545144389536e+02
1.305000e+09	  3	  2995	  1617	1.279849931179918e-03	5.623413251903479e+02	1.193784221872946e+02
1.306000e+09	  3	  2995	  2163	1.546966679152451e-03	5.623413251903479e+02	1.198987525280071e+02
1.307000e+09	  3	  2995	   492	1.200432475175560e-03	5.623413251903479e+02	1.204218753738730e+02
1.308000e+09	  3	  2995	   532	1.614425150985580e-03	5.623413251903479e+02	1.209434107355825e+02
1.309000e+09	  3	  2995	   889	1.324756782466654e-03	5.623413251903479e+02	1.214659827141977e+02
1.310000e+09	  3	  2995	  2227	1.525067079601353e-03	5.623413251903479e+02	1.219887557107585e+02
1.311000e+09	  3	  2995	  1677	1.451432098493306e-03	5.623413251903479e+02	1.225112276299914e+02
1.312000e+09	  3	  2995	    85	1.451905255492472e-03	5.623413251903479e+02	1.230323006286349e+02
1.313000e+09	  3	  2995	  2302	1.504497566509776e-03	5.623413251903479e+02	1.235531523443383e+02
1.314000e+09	  3	  2995	  1017	1.469886524740112e-03	5.623413251903479e+02	1.240748537573785e+02
1.315000e+09	  3	  2995	  1487	1.312491138184962e-03	5.623413251903479e+02	1.245977537253469e+02
1.316000e+09	  3	  2995	   841	1.763531157796643e-03	5.623413251903479e+02	1.251196704688509e+02
1.317000e+09	  3	  2995	  2982	1.669063928839604e-03	5.623413251903479e+02	1.256406631337566e+02
1.318000e+09	  3	  2995	  2395	1.359860443342485e-03	5.623413251903479e+02	1.261640610466608e+02
1.319000e+09	  3	  2995	  1615	1.983509523917149e-03	5.623413251903479e+02	1.266848430488132e+02
1.320000e+09	  3	  2995	  2409	1.058909813343054e-03	5.623413251903479e+02	1.272066597283722e+02
1.321000e+09	  3	  2995	  2661	1.424129416186715e-03	5.623413251903479e+02	1.277281828765558e+02
1.322000e+09	  3	  2995	  2067	1.368003556197325e-03	5.623413251903479e+02	1.282508903662008e+02
1.323000e+09	  3	  2995	   913	1.907570938979108e-03	5.623413251903479e+02	1.287711044048574e+02
1.324000e+09	  3	  2995	   960	2.491078955478434e-03	5.623413251903479e+02	1.292950009609320e+02
1.325000e+09	  3	  2995	  2386	1.627862709195721e-03	5.623413251903479e+02	1.298162363112203e+02
1.326000e+09	  3	  2995	  1389	1.123422492316990e-03	5.623413251903479e+02	1.303384065092280e+02
1.327000e+09	  3	  2995	  1236	1.090936898616708e-03	5.623413251903479e+02	1.308619949996061e+02
1.328000e+09	  3	  2995	  1422	1.209449275218377e-03	5.623413251903479e+02	1.313818778995370e+02
1.329000e+09	  3	  2995	    92	1.580545054732625e-03	5.623413251903479e+02	1.319048531568922e+02
1.330000e+09	  3	  2995	  2143	1.777282263187214e-03	5.623413251903479e+02	1.324256231433692e+02
1.331000e+09	  3	  2995	  1280	1.290233535047837e-03	5.623413251903479e+02	1.329482438240581e+02
1.332000e+09	  3	  2995	   998	1.679190105011914e-03	5.623413251903479e+02	1.334702440154649e+02
1.333000e+09	  3	  2995	  2207	2.048738555832720e-03	5.623413251903479e+02	1.339928119772057e+02
1.334000e+09	  3	  2995	   251	1.205433783783682e-03	5.623413251903479e+02	1.345147702550634e+02
1.335000e+09	  3	  2995	   461	1.479269753254880e-03	5.623413251903479e+02	1.350375269115160e+02
1.336000e+09	  3	  2995	   663	1.741740972077802e-03	5.623413251903479e+02	1.355600626491384e+02
1.337000e+09	  3	  2995	  2265	1.232611282662242e-03	5.623413251903479e+02	1.360827222067240e+02
1.338000e+09	  3	  2995	    24	1.243995157152870e-03	5.623413251903479e+02	1.366047559422670e+02
1.339000e+09	  3	  2995	  2536	1.212689289443553e-03	5.623413251903479e+02	1.371269816049408e+02
1.340000e+09	  3	  2995	  2624	1.691608585352119e-03	5.623413251903479e+02	1.376500175783640e+02
1.341000e+09	  3	  2995	  1026	1.427075513713482e-03	5.623413251903479e+02	1.381721019413182e+02
1.342000e+09	  3	  2995	  2918	1.277583530964450e-03	5.623413251903479e+02	1.386953829018293e+02
1.343000e+09	  3	  2995	  1494	1.227108515951827e-03	5.623413251903479e+02	1.392170067820355e+02
1.344000e+09	  3	  2995	  2961	2.019104253822788e-03	5.623413251903479e+02	1.397394563163299e+02
1.345000e+09	  3	  2995	   264	1.383272148241970e-03	5.623413251903479e+02	1.402620730282364e+02
1.346000e+09	  3	  2995	  1977	1.544376496502087e-03	5.623413251903479e+02	1.407856661658647e+02
1.347000e+09	  3	  2995	   131	2.714206155930916e-03	5.623413251903479e+02	1.413066529310709e+02
1.348000e+09	  3	  2995	  2920	2.120352544338901e-03	5.623413251903479e+02	1.418302777973150e+02
1.349000e+09	  3	  2995	  2634	1.152401487905152e-03	5.623413251903479e+02	1.423515377459116e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  2995	   717	1.522145004119647e-03	5.623413251903479e+02	1.428750034335828e+02
1.351000e+09	  3	  2995	  2389	1.925778613173103e-03	5.623413251903479e+02	1.433967037382210e+02
1.352000e+09	  3	  2995	  2490	9.851720187675952e-04	5.623413251903479e+02	1.439190308156273e+02
1.353000e+09	  3	  2995	   833	1.071008023190600e-03	5.623413251903479e+02	1.444397097148957e+02
1.354000e+09	  3	  2995	  2201	2.219979186660456e-03	5.623413251903479e+02	1.449628507753294e+02
1.355000e+09	  3	  2995	  1731	1.441386900187029e-03	5.623413251903479e+02	1.454843187435460e+02
1.356000e+09	  3	  2995	  2583	1.584275201626675e-03	5.623413251903479e+02	1.460069531237241e+02
1.357000e+09	  3	  2995	   608	1.538814360509404e-03	5.623413251903479e+02	1.465280347837787e+02
1.358000e+09	  3	  2995	   644	1.639065857418547e-03	5.623413251903479e+02	1.470516013700014e+02
1.359000e+09	  3	  2995	  2312	2.547284958857334e-03	5.623413251903479e+02	1.475715425098196e+02
1.360000e+09	  3	  2995	  1095	1.282597300129613e-03	5.623413251903479e+02	1.480960450808762e+02
1.361000e+09	  3	  2995	  2515	1.949370714508548e-03	5.623413251903479e+02	1.486158479571384e+02
1.362000e+09	  3	  2995	   371	1.241824384415446e-03	5.623413251903479e+02	1.491393518626183e+02
1.363000e+09	  3	  2995	  2098	1.244213647689403e-03	5.623413251903479e+02	1.496599292172592e+02
1.364000e+09	  3	  2995	   999	1.388066814186365e-03	5.623413251903479e+02	1.501838679037211e+02
1.365000e+09	  3	  2995	  1261	1.395505282712164e-03	5.623413251903479e+02	1.507037457655489e+02
1.366000e+09	  3	  2995	   979	1.938612135725434e-03	5.623413251903479e+02	1.512274418024528e+02
1.367000e+09	  3	  2995	  1829	1.330030066878205e-03	5.623413251903479e+02	1.517475009839708e+02
1.368000e+09	  3	  2995	  2498	2.889320778355235e-03	5.623413251903479e+02	1.522701916466771e+02
1.369000e+09	  3	  2995	  2119	1.427988522894992e-03	5.623413251903479e+02	1.527907525443135e+02
1.370000e+09	  3	  2995	  1866	1.941018565110247e-03	5.623413251903479e+02	1.533131708357971e+02
1.371000e+09	  3	  2995	  1873	1.887780877700646e-03	5.623413251903479e+02	1.538358822956820e+02
1.372000e+09	  3	  2995	  1552	1.377405398428494e-03	5.623413251903479e+02	1.543573108175290e+02
1.373000e+09	  3	  2995	   943	1.206316384060978e-03	5.623413251903479e+02	1.548800860881667e+02
1.374000e+09	  3	  2995	   635	1.558268126040197e-03	5.623413251903479e+02	1.554016378375472e+02
1.375000e+09	  3	  2995	   260	2.014217328518861e-03	5.623413251903479e+02	1.559238951178716e+02
1.376000e+09	  3	  2995	    53	1.540192193648122e-03	5.623413251903479e+02	1.564452860200380e+02
1.377000e+09	  3	  2995	  1775	1.047304832917603e-03	5.623413251903479e+02	1.569662337962664e+02
1.378000e+09	  3	  2995	  2927	1.865624723337600e-03	5.623413251903479e+02	1.574887208323311e+02
1.379000e+09	  3	  2995	  1448	1.871376824348856e-03	5.623413251903479e+02	1.580104008374847e+02
1.380000e+09	  3	  2995	  1503	2.072775861872846e-03	5.623413251903479e+02	1.585324937930158e+02
1.381000e+09	  3	  2995	  2119	1.237331923296520e-03	5.623413251903479e+02	1.590548566907972e+02
1.382000e+09	  3	  2995	  1748	1.623556596418957e-03	5.623413251903479e+02	1.595740231492113e+02
1.383000e+09	  3	  2995	  2013	1.545342052560246e-03	5.623413251903479e+02	1.600961719952886e+02
1.384000e+09	  3	  2995	  2707	1.559391210533768e-03	5.623413251903479e+02	1.606176321734272e+02
1.385000e+09	  3	  2995	   321	1.653661257814290e-03	5.623413251903479e+02	1.611386861043675e+02
1.386000e+09	  3	  2995	   803	2.252277514963537e-03	5.623413251903479e+02	1.616606520097430e+02
1.387000e+09	  3	  2995	  2916	1.371431045407604e-03	5.623413251903479e+02	1.621805575733422e+02
1.388000e+09	  3	  2995	   308	1.390336465193605e-03	5.623413251903479e+02	1.627043788289770e+02
1.389000e+09	  3	  2995	   475	1.626726586798929e-03	5.623413251903479e+02	1.632244571906508e+02
1.390000e+09	  3	  2995	   472	1.841865055169152e-03	5.623413251903479e+02	1.637476802217473e+02
1.391000e+09	  3	  2995	  1465	1.530696733373578e-03	5.623413251903479e+02	1.642689665704021e+02
1.392000e+09	  3	  2995	  1253	1.642314871258824e-03	5.623413251903479e+02	1.647899970077337e+02
1.393000e+09	  3	  2995	  2289	1.584195011401631e-03	5.623413251903479e+02	1.653111695781459e+02
1.394000e+09	  3	  2995	  2098	1.605797132357106e-03	5.623413251903479e+02	1.658318738617527e+02
1.395000e+09	  3	  2995	   377	1.747561265441725e-03	5.623413251903479e+02	1.663547294523546e+02
1.396000e+09	  3	  2995	  2083	1.336970339103956e-03	5.623413251903479e+02	1.668755168724196e+02
1.397000e+09	  3	  2995	  1196	1.609008655004085e-03	5.623413251903479e+02	1.673969179430585e+02
1.398000e+09	  3	  2995	    60	8.296891991326852e-04	5.623413251903479e+02	1.679178112368783e+02
1.399000e+09	  3	  2995	   963	1.595786092525590e-03	5.623413251903479e+02	1.684394019169268e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  2995	  2858	1.277947992466193e-03	5.623413251903479e+02	1.689617042662995e+02
1.401000e+09	  3	  2995	   970	1.107162542676668e-03	5.623413251903479e+02	1.694818208373639e+02
1.402000e+09	  3	  2995	  2708	1.583209873836127e-03	5.623413251903479e+02	1.700045181204168e+02
