1.182000e+09	  3	  3000	  2303	1.503757364912835e-03	5.623413251903478e+02	5.514092500164092e+01
1.183000e+09	  3	  3000	  2213	1.148887141126812e-03	5.623413251903478e+02	5.566386784151779e+01
1.184000e+09	  3	  3000	   115	1.857213703350011e-03	5.623413251903478e+02	5.618240897493843e+01
1.185000e+09	  3	  3000	   563	1.968727407611497e-03	5.623413251903478e+02	5.670441234720474e+01
1.186000e+09	  3	  3000	  2297	1.165886491891848e-03	5.623413251903478e+02	5.722332765424515e+01
1.187000e+09	  3	  3000	   546	9.713249231505078e-04	5.623413251903478e+02	5.774426192568906e+01
1.188000e+09	  3	  3000	   885	1.805915067850777e-03	5.623413251903478e+02	5.826451702783865e+01
1.189000e+09	  3	  3000	  2135	1.381791055663422e-03	5.623413251903478e+02	5.878378701634665e+01
1.190000e+09	  3	  3000	  2358	1.502130548393461e-03	5.623413251903478e+02	5.930367293420239e+01
1.191000e+09	  3	  3000	   227	1.414428312870713e-03	5.623413251903478e+02	5.982410049799942e+01
1.192000e+09	  3	  3000	  2188	1.198415157989146e-03	5.623413251903478e+02	6.034404180799439e+01
1.193000e+09	  3	  3000	  2183	1.980908881661186e-03	5.623413251903478e+02	6.086495050291811e+01
1.194000e+09	  3	  3000	  1741	1.435795578062829e-03	5.623413251903478e+02	6.138579059877814e+01
1.195000e+09	  3	  3000	   973	1.476421662564978e-03	5.623413251903478e+02	6.190732674521004e+01
1.196000e+09	  3	  3000	   707	1.654050773785884e-03	5.623413251903478e+02	6.242687314372150e+01
1.197000e+09	  3	  3000	   831	2.322117558917412e-03	5.623413251903478e+02	6.294779983017744e+01
1.198000e+09	  3	  3000	  2960	1.525241590959843e-03	5.623413251903478e+02	6.346793758593810e+01
1.199000e+09	  3	  3000	  1990	1.813482254858989e-03	5.623413251903478e+02	6.398866911821412e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2975	1.349698032781947e-03	5.623413251903478e+02	6.451047565955542e+01
1.201000e+09	  3	  3000	  2456	1.367124794243600e-03	5.623413251903478e+02	6.502930697390366e+01
1.202000e+09	  3	  3000	  1625	1.527258025128744e-03	5.623413251903478e+02	6.555136485957463e+01
1.203000e+09	  3	  3000	  1670	2.189133014292788e-03	5.623413251903478e+02	6.607126785455267e+01
1.204000e+09	  3	  3000	  2073	1.412467067484438e-03	5.623413251903478e+02	6.659164011466133e+01
1.205000e+09	  3	  3000	  1910	1.309708612394258e-03	5.623413251903478e+02	6.711303745629650e+01
1.206000e+09	  3	  3000	  1446	2.148183595221416e-03	5.623413251903478e+02	6.763265564868895e+01
1.207000e+09	  3	  3000	   246	1.807569767756530e-03	5.623413251903478e+02	6.815405958011026e+01
1.208000e+09	  3	  3000	   436	1.131990711062964e-03	5.623413251903478e+02	6.867408905618819e+01
1.209000e+09	  3	  3000	  2461	1.811714724407004e-03	5.623413251903478e+02	6.919323297255615e+01
1.210000e+09	  3	  3000	   353	1.480480878880419e-03	5.623413251903478e+02	6.971542896351747e+01
1.211000e+09	  3	  3000	  1652	1.842102222751312e-03	5.623413251903478e+02	7.023481869085892e+01
1.212000e+09	  3	  3000	  2458	1.424892269135891e-03	5.623413251903478e+02	7.075752955120791e+01
1.213000e+09	  3	  3000	  1735	1.538073968546401e-03	5.623413251903478e+02	7.127683821837839e+01
1.214000e+09	  3	  3000	  2676	1.266017350588131e-03	5.623413251903478e+02	7.179896270292561e+01
1.215000e+09	  3	  3000	  1132	1.600254115290421e-03	5.623413251903478e+02	7.231818412559282e+01
1.216000e+09	  3	  3000	  2294	1.080758253732888e-03	5.623413251903478e+02	7.283926119940628e+01
1.217000e+09	  3	  3000	  2043	2.050103620551635e-03	5.623413251903478e+02	7.335936579565468e+01
collision No.7	6.357031e+02[yr]	i=1, j=729	r_ij=5.454999354777301e-05	radius[1]+radius[729]=5.462544862755492e-05
1.218000e+09	  3	  3000	  1785	1.224241550590204e-03	5.623413251903478e+02	7.388006218172566e+01
1.219000e+09	  3	  3000	   478	1.838134186132940e-03	5.623413251903478e+02	7.439966810769587e+01
1.220000e+09	  3	  3000	  1978	1.889565206087153e-03	5.623413251903478e+02	7.492163671093525e+01
1.221000e+09	  3	  3000	  1050	1.272762320036929e-03	5.623413251903478e+02	7.544183669889338e+01
1.222000e+09	  3	  3000	  1621	1.472802091655547e-03	5.623413251903478e+02	7.596207122105837e+01
1.223000e+09	  3	  3000	  2752	1.693015373666525e-03	5.623413251903478e+02	7.648208864444014e+01
1.224000e+09	  3	  3000	  2564	1.743416015260854e-03	5.623413251903478e+02	7.700218201984337e+01
1.225000e+09	  3	  3000	  2743	2.709387804216805e-03	5.623413251903478e+02	7.752141227765669e+01
1.226000e+09	  3	  3000	  2650	1.777116922532565e-03	5.623413251903478e+02	7.804338484729105e+01
1.227000e+09	  3	  3000	  2763	1.241330807883196e-03	5.623413251903478e+02	7.856297049396251e+01
collision No.8	6.410770e+02[yr]	i=1, j=729	r_ij=5.444207207151905e-05	radius[1]+radius[729]=5.462544862755492e-05
1.228000e+09	  3	  3000	  2295	1.738419864995413e-03	5.623413251903478e+02	7.908477126321455e+01
1.229000e+09	  3	  3000	  1919	2.816401422535249e-03	5.623413251903478e+02	7.960356886328026e+01
1.230000e+09	  3	  3000	  1145	1.654566239395304e-03	5.623413251903478e+02	8.012512789333972e+01
1.231000e+09	  3	  3000	  2504	2.340885365707345e-03	5.623413251903478e+02	8.064485912244089e+01
1.232000e+09	  3	  3000	    72	1.397302457258115e-03	5.623413251903478e+02	8.116613697516877e+01
1.233000e+09	  3	  3000	   666	1.590298882985469e-03	5.623413251903478e+02	8.168683967060151e+01
1.234000e+09	  3	  3000	  1665	1.844342907760235e-03	5.623413251903478e+02	8.220580925747880e+01
1.235000e+09	  3	  3000	  1636	1.996012570546344e-03	5.623413251903478e+02	8.272335112388339e+01
1.236000e+09	  3	  3000	  1037	1.402035743966497e-03	5.623413251903478e+02	8.324355323597023e+01
1.237000e+09	  3	  3000	  2439	2.147185400230038e-03	5.623413251903478e+02	8.376493159787469e+01
1.238000e+09	  3	  3000	  1410	1.195890747233782e-03	5.623413251903478e+02	8.428513016169576e+01
1.239000e+09	  3	  3000	  1388	1.163488092200087e-03	5.623413251903478e+02	8.480579035211899e+01
1.240000e+09	  3	  3000	  1382	1.259368437682390e-03	5.623413251903478e+02	8.532403460521265e+01
1.241000e+09	  3	  3000	   436	1.644533608604922e-03	5.623413251903478e+02	8.584673678327160e+01
1.242000e+09	  3	  3000	  1877	1.922206956714009e-03	5.623413251903478e+02	8.636483182133826e+01
1.243000e+09	  3	  3000	   533	1.042521316512036e-03	5.623413251903478e+02	8.688721014019086e+01
1.244000e+09	  3	  3000	   801	2.791181693386630e-03	5.623413251903478e+02	8.740597796251889e+01
1.245000e+09	  3	  3000	  2728	1.148644640399562e-03	5.623413251903478e+02	8.792792799353728e+01
1.246000e+09	  3	  3000	  1910	1.427028319274270e-03	5.623413251903478e+02	8.844767632257161e+01
1.247000e+09	  3	  3000	   728	2.417883529746567e-03	5.623413251903478e+02	8.896920940702203e+01
1.248000e+09	  3	  3000	  2843	1.773961227519068e-03	5.623413251903478e+02	8.948901082563941e+01
1.249000e+09	  3	  3000	  2310	1.750710946327596e-03	5.623413251903478e+02	9.000910820747609e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1144	1.297295390189408e-03	5.623413251903478e+02	9.052970187835443e+01
1.251000e+09	  3	  3000	  2429	1.063260662516691e-03	5.623413251903478e+02	9.104943105473309e+01
1.252000e+09	  3	  3000	  1827	9.861813192767112e-04	5.623413251903478e+02	9.157059037083455e+01
1.253000e+09	  3	  3000	  1083	1.808282248139884e-03	5.623413251903478e+02	9.209066738490040e+01
1.254000e+09	  3	  3000	   858	1.372965871000448e-03	5.623413251903478e+02	9.261087443607489e+01
1.255000e+09	  3	  3000	   364	1.915126548490057e-03	5.623413251903478e+02	9.313103795321848e+01
1.256000e+09	  3	  3000	  2312	1.375352754582985e-03	5.623413251903478e+02	9.365234488021125e+01
1.257000e+09	  3	  3000	  1043	1.685689684323575e-03	5.623413251903478e+02	9.417115419204629e+01
1.258000e+09	  3	  3000	  2517	1.230115944807033e-03	5.623413251903478e+02	9.469234228182337e+01
1.259000e+09	  3	  3000	  1325	1.578026161061978e-03	5.623413251903478e+02	9.521186512369097e+01
1.260000e+09	  3	  3000	   438	1.347409075996626e-03	5.623413251903478e+02	9.573336387598276e+01
1.261000e+09	  3	  3000	   717	1.584514542477464e-03	5.623413251903478e+02	9.625222192706332e+01
1.262000e+09	  3	  3000	  2435	1.472998610365418e-03	5.623413251903478e+02	9.677499795979929e+01
1.263000e+09	  3	  3000	  1707	1.358254529252521e-03	5.623413251903478e+02	9.729234996862944e+01
1.264000e+09	  3	  3000	  1406	1.633469226704266e-03	5.623413251903478e+02	9.781464597471296e+01
1.265000e+09	  3	  3000	    89	1.766679468426759e-03	5.623413251903478e+02	9.833344297028459e+01
1.266000e+09	  3	  3000	  2518	1.505440088003725e-03	5.623413251903478e+02	9.885489179696194e+01
1.267000e+09	  3	  3000	  1628	1.804003413201220e-03	5.623413251903478e+02	9.937436830389963e+01
1.268000e+09	  3	  3000	  1648	1.484752197659586e-03	5.623413251903478e+02	9.989438461952362e+01
1.269000e+09	  3	  3000	  2295	1.692033337186897e-03	5.623413251903478e+02	1.004145961189908e+02
1.270000e+09	  3	  3000	   761	1.852084823890606e-03	5.623413251903478e+02	1.009354432980419e+02
1.271000e+09	  3	  3000	  2540	1.440668296308471e-03	5.623413251903478e+02	1.014555215124346e+02
1.272000e+09	  3	  3000	   839	1.524687452477584e-03	5.623413251903478e+02	1.019753400391697e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[839]	= 9.579894e-03
E_error	= 8.799494450891939e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.272000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14121.126530[s]
user time	= 41545.360000[s]
system time	= 816.168000[s]
Execution Time	(total	= 1.412113e+04 [s])
Corrector		= 6.095847e+03 [s]	43.17 [%]
Predictor		= 3.288251e+03 [s]	23.29 [%]
Iteration		= 2.555356e+03 [s]	18.10 [%]
Fragmentation		= 1.258586e+03 [s]	 8.91 [%]
Collision_Judgement	= 2.617495e+00 [s]	 0.02 [%]
Energy			= 1.170980e-01 [s]	 0.00 [%]
Orbital_Elements	= 2.819000e-03 [s]	 0.00 [%]
Others			= 9.203487e+02 [s]	 6.52 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand07/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand07/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.272000e+09	  3	  3000	   839	1.524687452477584e-03	5.623413251903478e+02	1.019753400391697e+02
1.273000e+09	  3	  3000	   786	1.248412368216569e-03	5.623413251903478e+02	1.024949967531569e+02
1.274000e+09	  3	  3000	  1769	1.276621987196907e-03	5.623413251903478e+02	1.030149918611435e+02
1.275000e+09	  3	  3000	   775	1.807934633460130e-03	5.623413251903478e+02	1.035356234313382e+02
1.276000e+09	  3	  3000	  1497	1.829574390414059e-03	5.623413251903478e+02	1.040566423169410e+02
1.277000e+09	  3	  3000	  2823	1.620964544814264e-03	5.623413251903478e+02	1.045765611413606e+02
1.278000e+09	  3	  3000	  1294	2.904689972173313e-03	5.623413251903478e+02	1.050956409367958e+02
1.279000e+09	  3	  3000	   643	1.689038595912817e-03	5.623413251903478e+02	1.056161697378975e+02
1.280000e+09	  3	  3000	  1228	1.256767965522337e-03	5.623413251903478e+02	1.061366430785437e+02
1.281000e+09	  3	  3000	  1564	1.274450122265420e-03	5.623413251903478e+02	1.066576576303907e+02
1.282000e+09	  3	  3000	   540	1.504545000322973e-03	5.623413251903478e+02	1.071773984399571e+02
1.283000e+09	  3	  3000	   917	1.434558116806861e-03	5.623413251903478e+02	1.076994198699015e+02
1.284000e+09	  3	  3000	    14	1.435213100267905e-03	5.623413251903478e+02	1.082187515823754e+02
1.285000e+09	  3	  3000	  1626	1.165189322824949e-03	5.623413251903478e+02	1.087399534204493e+02
1.286000e+09	  3	  3000	  2384	1.443914479021004e-03	5.623413251903478e+02	1.092593011667487e+02
1.287000e+09	  3	  3000	    46	2.141932138513642e-03	5.623413251903478e+02	1.097796543840344e+02
1.288000e+09	  3	  3000	  2872	1.339801318783687e-03	5.623413251903478e+02	1.103009390588566e+02
1.289000e+09	  3	  3000	  1933	1.627913835127055e-03	5.623413251903478e+02	1.108206097654526e+02
1.290000e+09	  3	  3000	  2326	1.790541847436322e-03	5.623413251903478e+02	1.113416508373680e+02
1.291000e+09	  3	  3000	  1135	1.171254897373549e-03	5.623413251903478e+02	1.118618867470801e+02
1.292000e+09	  3	  3000	  1170	1.509652270786142e-03	5.623413251903478e+02	1.123826823271972e+02
1.293000e+09	  3	  3000	  2948	1.439055219138344e-03	5.623413251903478e+02	1.129043996902022e+02
1.294000e+09	  3	  3000	   969	1.268753798116788e-03	5.623413251903478e+02	1.134230438030494e+02
1.295000e+09	  3	  3000	  1276	2.085871510103714e-03	5.623413251903478e+02	1.139459468328787e+02
1.296000e+09	  3	  3000	  2263	1.696202020785453e-03	5.623413251903478e+02	1.144643732454782e+02
1.297000e+09	  3	  3000	   833	1.509676872818440e-03	5.623413251903478e+02	1.149863377734936e+02
1.298000e+09	  3	  3000	  2440	1.482710926732207e-03	5.623413251903478e+02	1.155054980625688e+02
1.299000e+09	  3	  3000	  1353	1.249919072051703e-03	5.623413251903478e+02	1.160272760986783e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2443	2.182225738001606e-03	5.623413251903478e+02	1.165478168477371e+02
1.301000e+09	  3	  3000	  2218	1.351725676733559e-03	5.623413251903478e+02	1.170680966970552e+02
1.302000e+09	  3	  3000	   794	2.670874195975167e-03	5.623413251903478e+02	1.175896867685741e+02
1.303000e+09	  3	  3000	  1053	1.070404873612212e-03	5.623413251903478e+02	1.181094126204040e+02
1.304000e+09	  3	  3000	   521	2.008577992970266e-03	5.623413251903478e+02	1.186311663336712e+02
1.305000e+09	  3	  3000	   534	1.478837252725751e-03	5.623413251903478e+02	1.191519755309215e+02
1.306000e+09	  3	  3000	  1610	1.182111461656956e-03	5.623413251903478e+02	1.196713328190737e+02
1.307000e+09	  3	  3000	  2404	1.024579203923693e-03	5.623413251903478e+02	1.201940987240233e+02
1.308000e+09	  3	  3000	  2379	1.349689391447200e-03	5.623413251903478e+02	1.207124114684468e+02
1.309000e+09	  3	  3000	  2458	1.709672913158560e-03	5.623413251903478e+02	1.212339665651563e+02
1.310000e+09	  3	  3000	   426	1.049901035670888e-03	5.623413251903478e+02	1.217541648363523e+02
1.311000e+09	  3	  3000	   268	1.505917520892618e-03	5.623413251903478e+02	1.222739271836231e+02
1.312000e+09	  3	  3000	  1741	1.366388834787814e-03	5.623413251903478e+02	1.227960605972254e+02
1.313000e+09	  3	  3000	   823	2.097242099359860e-03	5.623413251903478e+02	1.233155807452224e+02
1.314000e+09	  3	  3000	  2359	1.485666522461392e-03	5.623413251903478e+02	1.238377199491443e+02
1.315000e+09	  3	  3000	  1022	1.439728417779788e-03	5.623413251903478e+02	1.243571350678818e+02
1.316000e+09	  3	  3000	   187	1.072948340118851e-03	5.623413251903478e+02	1.248781691217782e+02
1.317000e+09	  3	  3000	  2291	1.193121482177792e-03	5.623413251903478e+02	1.253982461624174e+02
1.318000e+09	  3	  3000	  1361	1.243679434019308e-03	5.623413251903478e+02	1.259195397729569e+02
1.319000e+09	  3	  3000	   687	9.734092606180378e-04	5.623413251903478e+02	1.264393377608922e+02
1.320000e+09	  3	  3000	  1971	1.100583248584992e-03	5.623413251903478e+02	1.269607912106309e+02
1.321000e+09	  3	  3000	   644	1.042792709376128e-03	5.623413251903478e+02	1.274815179663844e+02
1.322000e+09	  3	  3000	  2190	1.487669189100679e-03	5.623413251903478e+02	1.280011516125830e+02
1.323000e+09	  3	  3000	  2559	1.942419842624870e-03	5.623413251903478e+02	1.285214637098627e+02
1.324000e+09	  3	  3000	  2802	1.272197904709417e-03	5.623413251903478e+02	1.290402903504781e+02
1.325000e+09	  3	  3000	   735	1.954056623965816e-03	5.623413251903478e+02	1.295621287689572e+02
1.326000e+09	  3	  3000	   689	1.747962603948485e-03	5.623413251903478e+02	1.300812240746880e+02
1.327000e+09	  3	  3000	  1780	1.944259636750524e-03	5.623413251903478e+02	1.306033042187116e+02
1.328000e+09	  3	  3000	   107	1.587581432123405e-03	5.623413251903478e+02	1.311235711080735e+02
1.329000e+09	  3	  3000	  2368	1.823060412286422e-03	5.623413251903478e+02	1.316433735095146e+02
1.330000e+09	  3	  3000	  2270	1.181123942018859e-03	5.623413251903478e+02	1.321648883877740e+02
1.331000e+09	  3	  3000	   153	1.679936304596729e-03	5.623413251903478e+02	1.326841814418698e+02
1.332000e+09	  3	  3000	  2116	1.280117386755017e-03	5.623413251903478e+02	1.332051499316736e+02
1.333000e+09	  3	  3000	  1879	1.685906693215276e-03	5.623413251903478e+02	1.337259507710278e+02
1.334000e+09	  3	  3000	  1434	1.436687936009614e-03	5.623413251903478e+02	1.342446867554971e+02
1.335000e+09	  3	  3000	  1510	2.152939064524806e-03	5.623413251903478e+02	1.347665617994606e+02
1.336000e+09	  3	  3000	  2951	1.341519913470523e-03	5.623413251903478e+02	1.352836974515488e+02
1.337000e+09	  3	  3000	  2171	1.606024138184085e-03	5.623413251903478e+02	1.358059370851744e+02
1.338000e+09	  3	  3000	  1477	2.234828160623308e-03	5.623413251903478e+02	1.363252389226374e+02
1.339000e+09	  3	  3000	  2052	1.073269881240063e-03	5.623413251903478e+02	1.368455951259361e+02
1.340000e+09	  3	  3000	  2936	1.335568149949333e-03	5.623413251903478e+02	1.373655904524772e+02
1.341000e+09	  3	  3000	  2339	1.186507792697508e-03	5.623413251903478e+02	1.378869137174236e+02
1.342000e+09	  3	  3000	  1089	1.896599843632356e-03	5.623413251903478e+02	1.384062879385765e+02
1.343000e+09	  3	  3000	    47	1.082376311610317e-03	5.623413251903478e+02	1.389276343452853e+02
1.344000e+09	  3	  3000	  1542	1.220364935574676e-03	5.623413251903478e+02	1.394484354923143e+02
1.345000e+09	  3	  3000	   255	1.458357303142308e-03	5.623413251903478e+02	1.399676604507522e+02
1.346000e+09	  3	  3000	  2809	1.741236085140902e-03	5.623413251903478e+02	1.404893044627003e+02
1.347000e+09	  3	  3000	   275	9.100396203361883e-04	5.623413251903478e+02	1.410091678879142e+02
1.348000e+09	  3	  3000	  2815	2.327954390190777e-03	5.623413251903478e+02	1.415302878232918e+02
1.349000e+09	  3	  3000	   279	1.457989811005578e-03	5.623413251903478e+02	1.420503191287269e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2148	2.289109229881645e-03	5.623413251903478e+02	1.425707715100227e+02
1.351000e+09	  3	  3000	  2111	1.379814917034116e-03	5.623413251903478e+02	1.430913263924079e+02
1.352000e+09	  3	  3000	  1587	1.384416472230837e-03	5.623413251903478e+02	1.436105105916225e+02
1.353000e+09	  3	  3000	  2424	1.972245472524614e-03	5.623413251903478e+02	1.441308730682998e+02
1.354000e+09	  3	  3000	  2003	1.753448413669311e-03	5.623413251903478e+02	1.446502254130808e+02
1.355000e+09	  3	  3000	  2415	2.179765107541855e-03	5.623413251903478e+02	1.451704204133047e+02
1.356000e+09	  3	  3000	  1995	2.156476236808872e-03	5.623413251903478e+02	1.456903271086104e+02
1.357000e+09	  3	  3000	  2517	1.302346520681674e-03	5.623413251903478e+02	1.462113736838540e+02
1.358000e+09	  3	  3000	   153	1.358484420892444e-03	5.623413251903478e+02	1.467308560788088e+02
1.359000e+09	  3	  3000	   411	1.816935969352228e-03	5.623413251903478e+02	1.472517642001971e+02
1.360000e+09	  3	  3000	   123	1.219543537381524e-03	5.623413251903478e+02	1.477716228883467e+02
1.361000e+09	  3	  3000	  1122	1.253081425343723e-03	5.623413251903478e+02	1.482921428552964e+02
1.362000e+09	  3	  3000	   814	1.696703742611156e-03	5.623413251903478e+02	1.488123240564022e+02
1.363000e+09	  3	  3000	  1144	1.568062911635733e-03	5.623413251903478e+02	1.493329001305021e+02
1.364000e+09	  3	  3000	  1610	1.242740175737849e-03	5.623413251903478e+02	1.498534563427707e+02
