1.249000e+09	  3	  3000	   565	1.081636893922954e-03	5.623413251903479e+02	8.935743065863861e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[565]	= 6.796125e-03
E_error	= 6.468728773274859e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.249000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14150.246628[s]
user time	= 41737.472000[s]
system time	= 670.064000[s]
Execution Time	(total	= 1.415025e+04 [s])
Corrector		= 6.768710e+03 [s]	47.83 [%]
Predictor		= 3.579634e+03 [s]	25.30 [%]
Iteration		= 2.852607e+03 [s]	20.16 [%]
Orbital_Elements	= 4.194644e+01 [s]	 0.30 [%]
Collision_Judgement	= 3.319596e+00 [s]	 0.02 [%]
Energy			= 6.078000e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.039685e+02 [s]	 6.39 [%]
-----
myid = 7	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand08/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.249000e+09	  3	  3000	   565	1.081636893922954e-03	5.623413251903479e+02	8.935743065863861e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2961	1.950386378889478e-03	5.623413251903479e+02	8.987697110569741e+01
1.251000e+09	  3	  3000	   350	1.332436912291205e-03	5.623413251903479e+02	9.039581511678075e+01
1.252000e+09	  3	  3000	  2982	1.298600924945698e-03	5.623413251903479e+02	9.091792124932687e+01
1.253000e+09	  3	  3000	  1239	1.247007808029302e-03	5.623413251903479e+02	9.143716845435162e+01
1.254000e+09	  3	  3000	  1562	1.576913948745250e-03	5.623413251903479e+02	9.195911626241498e+01
1.255000e+09	  3	  3000	  2848	1.512614811777391e-03	5.623413251903479e+02	9.247761181332010e+01
1.256000e+09	  3	  3000	   144	1.526733154865111e-03	5.623413251903479e+02	9.299888003667817e+01
1.257000e+09	  3	  3000	  1876	1.310175039667339e-03	5.623413251903479e+02	9.351816323852331e+01
1.258000e+09	  3	  3000	  1217	1.542157607113512e-03	5.623413251903479e+02	9.403785042141146e+01
1.259000e+09	  3	  3000	   632	1.281581191117882e-03	5.623413251903479e+02	9.455812445565419e+01
1.260000e+09	  3	  3000	   423	1.429150998054286e-03	5.623413251903479e+02	9.507899026233532e+01
1.261000e+09	  3	  3000	  2292	1.284874304974633e-03	5.623413251903479e+02	9.559948326178136e+01
1.262000e+09	  3	  3000	  1137	1.995107790245224e-03	5.623413251903479e+02	9.612072832210096e+01
1.263000e+09	  3	  3000	  2080	2.338959012315458e-03	5.623413251903479e+02	9.663820578999770e+01
1.264000e+09	  3	  3000	  1506	1.421078369243671e-03	5.623413251903479e+02	9.715904806881304e+01
1.265000e+09	  3	  3000	  1190	1.025762649522130e-03	5.623413251903479e+02	9.767649454978671e+01
1.266000e+09	  3	  3000	  2031	1.987585480636822e-03	5.623413251903479e+02	9.819839250177033e+01
1.267000e+09	  3	  3000	  1187	1.725204506463312e-03	5.623413251903479e+02	9.871892297838048e+01
1.268000e+09	  3	  3000	  1338	1.314014598332543e-03	5.623413251903479e+02	9.923945634058576e+01
1.269000e+09	  3	  3000	   868	1.104813115336621e-03	5.623413251903479e+02	9.976106905410805e+01
1.270000e+09	  3	  3000	  1037	2.214381554680869e-03	5.623413251903479e+02	1.002808445313957e+02
1.271000e+09	  3	  3000	   949	1.895682042053736e-03	5.623413251903479e+02	1.008015399844908e+02
1.272000e+09	  3	  3000	  1558	1.707217368607751e-03	5.623413251903479e+02	1.013229815603890e+02
1.273000e+09	  3	  3000	  1380	1.512959841070344e-03	5.623413251903479e+02	1.018429031804595e+02
1.274000e+09	  3	  3000	    37	1.033734546302967e-03	5.623413251903479e+02	1.023633450660782e+02
1.275000e+09	  3	  3000	  2271	1.627034282036015e-03	5.623413251903479e+02	1.028831141870768e+02
1.276000e+09	  3	  3000	   700	1.382414251814512e-03	5.623413251903479e+02	1.034009172346505e+02
1.277000e+09	  3	  3000	  2998	1.770043393597330e-03	5.623413251903479e+02	1.039225701713659e+02
1.278000e+09	  3	  3000	  1624	2.070940486316415e-03	5.623413251903479e+02	1.044418893839024e+02
1.279000e+09	  3	  3000	   879	1.170834443564841e-03	5.623413251903479e+02	1.049635746055183e+02
1.280000e+09	  3	  3000	  1117	1.118073483546698e-03	5.623413251903479e+02	1.054819332215276e+02
1.281000e+09	  3	  3000	   624	1.206222288646244e-03	5.623413251903479e+02	1.060035414493838e+02
1.282000e+09	  3	  3000	  2656	1.376731868714660e-03	5.623413251903479e+02	1.065242602466061e+02
1.283000e+09	  3	  3000	   496	1.324355414874704e-03	5.623413251903479e+02	1.070448463300511e+02
1.284000e+09	  3	  3000	  2714	1.119387364751983e-03	5.623413251903479e+02	1.075658555437672e+02
1.285000e+09	  3	  3000	  1546	1.940886764917033e-03	5.623413251903479e+02	1.080874685797503e+02
1.286000e+09	  3	  3000	  1494	1.449434490846041e-03	5.623413251903479e+02	1.086075865493850e+02
1.287000e+09	  3	  3000	   215	1.535473610823303e-03	5.623413251903479e+02	1.091292050279937e+02
1.288000e+09	  3	  3000	  2741	1.203062051713915e-03	5.623413251903479e+02	1.096493072549602e+02
1.289000e+09	  3	  3000	   783	1.454221667907199e-03	5.623413251903479e+02	1.101696826997953e+02
1.290000e+09	  3	  3000	  2509	2.339475756421940e-03	5.623413251903479e+02	1.106898311641261e+02
1.291000e+09	  3	  3000	  2136	1.486634556652033e-03	5.623413251903479e+02	1.112101476541975e+02
1.292000e+09	  3	  3000	   315	9.636545153683282e-04	5.623413251903479e+02	1.117315750773238e+02
1.293000e+09	  3	  3000	   503	1.223263179380204e-03	5.623413251903479e+02	1.122505853714551e+02
1.294000e+09	  3	  3000	  2128	9.718881741719255e-04	5.623413251903479e+02	1.127723205145827e+02
1.295000e+09	  3	  3000	  2247	1.250652052706069e-03	5.623413251903479e+02	1.132904580338948e+02
1.296000e+09	  3	  3000	  1824	1.311691480487301e-03	5.623413251903479e+02	1.138101054262799e+02
1.297000e+09	  3	  3000	  2946	2.037497453315902e-04	5.623413251903479e+02	1.143313462206413e+02
1.298000e+09	  3	  3000	  1992	1.260278779821835e-03	5.623413251903479e+02	1.148512008401281e+02
1.299000e+09	  3	  3000	  2816	1.695826717960153e-03	5.623413251903479e+02	1.153721446930540e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  1184	1.398033708322089e-03	5.623413251903479e+02	1.158923451290837e+02
1.301000e+09	  3	  3000	  1253	1.453508454148748e-03	5.623413251903479e+02	1.164131534169399e+02
1.302000e+09	  3	  3000	  1160	1.161389388865956e-03	5.623413251903479e+02	1.169330590631015e+02
1.303000e+09	  3	  3000	  1438	1.463943079159325e-03	5.623413251903479e+02	1.174555505141662e+02
1.304000e+09	  3	  3000	   319	1.879915889199073e-03	5.623413251903479e+02	1.179738868470118e+02
1.305000e+09	  3	  3000	  1051	1.519091347070571e-03	5.623413251903479e+02	1.184954459363512e+02
1.306000e+09	  3	  3000	  1742	1.897541874904868e-03	5.623413251903479e+02	1.190142947445011e+02
1.307000e+09	  3	  3000	   231	1.394512209378100e-03	5.623413251903479e+02	1.195330000419281e+02
1.308000e+09	  3	  3000	   558	1.016076194843578e-03	5.623413251903479e+02	1.200539472019928e+02
1.309000e+09	  3	  3000	  2018	1.616404422906812e-03	5.623413251903479e+02	1.205732810613463e+02
1.310000e+09	  3	  3000	  1201	1.282638815149335e-03	5.623413251903479e+02	1.210949670736191e+02
1.311000e+09	  3	  3000	  1993	1.127072783219347e-03	5.623413251903479e+02	1.216146230807743e+02
1.312000e+09	  3	  3000	   516	1.124089740169645e-03	5.623413251903479e+02	1.221346244984542e+02
1.313000e+09	  3	  3000	   426	1.268763207012573e-03	5.623413251903479e+02	1.226543887457402e+02
1.314000e+09	  3	  3000	  1422	1.435120488039271e-03	5.623413251903479e+02	1.231753558421160e+02
1.315000e+09	  3	  3000	  1051	1.471877149506289e-03	5.623413251903479e+02	1.236949380128146e+02
1.316000e+09	  3	  3000	  2817	2.229867368314896e-03	5.623413251903479e+02	1.242173584457213e+02
1.317000e+09	  3	  3000	  1953	1.187361555080395e-03	5.623413251903479e+02	1.247367924710629e+02
1.318000e+09	  3	  3000	  1235	1.394491184482225e-03	5.623413251903479e+02	1.252578381958173e+02
collision No.13	6.878797e+02[yr]	i=3, j=1432	r_ij=6.323349761281027e-05	radius[3]+radius[1432]=6.338481524341289e-05
1.319000e+09	  3	  3000	  2564	1.313064871711557e-03	5.623413251903479e+02	1.257772655694699e+02
1.320000e+09	  3	  3000	  2913	1.244428069702781e-03	5.623413251903479e+02	1.262989019355971e+02
1.321000e+09	  3	  3000	  1471	1.683831544601226e-03	5.623413251903479e+02	1.268191365353116e+02
1.322000e+09	  3	  3000	   731	1.264241361780936e-03	5.623413251903479e+02	1.273398289146310e+02
1.323000e+09	  3	  3000	  1009	1.190449633582031e-03	5.623413251903479e+02	1.278604809061154e+02
1.324000e+09	  3	  3000	    34	1.545724468082136e-03	5.623413251903479e+02	1.283801177164426e+02
1.325000e+09	  3	  3000	    30	1.523088700446887e-03	5.623413251903479e+02	1.289007992099640e+02
1.326000e+09	  3	  3000	  2543	1.889075339037083e-03	5.623413251903479e+02	1.294213798675841e+02
1.327000e+09	  3	  3000	   452	1.233605771531612e-03	5.623413251903479e+02	1.299429597611224e+02
1.328000e+09	  3	  3000	  1488	1.266330248034245e-03	5.623413251903479e+02	1.304622465743231e+02
1.329000e+09	  3	  3000	  2082	1.463386783047006e-03	5.623413251903479e+02	1.309847045252393e+02
1.330000e+09	  3	  3000	  1564	1.483632412167397e-03	5.623413251903479e+02	1.315041011022381e+02
1.331000e+09	  3	  3000	  1507	1.355706484918802e-03	5.623413251903479e+02	1.320253076256117e+02
1.332000e+09	  3	  3000	  2083	1.161766485003622e-03	5.623413251903479e+02	1.325454887352828e+02
1.333000e+09	  3	  3000	  2649	1.130899621309408e-03	5.623413251903479e+02	1.330671241379492e+02
1.334000e+09	  3	  3000	    73	2.138383292929228e-03	5.623413251903479e+02	1.335861335559928e+02
1.335000e+09	  3	  3000	   886	1.767573576615934e-03	5.623413251903479e+02	1.341078534159090e+02
1.336000e+09	  3	  3000	  1993	1.299696306540754e-03	5.623413251903479e+02	1.346283137027858e+02
1.337000e+09	  3	  3000	   363	1.400818763414353e-03	5.623413251903479e+02	1.351506516899745e+02
1.338000e+09	  3	  3000	  2271	1.936488245927992e-03	5.623413251903479e+02	1.356696862152937e+02
1.339000e+09	  3	  3000	    70	1.127486024070797e-03	5.623413251903479e+02	1.361928425139186e+02
1.340000e+09	  3	  3000	  2405	1.475569611215015e-03	5.623413251903479e+02	1.367108851806966e+02
1.341000e+09	  3	  3000	  1864	1.183036092761064e-03	5.623413251903479e+02	1.372334040283397e+02
1.342000e+09	  3	  3000	   131	1.848001394488582e-03	5.623413251903479e+02	1.377530313960019e+02
1.343000e+09	  3	  3000	   311	1.274688154058180e-03	5.623413251903479e+02	1.382721901312831e+02
1.344000e+09	  3	  3000	  1611	1.464744644957599e-03	5.623413251903479e+02	1.387915248205570e+02
1.345000e+09	  3	  3000	  2894	1.877622298365163e-03	5.623413251903479e+02	1.393136967917012e+02
1.346000e+09	  3	  3000	  2511	1.111027304553686e-03	5.623413251903479e+02	1.398331139604319e+02
1.347000e+09	  3	  3000	  1571	2.509495528291590e-03	5.623413251903479e+02	1.403543566726370e+02
1.348000e+09	  3	  3000	  2272	1.571020274089187e-03	5.623413251903479e+02	1.408755044301448e+02
1.349000e+09	  3	  3000	   965	1.493727158123465e-03	5.623413251903479e+02	1.413957946412517e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1294	2.077999891404362e-03	5.623413251903479e+02	1.419164167240743e+02
1.351000e+09	  3	  3000	  2135	2.184749137180580e-03	5.623413251903479e+02	1.424361012842148e+02
1.352000e+09	  3	  3000	   829	1.545295044641828e-03	5.623413251903479e+02	1.429545176882001e+02
1.353000e+09	  3	  3000	   212	1.326393854945543e-03	5.623413251903479e+02	1.434770091481367e+02
collision No.14	7.060435e+02[yr]	i=2, j=1660	r_ij=6.334806857237403e-05	radius[2]+radius[1660]=6.338481524341289e-05
1.354000e+09	  3	  3000	  1361	1.015831023866448e-03	5.623413251903479e+02	1.439959877149941e+02
1.355000e+09	  3	  3000	  1827	1.115514908921165e-03	5.623413251903479e+02	1.445159905854892e+02
1.356000e+09	  3	  3000	  1755	1.408561362986145e-03	5.623413251903479e+02	1.450348655595157e+02
1.357000e+09	  3	  3000	  1495	1.683862508716858e-03	5.623413251903479e+02	1.455562138751371e+02
1.358000e+09	  3	  3000	  1077	2.344086868136884e-03	5.623413251903479e+02	1.460746987282999e+02
1.359000e+09	  3	  3000	  2045	1.439717148774231e-03	5.623413251903479e+02	1.465952533652857e+02
1.360000e+09	  3	  3000	   136	1.580859234010005e-03	5.623413251903479e+02	1.471170617414070e+02
1.361000e+09	  3	  3000	  2866	1.179235465071810e-03	5.623413251903479e+02	1.476372032081760e+02
1.362000e+09	  3	  3000	  2998	2.126825267532672e-03	5.623413251903479e+02	1.481581969427052e+02
1.363000e+09	  3	  3000	  1334	1.188557833310533e-03	5.623413251903479e+02	1.486776807996661e+02
1.364000e+09	  3	  3000	    61	1.460902657754996e-03	5.623413251903479e+02	1.491992387664154e+02
1.365000e+09	  3	  3000	  1877	1.528233044101803e-03	5.623413251903479e+02	1.497188901160097e+02
1.366000e+09	  3	  3000	     5	1.929351460053764e-03	5.623413251903479e+02	1.502397266052743e+02
1.367000e+09	  3	  3000	     3	1.900816631727245e-03	5.623413251903479e+02	1.507598207873874e+02
1.368000e+09	  3	  3000	  1869	1.202757390466117e-03	5.623413251903479e+02	1.512782728288147e+02
1.369000e+09	  3	  3000	   122	1.513479464892741e-03	5.623413251903479e+02	1.517980312552908e+02
1.370000e+09	  3	  3000	   556	1.821361295197024e-03	5.623413251903479e+02	1.523192926256202e+02
1.371000e+09	  3	  3000	  2669	1.664328619866717e-03	5.623413251903479e+02	1.528385926227292e+02
collision No.15	7.155133e+02[yr]	i=1, j=2777	r_ij=6.334328887024862e-05	radius[1]+radius[2777]=6.338481524341289e-05
1.372000e+09	  3	  3000	  1841	1.523765442162386e-03	5.623413251903479e+02	1.533615031592071e+02
1.373000e+09	  3	  3000	  2169	1.543181933649009e-03	5.623413251903479e+02	1.538791284521803e+02
1.374000e+09	  3	  3000	  2445	1.302566482023447e-03	5.623413251903479e+02	1.544022456269326e+02
1.375000e+09	  3	  3000	   393	1.574882477541140e-03	5.623413251903479e+02	1.549220805500951e+02
1.376000e+09	  3	  3000	   186	1.671138930477756e-03	5.623413251903479e+02	1.554426201718395e+02
1.377000e+09	  3	  3000	  1714	1.262953162880149e-03	5.623413251903479e+02	1.559626177712271e+02
1.378000e+09	  3	  3000	  2723	1.515767672428345e-03	5.623413251903479e+02	1.564833068017062e+02
1.379000e+09	  3	  3000	  1301	1.996584131020212e-03	5.623413251903479e+02	1.570039778624173e+02
1.380000e+09	  3	  3000	  1193	1.034014910550501e-03	5.623413251903479e+02	1.575247113648444e+02
1.381000e+09	  3	  3000	   808	1.323495984243668e-03	5.623413251903479e+02	1.580450640118119e+02
1.382000e+09	  3	  3000	  1382	1.659026466961641e-03	5.623413251903479e+02	1.585655884468975e+02
1.383000e+09	  3	  3000	  2177	2.156159252391207e-03	5.623413251903479e+02	1.590869416273049e+02
1.384000e+09	  3	  3000	  2364	2.014506429095608e-03	5.623413251903479e+02	1.596071425011931e+02
1.385000e+09	  3	  3000	   788	1.338934873143389e-03	5.623413251903479e+02	1.601289745502970e+02
1.386000e+09	  3	  3000	   799	1.584159878537960e-03	5.623413251903479e+02	1.606481892863275e+02
1.387000e+09	  3	  3000	   486	1.411959174321752e-03	5.623413251903479e+02	1.611699920672844e+02
1.388000e+09	  3	  3000	   477	1.812661859952315e-03	5.623413251903479e+02	1.616903599299002e+02
1.389000e+09	  3	  3000	   293	1.538960326447868e-03	5.623413251903479e+02	1.622113091240897e+02
1.390000e+09	  3	  3000	  1809	2.162054064763437e-03	5.623413251903479e+02	1.627318856556224e+02
1.391000e+09	  3	  3000	   431	2.495131874970706e-03	5.623413251903479e+02	1.632535255678127e+02
1.392000e+09	  3	  3000	  2941	1.210340805338835e-03	5.623413251903479e+02	1.637742817053756e+02
1.393000e+09	  3	  3000	    14	2.252070628000175e-03	5.623413251903479e+02	1.642943650953495e+02
1.394000e+09	  3	  3000	  1181	1.411405522976070e-03	5.623413251903479e+02	1.648159210156807e+02
1.395000e+09	  3	  3000	   649	1.483626338878109e-03	5.623413251903479e+02	1.653343210479588e+02
1.396000e+09	  3	  3000	  2917	1.345698195370860e-03	5.623413251903479e+02	1.658537128655901e+02
1.397000e+09	  3	  3000	  1260	1.203406854114761e-03	5.623413251903479e+02	1.663753871497896e+02
1.398000e+09	  3	  3000	  2875	1.723180858707439e-03	5.623413251903479e+02	1.668948138468311e+02
1.399000e+09	  3	  3000	  2083	1.139539975737529e-03	5.623413251903479e+02	1.674155802873117e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  2183	1.744261663773013e-03	5.623413251903479e+02	1.679357075939351e+02
1.401000e+09	  3	  3000	  1351	1.239880674983265e-03	5.623413251903479e+02	1.684564941526315e+02
1.402000e+09	  3	  3000	  1391	1.018241084895982e-03	5.623413251903479e+02	1.689760793820161e+02
1.403000e+09	  3	  3000	  2591	1.886052423483708e-03	5.623413251903479e+02	1.694977035710461e+02
1.404000e+09	  3	  3000	  1980	1.145833297396239e-03	5.623413251903479e+02	1.700179872204313e+02
1.405000e+09	  3	  3000	   253	2.088528487572460e-03	5.623413251903479e+02	1.705379216058960e+02
1.406000e+09	  3	  3000	  2543	1.822859206006356e-03	5.623413251903479e+02	1.710594276288232e+02
1.407000e+09	  3	  3000	  2989	2.771544432470741e-03	5.623413251903479e+02	1.715783453465496e+02
1.408000e+09	  3	  3000	   758	1.224476737127725e-03	5.623413251903479e+02	1.720988984090139e+02
1.409000e+09	  3	  3000	   745	1.654051335149921e-03	5.623413251903479e+02	1.726185237478975e+02
1.410000e+09	  3	  3000	  2815	1.661875391484431e-03	5.623413251903479e+02	1.731371660399975e+02
1.411000e+09	  3	  3000	  2295	1.541149293017115e-03	5.623413251903479e+02	1.736574403369696e+02
1.412000e+09	  3	  3000	  1847	1.461889110319370e-03	5.623413251903479e+02	1.741763738358926e+02
1.413000e+09	  3	  3000	   449	1.613390407567372e-03	5.623413251903479e+02	1.746980952253642e+02
1.414000e+09	  3	  3000	   963	3.192909524937518e-03	5.623413251903479e+02	1.752167442409890e+02
1.415000e+09	  3	  3000	   914	2.532229464540331e-03	5.623413251903479e+02	1.757382243203432e+02
1.416000e+09	  3	  3000	  1847	1.756970740912435e-03	5.623413251903479e+02	1.762584685066593e+02
1.417000e+09	  3	  3000	  1369	2.439464306765938e-03	5.623413251903479e+02	1.767782616750926e+02
1.418000e+09	  3	  3000	  1298	2.099319235132248e-03	5.623413251903479e+02	1.772993676955589e+02
1.419000e+09	  3	  3000	  2524	1.666944837752226e-03	5.623413251903479e+02	1.778187139203097e+02
1.420000e+09	  3	  3000	   827	2.270266474622945e-03	5.623413251903479e+02	1.783394915318364e+02
1.421000e+09	  3	  3000	  2974	1.617948953327755e-03	5.623413251903479e+02	1.788599183070003e+02
1.422000e+09	  3	  3000	   406	1.941568189482743e-03	5.623413251903479e+02	1.793805696277785e+02
1.423000e+09	  3	  3000	     5	4.140837511814101e-05	5.623413251903479e+02	1.799015963712289e+02
1.424000e+09	  3	  3000	   840	1.226963896904482e-03	5.623413251903479e+02	1.804219165840035e+02
1.425000e+09	  3	  3000	   337	1.381024311839827e-03	5.623413251903479e+02	1.809423590542146e+02
1.426000e+09	  3	  3000	   977	1.078890862534921e-03	5.623413251903479e+02	1.814627993087605e+02
1.427000e+09	  3	  3000	  2759	1.551061870249293e-03	5.623413251903479e+02	1.819832519503742e+02
1.428000e+09	  3	  3000	   438	9.613404391037515e-04	5.623413251903479e+02	1.825037716158226e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
