1.179000e+09	  3	  3000	  2203	1.405425982147082e-03	5.623413251903478e+02	5.500860908056220e+01
1.180000e+09	  3	  3000	  2973	1.599415234538182e-03	5.623413251903478e+02	5.552960618269543e+01
1.181000e+09	  3	  3000	   641	1.639682734577839e-03	5.623413251903478e+02	5.605298231788206e+01
1.182000e+09	  3	  3000	  2336	1.988390123991624e-03	5.623413251903478e+02	5.657474105842778e+01
1.183000e+09	  3	  3000	  2678	1.389328950058621e-03	5.623413251903478e+02	5.709690963275962e+01
1.184000e+09	  3	  3000	  1920	1.951247649807209e-03	5.623413251903478e+02	5.761912480093352e+01
1.185000e+09	  3	  3000	  1830	1.642030345741143e-03	5.623413251903478e+02	5.814176780168945e+01
1.186000e+09	  3	  3000	   490	1.807137545557481e-03	5.623413251903478e+02	5.866344550590420e+01
1.187000e+09	  3	  3000	   150	1.951944186720090e-03	5.623413251903478e+02	5.918760162909510e+01
collision No.7	6.217223e+02[yr]	i=3, j=2235	r_ij=5.536197088794419e-05	radius[3]+radius[2235]=5.555376827840327e-05
1.188000e+09	  3	  3000	   894	1.146015695195481e-03	5.623413251903478e+02	5.970835570390313e+01
1.189000e+09	  3	  3000	  1655	1.539385376022288e-03	5.623413251903478e+02	6.022997182557513e+01
1.190000e+09	  3	  3000	   794	1.717015277005344e-03	5.623413251903478e+02	6.075229447728981e+01
1.191000e+09	  3	  3000	  1327	1.485212375866777e-03	5.623413251903478e+02	6.127334801760805e+01
1.192000e+09	  3	  3000	  2491	1.741632525875367e-03	5.623413251903478e+02	6.179699643718310e+01
1.193000e+09	  3	  3000	   805	2.202131136736236e-03	5.623413251903478e+02	6.231794522736195e+01
1.194000e+09	  3	  3000	  2149	2.250422289878897e-03	5.623413251903478e+02	6.284055738465086e+01
1.195000e+09	  3	  3000	  2713	1.169941505741075e-03	5.623413251903478e+02	6.336233149227353e+01
1.196000e+09	  3	  3000	  2748	1.101305779567934e-03	5.623413251903478e+02	6.388612456345074e+01
1.197000e+09	  3	  3000	   553	1.234929279481386e-03	5.623413251903478e+02	6.440810801365973e+01
1.198000e+09	  3	  3000	  2052	1.330034553651081e-03	5.623413251903478e+02	6.493036088490513e+01
1.199000e+09	  3	  3000	   314	1.935767539508563e-03	5.623413251903478e+02	6.545315892727582e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2409	1.910595756081218e-03	5.623413251903478e+02	6.597533042318594e+01
1.201000e+09	  3	  3000	  2668	1.503058553706450e-03	5.623413251903478e+02	6.649824354525198e+01
1.202000e+09	  3	  3000	  1889	1.992860740738899e-03	5.623413251903478e+02	6.702050098838950e+01
1.203000e+09	  3	  3000	  1322	1.073907631755234e-03	5.623413251903478e+02	6.754215195660504e+01
1.204000e+09	  3	  3000	  2189	1.527542010030939e-03	5.623413251903478e+02	6.806516873110071e+01
1.205000e+09	  3	  3000	   638	1.536922795146055e-03	5.623413251903478e+02	6.858631079823823e+01
1.206000e+09	  3	  3000	  1671	1.212000524076501e-03	5.623413251903478e+02	6.910914835781891e+01
1.207000e+09	  3	  3000	  2363	1.448137606409715e-03	5.623413251903478e+02	6.963102641802450e+01
1.208000e+09	  3	  3000	   980	1.128193054103876e-03	5.623413251903478e+02	7.015437544575903e+01
1.209000e+09	  3	  3000	   264	1.338283747719076e-03	5.623413251903478e+02	7.067604939458384e+01
1.210000e+09	  3	  3000	  2645	1.291405484896194e-03	5.623413251903478e+02	7.119907219160613e+01
1.211000e+09	  3	  3000	  1106	1.458968600282609e-03	5.623413251903478e+02	7.172137939625772e+01
1.212000e+09	  3	  3000	  1877	1.386308306954279e-03	5.623413251903478e+02	7.224339024084925e+01
1.213000e+09	  3	  3000	  2652	1.402611743145196e-03	5.623413251903478e+02	7.276684176268368e+01
1.214000e+09	  3	  3000	  2849	1.249732225547399e-03	5.623413251903478e+02	7.328777861908618e+01
1.215000e+09	  3	  3000	   499	1.118713704761706e-03	5.623413251903478e+02	7.381175343005069e+01
1.216000e+09	  3	  3000	   341	1.733748257322576e-03	5.623413251903478e+02	7.433293785680682e+01
1.217000e+09	  3	  3000	  2176	1.668784166454614e-03	5.623413251903478e+02	7.485597690171413e+01
1.218000e+09	  3	  3000	   341	1.607104536833886e-03	5.623413251903478e+02	7.537770353052098e+01
1.219000e+09	  3	  3000	     2	1.526863597103629e-03	5.623413251903478e+02	7.590044697139132e+01
1.220000e+09	  3	  3000	  2809	1.162674976325276e-03	5.623413251903478e+02	7.642231562500110e+01
1.221000e+09	  3	  3000	   353	2.157534279399860e-03	5.623413251903478e+02	7.694523678881534e+01
1.222000e+09	  3	  3000	   909	1.217201965371298e-03	5.623413251903478e+02	7.746681804354978e+01
1.223000e+09	  3	  3000	  2730	1.836673320246658e-03	5.623413251903478e+02	7.798945434385695e+01
1.224000e+09	  3	  3000	  1901	1.619261530895292e-03	5.623413251903478e+02	7.851129184130036e+01
1.225000e+09	  3	  3000	  1730	2.254255389529846e-03	5.623413251903478e+02	7.903365237591358e+01
1.226000e+09	  3	  3000	   352	1.658219842573189e-03	5.623413251903478e+02	7.955606161113809e+01
1.227000e+09	  3	  3000	   320	2.005396428925853e-03	5.623413251903478e+02	8.007715911771533e+01
1.228000e+09	  3	  3000	  1168	1.775999330760888e-03	5.623413251903478e+02	8.059981533182128e+01
1.229000e+09	  3	  3000	  1873	1.527556610282715e-03	5.623413251903478e+02	8.112122653950684e+01
1.230000e+09	  3	  3000	  2703	1.822963542740017e-03	5.623413251903478e+02	8.164432563226875e+01
1.231000e+09	  3	  3000	   292	2.527214986203384e-03	5.623413251903478e+02	8.216554004757393e+01
1.232000e+09	  3	  3000	  1852	1.380100357065830e-03	5.623413251903478e+02	8.268801104460169e+01
1.233000e+09	  3	  3000	   938	1.222737101553073e-03	5.623413251903478e+02	8.321049135061295e+01
1.234000e+09	  3	  3000	   152	2.003068766373404e-03	5.623413251903478e+02	8.373135397948435e+01
1.235000e+09	  3	  3000	  2174	1.458629991762036e-03	5.623413251903478e+02	8.425517600653980e+01
1.236000e+09	  3	  3000	   227	1.811357848748325e-03	5.623413251903478e+02	8.477564777017898e+01
1.237000e+09	  3	  3000	  2095	1.789619811553256e-03	5.623413251903478e+02	8.529953850766178e+01
1.238000e+09	  3	  3000	    97	1.642095491099722e-03	5.623413251903478e+02	8.581920962988787e+01
1.239000e+09	  3	  3000	  2898	1.818939718559516e-03	5.623413251903478e+02	8.634385384515667e+01
1.240000e+09	  3	  3000	  1772	1.645382836602573e-03	5.623413251903478e+02	8.686245016069721e+01
1.241000e+09	  3	  3000	   961	1.081801788963180e-03	5.623413251903478e+02	8.738707476067673e+01
1.242000e+09	  3	  3000	  2708	1.454982168423870e-03	5.623413251903478e+02	8.790735949775213e+01
1.243000e+09	  3	  3000	  1967	1.773008067004840e-03	5.623413251903478e+02	8.843065809120101e+01
1.244000e+09	  3	  3000	  1734	1.557298098288363e-03	5.623413251903478e+02	8.895337310589649e+01
1.245000e+09	  3	  3000	   125	1.607452122915677e-03	5.623413251903478e+02	8.947512091582152e+01
1.246000e+09	  3	  3000	   311	1.556162904866190e-03	5.623413251903478e+02	8.999674022703552e+01
1.247000e+09	  3	  3000	  1029	2.587270697571773e-03	5.623413251903478e+02	9.052043361446474e+01
1.248000e+09	  3	  3000	  2316	1.978825449076644e-03	5.623413251903478e+02	9.104127976123705e+01
1.249000e+09	  3	  3000	  1393	1.698364330470470e-03	5.623413251903478e+02	9.156377436673353e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   178	1.193972340282102e-03	5.623413251903478e+02	9.208655178909683e+01
1.251000e+09	  3	  3000	   903	1.546279646596701e-03	5.623413251903478e+02	9.260798608371272e+01
1.252000e+09	  3	  3000	  1518	1.509153376152406e-03	5.623413251903478e+02	9.313086616608011e+01
1.253000e+09	  3	  3000	   527	1.827644146310777e-03	5.623413251903478e+02	9.365268891027529e+01
1.254000e+09	  3	  3000	  1060	1.636299475255957e-03	5.623413251903478e+02	9.417484407243754e+01
1.255000e+09	  3	  3000	  2525	2.227742259394476e-03	5.623413251903478e+02	9.469692588290626e+01
1.256000e+09	  3	  3000	  2364	1.320908323443402e-03	5.623413251903478e+02	9.521869876954139e+01
1.257000e+09	  3	  3000	   198	1.527395916393304e-03	5.623413251903478e+02	9.574217476515420e+01
1.258000e+09	  3	  3000	  2906	1.357903140457987e-03	5.623413251903478e+02	9.626284153011237e+01
1.259000e+09	  3	  3000	   171	1.560818141028488e-03	5.623413251903478e+02	9.678794125909012e+01
1.260000e+09	  3	  3000	  2215	1.355675987108231e-03	5.623413251903478e+02	9.730646502912185e+01
1.261000e+09	  3	  3000	  2003	1.735569661148208e-03	5.623413251903478e+02	9.783137148332735e+01
1.262000e+09	  3	  3000	   513	1.088458304930750e-03	5.623413251903478e+02	9.835070091756995e+01
1.263000e+09	  3	  3000	  2533	1.501940800965468e-03	5.623413251903478e+02	9.887457311260668e+01
1.264000e+09	  3	  3000	   183	1.525232437821559e-03	5.623413251903478e+02	9.939548455499894e+01
1.265000e+09	  3	  3000	   279	1.860445692945136e-03	5.623413251903478e+02	9.991724914199482e+01
1.266000e+09	  3	  3000	  1797	2.254824549937202e-03	5.623413251903478e+02	1.004396982048030e+02
1.267000e+09	  3	  3000	  2907	1.080741444761059e-03	5.623413251903478e+02	1.009613836483457e+02
1.268000e+09	  3	  3000	  1242	1.538097812419747e-03	5.623413251903478e+02	1.014823099701102e+02
1.269000e+09	  3	  3000	  1698	1.462198403457422e-03	5.623413251903478e+02	1.020026585020542e+02
1.270000e+09	  3	  3000	  2989	1.398590801779264e-03	5.623413251903478e+02	1.025243668711366e+02
1.271000e+09	  3	  3000	  1133	1.699104988095984e-03	5.623413251903478e+02	1.030464482217745e+02
1.272000e+09	  3	  3000	  2660	1.836550707846705e-03	5.623413251903478e+02	1.035684696966754e+02
1.273000e+09	  3	  3000	  1692	2.277847768794465e-03	5.623413251903478e+02	1.040903863400336e+02
1.274000e+09	  3	  3000	  2217	1.261035496835082e-03	5.623413251903478e+02	1.046131410183756e+02
1.275000e+09	  3	  3000	  2932	1.602924922698218e-03	5.623413251903478e+02	1.051347198078008e+02
1.276000e+09	  3	  3000	   897	1.286774005757521e-03	5.623413251903478e+02	1.056572027483577e+02
1.277000e+09	  3	  3000	  2085	1.423471282661023e-03	5.623413251903478e+02	1.061800897176859e+02
1.278000e+09	  3	  3000	  2197	1.324809005737189e-03	5.623413251903478e+02	1.067006811851249e+02
1.279000e+09	  3	  3000	  2328	1.246178933243275e-03	5.623413251903478e+02	1.072227956411931e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2328]	= 7.829973e-03
E_error	= 8.782943455294023e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.279000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14115.856726[s]
user time	= 41556.456000[s]
system time	= 789.196000[s]
Execution Time	(total	= 1.411586e+04 [s])
Corrector		= 6.069578e+03 [s]	43.00 [%]
Predictor		= 3.331114e+03 [s]	23.60 [%]
Iteration		= 2.545043e+03 [s]	18.03 [%]
Fragmentation		= 1.250885e+03 [s]	 8.86 [%]
Collision_Judgement	= 2.731690e+00 [s]	 0.02 [%]
Energy			= 1.209000e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.897000e-03 [s]	 0.00 [%]
Others			= 9.163819e+02 [s]	 6.49 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand13/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_frag_noacc/rand13/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.279000e+09	  3	  3000	  2328	1.246178933243275e-03	5.623413251903478e+02	1.072227956411931e+02
1.280000e+09	  3	  3000	  2832	1.888023562535624e-03	5.623413251903478e+02	1.077426292346898e+02
1.281000e+09	  3	  3000	  1208	1.466572145124720e-03	5.623413251903478e+02	1.082643809820463e+02
1.282000e+09	  3	  3000	  2936	1.389412882562664e-03	5.623413251903478e+02	1.087874080045329e+02
1.283000e+09	  3	  3000	  1779	1.616591480867337e-03	5.623413251903478e+02	1.093084162239201e+02
1.284000e+09	  3	  3000	  2152	1.746253112760601e-03	5.623413251903478e+02	1.098308541450557e+02
1.285000e+09	  3	  3000	   758	1.357775670041342e-03	5.623413251903478e+02	1.103535291240839e+02
1.286000e+09	  3	  3000	  1731	1.659856182583812e-03	5.623413251903478e+02	1.108741643025758e+02
1.287000e+09	  3	  3000	  1460	1.859324681753358e-03	5.623413251903478e+02	1.113968225434726e+02
1.288000e+09	  3	  3000	   122	1.265165636566569e-03	5.623413251903478e+02	1.119173011335763e+02
1.289000e+09	  3	  3000	  2476	1.685529333187080e-03	5.623413251903478e+02	1.124399479515056e+02
1.290000e+09	  3	  3000	  2854	1.063505823589764e-03	5.623413251903478e+02	1.129617799613086e+02
1.291000e+09	  3	  3000	   145	1.642767171476995e-03	5.623413251903478e+02	1.134840415790662e+02
1.292000e+09	  3	  3000	  2881	2.153436937117306e-03	5.623413251903478e+02	1.140046875788940e+02
1.293000e+09	  3	  3000	  2829	1.070061416223727e-03	5.623413251903478e+02	1.145274844885553e+02
1.294000e+09	  3	  3000	   465	2.171404671445466e-03	5.623413251903478e+02	1.150487882925817e+02
1.295000e+09	  3	  3000	  2860	1.083742444528792e-03	5.623413251903478e+02	1.155707505768193e+02
1.296000e+09	  3	  3000	  1966	1.355620218376311e-03	5.623413251903478e+02	1.160921227615563e+02
1.297000e+09	  3	  3000	   328	1.637556164833530e-03	5.623413251903478e+02	1.166146234827766e+02
1.298000e+09	  3	  3000	  2906	2.713941904230487e-03	5.623413251903478e+02	1.171363311570112e+02
1.299000e+09	  3	  3000	   930	1.223642506224429e-03	5.623413251903478e+02	1.176593088688482e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2695	2.160759139744871e-03	5.623413251903478e+02	1.181802410608604e+02
1.301000e+09	  3	  3000	  1664	1.715317370927002e-03	5.623413251903478e+02	1.187029886549856e+02
1.302000e+09	  3	  3000	  1412	2.310140801997720e-03	5.623413251903478e+02	1.192236682471760e+02
1.303000e+09	  3	  3000	  1928	1.420814950274938e-03	5.623413251903478e+02	1.197466715523924e+02
1.304000e+09	  3	  3000	  2697	2.454958604609725e-03	5.623413251903478e+02	1.202684139212152e+02
1.305000e+09	  3	  3000	  1991	1.620696781542673e-03	5.623413251903478e+02	1.207905978329110e+02
1.306000e+09	  3	  3000	  1633	1.420849130864561e-03	5.623413251903478e+02	1.213132711202212e+02
1.307000e+09	  3	  3000	   454	2.043487835042780e-03	5.623413251903478e+02	1.218347413897313e+02
1.308000e+09	  3	  3000	   935	1.053680702369300e-03	5.623413251903478e+02	1.223580802537068e+02
1.309000e+09	  3	  3000	  1482	1.205006948431284e-03	5.623413251903478e+02	1.228778879796946e+02
1.310000e+09	  3	  3000	  2855	1.324760567167433e-03	5.623413251903478e+02	1.234013208734338e+02
1.311000e+09	  3	  3000	   151	1.205792672522650e-03	5.623413251903478e+02	1.239219909654750e+02
1.312000e+09	  3	  3000	  1487	1.997512168210137e-03	5.623413251903478e+02	1.244443628661716e+02
1.313000e+09	  3	  3000	   330	1.555966490871807e-03	5.623413251903478e+02	1.249652864862141e+02
1.314000e+09	  3	  3000	  2860	1.035894429952217e-03	5.623413251903478e+02	1.254863583154037e+02
1.315000e+09	  3	  3000	    60	1.749921878827241e-03	5.623413251903478e+02	1.260092108707624e+02
1.316000e+09	  3	  3000	  2344	1.693107863617905e-03	5.623413251903478e+02	1.265312570527533e+02
1.317000e+09	  3	  3000	  2775	1.421567392667841e-03	5.623413251903478e+02	1.270527944826426e+02
1.318000e+09	  3	  3000	   362	1.713679932811630e-03	5.623413251903478e+02	1.275766255958397e+02
1.319000e+09	  3	  3000	  1788	1.487238831715701e-03	5.623413251903478e+02	1.280958992582200e+02
1.320000e+09	  3	  3000	   111	1.566972693129951e-03	5.623413251903478e+02	1.286200540194152e+02
1.321000e+09	  3	  3000	   982	1.943089219309231e-03	5.623413251903478e+02	1.291408918746368e+02
1.322000e+09	  3	  3000	  1917	1.402770385142829e-03	5.623413251903478e+02	1.296638722087698e+02
1.323000e+09	  3	  3000	  2267	1.789499879212510e-03	5.623413251903478e+02	1.301862515166046e+02
1.324000e+09	  3	  3000	   113	1.925965862031311e-03	5.623413251903478e+02	1.307068503212204e+02
1.325000e+09	  3	  3000	   990	1.567751452061825e-03	5.623413251903478e+02	1.312298147620916e+02
1.326000e+09	  3	  3000	  1100	1.469318107524029e-03	5.623413251903478e+02	1.317514955747585e+02
1.327000e+09	  3	  3000	  1161	1.504171529617711e-03	5.623413251903478e+02	1.322735464433259e+02
1.328000e+09	  3	  3000	   286	1.630179344148480e-03	5.623413251903478e+02	1.327951794146659e+02
1.329000e+09	  3	  3000	   634	1.529785346872909e-03	5.623413251903478e+02	1.333180796794611e+02
1.330000e+09	  3	  3000	  1491	1.414630677966273e-03	5.623413251903478e+02	1.338385344909859e+02
1.331000e+09	  3	  3000	  1268	1.957947951733905e-03	5.623413251903478e+02	1.343613521393538e+02
1.332000e+09	  3	  3000	  2856	1.446339161444396e-03	5.623413251903478e+02	1.348813144709261e+02
1.333000e+09	  3	  3000	   492	1.655203090575267e-03	5.623413251903478e+02	1.354042802047952e+02
1.334000e+09	  3	  3000	   193	1.926343756660441e-03	5.623413251903478e+02	1.359255896624300e+02
1.335000e+09	  3	  3000	   441	1.309041946302874e-03	5.623413251903478e+02	1.364477681324846e+02
1.336000e+09	  3	  3000	  2548	1.466733909118670e-03	5.623413251903478e+02	1.369707947334335e+02
1.337000e+09	  3	  3000	  2549	1.820155394269743e-03	5.623413251903478e+02	1.374908901188807e+02
1.338000e+09	  3	  3000	    23	1.599930745508292e-03	5.623413251903478e+02	1.380143353232239e+02
1.339000e+09	  3	  3000	  1080	1.461250084790219e-03	5.623413251903478e+02	1.385346939826270e+02
1.340000e+09	  3	  3000	  2568	1.512503704623407e-03	5.623413251903478e+02	1.390575240123686e+02
1.341000e+09	  3	  3000	  1958	1.659786970870727e-03	5.623413251903478e+02	1.395788380170231e+02
1.342000e+09	  3	  3000	  2626	1.537886591873949e-03	5.623413251903478e+02	1.401014322155310e+02
1.343000e+09	  3	  3000	  2282	1.225412881909217e-03	5.623413251903478e+02	1.406231290250954e+02
1.344000e+09	  3	  3000	  1919	1.212206215007772e-03	5.623413251903478e+02	1.411447622416194e+02
1.345000e+09	  3	  3000	  1191	1.832440788693907e-03	5.623413251903478e+02	1.416678293727561e+02
1.346000e+09	  3	  3000	   214	1.290025681598359e-03	5.623413251903478e+02	1.421877901855015e+02
1.347000e+09	  3	  3000	  2846	1.805352626814381e-03	5.623413251903478e+02	1.427110899688479e+02
1.348000e+09	  3	  3000	  1151	1.241306226241517e-03	5.623413251903478e+02	1.432331587564089e+02
1.349000e+09	  3	  3000	  2404	1.256795455096417e-03	5.623413251903478e+02	1.437550155338286e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  2094	1.001200790056456e-03	5.623413251903478e+02	1.442779131445022e+02
1.351000e+09	  3	  3000	  2743	2.406092989488754e-03	5.623413251903478e+02	1.447986631056281e+02
1.352000e+09	  3	  3000	  2677	1.330059447101034e-03	5.623413251903478e+02	1.453213005754052e+02
1.353000e+09	  3	  3000	  1474	1.229880245597571e-03	5.623413251903478e+02	1.458403686406250e+02
1.354000e+09	  3	  3000	  2909	1.720643749699228e-03	5.623413251903478e+02	1.463629030181924e+02
1.355000e+09	  3	  3000	  1582	2.208409152591478e-03	5.623413251903478e+02	1.468835243884480e+02
1.356000e+09	  3	  3000	  2469	2.111693067598578e-03	5.623413251903478e+02	1.474060383050098e+02
collision No.8	7.098065e+02[yr]	i=3, j=1638	r_ij=5.648902829438134e-05	radius[3]+radius[1638]=5.650077581156508e-05
1.357000e+09	  3	  3000	  2732	1.791131557595984e-03	5.623413251903478e+02	1.479272009391485e+02
1.358000e+09	  3	  3000	  2765	2.162989526466046e-03	5.623413251903478e+02	1.484496811685017e+02
1.359000e+09	  3	  3000	  2329	1.239304484259374e-03	5.623413251903478e+02	1.489715487742280e+02
1.360000e+09	  3	  3000	   204	1.524328830616663e-03	5.623413251903478e+02	1.494929176689242e+02
1.361000e+09	  3	  3000	  2225	1.067951415123150e-03	5.623413251903478e+02	1.500151519613910e+02
