1.248000e+09	  3	  3000	  2572	1.515637634483311e-03	5.623413251903479e+02	8.983383066374411e+01
1.249000e+09	  3	  3000	  1788	1.321349280438543e-03	5.623413251903479e+02	9.035620855916963e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[1788]	= 8.302282e-03
E_error	= 2.380662763059550e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.249000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14145.461657[s]
user time	= 41750.120000[s]
system time	= 649.724000[s]
Execution Time	(total	= 1.414546e+04 [s])
Corrector		= 6.766009e+03 [s]	47.83 [%]
Predictor		= 3.586729e+03 [s]	25.36 [%]
Iteration		= 2.870515e+03 [s]	20.29 [%]
Orbital_Elements	= 3.531318e+01 [s]	 0.25 [%]
Collision_Judgement	= 3.136532e+00 [s]	 0.02 [%]
Energy			= 5.091600e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 8.837083e+02 [s]	 6.25 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand13/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.249000e+09	  3	  3000	  1788	1.321349280438543e-03	5.623413251903479e+02	9.035620855916963e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  2775	1.376729908359170e-03	5.623413251903479e+02	9.087490443029846e+01
1.251000e+09	  3	  3000	  2335	1.252418773384229e-03	5.623413251903479e+02	9.139644218733184e+01
1.252000e+09	  3	  3000	  2985	1.606446915745319e-03	5.623413251903479e+02	9.191760881169354e+01
1.253000e+09	  3	  3000	  2435	1.389006446487597e-03	5.623413251903479e+02	9.243844355474826e+01
1.254000e+09	  3	  3000	  2890	1.597000864053054e-03	5.623413251903479e+02	9.295884658655660e+01
1.255000e+09	  3	  3000	  2510	1.498953375050410e-03	5.623413251903479e+02	9.348047219887425e+01
1.256000e+09	  3	  3000	   495	1.366479029846495e-03	5.623413251903479e+02	9.400138786704882e+01
1.257000e+09	  3	  3000	  1680	1.184509580809947e-03	5.623413251903479e+02	9.452309058515638e+01
1.258000e+09	  3	  3000	  2336	1.445430852121265e-03	5.623413251903479e+02	9.504473330103558e+01
1.259000e+09	  3	  3000	  2425	2.103328899201545e-03	5.623413251903479e+02	9.556675657494577e+01
1.260000e+09	  3	  3000	   563	1.405108453872428e-03	5.623413251903479e+02	9.608723753452023e+01
1.261000e+09	  3	  3000	  2391	1.189090798413589e-03	5.623413251903479e+02	9.660933548387476e+01
1.262000e+09	  3	  3000	  1440	1.267036024987964e-03	5.623413251903479e+02	9.712908147862603e+01
1.263000e+09	  3	  3000	  1531	1.416481966032482e-03	5.623413251903479e+02	9.764869390480175e+01
1.264000e+09	  3	  3000	   557	2.337570530076407e-03	5.623413251903479e+02	9.816992500011555e+01
collision No.13	6.605670e+02[yr]	i=2, j=490	r_ij=6.322606735360198e-05	radius[2]+radius[490]=6.338481524341289e-05
1.265000e+09	  3	  3000	  2569	1.801140271351434e-03	5.623413251903479e+02	9.868898276221013e+01
1.266000e+09	  3	  3000	  1474	1.541222918160735e-03	5.623413251903479e+02	9.921088597647827e+01
1.267000e+09	  3	  3000	  1181	1.923268566420571e-03	5.623413251903479e+02	9.973136246248778e+01
1.268000e+09	  3	  3000	  1033	1.117933021441677e-03	5.623413251903479e+02	1.002501669916747e+02
1.269000e+09	  3	  3000	  1060	1.393115094245441e-03	5.623413251903479e+02	1.007720667444963e+02
1.270000e+09	  3	  3000	   705	1.455235118435794e-03	5.623413251903479e+02	1.012939770065491e+02
1.271000e+09	  3	  3000	  1548	1.283649334228391e-03	5.623413251903479e+02	1.018139830882957e+02
1.272000e+09	  3	  3000	   647	1.462404781429753e-03	5.623413251903479e+02	1.023347495730924e+02
1.273000e+09	  3	  3000	  1150	1.295541834173594e-03	5.623413251903479e+02	1.028572214033103e+02
1.274000e+09	  3	  3000	   527	1.178959582555212e-03	5.623413251903479e+02	1.033775043120860e+02
1.275000e+09	  3	  3000	  2266	1.680121606533945e-03	5.623413251903479e+02	1.038964946702396e+02
1.276000e+09	  3	  3000	   593	1.270980161672357e-03	5.623413251903479e+02	1.044184747343491e+02
1.277000e+09	  3	  3000	  1889	1.904867496061481e-03	5.623413251903479e+02	1.049360959778546e+02
1.278000e+09	  3	  3000	  1259	1.135152946177186e-03	5.623413251903479e+02	1.054584854935738e+02
1.279000e+09	  3	  3000	   169	1.333397608227390e-03	5.623413251903479e+02	1.059797738090270e+02
1.280000e+09	  3	  3000	  1610	1.402352702361746e-03	5.623413251903479e+02	1.065011239503408e+02
1.281000e+09	  3	  3000	  1852	1.581315141481255e-03	5.623413251903479e+02	1.070209771272490e+02
1.282000e+09	  3	  3000	  2207	1.190401106369682e-03	5.623413251903479e+02	1.075426707198400e+02
1.283000e+09	  3	  3000	  1601	1.451816126390133e-03	5.623413251903479e+02	1.080639408407342e+02
1.284000e+09	  3	  3000	  3002	1.223629658981447e-03	5.623413251903479e+02	1.085862029702233e+02
1.285000e+09	  3	  3000	  2320	2.599477104138300e-03	5.623413251903479e+02	1.091065043380380e+02
1.286000e+09	  3	  3000	  1386	1.304405015439082e-03	5.623413251903479e+02	1.096290985186712e+02
1.287000e+09	  3	  3000	  1049	1.345350826436834e-03	5.623413251903479e+02	1.101492969401079e+02
1.288000e+09	  3	  3000	   657	1.784126057582672e-03	5.623413251903479e+02	1.106718343332344e+02
1.289000e+09	  3	  3000	   495	1.182412540894996e-03	5.623413251903479e+02	1.111927288765292e+02
1.290000e+09	  3	  3000	  1879	2.073716363347310e-03	5.623413251903479e+02	1.117150134100700e+02
1.291000e+09	  3	  3000	  1208	1.937003698344728e-03	5.623413251903479e+02	1.122354813668914e+02
1.292000e+09	  3	  3000	  2863	1.107163868821694e-03	5.623413251903479e+02	1.127585845158273e+02
1.293000e+09	  3	  3000	    11	9.117135783191907e-04	5.623413251903479e+02	1.132787063031623e+02
1.294000e+09	  3	  3000	  1223	1.767047106600424e-03	5.623413251903479e+02	1.138014616941017e+02
1.295000e+09	  3	  3000	  2278	1.878781709757033e-03	5.623413251903479e+02	1.143219889536309e+02
1.296000e+09	  3	  3000	   323	1.708750852144657e-03	5.623413251903479e+02	1.148429912204247e+02
1.297000e+09	  3	  3000	   679	1.434069174130621e-03	5.623413251903479e+02	1.153636880996122e+02
1.298000e+09	  3	  3000	  1179	1.163531370298928e-03	5.623413251903479e+02	1.158844591766151e+02
1.299000e+09	  3	  3000	   429	1.483915711060890e-03	5.623413251903479e+02	1.164076602695822e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	   491	1.372514337158722e-03	5.623413251903479e+02	1.169271082941126e+02
1.301000e+09	  3	  3000	   666	2.173571030527848e-03	5.623413251903479e+02	1.174486048237228e+02
1.302000e+09	  3	  3000	  1815	1.204311238219007e-03	5.623413251903479e+02	1.179691668998481e+02
1.303000e+09	  3	  3000	   866	5.300699134359109e-04	5.623413251903479e+02	1.184902037330072e+02
1.304000e+09	  3	  3000	   171	1.542913990134612e-03	5.623413251903479e+02	1.190122458243829e+02
1.305000e+09	  3	  3000	  1901	1.901368887863365e-03	5.623413251903479e+02	1.195301078212762e+02
1.306000e+09	  3	  3000	  2123	1.472694073113354e-03	5.623413251903479e+02	1.200540180204849e+02
1.307000e+09	  3	  3000	  2057	1.211236040236609e-03	5.623413251903479e+02	1.205724219400284e+02
1.308000e+09	  3	  3000	  1925	1.512621533312131e-03	5.623413251903479e+02	1.210962543486501e+02
1.309000e+09	  3	  3000	  2717	1.457940493535496e-03	5.623413251903479e+02	1.216158905796404e+02
1.310000e+09	  3	  3000	  1813	1.300352392533505e-03	5.623413251903479e+02	1.221373218433773e+02
1.311000e+09	  3	  3000	   773	1.652368378708216e-03	5.623413251903479e+02	1.226573896343284e+02
1.312000e+09	  3	  3000	  2270	1.510964101482108e-03	5.623413251903479e+02	1.231770670132704e+02
1.313000e+09	  3	  3000	   554	1.125517255112824e-03	5.623413251903479e+02	1.236996992535846e+02
1.314000e+09	  3	  3000	  2553	1.998062713491553e-03	5.623413251903479e+02	1.242194552055065e+02
1.315000e+09	  3	  3000	   814	1.319003738710756e-03	5.623413251903479e+02	1.247422529745343e+02
1.316000e+09	  3	  3000	  1981	1.428855617367012e-03	5.623413251903479e+02	1.252619736229265e+02
1.317000e+09	  3	  3000	   940	1.680497531284767e-03	5.623413251903479e+02	1.257852344321864e+02
1.318000e+09	  3	  3000	  2882	1.542764033981575e-03	5.623413251903479e+02	1.263049760666316e+02
1.319000e+09	  3	  3000	   511	1.744394194689541e-03	5.623413251903479e+02	1.268270841591973e+02
1.320000e+09	  3	  3000	   276	1.303213249499020e-03	5.623413251903479e+02	1.273476459615273e+02
1.321000e+09	  3	  3000	  1579	1.632407784227735e-03	5.623413251903479e+02	1.278695104528843e+02
1.322000e+09	  3	  3000	  2144	1.672265814925673e-03	5.623413251903479e+02	1.283896168667607e+02
1.323000e+09	  3	  3000	  1917	1.959775852388032e-03	5.623413251903479e+02	1.289104721272609e+02
1.324000e+09	  3	  3000	  1197	1.997542611090189e-03	5.623413251903479e+02	1.294315129045441e+02
1.325000e+09	  3	  3000	  2361	1.585756029559389e-03	5.623413251903479e+02	1.299539703988115e+02
1.326000e+09	  3	  3000	  2046	9.678594460174699e-04	5.623413251903479e+02	1.304743625616980e+02
1.327000e+09	  3	  3000	   922	1.110619774763838e-03	5.623413251903479e+02	1.309960919136157e+02
1.328000e+09	  3	  3000	   290	1.293932835742955e-03	5.623413251903479e+02	1.315185570992378e+02
1.329000e+09	  3	  3000	   185	2.267071308419793e-03	5.623413251903479e+02	1.320392139202854e+02
1.330000e+09	  3	  3000	  1383	1.249698619297696e-03	5.623413251903479e+02	1.325617125162077e+02
1.331000e+09	  3	  3000	  2283	1.183205854287354e-03	5.623413251903479e+02	1.330828354111433e+02
1.332000e+09	  3	  3000	  1918	2.032202300954156e-03	5.623413251903479e+02	1.336049501054988e+02
1.333000e+09	  3	  3000	   311	1.799940759987542e-03	5.623413251903479e+02	1.341259019435179e+02
1.334000e+09	  3	  3000	  1061	1.821479528135521e-03	5.623413251903479e+02	1.346461978488819e+02
1.335000e+09	  3	  3000	  1594	2.830477780148338e-03	5.623413251903479e+02	1.351687520225950e+02
1.336000e+09	  3	  3000	  2994	1.457919854526484e-03	5.623413251903479e+02	1.356874741645008e+02
1.337000e+09	  3	  3000	   261	1.625618674614084e-03	5.623413251903479e+02	1.362114790459365e+02
1.338000e+09	  3	  3000	  2267	1.572543336494668e-03	5.623413251903479e+02	1.367301202853660e+02
1.339000e+09	  3	  3000	    48	2.339145497218750e-03	5.623413251903479e+02	1.372515655234200e+02
1.340000e+09	  3	  3000	  1800	1.547883045352635e-03	5.623413251903479e+02	1.377723752936063e+02
1.341000e+09	  3	  3000	   639	1.224110597632375e-03	5.623413251903479e+02	1.382946969206899e+02
1.342000e+09	  3	  3000	   708	1.275382515334936e-03	5.623413251903479e+02	1.388145959380037e+02
1.343000e+09	  3	  3000	  2125	1.373937263980305e-03	5.623413251903479e+02	1.393375200524316e+02
1.344000e+09	  3	  3000	  1866	1.272399558255690e-03	5.623413251903479e+02	1.398583387359311e+02
1.345000e+09	  3	  3000	  2801	1.167838581048088e-03	5.623413251903479e+02	1.403797314828354e+02
1.346000e+09	  3	  3000	   175	1.597087788867699e-03	5.623413251903479e+02	1.409017612327139e+02
1.347000e+09	  3	  3000	  2447	1.622935026975155e-03	5.623413251903479e+02	1.414220264044565e+02
1.348000e+09	  3	  3000	  2231	1.035741600477536e-03	5.623413251903479e+02	1.419437352915930e+02
1.349000e+09	  3	  3000	  2416	1.154458936485727e-03	5.623413251903479e+02	1.424645530375023e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	  1451	1.248611169325671e-03	5.623413251903479e+02	1.429854180212741e+02
1.351000e+09	  3	  3000	  1529	1.829893941676841e-03	5.623413251903479e+02	1.435073124099883e+02
1.352000e+09	  3	  3000	   918	1.667185716296694e-03	5.623413251903479e+02	1.440277108196087e+02
1.353000e+09	  3	  3000	  1450	1.575109944360085e-03	5.623413251903479e+02	1.445488977721060e+02
1.354000e+09	  3	  3000	   765	1.497700945580668e-03	5.623413251903479e+02	1.450702860005799e+02
1.355000e+09	  3	  3000	  2470	1.333979499860692e-03	5.623413251903479e+02	1.455913723719810e+02
1.356000e+09	  3	  3000	  1373	1.709411501268036e-03	5.623413251903479e+02	1.461125990260624e+02
1.357000e+09	  3	  3000	  1142	1.963812125172806e-03	5.623413251903479e+02	1.466345473403673e+02
1.358000e+09	  3	  3000	    60	1.951842290104220e-03	5.623413251903479e+02	1.471552670108915e+02
1.359000e+09	  3	  3000	  1562	1.463045775184764e-03	5.623413251903479e+02	1.476765814418241e+02
1.360000e+09	  3	  3000	   547	1.271909162196888e-03	5.623413251903479e+02	1.481988740146687e+02
1.361000e+09	  3	  3000	  1076	2.105733754283283e-03	5.623413251903479e+02	1.487184127518150e+02
1.362000e+09	  3	  3000	  1421	1.058564710711323e-03	5.623413251903479e+02	1.492407507929105e+02
1.363000e+09	  3	  3000	  1045	1.427089627601514e-03	5.623413251903479e+02	1.497615723078955e+02
1.364000e+09	  3	  3000	  2400	1.312983980437757e-03	5.623413251903479e+02	1.502829217265080e+02
1.365000e+09	  3	  3000	  1412	2.043826992565000e-03	5.623413251903479e+02	1.508052601176965e+02
1.366000e+09	  3	  3000	  1640	1.422629423965241e-03	5.623413251903479e+02	1.513252489935776e+02
1.367000e+09	  3	  3000	  2565	1.309253800242474e-03	5.623413251903479e+02	1.518468243561693e+02
1.368000e+09	  3	  3000	  1332	1.809130833807124e-03	5.623413251903479e+02	1.523665871767363e+02
1.369000e+09	  3	  3000	  1536	1.857562805490341e-03	5.623413251903479e+02	1.528878835759629e+02
1.370000e+09	  3	  3000	   970	2.161608907446817e-03	5.623413251903479e+02	1.534056113064603e+02
1.371000e+09	  3	  3000	    36	1.291918112275127e-03	5.623413251903479e+02	1.539280632476950e+02
1.372000e+09	  3	  3000	  2130	9.548862048815345e-04	5.623413251903479e+02	1.544463244473846e+02
1.373000e+09	  3	  3000	  2622	1.724204227550227e-03	5.623413251903479e+02	1.549685567498226e+02
1.374000e+09	  3	  3000	  2726	1.078095611160649e-03	5.623413251903479e+02	1.554892717123516e+02
1.375000e+09	  3	  3000	  1228	2.108355690882994e-03	5.623413251903479e+02	1.560102816685600e+02
1.376000e+09	  3	  3000	  1557	1.196330393978892e-03	5.623413251903479e+02	1.565315313373380e+02
1.377000e+09	  3	  3000	   661	2.609199171940783e-03	5.623413251903479e+02	1.570523274416263e+02
1.378000e+09	  3	  3000	  2555	1.324854299995073e-03	5.623413251903479e+02	1.575737680902962e+02
1.379000e+09	  3	  3000	  2827	1.168665978545692e-03	5.623413251903479e+02	1.580937353399787e+02
1.380000e+09	  3	  3000	   432	8.530977731944847e-04	5.623413251903479e+02	1.586160827010917e+02
1.381000e+09	  3	  3000	   218	1.416149300051395e-03	5.623413251903479e+02	1.591372981229866e+02
1.382000e+09	  3	  3000	  1900	1.803372127494564e-03	5.623413251903479e+02	1.596581166141407e+02
1.383000e+09	  3	  3000	   566	1.332409958078396e-03	5.623413251903479e+02	1.601801254430364e+02
1.384000e+09	  3	  3000	   253	1.355996733899544e-03	5.623413251903479e+02	1.607003677062227e+02
1.385000e+09	  3	  3000	   995	1.713144029253243e-03	5.623413251903479e+02	1.612222054923223e+02
1.386000e+09	  3	  3000	   386	1.295452863848603e-03	5.623413251903479e+02	1.617413573654486e+02
1.387000e+09	  3	  3000	  1314	1.608672964244127e-03	5.623413251903479e+02	1.622636247247438e+02
1.388000e+09	  3	  3000	  2289	1.567374347951801e-03	5.623413251903479e+02	1.627830036403304e+02
1.389000e+09	  3	  3000	   588	1.070910904707995e-03	5.623413251903479e+02	1.633054093638975e+02
1.390000e+09	  3	  3000	   839	1.124165337866225e-03	5.623413251903479e+02	1.638251666762544e+02
1.391000e+09	  3	  3000	   657	1.585025864217754e-03	5.623413251903479e+02	1.643477056765207e+02
1.392000e+09	  3	  3000	  1307	1.887113431040615e-03	5.623413251903479e+02	1.648671305478693e+02
1.393000e+09	  3	  3000	  1774	1.966731564472640e-03	5.623413251903479e+02	1.653882242458877e+02
1.394000e+09	  3	  3000	   305	1.657632593484684e-03	5.623413251903479e+02	1.659084139755807e+02
1.395000e+09	  3	  3000	   201	2.623234940544950e-03	5.623413251903479e+02	1.664304410543767e+02
1.396000e+09	  3	  3000	  1480	1.189757783807869e-03	5.623413251903479e+02	1.669512972789723e+02
1.397000e+09	  3	  3000	  2048	1.189409406121067e-03	5.623413251903479e+02	1.674735121329180e+02
1.398000e+09	  3	  3000	  2987	2.127969651019467e-03	5.623413251903479e+02	1.679935352557537e+02
1.399000e+09	  3	  3000	  2342	1.296528471240421e-03	5.623413251903479e+02	1.685146279228103e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.400000e+09	  3	  3000	  2969	1.527542183741638e-03	5.623413251903479e+02	1.690347805047920e+02
1.401000e+09	  3	  3000	  2324	1.631253268474972e-03	5.623413251903479e+02	1.695574161070466e+02
1.402000e+09	  3	  3000	  2059	1.347323587233096e-03	5.623413251903479e+02	1.700768869227060e+02
1.403000e+09	  3	  3000	  2335	1.232292058013116e-03	5.623413251903479e+02	1.706001252070458e+02
1.404000e+09	  3	  3000	   435	1.606589718287739e-03	5.623413251903479e+02	1.711194135185379e+02
1.405000e+09	  3	  3000	  2164	1.139924494564901e-03	5.623413251903479e+02	1.716422616551368e+02
1.406000e+09	  3	  3000	    45	1.309068634134279e-03	5.623413251903479e+02	1.721618572512368e+02
1.407000e+09	  3	  3000	  1277	1.452220211979460e-03	5.623413251903479e+02	1.726846102556393e+02
1.408000e+09	  3	  3000	   142	2.894876908423757e-03	5.623413251903479e+02	1.732045006275401e+02
1.409000e+09	  3	  3000	   200	1.126504455183750e-03	5.623413251903479e+02	1.737271444688704e+02
1.410000e+09	  3	  3000	   539	1.351998266621887e-03	5.623413251903479e+02	1.742480544415791e+02
1.411000e+09	  3	  3000	  1647	1.792388954337597e-03	5.623413251903479e+02	1.747691987404711e+02
1.412000e+09	  3	  3000	  2188	1.654252554332688e-03	5.623413251903479e+02	1.752909944689964e+02
1.413000e+09	  3	  3000	   264	1.215600936764519e-03	5.623413251903479e+02	1.758118567890326e+02
1.414000e+09	  3	  3000	    18	1.329506786284835e-03	5.623413251903479e+02	1.763333578452641e+02
1.415000e+09	  3	  3000	  2893	1.049373362467825e-03	5.623413251903479e+02	1.768528754286545e+02
1.416000e+09	  3	  3000	   938	2.134675258395827e-03	5.623413251903479e+02	1.773747263316524e+02
1.417000e+09	  3	  3000	   444	1.866181932887787e-03	5.623413251903479e+02	1.778958678058905e+02
1.418000e+09	  3	  3000	  1759	1.458787939738904e-03	5.623413251903479e+02	1.784172240194258e+02
1.419000e+09	  3	  3000	  1424	1.144969633071526e-03	5.623413251903479e+02	1.789383727871939e+02
1.420000e+09	  3	  3000	   941	9.826406503972219e-04	5.623413251903479e+02	1.794593691511102e+02
1.421000e+09	  3	  3000	    97	1.488191232565538e-03	5.623413251903479e+02	1.799809457248350e+02
1.422000e+09	  3	  3000	  2136	1.188029024908490e-03	5.623413251903479e+02	1.805023708381054e+02
1.423000e+09	  3	  3000	   310	2.223589134978183e-03	5.623413251903479e+02	1.810244204346053e+02
1.424000e+09	  3	  3000	  2939	1.360445731369388e-03	5.623413251903479e+02	1.815440262328576e+02
1.425000e+09	  3	  3000	  2392	1.828066897892217e-03	5.623413251903479e+02	1.820652406893189e+02
1.426000e+09	  3	  3000	  2890	2.209653220258866e-03	5.623413251903479e+02	1.825862294707412e+02
1.427000e+09	  3	  3000	  1471	1.999244632658399e-03	5.623413251903479e+02	1.831082939066487e+02
1.428000e+09	  3	  3000	  2449	1.815752680310542e-03	5.623413251903479e+02	1.836292356273612e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[2449]	= 1.140871e-02
E_error	= 3.413427860313461e-04
L_error	= -nan
dE_correct	= 0.000000000000000e+00
