myid = 3	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand04/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.602000e+09	  1	  1000	   728	1.178983693501597e-03	5.623413251903478e+03	9.697747061026324e+01
3.603000e+09	  1	  1000	   857	2.016787357538316e-03	5.623413251903478e+03	9.856767065945759e+01
3.604000e+09	  1	  1000	   518	1.501421262092039e-03	5.623413251903478e+03	1.001570556596801e+02
3.605000e+09	  1	  1000	   388	1.477744384770788e-03	5.623413251903478e+03	1.017464257626052e+02
3.606000e+09	  1	  1000	    85	1.932620347371487e-03	5.623413251903478e+03	1.033361975557009e+02
3.607000e+09	  1	  1000	   889	1.787899245405840e-03	5.623413251903478e+03	1.049259899907036e+02
3.608000e+09	  1	  1000	    78	1.332597768831559e-03	5.623413251903478e+03	1.065153813216855e+02
3.609000e+09	  1	  1000	   934	1.691195778204945e-03	5.623413251903478e+03	1.081062180190436e+02
3.610000e+09	  1	  1000	   808	1.514944637259431e-03	5.623413251903478e+03	1.096948734599261e+02
3.611000e+09	  1	  1000	   397	9.370826936778928e-04	5.623413251903478e+03	1.112860838381122e+02
3.612000e+09	  1	  1000	   640	1.373327752606674e-03	5.623413251903478e+03	1.128759324211331e+02
3.613000e+09	  1	  1000	   655	1.585440207706989e-03	5.623413251903478e+03	1.144676026318211e+02
3.614000e+09	  1	  1000	   696	1.425859093891836e-03	5.623413251903478e+03	1.160578147558834e+02
3.615000e+09	  1	  1000	   609	1.646606822239160e-03	5.623413251903478e+03	1.176470442126055e+02
3.616000e+09	  1	  1000	   232	1.678943115204767e-03	5.623413251903478e+03	1.192403346094734e+02
3.617000e+09	  1	  1000	   779	1.180645385377740e-03	5.623413251903478e+03	1.208282999717971e+02
3.618000e+09	  1	  1000	   201	1.114880548428111e-03	5.623413251903478e+03	1.224206302331079e+02
3.619000e+09	  1	  1000	   380	1.686369937424367e-03	5.623413251903478e+03	1.240097304166585e+02
3.620000e+09	  1	  1000	   915	1.019061228157306e-03	5.623413251903478e+03	1.256014644803137e+02
3.621000e+09	  1	  1000	   749	1.473924191616033e-03	5.623413251903478e+03	1.271916486361448e+02
3.622000e+09	  1	  1000	   599	1.507908816708511e-03	5.623413251903478e+03	1.287812839995730e+02
3.623000e+09	  1	  1000	   725	8.025613075134835e-04	5.623413251903478e+03	1.303725041988504e+02
3.624000e+09	  1	  1000	   739	1.638257315983174e-03	5.623413251903478e+03	1.319599275256251e+02
3.625000e+09	  1	  1000	   163	1.855924321282911e-03	5.623413251903478e+03	1.335528717720167e+02
3.626000e+09	  1	  1000	   356	1.581350369075348e-03	5.623413251903478e+03	1.351397072966056e+02
3.627000e+09	  1	  1000	   572	1.946943254186886e-03	5.623413251903478e+03	1.367319834916094e+02
3.628000e+09	  1	  1000	   880	1.523089152385528e-03	5.623413251903478e+03	1.383234256103125e+02
3.629000e+09	  1	  1000	   343	1.608928031116238e-03	5.623413251903478e+03	1.399140883355117e+02
3.630000e+09	  1	  1000	   458	1.659012254833409e-03	5.623413251903478e+03	1.415055632882035e+02
3.631000e+09	  1	  1000	   984	1.567878601627273e-03	5.623413251903478e+03	1.430965688491421e+02
3.632000e+09	  1	  1000	   456	1.834076065369534e-03	5.623413251903478e+03	1.446891269350818e+02
3.633000e+09	  1	  1000	   278	1.191753897892775e-03	5.623413251903478e+03	1.462779108135147e+02
3.634000e+09	  1	  1000	   591	1.328223935065987e-03	5.623413251903478e+03	1.478725408962584e+02
3.635000e+09	  1	  1000	   778	2.038112015289723e-03	5.623413251903478e+03	1.494588487138155e+02
3.636000e+09	  1	  1000	   157	1.537336191040748e-03	5.623413251903478e+03	1.510550887607210e+02
3.637000e+09	  1	  1000	     8	1.772983811831572e-03	5.623413251903478e+03	1.526425221183208e+02
3.638000e+09	  1	  1000	   813	1.425652341472066e-03	5.623413251903478e+03	1.542373877124025e+02
3.639000e+09	  1	  1000	   622	1.284922831166963e-03	5.623413251903478e+03	1.558240273535436e+02
3.640000e+09	  1	  1000	   149	2.070230064812125e-03	5.623413251903478e+03	1.574174223175714e+02
3.641000e+09	  1	  1000	   249	1.645834519201052e-03	5.623413251903478e+03	1.590062341582288e+02
collision No.44	5.782779e+03[yr]	i=1, j=818	r_ij=6.332819355154357e-05	radius[1]+radius[818]=6.338481524341289e-05
3.642000e+09	  1	  1000	   591	1.348740663687012e-03	5.623413251903478e+03	1.605956959498858e+02
3.643000e+09	  1	  1000	   282	1.403780509793223e-03	5.623413251903478e+03	1.621866458952196e+02
3.644000e+09	  1	  1000	   972	1.611197890513187e-03	5.623413251903478e+03	1.637769447403742e+02
3.645000e+09	  1	  1000	   831	1.591768710757968e-03	5.623413251903478e+03	1.653678109680703e+02
3.646000e+09	  1	  1000	   801	1.358554845398289e-03	5.623413251903478e+03	1.669590924447706e+02
3.647000e+09	  1	  1000	   521	1.477908094699115e-03	5.623413251903478e+03	1.685484649824627e+02
3.648000e+09	  1	  1000	   747	1.323609011175894e-03	5.623413251903478e+03	1.701394743304751e+02
3.649000e+09	  1	  1000	   532	2.099626606225750e-03	5.623413251903478e+03	1.717289479399008e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.650000e+09	  1	  1000	    54	1.580485604051239e-03	5.623413251903478e+03	1.733216193806194e+02
3.651000e+09	  1	  1000	   183	1.681018093096287e-03	5.623413251903478e+03	1.749094537502682e+02
3.652000e+09	  1	  1000	   156	2.010552636600232e-03	5.623413251903478e+03	1.765023138688029e+02
3.653000e+09	  1	  1000	   291	1.793830812996620e-03	5.623413251903478e+03	1.780919359424713e+02
3.654000e+09	  1	  1000	   496	1.877423600794000e-03	5.623413251903478e+03	1.796817097676966e+02
3.655000e+09	  1	  1000	   861	1.311916742372670e-03	5.623413251903478e+03	1.812710213366559e+02
3.656000e+09	  1	  1000	   967	1.710768055200017e-03	5.623413251903478e+03	1.828619568365869e+02
3.657000e+09	  1	  1000	   101	1.965538575082356e-03	5.623413251903478e+03	1.844516574833498e+02
3.658000e+09	  1	  1000	   735	7.088982549036676e-04	5.623413251903478e+03	1.860417178768861e+02
3.659000e+09	  1	  1000	   325	1.586012040065425e-03	5.623413251903478e+03	1.876308060605180e+02
3.660000e+09	  1	  1000	   233	1.638856680969006e-03	5.623413251903478e+03	1.892233223918059e+02
3.661000e+09	  1	  1000	   344	1.565088611228868e-03	5.623413251903478e+03	1.908114691202056e+02
3.662000e+09	  1	  1000	   118	1.350484779452692e-03	5.623413251903478e+03	1.924039740562088e+02
3.663000e+09	  1	  1000	   637	2.229492567705983e-03	5.623413251903478e+03	1.939934948324133e+02
3.664000e+09	  1	  1000	   642	1.533093795371840e-03	5.623413251903478e+03	1.955841779818173e+02
3.665000e+09	  1	  1000	   376	1.171133631029963e-03	5.623413251903478e+03	1.971755059977503e+02
3.666000e+09	  1	  1000	   259	1.499340509449205e-03	5.623413251903478e+03	1.987663325731044e+02
3.667000e+09	  1	  1000	     1	1.365547500664640e-03	5.623413251903478e+03	2.003576749244511e+02
3.668000e+09	  1	  1000	   221	1.449459331193018e-03	5.623413251903478e+03	2.019480251590876e+02
3.669000e+09	  1	  1000	   491	3.152548386531703e-03	5.623413251903478e+03	2.035401467584933e+02
3.670000e+09	  1	  1000	   147	1.507924901575064e-03	5.623413251903478e+03	2.051289107401347e+02
3.671000e+09	  1	  1000	   765	1.426683547500454e-03	5.623413251903478e+03	2.067208800235312e+02
3.672000e+09	  1	  1000	   787	2.169110465417979e-03	5.623413251903478e+03	2.083118284502583e+02
3.673000e+09	  1	  1000	     3	1.584985685724815e-03	5.623413251903478e+03	2.099011779805175e+02
3.674000e+09	  1	  1000	   891	1.690569113578894e-03	5.623413251903478e+03	2.114918518499751e+02
3.675000e+09	  1	  1000	   324	1.720564105970658e-03	5.623413251903478e+03	2.130815981622192e+02
3.676000e+09	  1	  1000	   446	1.954788302620069e-03	5.623413251903478e+03	2.146737340625570e+02
3.677000e+09	  1	  1000	   990	1.684949560812335e-03	5.623413251903478e+03	2.162636185204415e+02
3.678000e+09	  1	  1000	   258	1.793439191530766e-03	5.623413251903478e+03	2.178547266007070e+02
3.679000e+09	  1	  1000	   798	1.241891896050444e-03	5.623413251903478e+03	2.194453934597663e+02
3.680000e+09	  1	  1000	   403	1.382275717392151e-03	5.623413251903478e+03	2.210344979272711e+02
3.681000e+09	  1	  1000	   168	9.167597363642197e-04	5.623413251903478e+03	2.226252705465778e+02
3.682000e+09	  1	  1000	   178	1.745556059121545e-03	5.623413251903478e+03	2.242150362581196e+02
3.683000e+09	  1	  1000	   319	2.362910118385316e-03	5.623413251903478e+03	2.258072495430855e+02
3.684000e+09	  1	  1000	   373	1.535197555520771e-03	5.623413251903478e+03	2.273966131218273e+02
3.685000e+09	  1	  1000	   263	1.612987589695918e-03	5.623413251903478e+03	2.289881225575237e+02
3.686000e+09	  1	  1000	   588	1.607505833618515e-03	5.623413251903478e+03	2.305736825864165e+02
3.687000e+09	  1	  1000	   855	1.461170344530402e-03	5.623413251903478e+03	2.321651290603180e+02
3.688000e+09	  1	  1000	   487	1.844107575820505e-03	5.623413251903478e+03	2.337548246071476e+02
3.689000e+09	  1	  1000	   703	1.485191034727554e-03	5.623413251903478e+03	2.353443928590569e+02
3.690000e+09	  1	  1000	   549	1.532894363782987e-03	5.623413251903478e+03	2.369341437753443e+02
3.691000e+09	  1	  1000	    96	1.787927580683630e-03	5.623413251903478e+03	2.385250855062215e+02
3.692000e+09	  1	  1000	   183	1.562631937979297e-03	5.623413251903478e+03	2.401159082276467e+02
3.693000e+09	  1	  1000	   392	1.807652673001267e-03	5.623413251903478e+03	2.417055533710621e+02
3.694000e+09	  1	  1000	   272	1.548823631309743e-03	5.623413251903478e+03	2.432974550396041e+02
3.695000e+09	  1	  1000	   273	1.918695677868978e-03	5.623413251903478e+03	2.448873949550626e+02
3.696000e+09	  1	  1000	   911	1.683872912558722e-03	5.623413251903478e+03	2.464789953961774e+02
3.697000e+09	  1	  1000	   365	1.588232644568923e-03	5.623413251903478e+03	2.480689095797698e+02
3.698000e+09	  1	  1000	   170	1.489971320189933e-03	5.623413251903478e+03	2.496609491524365e+02
3.699000e+09	  1	  1000	   848	1.604636047016724e-03	5.623413251903478e+03	2.512512655062617e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.700000e+09	  1	  1000	   614	2.179342944344895e-03	5.623413251903478e+03	2.528412926879040e+02
3.701000e+09	  1	  1000	   229	1.519806816034254e-03	5.623413251903478e+03	2.544320031738368e+02
3.702000e+09	  1	  1000	     1	1.361769282285807e-03	5.623413251903478e+03	2.560226014624777e+02
3.703000e+09	  1	  1000	    47	1.717315127952992e-03	5.623413251903478e+03	2.576121999310088e+02
3.704000e+09	  1	  1000	   256	1.821352058948046e-03	5.623413251903478e+03	2.592004406256968e+02
3.705000e+09	  1	  1000	   351	1.482420744651062e-03	5.623413251903478e+03	2.607865646177068e+02
3.706000e+09	  1	  1000	   898	1.383361472891155e-03	5.623413251903478e+03	2.623766464488627e+02
3.707000e+09	  1	  1000	   789	2.072315906985816e-03	5.623413251903478e+03	2.639669478738592e+02
3.708000e+09	  1	  1000	   741	1.494469723770440e-03	5.623413251903478e+03	2.655581031052395e+02
3.709000e+09	  1	  1000	   215	1.498384195741797e-03	5.623413251903478e+03	2.671478923225996e+02
3.710000e+09	  1	  1000	    12	1.967082591240714e-03	5.623413251903478e+03	2.687396840715501e+02
3.711000e+09	  1	  1000	   939	1.156385306893456e-03	5.623413251903478e+03	2.703290731200839e+02
3.712000e+09	  1	  1000	   859	1.525187160053908e-03	5.623413251903478e+03	2.719197361472392e+02
3.713000e+09	  1	  1000	   429	1.984880164001646e-03	5.623413251903478e+03	2.735085660449208e+02
3.714000e+09	  1	  1000	    80	1.641885559437495e-03	5.623413251903478e+03	2.751004735151668e+02
3.715000e+09	  1	  1000	   502	1.414118038068840e-03	5.623413251903478e+03	2.766900757942286e+02
3.716000e+09	  1	  1000	   267	1.472746085698704e-03	5.623413251903478e+03	2.782795763394889e+02
3.717000e+09	  1	  1000	   537	1.557723581414568e-03	5.623413251903478e+03	2.798690538805149e+02
3.718000e+09	  1	  1000	   680	1.377329754480844e-03	5.623413251903478e+03	2.814567349217879e+02
3.719000e+09	  1	  1000	   602	1.823149178117228e-03	5.623413251903478e+03	2.830475719606162e+02
3.720000e+09	  1	  1000	   789	1.510485150846151e-03	5.623413251903478e+03	2.846386382004169e+02
3.721000e+09	  1	  1000	   829	1.789330522293024e-03	5.623413251903478e+03	2.862283167812095e+02
3.722000e+09	  1	  1000	   464	1.700055364198488e-03	5.623413251903478e+03	2.878201474187955e+02
3.723000e+09	  1	  1000	   800	1.618079460757144e-03	5.623413251903478e+03	2.894104781117297e+02
3.724000e+09	  1	  1000	   614	2.091423408417625e-03	5.623413251903478e+03	2.910030267404114e+02
3.725000e+09	  1	  1000	   164	1.619980600654004e-03	5.623413251903478e+03	2.925946231955559e+02
3.726000e+09	  1	  1000	   772	1.315891385183630e-03	5.623413251903478e+03	2.941826035747351e+02
3.727000e+09	  1	  1000	   698	1.406362425223667e-03	5.623413251903478e+03	2.957742411819347e+02
3.728000e+09	  1	  1000	   575	1.768459592500674e-03	5.623413251903478e+03	2.973631080101938e+02
3.729000e+09	  1	  1000	   607	1.896885779071871e-03	5.623413251903478e+03	2.989559840464655e+02
3.730000e+09	  1	  1000	   237	1.677587525392860e-03	5.623413251903478e+03	3.005465638689981e+02
3.731000e+09	  1	  1000	   192	1.485497675181641e-03	5.623413251903478e+03	3.021380325614502e+02
3.732000e+09	  1	  1000	   557	1.247365804548537e-03	5.623413251903478e+03	3.037286029993502e+02
3.733000e+09	  1	  1000	   359	1.518266914536682e-03	5.623413251903478e+03	3.053195358976126e+02
3.734000e+09	  1	  1000	   247	1.849430268367006e-03	5.623413251903478e+03	3.069089638096444e+02
3.735000e+09	  1	  1000	    46	1.621276564040882e-03	5.623413251903478e+03	3.085008591870346e+02
3.736000e+09	  1	  1000	   819	1.678293438122094e-03	5.623413251903478e+03	3.100914633816540e+02
3.737000e+09	  1	  1000	   839	1.556012436688722e-03	5.623413251903478e+03	3.116838677138302e+02
3.738000e+09	  1	  1000	   770	1.634978713680513e-03	5.623413251903478e+03	3.132744745516961e+02
3.739000e+09	  1	  1000	   741	1.414518150622811e-03	5.623413251903478e+03	3.148647032472591e+02
3.740000e+09	  1	  1000	   180	1.510549586614391e-03	5.623413251903478e+03	3.164574558350998e+02
3.741000e+09	  1	  1000	   808	2.315481428369399e-03	5.623413251903478e+03	3.180476275883545e+02
3.742000e+09	  1	  1000	    72	2.080253952534759e-03	5.623413251903478e+03	3.196369011040036e+02
3.743000e+09	  1	  1000	   141	1.726955177589084e-03	5.623413251903478e+03	3.212268687747763e+02
3.744000e+09	  1	  1000	   233	2.587110447284817e-03	5.623413251903478e+03	3.228135067149420e+02
3.745000e+09	  1	  1000	   386	1.732757746401439e-03	5.623413251903478e+03	3.244068840170249e+02
3.746000e+09	  1	  1000	   265	1.621309605036265e-03	5.623413251903478e+03	3.259976473606194e+02
3.747000e+09	  1	  1000	   175	1.655209737558589e-03	5.623413251903478e+03	3.275912637873854e+02
3.748000e+09	  1	  1000	   491	1.103254068837836e-03	5.623413251903478e+03	3.291788346806687e+02
3.749000e+09	  1	  1000	   515	1.810661038114184e-03	5.623413251903478e+03	3.307737957912968e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.750000e+09	  1	  1000	   407	1.567038797473051e-03	5.623413251903478e+03	3.323629474674167e+02
3.751000e+09	  1	  1000	   581	1.634102770507191e-03	5.623413251903478e+03	3.339555997499904e+02
3.752000e+09	  1	  1000	   269	1.665740235302777e-03	5.623413251903478e+03	3.355463853769147e+02
3.753000e+09	  1	  1000	   699	2.058591032937943e-03	5.623413251903478e+03	3.371386335763995e+02
3.754000e+09	  1	  1000	   379	1.655720204696713e-03	5.623413251903478e+03	3.387312433618068e+02
3.755000e+09	  1	  1000	   595	1.477257502742472e-03	5.623413251903478e+03	3.403220769503176e+02
3.756000e+09	  1	  1000	   641	1.288179046681026e-03	5.623413251903478e+03	3.419149332948603e+02
3.757000e+09	  1	  1000	   852	1.723494064183527e-03	5.623413251903478e+03	3.435053131133337e+02
3.758000e+09	  1	  1000	   455	2.085031570252884e-03	5.623413251903478e+03	3.450991385248198e+02
3.759000e+09	  1	  1000	   510	1.672905732327443e-03	5.623413251903478e+03	3.466905513223192e+02
3.760000e+09	  1	  1000	   674	1.372342791441546e-03	5.623413251903478e+03	3.482818397629601e+02
3.761000e+09	  1	  1000	   618	1.653993508075733e-03	5.623413251903478e+03	3.498751624730062e+02
3.762000e+09	  1	  1000	   752	2.032657165826641e-03	5.623413251903478e+03	3.514667120197493e+02
3.763000e+09	  1	  1000	   112	1.744545428733539e-03	5.623413251903478e+03	3.530605956393142e+02
3.764000e+09	  1	  1000	   547	1.903031770165786e-03	5.623413251903478e+03	3.546499608248742e+02
3.765000e+09	  1	  1000	   469	1.034848010026895e-03	5.623413251903478e+03	3.562422843569792e+02
3.766000e+09	  1	  1000	   202	1.553832686509370e-03	5.623413251903478e+03	3.578315580659497e+02
3.767000e+09	  1	  1000	   134	1.974233665922908e-03	5.623413251903478e+03	3.594254670582551e+02
3.768000e+09	  1	  1000	    48	1.612742500880826e-03	5.623413251903478e+03	3.610163565775243e+02
3.769000e+09	  1	  1000	   861	1.424923655960952e-03	5.623413251903478e+03	3.626080167172787e+02
3.770000e+09	  1	  1000	   119	1.583284335153798e-03	5.623413251903478e+03	3.642003731266087e+02
3.771000e+09	  1	  1000	   894	1.680812744560982e-03	5.623413251903478e+03	3.657886883895672e+02
3.772000e+09	  1	  1000	   944	1.818356195479857e-03	5.623413251903478e+03	3.673828766441603e+02
3.773000e+09	  1	  1000	   795	1.732657859914721e-03	5.623413251903478e+03	3.689732643440286e+02
3.774000e+09	  1	  1000	   981	1.607095366161345e-03	5.623413251903478e+03	3.705661955776423e+02
3.775000e+09	  1	  1000	   174	1.401961487174245e-03	5.623413251903478e+03	3.721555873583656e+02
3.776000e+09	  1	  1000	   233	1.281296980614491e-03	5.623413251903478e+03	3.737493376616684e+02
3.777000e+09	  1	  1000	   448	1.643292307160387e-03	5.623413251903478e+03	3.753390634983068e+02
3.778000e+09	  1	  1000	   389	2.093909493181288e-03	5.623413251903478e+03	3.769303460969790e+02
3.779000e+09	  1	  1000	   306	1.406594500229245e-03	5.623413251903478e+03	3.785225414619085e+02
3.780000e+09	  1	  1000	    38	1.286484858851315e-03	5.623413251903478e+03	3.801137147124900e+02
3.781000e+09	  1	  1000	   704	1.859701499944007e-03	5.623413251903478e+03	3.817059565526873e+02
3.782000e+09	  1	  1000	   615	1.587308599220050e-03	5.623413251903478e+03	3.832971658676896e+02
3.783000e+09	  1	  1000	   284	1.593443106451546e-03	5.623413251903478e+03	3.848882187784595e+02
3.784000e+09	  1	  1000	   590	1.559062809320984e-03	5.623413251903478e+03	3.864806835087446e+02
3.785000e+09	  1	  1000	   720	1.700703723100948e-03	5.623413251903478e+03	3.880730766199969e+02
3.786000e+09	  1	  1000	   627	1.886387361282678e-03	5.623413251903478e+03	3.896639144912237e+02
3.787000e+09	  1	  1000	   950	1.519969601847007e-03	5.623413251903478e+03	3.912561686569442e+02
3.788000e+09	  1	  1000	   223	2.208464425150170e-03	5.623413251903478e+03	3.928475754213612e+02
3.789000e+09	  1	  1000	   208	1.454068883196849e-03	5.623413251903478e+03	3.944396775536479e+02
3.790000e+09	  1	  1000	   328	1.145945246149167e-03	5.623413251903478e+03	3.960310378236736e+02
3.791000e+09	  1	  1000	   738	1.812580807304834e-03	5.623413251903478e+03	3.976228450565422e+02
3.792000e+09	  1	  1000	   922	1.936073640631090e-03	5.623413251903478e+03	3.992149650164631e+02
3.793000e+09	  1	  1000	   499	1.565762041498131e-03	5.623413251903478e+03	4.008051964073735e+02
3.794000e+09	  1	  1000	   755	1.748490709124825e-03	5.623413251903478e+03	4.023991639574176e+02
3.795000e+09	  1	  1000	   869	1.598880342493458e-03	5.623413251903478e+03	4.039903530992995e+02
3.796000e+09	  1	  1000	   325	1.788248861613610e-03	5.623413251903478e+03	4.055828112738609e+02
3.797000e+09	  1	  1000	   971	1.689519963421330e-03	5.623413251903478e+03	4.071745176955390e+02
3.798000e+09	  1	  1000	   726	1.784147969392515e-03	5.623413251903478e+03	4.087665272825914e+02
3.799000e+09	  1	  1000	   809	1.840252381563443e-03	5.623413251903478e+03	4.103583408127290e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
3.800000e+09	  1	  1000	    34	1.072241457995781e-03	5.623413251903478e+03	4.119525751629340e+02
3.801000e+09	  1	  1000	   338	1.376152389184579e-03	5.623413251903478e+03	4.135406668462810e+02
3.802000e+09	  1	  1000	    17	1.767688175691262e-03	5.623413251903478e+03	4.151354785671002e+02
3.803000e+09	  1	  1000	   314	1.249762954704191e-03	5.623413251903478e+03	4.167251567536800e+02
3.804000e+09	  1	  1000	   712	1.869316866347937e-03	5.623413251903478e+03	4.183178690313139e+02
3.805000e+09	  1	  1000	   290	1.411076886053561e-03	5.623413251903478e+03	4.199085445733933e+02
3.806000e+09	  1	  1000	   110	1.342026719660423e-03	5.623413251903478e+03	4.215002230870732e+02
3.807000e+09	  1	  1000	   500	1.667923084444949e-03	5.623413251903478e+03	4.230929101078394e+02
