myid = 6	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand07/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.671000e+09	  1	  1000	   541	1.964026158576579e-03	5.623413251903478e+03	1.715709437688985e+03
4.672000e+09	  1	  1000	   578	1.549060555873607e-03	5.623413251903478e+03	1.717283119076905e+03
4.673000e+09	  1	  1000	   167	1.561056062559367e-03	5.623413251903478e+03	1.718859935818471e+03
4.674000e+09	  1	  1000	   637	2.203384447227187e-03	5.623413251903478e+03	1.720435304360265e+03
4.675000e+09	  1	  1000	   491	1.534527065005103e-03	5.623413251903478e+03	1.722010187606330e+03
4.676000e+09	  1	  1000	   772	8.105014927489341e-04	5.623413251903478e+03	1.723587148131853e+03
4.677000e+09	  1	  1000	   212	1.582078293657708e-03	5.623413251903478e+03	1.725162408323300e+03
4.678000e+09	  1	  1000	   776	1.431854133632805e-03	5.623413251903478e+03	1.726738287726741e+03
4.679000e+09	  1	  1000	   934	1.483698402206266e-03	5.623413251903478e+03	1.728310570672890e+03
4.680000e+09	  1	  1000	   877	1.324076026261635e-03	5.623413251903478e+03	1.729887028757230e+03
4.681000e+09	  1	  1000	   486	1.596162273779913e-03	5.623413251903478e+03	1.731463974922823e+03
4.682000e+09	  1	  1000	    98	1.815126796996994e-03	5.623413251903478e+03	1.733035507805781e+03
4.683000e+09	  1	  1000	   942	1.838492237205764e-03	5.623413251903478e+03	1.734614447831287e+03
4.684000e+09	  1	  1000	   810	1.630630804148909e-03	5.623413251903478e+03	1.736186852217957e+03
4.685000e+09	  1	  1000	   215	1.755112085153273e-03	5.623413251903478e+03	1.737763116839913e+03
4.686000e+09	  1	  1000	   792	1.293437777942647e-03	5.623413251903478e+03	1.739337758145422e+03
4.687000e+09	  1	  1000	   107	1.753406631169354e-03	5.623413251903478e+03	1.740912951183548e+03
4.688000e+09	  1	  1000	   233	2.907079337970476e-03	5.623413251903478e+03	1.742482255332419e+03
4.689000e+09	  1	  1000	   827	1.320133581618220e-03	5.623413251903478e+03	1.744056655213494e+03
4.690000e+09	  1	  1000	   580	1.835089232143812e-03	5.623413251903478e+03	1.745632147101816e+03
4.691000e+09	  1	  1000	   895	1.938405329342031e-03	5.623413251903478e+03	1.747207310942839e+03
4.692000e+09	  1	  1000	   811	1.901473578677632e-03	5.623413251903478e+03	1.748779058208150e+03
4.693000e+09	  1	  1000	   314	1.952600426441724e-03	5.623413251903478e+03	1.750354469936254e+03
4.694000e+09	  1	  1000	   926	1.719079062656161e-03	5.623413251903478e+03	1.751929444937737e+03
4.695000e+09	  1	  1000	   314	1.459552253161194e-03	5.623413251903478e+03	1.753506359697785e+03
4.696000e+09	  1	  1000	   758	1.622440572228546e-03	5.623413251903478e+03	1.755082720149051e+03
4.697000e+09	  1	  1000	    20	2.155890579927706e-03	5.623413251903478e+03	1.756658791017165e+03
4.698000e+09	  1	  1000	   803	1.046264375853292e-03	5.623413251903478e+03	1.758234349060002e+03
4.699000e+09	  1	  1000	    27	1.723540968641950e-03	5.623413251903478e+03	1.759807828761202e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.700000e+09	  1	  1000	   687	1.464987367291839e-03	5.623413251903478e+03	1.761385669523491e+03
4.701000e+09	  1	  1000	   507	1.577244721756130e-03	5.623413251903478e+03	1.762959355059033e+03
4.702000e+09	  1	  1000	   298	1.729197846994789e-03	5.623413251903478e+03	1.764535089425138e+03
4.703000e+09	  1	  1000	   635	1.341993177276801e-03	5.623413251903478e+03	1.766110994139030e+03
4.704000e+09	  1	  1000	   431	1.671754468610197e-03	5.623413251903478e+03	1.767688524856419e+03
4.705000e+09	  1	  1000	   394	1.893398493641468e-03	5.623413251903478e+03	1.769261059352965e+03
4.706000e+09	  1	  1000	   304	1.196928426699519e-03	5.623413251903478e+03	1.770837209747321e+03
4.707000e+09	  1	  1000	   102	1.695897115535115e-03	5.623413251903478e+03	1.772409372438866e+03
4.708000e+09	  1	  1000	   966	1.321658412275254e-03	5.623413251903478e+03	1.773985621810175e+03
4.709000e+09	  1	  1000	   165	1.211792924090360e-03	5.623413251903478e+03	1.775560641040500e+03
4.710000e+09	  1	  1000	   247	2.196200785830129e-03	5.623413251903478e+03	1.777135067263070e+03
4.711000e+09	  1	  1000	   621	1.478099154992009e-03	5.623413251903478e+03	1.778712694922128e+03
4.712000e+09	  1	  1000	   336	8.117646885964581e-04	5.623413251903478e+03	1.780286713527667e+03
4.713000e+09	  1	  1000	   245	1.592239016615836e-03	5.623413251903478e+03	1.781862645612770e+03
4.714000e+09	  1	  1000	   856	1.614201367928150e-03	5.623413251903478e+03	1.783437365443953e+03
4.715000e+09	  1	  1000	    83	1.095537097525359e-03	5.623413251903478e+03	1.785013427074657e+03
4.716000e+09	  1	  1000	   980	1.836556701139621e-03	5.623413251903478e+03	1.786587840712921e+03
4.717000e+09	  1	  1000	   964	2.612694026949786e-03	5.623413251903478e+03	1.788164413889752e+03
4.718000e+09	  1	  1000	   233	1.281497996186452e-03	5.623413251903478e+03	1.789740568769132e+03
4.719000e+09	  1	  1000	   951	1.426726276892980e-03	5.623413251903478e+03	1.791315746292208e+03
4.720000e+09	  1	  1000	   390	1.511583440891425e-03	5.623413251903478e+03	1.792889868368448e+03
4.721000e+09	  1	  1000	   405	1.557375193457956e-03	5.623413251903478e+03	1.794466731732767e+03
4.722000e+09	  1	  1000	   392	2.369108097827068e-03	5.623413251903478e+03	1.796042688856241e+03
4.723000e+09	  1	  1000	   269	1.334267454676222e-03	5.623413251903478e+03	1.797616416450897e+03
4.724000e+09	  1	  1000	   410	1.182323235145564e-03	5.623413251903478e+03	1.799193590402958e+03
4.725000e+09	  1	  1000	   933	1.892700194438596e-03	5.623413251903478e+03	1.800766237847965e+03
4.726000e+09	  1	  1000	   604	1.450020273177820e-03	5.623413251903478e+03	1.802345741823036e+03
4.727000e+09	  1	  1000	   724	1.914431446394815e-03	5.623413251903478e+03	1.803920774638241e+03
4.728000e+09	  1	  1000	    92	9.275586791082139e-04	5.623413251903478e+03	1.805495514028967e+03
4.729000e+09	  1	  1000	   522	1.589495419951793e-03	5.623413251903478e+03	1.807072779501255e+03
4.730000e+09	  1	  1000	   601	2.807239257741399e-03	5.623413251903478e+03	1.808648552959318e+03
4.731000e+09	  1	  1000	   849	1.590050241478483e-03	5.623413251903478e+03	1.810224536767975e+03
4.732000e+09	  1	  1000	   227	1.731566170607183e-03	5.623413251903478e+03	1.811798335913268e+03
4.733000e+09	  1	  1000	   487	1.304134652763663e-03	5.623413251903478e+03	1.813373034701706e+03
4.734000e+09	  1	  1000	   718	1.664414852609428e-03	5.623413251903478e+03	1.814947964475182e+03
4.735000e+09	  1	  1000	   543	1.580620029038230e-03	5.623413251903478e+03	1.816521289792863e+03
4.736000e+09	  1	  1000	   564	1.589767374927163e-03	5.623413251903478e+03	1.818099129197818e+03
4.737000e+09	  1	  1000	   896	1.806449723495980e-03	5.623413251903478e+03	1.819672559647128e+03
4.738000e+09	  1	  1000	    91	1.473643540182633e-03	5.623413251903478e+03	1.821249820670197e+03
4.739000e+09	  1	  1000	    66	1.410054366171651e-03	5.623413251903478e+03	1.822824305916116e+03
4.740000e+09	  1	  1000	   514	1.555417030672787e-03	5.623413251903478e+03	1.824400433600183e+03
4.741000e+09	  1	  1000	   844	1.277520915696531e-03	5.623413251903478e+03	1.825972759416206e+03
4.742000e+09	  1	  1000	   310	1.824104493667559e-03	5.623413251903478e+03	1.827548719440514e+03
4.743000e+09	  1	  1000	   404	1.347867421107221e-03	5.623413251903478e+03	1.829122747895061e+03
4.744000e+09	  1	  1000	   789	1.440508411706664e-03	5.623413251903478e+03	1.830700818167675e+03
4.745000e+09	  1	  1000	   648	1.537706204251471e-03	5.623413251903478e+03	1.832274993171519e+03
4.746000e+09	  1	  1000	   511	2.415272361786275e-03	5.623413251903478e+03	1.833850136923330e+03
4.747000e+09	  1	  1000	   949	2.433581996362978e-03	5.623413251903478e+03	1.835425181301572e+03
4.748000e+09	  1	  1000	   198	1.723621983610559e-03	5.623413251903478e+03	1.837000313058709e+03
4.749000e+09	  1	  1000	   694	1.519580363762009e-03	5.623413251903478e+03	1.838573319394755e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.750000e+09	  1	  1000	   483	1.314162957064040e-03	5.623413251903478e+03	1.840146335749058e+03
4.751000e+09	  1	  1000	   161	2.088073296158960e-03	5.623413251903478e+03	1.841722190038329e+03
4.752000e+09	  1	  1000	   485	9.943020625698912e-04	5.623413251903478e+03	1.843297864830118e+03
4.753000e+09	  1	  1000	   211	1.134368814585848e-03	5.623413251903478e+03	1.844874176168661e+03
4.754000e+09	  1	  1000	   882	1.274940384906511e-03	5.623413251903478e+03	1.846447991008249e+03
4.755000e+09	  1	  1000	    66	1.298770244415509e-03	5.623413251903478e+03	1.848022335196278e+03
4.756000e+09	  1	  1000	   578	1.233301025645633e-03	5.623413251903478e+03	1.849600670844273e+03
4.757000e+09	  1	  1000	   841	1.555760645586483e-03	5.623413251903478e+03	1.851174591834784e+03
4.758000e+09	  1	  1000	   736	1.325334031323917e-03	5.623413251903478e+03	1.852751021205606e+03
4.759000e+09	  1	  1000	   343	1.427882187453949e-03	5.623413251903478e+03	1.854328949605047e+03
4.760000e+09	  1	  1000	   664	1.564527104438928e-03	5.623413251903478e+03	1.855901664306096e+03
4.761000e+09	  1	  1000	   580	1.771486851329548e-03	5.623413251903478e+03	1.857477926866903e+03
4.762000e+09	  1	  1000	   411	1.804892553272958e-03	5.623413251903478e+03	1.859055537412360e+03
4.763000e+09	  1	  1000	   583	1.370652657536740e-03	5.623413251903478e+03	1.860630823890406e+03
4.764000e+09	  1	  1000	   620	1.422372904480637e-03	5.623413251903478e+03	1.862207072569917e+03
4.765000e+09	  1	  1000	   516	1.316353678098972e-03	5.623413251903478e+03	1.863783972432847e+03
4.766000e+09	  1	  1000	    35	1.728736919743200e-03	5.623413251903478e+03	1.865358129959304e+03
4.767000e+09	  1	  1000	   487	1.287710915010515e-03	5.623413251903478e+03	1.866934092321733e+03
4.768000e+09	  1	  1000	   919	1.553730695947614e-03	5.623413251903478e+03	1.868509970918999e+03
4.769000e+09	  1	  1000	   602	9.309877373701269e-04	5.623413251903478e+03	1.870085285476020e+03
4.770000e+09	  1	  1000	   945	1.751410367550799e-03	5.623413251903478e+03	1.871661829277264e+03
4.771000e+09	  1	  1000	   454	1.620096909461643e-03	5.623413251903478e+03	1.873236392351979e+03
4.772000e+09	  1	  1000	   745	1.649562397545003e-03	5.623413251903478e+03	1.874812380149146e+03
4.773000e+09	  1	  1000	   744	1.694358222918819e-03	7.498942093324542e+03	8.574249629669877e-01
4.774000e+09	  1	  1000	   764	1.989964254825987e-03	7.498942093324542e+03	2.434832137228803e+00
4.775000e+09	  1	  1000	   484	1.753392954931860e-03	7.498942093324542e+03	4.010936394259981e+00
4.776000e+09	  1	  1000	   228	1.382586803411877e-03	7.498942093324542e+03	5.585493944673245e+00
4.777000e+09	  1	  1000	   743	1.764558445020946e-03	7.498942093324542e+03	7.161169874808228e+00
4.778000e+09	  1	  1000	   112	1.691321413268651e-03	7.498942093324542e+03	8.736367516411606e+00
4.779000e+09	  1	  1000	   243	1.660454690312943e-03	7.498942093324542e+03	1.031145140266971e+01
4.780000e+09	  1	  1000	   433	1.970023674830240e-03	7.498942093324542e+03	1.188718434046930e+01
4.781000e+09	  1	  1000	    91	1.462176420719356e-03	7.498942093324542e+03	1.346436499843402e+01
4.782000e+09	  1	  1000	    58	2.539987224498872e-03	7.498942093324542e+03	1.503957107811238e+01
4.783000e+09	  1	  1000	   688	1.472823949979015e-03	7.498942093324542e+03	1.661490102227878e+01
4.784000e+09	  1	  1000	   521	1.620770682059620e-03	7.498942093324542e+03	1.819202841995413e+01
4.785000e+09	  1	  1000	   683	1.562297643872648e-03	7.498942093324542e+03	1.976055934261489e+01
4.786000e+09	  1	  1000	   275	1.212253826806049e-03	7.498942093324542e+03	2.133899864037857e+01
4.787000e+09	  1	  1000	   594	1.030709443291016e-03	7.498942093324542e+03	2.291325032654800e+01
4.788000e+09	  1	  1000	   594	1.020901098296888e-03	7.498942093324542e+03	2.448948637858145e+01
4.789000e+09	  1	  1000	   487	1.312298318777546e-03	7.498942093324542e+03	2.606655321768518e+01
4.790000e+09	  1	  1000	   773	1.765725181091174e-03	7.498942093324542e+03	2.764163600608268e+01
4.791000e+09	  1	  1000	   478	1.795940057566038e-03	7.498942093324542e+03	2.921687892020607e+01
4.792000e+09	  1	  1000	   422	1.554467978789744e-03	7.498942093324542e+03	3.079363741754119e+01
4.793000e+09	  1	  1000	   250	1.530353224257247e-03	7.498942093324542e+03	3.236611665425722e+01
4.794000e+09	  1	  1000	   587	1.148937133738124e-03	7.498942093324542e+03	3.394419487933542e+01
4.795000e+09	  1	  1000	   699	1.636732214438971e-03	7.498942093324542e+03	3.551708402763106e+01
4.796000e+09	  1	  1000	    34	1.453239611732364e-03	7.498942093324542e+03	3.709789108646522e+01
4.797000e+09	  1	  1000	   652	1.292080777442755e-03	7.498942093324542e+03	3.867309400600957e+01
4.798000e+09	  1	  1000	   435	7.095771752509975e-04	7.498942093324542e+03	4.025031498764799e+01
4.799000e+09	  1	  1000	   557	1.361608772168848e-03	7.498942093324542e+03	4.182538471117951e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.800000e+09	  1	  1000	   641	1.372891952374617e-03	7.498942093324542e+03	4.340248810754223e+01
4.801000e+09	  1	  1000	   499	1.022611057176363e-03	7.498942093324542e+03	4.497457031519480e+01
4.802000e+09	  1	  1000	   640	1.672993745935804e-03	7.498942093324542e+03	4.655434499667319e+01
4.803000e+09	  1	  1000	    30	1.891062849104974e-03	7.498942093324542e+03	4.812911235776844e+01
4.804000e+09	  1	  1000	   161	1.471815272056964e-03	7.498942093324542e+03	4.970408185540327e+01
4.805000e+09	  1	  1000	   847	1.504600360303987e-03	7.498942093324542e+03	5.128246466574827e+01
4.806000e+09	  1	  1000	   820	1.953990481365632e-03	7.498942093324542e+03	5.285731833330360e+01
4.807000e+09	  1	  1000	   975	1.805937492973135e-03	7.498942093324542e+03	5.443319178225837e+01
4.808000e+09	  1	  1000	   941	2.788277784805764e-03	7.498942093324542e+03	5.600964354353926e+01
4.809000e+09	  1	  1000	    93	8.970023602204078e-04	7.498942093324542e+03	5.758623544967633e+01
4.810000e+09	  1	  1000	    33	1.278081014895356e-03	7.498942093324542e+03	5.916367414794003e+01
4.811000e+09	  1	  1000	   268	1.444983206942410e-03	7.498942093324542e+03	6.073789840369216e+01
4.812000e+09	  1	  1000	   322	1.303119419563311e-03	7.498942093324542e+03	6.231417759897770e+01
4.813000e+09	  1	  1000	   562	1.578008623449168e-03	7.498942093324542e+03	6.389142771495897e+01
4.814000e+09	  1	  1000	   108	1.327673040387893e-03	7.498942093324542e+03	6.546619229476036e+01
4.815000e+09	  1	  1000	   198	1.562976781679838e-03	7.498942093324542e+03	6.704381718641599e+01
4.816000e+09	  1	  1000	   657	1.322876310977376e-03	7.498942093324542e+03	6.861729018445470e+01
4.817000e+09	  1	  1000	    81	1.600641278424695e-03	7.498942093324542e+03	7.019599975073675e+01
4.818000e+09	  1	  1000	   290	1.248323648276028e-03	7.498942093324542e+03	7.176933784759323e+01
4.819000e+09	  1	  1000	   337	2.747910539614224e-03	7.498942093324542e+03	7.334731130001283e+01
4.820000e+09	  1	  1000	   219	2.055303862446901e-03	7.498942093324542e+03	7.492371981389111e+01
4.821000e+09	  1	  1000	   883	1.689379240860194e-03	7.498942093324542e+03	7.650017029713203e+01
4.822000e+09	  1	  1000	   338	1.586120053422233e-03	7.498942093324542e+03	7.807697819077327e+01
4.823000e+09	  1	  1000	   567	1.844314955665369e-03	7.498942093324542e+03	7.965423080220265e+01
4.824000e+09	  1	  1000	   553	1.460265940209194e-03	7.498942093324542e+03	8.122842645797617e+01
4.825000e+09	  1	  1000	   222	9.448956117947744e-04	7.498942093324542e+03	8.280711264319237e+01
4.826000e+09	  1	  1000	   921	2.109840074032267e-03	7.498942093324542e+03	8.437980955529237e+01
4.827000e+09	  1	  1000	   427	8.965320805669254e-04	7.498942093324542e+03	8.595841264019269e+01
4.828000e+09	  1	  1000	   310	1.959101709153733e-03	7.498942093324542e+03	8.753353100374595e+01
4.829000e+09	  1	  1000	   514	1.144538161794937e-03	7.498942093324542e+03	8.911189537313541e+01
4.830000e+09	  1	  1000	   471	1.814890254612514e-03	7.498942093324542e+03	9.068662469914732e+01
4.831000e+09	  1	  1000	   303	1.300930674095172e-03	7.498942093324542e+03	9.226288787702023e+01
4.832000e+09	  1	  1000	   416	2.246293643136768e-03	7.498942093324542e+03	9.383961995793493e+01
4.833000e+09	  1	  1000	   125	1.771354745162525e-03	7.498942093324542e+03	9.541614649693946e+01
4.834000e+09	  1	  1000	   494	1.438505886624431e-03	7.498942093324542e+03	9.698976606807838e+01
4.835000e+09	  1	  1000	   598	1.133864819454259e-03	7.498942093324542e+03	9.856696545757063e+01
4.836000e+09	  1	  1000	   210	1.508424975447608e-03	7.498942093324542e+03	1.001445985587860e+02
4.837000e+09	  1	  1000	   657	1.272884994049094e-03	7.498942093324542e+03	1.017168863670529e+02
4.838000e+09	  1	  1000	   567	1.981723548596798e-03	7.498942093324542e+03	1.032933457889088e+02
4.839000e+09	  1	  1000	    17	1.922988405460606e-03	7.498942093324542e+03	1.048697072995868e+02
4.840000e+09	  1	  1000	   626	1.189165107385766e-03	7.498942093324542e+03	1.064460483529079e+02
4.841000e+09	  1	  1000	   262	1.318741285705096e-03	7.498942093324542e+03	1.080143146803755e+02
4.842000e+09	  1	  1000	   491	1.595948887023151e-03	7.498942093324542e+03	1.095919370860843e+02
4.843000e+09	  1	  1000	   841	1.374903438474114e-03	7.498942093324542e+03	1.111674144125667e+02
4.844000e+09	  1	  1000	   972	1.329990327531021e-03	7.498942093324542e+03	1.127435363080715e+02
4.845000e+09	  1	  1000	   652	1.701098423558410e-03	7.498942093324542e+03	1.143195854714564e+02
4.846000e+09	  1	  1000	    45	2.155166838147905e-03	7.498942093324542e+03	1.158913586474503e+02
4.847000e+09	  1	  1000	   459	1.544454016396684e-03	7.498942093324542e+03	1.174689899361649e+02
4.848000e+09	  1	  1000	   806	1.451193025426749e-03	7.498942093324542e+03	1.190450533427193e+02
4.849000e+09	  1	  1000	   712	1.162484743094387e-03	7.498942093324542e+03	1.206215275071400e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.850000e+09	  1	  1000	   533	2.197496444364617e-03	7.498942093324542e+03	1.221967343149375e+02
4.851000e+09	  1	  1000	   118	1.269752048310835e-03	7.498942093324542e+03	1.237737507534396e+02
4.852000e+09	  1	  1000	   473	1.160776411171437e-03	7.498942093324542e+03	1.253476878872236e+02
4.853000e+09	  1	  1000	   992	1.559213635365682e-03	7.498942093324542e+03	1.269248965398037e+02
4.854000e+09	  1	  1000	   602	8.488300962305005e-04	7.498942093324542e+03	1.285013513863200e+02
4.855000e+09	  1	  1000	   963	1.431431353999506e-03	7.498942093324542e+03	1.300779850211865e+02
4.856000e+09	  1	  1000	   108	1.576318800236096e-03	7.498942093324542e+03	1.316532339597902e+02
4.857000e+09	  1	  1000	   637	1.598253847729061e-03	7.498942093324542e+03	1.332277850288949e+02
4.858000e+09	  1	  1000	   752	1.758403883318077e-03	7.498942093324542e+03	1.348037153140715e+02
4.859000e+09	  1	  1000	   288	1.907557412739856e-03	7.498942093324542e+03	1.363808130043469e+02
4.860000e+09	  1	  1000	   939	1.382172375810916e-03	7.498942093324542e+03	1.379546473794092e+02
4.861000e+09	  1	  1000	   535	1.260480832142591e-03	7.498942093324542e+03	1.395310163985061e+02
4.862000e+09	  1	  1000	   336	1.419724470904837e-03	7.498942093324542e+03	1.411084812287061e+02
4.863000e+09	  1	  1000	   356	2.186828044196956e-03	7.498942093324542e+03	1.426843346638482e+02
4.864000e+09	  1	  1000	   675	1.260129235390476e-03	7.498942093324542e+03	1.442599755545003e+02
4.865000e+09	  1	  1000	   135	1.905445925326095e-03	7.498942093324542e+03	1.458366295005981e+02
4.866000e+09	  1	  1000	   930	1.413813868003216e-03	7.498942093324542e+03	1.474120664269923e+02
4.867000e+09	  1	  1000	   732	1.517690217231062e-03	7.498942093324542e+03	1.489858309620095e+02
4.868000e+09	  1	  1000	   927	1.859104438242179e-03	7.498942093324542e+03	1.505628356867139e+02
4.869000e+09	  1	  1000	   754	1.214437150689555e-03	7.498942093324542e+03	1.521389192451894e+02
4.870000e+09	  1	  1000	   690	1.725399981774190e-03	7.498942093324542e+03	1.537131507817058e+02
4.871000e+09	  1	  1000	   687	1.545842764821937e-03	7.498942093324542e+03	1.552896981687096e+02
4.872000e+09	  1	  1000	   451	1.480732948438890e-03	7.498942093324542e+03	1.568636385149330e+02
4.873000e+09	  1	  1000	   567	1.983550607129578e-03	7.498942093324542e+03	1.584408411705415e+02
4.874000e+09	  1	  1000	    88	1.597639179030804e-03	7.498942093324542e+03	1.600165485548202e+02
4.875000e+09	  1	  1000	   932	1.528497618537708e-03	7.498942093324542e+03	1.615930592005644e+02
4.876000e+09	  1	  1000	   646	1.495008689229885e-03	7.498942093324542e+03	1.631696729607304e+02
4.877000e+09	  1	  1000	    93	1.892861447481017e-03	7.498942093324542e+03	1.647442063928539e+02
4.878000e+09	  1	  1000	    25	1.772499281685282e-03	7.498942093324542e+03	1.663223675253988e+02
