myid = 19	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand20/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.046000e+09	  1	  1000	   569	1.699271459358955e-03	5.623413251903478e+03	6.432473481071273e+02
4.047000e+09	  1	  1000	   962	1.476646893156976e-03	5.623413251903478e+03	6.448097210707699e+02
4.048000e+09	  1	  1000	   222	1.198173691312378e-03	5.623413251903478e+03	6.463699010822598e+02
4.049000e+09	  1	  1000	   238	1.595549038709684e-03	5.623413251903478e+03	6.479330618038695e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.050000e+09	  1	  1000	   833	1.402501958942742e-03	5.623413251903478e+03	6.494939100212830e+02
4.051000e+09	  1	  1000	   291	1.302376253877857e-03	5.623413251903478e+03	6.510570004510329e+02
4.052000e+09	  1	  1000	   769	1.469777541783400e-03	5.623413251903478e+03	6.526202072274715e+02
4.053000e+09	  1	  1000	   324	1.601732781586362e-03	5.623413251903478e+03	6.541808553507759e+02
collision No.90	6.278808e+03[yr]	i=1, j=79	r_ij=6.326492847773089e-05	radius[1]+radius[79]=6.338481524341289e-05
4.054000e+09	  1	  1000	   835	8.656390817626859e-04	5.623413251903478e+03	6.557403323266548e+02
4.055000e+09	  1	  1000	   188	1.336547070564713e-03	5.623413251903478e+03	6.573017429883241e+02
4.056000e+09	  1	  1000	    32	3.490253141379735e-03	5.623413251903478e+03	6.588621711382592e+02
4.057000e+09	  1	  1000	   484	1.644037573531331e-03	5.623413251903478e+03	6.604224154344594e+02
4.058000e+09	  1	  1000	    59	9.215461037466917e-04	5.623413251903478e+03	6.619876934460295e+02
4.059000e+09	  1	  1000	    59	8.460745995234836e-04	5.623413251903478e+03	6.635478729976420e+02
4.060000e+09	  1	  1000	   175	1.042807588250444e-03	5.623413251903478e+03	6.651072670391885e+02
4.061000e+09	  1	  1000	    50	1.806739182810965e-03	5.623413251903478e+03	6.666710244325213e+02
4.062000e+09	  1	  1000	   845	2.085526195276991e-03	5.623413251903478e+03	6.682313310909783e+02
4.063000e+09	  1	  1000	   334	1.455410437067906e-03	5.623413251903478e+03	6.697910151985446e+02
4.064000e+09	  1	  1000	   639	1.704358147030868e-03	5.623413251903478e+03	6.713518976955332e+02
4.065000e+09	  1	  1000	   155	1.567562492874186e-03	5.623413251903478e+03	6.729144634619738e+02
4.066000e+09	  1	  1000	   642	1.931349846933871e-03	5.623413251903478e+03	6.744791025778138e+02
4.067000e+09	  1	  1000	   829	2.047584831227257e-03	5.623413251903478e+03	6.760418401146208e+02
4.068000e+09	  1	  1000	   491	1.127859488362917e-03	5.623413251903478e+03	6.776009596891780e+02
4.069000e+09	  1	  1000	   980	1.547126234267290e-03	5.623413251903478e+03	6.791642031129873e+02
4.070000e+09	  1	  1000	   244	1.761501417579370e-03	5.623413251903478e+03	6.807259062693080e+02
4.071000e+09	  1	  1000	   541	1.796656766071121e-03	5.623413251903478e+03	6.822865591616094e+02
4.072000e+09	  1	  1000	   222	1.281038433398246e-03	5.623413251903478e+03	6.838491925906127e+02
4.073000e+09	  1	  1000	   236	1.274047314136937e-03	5.623413251903478e+03	6.854109421535425e+02
4.074000e+09	  1	  1000	  1001	1.180960869749803e-03	5.623413251903478e+03	6.869724364821280e+02
4.075000e+09	  1	  1000	   270	1.583062320235500e-03	5.623413251903478e+03	6.885347478505759e+02
4.076000e+09	  1	  1000	   791	1.412290358297359e-03	5.623413251903478e+03	6.900992539158059e+02
4.077000e+09	  1	  1000	   223	1.434941469244954e-03	5.623413251903478e+03	6.916610787143186e+02
4.078000e+09	  1	  1000	   223	1.245361366743911e-03	5.623413251903478e+03	6.932212035515873e+02
4.079000e+09	  1	  1000	   624	1.345891626259190e-03	5.623413251903478e+03	6.947808313523233e+02
4.080000e+09	  1	  1000	   935	1.454894917900759e-03	5.623413251903478e+03	6.963447847496742e+02
4.081000e+09	  1	  1000	   623	1.259498598363199e-03	5.623413251903478e+03	6.979090516455971e+02
4.082000e+09	  1	  1000	   547	1.692659481458662e-03	5.623413251903478e+03	6.994668330221639e+02
4.083000e+09	  1	  1000	   615	1.887285466055044e-03	5.623413251903478e+03	7.010299657122839e+02
4.084000e+09	  1	  1000	   152	1.144043743746456e-03	5.623413251903478e+03	7.025936013794020e+02
4.085000e+09	  1	  1000	   511	1.354442220932349e-03	5.623413251903478e+03	7.041532588825603e+02
4.086000e+09	  1	  1000	   176	1.985454787810271e-03	5.623413251903478e+03	7.057148851279320e+02
4.087000e+09	  1	  1000	   458	1.525393983338366e-03	5.623413251903478e+03	7.072766670989662e+02
4.088000e+09	  1	  1000	   532	1.152318463966312e-03	5.623413251903478e+03	7.088391908450211e+02
4.089000e+09	  1	  1000	   512	2.823217070387582e-03	5.623413251903478e+03	7.104006796175530e+02
4.090000e+09	  1	  1000	   944	1.830171764470215e-03	5.623413251903478e+03	7.119629201454561e+02
4.091000e+09	  1	  1000	   882	1.891004511765852e-03	5.623413251903478e+03	7.135251934128457e+02
4.092000e+09	  1	  1000	    71	1.053377328988896e-03	5.623413251903478e+03	7.150904283607038e+02
4.093000e+09	  1	  1000	   473	1.457397445946649e-03	5.623413251903478e+03	7.166525203846065e+02
4.094000e+09	  1	  1000	   643	1.330071250280015e-03	5.623413251903478e+03	7.182150087260667e+02
4.095000e+09	  1	  1000	   478	2.919633916028206e-03	5.623413251903478e+03	7.197786861703377e+02
4.096000e+09	  1	  1000	   319	1.542034361300679e-03	5.623413251903478e+03	7.213366738303143e+02
4.097000e+09	  1	  1000	   247	1.297209071620615e-03	5.623413251903478e+03	7.229013329003014e+02
4.098000e+09	  1	  1000	   870	1.190879486656939e-03	5.623413251903478e+03	7.244663315628247e+02
4.099000e+09	  1	  1000	   208	1.214705012315297e-03	5.623413251903478e+03	7.260272650451436e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.100000e+09	  1	  1000	   436	1.554330911763372e-03	5.623413251903478e+03	7.275872640643481e+02
4.101000e+09	  1	  1000	   360	1.855257544113960e-03	5.623413251903478e+03	7.291545261927621e+02
4.102000e+09	  1	  1000	   300	1.503518866258976e-03	5.623413251903478e+03	7.307170966033984e+02
4.103000e+09	  1	  1000	   699	1.639743198520490e-03	5.623413251903478e+03	7.322769662002761e+02
4.104000e+09	  1	  1000	   810	1.832542847354514e-03	5.623413251903478e+03	7.338406421956884e+02
4.105000e+09	  1	  1000	     8	2.327917236039467e-03	5.623413251903478e+03	7.354026449362992e+02
4.106000e+09	  1	  1000	   551	8.926861001757686e-04	5.623413251903478e+03	7.369657050405644e+02
4.107000e+09	  1	  1000	   160	1.526953743689079e-03	5.623413251903478e+03	7.385279043274369e+02
4.108000e+09	  1	  1000	   481	1.669715550390927e-03	5.623413251903478e+03	7.400908686618525e+02
4.109000e+09	  1	  1000	   418	1.427762441697384e-03	5.623413251903478e+03	7.416552796363306e+02
4.110000e+09	  1	  1000	    90	1.554031314409124e-03	5.623413251903478e+03	7.432141839716169e+02
4.111000e+09	  1	  1000	   194	1.200620765871345e-03	5.623413251903478e+03	7.447761171091474e+02
4.112000e+09	  1	  1000	   259	1.479358162697327e-03	5.623413251903478e+03	7.463385314328902e+02
4.113000e+09	  1	  1000	   229	1.588547936026267e-03	5.623413251903478e+03	7.479024288617992e+02
4.114000e+09	  1	  1000	   241	1.293754503105374e-03	5.623413251903478e+03	7.494655070987640e+02
4.115000e+09	  1	  1000	   876	1.733625683235559e-03	5.623413251903478e+03	7.510274444685884e+02
4.116000e+09	  1	  1000	   943	1.646122273942277e-03	5.623413251903478e+03	7.525884298064294e+02
4.117000e+09	  1	  1000	   615	1.880101651880161e-03	5.623413251903478e+03	7.541477860847600e+02
4.118000e+09	  1	  1000	   966	1.130083487052155e-03	5.623413251903478e+03	7.557121307629224e+02
4.119000e+09	  1	  1000	    23	1.408020315894549e-03	5.623413251903478e+03	7.572725092270300e+02
4.120000e+09	  1	  1000	    86	1.674908125184087e-03	5.623413251903478e+03	7.588339688380995e+02
4.121000e+09	  1	  1000	   742	1.728017889290576e-03	5.623413251903478e+03	7.603978832911804e+02
4.122000e+09	  1	  1000	   601	1.406916773052164e-03	5.623413251903478e+03	7.619604589896297e+02
4.123000e+09	  1	  1000	     6	1.343853047139358e-03	5.623413251903478e+03	7.635193068932731e+02
4.124000e+09	  1	  1000	   934	1.400919663478453e-03	5.623413251903478e+03	7.650837955775753e+02
4.125000e+09	  1	  1000	   387	1.939262682389112e-03	5.623413251903478e+03	7.666482343665008e+02
4.126000e+09	  1	  1000	    44	8.198761079111853e-04	5.623413251903478e+03	7.682049706621966e+02
4.127000e+09	  1	  1000	   172	1.081236667109047e-03	5.623413251903478e+03	7.697683454758683e+02
4.128000e+09	  1	  1000	   554	1.992196365154019e-03	5.623413251903478e+03	7.713322204180215e+02
4.129000e+09	  1	  1000	   283	1.478377976592394e-03	5.623413251903478e+03	7.728920558724343e+02
4.130000e+09	  1	  1000	   184	1.646948851281763e-03	5.623413251903478e+03	7.744542438008505e+02
4.131000e+09	  1	  1000	   785	1.436661755900595e-03	5.623413251903478e+03	7.760147612536590e+02
4.132000e+09	  1	  1000	   602	8.266724471478712e-04	5.623413251903478e+03	7.775759692219780e+02
4.133000e+09	  1	  1000	   161	2.221781403667520e-03	5.623413251903478e+03	7.791382885643699e+02
4.134000e+09	  1	  1000	   365	1.364484672840395e-03	5.623413251903478e+03	7.807021707430092e+02
4.135000e+09	  1	  1000	   758	1.397135271085583e-03	5.623413251903478e+03	7.822614704825721e+02
4.136000e+09	  1	  1000	   345	3.116950025874602e-03	5.623413251903478e+03	7.838211067735654e+02
4.137000e+09	  1	  1000	    31	1.574078954687973e-03	5.623413251903478e+03	7.853832088429456e+02
4.138000e+09	  1	  1000	   445	1.618967810664497e-03	5.623413251903478e+03	7.869421018949996e+02
4.139000e+09	  1	  1000	   947	1.118830967049332e-03	5.623413251903478e+03	7.885028544567359e+02
4.140000e+09	  1	  1000	   242	1.429275825174897e-03	5.623413251903478e+03	7.900630532220462e+02
4.141000e+09	  1	  1000	   342	1.986334213740537e-03	5.623413251903478e+03	7.916269159775786e+02
4.142000e+09	  1	  1000	   626	1.558425912050255e-03	5.623413251903478e+03	7.931874377138976e+02
4.143000e+09	  1	  1000	   653	1.425211890922777e-03	5.623413251903478e+03	7.947480986674941e+02
4.144000e+09	  1	  1000	    61	9.466257396732602e-04	5.623413251903478e+03	7.963106850439992e+02
4.145000e+09	  1	  1000	   545	1.354827783150238e-03	5.623413251903478e+03	7.978687113357219e+02
4.146000e+09	  1	  1000	   212	1.885164657527036e-03	5.623413251903478e+03	7.994288371932807e+02
4.147000e+09	  1	  1000	    75	1.555278132787204e-03	5.623413251903478e+03	8.009915218086721e+02
4.148000e+09	  1	  1000	   895	1.293366096595188e-03	5.623413251903478e+03	8.025554346117610e+02
4.149000e+09	  1	  1000	   298	1.338473990036175e-03	5.623413251903478e+03	8.041139949575910e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.150000e+09	  1	  1000	    59	8.840501211318584e-04	5.623413251903478e+03	8.056695543982146e+02
4.151000e+09	  1	  1000	   695	2.161233910558520e-03	5.623413251903478e+03	8.072300829939521e+02
4.152000e+09	  1	  1000	   942	2.200083604326891e-03	5.623413251903478e+03	8.087930091607401e+02
4.153000e+09	  1	  1000	   994	1.818004299357294e-03	5.623413251903478e+03	8.103544540338951e+02
4.154000e+09	  1	  1000	   854	1.049840503591899e-03	5.623413251903478e+03	8.119122147349382e+02
4.155000e+09	  1	  1000	   465	1.023577438374810e-03	5.623413251903478e+03	8.134756451590407e+02
4.156000e+09	  1	  1000	   645	1.186277571838189e-03	5.623413251903478e+03	8.150362358311673e+02
4.157000e+09	  1	  1000	   605	1.300167214250550e-03	5.623413251903478e+03	8.165999548416632e+02
4.158000e+09	  1	  1000	  1001	1.704579397296153e-03	5.623413251903478e+03	8.181579219661251e+02
4.159000e+09	  1	  1000	    64	1.578522054547687e-03	5.623413251903478e+03	8.197207451505034e+02
4.160000e+09	  1	  1000	   260	1.545096721765315e-03	5.623413251903478e+03	8.212843975933674e+02
4.161000e+09	  1	  1000	    61	9.318457427709606e-04	5.623413251903478e+03	8.228451678740216e+02
4.162000e+09	  1	  1000	    80	1.464732723907972e-03	5.623413251903478e+03	8.244023574849538e+02
4.163000e+09	  1	  1000	   383	1.652890310260569e-03	5.623413251903478e+03	8.259623949548599e+02
4.164000e+09	  1	  1000	   467	1.591356940165343e-03	5.623413251903478e+03	8.275262128576306e+02
4.165000e+09	  1	  1000	   955	1.629363180065183e-03	5.623413251903478e+03	8.290866772287760e+02
4.166000e+09	  1	  1000	   318	1.708994099617394e-03	5.623413251903478e+03	8.306465960621025e+02
4.167000e+09	  1	  1000	   684	2.209968100095173e-03	5.623413251903478e+03	8.322080326861096e+02
4.168000e+09	  1	  1000	   879	1.318891230847785e-03	5.623413251903478e+03	8.337692362430926e+02
4.169000e+09	  1	  1000	    86	1.659733242200325e-03	5.623413251903478e+03	8.353296047375738e+02
4.170000e+09	  1	  1000	   824	1.153175012309817e-03	5.623413251903478e+03	8.368876182790359e+02
4.171000e+09	  1	  1000	   862	2.425014590565685e-03	5.623413251903478e+03	8.384500635399567e+02
4.172000e+09	  1	  1000	   425	1.374302396051188e-03	5.623413251903478e+03	8.400121073237599e+02
4.173000e+09	  1	  1000	   218	1.785862464655092e-03	5.623413251903478e+03	8.415731494614197e+02
4.174000e+09	  1	  1000	   276	1.403937807556982e-03	5.623413251903478e+03	8.431321286877447e+02
4.175000e+09	  1	  1000	   771	1.315441437463657e-03	5.623413251903478e+03	8.446944127334586e+02
4.176000e+09	  1	  1000	   504	1.324191465016520e-03	5.623413251903478e+03	8.462561568627593e+02
4.177000e+09	  1	  1000	   183	1.533470157029228e-03	5.623413251903478e+03	8.478177379877476e+02
4.178000e+09	  1	  1000	   960	1.101813989066270e-03	5.623413251903478e+03	8.493766801857968e+02
4.179000e+09	  1	  1000	   955	1.399673301177600e-03	5.623413251903478e+03	8.509392858652421e+02
4.180000e+09	  1	  1000	    54	1.288369419745362e-03	5.623413251903478e+03	8.525001171713486e+02
4.181000e+09	  1	  1000	   474	2.650802952589547e-03	5.623413251903478e+03	8.540556890672898e+02
4.182000e+09	  1	  1000	    55	1.676370970839503e-03	5.623413251903478e+03	8.556169906982913e+02
4.183000e+09	  1	  1000	   642	9.903977190654383e-04	5.623413251903478e+03	8.571776965622050e+02
4.184000e+09	  1	  1000	   798	1.302323549568057e-03	5.623413251903478e+03	8.587373109006809e+02
4.185000e+09	  1	  1000	    54	1.234507697086139e-03	5.623413251903478e+03	8.602984399896683e+02
4.186000e+09	  1	  1000	   728	1.884077412230840e-03	5.623413251903478e+03	8.618608449417475e+02
4.187000e+09	  1	  1000	   977	1.447362997557213e-03	5.623413251903478e+03	8.634208300754669e+02
4.188000e+09	  1	  1000	    84	2.414172495716586e-03	5.623413251903478e+03	8.649833954776668e+02
4.189000e+09	  1	  1000	   722	1.443363635269397e-03	5.623413251903478e+03	8.665394227964548e+02
4.190000e+09	  1	  1000	   438	1.893122696692323e-03	5.623413251903478e+03	8.681006989778950e+02
4.191000e+09	  1	  1000	   272	1.613861249341863e-03	5.623413251903478e+03	8.696627794686106e+02
4.192000e+09	  1	  1000	   309	2.423451770917503e-03	5.623413251903478e+03	8.712228515495090e+02
4.193000e+09	  1	  1000	   717	1.624352715483424e-03	5.623413251903478e+03	8.727841398813451e+02
4.194000e+09	  1	  1000	    97	1.522450126157880e-03	5.623413251903478e+03	8.743455791883406e+02
4.195000e+09	  1	  1000	   217	1.407664202569231e-03	5.623413251903478e+03	8.759077704697057e+02
4.196000e+09	  1	  1000	   301	1.088300072948556e-03	5.623413251903478e+03	8.774671202905038e+02
4.197000e+09	  1	  1000	   339	8.042081578887103e-04	5.623413251903478e+03	8.790291364862102e+02
4.198000e+09	  1	  1000	   149	9.794310137979437e-04	5.623413251903478e+03	8.805892064710572e+02
4.199000e+09	  1	  1000	   900	1.087674011460222e-03	5.623413251903478e+03	8.821489743911500e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.200000e+09	  1	  1000	   192	1.112475620910276e-03	5.623413251903478e+03	8.837077009878905e+02
4.201000e+09	  1	  1000	   624	1.379520926811152e-03	5.623413251903478e+03	8.852683042949204e+02
4.202000e+09	  1	  1000	   679	1.479786410883060e-03	5.623413251903478e+03	8.868308105928771e+02
4.203000e+09	  1	  1000	   118	1.580107037256663e-03	5.623413251903478e+03	8.883898451744473e+02
4.204000e+09	  1	  1000	   689	2.181062683548849e-03	5.623413251903478e+03	8.899467303223889e+02
4.205000e+09	  1	  1000	   700	1.479414671892943e-03	5.623413251903478e+03	8.915072843374701e+02
4.206000e+09	  1	  1000	   483	1.180415466959997e-03	5.623413251903478e+03	8.930683139549469e+02
4.207000e+09	  1	  1000	   788	1.045145837972828e-03	5.623413251903478e+03	8.946265907706024e+02
4.208000e+09	  1	  1000	   884	1.599079015752553e-03	5.623413251903478e+03	8.961852015242392e+02
4.209000e+09	  1	  1000	   642	1.252812113689586e-03	5.623413251903478e+03	8.977426172769984e+02
4.210000e+09	  1	  1000	   926	1.839319592811167e-03	5.623413251903478e+03	8.993019075551963e+02
4.211000e+09	  1	  1000	   732	1.943624080785716e-03	5.623413251903478e+03	9.008632825826448e+02
4.212000e+09	  1	  1000	   783	1.612098905756352e-03	5.623413251903478e+03	9.024245522740538e+02
4.213000e+09	  1	  1000	   186	1.879515175486195e-03	5.623413251903478e+03	9.039852744595240e+02
4.214000e+09	  1	  1000	   224	1.429750750540327e-03	5.623413251903478e+03	9.055430520978829e+02
4.215000e+09	  1	  1000	   911	1.445889615557122e-03	5.623413251903478e+03	9.071036198910847e+02
4.216000e+09	  1	  1000	    84	1.648666123633147e-03	5.623413251903478e+03	9.086641744955293e+02
4.217000e+09	  1	  1000	   835	9.610052341900431e-04	5.623413251903478e+03	9.102240873532169e+02
4.218000e+09	  1	  1000	    31	1.518766095687783e-03	5.623413251903478e+03	9.117867964023361e+02
4.219000e+09	  1	  1000	   169	2.261955382395988e-03	5.623413251903478e+03	9.133452958515436e+02
4.220000e+09	  1	  1000	   428	1.424027168203458e-03	5.623413251903478e+03	9.149030176020771e+02
4.221000e+09	  1	  1000	   370	1.434789282772550e-03	5.623413251903478e+03	9.164633934682626e+02
4.222000e+09	  1	  1000	   378	1.309504100101104e-03	5.623413251903478e+03	9.180244937505416e+02
4.223000e+09	  1	  1000	   221	1.520286180251911e-03	5.623413251903478e+03	9.195830118048540e+02
4.224000e+09	  1	  1000	   951	1.809841633082302e-03	5.623413251903478e+03	9.211418722715994e+02
4.225000e+09	  1	  1000	   741	1.083021332599798e-03	5.623413251903478e+03	9.227035906211191e+02
4.226000e+09	  1	  1000	   591	1.233794393055196e-03	5.623413251903478e+03	9.242633519717995e+02
4.227000e+09	  1	  1000	   738	1.994029181207007e-03	5.623413251903478e+03	9.258226032767654e+02
4.228000e+09	  1	  1000	    49	1.475052526322131e-03	5.623413251903478e+03	9.273813480153143e+02
4.229000e+09	  1	  1000	   305	2.246050160329053e-03	5.623413251903478e+03	9.289420990637042e+02
4.230000e+09	  1	  1000	   301	1.113234403856298e-03	5.623413251903478e+03	9.304998988115514e+02
4.231000e+09	  1	  1000	   483	1.507445010308316e-03	5.623413251903478e+03	9.320622154552428e+02
4.232000e+09	  1	  1000	   634	1.536793330047892e-03	5.623413251903478e+03	9.336194979303839e+02
4.233000e+09	  1	  1000	   448	2.875365853241580e-03	5.623413251903478e+03	9.351793939831075e+02
4.234000e+09	  1	  1000	   917	1.728304717387652e-03	5.623413251903478e+03	9.367413601344480e+02
4.235000e+09	  1	  1000	   762	2.202844606797506e-03	5.623413251903478e+03	9.382991735232981e+02
4.236000e+09	  1	  1000	   513	1.765049552669451e-03	5.623413251903478e+03	9.398575633961593e+02
4.237000e+09	  1	  1000	   835	1.079918174364662e-03	5.623413251903478e+03	9.414178923605737e+02
4.238000e+09	  1	  1000	   175	1.162904930912532e-03	5.623413251903478e+03	9.429728415714102e+02
4.239000e+09	  1	  1000	   747	1.720710735076094e-03	5.623413251903478e+03	9.445333796338261e+02
4.240000e+09	  1	  1000	   241	1.345462722634553e-03	5.623413251903478e+03	9.460935488655982e+02
4.241000e+09	  1	  1000	   518	1.633475759403398e-03	5.623413251903478e+03	9.476525256609392e+02
4.242000e+09	  1	  1000	   684	1.456730325322123e-03	5.623413251903478e+03	9.492130819494325e+02
4.243000e+09	  1	  1000	   205	1.848241854866423e-03	5.623413251903478e+03	9.507725873366139e+02
4.244000e+09	  1	  1000	   526	1.453617052343984e-03	5.623413251903478e+03	9.523313434367996e+02
4.245000e+09	  1	  1000	    11	1.152015885812631e-03	5.623413251903478e+03	9.538920155820421e+02
4.246000e+09	  1	  1000	   103	1.948032915608063e-03	5.623413251903478e+03	9.554518680422308e+02
4.247000e+09	  1	  1000	   769	1.476911148579580e-03	5.623413251903478e+03	9.570093954551588e+02
4.248000e+09	  1	  1000	    31	1.488032964767970e-03	5.623413251903478e+03	9.585683786266703e+02
4.249000e+09	  1	  1000	    90	1.990515216811999e-03	5.623413251903478e+03	9.601263936129833e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
4.250000e+09	  1	  1000	   598	1.817616238024145e-03	5.623413251903478e+03	9.616901677994622e+02
