myid = 24	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand25/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.186000e+09	  1	  1000	   307	1.531189345547743e-03	7.498942093324542e+03	7.540043357163918e+02
5.187000e+09	  1	  1000	   789	1.701750479716487e-03	7.498942093324542e+03	7.556012558898468e+02
5.188000e+09	  1	  1000	   529	1.117472340273661e-03	7.498942093324542e+03	7.571978565389259e+02
5.189000e+09	  1	  1000	   651	1.159683909617401e-03	7.498942093324542e+03	7.587932553152332e+02
5.190000e+09	  1	  1000	   799	1.606047699362537e-03	7.498942093324542e+03	7.603935519513205e+02
5.191000e+09	  1	  1000	    26	1.909063891526625e-03	7.498942093324542e+03	7.619880607697731e+02
5.192000e+09	  1	  1000	   692	1.734855650279641e-03	7.498942093324542e+03	7.635869335273134e+02
5.193000e+09	  1	  1000	   927	1.000462558563886e-03	7.498942093324542e+03	7.651823957712184e+02
5.194000e+09	  1	  1000	   850	1.603415695999936e-03	7.498942093324542e+03	7.667803342605322e+02
5.195000e+09	  1	  1000	   949	1.672823009322072e-03	7.498942093324542e+03	7.683760601595396e+02
5.196000e+09	  1	  1000	    28	1.711909770208823e-03	7.498942093324542e+03	7.699717305126765e+02
5.197000e+09	  1	  1000	   369	1.428009820349636e-03	7.498942093324542e+03	7.715718195393752e+02
5.198000e+09	  1	  1000	   455	2.005519316687003e-03	7.498942093324542e+03	7.731661232624630e+02
5.199000e+09	  1	  1000	   268	1.382654233631246e-03	7.498942093324542e+03	7.747639224112509e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+09	  1	  1000	   889	1.736194767269634e-03	7.498942093324542e+03	7.763603365518908e+02
5.201000e+09	  1	  1000	   150	1.687725205759103e-03	7.498942093324542e+03	7.779569339390223e+02
5.202000e+09	  1	  1000	   332	1.532833204749782e-03	7.498942093324542e+03	7.795522433218300e+02
5.203000e+09	  1	  1000	   835	1.401263414627126e-03	7.498942093324542e+03	7.811506420269441e+02
5.204000e+09	  1	  1000	   715	1.792308096471495e-03	7.498942093324542e+03	7.827460688763978e+02
5.205000e+09	  1	  1000	   136	2.069093522931025e-03	7.498942093324542e+03	7.843435314206680e+02
5.206000e+09	  1	  1000	   136	1.318169141441301e-03	7.498942093324542e+03	7.859388307373575e+02
5.207000e+09	  1	  1000	   779	1.675041820954639e-03	7.498942093324542e+03	7.875352874344536e+02
5.208000e+09	  1	  1000	     1	1.426248309466276e-03	7.498942093324542e+03	7.891327671166903e+02
5.209000e+09	  1	  1000	    83	1.471349165597794e-03	7.498942093324542e+03	7.907285405374248e+02
5.210000e+09	  1	  1000	   179	1.809093922395529e-03	7.498942093324542e+03	7.923262368685544e+02
5.211000e+09	  1	  1000	   308	1.545622729902035e-03	7.498942093324542e+03	7.939215488210093e+02
5.212000e+09	  1	  1000	   466	2.170822930851119e-03	7.498942093324542e+03	7.955187625050625e+02
5.213000e+09	  1	  1000	   812	1.642048589429098e-03	7.498942093324542e+03	7.971147331497152e+02
5.214000e+09	  1	  1000	   242	1.688666213169984e-03	7.498942093324542e+03	7.987130633837071e+02
5.215000e+09	  1	  1000	   557	1.274991296225994e-03	7.498942093324542e+03	8.003071690635546e+02
5.216000e+09	  1	  1000	   568	3.158446156860464e-03	7.498942093324542e+03	8.019029855633763e+02
5.217000e+09	  1	  1000	   125	1.928231786859022e-03	7.498942093324542e+03	8.035010558118379e+02
5.218000e+09	  1	  1000	   269	2.001635952305131e-03	7.498942093324542e+03	8.050969205095477e+02
5.219000e+09	  1	  1000	   610	1.835727892473347e-03	7.498942093324542e+03	8.066940346760297e+02
5.220000e+09	  1	  1000	   857	1.762313302238110e-03	7.498942093324542e+03	8.082904546731891e+02
5.221000e+09	  1	  1000	   348	1.379613391078458e-03	7.498942093324542e+03	8.098870273636546e+02
5.222000e+09	  1	  1000	   395	1.304533835266593e-03	7.498942093324542e+03	8.114833715514263e+02
5.223000e+09	  1	  1000	   384	1.371050242801895e-03	7.498942093324542e+03	8.130801321000008e+02
5.224000e+09	  1	  1000	   158	1.528150091353155e-03	7.498942093324542e+03	8.146765847090950e+02
5.225000e+09	  1	  1000	   986	1.659560374138791e-03	7.498942093324542e+03	8.162732308245266e+02
5.226000e+09	  1	  1000	   348	1.268468237403634e-03	7.498942093324542e+03	8.178699900942584e+02
5.227000e+09	  1	  1000	   449	1.831604086307816e-03	7.498942093324542e+03	8.194659132124910e+02
5.228000e+09	  1	  1000	     4	1.632564128188554e-03	7.498942093324542e+03	8.210617370939722e+02
5.229000e+09	  1	  1000	   303	1.384154852609070e-03	7.498942093324542e+03	8.226569033955518e+02
5.230000e+09	  1	  1000	   699	1.799407321985923e-03	7.498942093324542e+03	8.242543441050091e+02
5.231000e+09	  1	  1000	   389	1.916114319364040e-03	7.498942093324542e+03	8.258496792398055e+02
5.232000e+09	  1	  1000	   348	1.202464509846883e-03	7.498942093324542e+03	8.274469541493997e+02
5.233000e+09	  1	  1000	   419	1.764625745807535e-03	7.498942093324542e+03	8.290431625675417e+02
5.234000e+09	  1	  1000	   379	1.586713731149961e-03	7.498942093324542e+03	8.306410869968986e+02
5.235000e+09	  1	  1000	   978	1.560143382617495e-03	7.498942093324542e+03	8.322361815264469e+02
5.236000e+09	  1	  1000	   193	1.759909900738095e-03	7.498942093324542e+03	8.338332477602752e+02
5.237000e+09	  1	  1000	   566	1.785428754090268e-03	7.498942093324542e+03	8.354298310245752e+02
5.238000e+09	  1	  1000	   187	1.370262441259597e-03	7.498942093324542e+03	8.370270315617948e+02
5.239000e+09	  1	  1000	   242	1.753381622217016e-03	7.498942093324542e+03	8.386235365450626e+02
5.240000e+09	  1	  1000	   916	1.471153881914914e-03	7.498942093324542e+03	8.402209813993412e+02
5.241000e+09	  1	  1000	   514	1.600923258917290e-03	7.498942093324542e+03	8.418178489279061e+02
5.242000e+09	  1	  1000	   496	1.168030350323106e-03	7.498942093324542e+03	8.434136295383288e+02
5.243000e+09	  1	  1000	   116	1.624603496592110e-03	7.498942093324542e+03	8.450119017335426e+02
5.244000e+09	  1	  1000	   599	1.333388732827670e-03	7.498942093324542e+03	8.466047647748759e+02
5.245000e+09	  1	  1000	   506	1.672699265628227e-03	7.498942093324542e+03	8.482013850177369e+02
5.246000e+09	  1	  1000	   282	1.298766952367122e-03	7.498942093324542e+03	8.497972558641208e+02
5.247000e+09	  1	  1000	   928	1.683372510229767e-03	7.498942093324542e+03	8.513955315189980e+02
5.248000e+09	  1	  1000	   266	1.248884399038717e-03	7.498942093324542e+03	8.529915735736544e+02
5.249000e+09	  1	  1000	   715	1.572097359587805e-03	7.498942093324542e+03	8.545892525183833e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.250000e+09	  1	  1000	   134	1.998049706909953e-03	7.498942093324542e+03	8.561863598253583e+02
5.251000e+09	  1	  1000	    13	1.976073646470108e-03	7.498942093324542e+03	8.577826492305579e+02
5.252000e+09	  1	  1000	   289	1.156496505624784e-03	7.498942093324542e+03	8.593803707722384e+02
5.253000e+09	  1	  1000	   498	1.769171902264040e-03	7.498942093324542e+03	8.609758739140318e+02
5.254000e+09	  1	  1000	   394	1.925494716676945e-03	7.498942093324542e+03	8.625747456890847e+02
5.255000e+09	  1	  1000	   148	1.709936790838879e-03	7.498942093324542e+03	8.641691202239938e+02
5.256000e+09	  1	  1000	   382	1.695875348784189e-03	7.498942093324542e+03	8.657675273887294e+02
5.257000e+09	  1	  1000	   284	1.858194168296865e-03	7.498942093324542e+03	8.673634580314786e+02
5.258000e+09	  1	  1000	   244	1.884292072780765e-03	7.498942093324542e+03	8.689601321279889e+02
5.259000e+09	  1	  1000	   152	1.589615780689701e-03	7.498942093324542e+03	8.705577317641129e+02
5.260000e+09	  1	  1000	   757	1.731371946422737e-03	7.498942093324542e+03	8.721541360536431e+02
5.261000e+09	  1	  1000	   190	7.799848620759722e-04	7.498942093324542e+03	8.737517494039508e+02
5.262000e+09	  1	  1000	   427	1.718360841868587e-03	7.498942093324542e+03	8.753486565618417e+02
5.263000e+09	  1	  1000	   100	1.549140072320061e-03	7.498942093324542e+03	8.769463270399000e+02
5.264000e+09	  1	  1000	   460	1.557030381740930e-03	7.498942093324542e+03	8.785422935713963e+02
5.265000e+09	  1	  1000	   104	1.759789579540788e-03	7.498942093324542e+03	8.801417735874102e+02
5.266000e+09	  1	  1000	   448	1.855317126719875e-03	7.498942093324542e+03	8.817363131382619e+02
5.267000e+09	  1	  1000	   788	1.490038912287078e-03	7.498942093324542e+03	8.833357822403486e+02
5.268000e+09	  1	  1000	   737	1.381810109827527e-03	7.498942093324542e+03	8.849310859310876e+02
5.269000e+09	  1	  1000	   208	1.543852006229549e-03	7.498942093324542e+03	8.865286370533435e+02
5.270000e+09	  1	  1000	   630	1.412752015074622e-03	7.498942093324542e+03	8.881256411958608e+02
5.271000e+09	  1	  1000	   632	1.269283347067315e-03	7.498942093324542e+03	8.897215345849432e+02
5.272000e+09	  1	  1000	   804	9.386563398834818e-04	7.498942093324542e+03	8.913188318431743e+02
5.273000e+09	  1	  1000	   386	2.089589904739953e-03	7.498942093324542e+03	8.929144533127740e+02
5.274000e+09	  1	  1000	   870	8.268824425612763e-04	7.498942093324542e+03	8.945112198954267e+02
5.275000e+09	  1	  1000	   602	1.423033371741333e-03	7.498942093324542e+03	8.961096888848271e+02
5.276000e+09	  1	  1000	   735	1.547573871861389e-03	7.498942093324542e+03	8.977080121206776e+02
5.277000e+09	  1	  1000	   682	1.445845838122437e-03	7.498942093324542e+03	8.993042101629583e+02
5.278000e+09	  1	  1000	   413	1.495967923873905e-03	7.498942093324542e+03	9.009004768112540e+02
5.279000e+09	  1	  1000	   528	1.711822975136845e-03	7.498942093324542e+03	9.024997297316506e+02
5.280000e+09	  1	  1000	   101	1.827772772616198e-03	7.498942093324542e+03	9.040970130364303e+02
5.281000e+09	  1	  1000	   363	1.810650411361078e-03	7.498942093324542e+03	9.056931004891314e+02
5.282000e+09	  1	  1000	   671	1.669763842695656e-03	7.498942093324542e+03	9.072916119015837e+02
5.283000e+09	  1	  1000	   443	1.994865061427282e-03	7.498942093324542e+03	9.088876681196255e+02
5.284000e+09	  1	  1000	    52	7.010902445835284e-04	7.498942093324542e+03	9.104861748671671e+02
5.285000e+09	  1	  1000	    72	1.488136026525811e-03	7.498942093324542e+03	9.120816213505771e+02
5.286000e+09	  1	  1000	   522	1.315680416437835e-03	7.498942093324542e+03	9.136807132350386e+02
5.287000e+09	  1	  1000	   526	1.369275322982039e-03	7.498942093324542e+03	9.152757406710313e+02
5.288000e+09	  1	  1000	   159	1.529397481252131e-03	7.498942093324542e+03	9.168751807414213e+02
5.289000e+09	  1	  1000	   800	1.686496174327670e-03	7.498942093324542e+03	9.184705669820373e+02
5.290000e+09	  1	  1000	   377	1.320317952697612e-03	7.498942093324542e+03	9.200703097800343e+02
5.291000e+09	  1	  1000	   503	1.633957255335761e-03	7.498942093324542e+03	9.216659109034516e+02
5.292000e+09	  1	  1000	   251	1.369530816225167e-03	7.498942093324542e+03	9.232640371527054e+02
5.293000e+09	  1	  1000	   927	1.495817453802035e-03	7.498942093324542e+03	9.248613429881251e+02
5.294000e+09	  1	  1000	   756	1.541690988479392e-03	7.498942093324542e+03	9.264587818363260e+02
5.295000e+09	  1	  1000	   181	1.526149539740834e-03	7.498942093324542e+03	9.280561252221111e+02
5.296000e+09	  1	  1000	  1001	1.423030975311298e-03	7.498942093324542e+03	9.296548059410795e+02
5.297000e+09	  1	  1000	   480	2.049433977905174e-03	7.498942093324542e+03	9.312505841435112e+02
5.298000e+09	  1	  1000	   368	2.082086541169923e-03	7.498942093324542e+03	9.328482305155869e+02
5.299000e+09	  1	  1000	   913	1.897454723230283e-03	7.498942093324542e+03	9.344463215067500e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.300000e+09	  1	  1000	   203	1.270137455790548e-03	7.498942093324542e+03	9.360418359479658e+02
5.301000e+09	  1	  1000	   411	1.625458935932699e-03	7.498942093324542e+03	9.376410743788103e+02
5.302000e+09	  1	  1000	   296	1.404655016585801e-03	7.498942093324542e+03	9.392357770056411e+02
5.303000e+09	  1	  1000	   407	1.131076795888178e-03	7.498942093324542e+03	9.408349273253275e+02
5.304000e+09	  1	  1000	   122	2.071852853560575e-03	7.498942093324542e+03	9.424308473562702e+02
5.305000e+09	  1	  1000	   258	1.644649987081102e-03	7.498942093324542e+03	9.440301702852644e+02
5.306000e+09	  1	  1000	    36	1.551632036188298e-03	7.498942093324542e+03	9.456253054473683e+02
5.307000e+09	  1	  1000	    69	1.458536963727971e-03	7.498942093324542e+03	9.472242506464351e+02
5.308000e+09	  1	  1000	   434	1.080407192005859e-03	7.498942093324542e+03	9.488198257963077e+02
5.309000e+09	  1	  1000	   888	1.529284063454110e-03	7.498942093324542e+03	9.504170482185332e+02
5.310000e+09	  1	  1000	   992	1.722843594777897e-03	7.498942093324542e+03	9.520146423272324e+02
5.311000e+09	  1	  1000	   816	1.618473015100043e-03	7.498942093324542e+03	9.536133042860034e+02
5.312000e+09	  1	  1000	   100	1.982245156846057e-03	7.498942093324542e+03	9.552085585867384e+02
5.313000e+09	  1	  1000	     4	1.343063647073228e-03	7.498942093324542e+03	9.568069994057469e+02
5.314000e+09	  1	  1000	   965	1.431389203708708e-03	7.498942093324542e+03	9.584033181575325e+02
5.315000e+09	  1	  1000	   968	2.164706976853956e-03	7.498942093324542e+03	9.600009523511226e+02
5.316000e+09	  1	  1000	   173	1.329976819588320e-03	7.498942093324542e+03	9.615984748245148e+02
5.317000e+09	  1	  1000	   595	1.780620349429028e-03	7.498942093324542e+03	9.631965107789732e+02
5.318000e+09	  1	  1000	   452	1.845042327036104e-03	7.498942093324542e+03	9.647950524897560e+02
5.319000e+09	  1	  1000	   450	1.357834172954494e-03	7.498942093324542e+03	9.663912991846080e+02
5.320000e+09	  1	  1000	   216	1.895448204751542e-03	7.498942093324542e+03	9.679907900071679e+02
5.321000e+09	  1	  1000	   737	1.380961767729560e-03	7.498942093324542e+03	9.695867463056677e+02
5.322000e+09	  1	  1000	   965	1.436728761031953e-03	7.498942093324542e+03	9.711865543064605e+02
5.323000e+09	  1	  1000	   999	1.426955138191366e-03	7.498942093324542e+03	9.727828829644125e+02
5.324000e+09	  1	  1000	   122	2.075786672847454e-03	7.498942093324542e+03	9.743823879476843e+02
5.325000e+09	  1	  1000	   487	1.645663300192060e-03	7.498942093324542e+03	9.759794285905023e+02
5.326000e+09	  1	  1000	   341	1.326116745861243e-03	7.498942093324542e+03	9.775773688736822e+02
5.327000e+09	  1	  1000	   521	1.283456636702366e-03	7.498942093324542e+03	9.791746989197869e+02
5.328000e+09	  1	  1000	   522	1.379578364613590e-03	7.498942093324542e+03	9.807725848152855e+02
5.329000e+09	  1	  1000	   726	1.100750033327598e-03	7.498942093324542e+03	9.823707131810044e+02
5.330000e+09	  1	  1000	   119	1.919633088177470e-03	7.498942093324542e+03	9.839683277217791e+02
5.331000e+09	  1	  1000	    55	1.456253785459980e-03	7.498942093324542e+03	9.855659145576659e+02
5.332000e+09	  1	  1000	   816	1.588605507568182e-03	7.498942093324542e+03	9.871654197355887e+02
5.333000e+09	  1	  1000	   391	1.485543716736951e-03	7.498942093324542e+03	9.887637287912261e+02
5.334000e+09	  1	  1000	   378	1.087555644356474e-03	7.498942093324542e+03	9.903618272605191e+02
5.335000e+09	  1	  1000	   721	1.708109839423892e-03	7.498942093324542e+03	9.919571640327273e+02
5.336000e+09	  1	  1000	   930	1.552525507023903e-03	7.498942093324542e+03	9.935552629285827e+02
5.337000e+09	  1	  1000	   819	1.652165589527464e-03	7.498942093324542e+03	9.951523525629727e+02
5.338000e+09	  1	  1000	   364	1.600252203349663e-03	7.498942093324542e+03	9.967510184683970e+02
5.339000e+09	  1	  1000	   186	1.444293944279655e-03	7.498942093324542e+03	9.983474265482688e+02
5.340000e+09	  1	  1000	   225	1.388909828020179e-03	7.498942093324542e+03	9.999466623349072e+02
5.341000e+09	  1	  1000	   867	1.654333855928196e-03	7.498942093324542e+03	1.001543337396807e+03
5.342000e+09	  1	  1000	    48	1.487684584660384e-03	7.498942093324542e+03	1.003141426795119e+03
5.343000e+09	  1	  1000	   429	1.489336511975953e-03	7.498942093324542e+03	1.004738735850379e+03
5.344000e+09	  1	  1000	   601	1.484381406746831e-03	7.498942093324542e+03	1.006335836092024e+03
5.345000e+09	  1	  1000	   896	1.513901041129469e-03	7.498942093324542e+03	1.007934762807253e+03
5.346000e+09	  1	  1000	    90	1.757874907387401e-03	7.498942093324542e+03	1.009531758460042e+03
5.347000e+09	  1	  1000	   322	1.587450268534587e-03	7.498942093324542e+03	1.011130223674648e+03
5.348000e+09	  1	  1000	   550	1.523123464199529e-03	7.498942093324542e+03	1.012727925127742e+03
5.349000e+09	  1	  1000	   264	1.554228759406381e-03	7.498942093324542e+03	1.014325848850111e+03
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.350000e+09	  1	  1000	   321	1.620173768540759e-03	7.498942093324542e+03	1.015922516849322e+03
5.351000e+09	  1	  1000	   483	1.676546140606685e-03	7.498942093324542e+03	1.017520420671449e+03
5.352000e+09	  1	  1000	   985	1.387291542034667e-03	7.498942093324542e+03	1.019117107751628e+03
5.353000e+09	  1	  1000	   575	1.470455231921600e-03	7.498942093324542e+03	1.020716088152386e+03
5.354000e+09	  1	  1000	   866	1.538224620626661e-03	7.498942093324542e+03	1.022309872739256e+03
5.355000e+09	  1	  1000	   103	1.555331083876973e-03	7.498942093324542e+03	1.023908041460266e+03
5.356000e+09	  1	  1000	   327	1.311897128202926e-03	7.498942093324542e+03	1.025506032468789e+03
5.357000e+09	  1	  1000	   965	1.927876075146100e-03	7.498942093324542e+03	1.027104123816004e+03
5.358000e+09	  1	  1000	   902	1.205791777208766e-03	7.498942093324542e+03	1.028700415716226e+03
5.359000e+09	  1	  1000	   490	1.321192412886695e-03	7.498942093324542e+03	1.030297664334271e+03
5.360000e+09	  1	  1000	   952	1.012685556167389e-03	7.498942093324542e+03	1.031895560267513e+03
5.361000e+09	  1	  1000	   973	1.656215824767553e-03	7.498942093324542e+03	1.033492275945048e+03
5.362000e+09	  1	  1000	   553	1.438997194863903e-03	7.498942093324542e+03	1.035092304084628e+03
5.363000e+09	  1	  1000	   527	1.397373141428683e-03	7.498942093324542e+03	1.036688125904009e+03
5.364000e+09	  1	  1000	   981	1.587224789689632e-03	7.498942093324542e+03	1.038285494882583e+03
5.365000e+09	  1	  1000	    64	1.723717613906738e-03	7.498942093324542e+03	1.039883103505309e+03
5.366000e+09	  1	  1000	   269	1.509342442287812e-03	7.498942093324542e+03	1.041480377445533e+03
5.367000e+09	  1	  1000	   788	1.670408367196564e-03	7.498942093324542e+03	1.043078238101872e+03
5.368000e+09	  1	  1000	   770	1.439960952602350e-03	7.498942093324542e+03	1.044673190002570e+03
5.369000e+09	  1	  1000	   363	1.509213607688383e-03	7.498942093324542e+03	1.046274123510498e+03
5.370000e+09	  1	  1000	   763	1.563663128332925e-03	7.498942093324542e+03	1.047867918604702e+03
5.371000e+09	  1	  1000	   968	1.333800945288105e-03	7.498942093324542e+03	1.049467306870083e+03
5.372000e+09	  1	  1000	   908	1.536833891417094e-03	7.498942093324542e+03	1.051063074768004e+03
5.373000e+09	  1	  1000	   806	1.488636258516190e-03	7.498942093324542e+03	1.052659730719508e+03
5.374000e+09	  1	  1000	   317	1.722808320370424e-03	7.498942093324542e+03	1.054257916580784e+03
5.375000e+09	  1	  1000	   268	1.406619396617166e-03	7.498942093324542e+03	1.055852862790947e+03
5.376000e+09	  1	  1000	   658	1.063898076885128e-03	7.498942093324542e+03	1.057451927607910e+03
5.377000e+09	  1	  1000	   934	1.552537328643605e-03	7.498942093324542e+03	1.059046970570451e+03
5.378000e+09	  1	  1000	   918	1.619538924914988e-03	7.498942093324542e+03	1.060646395249155e+03
5.379000e+09	  1	  1000	   953	1.627120290682509e-03	7.498942093324542e+03	1.062242544916213e+03
5.380000e+09	  1	  1000	   765	1.369661622038362e-03	7.498942093324542e+03	1.063841777299547e+03
5.381000e+09	  1	  1000	   149	1.819191645519012e-03	7.498942093324542e+03	1.065437651551545e+03
5.382000e+09	  1	  1000	   930	1.683417932509172e-03	7.498942093324542e+03	1.067035524301564e+03
5.383000e+09	  1	  1000	   164	1.430201051456745e-03	7.498942093324542e+03	1.068631920221970e+03
5.384000e+09	  1	  1000	    31	2.084901282277239e-03	7.498942093324542e+03	1.070229366860914e+03
5.385000e+09	  1	  1000	   496	1.434655662542882e-03	7.498942093324542e+03	1.071825417276924e+03
5.386000e+09	  1	  1000	   159	1.799451187686818e-03	7.498942093324542e+03	1.073423574101574e+03
5.387000e+09	  1	  1000	   938	1.817747126621460e-03	7.498942093324542e+03	1.075020181975439e+03
5.388000e+09	  1	  1000	   107	1.294429793249066e-03	7.498942093324542e+03	1.076618276043301e+03
5.389000e+09	  1	  1000	   886	1.505518510147727e-03	7.498942093324542e+03	1.078213930289864e+03
5.390000e+09	  1	  1000	   914	9.165529154175190e-04	7.498942093324542e+03	1.079813501891379e+03
5.391000e+09	  1	  1000	   684	1.293049218317217e-03	7.498942093324542e+03	1.081410408017563e+03
5.392000e+09	  1	  1000	   792	1.533633190659456e-03	7.498942093324542e+03	1.083007130284017e+03
5.393000e+09	  1	  1000	   926	1.892279079164748e-03	7.498942093324542e+03	1.084605255535859e+03
