1.173000e+09	  3	  3000	  2812	1.409111329143772e-03	5.623413251903478e+02	5.486944182994402e+01
1.174000e+09	  3	  3000	   279	1.777754230932865e-03	5.623413251903478e+02	5.539386004329862e+01
1.175000e+09	  3	  3000	  2256	1.331810262455838e-03	5.623413251903478e+02	5.591914667521845e+01
1.176000e+09	  3	  3000	  1885	2.335402919454525e-03	5.623413251903478e+02	5.644398455861021e+01
1.177000e+09	  3	  3000	  1374	1.668909998395218e-03	5.623413251903478e+02	5.696819675087284e+01
1.178000e+09	  3	  3000	  2718	1.780686012170787e-03	5.623413251903478e+02	5.749271331111851e+01
1.179000e+09	  3	  3000	  2331	1.225053144242905e-03	5.623413251903478e+02	5.801800419280156e+01
1.180000e+09	  3	  3000	  1279	1.518132458719531e-03	5.623413251903478e+02	5.854274087862896e+01
1.181000e+09	  3	  3000	  2231	1.587794045639627e-03	5.623413251903478e+02	5.906814401610424e+01
1.182000e+09	  3	  3000	    38	1.337944222324645e-03	5.623413251903478e+02	5.959275791009342e+01
1.183000e+09	  3	  3000	  1887	1.721377650679055e-03	5.623413251903478e+02	6.011762686489701e+01
1.184000e+09	  3	  3000	    20	1.490814052006824e-03	5.623413251903478e+02	6.064205398840476e+01
1.185000e+09	  3	  3000	  2044	1.491978030866825e-03	5.623413251903478e+02	6.116625881143843e+01
1.186000e+09	  3	  3000	   984	1.523394276795209e-03	5.623413251903478e+02	6.169255765524969e+01
1.187000e+09	  3	  3000	  1066	1.789645948754728e-03	5.623413251903478e+02	6.221706045374459e+01
1.188000e+09	  3	  3000	   188	1.302119639981487e-03	5.623413251903478e+02	6.274200640047582e+01
1.189000e+09	  3	  3000	  2974	1.639218873877463e-03	5.623413251903478e+02	6.326561944217651e+01
1.190000e+09	  3	  3000	   688	1.741049125323159e-03	5.623413251903478e+02	6.378992894992921e+01
1.191000e+09	  3	  3000	   808	1.534394767882974e-03	5.623413251903478e+02	6.431321784443719e+01
1.192000e+09	  3	  3000	  2379	1.793395030652128e-03	5.623413251903478e+02	6.483691501584859e+01
1.193000e+09	  3	  3000	  1751	1.047151887732447e-03	5.623413251903478e+02	6.536085622294415e+01
1.194000e+09	  3	  3000	   112	1.406109582622998e-03	5.623413251903478e+02	6.588364252407824e+01
1.195000e+09	  3	  3000	   971	9.632429980339248e-04	5.623413251903478e+02	6.640674305130895e+01
1.196000e+09	  3	  3000	   505	1.205643103001439e-03	5.623413251903478e+02	6.693127391781869e+01
1.197000e+09	  3	  3000	   611	1.235164343841104e-03	5.623413251903478e+02	6.745368853092802e+01
1.198000e+09	  3	  3000	   411	1.727235032037438e-03	5.623413251903478e+02	6.797629719827104e+01
1.199000e+09	  3	  3000	  2449	1.256999869833429e-03	5.623413251903478e+02	6.850113137470875e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.200000e+09	  3	  3000	  2306	1.126785799032481e-03	5.623413251903478e+02	6.902471783256053e+01
1.201000e+09	  3	  3000	   268	1.289943647500042e-03	5.623413251903478e+02	6.954992670467372e+01
1.202000e+09	  3	  3000	  1736	1.311464161284889e-03	5.623413251903478e+02	7.007237743962685e+01
1.203000e+09	  3	  3000	  2451	1.461521449478603e-03	5.623413251903478e+02	7.059730901617783e+01
1.204000e+09	  3	  3000	  2654	1.522427135737947e-03	5.623413251903478e+02	7.112152167864031e+01
1.205000e+09	  3	  3000	   373	1.518809601735640e-03	5.623413251903478e+02	7.164625484691544e+01
1.206000e+09	  3	  3000	   949	1.505564025702207e-03	5.623413251903478e+02	7.216973334143307e+01
1.207000e+09	  3	  3000	  2238	1.743898962584550e-03	5.623413251903478e+02	7.269385696858394e+01
1.208000e+09	  3	  3000	   701	1.494800214260415e-03	5.623413251903478e+02	7.321879037520434e+01
1.209000e+09	  3	  3000	  2906	1.661776706874669e-03	5.623413251903478e+02	7.374357921856924e+01
1.210000e+09	  3	  3000	  2113	1.611695337121652e-03	5.623413251903478e+02	7.426785322303274e+01
1.211000e+09	  3	  3000	   502	2.563359317305323e-03	5.623413251903478e+02	7.479247497339409e+01
1.212000e+09	  3	  3000	  3000	1.681414814878949e-03	5.623413251903478e+02	7.531658482855636e+01
1.213000e+09	  3	  3000	   147	1.733720338223731e-03	5.623413251903478e+02	7.584016816747067e+01
1.214000e+09	  3	  3000	    12	2.016555793526750e-03	5.623413251903478e+02	7.636477687709090e+01
1.215000e+09	  3	  3000	   363	1.778837914134412e-03	5.623413251903478e+02	7.688866647392273e+01
1.216000e+09	  3	  3000	  2753	1.083088665739370e-03	5.623413251903478e+02	7.741275056496761e+01
1.217000e+09	  3	  3000	  1086	1.449675691721984e-03	5.623413251903478e+02	7.793752761055448e+01
1.218000e+09	  3	  3000	   569	1.098962291071494e-03	5.623413251903478e+02	7.845999006975373e+01
1.219000e+09	  3	  3000	  1175	1.443494604354979e-03	5.623413251903478e+02	7.898388482716234e+01
1.220000e+09	  3	  3000	   149	1.639224701509543e-03	5.623413251903478e+02	7.950806599941735e+01
1.221000e+09	  3	  3000	  1225	1.808329732395576e-03	5.623413251903478e+02	8.003186912703364e+01
1.222000e+09	  3	  3000	   509	1.184769948164657e-03	5.623413251903478e+02	8.055606164208621e+01
1.223000e+09	  3	  3000	  1576	1.910477571123811e-03	5.623413251903478e+02	8.108032575176921e+01
1.224000e+09	  3	  3000	  3000	2.690083760819481e-03	5.623413251903478e+02	8.160330187655597e+01
1.225000e+09	  3	  3000	  1747	1.625386918430904e-03	5.623413251903478e+02	8.212674430743500e+01
1.226000e+09	  3	  3000	   330	1.084015642293386e-03	5.623413251903478e+02	8.265003687525471e+01
1.227000e+09	  3	  3000	   601	1.122589119083216e-03	5.623413251903478e+02	8.317542147439798e+01
1.228000e+09	  3	  3000	   700	1.484995778239781e-03	5.623413251903478e+02	8.369765882005480e+01
1.229000e+09	  3	  3000	   320	1.469578316558601e-03	5.623413251903478e+02	8.422329343898384e+01
1.230000e+09	  3	  3000	   586	1.676022938366555e-03	5.623413251903478e+02	8.474633428439655e+01
1.231000e+09	  3	  3000	  2824	1.373540172840105e-03	5.623413251903478e+02	8.527044083442735e+01
1.232000e+09	  3	  3000	  2431	1.272978131858836e-03	5.623413251903478e+02	8.579384027741202e+01
1.233000e+09	  3	  3000	  2264	2.205457732054842e-03	5.623413251903478e+02	8.631963868570335e+01
1.234000e+09	  3	  3000	  1146	1.043238251667698e-03	5.623413251903478e+02	8.684347199979602e+01
collision No.14	6.496378e+02[yr]	i=3, j=2512	r_ij=5.217392189044820e-05	radius[3]+radius[2512]=5.309264653794375e-05
1.235000e+09	  3	  3000	   172	1.649032115202836e-03	5.623413251903478e+02	8.736750984211194e+01
1.236000e+09	  3	  3000	  1911	1.174317986658744e-03	5.623413251903478e+02	8.789240392676965e+01
1.237000e+09	  3	  3000	   394	1.788368054931484e-03	5.623413251903478e+02	8.841667219480745e+01
1.238000e+09	  3	  3000	   925	1.048412761361263e-03	5.623413251903478e+02	8.894101018999987e+01
1.239000e+09	  3	  3000	  1443	8.606360442692362e-04	5.623413251903478e+02	8.946477902105268e+01
1.240000e+09	  3	  3000	  2137	1.034338426323409e-03	5.623413251903478e+02	8.998939799881995e+01
1.241000e+09	  3	  3000	   744	1.367222118420675e-03	5.623413251903478e+02	9.051388418688536e+01
1.242000e+09	  3	  3000	  1025	1.281101388296865e-03	5.623413251903478e+02	9.103879109017632e+01
1.243000e+09	  3	  3000	  2190	1.575705878646260e-03	5.623413251903478e+02	9.156128189895216e+01
1.244000e+09	  3	  3000	  1440	1.311394218656582e-03	5.623413251903478e+02	9.208631993466832e+01
1.245000e+09	  3	  3000	  2385	2.330190704489228e-03	5.623413251903478e+02	9.261048709327129e+01
1.246000e+09	  3	  3000	  2731	1.888285024766907e-03	5.623413251903478e+02	9.313546844510441e+01
1.247000e+09	  3	  3000	  1238	1.588739425772323e-03	5.623413251903478e+02	9.365855642218001e+01
1.248000e+09	  3	  3000	   268	1.076801613591558e-03	5.623413251903478e+02	9.418314335688483e+01
1.249000e+09	  3	  3000	  1834	1.671154430072746e-03	5.623413251903478e+02	9.470556082661298e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	   467	1.914891251110417e-03	5.623413251903478e+02	9.522836021196107e+01
1.251000e+09	  3	  3000	   101	1.005203694987311e-03	5.623413251903478e+02	9.575366367277933e+01
1.252000e+09	  3	  3000	  2614	1.201890210669728e-03	5.623413251903478e+02	9.627700443523794e+01
1.253000e+09	  3	  3000	  1533	1.073846692466403e-03	5.623413251903478e+02	9.680041205360233e+01
1.254000e+09	  3	  3000	  1189	1.303530988236933e-03	5.623413251903478e+02	9.732519475558252e+01
1.255000e+09	  3	  3000	  2215	1.136327466357826e-03	5.623413251903478e+02	9.784918965343526e+01
1.256000e+09	  3	  3000	  1398	1.827396365205278e-03	5.623413251903478e+02	9.837330844950876e+01
1.257000e+09	  3	  3000	   380	1.602663634540268e-03	5.623413251903478e+02	9.889784331519166e+01
1.258000e+09	  3	  3000	  2589	1.454022879124772e-03	5.623413251903478e+02	9.942215107756466e+01
1.259000e+09	  3	  3000	   440	1.363025198875297e-03	5.623413251903478e+02	9.994540744762529e+01
1.260000e+09	  3	  3000	   710	1.890359334629173e-03	5.623413251903478e+02	1.004683063132314e+02
1.261000e+09	  3	  3000	  2298	1.384935468928600e-03	5.623413251903478e+02	1.009937003631873e+02
1.262000e+09	  3	  3000	  2345	1.879632009364199e-03	5.623413251903478e+02	1.015170276434801e+02
1.263000e+09	  3	  3000	  2088	1.085070635843483e-03	5.623413251903478e+02	1.020413772735178e+02
1.264000e+09	  3	  3000	  1518	2.199592784451255e-03	5.623413251903478e+02	1.025658140508793e+02
1.265000e+09	  3	  3000	  2294	1.263345792203688e-03	5.623413251903478e+02	1.030886007833391e+02
1.266000e+09	  3	  3000	  1378	1.466709800997701e-03	5.623413251903478e+02	1.036128815986300e+02
1.267000e+09	  3	  3000	   735	2.316707650374515e-03	5.623413251903478e+02	1.041362903531083e+02
1.268000e+09	  3	  3000	  2303	1.258183329633075e-03	5.623413251903478e+02	1.046585989565074e+02
1.269000e+09	  3	  3000	  2155	3.041805427359466e-03	5.623413251903478e+02	1.051820073142238e+02
1.270000e+09	  3	  3000	  2214	2.506637980300314e-03	5.623413251903478e+02	1.057072239845781e+02
1.271000e+09	  3	  3000	  1713	1.561077159125134e-03	5.623413251903478e+02	1.062295432582138e+02
1.272000e+09	  3	  3000	  1497	1.226789101603854e-03	5.623413251903478e+02	1.067547165665261e+02
1.273000e+09	  3	  3000	  1404	1.200326917990360e-03	5.623413251903478e+02	1.072790080138765e+02
1.274000e+09	  3	  3000	    36	1.290810701788866e-03	5.623413251903478e+02	1.078032869038113e+02
1.275000e+09	  3	  3000	   159	1.545447808958053e-03	5.623413251903478e+02	1.083278578099513e+02
1.276000e+09	  3	  3000	   928	1.612463241854576e-03	5.623413251903478e+02	1.088527363933417e+02
1.277000e+09	  3	  3000	   831	1.366842544233538e-03	5.623413251903478e+02	1.093759828831135e+02
1.278000e+09	  3	  3000	  2865	2.334852325501323e-03	5.623413251903478e+02	1.099012079662383e+02
1.279000e+09	  3	  3000	   601	1.006170170994064e-03	5.623413251903478e+02	1.104228212313089e+02
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[601]	= 6.321954e-03
E_error	= 9.077935857634387e-01
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.279000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14164.898325[s]
user time	= 41701.864000[s]
system time	= 790.972000[s]
Execution Time	(total	= 1.416490e+04 [s])
Corrector		= 6.120103e+03 [s]	43.21 [%]
Predictor		= 3.296553e+03 [s]	23.27 [%]
Iteration		= 2.568066e+03 [s]	18.13 [%]
Fragmentation		= 1.253759e+03 [s]	 8.85 [%]
Collision_Judgement	= 2.565089e+00 [s]	 0.02 [%]
Energy			= 1.020830e-01 [s]	 0.00 [%]
Orbital_Elements	= 1.766000e-03 [s]	 0.00 [%]
Others			= 9.237480e+02 [s]	 6.52 [%]
-----
myid = 12	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand13/tempread.dat' exists.
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_Mmax5E-18_ecc3E-2_frag_noacc/rand13/tempfragread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.279000e+09	  3	  3000	   601	1.006170170994064e-03	5.623413251903478e+02	1.104228212313089e+02
1.280000e+09	  3	  3000	   907	1.735770688380178e-03	5.623413251903478e+02	1.109482591399501e+02
1.281000e+09	  3	  3000	  1648	1.166738340473995e-03	5.623413251903478e+02	1.114686059539889e+02
1.282000e+09	  3	  3000	  1027	2.071235598157993e-03	5.623413251903478e+02	1.119955323799748e+02
1.283000e+09	  3	  3000	   356	1.164976359628784e-03	5.623413251903478e+02	1.125179858520789e+02
1.284000e+09	  3	  3000	  1849	1.545805115457978e-03	5.623413251903478e+02	1.130427462345075e+02
1.285000e+09	  3	  3000	   274	1.307379366076169e-03	5.623413251903478e+02	1.135639045237562e+02
1.286000e+09	  3	  3000	   490	1.480855885625999e-03	5.623413251903478e+02	1.140874248096073e+02
1.287000e+09	  3	  3000	  1604	3.048451275499305e-03	5.623413251903478e+02	1.146114368465824e+02
1.288000e+09	  3	  3000	  1389	1.847260377645647e-03	5.623413251903478e+02	1.151349756492304e+02
1.289000e+09	  3	  3000	  2603	1.724797315284027e-03	5.623413251903478e+02	1.156590170842102e+02
1.290000e+09	  3	  3000	  1372	1.432346336227288e-03	5.623413251903478e+02	1.161833158965708e+02
1.291000e+09	  3	  3000	   679	1.877824398949713e-03	5.623413251903478e+02	1.167071355310452e+02
1.292000e+09	  3	  3000	  2952	1.789252364890922e-03	5.623413251903478e+02	1.172300715050397e+02
1.293000e+09	  3	  3000	   807	1.586264092779716e-03	5.623413251903478e+02	1.177546618899843e+02
1.294000e+09	  3	  3000	  2301	1.303556585646386e-03	5.623413251903478e+02	1.182783659033430e+02
1.295000e+09	  3	  3000	   271	1.764884482917794e-03	5.623413251903478e+02	1.188030547107469e+02
1.296000e+09	  3	  3000	  2716	1.482888406789093e-03	5.623413251903478e+02	1.193272530863345e+02
1.297000e+09	  3	  3000	  1038	1.309480359641517e-03	5.623413251903478e+02	1.198520279090630e+02
1.298000e+09	  3	  3000	  1216	1.563120040992564e-03	5.623413251903478e+02	1.203758967244839e+02
1.299000e+09	  3	  3000	  2103	1.405872955711826e-03	5.623413251903478e+02	1.209011141633828e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2886	1.422222665985856e-03	5.623413251903478e+02	1.214238511537037e+02
1.301000e+09	  3	  3000	   597	1.460074823113597e-03	5.623413251903478e+02	1.219490098716262e+02
1.302000e+09	  3	  3000	  1516	1.561145473484067e-03	5.623413251903478e+02	1.224732134765930e+02
1.303000e+09	  3	  3000	  2493	1.662873001145734e-03	5.623413251903478e+02	1.229978381705877e+02
1.304000e+09	  3	  3000	  1651	2.481128749984453e-03	5.623413251903478e+02	1.235206939974185e+02
1.305000e+09	  3	  3000	   211	1.150486424493111e-03	5.623413251903478e+02	1.240452082771232e+02
1.306000e+09	  3	  3000	  2128	1.349997053600709e-03	5.623413251903478e+02	1.245697100918746e+02
1.307000e+09	  3	  3000	   925	8.745566017500202e-04	5.623413251903478e+02	1.250916296378575e+02
1.308000e+09	  3	  3000	  2666	1.858085316853390e-03	5.623413251903478e+02	1.256151870125378e+02
1.309000e+09	  3	  3000	   574	1.305405681626284e-03	5.623413251903478e+02	1.261378328969526e+02
1.310000e+09	  3	  3000	   173	1.520096558753078e-03	5.623413251903478e+02	1.266622614722208e+02
1.311000e+09	  3	  3000	  1521	2.110232435822059e-03	5.623413251903478e+02	1.271870123008988e+02
1.312000e+09	  3	  3000	   497	1.098127701852070e-03	5.623413251903478e+02	1.277113406058860e+02
1.313000e+09	  3	  3000	  1667	1.570929212752759e-03	5.623413251903478e+02	1.282368286797232e+02
1.314000e+09	  3	  3000	  2463	1.754937286657455e-03	5.623413251903478e+02	1.287607899990199e+02
1.315000e+09	  3	  3000	  2551	1.492924181294633e-03	5.623413251903478e+02	1.292849695137443e+02
1.316000e+09	  3	  3000	  2726	1.452361836510913e-03	5.623413251903478e+02	1.298100380528806e+02
1.317000e+09	  3	  3000	  2440	1.286902430859556e-03	5.623413251903478e+02	1.303338689247522e+02
1.318000e+09	  3	  3000	   936	1.301254958071522e-03	5.623413251903478e+02	1.308576097940541e+02
1.319000e+09	  3	  3000	  1313	2.079261336213023e-03	5.623413251903478e+02	1.313834149538165e+02
1.320000e+09	  3	  3000	  2024	1.509958883061362e-03	5.623413251903478e+02	1.319065720693942e+02
1.321000e+09	  3	  3000	  1818	1.890715985801260e-03	5.623413251903478e+02	1.324320904057572e+02
1.322000e+09	  3	  3000	  1659	1.619803493687333e-03	5.623413251903478e+02	1.329566162260116e+02
1.323000e+09	  3	  3000	    55	1.547196555726426e-03	5.623413251903478e+02	1.334783564905827e+02
1.324000e+09	  3	  3000	  1470	1.582859307949667e-03	5.623413251903478e+02	1.340019058226105e+02
1.325000e+09	  3	  3000	  2421	1.107314088809439e-03	5.623413251903478e+02	1.345258046696632e+02
1.326000e+09	  3	  3000	  2541	1.330750121155641e-03	5.623413251903478e+02	1.350519340016588e+02
1.327000e+09	  3	  3000	   430	2.167455936005043e-03	5.623413251903478e+02	1.355750242391776e+02
1.328000e+09	  3	  3000	  2738	1.493683352602560e-03	5.623413251903478e+02	1.361003839921295e+02
1.329000e+09	  3	  3000	   786	1.461951104126310e-03	5.623413251903478e+02	1.366235056845585e+02
1.330000e+09	  3	  3000	  2695	1.782457590148661e-03	5.623413251903478e+02	1.371484735778947e+02
1.331000e+09	  3	  3000	   131	2.796631633526095e-03	5.623413251903478e+02	1.376722488901001e+02
1.332000e+09	  3	  3000	  2799	1.515420194265090e-03	5.623413251903478e+02	1.381958332362426e+02
1.333000e+09	  3	  3000	  1951	2.407350057252810e-03	5.623413251903478e+02	1.387204400718242e+02
1.334000e+09	  3	  3000	  2668	1.951737691131277e-03	5.623413251903478e+02	1.392444791122719e+02
1.335000e+09	  3	  3000	  1581	1.067687190634922e-03	5.623413251903478e+02	1.397686181560426e+02
1.336000e+09	  3	  3000	   236	1.920284867943257e-03	5.623413251903478e+02	1.402928267141332e+02
1.337000e+09	  3	  3000	  2559	2.045078656210660e-03	5.623413251903478e+02	1.408170262172306e+02
1.338000e+09	  3	  3000	  1011	1.872221497436956e-03	5.623413251903478e+02	1.413413392258492e+02
1.339000e+09	  3	  3000	    99	1.042725027008857e-03	5.623413251903478e+02	1.418663118311068e+02
1.340000e+09	  3	  3000	   568	1.766491201148744e-03	5.623413251903478e+02	1.423892840696938e+02
1.341000e+09	  3	  3000	   639	1.514064435954292e-03	5.623413251903478e+02	1.429132968040338e+02
1.342000e+09	  3	  3000	   849	1.556219395855234e-03	5.623413251903478e+02	1.434375225139907e+02
1.343000e+09	  3	  3000	  2052	1.892381241996949e-03	5.623413251903478e+02	1.439621869067643e+02
1.344000e+09	  3	  3000	  2607	1.530321017932042e-03	5.623413251903478e+02	1.444869270809116e+02
1.345000e+09	  3	  3000	  2249	1.583181704903358e-03	5.623413251903478e+02	1.450090782748789e+02
1.346000e+09	  3	  3000	  1940	1.179443580937899e-03	5.623413251903478e+02	1.455348958574912e+02
1.347000e+09	  3	  3000	  2541	1.175924014068275e-03	5.623413251903478e+02	1.460584852398251e+02
1.348000e+09	  3	  3000	   312	1.326267230518006e-03	5.623413251903478e+02	1.465845659850486e+02
1.349000e+09	  3	  3000	   144	2.147655487763558e-03	5.623413251903478e+02	1.471079420837984e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	   377	1.126782316449637e-03	5.623413251903478e+02	1.476318257698726e+02
1.351000e+09	  3	  3000	  1665	2.318009172219484e-03	5.623413251903478e+02	1.481562495151530e+02
1.352000e+09	  3	  3000	  1943	1.634353936151387e-03	5.623413251903478e+02	1.486798694702151e+02
1.353000e+09	  3	  3000	    99	1.458597192305634e-03	5.623413251903478e+02	1.492048721491339e+02
1.354000e+09	  3	  3000	  2096	1.577019525494704e-03	5.623413251903478e+02	1.497287848171712e+02
1.355000e+09	  3	  3000	  2116	1.315572438224050e-03	5.623413251903478e+02	1.502527159588206e+02
1.356000e+09	  3	  3000	  1696	1.485755161237943e-03	5.623413251903478e+02	1.507777047090010e+02
1.357000e+09	  3	  3000	  2898	1.288642306815349e-03	5.623413251903478e+02	1.513027907908827e+02
