myid = 1	numprocs = 40
OMP_NUM_THREADS: 1
threads: 1
. 
file: '../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/rand02/tempread.dat' does not exist. Start the initialization.
-----
DIRECTORY	../data/Ntr1E3_t1E4_dtlog_Mtot3E-5_ecc1E-2_nofrag_noacc/
N_tr	1000
N_p	1
RAND_SEED	RAND_SEED
STEP_INTERVAL	1.0E6
BREAK_TIME	14200.0
ENERGY_FILE	1
ORBITALELEMENTS_FILE	1
POSI_VELO_FILE	0
POSI_VELO_ROT_FILE	0
COLLISION_FILE	1
EXECUTION_TIME	1
INTERACTION_ALL	0
INTERACTION_PLANET_TRACER	1
INTERACTION_TEST_PARTICLE	0
INDIRECT_TERM	1
FRAGMENTATION	0
COLLISION	1
COALESCENCE	0
RELOCATE_PARTICLE	1
EJECTION	0
ORBITING_SMALL_PARTICLE	1
ELIMINATE_PARTICLE	0
ETA	1.0E-2
ITE_MAX	2
PLANET_MASS	3.0E-6
PLANET_AXIS	1.0
PLANET_ECC	(0.01*1.0)
PLANET_INC	((0.01*1.0)*0.5)
PLANET_DENSITY	3.0
M_TOT	(3.0E-5*1)
ECC_RMS	(0.01*1.0)
INC_RMS	((0.01*1.0)*0.5)
DELTA_HILL	10.0
T_MAX	(2.0*3.14159265358979323846*1.0E4)
DT_LOG	1
DT_ENE	(2.0*3.14159265358979323846*1.0E-1)
GEOMETRIC_RATIO	(sqrt(sqrt(sqrt(10.0))))
-----
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.052000e+09	  1	  1000	   732	1.730142991554804e-03	7.498942093324542e+03	4.535792449804654e+02
5.053000e+09	  1	  1000	   492	1.273946579549851e-03	7.498942093324542e+03	4.551582050170686e+02
5.054000e+09	  1	  1000	   128	1.428675571890786e-03	7.498942093324542e+03	4.567363637184903e+02
5.055000e+09	  1	  1000	   957	1.511937427275897e-03	7.498942093324542e+03	4.583145863577878e+02
5.056000e+09	  1	  1000	   700	1.726895564020900e-03	7.498942093324542e+03	4.598946850451283e+02
5.057000e+09	  1	  1000	     2	1.610058359165701e-03	7.498942093324542e+03	4.614731852377886e+02
5.058000e+09	  1	  1000	   796	1.416081745451947e-03	7.498942093324542e+03	4.630502910860171e+02
5.059000e+09	  1	  1000	   620	1.261569267375171e-03	7.498942093324542e+03	4.646305423740175e+02
5.060000e+09	  1	  1000	   722	1.714149926108753e-03	7.498942093324542e+03	4.662076600849067e+02
5.061000e+09	  1	  1000	   771	1.712539710008078e-03	7.498942093324542e+03	4.677878567382585e+02
5.062000e+09	  1	  1000	   780	9.131952429208407e-04	7.498942093324542e+03	4.693652345053220e+02
5.063000e+09	  1	  1000	   374	1.677509809276181e-03	7.498942093324542e+03	4.709422345951735e+02
5.064000e+09	  1	  1000	   263	1.404763238874035e-03	7.498942093324542e+03	4.725249320832220e+02
5.065000e+09	  1	  1000	     4	1.728345027669622e-03	7.498942093324542e+03	4.741017281853140e+02
5.066000e+09	  1	  1000	   314	1.463012745058816e-03	7.498942093324542e+03	4.756804046118680e+02
5.067000e+09	  1	  1000	   626	2.440662745454099e-03	7.498942093324542e+03	4.772604229928829e+02
5.068000e+09	  1	  1000	   337	1.320726663897245e-03	7.498942093324542e+03	4.788379299444491e+02
5.069000e+09	  1	  1000	   385	1.543613154946525e-03	7.498942093324542e+03	4.804178770819082e+02
5.070000e+09	  1	  1000	    47	1.602360100101945e-03	7.498942093324542e+03	4.819963051396896e+02
5.071000e+09	  1	  1000	   491	1.412307379847308e-03	7.498942093324542e+03	4.835732342664524e+02
5.072000e+09	  1	  1000	   924	1.237790577483358e-03	7.498942093324542e+03	4.851532488038599e+02
5.073000e+09	  1	  1000	   294	1.899821183802284e-03	7.498942093324542e+03	4.867326074498812e+02
5.074000e+09	  1	  1000	   598	1.495241546496666e-03	7.498942093324542e+03	4.883062679136784e+02
5.075000e+09	  1	  1000	   350	1.465571860202908e-03	7.498942093324542e+03	4.898841587925019e+02
5.076000e+09	  1	  1000	   424	1.992212591129308e-03	7.498942093324542e+03	4.914638698071665e+02
5.077000e+09	  1	  1000	   193	1.946546653115788e-03	7.498942093324542e+03	4.930414292748970e+02
5.078000e+09	  1	  1000	   693	1.512651663451897e-03	7.498942093324542e+03	4.946200911015351e+02
5.079000e+09	  1	  1000	   646	1.710040183890637e-03	7.498942093324542e+03	4.961985839840598e+02
5.080000e+09	  1	  1000	   855	2.258668400879223e-03	7.498942093324542e+03	4.977727455875278e+02
5.081000e+09	  1	  1000	    58	2.030719880997511e-03	7.498942093324542e+03	4.993549748897282e+02
5.082000e+09	  1	  1000	   618	1.670558130188645e-03	7.498942093324542e+03	5.009322285111048e+02
5.083000e+09	  1	  1000	   739	1.565913875414171e-03	7.498942093324542e+03	5.025104321537159e+02
5.084000e+09	  1	  1000	   866	1.784191884532056e-03	7.498942093324542e+03	5.040901274237614e+02
5.085000e+09	  1	  1000	   357	1.724812764115958e-03	7.498942093324542e+03	5.056673733750949e+02
5.086000e+09	  1	  1000	   369	1.250961900589469e-03	7.498942093324542e+03	5.072454573309209e+02
5.087000e+09	  1	  1000	   503	1.966370423816076e-03	7.498942093324542e+03	5.088240670738398e+02
5.088000e+09	  1	  1000	   720	1.738633308075695e-03	7.498942093324542e+03	5.104005047724097e+02
5.089000e+09	  1	  1000	   335	2.183692057172480e-03	7.498942093324542e+03	5.119799030470631e+02
5.090000e+09	  1	  1000	    31	1.784133185863945e-03	7.498942093324542e+03	5.135580854843903e+02
5.091000e+09	  1	  1000	   660	1.639782639763012e-03	7.498942093324542e+03	5.151378971359433e+02
5.092000e+09	  1	  1000	   917	1.093845091526267e-03	7.498942093324542e+03	5.167129475208612e+02
5.093000e+09	  1	  1000	   743	1.281223100241908e-03	7.498942093324542e+03	5.182934293241892e+02
5.094000e+09	  1	  1000	   735	1.491343551058647e-03	7.498942093324542e+03	5.198678240695564e+02
5.095000e+09	  1	  1000	   167	1.386301554846572e-03	7.498942093324542e+03	5.214500663186346e+02
5.096000e+09	  1	  1000	   923	2.556688084568498e-03	7.498942093324542e+03	5.230242911852746e+02
5.097000e+09	  1	  1000	   713	1.833869440011767e-03	7.498942093324542e+03	5.246026169591756e+02
5.098000e+09	  1	  1000	    63	1.424279879209940e-03	7.498942093324542e+03	5.261801588551639e+02
5.099000e+09	  1	  1000	    27	1.531611326997161e-03	7.498942093324542e+03	5.277565869279128e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.100000e+09	  1	  1000	   967	2.130670832457754e-03	7.498942093324542e+03	5.293386389215651e+02
5.101000e+09	  1	  1000	   891	1.737294010485396e-03	7.498942093324542e+03	5.309135654296491e+02
5.102000e+09	  1	  1000	   478	1.682344351365277e-03	7.498942093324542e+03	5.324947362236962e+02
5.103000e+09	  1	  1000	   770	9.161859209632680e-04	7.498942093324542e+03	5.340733404770552e+02
5.104000e+09	  1	  1000	   276	1.291865517889111e-03	7.498942093324542e+03	5.356529674978425e+02
5.105000e+09	  1	  1000	   920	1.847507452707907e-03	7.498942093324542e+03	5.372311866198920e+02
5.106000e+09	  1	  1000	   904	1.184935757998059e-03	7.498942093324542e+03	5.388103851507926e+02
5.107000e+09	  1	  1000	   873	1.704694472610168e-03	7.498942093324542e+03	5.403907741284080e+02
5.108000e+09	  1	  1000	   353	1.832511489883468e-03	7.498942093324542e+03	5.419700792598642e+02
5.109000e+09	  1	  1000	   961	1.382134846806911e-03	7.498942093324542e+03	5.435494648913096e+02
5.110000e+09	  1	  1000	   189	1.569059532792488e-03	7.498942093324542e+03	5.451294908350019e+02
5.111000e+09	  1	  1000	   420	1.593340323741730e-03	7.498942093324542e+03	5.467073367919093e+02
5.112000e+09	  1	  1000	   932	1.788551059074397e-03	7.498942093324542e+03	5.482891934331485e+02
5.113000e+09	  1	  1000	   102	1.237790747193048e-03	7.498942093324542e+03	5.498652418304445e+02
5.114000e+09	  1	  1000	   279	1.672497365088728e-03	7.498942093324542e+03	5.514469506949587e+02
5.115000e+09	  1	  1000	   616	1.680048226634149e-03	7.498942093324542e+03	5.530256151617077e+02
5.116000e+09	  1	  1000	   317	1.480614934635124e-03	7.498942093324542e+03	5.546071741505481e+02
5.117000e+09	  1	  1000	   409	1.704642985313066e-03	7.498942093324542e+03	5.561879450725806e+02
5.118000e+09	  1	  1000	   467	1.656737045396526e-03	7.498942093324542e+03	5.577646412548406e+02
5.119000e+09	  1	  1000	   355	1.592275662886690e-03	7.498942093324542e+03	5.593479354192152e+02
5.120000e+09	  1	  1000	   711	1.401910628317871e-03	7.498942093324542e+03	5.609243276137645e+02
5.121000e+09	  1	  1000	   825	1.880513863885740e-03	7.498942093324542e+03	5.625020901096419e+02
5.122000e+09	  1	  1000	   911	1.227438093086466e-03	7.498942093324542e+03	5.640820125703300e+02
5.123000e+09	  1	  1000	   505	1.976533027165593e-03	7.498942093324542e+03	5.656616357445229e+02
5.124000e+09	  1	  1000	   934	1.198913295119788e-03	7.498942093324542e+03	5.672423012724764e+02
5.125000e+09	  1	  1000	   498	1.158266971602802e-03	7.498942093324542e+03	5.688194433600380e+02
5.126000e+09	  1	  1000	   196	1.962411270750243e-03	7.498942093324542e+03	5.704013782617566e+02
5.127000e+09	  1	  1000	   453	1.407394875323804e-03	7.498942093324542e+03	5.719795531632063e+02
5.128000e+09	  1	  1000	   832	2.115083746579486e-03	7.498942093324542e+03	5.735574281965972e+02
5.129000e+09	  1	  1000	   154	1.107271819107416e-03	7.498942093324542e+03	5.751382699918124e+02
5.130000e+09	  1	  1000	   851	1.587589679577872e-03	7.498942093324542e+03	5.767175276756061e+02
5.131000e+09	  1	  1000	   241	1.224907999754453e-03	7.498942093324542e+03	5.782957813225364e+02
5.132000e+09	  1	  1000	   962	1.184751858026525e-03	7.498942093324542e+03	5.798768498340236e+02
5.133000e+09	  1	  1000	   359	1.851847582545392e-03	7.498942093324542e+03	5.814542812868178e+02
5.134000e+09	  1	  1000	   899	1.636104106500647e-03	7.498942093324542e+03	5.830362436512664e+02
5.135000e+09	  1	  1000	   925	1.660871121586000e-03	7.498942093324542e+03	5.846134519555022e+02
5.136000e+09	  1	  1000	   308	1.871360911876762e-03	7.498942093324542e+03	5.861953059742212e+02
5.137000e+09	  1	  1000	   734	2.211125607989543e-03	7.498942093324542e+03	5.877665024552655e+02
5.138000e+09	  1	  1000	   608	1.299529619354853e-03	7.498942093324542e+03	5.893459230635125e+02
5.139000e+09	  1	  1000	   300	1.580178484039304e-03	7.498942093324542e+03	5.909265006261016e+02
5.140000e+09	  1	  1000	   337	1.303757037524864e-03	7.498942093324542e+03	5.925041176618226e+02
5.141000e+09	  1	  1000	   544	1.697524741037245e-03	7.498942093324542e+03	5.940844207686011e+02
5.142000e+09	  1	  1000	   932	1.448553300757217e-03	7.498942093324542e+03	5.956640577665106e+02
5.143000e+09	  1	  1000	   254	1.213593330866553e-03	7.498942093324542e+03	5.972439250461914e+02
5.144000e+09	  1	  1000	   804	1.702967315715662e-03	7.498942093324542e+03	5.988212760556072e+02
5.145000e+09	  1	  1000	   798	1.741257948984125e-03	7.498942093324542e+03	6.004015103963629e+02
5.146000e+09	  1	  1000	   389	1.578362305108392e-03	7.498942093324542e+03	6.019778401745901e+02
5.147000e+09	  1	  1000	   729	1.138597359043640e-03	7.498942093324542e+03	6.035573997145566e+02
5.148000e+09	  1	  1000	   436	1.420117488450731e-03	7.498942093324542e+03	6.051354792881158e+02
5.149000e+09	  1	  1000	   462	1.036554742090046e-03	7.498942093324542e+03	6.067142151300014e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.150000e+09	  1	  1000	   141	1.833614848020147e-03	7.498942093324542e+03	6.082921172704321e+02
5.151000e+09	  1	  1000	   925	1.654884303774250e-03	7.498942093324542e+03	6.098716835890228e+02
5.152000e+09	  1	  1000	   696	1.756497415374497e-03	7.498942093324542e+03	6.114515525160430e+02
5.153000e+09	  1	  1000	   265	2.910446841512593e-03	7.498942093324542e+03	6.130296459409676e+02
5.154000e+09	  1	  1000	     8	2.295649433706032e-03	7.498942093324542e+03	6.146093472587413e+02
5.155000e+09	  1	  1000	   788	1.444872685188371e-03	7.498942093324542e+03	6.161881247285023e+02
5.156000e+09	  1	  1000	   652	2.022783789823426e-03	7.498942093324542e+03	6.177690540141648e+02
5.157000e+09	  1	  1000	   557	1.515445981757489e-03	7.498942093324542e+03	6.193448109410854e+02
5.158000e+09	  1	  1000	   646	1.401783254977807e-03	7.498942093324542e+03	6.209257740502226e+02
5.159000e+09	  1	  1000	   131	1.639823288010716e-03	7.498942093324542e+03	6.225030325734130e+02
5.160000e+09	  1	  1000	   157	6.986705486091536e-04	7.498942093324542e+03	6.240830509917074e+02
5.161000e+09	  1	  1000	    71	1.701300081620940e-03	7.498942093324542e+03	6.256599211274529e+02
5.162000e+09	  1	  1000	   279	1.702492124800491e-03	7.498942093324542e+03	6.272389109524819e+02
5.163000e+09	  1	  1000	   425	1.879362756734018e-03	7.498942093324542e+03	6.288177880183844e+02
5.164000e+09	  1	  1000	   559	2.042249948115336e-03	7.498942093324542e+03	6.303935334959574e+02
5.165000e+09	  1	  1000	   205	1.569269182446348e-03	7.498942093324542e+03	6.319723788175748e+02
5.166000e+09	  1	  1000	   987	1.472162951309051e-03	7.498942093324542e+03	6.335529773731575e+02
5.167000e+09	  1	  1000	   201	1.548159956414999e-03	7.498942093324542e+03	6.351313832356753e+02
5.168000e+09	  1	  1000	   996	1.269223508547954e-03	7.498942093324542e+03	6.367076628934760e+02
5.169000e+09	  1	  1000	   449	1.306913747334947e-03	7.498942093324542e+03	6.382874086306083e+02
5.170000e+09	  1	  1000	   134	1.533696698572283e-03	7.498942093324542e+03	6.398652741946283e+02
5.171000e+09	  1	  1000	   549	1.405668303881347e-03	7.498942093324542e+03	6.414437508901004e+02
5.172000e+09	  1	  1000	    30	1.728669236578268e-03	7.498942093324542e+03	6.430230907025616e+02
5.173000e+09	  1	  1000	   294	1.763341207677991e-03	7.498942093324542e+03	6.446024155631454e+02
5.174000e+09	  1	  1000	   152	1.318087805602229e-03	7.498942093324542e+03	6.461819718170551e+02
5.175000e+09	  1	  1000	   383	1.570137584024915e-03	7.498942093324542e+03	6.477618023711027e+02
5.176000e+09	  1	  1000	   741	1.920074080138597e-03	7.498942093324542e+03	6.493382589310263e+02
5.177000e+09	  1	  1000	   317	1.964157045190154e-03	7.498942093324542e+03	6.509181037108013e+02
5.178000e+09	  1	  1000	   321	1.333019869625587e-03	7.498942093324542e+03	6.524965254787045e+02
5.179000e+09	  1	  1000	   845	1.617001938362322e-03	7.498942093324542e+03	6.540759248079344e+02
5.180000e+09	  1	  1000	   987	1.457037018067615e-03	7.498942093324542e+03	6.556552175130118e+02
5.181000e+09	  1	  1000	   517	1.188054806604835e-03	7.498942093324542e+03	6.572341779930679e+02
5.182000e+09	  1	  1000	   779	1.294391702614328e-03	7.498942093324542e+03	6.588120006495908e+02
collision No.70	8.157959e+03[yr]	i=1, j=675	r_ij=6.332715896853659e-05	radius[1]+radius[675]=6.338481524341289e-05
5.183000e+09	  1	  1000	   724	1.217940475277390e-03	7.498942093324542e+03	6.603903026620368e+02
5.184000e+09	  1	  1000	   436	2.017231910721227e-03	7.498942093324542e+03	6.619679481738624e+02
5.185000e+09	  1	  1000	   670	2.151432154233511e-03	7.498942093324542e+03	6.635476022786064e+02
5.186000e+09	  1	  1000	   571	1.642426182347158e-03	7.498942093324542e+03	6.651249978041685e+02
5.187000e+09	  1	  1000	   919	2.155396564447065e-03	7.498942093324542e+03	6.667033581469243e+02
5.188000e+09	  1	  1000	   264	1.578887801224452e-03	7.498942093324542e+03	6.682826127134008e+02
5.189000e+09	  1	  1000	    71	1.881292046625537e-03	7.498942093324542e+03	6.698608756499377e+02
5.190000e+09	  1	  1000	   665	1.942240218064171e-03	7.498942093324542e+03	6.714408375159724e+02
5.191000e+09	  1	  1000	   894	1.360672893231536e-03	7.498942093324542e+03	6.730197170998142e+02
5.192000e+09	  1	  1000	   776	1.413231193563272e-03	7.498942093324542e+03	6.745976263782366e+02
5.193000e+09	  1	  1000	   857	1.236271024692184e-03	7.498942093324542e+03	6.761775228522896e+02
5.194000e+09	  1	  1000	    44	1.927664822574104e-03	7.498942093324542e+03	6.777568653944675e+02
5.195000e+09	  1	  1000	   785	1.560389427274463e-03	7.498942093324542e+03	6.793344822469501e+02
5.196000e+09	  1	  1000	   199	1.617043690925355e-03	7.498942093324542e+03	6.809115922567187e+02
5.197000e+09	  1	  1000	   337	1.238754784391522e-03	7.498942093324542e+03	6.824913552756012e+02
5.198000e+09	  1	  1000	   586	1.624861252913265e-03	7.498942093324542e+03	6.840705077623290e+02
5.199000e+09	  1	  1000	   715	1.455125735342760e-03	7.498942093324542e+03	6.856455997585525e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.200000e+09	  1	  1000	   872	9.155140270430179e-04	7.498942093324542e+03	6.872242490534393e+02
5.201000e+09	  1	  1000	   183	1.410414238742784e-03	7.498942093324542e+03	6.887999107394849e+02
5.202000e+09	  1	  1000	    17	1.000646267972568e-03	7.498942093324542e+03	6.903790036386151e+02
5.203000e+09	  1	  1000	   485	1.151834365465900e-03	7.498942093324542e+03	6.919564731554187e+02
5.204000e+09	  1	  1000	   863	1.570557026698719e-03	7.498942093324542e+03	6.935352962004613e+02
5.205000e+09	  1	  1000	   227	1.587456459329994e-03	7.498942093324542e+03	6.951111702349740e+02
5.206000e+09	  1	  1000	   788	1.449767543424187e-03	7.498942093324542e+03	6.966907405228496e+02
5.207000e+09	  1	  1000	   709	1.345018855008374e-03	7.498942093324542e+03	6.982704657710777e+02
5.208000e+09	  1	  1000	   399	1.886823521279380e-03	7.498942093324542e+03	6.998481742553945e+02
5.209000e+09	  1	  1000	   542	1.540230041623613e-03	7.498942093324542e+03	7.014269366558261e+02
5.210000e+09	  1	  1000	   836	1.581942809300822e-03	7.498942093324542e+03	7.030053921048441e+02
5.211000e+09	  1	  1000	   296	1.534184569408038e-03	7.498942093324542e+03	7.045820030044423e+02
5.212000e+09	  1	  1000	   604	2.083361534008621e-03	7.498942093324542e+03	7.061636460109178e+02
5.213000e+09	  1	  1000	   341	1.395293300119463e-03	7.498942093324542e+03	7.077403260846963e+02
5.214000e+09	  1	  1000	   203	1.769668276326337e-03	7.498942093324542e+03	7.093202920075654e+02
5.215000e+09	  1	  1000	   256	1.553483942533082e-03	7.498942093324542e+03	7.108966864822062e+02
5.216000e+09	  1	  1000	   430	1.190232310512796e-03	7.498942093324542e+03	7.124734896344113e+02
5.217000e+09	  1	  1000	   818	1.375250584812888e-03	7.498942093324542e+03	7.140540485231447e+02
5.218000e+09	  1	  1000	   598	1.640951195622090e-03	7.498942093324542e+03	7.156301009011470e+02
5.219000e+09	  1	  1000	   675	2.089125596973769e-03	7.498942093324542e+03	7.172109767637261e+02
5.220000e+09	  1	  1000	   759	1.442853695332391e-03	7.498942093324542e+03	7.187888504118196e+02
5.221000e+09	  1	  1000	   645	1.347088640215936e-03	7.498942093324542e+03	7.203677744123326e+02
5.222000e+09	  1	  1000	   628	1.493255673811517e-03	7.498942093324542e+03	7.219444907852860e+02
5.223000e+09	  1	  1000	   857	2.690987080925871e-03	7.498942093324542e+03	7.235250382235245e+02
5.224000e+09	  1	  1000	   982	1.756067923544620e-03	7.498942093324542e+03	7.251031321007601e+02
5.225000e+09	  1	  1000	   222	1.571149351853435e-03	7.498942093324542e+03	7.266810206002822e+02
5.226000e+09	  1	  1000	   254	2.670998941906905e-03	7.498942093324542e+03	7.282598936635299e+02
5.227000e+09	  1	  1000	    69	1.816464294964758e-03	7.498942093324542e+03	7.298384994896912e+02
5.228000e+09	  1	  1000	   872	1.359253399968584e-03	7.498942093324542e+03	7.314173531102377e+02
5.229000e+09	  1	  1000	   714	1.231776320537776e-03	7.498942093324542e+03	7.329949051065693e+02
5.230000e+09	  1	  1000	   218	1.316081795168702e-03	7.498942093324542e+03	7.345752263725819e+02
5.231000e+09	  1	  1000	    32	1.608080680965757e-03	7.498942093324542e+03	7.361531434223521e+02
5.232000e+09	  1	  1000	   373	1.510815420336655e-03	7.498942093324542e+03	7.377302077950086e+02
5.233000e+09	  1	  1000	   116	1.074989108433232e-03	7.498942093324542e+03	7.393094917301690e+02
5.234000e+09	  1	  1000	   574	1.045975757355062e-03	7.498942093324542e+03	7.408879881790930e+02
5.235000e+09	  1	  1000	   151	1.642190579449010e-03	7.498942093324542e+03	7.424640200986058e+02
5.236000e+09	  1	  1000	    56	2.192709799920740e-03	7.498942093324542e+03	7.440437845756868e+02
5.237000e+09	  1	  1000	    37	1.739651921938889e-03	7.498942093324542e+03	7.456233060607010e+02
5.238000e+09	  1	  1000	   960	1.240918413293554e-03	7.498942093324542e+03	7.472013080926569e+02
5.239000e+09	  1	  1000	   892	1.389450644804219e-03	7.498942093324542e+03	7.487795264016078e+02
5.240000e+09	  1	  1000	   251	1.224925178540674e-03	7.498942093324542e+03	7.503590953695200e+02
5.241000e+09	  1	  1000	     7	1.724200387998168e-03	7.498942093324542e+03	7.519378063881966e+02
5.242000e+09	  1	  1000	   650	1.630094433196504e-03	7.498942093324542e+03	7.535157105660538e+02
5.243000e+09	  1	  1000	   438	2.336148666250417e-03	7.498942093324542e+03	7.550952803452249e+02
5.244000e+09	  1	  1000	   302	1.533784786896005e-03	7.498942093324542e+03	7.566730082138715e+02
5.245000e+09	  1	  1000	    55	2.001595772723545e-03	7.498942093324542e+03	7.582510398176292e+02
5.246000e+09	  1	  1000	   205	1.690062447550317e-03	7.498942093324542e+03	7.598312984351923e+02
5.247000e+09	  1	  1000	   154	1.213986419313125e-03	7.498942093324542e+03	7.614086081471191e+02
5.248000e+09	  1	  1000	   621	1.718718190940400e-03	7.498942093324542e+03	7.629864508088006e+02
5.249000e+09	  1	  1000	   485	1.545089990539513e-03	7.498942093324542e+03	7.645657736509738e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
5.250000e+09	  1	  1000	   671	1.943182353159026e-03	7.498942093324542e+03	7.661424491700679e+02
5.251000e+09	  1	  1000	   248	1.651088027937603e-03	7.498942093324542e+03	7.677231343448307e+02
5.252000e+09	  1	  1000	   507	1.308928607375691e-03	7.498942093324542e+03	7.692984444294834e+02
5.253000e+09	  1	  1000	   535	2.145126636188504e-03	7.498942093324542e+03	7.708741903359088e+02
5.254000e+09	  1	  1000	   750	1.678003811708964e-03	7.498942093324542e+03	7.724525397558117e+02
5.255000e+09	  1	  1000	   827	1.580806181637609e-03	7.498942093324542e+03	7.740322962468658e+02
5.256000e+09	  1	  1000	   797	1.981954983648364e-03	7.498942093324542e+03	7.756107623646899e+02
5.257000e+09	  1	  1000	   489	1.160652563239227e-03	7.498942093324542e+03	7.771910090662199e+02
