collision No.14	6.322469e+02[yr]	i=2, j=2230	r_ij=6.324004803067418e-05	radius[2]+radius[2230]=6.338481524341289e-05
1.212000e+09	  3	  3000	  1525	2.366768172089147e-03	5.623413251903479e+02	7.012418581195101e+01
1.213000e+09	  3	  3000	  1111	1.505985798764212e-03	5.623413251903479e+02	7.064453558843846e+01
1.214000e+09	  3	  3000	   179	1.983652616831261e-03	5.623413251903479e+02	7.116508665956243e+01
1.215000e+09	  3	  3000	  2128	1.550897337121120e-03	5.623413251903479e+02	7.168519725404474e+01
1.216000e+09	  3	  3000	  1937	1.446547945083893e-03	5.623413251903479e+02	7.220562146623945e+01
1.217000e+09	  3	  3000	    63	1.635920768767911e-03	5.623413251903479e+02	7.272581408665835e+01
1.218000e+09	  3	  3000	  2174	1.606320072092075e-03	5.623413251903479e+02	7.324695691852673e+01
1.219000e+09	  3	  3000	  1614	1.394828953229314e-03	5.623413251903479e+02	7.376791122334070e+01
1.220000e+09	  3	  3000	  2250	1.989384837944282e-03	5.623413251903479e+02	7.428797043193066e+01
1.221000e+09	  3	  3000	  1487	1.935998169779364e-03	5.623413251903479e+02	7.480900926389879e+01
1.222000e+09	  3	  3000	  1453	1.250532732209702e-03	5.623413251903479e+02	7.532906670585758e+01
1.223000e+09	  3	  3000	  2853	2.037382256916310e-03	5.623413251903479e+02	7.585105619211689e+01
1.224000e+09	  3	  3000	  1829	1.140212396858112e-03	5.623413251903479e+02	7.636971386735354e+01
1.225000e+09	  3	  3000	  1713	1.200919147584224e-03	5.623413251903479e+02	7.688942273003278e+01
1.226000e+09	  3	  3000	  1899	1.116724672686992e-03	5.623413251903479e+02	7.740861248712565e+01
1.227000e+09	  3	  3000	   963	1.686121757969238e-03	5.623413251903479e+02	7.793005212238251e+01
1.228000e+09	  3	  3000	  2998	1.167483237780684e-03	5.623413251903479e+02	7.844984620425339e+01
1.229000e+09	  3	  3000	  2449	1.871638359597184e-03	5.623413251903479e+02	7.896847857675060e+01
1.230000e+09	  3	  3000	   909	1.709919891429529e-03	5.623413251903479e+02	7.948625128582138e+01
1.231000e+09	  3	  3000	  2858	1.383872981200859e-03	5.623413251903479e+02	8.000756310579176e+01
1.232000e+09	  3	  3000	  2182	1.290869331601662e-03	5.623413251903479e+02	8.052629296370910e+01
1.233000e+09	  3	  3000	  2176	1.662997480711413e-03	5.623413251903479e+02	8.104683783815815e+01
1.234000e+09	  3	  3000	  3002	1.707689409459710e-03	5.623413251903479e+02	8.156726335063645e+01
1.235000e+09	  3	  3000	  2964	1.367124338773347e-03	5.623413251903479e+02	8.208712436701369e+01
1.236000e+09	  3	  3000	  2120	1.510762374419011e-03	5.623413251903479e+02	8.260864680606839e+01
1.237000e+09	  3	  3000	  2654	1.361588962407671e-03	5.623413251903479e+02	8.312812692408811e+01
1.238000e+09	  3	  3000	   706	1.559689100151545e-03	5.623413251903479e+02	8.364915342112387e+01
1.239000e+09	  3	  3000	   152	1.613370292572525e-03	5.623413251903479e+02	8.416846921984008e+01
1.240000e+09	  3	  3000	   187	1.344859119311737e-03	5.623413251903479e+02	8.468855123645770e+01
1.241000e+09	  3	  3000	  1944	1.532248667849440e-03	5.623413251903479e+02	8.520799235991740e+01
1.242000e+09	  3	  3000	   938	1.219171387551023e-03	5.623413251903479e+02	8.572759576939337e+01
1.243000e+09	  3	  3000	   648	1.461739057829324e-03	5.623413251903479e+02	8.624894438980714e+01
1.244000e+09	  3	  3000	  2435	1.430398328504914e-03	5.623413251903479e+02	8.676880757253198e+01
1.245000e+09	  3	  3000	  2079	1.841945849118885e-03	5.623413251903479e+02	8.728691893298296e+01
1.246000e+09	  3	  3000	  1579	1.195469827016603e-03	5.623413251903479e+02	8.780675996882863e+01
1.247000e+09	  3	  3000	   930	1.432576854553762e-03	5.623413251903479e+02	8.832681688080928e+01
-----
real time > 14100 [s]
Timer expired. Ending this program.
-----
dt_[930]	= 9.001146e-03
E_error	= 2.627130352516791e-05
L_error	= -nan
dE_correct	= 0.000000000000000e+00
step	= 1.247000000000000e+09
dt_ene	= 1.000000e-01[yr]
geometric ratio	= (sqrt(sqrt(sqrt(10.0))))
-----
real time	= 14165.586872[s]
user time	= 41764.976000[s]
system time	= 693.620000[s]
Execution Time	(total	= 1.416559e+04 [s])
Corrector		= 6.757745e+03 [s]	47.71 [%]
Predictor		= 3.562948e+03 [s]	25.15 [%]
Iteration		= 2.867484e+03 [s]	20.24 [%]
Orbital_Elements	= 3.697749e+01 [s]	 0.26 [%]
Collision_Judgement	= 3.360402e+00 [s]	 0.02 [%]
Energy			= 3.549400e-02 [s]	 0.00 [%]
Fragmentation		= 0.000000e+00 [s]	 0.00 [%]
Others			= 9.370362e+02 [s]	 6.61 [%]
-----
myid = 6	numprocs = 13
OMP_NUM_THREADS: 3
threads: 3
. . . 
file: '../data/Ntr3E3_t1E3_dtlog_Mtot3E-5_ecc5E-2_nofrag_noacc/rand07/tempread.dat' exists.
-----
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.247000e+09	  3	  3000	   930	1.432576854553762e-03	5.623413251903479e+02	8.832681688080928e+01
1.248000e+09	  3	  3000	  2878	1.767046287538518e-03	5.623413251903479e+02	8.884624213732558e+01
1.249000e+09	  3	  3000	  2580	1.071145963403669e-03	5.623413251903479e+02	8.936773660337511e+01
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.250000e+09	  3	  3000	  1562	1.554482600756563e-03	5.623413251903479e+02	8.988731458183243e+01
1.251000e+09	  3	  3000	  2610	1.934758392401218e-03	5.623413251903479e+02	9.040860070906255e+01
1.252000e+09	  3	  3000	  2960	2.384349875078996e-03	5.623413251903479e+02	9.092912004298095e+01
1.253000e+09	  3	  3000	  1467	1.183974385157973e-03	5.623413251903479e+02	9.144935349337487e+01
1.254000e+09	  3	  3000	   913	9.531939763758770e-04	5.623413251903479e+02	9.196941479544726e+01
1.255000e+09	  3	  3000	   912	1.678459128074722e-03	5.623413251903479e+02	9.249050449660020e+01
1.256000e+09	  3	  3000	  1050	1.116409229243187e-03	5.623413251903479e+02	9.300975086716311e+01
1.257000e+09	  3	  3000	  1127	1.266490786116726e-03	5.623413251903479e+02	9.353031874817279e+01
1.258000e+09	  3	  3000	  1320	1.331757165419151e-03	5.623413251903479e+02	9.404898200897810e+01
1.259000e+09	  3	  3000	    11	1.298974437405640e-03	5.623413251903479e+02	9.456894343065593e+01
1.260000e+09	  3	  3000	  2195	1.588716186353102e-03	5.623413251903479e+02	9.508720759373651e+01
1.261000e+09	  3	  3000	   563	1.922740738769331e-03	5.623413251903479e+02	9.560801393429203e+01
1.262000e+09	  3	  3000	  1077	1.918363432261860e-03	5.623413251903479e+02	9.612774811844699e+01
1.263000e+09	  3	  3000	  2322	1.365499727416605e-03	5.623413251903479e+02	9.664895605679784e+01
1.264000e+09	  3	  3000	   141	1.399482433364797e-03	5.623413251903479e+02	9.716865690415982e+01
1.265000e+09	  3	  3000	  1023	1.512849523804595e-03	5.623413251903479e+02	9.768919917804486e+01
1.266000e+09	  3	  3000	   960	1.789374927091983e-03	5.623413251903479e+02	9.821036452548294e+01
1.267000e+09	  3	  3000	  2614	9.817527819005797e-04	5.623413251903479e+02	9.873051848923261e+01
1.268000e+09	  3	  3000	  3000	1.418829823112612e-03	5.623413251903479e+02	9.925218939014647e+01
1.269000e+09	  3	  3000	  2302	1.853516245154562e-03	5.623413251903479e+02	9.977335009161884e+01
1.270000e+09	  3	  3000	  1707	1.152869797038035e-03	5.623413251903479e+02	1.002931874408847e+02
1.271000e+09	  3	  3000	  1513	1.927307540276689e-03	5.623413251903479e+02	1.008143693678868e+02
1.272000e+09	  3	  3000	   765	2.033194602798172e-03	5.623413251903479e+02	1.013344967398109e+02
1.273000e+09	  3	  3000	   453	1.812203382098200e-03	5.623413251903479e+02	1.018557028833735e+02
1.274000e+09	  3	  3000	  2867	1.580861418971856e-03	5.623413251903479e+02	1.023761267901151e+02
1.275000e+09	  3	  3000	  2865	1.702764573834973e-03	5.623413251903479e+02	1.028972689834232e+02
1.276000e+09	  3	  3000	  1409	1.268100137218409e-03	5.623413251903479e+02	1.034180172654048e+02
1.277000e+09	  3	  3000	  2608	1.886610898285758e-03	5.623413251903479e+02	1.039372379342119e+02
1.278000e+09	  3	  3000	  1952	1.535516858743069e-03	5.623413251903479e+02	1.044583910956976e+02
1.279000e+09	  3	  3000	   978	1.566167037861066e-03	5.623413251903479e+02	1.049785900011738e+02
1.280000e+09	  3	  3000	  1420	1.317803783173044e-03	5.623413251903479e+02	1.054994219969557e+02
1.281000e+09	  3	  3000	   738	1.150066076801557e-03	5.623413251903479e+02	1.060188429823873e+02
1.282000e+09	  3	  3000	  1104	1.620465171299752e-03	5.623413251903479e+02	1.065398105386854e+02
1.283000e+09	  3	  3000	  1271	1.357879303666678e-03	5.623413251903479e+02	1.070598778902769e+02
1.284000e+09	  3	  3000	  2778	1.114952772716874e-03	5.623413251903479e+02	1.075786854510338e+02
1.285000e+09	  3	  3000	  2841	1.366398541259721e-03	5.623413251903479e+02	1.080980850133542e+02
1.286000e+09	  3	  3000	  1847	1.548251175615131e-03	5.623413251903479e+02	1.086199986014897e+02
1.287000e+09	  3	  3000	  2469	1.477940675320957e-03	5.623413251903479e+02	1.091397035140409e+02
1.288000e+09	  3	  3000	  2244	1.043659979750417e-03	5.623413251903479e+02	1.096603249062680e+02
1.289000e+09	  3	  3000	  1392	1.990626543028888e-03	5.623413251903479e+02	1.101813957197837e+02
1.290000e+09	  3	  3000	  1326	1.324382634778007e-03	5.623413251903479e+02	1.107006972968653e+02
1.291000e+09	  3	  3000	  2879	1.292931933183311e-03	5.623413251903479e+02	1.112237646377228e+02
1.292000e+09	  3	  3000	   618	1.132814625905097e-03	5.623413251903479e+02	1.117428435207097e+02
1.293000e+09	  3	  3000	  1117	2.438267995307605e-03	5.623413251903479e+02	1.122657363263291e+02
1.294000e+09	  3	  3000	   863	1.707235087485192e-03	5.623413251903479e+02	1.127846089851485e+02
1.295000e+09	  3	  3000	  2963	1.470615997120311e-03	5.623413251903479e+02	1.133063542180741e+02
1.296000e+09	  3	  3000	  1451	1.303968154789678e-03	5.623413251903479e+02	1.138271834241567e+02
1.297000e+09	  3	  3000	  1857	1.194225754651322e-03	5.623413251903479e+02	1.143477225489079e+02
1.298000e+09	  3	  3000	  1228	2.263963130907939e-03	5.623413251903479e+02	1.148681272607710e+02
1.299000e+09	  3	  3000	  1107	1.962310185948998e-03	5.623413251903479e+02	1.153875756268733e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.300000e+09	  3	  3000	  2093	1.162432057744268e-03	5.623413251903479e+02	1.159076897291579e+02
1.301000e+09	  3	  3000	  2742	2.135188449874363e-03	5.623413251903479e+02	1.164295603414968e+02
1.302000e+09	  3	  3000	   921	2.034544277398192e-03	5.623413251903479e+02	1.169479553209129e+02
1.303000e+09	  3	  3000	  2162	1.432145731245341e-03	5.623413251903479e+02	1.174690408136350e+02
1.304000e+09	  3	  3000	  1287	1.804465209499763e-03	5.623413251903479e+02	1.179882799394641e+02
1.305000e+09	  3	  3000	   957	1.442670425050079e-03	5.623413251903479e+02	1.185093498778040e+02
1.306000e+09	  3	  3000	  2823	1.150166084468551e-03	5.623413251903479e+02	1.190296448334835e+02
1.307000e+09	  3	  3000	  1966	1.876592958256614e-03	5.623413251903479e+02	1.195499835735114e+02
1.308000e+09	  3	  3000	  1146	1.461765800100521e-03	5.623413251903479e+02	1.200715719254764e+02
1.309000e+09	  3	  3000	  1985	1.516349807223798e-03	5.623413251903479e+02	1.205886588379036e+02
1.310000e+09	  3	  3000	  1387	1.932989135279378e-03	5.623413251903479e+02	1.211092133673855e+02
1.311000e+09	  3	  3000	  2306	9.399880439836425e-04	5.623413251903479e+02	1.216286691889792e+02
1.312000e+09	  3	  3000	   579	2.821207259289724e-03	5.623413251903479e+02	1.221480296972039e+02
1.313000e+09	  3	  3000	   892	1.714817712547596e-03	5.623413251903479e+02	1.226683031223144e+02
1.314000e+09	  3	  3000	   612	1.764840758192435e-03	5.623413251903479e+02	1.231890648062306e+02
1.315000e+09	  3	  3000	  2656	1.223285306521624e-03	5.623413251903479e+02	1.237099169479027e+02
1.316000e+09	  3	  3000	  2725	1.301502643070458e-03	5.623413251903479e+02	1.242301009327570e+02
1.317000e+09	  3	  3000	  2680	1.776659680868834e-03	5.623413251903479e+02	1.247505862350037e+02
1.318000e+09	  3	  3000	  2402	1.280747739705923e-03	5.623413251903479e+02	1.252698155400672e+02
1.319000e+09	  3	  3000	  2667	1.299858500793367e-03	5.623413251903479e+02	1.257908698649779e+02
1.320000e+09	  3	  3000	   728	1.785229420943318e-03	5.623413251903479e+02	1.263099424795695e+02
1.321000e+09	  3	  3000	  1267	1.293354614750727e-03	5.623413251903479e+02	1.268300057408871e+02
1.322000e+09	  3	  3000	  2407	1.133437451263471e-03	5.623413251903479e+02	1.273517306657208e+02
1.323000e+09	  3	  3000	  1857	1.123596123761135e-03	5.623413251903479e+02	1.278721465386594e+02
1.324000e+09	  3	  3000	  2440	1.941511860993136e-03	5.623413251903479e+02	1.283936398483303e+02
1.325000e+09	  3	  3000	   598	1.106976417967998e-03	5.623413251903479e+02	1.289126335221427e+02
1.326000e+09	  3	  3000	  1930	1.175683712785685e-03	5.623413251903479e+02	1.294341395586080e+02
1.327000e+09	  3	  3000	   738	1.109014123390232e-03	5.623413251903479e+02	1.299526000739580e+02
1.328000e+09	  3	  3000	   558	1.767487683082161e-03	5.623413251903479e+02	1.304753368292089e+02
1.329000e+09	  3	  3000	  2060	1.236639321835691e-03	5.623413251903479e+02	1.309949615231872e+02
1.330000e+09	  3	  3000	  2784	1.472291678592678e-03	5.623413251903479e+02	1.315166196510205e+02
1.331000e+09	  3	  3000	    82	2.060081088031204e-03	5.623413251903479e+02	1.320364934472252e+02
1.332000e+09	  3	  3000	   447	1.204401110235104e-03	5.623413251903479e+02	1.325580234919602e+02
1.333000e+09	  3	  3000	   420	1.558230717750424e-03	5.623413251903479e+02	1.330782973620794e+02
1.334000e+09	  3	  3000	  1003	1.115173232297887e-03	5.623413251903479e+02	1.335980696107634e+02
1.335000e+09	  3	  3000	  1383	1.847054862442797e-03	5.623413251903479e+02	1.341200809250402e+02
1.336000e+09	  3	  3000	  2964	1.328473302729506e-03	5.623413251903479e+02	1.346397485614182e+02
1.337000e+09	  3	  3000	   855	1.966552115657418e-03	5.623413251903479e+02	1.351612217269991e+02
1.338000e+09	  3	  3000	  1395	1.179961290315266e-03	5.623413251903479e+02	1.356819083217863e+02
1.339000e+09	  3	  3000	  2769	1.170333380794556e-03	5.623413251903479e+02	1.362037125075356e+02
1.340000e+09	  3	  3000	  2492	1.876679805934877e-03	5.623413251903479e+02	1.367231382321563e+02
1.341000e+09	  3	  3000	   283	1.373261685240289e-03	5.623413251903479e+02	1.372457230667648e+02
1.342000e+09	  3	  3000	  2394	1.790790513115250e-03	5.623413251903479e+02	1.377651622871178e+02
1.343000e+09	  3	  3000	  2026	1.598312454186249e-03	5.623413251903479e+02	1.382866117776767e+02
1.344000e+09	  3	  3000	  1277	1.129546144823369e-03	5.623413251903479e+02	1.388053806552078e+02
1.345000e+09	  3	  3000	   248	1.488048683269495e-03	5.623413251903479e+02	1.393252191402383e+02
1.346000e+09	  3	  3000	   369	1.051210777303418e-03	5.623413251903479e+02	1.398453288448715e+02
1.347000e+09	  3	  3000	  1776	1.110243331869202e-03	5.623413251903479e+02	1.403655810977625e+02
1.348000e+09	  3	  3000	    99	1.309363822548161e-03	5.623413251903479e+02	1.408862246696928e+02
1.349000e+09	  3	  3000	  1823	1.259899437349493e-03	5.623413251903479e+02	1.414055767898082e+02
#step		Np	Ntr	i_sys	dt[i_sys]		t_tmp[yr]		t_sys[yr]
1.350000e+09	  3	  3000	    59	1.989350080349712e-03	5.623413251903479e+02	1.419275242233526e+02
1.351000e+09	  3	  3000	   116	1.967257028188010e-03	5.623413251903479e+02	1.424469237973597e+02
collision No.15	7.049832e+02[yr]	i=2, j=1705	r_ij=6.324236295428624e-05	radius[2]+radius[1705]=6.338481524341289e-05
1.352000e+09	  3	  3000	  2689	1.449195288000558e-03	5.623413251903479e+02	1.429684381006188e+02
1.353000e+09	  3	  3000	  1410	2.180896560501141e-03	5.623413251903479e+02	1.434880678651929e+02
1.354000e+09	  3	  3000	   171	1.282723894658813e-03	5.623413251903479e+02	1.440089113701904e+02
1.355000e+09	  3	  3000	  1600	1.894791904257042e-03	5.623413251903479e+02	1.445280653279574e+02
1.356000e+09	  3	  3000	   793	1.637489713995209e-03	5.623413251903479e+02	1.450482270530718e+02
1.357000e+09	  3	  3000	   826	1.459153618643932e-03	5.623413251903479e+02	1.455693529041762e+02
1.358000e+09	  3	  3000	  2944	1.343064745387513e-03	5.623413251903479e+02	1.460891764028985e+02
1.359000e+09	  3	  3000	   994	2.652256614583192e-03	5.623413251903479e+02	1.466074875399044e+02
1.360000e+09	  3	  3000	   912	1.823581901168326e-03	5.623413251903479e+02	1.471300125613674e+02
1.361000e+09	  3	  3000	  2608	1.813238099696472e-03	5.623413251903479e+02	1.476480174628628e+02
1.362000e+09	  3	  3000	   404	1.253479302974126e-03	5.623413251903479e+02	1.481703397592562e+02
1.363000e+09	  3	  3000	   837	1.538877473820165e-03	5.623413251903479e+02	1.486894461315549e+02
1.364000e+09	  3	  3000	  2951	1.369143602749566e-03	5.623413251903479e+02	1.492094000251413e+02
1.365000e+09	  3	  3000	  2395	1.578029599571307e-03	5.623413251903479e+02	1.497295639930924e+02
1.366000e+09	  3	  3000	  1593	1.438101086890529e-03	5.623413251903479e+02	1.502484420307819e+02
1.367000e+09	  3	  3000	  1381	1.262899434803082e-03	5.623413251903479e+02	1.507695461079634e+02
1.368000e+09	  3	  3000	   302	1.932905944090179e-03	5.623413251903479e+02	1.512900126045397e+02
1.369000e+09	  3	  3000	   142	1.176408734024857e-03	5.623413251903479e+02	1.518104426010888e+02
1.370000e+09	  3	  3000	  1578	1.388571584834667e-03	5.623413251903479e+02	1.523299614763582e+02
1.371000e+09	  3	  3000	  2727	1.300187287748853e-03	5.623413251903479e+02	1.528498161603391e+02
1.372000e+09	  3	  3000	   897	1.558298229477534e-03	5.623413251903479e+02	1.533712742631632e+02
1.373000e+09	  3	  3000	  2481	1.195534465626478e-03	5.623413251903479e+02	1.538905425976034e+02
1.374000e+09	  3	  3000	  1959	1.842926571322480e-03	5.623413251903479e+02	1.544127292611686e+02
1.375000e+09	  3	  3000	  1960	2.128248261747246e-03	5.623413251903479e+02	1.549318169068349e+02
1.376000e+09	  3	  3000	  1770	1.339026328575706e-03	5.623413251903479e+02	1.554527651542049e+02
1.377000e+09	  3	  3000	   230	1.494645167643627e-03	5.623413251903479e+02	1.559717970661912e+02
1.378000e+09	  3	  3000	  1143	1.830326619527984e-03	5.623413251903479e+02	1.564925467390023e+02
1.379000e+09	  3	  3000	  2556	2.000834616739187e-03	5.623413251903479e+02	1.570092035478599e+02
1.380000e+09	  3	  3000	  1794	1.002278133119060e-03	5.623413251903479e+02	1.575290755395125e+02
1.381000e+09	  3	  3000	  2627	1.174236052386572e-03	5.623413251903479e+02	1.580499484233260e+02
1.382000e+09	  3	  3000	   699	1.098364441951966e-03	5.623413251903479e+02	1.585700170459867e+02
1.383000e+09	  3	  3000	  2448	1.328196031313939e-03	5.623413251903479e+02	1.590892950083398e+02
1.384000e+09	  3	  3000	   764	2.060531749060363e-03	5.623413251903479e+02	1.596095881173553e+02
1.385000e+09	  3	  3000	   926	1.615404329600383e-03	5.623413251903479e+02	1.601286749270183e+02
1.386000e+09	  3	  3000	  1726	1.788973403260567e-03	5.623413251903479e+02	1.606495761090676e+02
1.387000e+09	  3	  3000	  1249	1.873642503682904e-03	5.623413251903479e+02	1.611690237982286e+02
1.388000e+09	  3	  3000	   861	9.636047346226259e-04	5.623413251903479e+02	1.616899849823341e+02
1.389000e+09	  3	  3000	  2027	1.911261921293580e-03	5.623413251903479e+02	1.622093292005437e+02
1.390000e+09	  3	  3000	   540	1.393844928204688e-03	5.623413251903479e+02	1.627302094120667e+02
1.391000e+09	  3	  3000	   108	1.768079479347800e-03	5.623413251903479e+02	1.632488023328103e+02
1.392000e+09	  3	  3000	  2118	1.269981140939128e-03	5.623413251903479e+02	1.637690684878385e+02
1.393000e+09	  3	  3000	  2410	1.618032381890298e-03	5.623413251903479e+02	1.642873763881354e+02
1.394000e+09	  3	  3000	  2697	1.117884398163117e-03	5.623413251903479e+02	1.648077708525666e+02
collision No.16	7.275145e+02[yr]	i=2, j=2720	r_ij=6.326253616430553e-05	radius[2]+radius[2720]=6.338481524341289e-05
